		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-12	22:44:00	0.158	0.327	0.056	0.121	82.146	13.91	-0.065	0	41.3	754.34	1.2
2024-06-12	22:45:00	0.2	0.321	0.015	0.149	83.372	13.755	-0.133	0	83	754.41	1.1
2024-06-12	22:46:00	0.246	0.429	0.074	0.178	83.82	13.683	-0.104	0	56.9	754.37	0.7
2024-06-12	22:47:00	0.19	0.363	0.048	0.199	84.293	13.643	-0.151	0	58.8	754.33	0.7
2024-06-12	22:48:00	0.247	0.371	0.098	0.189	84.393	13.587	-0.091	0	36.3	754.42	0.7
2024-06-12	22:49:00	0.256	0.377	0.013	0.207	84.481	13.528	-0.193	0	39.6	754.41	0.8
2024-06-12	22:50:00	0.282	0.452	0.021	0.256	84.55	13.458	-0.235	0	33.8	754.45	1
2024-06-12	22:51:00	0.316	0.471	0.094	0.248	85.07	13.373	-0.154	0	11.2	754.37	1.1
2024-06-12	22:52:00	0.361	0.435	0.168	0.28	85.209	13.271	-0.112	0	16.1	754.3	0.9
2024-06-12	22:53:00	0.295	0.454	0.111	0.323	85.569	13.202	-0.212	0	1.3	754.37	1.4
2024-06-12	22:54:00	0.276	0.42	0.12	0.303	85.835	13.146	-0.182	0	17.6	754.41	1.3
2024-06-12	22:55:00	0.243	0.397	0.062	0.297	86.031	13.133	-0.235	0	12.6	754.41	1.3
2024-06-12	22:56:00	0.285	0.417	0.164	0.348	85.909	13.09	-0.183	0	6.6	754.4	1.5
2024-06-12	22:57:00	0.237	0.27	0.069	0.281	86.709	13.047	-0.211	0	28.4	754.47	1.3
2024-06-12	22:58:00	0.062	0.13	-0.026	0.214	87.003	13.133	-0.24	0	30.5	754.41	1.6
2024-06-12	22:59:00	-0.037	0.151	-0.025	0.18	86.546	13.173	-0.204	0	26.7	754.48	1.5
2024-06-12	23:00:00	-0.061	0.08	-0.083	0.144	86.363	13.189	-0.227	0	32.3	754.49	1.2
2024-06-12	23:01:00	-0.003	0.182	-0.076	0.162	85.963	13.215	-0.237	0	9.9	754.54	1
2024-06-12	23:02:00	0.042	0.161	-0.104	0.174	85.972	13.202	-0.278	0	15.8	754.53	0.9
2024-06-12	23:03:00	0.032	0.126	-0.002	0.208	86.024	13.189	-0.21	0	0	754.56	0.7
2024-06-12	23:04:00	-0.006	0.115	-0.015	0.173	86.109	13.202	-0.188	0	11.8	754.58	1
2024-06-12	23:05:00	-0.064	-0.055	-0.081	0.121	86.276	13.229	-0.202	0	6.6	754.53	0.9
2024-06-12	23:06:00	-0.028	0.001	-0.03	0.11	85.859	13.245	-0.14	0	0.6	754.54	0.6
2024-06-12	23:07:00	-0.058	-0.136	-0.062	0.117	85.798	13.229	-0.179	0	358.8	754.57	0.7
2024-06-12	23:08:00	-0.084	-0.084	-0.031	0.122	85.867	13.229	-0.152	0	355.8	754.5	0.7
2024-06-12	23:09:00	-0.018	-0.065	-0.057	0.11	85.757	13.258	-0.167	0	355	754.47	0.6
2024-06-12	23:10:00	-0.068	-0.054	0.004	0.148	85.479	13.258	-0.144	0	345.6	754.43	1.3
2024-06-12	23:11:00	-0.111	-0.063	-0.083	0.079	85.937	13.271	-0.163	0	20.9	754.48	0.9
2024-06-12	23:12:00	-0.207	-0.134	-0.118	0.049	85.825	13.287	-0.167	0	52.3	754.45	0.5
2024-06-12	23:13:00	-0.038	0.009	-0.047	0.088	85.671	13.301	-0.135	0	0	754.43	0
2024-06-12	23:14:00	0.08	0.127	0.039	0.133	85.564	13.301	-0.095	0	0	754.45	0
2024-06-12	23:15:00	0.148	0.12	-0.052	0.135	85.597	13.287	-0.187	0	0	754.37	0
2024-06-12	23:16:00	0.091	0.116	-0.043	0.157	85.674	13.271	-0.2	0	0	754.34	0
2024-06-12	23:17:00	0.093	0.056	-0.014	0.171	85.712	13.258	-0.186	0	0	754.31	0
2024-06-12	23:18:00	0.027	0.107	-0.016	0.162	85.717	13.202	-0.178	0	0	754.37	0
2024-06-12	23:19:00	0.066	0.133	-0.063	0.159	85.58	13.189	-0.222	0	0	754.32	0
2024-06-12	23:20:00	0.062	-0.053	-0.019	0.144	85.822	13.173	-0.162	0	297.3	754.28	0.3
2024-06-12	23:21:00	-0.046	-0.113	-0.079	0.135	86.251	13.173	-0.214	0	293.5	754.27	0.5
2024-06-12	23:22:00	-0.115	-0.132	-0.105	0.085	86.297	13.189	-0.191	0	276.6	754.36	0.6
2024-06-12	23:23:00	-0.118	-0.179	-0.094	0.049	86.251	13.173	-0.143	0	293.1	754.3	0.7
2024-06-12	23:24:00	-0.152	-0.221	-0.136	0.071	86.237	13.189	-0.208	0	281.4	754.3	0.7
2024-06-12	23:25:00	-0.216	-0.239	-0.142	0.017	86.294	13.159	-0.159	0	299.5	754.29	0.8
2024-06-12	23:26:00	-0.172	-0.267	-0.163	0.028	86.221	13.173	-0.191	0	306.1	754.33	0.8
2024-06-12	23:27:00	-0.227	-0.3	-0.272	0.007	86.247	13.202	-0.279	0	316.7	754.33	0.8
2024-06-12	23:28:00	-0.223	-0.301	-0.193	-0.007	86.205	13.229	-0.186	0	310	754.28	0.7
2024-06-12	23:29:00	-0.2	-0.287	-0.166	-0.026	86.05	13.215	-0.139	0	309.8	754.29	0.5
2024-06-12	23:30:00	-0.173	-0.268	-0.12	-0.003	86.073	13.245	-0.117	0	308.6	754.25	0.4
2024-06-12	23:31:00	-0.17	-0.207	-0.13	-0.027	86.028	13.245	-0.103	0	302.9	754.29	0.4
2024-06-12	23:32:00	-0.071	-0.122	-0.096	-0.009	86.07	13.258	-0.087	0	0	754.26	0
2024-06-12	23:33:00	-0.007	-0.089	-0.049	-0.017	86.169	13.245	-0.032	0	0	754.21	0
2024-06-12	23:34:00	-0.026	-0.168	-0.048	0.069	86.219	13.229	-0.117	0	0	754.22	0
2024-06-12	23:35:00	-0.013	-0.146	-0.042	0.065	86.164	13.215	-0.107	0	0	754.26	0
2024-06-12	23:36:00	-0.017	-0.128	-0.021	0.064	86.297	13.202	-0.085	0	20.3	754.21	0.3
2024-06-12	23:37:00	-0.089	-0.01	-0.024	0.068	86.363	13.189	-0.092	0	0	754.23	0
2024-06-12	23:38:00	-0.086	0.012	-0.03	0.072	86.253	13.133	-0.103	0	15.7	754.23	0.6
2024-06-12	23:39:00	-0.057	-0.018	-0.079	0.045	86.44	13.133	-0.124	0	53.5	754.2	0.3
2024-06-12	23:40:00	-0.072	-0.018	-0.112	0.065	86.48	13.133	-0.178	0	14.3	754.15	0.7
2024-06-12	23:41:00	-0.05	0.004	-0.107	0.06	86.411	13.117	-0.167	0	345.3	754.13	0.7
2024-06-12	23:42:00	-0.039	0.006	-0.034	0.097	86.388	13.117	-0.131	0	0	754.07	0
2024-06-12	23:43:00	0.027	0.1	-0.004	0.093	86.347	13.103	-0.097	0	0	754.07	0
2024-06-12	23:44:00	0.095	0.182	0.041	0.115	86.271	13.09	-0.074	0	0	754.04	0
2024-06-12	23:45:00	0.186	0.287	0.111	0.139	86.23	13.074	-0.028	0	0	754.12	0
2024-06-12	23:46:00	0.19	0.231	0.071	0.124	86.454	13.06	-0.053	0	0	754.16	0
2024-06-12	23:47:00	0.21	0.304	0.095	0.212	86.507	13.034	-0.117	0	315.7	754.07	0.3
2024-06-12	23:48:00	0.175	0.074	0.076	0.2	86.72	13.034	-0.124	0	307.5	754.07	0.6
2024-06-12	23:49:00	0.109	0.141	0.056	0.153	86.871	13.004	-0.097	0	0	754.13	0
2024-06-12	23:50:00	0.162	0.164	0.08	0.19	86.916	12.962	-0.11	0	0	754.09	0
2024-06-12	23:51:00	0.062	0.206	0.068	0.212	86.985	12.948	-0.144	0	0	754.09	0
2024-06-12	23:52:00	0.079	0.153	0.019	0.215	87.177	12.935	-0.196	0	347.8	754.03	0.7
2024-06-12	23:53:00	0.031	0.073	0.026	0.209	87.144	12.906	-0.183	0	337.2	754.12	1
2024-06-12	23:54:00	-0.002	-0.016	-0.092	0.136	87.18	12.906	-0.228	0	341.1	754	0.8
2024-06-12	23:55:00	-0.075	-0.017	-0.065	0.131	86.948	12.892	-0.196	0	330.8	754.03	1
2024-06-12	23:56:00	-0.105	-0.119	-0.095	0.132	86.558	12.892	-0.228	0	349.1	753.96	1.3
2024-06-12	23:57:00	-0.139	-0.151	-0.052	0.094	86.317	12.935	-0.146	0	347.1	753.99	1
2024-06-12	23:58:00	-0.117	-0.241	-0.089	0.097	86.224	12.962	-0.186	0	357.2	753.96	0.8
2024-06-12	23:59:00	-0.058	-0.126	-0.061	0.102	86.143	12.975	-0.164	0	345.3	753.98	0.7
2024-06-13	00:00:00	-0.062	-0.082	-0.019	0.088	86.015	12.962	-0.107	0	346.1	753.95	0.5
2024-06-13	00:01:00	-0.091	-0.054	-0.028	-0.022	85.909	12.975	-0.006	0	340.4	754.05	0.7
2024-06-13	00:02:00	-0.086	-0.068	-0.04	-0.006	85.848	12.991	-0.034	0	334.5	753.97	0.7
2024-06-13	00:03:00	-0.097	-0.087	-0.056	-0.003	85.729	13.004	-0.053	0	343.4	754.01	0.9
2024-06-13	00:04:00	-0.125	-0.159	-0.086	-0.043	85.497	12.962	-0.043	0	349.5	754.03	0.9
2024-06-13	00:05:00	-0.216	-0.187	-0.055	-0.044	85.395	13.018	-0.011	0	334.4	754.04	0.8
2024-06-13	00:06:00	-0.203	-0.128	-0.061	-0.048	85.044	13.004	-0.013	0	327.8	754.04	0.7
2024-06-13	00:07:00	-0.177	-0.165	-0.08	0.017	85.113	13.018	-0.097	0	322.5	754.01	0.8
2024-06-13	00:08:00	-0.139	-0.114	-0.112	0.007	84.869	13.018	-0.119	0	356.3	754.03	0.6
2024-06-13	00:09:00	-0.074	-0.225	-0.048	0.016	84.788	13.047	-0.064	0	319.4	754	0.7
2024-06-13	00:10:00	-0.04	-0.047	-0.008	0.065	84.934	13.047	-0.073	0	296.6	754	0.7
2024-06-13	00:11:00	0.017	0.032	-0.042	0.086	84.875	12.991	-0.127	0	296.2	754.07	0.9
2024-06-13	00:12:00	0.028	0.058	-0.024	0.065	85.745	12.962	-0.089	0	293.6	754.1	0.8
2024-06-13	00:13:00	-0.06	0.009	-0.063	0.08	85.914	12.948	-0.143	0	297.6	753.98	0.6
2024-06-13	00:14:00	-0.068	-0.056	-0.075	0.078	86.015	12.935	-0.154	0	294.8	753.97	1.1
2024-06-13	00:15:00	-0.115	-0.141	-0.111	0.036	86.005	12.962	-0.148	0	293.7	753.94	0.8
2024-06-13	00:16:00	-0.135	-0.192	-0.082	-0	85.799	13.018	-0.082	0	305.2	753.99	0.7
2024-06-13	00:17:00	-0.116	-0.129	-0.173	-0.008	85.537	13.034	-0.165	0	304.6	753.95	0.5
2024-06-13	00:18:00	-0.093	-0.099	-0.17	0.006	85.511	13.074	-0.175	0	291.3	753.9	0.6
2024-06-13	00:19:00	-0.118	-0.127	-0.07	0.028	85.432	13.103	-0.098	0	0	753.83	0
2024-06-13	00:20:00	-0.195	-0.042	-0.107	0.066	85.258	13.133	-0.173	0	6.4	753.88	0.6
2024-06-13	00:21:00	-0.076	-0.035	-0.018	0.061	85.291	13.074	-0.079	0	16	753.83	0.4
2024-06-13	00:22:00	0.001	0.039	-0.029	0.074	85.235	13.09	-0.103	0	0	753.88	0
2024-06-13	00:23:00	0.012	0.124	-0.053	0.132	85.172	13.047	-0.185	0	13.1	753.88	0.4
2024-06-13	00:24:00	0.022	0.121	0.013	0.115	84.971	13.034	-0.102	0	349.7	753.88	0.4
2024-06-13	00:25:00	0.081	0.304	0.054	0.151	84.91	13.034	-0.097	0	0	753.91	0
2024-06-13	00:26:00	0.177	0.331	0.047	0.195	85.154	12.975	-0.147	0	32.2	753.92	0.4
2024-06-13	00:27:00	0.203	0.276	0.078	0.231	85.262	12.919	-0.153	0	0.5	753.81	0.7
2024-06-13	00:28:00	0.163	0.311	0.058	0.2	85.729	12.807	-0.141	0	47.9	753.88	0.6
2024-06-13	00:29:00	0.187	0.308	-0.037	0.225	86.118	12.692	-0.262	0	18.4	753.85	1.1
2024-06-13	00:30:00	0.118	0.27	-0.023	0.224	86.861	12.62	-0.247	0	8.9	753.93	1
2024-06-13	00:31:00	0.117	0.221	0.001	0.178	87.46	12.564	-0.176	0	19.9	753.87	1
2024-06-13	00:32:00	0.203	0.302	0.061	0.278	87.118	12.481	-0.217	0	34	753.84	1.1
2024-06-13	00:33:00	0.13	0.253	0.018	0.212	88.194	12.422	-0.194	0	41.8	753.9	1.1
2024-06-13	00:34:00	0.099	0.185	-0.017	0.174	88.509	12.409	-0.191	0	36.4	753.88	1.3
2024-06-13	00:35:00	0.045	0.097	-0.006	0.135	88.541	12.396	-0.141	0	32.7	753.86	1.3
2024-06-13	00:36:00	0.054	0.098	-0.006	0.168	88.482	12.382	-0.174	0	17.1	753.89	1.2
2024-06-13	00:37:00	0.044	0.12	0.021	0.182	88.336	12.382	-0.161	0	40.4	753.91	0.9
2024-06-13	00:38:00	-0.035	0.13	-0.014	0.227	88.459	12.339	-0.242	0	26.2	753.88	1
2024-06-13	00:39:00	0.09	0.223	0.053	0.232	88.221	12.283	-0.179	0	29.1	753.88	1.2
2024-06-13	00:40:00	0.064	0.146	0.015	0.185	88.537	12.241	-0.169	0	28.2	753.87	1.1
2024-06-13	00:41:00	0.07	0.123	-0.053	0.182	88.48	12.211	-0.236	0	18.9	753.95	1.1
2024-06-13	00:42:00	0.101	0.116	0.024	0.198	88.627	12.169	-0.174	0	9.6	753.91	1.2
2024-06-13	00:43:00	0.072	0.129	0.025	0.172	88.807	12.155	-0.147	0	19.1	753.97	0.8
2024-06-13	00:44:00	0.131	0.189	0.064	0.174	88.665	12.142	-0.11	0	2.1	753.92	1
2024-06-13	00:45:00	0.072	0.098	-0.001	0.164	88.816	12.142	-0.165	0	43.8	753.92	0.5
2024-06-13	00:46:00	0.089	0.167	0.055	0.209	88.773	12.142	-0.154	0	352.6	753.92	1
2024-06-13	00:47:00	0.083	0.124	0.032	0.172	89.254	12.169	-0.14	0	19	753.88	0.7
2024-06-13	00:48:00	0.072	0.073	0.045	0.203	88.943	12.155	-0.158	0	12.9	753.93	0.9
2024-06-13	00:49:00	0.078	0.139	0.043	0.199	88.738	12.129	-0.156	0	8.9	753.96	0.9
2024-06-13	00:50:00	0.082	0.097	0.032	0.204	88.839	12.129	-0.171	0	2.1	753.88	0.8
2024-06-13	00:51:00	0.046	0.08	0.013	0.185	88.947	12.112	-0.172	0	17.5	753.92	0.6
2024-06-13	00:52:00	0.027	0.039	0.033	0.195	89.118	12.129	-0.163	0	331.7	753.98	0.7
2024-06-13	00:53:00	0	0.002	0.027	0.128	89.027	12.112	-0.101	0	337.4	753.95	0.7
2024-06-13	00:54:00	-0.02	-0.027	-0.007	0.161	89.297	12.129	-0.168	0	4	753.93	0.3
2024-06-13	00:55:00	-0.043	-0.1	0.005	0.185	89.282	12.129	-0.18	0	332.8	754	0.6
2024-06-13	00:56:00	-0.127	-0.28	-0.064	0.09	89.274	12.185	-0.153	0	303.9	753.95	0.9
2024-06-13	00:57:00	-0.183	-0.332	-0.204	0.101	89.044	12.185	-0.305	0	303.5	753.96	0.6
2024-06-13	00:58:00	-0.241	-0.382	-0.151	0.06	88.867	12.241	-0.211	0	315.4	753.98	1
2024-06-13	00:59:00	-0.264	-0.396	-0.182	0.015	88.586	12.241	-0.197	0	335.3	753.98	1.1
2024-06-13	01:00:00	-0.28	-0.345	-0.203	0	88.49	12.297	-0.203	0	346.7	753.96	1.2
2024-06-13	01:01:00	-0.297	-0.394	-0.162	-0.04	88.331	12.297	-0.122	0	352.1	753.88	1.2
2024-06-13	01:02:00	-0.24	-0.368	-0.137	-0.012	88.111	12.31	-0.125	0	350.1	753.9	0.8
2024-06-13	01:03:00	-0.225	-0.281	-0.18	0.018	87.96	12.339	-0.199	0	1	753.95	0.6
2024-06-13	01:04:00	-0.131	-0.195	-0.106	0.001	87.795	12.339	-0.107	0	3.5	753.91	0.5
2024-06-13	01:05:00	-0.151	-0.193	-0.14	0.036	87.776	12.353	-0.176	0	1.7	753.89	0.4
2024-06-13	01:06:00	-0.386	-0.332	-0.265	-0.005	87.808	12.396	-0.26	0	34	753.86	0.7
2024-06-13	01:07:00	-0.216	-0.169	-0.178	-0.052	87.45	12.409	-0.126	0	0	753.88	0
2024-06-13	01:08:00	-0.075	-0.048	-0.035	-0.021	87.383	12.422	-0.014	0	192.7	753.94	0.3
2024-06-13	01:09:00	-0.051	-0.046	-0.085	0.028	87.345	12.422	-0.113	0	5.1	753.86	0.5
2024-06-13	01:10:00	-0.068	-0.072	-0.125	0.036	87.338	12.422	-0.161	0	2.7	753.86	0.5
2024-06-13	01:11:00	-0.124	-0.045	-0.085	0.036	87.392	12.396	-0.121	0	25.2	753.87	0.6
2024-06-13	01:12:00	-0.107	-0.065	-0.089	0.067	87.441	12.382	-0.156	0	20.3	753.93	0.5
2024-06-13	01:13:00	-0.118	-0.167	-0.06	0.016	87.492	12.382	-0.076	0	2.4	753.93	0.6
2024-06-13	01:14:00	-0.184	-0.262	-0.088	0.015	87.524	12.366	-0.103	0	355.9	753.9	0.8
2024-06-13	01:15:00	-0.172	-0.201	-0.075	0.037	87.562	12.353	-0.113	0	342.5	753.96	1
2024-06-13	01:16:00	-0.185	-0.242	-0.134	-0.017	87.67	12.353	-0.117	0	327.3	753.94	0.8
2024-06-13	01:17:00	-0.191	-0.212	-0.139	-0.014	87.693	12.353	-0.125	0	323.7	753.98	0.7
2024-06-13	01:18:00	-0.178	-0.26	-0.126	-0.005	87.772	12.339	-0.121	0	321.6	753.88	0.7
2024-06-13	01:19:00	-0.252	-0.278	-0.193	-0.031	87.704	12.382	-0.162	0	323.9	753.88	0.8
2024-06-13	01:20:00	-0.206	-0.252	-0.145	-0.064	87.597	12.396	-0.08	0	320.3	753.83	0.5
2024-06-13	01:21:00	-0.163	-0.195	-0.148	0.019	87.47	12.422	-0.167	0	305.1	753.91	0.4
2024-06-13	01:22:00	-0.121	-0.166	-0.163	-0.055	87.406	12.422	-0.108	0	312.8	753.81	0.5
2024-06-13	01:23:00	-0.126	-0.174	-0.266	0.013	87.414	12.409	-0.279	0	309.7	753.86	0.3
2024-06-13	01:24:00	-0.147	-0.171	-0.169	-0.149	87.328	12.422	-0.02	0	300.3	753.97	0.3
2024-06-13	01:25:00	-0.132	-0.176	-0.171	-0.112	87.212	12.396	-0.059	0	0	753.91	0
2024-06-13	01:26:00	-0.1	-0.119	-0.125	-0.135	87.196	12.409	0.011	0	0	753.88	0
2024-06-13	01:27:00	-0.057	-0.053	-0.12	-0.029	87.232	12.409	-0.091	0	0	753.93	0
2024-06-13	01:28:00	-0.076	-0.072	-0.138	-0.027	87.273	12.353	-0.111	0	293.4	753.86	0.4
2024-06-13	01:29:00	-0.087	-0.064	-0.156	-0.035	87.47	12.323	-0.12	0	0	753.91	0
2024-06-13	01:30:00	-0.048	-0.041	-0.108	-0.028	87.67	12.323	-0.08	0	286.1	753.95	0.4
2024-06-13	01:31:00	-0.081	-0.097	-0.133	-0.004	87.702	12.283	-0.129	0	289.3	753.93	0.6
2024-06-13	01:32:00	-0.122	-0.103	-0.152	-0.03	87.867	12.267	-0.122	0	288.9	753.91	0.6
2024-06-13	01:33:00	-0.143	-0.162	-0.181	-0.055	87.899	12.283	-0.126	0	292.8	753.95	0.5
2024-06-13	01:34:00	-0.176	-0.301	-0.157	-0.073	87.711	12.283	-0.084	0	287.3	753.88	0.8
2024-06-13	01:35:00	-0.252	-0.328	-0.157	-0.073	87.602	12.297	-0.084	0	280.1	753.88	0.8
2024-06-13	01:36:00	-0.265	-0.239	-0.178	-0.079	87.432	12.31	-0.099	0	283.2	753.84	0.9
2024-06-13	01:37:00	-0.225	-0.233	-0.275	-0.117	87.295	12.353	-0.159	0	261.3	753.76	0.6
2024-06-13	01:38:00	-0.199	-0.211	-0.274	-0.078	87.272	12.353	-0.196	0	279.9	753.81	0.7
2024-06-13	01:39:00	-0.176	-0.138	-0.248	-0.065	87.319	12.323	-0.183	0	276.7	753.82	0.6
2024-06-13	01:40:00	-0.154	-0.171	-0.182	-0.082	87.569	12.353	-0.101	0	280.3	753.82	0.4
2024-06-13	01:41:00	-0.182	-0.201	-0.161	-0.069	87.496	12.353	-0.092	0	311.7	753.8	0.4
2024-06-13	01:42:00	-0.201	-0.242	-0.166	-0.116	87.464	12.366	-0.05	0	312.4	753.79	0.5
2024-06-13	01:43:00	-0.261	-0.309	-0.173	-0.099	87.548	12.396	-0.074	0	324.2	753.74	0.7
2024-06-13	01:44:00	-0.331	-0.394	-0.201	-0.139	87.647	12.396	-0.062	0	320.1	753.74	0.7
2024-06-13	01:45:00	-0.348	-0.431	-0.239	-0.138	87.342	12.452	-0.102	0	320	753.7	0.5
2024-06-13	01:46:00	-0.337	-0.406	-0.228	-0.163	87.122	12.481	-0.065	0	322	753.83	0.4
2024-06-13	01:47:00	-0.316	-0.357	-0.225	-0.138	87.075	12.537	-0.087	0	335	753.76	0.5
2024-06-13	01:48:00	-0.289	-0.436	-0.216	-0.117	86.994	12.55	-0.099	0	358.2	753.76	0.6
2024-06-13	01:49:00	-0.204	-0.364	-0.195	-0.11	86.843	12.58	-0.086	0	13.2	753.68	0.4
2024-06-13	01:50:00	-0.22	-0.226	-0.155	-0.082	86.843	12.607	-0.073	0	12.7	753.76	0.4
2024-06-13	01:51:00	-0.171	-0.194	-0.24	-0.095	86.869	12.636	-0.145	0	0	753.72	0
2024-06-13	01:52:00	-0.093	-0.032	-0.064	-0.088	86.825	12.607	0.024	0	178.6	753.68	0.4
2024-06-13	01:53:00	0.041	0.153	-0.088	0.015	87.203	12.55	-0.102	0	188.3	753.68	0.7
2024-06-13	01:54:00	0.16	0.278	-0.026	0.045	87.569	12.396	-0.071	0	188.8	753.81	0.9
2024-06-13	01:55:00	0.207	0.32	-0.033	0.1	88.285	12.267	-0.133	0	187.6	753.72	0.7
2024-06-13	01:56:00	0.218	0.301	-0.026	0.141	89.176	12.169	-0.167	0	142.8	753.75	1.1
2024-06-13	01:57:00	0.226	0.334	0.012	0.132	89.457	12.099	-0.12	0	91.6	753.71	0.7
2024-06-13	01:58:00	0.219	0.291	0.047	0.155	89.668	11.999	-0.107	0	72.4	753.72	0.9
2024-06-13	01:59:00	0.186	0.308	0.023	0.152	89.864	11.928	-0.128	0	54	753.66	0.7
2024-06-13	02:00:00	0.176	0.295	0.02	0.145	90.193	11.899	-0.126	0	43.6	753.73	0.8
2024-06-13	02:01:00	0.175	0.222	0.047	0.154	90.322	11.813	-0.108	0	23.6	753.69	0.6
2024-06-13	02:02:00	0.132	0.126	0	0.144	90.49	11.773	-0.144	0	5.4	753.7	0.8
2024-06-13	02:03:00	0.151	0.191	0.028	0.114	90.638	11.715	-0.086	0	352.7	753.72	0.8
2024-06-13	02:04:00	0.105	0.161	-0.112	0.145	90.753	11.731	-0.257	0	326.6	753.8	0.9
2024-06-13	02:05:00	0.074	0.092	-0.096	0.111	90.801	11.715	-0.207	0	326.2	753.73	0.9
2024-06-13	02:06:00	0.043	0.004	-0.054	0.039	90.856	11.731	-0.093	0	342.7	753.69	1.4
2024-06-13	02:07:00	-0.053	-0.135	-0.132	-0.066	90.963	11.731	-0.066	0	347.6	753.69	1.3
2024-06-13	02:08:00	-0.183	-0.185	-0.145	-0.038	90.843	11.787	-0.107	0	342.7	753.7	0.9
2024-06-13	02:09:00	-0.233	-0.211	-0.105	-0.006	90.705	11.829	-0.099	0	0.3	753.64	1
2024-06-13	02:10:00	-0.225	-0.189	-0.124	-0.083	90.572	11.869	-0.04	0	354.3	753.69	1
2024-06-13	02:11:00	-0.15	-0.107	-0.146	-0.07	90.308	11.886	-0.075	0	38.3	753.65	0.4
2024-06-13	02:12:00	-0.134	-0.085	-0.101	-0.057	90.048	11.928	-0.044	0	98.9	753.73	0.6
2024-06-13	02:13:00	-0.099	-0.037	-0.083	0.004	89.919	11.912	-0.087	0	35.8	753.76	0.8
2024-06-13	02:14:00	-0.053	0.005	-0.09	0.006	89.945	11.912	-0.096	0	40.1	753.67	0.6
2024-06-13	02:15:00	-0.014	-0.006	-0.157	-0.005	89.84	11.928	-0.152	0	13	753.7	0.8
2024-06-13	02:16:00	-0.004	0.018	-0.099	0.028	90.006	11.912	-0.126	0	337	753.68	0.9
2024-06-13	02:17:00	-0.004	-0.043	-0.097	0.013	90.229	11.843	-0.11	0	319.3	753.64	0.8
2024-06-13	02:18:00	-0.061	-0.064	-0.083	0.031	90.176	11.886	-0.114	0	318.2	753.68	0.9
2024-06-13	02:19:00	-0.143	-0.296	-0.077	0.02	90.165	11.869	-0.097	0	318.9	753.68	1
2024-06-13	02:20:00	-0.171	-0.318	-0.123	-0.006	90.115	11.899	-0.117	0	318.8	753.67	1.1
2024-06-13	02:21:00	-0.134	-0.179	-0.102	-0.016	89.996	11.912	-0.086	0	311.5	753.64	0.8
2024-06-13	02:22:00	-0.117	-0.244	-0.112	-0.034	90.006	11.928	-0.078	0	309.1	753.65	0.9
2024-06-13	02:23:00	-0.119	-0.202	-0.087	-0.027	89.723	11.984	-0.06	0	294.9	753.72	1.1
2024-06-13	02:24:00	-0.097	-0.147	-0.099	-0.002	89.666	11.968	-0.098	0	289	753.69	1.4
2024-06-13	02:25:00	-0.114	-0.186	-0.113	-0.002	89.826	11.984	-0.112	0	287	753.75	1.2
2024-06-13	02:26:00	-0.193	-0.236	-0.154	-0.074	89.709	12.067	-0.079	0	275.5	753.69	1
2024-06-13	02:27:00	-0.192	-0.281	-0.19	-0.129	89.446	12.112	-0.061	0	277.8	753.63	1.1
2024-06-13	02:28:00	-0.236	-0.24	-0.213	-0.116	89.204	12.142	-0.097	0	275.5	753.57	1.2
2024-06-13	02:29:00	-0.28	-0.263	-0.282	-0.077	89.103	12.185	-0.206	0	272.1	753.6	1.1
2024-06-13	02:30:00	-0.314	-0.303	-0.23	-0.157	88.984	12.198	-0.073	0	257.1	753.59	0.9
2024-06-13	02:31:00	-0.292	-0.25	-0.175	-0.121	88.885	12.241	-0.053	0	274.7	753.58	0.9
2024-06-13	02:32:00	-0.271	-0.217	-0.176	-0.088	88.697	12.254	-0.088	0	278.6	753.54	0.6
2024-06-13	02:33:00	-0.173	-0.22	-0.124	-0.085	88.595	12.241	-0.039	0	300.1	753.48	0.6
2024-06-13	02:34:00	-0.142	-0.126	-0.146	-0.084	88.545	12.267	-0.062	0	0	753.51	0
2024-06-13	02:35:00	-0.075	-0.053	-0.075	-0.046	88.482	12.267	-0.029	0	0	753.47	0
2024-06-13	02:36:00	-0.049	-0.063	-0.085	-0.043	88.654	12.267	-0.042	0	98.1	753.47	0.4
2024-06-13	02:37:00	-0.011	0.016	-0.09	0.025	88.647	12.254	-0.115	0	85.8	753.47	0.5
2024-06-13	02:38:00	0.032	0.12	-0.027	-0.055	88.627	12.227	0.028	0	50.2	753.37	1.2
2024-06-13	02:39:00	0.105	0.195	-0.121	-0.02	89.222	12.129	-0.101	0	79.6	753.41	0.8
2024-06-13	02:40:00	0.135	0.162	-0.032	-0.01	89.712	12.04	-0.023	0	60.8	753.39	0.7
2024-06-13	02:41:00	0.182	0.178	0.013	0.07	90.106	11.955	-0.056	0	54.3	753.36	1
2024-06-13	02:42:00	0.165	0.221	0.011	0.117	90.464	11.869	-0.107	0	50.7	753.4	0.8
2024-06-13	02:43:00	0.138	0.218	-0.019	0.095	90.821	11.843	-0.114	0	34.2	753.41	0.8
2024-06-13	02:44:00	0.133	0.188	0.028	0.132	91.059	11.757	-0.103	0	28.8	753.4	0.9
2024-06-13	02:45:00	0.09	0.19	-0.009	0.151	91.259	11.731	-0.159	0	4.4	753.41	0.9
