		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-17	22:11:00	0.247	0.363	0.083	0.359	90.316	12.481	-0.276	0	331	755.12	0.6
2024-05-17	22:12:00	0.213	0.338	0.12	0.373	90.467	12.452	-0.254	0	0	755.03	0
2024-05-17	22:13:00	0.221	0.357	0.111	0.35	90.522	12.452	-0.239	0	0	755.1	0
2024-05-17	22:14:00	0.282	0.421	0.18	0.365	90.624	12.382	-0.186	0	328.2	755.13	0.5
2024-05-17	22:15:00	0.145	0.271	0.112	0.307	90.803	12.353	-0.194	0	4.8	755.13	0.7
2024-05-17	22:16:00	0.139	0.216	0.096	0.339	91.044	12.366	-0.243	0	352.9	755.14	0.5
2024-05-17	22:17:00	0.144	0.244	0.104	0.347	91.059	12.339	-0.243	0	11.2	755.15	0.8
2024-05-17	22:18:00	0.225	0.245	0.112	0.39	90.624	12.254	-0.278	0	358.4	755.09	0.8
2024-05-17	22:19:00	0.269	0.388	0.144	0.351	90.705	12.185	-0.206	0	4.2	755.12	0.4
2024-05-17	22:20:00	0.267	0.353	0.117	0.342	91.053	12.142	-0.224	0	351.6	755.12	0.6
2024-05-17	22:21:00	0.098	0.13	0.066	0.294	91.792	12.155	-0.228	0	357.1	755.13	0.6
2024-05-17	22:22:00	-0.003	0.015	-0.071	0.278	92.124	12.227	-0.348	0	331.7	755.11	0.9
2024-05-17	22:23:00	-0.118	-0.133	-0.162	0.211	92.304	12.254	-0.373	0	334.1	755.12	0.8
2024-05-17	22:24:00	-0.137	-0.162	-0.082	0.191	92.346	12.283	-0.272	0	332.7	755.01	1
2024-05-17	22:25:00	-0.265	-0.208	-0.096	0.152	92.413	12.283	-0.249	0	334.4	755.01	0.9
2024-05-17	22:26:00	-0.258	-0.286	-0.109	0.096	92.368	12.297	-0.205	0	319.9	755.04	0.9
2024-05-17	22:27:00	-0.304	-0.409	-0.083	0.051	92.387	12.382	-0.133	0	321.7	754.97	1
2024-05-17	22:28:00	-0.457	-0.496	-0.162	-0.011	91.97	12.452	-0.151	0	297.2	754.92	1.2
2024-05-17	22:29:00	-0.3	-0.426	-0.192	-0.007	91.598	12.564	-0.185	0	298.1	755.03	0.9
2024-05-17	22:30:00	-0.152	-0.163	-0.085	0.026	91.017	12.58	-0.111	0	282.1	755.09	0.9
2024-05-17	22:31:00	-0.276	-0.366	-0.175	0.023	91.1	12.607	-0.198	0	318.1	755.14	1.5
2024-05-17	22:32:00	-0.229	-0.309	-0.14	-0.017	90.968	12.649	-0.124	0	312.7	755.09	0.4
2024-05-17	22:33:00	-0.345	-0.42	-0.231	-0.038	90.926	12.751	-0.192	0	312.3	755.06	1.1
2024-05-17	22:34:00	-0.436	-0.46	-0.334	-0.12	90.711	12.836	-0.214	0	282.8	755.15	1.5
2024-05-17	22:35:00	-0.455	-0.444	-0.305	-0.123	90.133	12.863	-0.182	0	287.2	755.15	1.3
2024-05-17	22:36:00	-0.461	-0.502	-0.315	-0.149	89.773	12.892	-0.166	0	288.2	755.1	1.9
2024-05-17	22:37:00	-0.387	-0.425	-0.282	-0.149	89.561	12.906	-0.133	0	290.7	755.08	2
2024-05-17	22:38:00	-0.573	-0.669	-0.449	-0.27	89.494	12.962	-0.18	0	276.6	755.06	2.7
2024-05-17	22:39:00	-0.393	-0.434	-0.358	-0.204	89.008	12.919	-0.154	0	275.3	755.04	2.2
2024-05-17	22:40:00	-0.359	-0.329	-0.296	-0.16	89.044	12.975	-0.136	0	275	755.09	1.9
2024-05-17	22:41:00	-0.451	-0.532	-0.389	-0.253	89.256	12.948	-0.136	0	260.3	755.14	2.1
2024-05-17	22:42:00	-0.34	-0.361	-0.231	-0.179	89.013	12.975	-0.052	0	285.5	755.12	1.5
2024-05-17	22:43:00	-0.281	-0.334	-0.264	-0.249	88.97	12.948	-0.015	0	253.6	755.09	1.9
2024-05-17	22:44:00	-0.209	-0.205	-0.229	-0.201	89.057	12.935	-0.028	0	280.4	755.11	1.6
2024-05-17	22:45:00	-0.162	-0.092	-0.208	-0.097	89.031	12.935	-0.111	0	262.2	755.11	1
2024-05-17	22:46:00	-0.066	-0.05	-0.196	-0.09	89.158	12.935	-0.106	0	224.6	755.05	0.8
2024-05-17	22:47:00	0.178	0.218	0.004	0.089	88.271	12.876	-0.085	0	165.5	755.15	0.8
2024-05-17	22:48:00	0.17	0.116	0.011	0.111	88.97	12.807	-0.1	0	218.8	755.11	0.7
2024-05-17	22:49:00	0.158	0.262	0.065	0.158	89.158	12.764	-0.093	0	178.2	755.11	0.4
2024-05-17	22:50:00	0.242	0.361	0.079	0.213	89.204	12.692	-0.135	0	289	755.09	0.4
2024-05-17	22:51:00	0.206	0.203	0.06	0.212	89.741	12.705	-0.152	0	329.8	755.07	0.4
2024-05-17	22:52:00	0.23	0.273	0.099	0.206	89.707	12.649	-0.108	0	257	755.05	0.6
2024-05-17	22:53:00	0.188	0.298	0.022	0.224	89.538	12.58	-0.202	0	0	755.06	0
2024-05-17	22:54:00	0.265	0.291	0.095	0.237	89.794	12.537	-0.142	0	0	754.99	0
2024-05-17	22:55:00	0.184	0.248	0.031	0.249	90.061	12.537	-0.217	0	317.2	755.13	0.6
2024-05-17	22:56:00	0.061	0.115	0.004	0.211	90.601	12.521	-0.207	0	292.9	755	0.8
2024-05-17	22:57:00	0.076	0.159	0.004	0.178	90.592	12.537	-0.174	0	0	755.06	0
2024-05-17	22:58:00	0.234	0.276	-0.01	0.222	90.486	12.494	-0.232	0	0	755.11	0
2024-05-17	22:59:00	0.147	0.249	0.025	0.229	90.395	12.465	-0.204	0	92.3	755.05	0.4
2024-05-17	23:00:00	0.03	0.161	-0.064	0.246	90.476	12.438	-0.309	0	0	755.08	0
2024-05-17	23:01:00	0.206	0.315	0.087	0.278	90.615	12.422	-0.19	0	0	755.14	0
2024-05-17	23:02:00	0.136	0.282	0.054	0.262	90.56	12.366	-0.208	0	0	755.09	0
2024-05-17	23:03:00	0.22	0.407	0.096	0.272	90.513	12.339	-0.175	0	0	755.02	0
2024-05-17	23:04:00	0.213	0.256	0.07	0.295	90.588	12.297	-0.226	0	0	754.98	0
2024-05-17	23:05:00	0.16	0.29	0.102	0.234	90.756	12.283	-0.132	0	0	755.02	0
2024-05-17	23:06:00	0.043	0.137	0.032	0.195	91.113	12.297	-0.164	0	301.6	755.02	0.4
2024-05-17	23:07:00	-0.016	0.026	0.01	0.233	91.375	12.283	-0.222	0	311.4	755.09	0.4
2024-05-17	23:08:00	-0.086	-0.09	-0.077	0.18	91.548	12.297	-0.256	0	316.7	755.12	0.6
2024-05-17	23:09:00	-0.063	-0.074	-0.032	0.143	91.581	12.267	-0.175	0	302.4	755.16	0.8
2024-05-17	23:10:00	-0.065	-0.078	-0.179	0.133	91.598	12.31	-0.312	0	281.4	755.03	0.6
2024-05-17	23:11:00	-0.1	-0.03	-0.11	0.125	91.602	12.31	-0.235	0	278.4	755.07	0.7
2024-05-17	23:12:00	-0.078	-0.022	-0.091	0.127	91.584	12.31	-0.218	0	281.6	755.14	0.8
2024-05-17	23:13:00	-0.057	-0.154	-0.105	0.108	91.515	12.31	-0.213	0	282	755.09	0.7
2024-05-17	23:14:00	-0.094	-0.097	-0.119	0.101	91.604	12.297	-0.22	0	295.7	755.01	0.8
2024-05-17	23:15:00	-0.119	-0.118	-0.145	0.031	91.863	12.323	-0.176	0	271.1	755.02	0.8
2024-05-17	23:16:00	-0.035	-0.041	-0.046	0.103	91.787	12.323	-0.149	0	0	754.99	0
2024-05-17	23:17:00	0.013	0.06	0	0.098	91.714	12.382	-0.097	0	0	755.09	0
2024-05-17	23:18:00	0.102	0.161	0.043	0.155	91.421	12.339	-0.113	0	79.4	755.04	0.3
2024-05-17	23:19:00	0.142	0.259	0.035	0.191	91.387	12.297	-0.156	0	68.9	755.04	0.3
2024-05-17	23:20:00	-0.019	0.128	-0.021	0.204	91.392	12.254	-0.225	0	48	755	0.6
2024-05-17	23:21:00	-0.06	0.031	-0.158	0.161	91.709	12.211	-0.319	0	48.3	755.05	0.7
2024-05-17	23:22:00	-0.154	-0.13	-0.117	0.082	91.808	12.185	-0.199	0	1.7	755	1
2024-05-17	23:23:00	-0.148	-0.049	-0.086	0.157	91.718	12.142	-0.242	0	18.7	755.09	0.9
2024-05-17	23:24:00	-0.103	-0.015	-0.064	0.024	92.001	12.155	-0.089	0	20.9	755.07	0.9
2024-05-17	23:25:00	-0.074	0	-0.018	0.035	91.982	12.129	-0.053	0	7.2	755.06	1
2024-05-17	23:26:00	-0.034	0.045	-0.042	0.031	92.166	12.112	-0.073	0	19.6	755.06	0.7
2024-05-17	23:27:00	0.023	0.105	-0.017	0.09	92.094	12.067	-0.106	0	22.7	755	0.5
2024-05-17	23:28:00	-0.01	0.001	-0.016	0.103	92.24	12.142	-0.119	0	91.9	755.07	0.5
2024-05-17	23:29:00	-0.082	-0.087	-0.064	0.071	92.239	12.112	-0.136	0	55.4	755.02	0.7
2024-05-17	23:30:00	0.01	0.04	0.032	0.068	92.002	12.083	-0.037	0	25.4	755.04	0.8
2024-05-17	23:31:00	0.039	0.142	-0.066	0.188	90.87	12.011	-0.254	0	23.2	755.01	1
2024-05-17	23:32:00	0.029	0.054	-0.081	0.127	92.254	11.928	-0.208	0	48.4	755.07	1.1
2024-05-17	23:33:00	-0.039	0.012	-0.053	0.131	92.501	11.955	-0.184	0	46.8	755.04	1.1
2024-05-17	23:34:00	-0.093	-0.036	-0.067	0.122	92.693	11.984	-0.189	0	34	755.01	0.9
2024-05-17	23:35:00	-0.058	0.05	0.004	0.111	92.518	11.942	-0.107	0	12.1	755.08	0.7
2024-05-17	23:36:00	-0.024	-0.001	-0.018	0.133	92.587	11.928	-0.151	0	341.6	755.07	0.6
2024-05-17	23:37:00	-0.101	-0.163	-0.058	0.107	92.623	11.942	-0.165	0	317.7	754.97	1.1
2024-05-17	23:38:00	-0.177	-0.271	-0.125	0.061	92.822	11.942	-0.186	0	313.2	754.99	1.3
2024-05-17	23:39:00	-0.301	-0.461	-0.202	-0.009	93.031	11.968	-0.192	0	315.1	755.01	1.6
2024-05-17	23:40:00	-0.28	-0.419	-0.184	-0.003	92.954	11.955	-0.181	0	320.9	754.98	1.5
2024-05-17	23:41:00	-0.408	-0.545	-0.24	-0.08	93.296	12.011	-0.16	0	341.3	754.98	1.6
2024-05-17	23:42:00	0.029	-0.04	-0.002	0.089	92.73	11.999	-0.09	0	43.2	754.98	0.9
2024-05-17	23:43:00	0.155	0.352	-0.021	0.217	91.961	11.744	-0.237	0	53.7	754.97	1.5
2024-05-17	23:44:00	0.195	0.331	0.064	0.201	92.619	11.688	-0.138	0	68.6	754.98	1.1
2024-05-17	23:45:00	0.174	0.186	0.03	0.232	93.145	11.645	-0.202	0	57.9	754.93	0.9
2024-05-17	23:46:00	0.141	0.168	0.027	0.181	93.699	11.675	-0.154	0	24.3	754.99	0.5
2024-05-17	23:47:00	0.08	-0.018	-0.009	0.177	93.965	11.675	-0.186	0	44.5	754.99	0.3
2024-05-17	23:48:00	0.059	0.182	0.074	0.179	94.186	11.715	-0.104	0	40	754.98	0.5
2024-05-17	23:49:00	0.073	0.134	0.053	0.139	94.258	11.715	-0.086	0	42	755.02	0.5
2024-05-17	23:50:00	0.124	0.155	0.062	0.161	93.934	11.701	-0.099	0	3.9	754.99	0.5
2024-05-17	23:51:00	0.043	0.076	-0.006	0.169	93.911	11.675	-0.175	0	338.8	754.92	1.1
2024-05-17	23:52:00	-0.019	-0.087	-0.114	0.148	93.942	11.659	-0.263	0	12.1	754.98	0.9
2024-05-17	23:53:00	0.082	0.064	-0.044	0.198	93.449	11.602	-0.242	0	351.3	754.91	1.1
2024-05-17	23:54:00	-0.001	-0.124	-0.065	0.149	93.728	11.576	-0.215	0	349.6	754.95	1.3
2024-05-17	23:55:00	-0.33	-0.454	-0.179	0.021	94.422	11.659	-0.2	0	320.1	754.91	1
2024-05-17	23:56:00	-0.316	-0.489	-0.165	-0.038	94.671	11.701	-0.127	0	318.3	754.92	1
2024-05-17	23:57:00	-0.302	-0.409	-0.135	-0.069	94.583	11.757	-0.066	0	324.1	754.88	0.9
2024-05-17	23:58:00	-0.298	-0.301	-0.159	-0.041	94.61	11.813	-0.118	0	309.3	754.87	0.6
2024-05-17	23:59:00	-0.183	-0.205	-0.074	0.01	94.546	11.869	-0.084	0	290	754.87	0.7
2024-05-18	00:00:00	-0.105	-0.118	-0.076	-0.109	94.337	11.912	0.033	0	284	754.87	0.6
2024-05-18	00:01:00	-0.047	-0.024	-0.066	-0.061	94.038	11.942	-0.005	0	262.5	754.86	0.5
2024-05-18	00:02:00	-0.007	-0.116	-0.138	0.041	93.714	11.886	-0.179	0	287.4	754.87	0.3
2024-05-18	00:03:00	0.044	0.016	0.003	0.056	93.545	11.912	-0.053	0	241.5	754.81	0.5
2024-05-18	00:04:00	0.101	0.054	-0.004	0.079	93.417	11.886	-0.083	0	206.9	754.83	0.6
2024-05-18	00:05:00	0.128	0.097	0.003	0.132	93.392	11.869	-0.128	0	267.9	754.82	0.4
2024-05-18	00:06:00	0.102	0.088	0.012	0.151	93.392	11.869	-0.139	0	319	754.76	0.7
2024-05-18	00:07:00	-0.106	-0.09	-0.101	0.083	93.438	11.869	-0.183	0	311.1	754.7	0.9
2024-05-18	00:08:00	-0.173	-0.151	-0.147	0.017	93.728	11.886	-0.164	0	304	754.71	0.7
2024-05-18	00:09:00	-0.133	-0.183	-0.113	0.043	93.727	11.886	-0.156	0	327.2	754.66	0.5
2024-05-18	00:10:00	-0.153	-0.112	-0.114	0.08	93.705	11.899	-0.194	0	8.7	754.67	0.4
2024-05-18	00:11:00	-0.022	0.045	-0.046	0.117	93.701	11.856	-0.163	0	61.9	754.67	0.5
2024-05-18	00:12:00	0.036	0.191	-0.025	0.11	93.417	11.829	-0.136	0	43.4	754.6	0.4
2024-05-18	00:13:00	0.03	0.205	-0.062	0.133	93.273	11.787	-0.195	0	26.5	754.65	0.7
2024-05-18	00:14:00	0.117	0.254	-0.012	0.167	93.055	11.715	-0.178	0	4	754.57	0.7
2024-05-18	00:15:00	0.144	0.097	0.045	0.196	93.214	11.659	-0.151	0	0	754.64	0
2024-05-18	00:16:00	0.17	0.197	0.05	0.175	93.261	11.616	-0.125	0	0	754.62	0
2024-05-18	00:17:00	0.239	0.4	0.117	0.224	93.113	11.546	-0.107	0	198.2	754.66	0.6
2024-05-18	00:18:00	0.317	0.39	0.078	0.295	92.724	11.432	-0.217	0	189.5	754.65	0.5
2024-05-18	00:19:00	0.325	0.387	0.101	0.277	92.973	11.389	-0.176	0	0	754.68	0
2024-05-18	00:20:00	0.263	0.323	0.082	0.255	93.269	11.333	-0.174	0	300.4	754.67	0.3
2024-05-18	00:21:00	0.164	0.175	0.039	0.227	93.536	11.333	-0.188	0	319	754.66	0.5
2024-05-18	00:22:00	0.072	0.092	0.016	0.168	93.868	11.346	-0.151	0	307.9	754.63	0.4
2024-05-18	00:23:00	-0.081	0.034	-0.028	0.15	94.113	11.359	-0.178	0	324.1	754.66	0.5
2024-05-18	00:24:00	-0.117	-0.118	-0.034	0.123	94.314	11.359	-0.157	0	338	754.66	0.7
2024-05-18	00:25:00	-0.107	-0.091	0.009	0.063	94.587	11.432	-0.054	0	311.5	754.62	0.3
2024-05-18	00:26:00	-0.171	-0.206	-0.03	0.072	94.633	11.432	-0.101	0	333.1	754.68	0.7
2024-05-18	00:27:00	-0.221	-0.343	-0.138	0.021	94.712	11.445	-0.16	0	341.1	754.66	0.9
2024-05-18	00:28:00	-0.275	-0.341	-0.116	0.028	94.752	11.458	-0.143	0	322.8	754.63	0.7
2024-05-18	00:29:00	-0.271	-0.287	-0.167	-0.139	94.845	11.504	-0.028	0	290.8	754.68	0.9
2024-05-18	00:30:00	-0.352	-0.556	-0.328	-0.171	95.004	11.546	-0.156	0	324.6	754.68	1
2024-05-18	00:31:00	-0.331	-0.375	-0.213	-0.191	94.962	11.576	-0.022	0	315.7	754.65	0.3
2024-05-18	00:32:00	-0.196	-0.225	-0.14	-0.038	94.891	11.589	-0.102	0	319.1	754.66	0.3
2024-05-18	00:33:00	-0.26	-0.349	-0.176	-0.06	94.845	11.602	-0.116	0	321.6	754.63	0.5
2024-05-18	00:34:00	-0.26	-0.318	-0.175	-0.112	94.978	11.645	-0.063	0	289.8	754.68	0.6
2024-05-18	00:35:00	-0.406	-0.44	-0.253	-0.096	94.964	11.659	-0.157	0	320.4	754.61	0.5
2024-05-18	00:36:00	-0.409	-0.416	-0.231	-0.119	94.908	11.675	-0.112	0	335.4	754.68	0.7
2024-05-18	00:37:00	-0.368	-0.413	-0.227	-0.097	94.853	11.688	-0.13	0	336.9	754.7	0.6
2024-05-18	00:38:00	-0.343	-0.358	-0.208	-0.1	94.854	11.688	-0.109	0	312.9	754.64	0.4
2024-05-18	00:39:00	-0.244	-0.27	-0.256	-0.112	94.895	11.715	-0.144	0	0	754.64	0
2024-05-18	00:40:00	-0.141	-0.137	-0.173	-0.097	94.845	11.744	-0.076	0	0	754.68	0
2024-05-18	00:41:00	-0.067	-0.122	-0.128	-0.022	94.772	11.715	-0.106	0	0	754.71	0
2024-05-18	00:42:00	-0.114	-0.245	-0.215	-0.074	94.816	11.757	-0.141	0	192.9	754.74	0.4
2024-05-18	00:43:00	-0.153	-0.282	-0.185	-0.111	94.818	11.744	-0.074	0	0	754.8	0
2024-05-18	00:44:00	-0.117	-0.355	-0.232	-0.129	94.772	11.744	-0.103	0	187.1	754.69	0.5
2024-05-18	00:45:00	-0.131	-0.272	-0.196	-0.092	94.715	11.715	-0.104	0	0	754.63	0
2024-05-18	00:46:00	-0.193	-0.244	-0.16	-0.102	94.656	11.715	-0.058	0	245.4	754.72	0.5
2024-05-18	00:47:00	-0.234	-0.229	-0.213	-0.087	94.589	11.715	-0.125	0	279.9	754.69	0.4
2024-05-18	00:48:00	-0.184	-0.218	-0.303	-0.116	94.578	11.675	-0.187	0	0	754.71	0
2024-05-18	00:49:00	-0.115	-0.183	-0.223	-0.081	94.557	11.675	-0.142	0	0	754.72	0
2024-05-18	00:50:00	-0.152	-0.207	-0.24	-0.101	94.583	11.659	-0.139	0	228	754.77	0.5
2024-05-18	00:51:00	-0.17	-0.263	-0.249	-0.1	94.605	11.645	-0.149	0	220	754.72	0.5
2024-05-18	00:52:00	-0.144	-0.179	-0.223	-0.1	94.514	11.645	-0.122	0	234.5	754.66	0.3
2024-05-18	00:53:00	-0.15	-0.22	-0.224	-0.225	94.56	11.602	0.001	0	310.1	754.67	0.3
2024-05-18	00:54:00	-0.191	-0.222	-0.209	-0.247	94.662	11.616	0.038	0	302	754.58	0.4
2024-05-18	00:55:00	-0.185	-0.153	-0.189	-0.133	94.634	11.602	-0.056	0	318.1	754.71	0.4
2024-05-18	00:56:00	-0.197	-0.178	-0.187	-0.162	94.639	11.616	-0.025	0	321.2	754.58	0.5
2024-05-18	00:57:00	-0.202	-0.154	-0.206	-0.15	94.671	11.576	-0.056	0	316.2	754.56	0.4
2024-05-18	00:58:00	-0.17	-0.138	-0.165	-0.171	94.784	11.602	0.006	0	0	754.67	0
2024-05-18	00:59:00	-0.178	-0.14	-0.183	-0.106	94.789	11.576	-0.077	0	0	754.58	0
2024-05-18	01:00:00	-0.131	-0.149	-0.297	-0.112	94.711	11.589	-0.184	0	0	754.59	0
2024-05-18	01:01:00	-0.178	-0.222	-0.194	-0.14	94.651	11.56	-0.054	0	0	754.61	0
2024-05-18	01:02:00	-0.204	-0.162	-0.142	-0.142	94.729	11.56	0	0	0	754.54	0
2024-05-18	01:03:00	-0.134	-0.055	-0.124	-0.115	94.706	11.546	-0.009	0	0	754.54	0
2024-05-18	01:04:00	-0.082	-0.033	-0.116	-0.127	94.715	11.517	0.012	0	0	754.46	0
2024-05-18	01:05:00	-0.053	-0.033	-0.09	-0.087	94.712	11.504	-0.003	0	0	754.39	0
2024-05-18	01:06:00	-0.072	-0.061	-0.126	-0.088	94.734	11.517	-0.038	0	0	754.41	0
2024-05-18	01:07:00	-0.099	-0.117	-0.128	-0.113	94.752	11.533	-0.014	0	0	754.48	0
2024-05-18	01:08:00	-0.124	-0.113	-0.169	-0.062	94.811	11.517	-0.107	0	0	754.4	0
2024-05-18	01:09:00	-0.12	-0.118	-0.263	-0.084	94.857	11.504	-0.179	0	0	754.36	0
2024-05-18	01:10:00	-0.148	-0.163	-0.183	-0.129	94.953	11.504	-0.054	0	0	754.41	0
2024-05-18	01:11:00	-0.153	-0.15	-0.182	-0.104	94.914	11.488	-0.078	0	0	754.37	0
2024-05-18	01:12:00	-0.224	-0.194	-0.226	-0.137	95.059	11.56	-0.089	0	241.2	754.36	0.5
2024-05-18	01:13:00	-0.225	-0.276	-0.228	-0.132	95.233	11.56	-0.096	0	242.9	754.33	0.5
2024-05-18	01:14:00	-0.213	-0.255	-0.218	-0.164	95.251	11.589	-0.054	0	233	754.33	0.4
2024-05-18	01:15:00	-0.235	-0.284	-0.258	-0.159	95.326	11.632	-0.099	0	167.3	754.35	0.7
2024-05-18	01:16:00	-0.167	-0.175	-0.177	-0.095	95.109	11.589	-0.081	0	147.1	754.35	0.5
2024-05-18	01:17:00	-0.114	-0.122	-0.156	-0.1	94.972	11.517	-0.055	0	0	754.26	0
2024-05-18	01:18:00	-0.124	-0.139	-0.269	-0.187	95.022	11.504	-0.082	0	0	754.31	0
2024-05-18	01:19:00	-0.096	-0.094	-0.246	-0.193	95.086	11.517	-0.053	0	0	754.28	0
2024-05-18	01:20:00	-0.086	-0.097	-0.204	-0.118	95.086	11.504	-0.086	0	337.4	754.3	0.6
2024-05-18	01:21:00	-0.259	-0.197	-0.181	-0.135	95.28	11.504	-0.046	0	341.5	754.25	0.9
2024-05-18	01:22:00	-0.244	-0.259	-0.176	-0.142	95.475	11.533	-0.034	0	347.9	754.23	0.8
2024-05-18	01:23:00	-0.288	-0.46	-0.219	-0.156	95.594	11.602	-0.062	0	326.9	754.26	0.9
2024-05-18	01:24:00	-0.318	-0.464	-0.226	-0.189	95.683	11.632	-0.037	0	323.2	754.28	0.9
2024-05-18	01:25:00	-0.314	-0.508	-0.242	-0.252	95.706	11.645	0.01	0	326.8	754.15	0.9
2024-05-18	01:26:00	-0.35	-0.466	-0.245	-0.226	95.664	11.688	-0.019	0	325.7	754.17	0.5
2024-05-18	01:27:00	-0.297	-0.468	-0.243	-0.205	95.646	11.701	-0.038	0	0	754.24	0
2024-05-18	01:28:00	-0.253	-0.315	-0.335	-0.218	95.596	11.715	-0.117	0	0	754.2	0
2024-05-18	01:29:00	-0.246	-0.266	-0.256	-0.189	95.58	11.744	-0.067	0	0	754.14	0
2024-05-18	01:30:00	-0.224	-0.312	-0.231	-0.222	95.535	11.744	-0.008	0	0	754.08	0
2024-05-18	01:31:00	-0.251	-0.291	-0.214	-0.213	95.535	11.773	-0.001	0	188.3	754.13	0.5
2024-05-18	01:32:00	-0.234	-0.313	-0.207	-0.231	95.553	11.813	0.024	0	225.7	754.06	0.9
2024-05-18	01:33:00	-0.303	-0.3	-0.245	-0.218	95.594	11.813	-0.028	0	241.7	754.08	0.7
2024-05-18	01:34:00	-0.224	-0.261	-0.242	-0.204	95.385	11.869	-0.038	0	271.4	754.1	0.7
2024-05-18	01:35:00	-0.216	-0.24	-0.208	-0.168	95.307	11.856	-0.04	0	259.1	754.08	0.5
2024-05-18	01:36:00	-0.219	-0.251	-0.222	-0.105	95.292	11.856	-0.117	0	218.6	754.15	1
2024-05-18	01:37:00	-0.214	-0.242	-0.235	-0.134	95.156	11.869	-0.101	0	219	754.04	0.8
2024-05-18	01:38:00	-0.15	-0.176	-0.179	-0.111	95.088	11.856	-0.069	0	218.6	754.07	0.8
2024-05-18	01:39:00	-0.15	-0.187	-0.296	-0.123	95.1	11.8	-0.174	0	212.3	754.15	0.7
2024-05-18	01:40:00	-0.127	-0.176	-0.219	-0.111	95.091	11.787	-0.108	0	232.7	754.11	0.5
2024-05-18	01:41:00	-0.175	-0.186	-0.195	-0.163	95.265	11.843	-0.032	0	0	754.08	0
2024-05-18	01:42:00	-0.173	-0.327	-0.223	-0.149	95.288	11.856	-0.074	0	316.3	754.03	0.7
2024-05-18	01:43:00	-0.188	-0.343	-0.199	-0.163	95.255	11.829	-0.036	0	333.5	754.11	0.3
2024-05-18	01:44:00	-0.252	-0.349	-0.231	-0.181	95.271	11.843	-0.05	0	0	754.1	0
2024-05-18	01:45:00	-0.226	-0.353	-0.217	-0.157	95.349	11.856	-0.06	0	133.8	754.08	0.3
2024-05-18	01:46:00	-0.161	-0.235	-0.211	-0.166	95.362	11.856	-0.045	0	133.2	754.1	0.7
2024-05-18	01:47:00	-0.11	-0.145	-0.163	-0.083	95.045	11.813	-0.08	0	126.1	754.05	0.6
2024-05-18	01:48:00	-0.116	-0.148	-0.156	-0.138	95.008	11.787	-0.019	0	137.4	754.15	0.6
2024-05-18	01:49:00	-0.17	-0.169	-0.164	-0.11	95.147	11.8	-0.054	0	127.2	754.13	0.5
2024-05-18	01:50:00	-0.121	-0.146	-0.243	-0.145	95.307	11.773	-0.098	0	111.1	754.08	0.6
2024-05-18	01:51:00	-0.107	-0.144	-0.263	-0.113	95.262	11.8	-0.15	0	134.6	754.15	0.6
2024-05-18	01:52:00	-0.123	-0.124	-0.155	-0.117	95.155	11.744	-0.038	0	0	754.18	0
2024-05-18	01:53:00	-0.146	-0.118	-0.176	-0.109	95.239	11.757	-0.067	0	0	754.18	0
2024-05-18	01:54:00	-0.108	-0.131	-0.148	-0.221	95.289	11.787	0.072	0	0	754.09	0
2024-05-18	01:55:00	-0.106	-0.083	-0.141	-0.219	95.23	11.757	0.078	0	48.8	754.12	0.4
2024-05-18	01:56:00	-0.088	-0.098	-0.137	-0.169	95.054	11.731	0.033	0	26.4	754.15	0.4
2024-05-18	01:57:00	-0.117	-0.104	-0.143	-0.137	95.197	11.731	-0.006	0	27	754.12	0.4
2024-05-18	01:58:00	-0.071	-0.09	-0.1	-0.117	95.196	11.731	0.017	0	11.2	754.12	0.6
2024-05-18	01:59:00	-0.074	-0.084	-0.135	-0.115	95.243	11.773	-0.02	0	343.4	754.06	0.5
2024-05-18	02:00:00	-0.095	-0.131	-0.119	-0.101	95.289	11.757	-0.018	0	359.9	754.08	0.8
2024-05-18	02:01:00	-0.124	-0.128	-0.108	-0.073	95.298	11.773	-0.035	0	353.6	754.12	1
2024-05-18	02:02:00	-0.103	-0.082	-0.124	-0.07	95.298	11.787	-0.054	0	354.3	754.05	0.4
2024-05-18	02:03:00	-0.143	-0.166	-0.252	-0.119	95.306	11.8	-0.133	0	0	754.1	0
2024-05-18	02:04:00	-0.129	-0.168	-0.25	-0.19	95.349	11.813	-0.061	0	0	754.12	0
2024-05-18	02:05:00	-0.139	-0.16	-0.182	-0.106	95.411	11.829	-0.075	0	0	754.07	0
2024-05-18	02:06:00	-0.124	-0.118	-0.128	-0.162	95.461	11.856	0.034	0	262.2	754.05	0.5
2024-05-18	02:07:00	-0.131	-0.139	-0.147	-0.126	95.417	11.869	-0.021	0	236.4	754.06	0.5
2024-05-18	02:08:00	-0.146	-0.189	-0.142	-0.086	95.407	11.869	-0.056	0	214.2	754.05	0.5
2024-05-18	02:09:00	-0.099	-0.081	-0.112	-0.108	95.26	11.886	-0.004	0	182.7	754.11	0.7
2024-05-18	02:10:00	-0.125	-0.092	-0.129	-0.078	95.111	11.869	-0.051	0	194.8	754.09	0.4
2024-05-18	02:11:00	-0.068	-0.097	-0.117	-0.096	95.091	11.886	-0.021	0	205.6	754.03	0.3
2024-05-18	02:12:00	-0.132	-0.121	-0.148	-0.11	95.147	11.912	-0.038	0	244.5	754.02	0.4
