		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-02	22:57:00	-0.12	-0.153	-0.107	-0.047	80.952	14.831	-0.06	0	322.8	754.6	0.9
2024-06-02	22:58:00	-0.052	-0.09	-0.048	-0.026	80.886	14.818	-0.021	0	317.2	754.55	0.5
2024-06-02	22:59:00	-0.055	-0.026	-0.055	0.017	80.92	14.804	-0.072	0	349.9	754.57	0.4
2024-06-02	23:00:00	-0.105	0.034	-0.046	0.049	80.927	14.804	-0.095	0	356.6	754.6	0.7
2024-06-02	23:01:00	-0.051	0.028	-0.031	0.021	80.933	14.788	-0.052	0	327.9	754.61	0.4
2024-06-02	23:02:00	-0.056	-0.013	-0.027	0.022	80.996	14.831	-0.049	0	321.3	754.7	0.5
2024-06-02	23:03:00	-0.09	-0.039	-0.189	0.013	80.883	14.847	-0.202	0	316.1	754.61	0.9
2024-06-02	23:04:00	-0.102	-0.122	-0.129	0.018	80.915	14.847	-0.148	0	275.4	754.65	0.9
2024-06-02	23:05:00	-0.119	-0.053	-0.154	-0.003	80.645	14.887	-0.15	0	303.1	754.67	0.4
2024-06-02	23:06:00	-0.077	-0.085	-0.112	0.001	80.553	14.874	-0.112	0	292.2	754.65	0.5
2024-06-02	23:07:00	-0.068	-0.03	-0.119	0.049	80.891	14.847	-0.168	0	303.1	754.75	0.9
2024-06-02	23:08:00	-0.06	-0.034	-0.108	-0.026	80.694	14.847	-0.082	0	298.2	754.74	0.8
2024-06-02	23:09:00	-0.067	-0.074	-0.107	0.018	80.7	14.86	-0.124	0	297.5	754.67	0.8
2024-06-02	23:10:00	-0.092	-0.09	-0.082	0.02	80.643	14.847	-0.102	0	289.4	754.59	0.9
2024-06-02	23:11:00	-0.107	-0.103	-0.164	0.017	80.65	14.86	-0.182	0	290	754.61	0.9
2024-06-02	23:12:00	-0.045	-0.064	-0.133	0.012	80.814	14.818	-0.146	0	299.3	754.62	1
2024-06-02	23:13:00	-0.093	-0.105	-0.142	0.042	80.833	14.831	-0.184	0	299.5	754.62	1.1
2024-06-02	23:14:00	-0.181	-0.154	-0.159	-0.016	80.767	14.818	-0.143	0	278	754.65	1.2
2024-06-02	23:15:00	-0.106	-0.147	-0.112	-0.003	80.717	14.831	-0.109	0	301.5	754.63	0.7
2024-06-02	23:16:00	-0.149	-0.099	-0.216	-0.018	80.727	14.818	-0.198	0	299.5	754.58	1
2024-06-02	23:17:00	-0.112	-0.121	-0.105	0.018	80.753	14.831	-0.123	0	306.5	754.61	0.5
2024-06-02	23:18:00	-0.124	-0.187	-0.113	-0.001	80.709	14.847	-0.111	0	0	754.6	0
2024-06-02	23:19:00	-0.027	-0.052	-0.085	0.001	80.831	14.804	-0.086	0	0	754.58	0
2024-06-02	23:20:00	0.014	0.044	-0.037	0.017	80.883	14.818	-0.054	0	332.1	754.57	0.4
2024-06-02	23:21:00	0.012	0.037	-0.085	0.075	81.098	14.775	-0.159	0	355.7	754.52	0.4
2024-06-02	23:22:00	-0.052	0.001	-0.068	0.084	80.987	14.775	-0.152	0	46.9	754.51	0.5
2024-06-02	23:23:00	0.001	0.048	-0.038	0.028	81.133	14.705	-0.066	0	0	754.53	0
2024-06-02	23:24:00	0.087	0.098	0.014	0.042	81.802	14.732	-0.029	0	221.8	754.49	0.3
2024-06-02	23:25:00	0.053	0.078	-0.028	0.066	81.977	14.719	-0.094	0	144.1	754.44	0.5
2024-06-02	23:26:00	0.047	0.08	-0.033	0.096	81.661	14.705	-0.129	0	98.1	754.55	0.7
2024-06-02	23:27:00	0.037	0.136	-0.017	0.088	81.693	14.689	-0.105	0	73.5	754.57	0.5
2024-06-02	23:28:00	0.046	0.176	-0.031	0.097	82.072	14.62	-0.128	0	88.8	754.51	1
2024-06-02	23:29:00	0.021	0.105	-0.178	0.1	82.22	14.593	-0.278	0	113.8	754.56	0.6
2024-06-02	23:30:00	0.056	0.122	-0.133	0.087	82.946	14.518	-0.22	0	0	754.59	0
2024-06-02	23:31:00	0.102	0.151	-0.062	0.121	83.643	14.476	-0.183	0	232.1	754.58	0.4
2024-06-02	23:32:00	0.157	0.122	-0.052	0.15	84.022	14.406	-0.203	0	284.4	754.63	0.5
2024-06-02	23:33:00	0.143	0.094	-0.013	0.133	84.644	14.334	-0.146	0	301.9	754.57	0.7
2024-06-02	23:34:00	0.105	0.07	-0.035	0.165	84.335	14.251	-0.201	0	313.1	754.65	0.4
2024-06-02	23:35:00	0.036	-0.026	-0.031	0.134	84.092	14.222	-0.164	0	306.1	754.54	0.5
2024-06-02	23:36:00	0.03	-0.014	-0.027	0.128	83.936	14.235	-0.155	0	291.2	754.56	0.8
2024-06-02	23:37:00	-0.067	-0.02	-0.045	0.109	83.845	14.222	-0.154	0	304.1	754.64	0.8
2024-06-02	23:38:00	-0.084	-0.017	-0.052	0.055	83.784	14.251	-0.107	0	310	754.61	0.8
2024-06-02	23:39:00	-0.067	-0.075	-0.073	0.052	83.79	14.265	-0.126	0	280.3	754.63	0.7
2024-06-02	23:40:00	-0.077	-0.004	-0.096	0.032	83.698	14.278	-0.128	0	316.5	754.62	0.3
2024-06-02	23:41:00	-0.062	-0.009	-0.084	0.043	83.614	14.308	-0.127	0	320.1	754.59	0.7
2024-06-02	23:42:00	-0.086	-0.224	-0.088	0.04	83.559	14.294	-0.128	0	311.7	754.67	0.5
2024-06-02	23:43:00	-0.115	-0.172	-0.091	0.024	83.346	14.308	-0.115	0	317.5	754.6	0.8
2024-06-02	23:44:00	-0.155	-0.228	-0.111	0.031	83.332	14.364	-0.142	0	294	754.6	0.9
2024-06-02	23:45:00	-0.128	-0.192	-0.117	0.009	82.957	14.393	-0.126	0	314.4	754.52	0.8
2024-06-02	23:46:00	-0.159	-0.184	-0.164	0.02	82.763	14.393	-0.184	0	301.3	754.55	0.9
2024-06-02	23:47:00	-0.154	-0.13	-0.112	-0.024	82.893	14.406	-0.087	0	302.5	754.62	0.9
2024-06-02	23:48:00	-0.15	-0.163	-0.15	-0.014	82.63	14.406	-0.136	0	298.9	754.63	1
2024-06-02	23:49:00	-0.152	-0.243	-0.14	-0.016	82.499	14.433	-0.124	0	285.6	754.6	1
2024-06-02	23:50:00	-0.221	-0.254	-0.142	-0.024	82.319	14.462	-0.118	0	296.6	754.65	0.8
2024-06-02	23:51:00	-0.223	-0.198	-0.151	-0.072	82.323	14.505	-0.079	0	294.6	754.66	0.8
2024-06-02	23:52:00	-0.196	-0.206	-0.137	-0.036	82.159	14.505	-0.101	0	293.8	754.63	0.6
2024-06-02	23:53:00	-0.2	-0.199	-0.15	-0.074	82.085	14.505	-0.076	0	268.8	754.64	0.6
2024-06-02	23:54:00	-0.153	-0.176	-0.141	-0.039	82.14	14.532	-0.102	0	298.5	754.69	0.8
2024-06-02	23:55:00	-0.152	-0.192	-0.165	-0.077	82.069	14.551	-0.089	0	273.8	754.62	0.7
2024-06-02	23:56:00	-0.135	-0.162	-0.144	-0.051	81.957	14.577	-0.093	0	230.3	754.69	0.5
2024-06-02	23:57:00	-0.08	-0.154	-0.125	-0.041	82.113	14.564	-0.083	0	243.9	754.67	0.5
2024-06-02	23:58:00	-0.106	-0.102	-0.12	-0.038	82.27	14.593	-0.082	0	267.4	754.74	0.7
2024-06-02	23:59:00	-0.099	-0.12	-0.136	-0.008	82.149	14.577	-0.128	0	269.4	754.8	0.8
2024-06-03	00:00:00	-0.096	-0.082	-0.181	0.007	82.632	14.518	-0.188	0	271.1	754.75	0.8
2024-06-03	00:01:00	-0.105	-0.184	-0.222	-0	82.732	14.476	-0.222	0	273.8	754.78	0.8
2024-06-03	00:02:00	-0.096	-0.106	-0.147	-0.016	82.882	14.476	-0.131	0	278.2	754.77	0.9
2024-06-03	00:03:00	-0.152	-0.163	-0.129	-0.022	82.737	14.492	-0.107	0	272.5	754.72	0.8
2024-06-03	00:04:00	-0.132	-0.162	-0.159	-0.063	82.969	14.492	-0.096	0	265.1	754.7	1.1
2024-06-03	00:05:00	-0.172	-0.129	-0.167	-0.016	82.664	14.505	-0.151	0	280.2	754.66	1.2
2024-06-03	00:06:00	-0.197	-0.114	-0.136	-0.026	82.864	14.462	-0.11	0	266.6	754.67	1.4
2024-06-03	00:07:00	-0.16	-0.119	-0.106	-0.01	82.992	14.449	-0.096	0	248.5	754.68	1.4
2024-06-03	00:08:00	-0.081	-0.03	-0.125	0.018	83.555	14.433	-0.143	0	276.5	754.66	1.2
2024-06-03	00:09:00	-0.088	-0.057	-0.132	0.017	83.266	14.42	-0.149	0	254.6	754.61	1.5
2024-06-03	00:10:00	-0.08	-0.094	-0.082	-0.019	83.533	14.42	-0.063	0	277.6	754.64	1.1
2024-06-03	00:11:00	-0.079	-0.023	-0.075	0.025	83.642	14.406	-0.1	0	271.7	754.58	0.9
2024-06-03	00:12:00	-0.053	-0.029	-0.074	-0.006	83.463	14.377	-0.068	0	217.4	754.66	0.8
2024-06-03	00:13:00	-0.055	-0.043	-0.064	0.024	83.422	14.393	-0.089	0	0	754.58	0
2024-06-03	00:14:00	-0.052	-0.071	-0.073	-0.014	83.419	14.393	-0.06	0	283.5	754.58	0.7
2024-06-03	00:15:00	-0.064	-0.064	-0.2	-0.026	83.524	14.393	-0.174	0	295.1	754.51	0.7
2024-06-03	00:16:00	-0.098	-0.066	-0.098	0.008	83.276	14.364	-0.106	0	297.1	754.55	0.7
2024-06-03	00:17:00	-0.06	-0.088	-0.113	-0.003	83.341	14.334	-0.11	0	294.4	754.53	1.1
2024-06-03	00:18:00	-0.05	-0.042	-0.124	0.041	83.527	14.321	-0.164	0	295.8	754.48	1.1
2024-06-03	00:19:00	-0.06	-0.022	-0.103	0.038	83.527	14.334	-0.141	0	297.9	754.45	1
2024-06-03	00:20:00	-0.051	-0.024	-0.067	0.015	83.518	14.321	-0.083	0	306.2	754.43	1
2024-06-03	00:21:00	-0.023	-0.142	-0.066	0.033	83.639	14.308	-0.099	0	309.5	754.49	0.9
2024-06-03	00:22:00	-0.094	-0.144	-0.077	0.02	83.77	14.308	-0.097	0	308.1	754.4	1
2024-06-03	00:23:00	-0.125	-0.081	-0.087	-0.002	83.859	14.278	-0.084	0	310.1	754.47	0.8
2024-06-03	00:24:00	-0.145	-0.108	-0.071	0.03	83.88	14.308	-0.102	0	307.3	754.47	1
2024-06-03	00:25:00	-0.149	-0.121	-0.131	-0.024	83.895	14.294	-0.108	0	300.4	754.47	1
2024-06-03	00:26:00	-0.096	-0.147	-0.11	-0.045	83.794	14.321	-0.065	0	304.9	754.47	0.7
2024-06-03	00:27:00	-0.096	-0.134	-0.1	-0.013	83.916	14.35	-0.087	0	305.2	754.45	0.6
2024-06-03	00:28:00	-0.098	-0.106	-0.084	-0.015	83.859	14.334	-0.07	0	298	754.46	0.9
2024-06-03	00:29:00	-0.094	-0.05	-0.215	-0	83.697	14.35	-0.215	0	286.4	754.48	0.8
2024-06-03	00:30:00	-0.053	-0.041	-0.186	0.027	83.683	14.334	-0.213	0	299.7	754.42	0.5
2024-06-03	00:31:00	-0.037	-0.076	-0.166	0.015	83.834	14.308	-0.181	0	304	754.42	0.7
2024-06-03	00:32:00	-0.104	-0.109	-0.121	0.02	83.724	14.35	-0.141	0	294.4	754.39	0.5
2024-06-03	00:33:00	-0.097	-0.088	-0.113	-0.01	83.726	14.321	-0.103	0	297.8	754.48	0.9
2024-06-03	00:34:00	-0.053	-0.063	-0.128	-0.013	83.749	14.321	-0.114	0	296.7	754.42	1.1
2024-06-03	00:35:00	-0.092	-0.078	-0.129	-0.012	83.904	14.308	-0.117	0	256.1	754.43	0.9
2024-06-03	00:36:00	-0.097	-0.075	-0.096	-0.01	83.912	14.278	-0.086	0	294.5	754.46	1.6
2024-06-03	00:37:00	-0.083	-0.073	-0.122	-0.03	84.86	14.294	-0.092	0	276.6	754.34	1.2
2024-06-03	00:38:00	-0.045	-0.002	-0.08	0.041	84.525	14.235	-0.121	0	281.6	754.41	1.3
2024-06-03	00:39:00	-0.008	0.034	-0.066	0.046	84.509	14.195	-0.112	0	269.1	754.36	1.3
2024-06-03	00:40:00	-0.071	0.062	-0.025	0.052	84.704	14.166	-0.076	0	274.5	754.29	1.2
2024-06-03	00:41:00	-0.005	0.05	-0.059	0.069	84.769	14.153	-0.128	0	283.8	754.43	1.6
2024-06-03	00:42:00	-0.016	0.022	-0.053	0.051	84.718	14.123	-0.104	0	274.8	754.31	1.7
2024-06-03	00:43:00	-0.013	-0.019	-0.059	0.078	84.586	14.153	-0.136	0	263	754.32	1.7
2024-06-03	00:44:00	-0.035	-0	-0.054	0.05	84.827	14.179	-0.104	0	284.4	754.29	1.3
2024-06-03	00:45:00	-0.067	-0.034	-0.078	0.01	84.585	14.153	-0.087	0	280.1	754.32	1.3
2024-06-03	00:46:00	-0.074	-0.136	-0.079	0.042	84.577	14.179	-0.121	0	274.2	754.26	1.3
2024-06-03	00:47:00	-0.006	-0.042	-0.063	0.04	84.719	14.166	-0.102	0	289.9	754.31	1.3
2024-06-03	00:48:00	-0.058	-0.061	-0.057	0.043	84.513	14.179	-0.1	0	289.1	754.22	1.5
2024-06-03	00:49:00	-0.042	-0.051	-0.047	0.02	84.682	14.195	-0.067	0	293.5	754.21	1.1
2024-06-03	00:50:00	-0.013	-0.018	-0.157	0.034	84.383	14.179	-0.191	0	304.4	754.23	0.9
2024-06-03	00:51:00	-0.06	-0.083	-0.105	0.03	84.344	14.179	-0.134	0	296.9	754.24	0.7
2024-06-03	00:52:00	-0.035	-0.055	-0.083	0.001	84.339	14.222	-0.084	0	287.4	754.21	0.8
2024-06-03	00:53:00	-0.065	-0.05	-0.07	0.026	84.237	14.222	-0.096	0	304.4	754.18	0.5
2024-06-03	00:54:00	-0.11	-0.047	-0.059	0.012	84.425	14.195	-0.071	0	326.2	754.21	0.3
2024-06-03	00:55:00	-0.097	-0	-0.045	0.017	84.242	14.222	-0.062	0	305	754.19	0.5
2024-06-03	00:56:00	-0.128	-0.058	-0.013	0.047	84.205	14.222	-0.06	0	297.3	754.27	0.7
2024-06-03	00:57:00	-0.052	0.004	-0.074	0.028	84.434	14.265	-0.102	0	300.7	754.22	0.7
2024-06-03	00:58:00	-0.099	-0.081	-0.076	0.043	84.165	14.222	-0.119	0	275.2	754.15	1
2024-06-03	00:59:00	-0.12	-0.041	-0.09	0.014	84.266	14.251	-0.103	0	294.3	754.12	1.3
2024-06-03	01:00:00	-0.097	-0.076	-0.105	0.035	84.65	14.251	-0.139	0	260.7	754.22	1
2024-06-03	01:01:00	-0.082	-0.269	-0.063	0.011	84.289	14.265	-0.073	0	237.8	754.14	1.7
2024-06-03	01:02:00	-0.019	-0.159	-0.1	0.004	85.207	14.278	-0.104	0	259.5	754.08	0.8
2024-06-03	01:03:00	-0.001	-0.139	-0.069	0.005	85.134	14.251	-0.074	0	237.8	754.2	1
2024-06-03	01:04:00	-0.013	0.037	-0.057	0.036	85.154	14.222	-0.094	0	280.1	754.17	0.8
2024-06-03	01:05:00	-0.009	-0.041	-0.06	0.011	84.969	14.222	-0.071	0	244.4	754.15	1
2024-06-03	01:06:00	-0.04	-0.042	-0.094	0.001	84.96	14.251	-0.095	0	256.6	754.22	0.8
2024-06-03	01:07:00	-0.045	-0.018	-0.035	0.024	84.797	14.251	-0.06	0	302.2	754.18	0.9
2024-06-03	01:08:00	-0.016	0.051	-0.069	0.072	84.408	14.209	-0.141	0	283.7	754.23	0.7
2024-06-03	01:09:00	-0.003	0.018	-0.081	0.067	84.457	14.166	-0.147	0	285.9	754.26	0.6
2024-06-03	01:10:00	-0.033	-0.01	-0.069	0.059	84.383	14.166	-0.129	0	280.4	754.25	0.4
2024-06-03	01:11:00	-0.004	-0.143	-0.102	0.026	84.426	14.179	-0.128	0	298.2	754.28	0.7
2024-06-03	01:12:00	-0.021	-0.065	-0.084	0.064	84.48	14.153	-0.148	0	300.3	754.28	0.9
2024-06-03	01:13:00	-0.037	-0.027	-0.171	0.058	84.509	14.139	-0.229	0	299.6	754.19	0.9
2024-06-03	01:14:00	-0.058	-0.108	-0.119	0.046	84.42	14.153	-0.164	0	299.2	754.24	0.9
2024-06-03	01:15:00	-0.073	-0.105	-0.082	0.031	84.49	14.123	-0.114	0	298.1	754.12	1.2
2024-06-03	01:16:00	-0.087	-0.09	-0.127	0.023	84.385	14.166	-0.15	0	291.2	754.16	1.2
2024-06-03	01:17:00	-0.128	-0.109	-0.103	0.004	84.344	14.179	-0.107	0	276.4	754.16	0.9
2024-06-03	01:18:00	-0.112	-0.08	-0.12	0.019	84.301	14.195	-0.14	0	288.7	754.12	1
2024-06-03	01:19:00	-0.09	-0.079	-0.092	-0.008	84.303	14.195	-0.084	0	307.4	754.02	0.8
2024-06-03	01:20:00	-0.104	-0.043	-0.089	0.005	84.238	14.179	-0.094	0	310.2	753.95	0.8
2024-06-03	01:21:00	-0.082	-0.085	-0.112	0.021	84.271	14.166	-0.133	0	316.4	753.98	0.8
2024-06-03	01:22:00	-0.084	-0.055	-0.094	0.024	84.344	14.195	-0.117	0	301.2	754.04	0.8
2024-06-03	01:23:00	-0.08	-0.061	-0.078	0.006	84.33	14.166	-0.083	0	315.5	754.02	0.6
2024-06-03	01:24:00	-0.075	-0.058	-0.108	0.015	84.319	14.179	-0.123	0	311	754.07	0.7
2024-06-03	01:25:00	-0.062	-0.071	-0.058	-0	84.315	14.166	-0.057	0	317.6	754	0.7
2024-06-03	01:26:00	-0.061	-0.055	-0.07	0.012	84.495	14.166	-0.082	0	301.2	753.98	0.7
2024-06-03	01:27:00	-0.081	-0.19	-0.172	-0.003	84.271	14.179	-0.169	0	282.6	754	0.8
2024-06-03	01:28:00	-0.062	-0.217	-0.176	0.037	84.2	14.166	-0.214	0	300.5	753.99	0.8
2024-06-03	01:29:00	-0.072	-0.171	-0.123	0.017	84.289	14.166	-0.14	0	296	753.92	1
2024-06-03	01:30:00	-0.128	-0.083	-0.141	0.003	84.357	14.166	-0.144	0	278.1	753.91	1
2024-06-03	01:31:00	-0.113	-0.131	-0.116	0.013	84.403	14.153	-0.129	0	284.9	753.85	1
2024-06-03	01:32:00	-0.082	-0.113	-0.111	0.006	84.353	14.166	-0.117	0	287.3	753.92	0.7
2024-06-03	01:33:00	-0.093	-0.075	-0.086	0.025	84.371	14.139	-0.111	0	300.4	753.88	0.9
2024-06-03	01:34:00	-0.084	-0.08	-0.093	0.027	84.365	14.153	-0.12	0	303.6	753.81	0.9
2024-06-03	01:35:00	-0.11	-0.086	-0.075	-0.002	84.443	14.153	-0.073	0	299.1	753.92	1.2
2024-06-03	01:36:00	-0.077	-0.074	-0.071	-0.025	84.457	14.153	-0.046	0	302	753.81	0.7
2024-06-03	01:37:00	-0.031	0	-0.013	-0.004	84.509	14.179	-0.009	0	302.4	753.81	0.9
2024-06-03	01:38:00	0.001	0.119	0.11	-0.008	84.361	14.153	0.118	0	290.3	753.84	1.3
2024-06-03	01:39:00	0.095	0.148	0.173	0.038	84.325	14.153	0.135	0	301.9	753.86	1
2024-06-03	01:40:00	0.09	0.151	0.122	0.039	84.426	14.166	0.083	0	298.1	753.8	0.9
2024-06-03	01:41:00	0.172	0.244	0.218	0.068	84.568	14.166	0.15	0	303.6	753.79	1.1
2024-06-03	01:42:00	0.222	0.396	0.158	0.124	84.715	14.166	0.034	0	313.5	753.81	1.1
2024-06-03	01:43:00	0.248	0.42	0.238	0.126	84.457	14.166	0.112	0	316.8	753.71	1
2024-06-03	01:44:00	0.162	0.297	0.086	0.179	84.557	14.166	-0.093	0	308.2	753.71	1
2024-06-03	01:45:00	0.064	0.314	0.105	0.169	84.571	14.166	-0.064	0	316.6	753.68	1
2024-06-03	01:46:00	0.169	0.21	0.096	0.163	84.701	14.153	-0.067	0	322	753.63	0.9
2024-06-03	01:47:00	-0.018	-0.144	-0.058	0.144	84.6	14.179	-0.202	0	316	753.68	0.5
2024-06-03	01:48:00	0.064	-0.135	0.011	0.182	85.474	14.195	-0.171	0	354.2	753.69	0.6
2024-06-03	01:49:00	0.05	-0.071	-0.097	0.157	85.493	14.166	-0.254	0	348.8	753.67	0.3
2024-06-03	01:50:00	0.258	0.077	0.115	0.197	85.859	14.153	-0.082	0	7.8	753.62	0.3
2024-06-03	01:51:00	0.274	0.294	-0.011	0.21	85.795	14.11	-0.221	0	3.8	753.66	0.5
2024-06-03	01:52:00	0.382	0.475	0.144	0.2	86.063	14.081	-0.056	0	2.7	753.6	0.6
2024-06-03	01:53:00	0.431	0.54	0.178	0.237	85.917	14.04	-0.06	0	5.4	753.62	0.9
2024-06-03	01:54:00	0.202	0.368	-0.126	0.253	86.262	14.04	-0.378	0	0	753.71	0
2024-06-03	01:55:00	0.244	0.408	0.005	0.259	86.633	13.999	-0.254	0	0	753.63	0
2024-06-03	01:56:00	0.195	0.283	0.014	0.25	86.637	13.955	-0.236	0	0	753.63	0
2024-06-03	01:57:00	0.191	0.324	0.012	0.212	87.249	13.942	-0.201	0	349	753.65	0.6
2024-06-03	01:58:00	0.191	0.242	0.101	0.192	86.984	13.91	-0.091	0	28.3	753.64	0.5
2024-06-03	01:59:00	0.142	0.217	0.057	0.243	86.965	13.896	-0.186	0	0	753.65	0
2024-06-03	02:00:00	0.185	0.238	0.059	0.244	87.15	13.88	-0.185	0	354.3	753.71	0.5
2024-06-03	02:01:00	0.151	0.32	0.14	0.206	87.066	13.84	-0.066	0	318.1	753.68	0.5
2024-06-03	02:02:00	0.2	0.358	0.292	0.255	87.113	13.867	0.037	0	304.5	753.73	0.8
2024-06-03	02:03:00	0.189	0.307	0.23	0.283	87.098	13.84	-0.053	0	300	753.63	0.9
2024-06-03	02:04:00	0.155	0.293	0.212	0.294	87.132	13.824	-0.081	0	297.3	753.49	1
2024-06-03	02:05:00	0.147	0.294	0.205	0.301	87.29	13.824	-0.096	0	293.3	753.57	1.1
2024-06-03	02:06:00	0.187	0.296	0.232	0.309	87.19	13.811	-0.077	0	288.9	753.56	1.2
2024-06-03	02:07:00	0.201	0.224	0.155	0.293	87.315	13.811	-0.139	0	297.2	753.47	1.1
2024-06-03	02:08:00	0.18	0.111	0.148	0.325	87.336	13.811	-0.177	0	300.8	753.46	1
2024-06-03	02:09:00	0.085	0.08	0.071	0.264	87.182	13.797	-0.193	0	304.1	753.49	0.8
2024-06-03	02:10:00	0.066	0.097	0.06	0.262	87.098	13.797	-0.202	0	317.8	753.46	0.8
2024-06-03	02:11:00	0.04	0.06	-0.076	0.232	87.084	13.824	-0.308	0	315.5	753.42	0.7
2024-06-03	02:12:00	0.04	0.028	-0.058	0.25	87.002	13.811	-0.308	0	310.9	753.46	0.7
2024-06-03	02:13:00	-0.003	-0.013	-0.047	0.268	86.958	13.797	-0.315	0	298.8	753.49	0.6
2024-06-03	02:14:00	0.055	0.057	0.035	0.233	86.887	13.824	-0.198	0	300.1	753.42	0.7
2024-06-03	02:15:00	0.056	0.052	0.097	0.245	86.956	13.824	-0.148	0	292.4	753.51	0.9
2024-06-03	02:16:00	0.035	0.058	0.059	0.208	87.017	13.811	-0.149	0	281.4	753.47	0.9
2024-06-03	02:17:00	0.043	0.093	0.091	0.208	87.145	13.811	-0.117	0	289.4	753.43	1
2024-06-03	02:18:00	0.04	0.015	0.065	0.197	87.159	13.781	-0.132	0	288.4	753.48	1
2024-06-03	02:19:00	-0.021	-0.008	0.026	0.218	87.196	13.768	-0.191	0	288.5	753.44	1
2024-06-03	02:20:00	-0.106	-0.053	0.039	0.192	87.237	13.768	-0.153	0	283.6	753.49	1
2024-06-03	02:21:00	-0.067	-0.074	0.041	0.185	87.135	13.781	-0.144	0	300.5	753.52	1.1
2024-06-03	02:22:00	-0.038	-0.081	0.043	0.168	87.171	13.781	-0.125	0	298.2	753.52	1.1
2024-06-03	02:23:00	-0.046	-0.06	-0.029	0.161	87.186	13.781	-0.189	0	304.2	753.48	1.2
2024-06-03	02:24:00	-0.044	-0.046	-0.034	0.153	87.36	13.755	-0.187	0	302.4	753.5	1.2
2024-06-03	02:25:00	-0.116	-0.138	-0.063	0.128	87.319	13.768	-0.192	0	301	753.46	1.2
2024-06-03	02:26:00	-0.115	-0.138	-0.149	0.125	87.406	13.741	-0.274	0	300.3	753.45	1.1
2024-06-03	02:27:00	-0.123	-0.169	-0.075	0.128	87.406	13.755	-0.203	0	300.6	753.5	1.2
2024-06-03	02:28:00	-0.12	-0.164	-0.102	0.113	87.402	13.725	-0.215	0	298.5	753.54	1.2
2024-06-03	02:29:00	-0.116	-0.293	-0.092	0.097	87.487	13.712	-0.189	0	293.9	753.49	1.2
2024-06-03	02:30:00	-0.171	-0.229	-0.137	0.079	87.507	13.725	-0.216	0	295	753.54	1.3
2024-06-03	02:31:00	-0.176	-0.283	-0.109	0.03	87.342	13.768	-0.139	0	288.8	753.52	1.3
2024-06-03	02:32:00	-0.188	-0.293	-0.141	0.011	87.283	13.768	-0.152	0	281.6	753.58	1.3
2024-06-03	02:33:00	-0.22	-0.265	-0.182	0.034	87.222	13.797	-0.216	0	281.7	753.54	0.8
2024-06-03	02:34:00	-0.183	-0.224	-0.215	0.035	87.328	13.797	-0.25	0	280.7	753.48	0.5
2024-06-03	02:35:00	-0.185	-0.231	-0.187	0.054	87.351	13.797	-0.24	0	288.1	753.5	0.3
2024-06-03	02:36:00	-0.119	-0.114	-0.128	0.028	87.949	13.781	-0.156	0	149.2	753.53	0.8
2024-06-03	02:37:00	-0.065	-0.023	-0.129	0.071	88.961	13.781	-0.2	0	181.7	753.56	0.7
2024-06-03	02:38:00	-0.041	-0.033	-0.127	0.088	89.045	13.712	-0.215	0	0	753.5	0
2024-06-03	02:39:00	-0.003	-0.071	-0.104	0.088	89.164	13.669	-0.192	0	0	753.51	0
2024-06-03	02:40:00	-0.01	-0.104	-0.193	-0.021	89.187	13.627	-0.172	0	0	753.44	0
2024-06-03	02:41:00	0.044	-0.093	-0.119	-0.03	89.579	13.627	-0.089	0	293.6	753.54	0.7
2024-06-03	02:42:00	-0.029	-0.122	-0.155	-0.069	89.576	13.587	-0.085	0	287.4	753.58	0.7
2024-06-03	02:43:00	-0.053	-0.157	-0.099	-0.029	89.629	13.544	-0.07	0	277	753.54	0.6
2024-06-03	02:44:00	-0.095	-0.146	-0.137	-0.049	89.901	13.544	-0.089	0	273.4	753.58	0.5
2024-06-03	02:45:00	-0.08	-0.082	-0.096	-0.057	89.895	13.501	-0.039	0	279.3	753.63	0.5
2024-06-03	02:46:00	-0.135	-0.148	-0.117	-0.066	89.8	13.501	-0.05	0	273.7	753.68	0.6
2024-06-03	02:47:00	-0.147	-0.207	-0.125	-0.11	89.604	13.501	-0.015	0	264.1	753.65	0.7
2024-06-03	02:48:00	-0.233	-0.185	-0.197	-0.089	89.727	13.528	-0.108	0	269.1	753.72	0.4
2024-06-03	02:49:00	-0.133	-0.146	-0.119	-0.1	89.544	13.528	-0.018	0	283.1	753.64	0.7
2024-06-03	02:50:00	-0.107	-0.112	-0.115	-0.11	89.507	13.514	-0.006	0	292.1	753.7	0.7
2024-06-03	02:51:00	-0.097	-0.126	-0.071	-0.091	89.382	13.501	0.02	0	276.5	753.66	0.7
2024-06-03	02:52:00	-0.109	-0.163	-0.094	-0.113	89.19	13.514	0.02	0	279.7	753.72	0.6
2024-06-03	02:53:00	-0.148	-0.127	-0.177	-0.031	89.121	13.514	-0.147	0	294.4	753.69	0.3
2024-06-03	02:54:00	-0.152	-0.155	-0.152	-0.054	89.109	13.514	-0.097	0	0	753.77	0
2024-06-03	02:55:00	-0.116	-0.106	-0.114	-0.049	89.011	13.501	-0.065	0	0	753.83	0
2024-06-03	02:56:00	-0.117	-0.099	-0.138	-0.074	89.071	13.514	-0.064	0	0	753.73	0
