		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-12	22:12:00	0.007	-0.019	-0.04	-0.025	96.397	13.346	-0.015	0	249.2	755.41	1.7
2024-05-12	22:13:00	-0.009	-0.011	-0.043	-0.004	96.391	13.33	-0.039	0	246.9	755.45	1.8
2024-05-12	22:14:00	-0.037	-0.022	-0.175	-0.01	96.466	13.33	-0.164	0	238.3	755.47	1.8
2024-05-12	22:15:00	-0.066	-0.057	-0.084	-0.033	96.528	13.317	-0.051	0	246.2	755.45	1.9
2024-05-12	22:16:00	0.039	0.063	-0.056	0.032	96.411	13.317	-0.088	0	233.2	755.35	2.4
2024-05-12	22:17:00	0.022	0.015	-0.031	0.043	96.491	13.33	-0.074	0	228.2	755.4	2.9
2024-05-12	22:18:00	-0	-0.002	-0.03	0.034	96.459	13.33	-0.065	0	257.9	755.31	2.2
2024-05-12	22:19:00	0.079	0.2	0.019	0.093	96.296	13.271	-0.074	0	243.2	755.32	2.7
2024-05-12	22:20:00	-0.024	0.036	-0.025	0.039	96.263	13.317	-0.063	0	253.2	755.29	2
2024-05-12	22:21:00	-0.018	-0.029	-0.049	0.034	96.374	13.301	-0.083	0	242.3	755.31	2.4
2024-05-12	22:22:00	0.041	0.124	0.035	0.046	96.13	13.287	-0.011	0	243.6	755.35	2.5
2024-05-12	22:23:00	-0.022	-0.021	-0.02	0.036	96.189	13.301	-0.056	0	242.1	755.38	2.3
2024-05-12	22:24:00	-0.026	-0.093	-0.027	0.024	96.194	13.33	-0.051	0	237.8	755.41	2
2024-05-12	22:25:00	-0.037	-0.031	-0.013	0.054	96.111	13.346	-0.068	0	258.2	755.4	1.9
2024-05-12	22:26:00	0.065	0.134	0.049	0.079	95.939	13.317	-0.03	0	274.7	755.44	2.6
2024-05-12	22:27:00	0.039	0.111	0.015	0.042	95.832	13.317	-0.026	0	248.2	755.4	2.3
2024-05-12	22:28:00	-0.027	-0.003	-0.146	0.043	95.915	13.33	-0.188	0	254.9	755.32	1.4
2024-05-12	22:29:00	0.067	0.095	-0.065	0.083	95.7	13.317	-0.148	0	253.2	755.3	2.6
2024-05-12	22:30:00	0.012	0.055	-0.096	0.06	95.823	13.317	-0.157	0	246.1	755.3	2.1
2024-05-12	22:31:00	0.031	0.091	-0.004	0.052	95.69	13.346	-0.056	0	238.5	755.36	2.4
2024-05-12	22:32:00	0.057	0.073	0.018	0.119	95.664	13.317	-0.101	0	248.9	755.3	2.8
2024-05-12	22:33:00	0.056	0.11	0.003	0.113	95.568	13.33	-0.11	0	242.7	755.27	2.7
2024-05-12	22:34:00	-0.02	-0.024	-0.025	0.058	95.655	13.317	-0.083	0	247	755.32	1.5
2024-05-12	22:35:00	-0.102	-0.124	-0.049	0.069	95.91	13.373	-0.118	0	242.8	755.26	2.8
2024-05-12	22:36:00	0.058	0.119	-0.021	0.082	95.28	13.33	-0.103	0	242.7	755.2	2.3
2024-05-12	22:37:00	0.089	0.209	0.053	0.106	95.072	13.317	-0.052	0	250.3	755.21	2.4
2024-05-12	22:38:00	0.009	0.099	0.002	0.115	95.132	13.301	-0.113	0	251.3	755.26	1.4
2024-05-12	22:39:00	0.094	0.099	0.088	0.141	94.908	13.33	-0.054	0	284.2	755.2	1.2
2024-05-12	22:40:00	0.061	0.073	0.009	0.1	94.921	13.346	-0.092	0	276	755.21	1.1
2024-05-12	22:41:00	-0.033	-0.034	-0.054	0.041	94.935	13.346	-0.095	0	242.6	755.23	0.6
2024-05-12	22:42:00	-0.052	-0.099	-0.206	0.035	95.013	13.346	-0.24	0	217.1	755.28	1.3
2024-05-12	22:43:00	0.034	0.081	-0.072	0.063	94.724	13.346	-0.134	0	228.2	755.3	2.1
2024-05-12	22:44:00	0.011	0.013	-0.045	0.084	94.738	13.36	-0.129	0	253.5	755.32	1.1
2024-05-12	22:45:00	-0.029	0.003	-0.025	0.086	94.619	13.373	-0.111	0	240.5	755.21	2
2024-05-12	22:46:00	0.032	-0.058	-0.012	0.076	94.305	13.373	-0.088	0	244.7	755.24	1.7
2024-05-12	22:47:00	0.099	0.028	0.067	0.168	94.154	13.36	-0.101	0	261.7	755.27	2.1
2024-05-12	22:48:00	0.039	0.027	0.009	0.102	94.277	13.373	-0.093	0	281.2	755.25	1.9
2024-05-12	22:49:00	0.042	0.027	-0.009	0.114	93.96	13.36	-0.123	0	282.1	755.26	2
2024-05-12	22:50:00	0.006	0.004	-0.002	0.082	94.01	13.402	-0.084	0	273.2	755.25	1.3
2024-05-12	22:51:00	0.007	-0.002	-0.041	0.067	93.791	13.373	-0.108	0	296.9	755.21	1.8
2024-05-12	22:52:00	-0.054	-0.077	-0.051	0.068	94.016	13.416	-0.119	0	246.3	755.24	1.6
2024-05-12	22:53:00	-0.018	-0.023	-0.034	0.027	93.778	13.402	-0.06	0	241.2	755.2	1.1
2024-05-12	22:54:00	-0.025	-0.042	-0.052	0.019	93.806	13.402	-0.071	0	262.3	755.27	1.1
2024-05-12	22:55:00	-0.053	-0.044	-0.055	0.005	94.021	13.416	-0.06	0	278.3	755.19	1.4
2024-05-12	22:56:00	-0.078	-0.076	-0.032	0.005	94.154	13.416	-0.037	0	237.1	755.19	1.5
2024-05-12	22:57:00	-0.124	-0.156	-0.093	-0.006	94.378	13.429	-0.087	0	238.9	755.22	1.5
2024-05-12	22:58:00	-0.152	-0.194	-0.196	-0.033	94.509	13.416	-0.163	0	249.5	755.19	1.4
2024-05-12	22:59:00	-0.015	0.025	-0.127	0.012	94.172	13.402	-0.139	0	262.7	755.23	1.8
2024-05-12	23:00:00	-0.06	-0.013	-0.138	0.031	94.258	13.416	-0.169	0	252.5	755.21	1.3
2024-05-12	23:01:00	-0.06	-0.077	-0.112	0.011	94.248	13.416	-0.123	0	239.9	755.27	0.9
2024-05-12	23:02:00	-0.105	-0.125	-0.112	-0.095	94.377	13.402	-0.017	0	235.9	755.25	0.9
2024-05-12	23:03:00	-0.138	-0.195	-0.13	-0.173	94.605	13.445	0.043	0	252.8	755.21	0.8
2024-05-12	23:04:00	-0.145	-0.182	-0.144	-0.098	94.557	13.429	-0.047	0	239.5	755.22	0.6
2024-05-12	23:05:00	-0.122	-0.165	-0.113	-0.073	94.628	13.488	-0.04	0	263.6	755.22	1
2024-05-12	23:06:00	-0.106	-0.131	-0.111	-0.052	94.712	13.445	-0.059	0	254.5	755.19	1.1
2024-05-12	23:07:00	-0.064	-0.038	-0.087	-0.033	94.584	13.402	-0.055	0	256.6	755.23	1.4
2024-05-12	23:08:00	-0.025	-0.007	-0.062	-0.024	94.528	13.33	-0.038	0	261.6	755.08	1.2
2024-05-12	23:09:00	-0.019	-0.025	-0.025	-0.023	94.679	13.373	-0.002	0	250.7	755.13	1.1
2024-05-12	23:10:00	0.014	0.035	-0.003	0.005	94.625	13.36	-0.008	0	248.5	755.14	1.6
2024-05-12	23:11:00	-0.03	-0.123	-0.053	-0.022	94.683	13.33	-0.031	0	277.6	755.15	1.4
2024-05-12	23:12:00	-0.114	-0.132	-0.072	-0.052	94.987	13.402	-0.019	0	266.9	755.11	1
2024-05-12	23:13:00	-0.038	-0.083	-0.061	0.008	94.845	13.389	-0.069	0	232.9	755.13	1.5
2024-05-12	23:14:00	-0.023	-0.091	-0.093	-0.053	94.876	13.36	-0.04	0	255.7	755.19	1.7
2024-05-12	23:15:00	-0.097	-0.122	-0.092	-0.033	95.114	13.373	-0.06	0	255.7	755.1	1.2
2024-05-12	23:16:00	-0.088	-0.08	-0.068	-0.045	94.985	13.389	-0.022	0	248.9	755.09	1.2
2024-05-12	23:17:00	-0.137	-0.154	-0.133	-0.056	95.223	13.389	-0.077	0	237.6	755.09	1.2
2024-05-12	23:18:00	-0.132	-0.211	-0.137	-0.117	95.44	13.389	-0.019	0	247.5	755.14	0.9
2024-05-12	23:19:00	-0.155	-0.238	-0.119	-0.093	95.573	13.402	-0.026	0	260.2	755.15	0.5
2024-05-12	23:20:00	-0.227	-0.39	-0.184	-0.145	95.915	13.488	-0.039	0	224.8	755.08	1
2024-05-12	23:21:00	-0.148	-0.125	-0.193	-0.054	95.544	13.429	-0.139	0	247.7	755.13	0.8
2024-05-12	23:22:00	-0.092	-0.088	-0.191	-0.085	95.48	13.402	-0.106	0	228.5	755.17	0.9
2024-05-12	23:23:00	-0.143	-0.125	-0.16	-0.054	95.765	13.416	-0.106	0	255.4	755.14	0.8
2024-05-12	23:24:00	-0.067	-0.042	-0.147	-0.033	95.713	13.389	-0.114	0	258.6	755.09	0.8
2024-05-12	23:25:00	-0.147	-0.081	-0.14	-0.029	95.667	13.389	-0.111	0	275.2	755.1	1
2024-05-12	23:26:00	-0.008	0.067	-0.034	0.019	95.31	13.33	-0.053	0	269.5	755.08	1.2
2024-05-12	23:27:00	0.126	0.257	0.029	0.069	94.991	13.301	-0.04	0	242.6	755.1	1.1
2024-05-12	23:28:00	0.162	0.202	0.006	0.094	95.014	13.258	-0.088	0	280.3	755.06	1.1
2024-05-12	23:29:00	0.115	0.175	0.019	0.108	94.969	13.258	-0.09	0	278.3	755.05	1.2
2024-05-12	23:30:00	0.189	0.186	0.044	0.156	94.744	13.258	-0.112	0	275.1	755.12	1.6
2024-05-12	23:31:00	0.121	0.178	0.035	0.107	94.729	13.215	-0.071	0	270.5	755.05	1.1
2024-05-12	23:32:00	0.099	0.112	0.04	0.127	94.74	13.258	-0.087	0	279.1	755.05	1.2
2024-05-12	23:33:00	0.109	0.167	0.049	0.132	94.694	13.245	-0.084	0	289.9	755.02	1.2
2024-05-12	23:34:00	0.161	0.186	0.099	0.173	94.464	13.229	-0.074	0	262	754.98	1.6
2024-05-12	23:35:00	0.118	0.02	0.043	0.129	94.666	13.271	-0.086	0	273.7	754.95	1.4
2024-05-12	23:36:00	0.045	-0.049	0.031	0.117	94.46	13.258	-0.086	0	262.4	754.95	1.5
2024-05-12	23:37:00	0.04	-0.054	-0.022	0.077	94.584	13.287	-0.099	0	287.1	754.94	1.4
2024-05-12	23:38:00	0.052	0.028	0.024	0.085	94.401	13.258	-0.061	0	288.7	754.96	1.3
2024-05-12	23:39:00	0.062	0.097	0.031	0.114	94.29	13.258	-0.083	0	286.4	754.93	1.1
2024-05-12	23:40:00	0.028	0.021	0.018	0.085	94.451	13.245	-0.067	0	294.9	754.95	1.1
2024-05-12	23:41:00	0.09	0.129	0.074	0.153	94.125	13.245	-0.078	0	298	754.89	1.4
2024-05-12	23:42:00	0.056	0.098	-0.005	0.133	94.135	13.258	-0.138	0	285	754.9	1.5
2024-05-12	23:43:00	0.013	0.088	-0.081	0.137	94.044	13.229	-0.218	0	282.7	754.87	1.3
2024-05-12	23:44:00	-0.042	0.041	-0.124	0.086	94.172	13.287	-0.21	0	277.4	754.85	1
2024-05-12	23:45:00	-0.005	0.026	-0.01	0.086	93.997	13.258	-0.096	0	277.6	754.88	1.1
2024-05-12	23:46:00	-0.019	0.001	-0.033	0.1	94.016	13.245	-0.133	0	254.1	754.91	1
2024-05-12	23:47:00	-0.038	-0.051	-0.019	0.052	94.244	13.287	-0.071	0	283.9	754.84	0.6
2024-05-12	23:48:00	-0.039	0	-0.04	0.053	94.145	13.258	-0.093	0	287.9	754.82	0.4
2024-05-12	23:49:00	0.019	0.013	-0.025	0.034	94.207	13.245	-0.059	0	302.4	754.85	0.6
2024-05-12	23:50:00	0.024	0.095	-0.022	0.128	94.003	13.229	-0.149	0	292.6	754.78	0.9
2024-05-12	23:51:00	0.087	0.106	-0.015	0.135	93.943	13.202	-0.149	0	295.3	754.82	1
2024-05-12	23:52:00	0.079	0.107	0.041	0.164	93.861	13.189	-0.123	0	278.3	754.83	1.5
2024-05-12	23:53:00	0.055	0.087	0.018	0.159	93.742	13.202	-0.141	0	286.8	754.73	1.4
2024-05-12	23:54:00	0.045	0.077	0.014	0.143	93.763	13.202	-0.13	0	285.1	754.84	1.6
2024-05-12	23:55:00	0.06	0.09	0.018	0.164	93.636	13.229	-0.146	0	282.8	754.69	1.7
2024-05-12	23:56:00	0.027	0.064	0.008	0.093	93.525	13.245	-0.085	0	265.8	754.77	1
2024-05-12	23:57:00	-0.023	-0.037	-0.031	0.084	93.76	13.245	-0.115	0	280.3	754.75	1
2024-05-12	23:58:00	-0.041	-0.059	-0.049	0.058	93.754	13.258	-0.107	0	273.3	754.82	0.9
2024-05-12	23:59:00	-0.009	-0.036	-0.013	0.018	93.64	13.215	-0.031	0	253.5	754.76	0.9
2024-05-13	00:00:00	-0.13	-0.13	-0.199	0.026	94.108	13.287	-0.225	0	263.2	754.76	0.9
2024-05-13	00:01:00	-0.087	-0.079	-0.159	0.016	94.044	13.258	-0.175	0	254.9	754.7	1.1
2024-05-13	00:02:00	-0.074	-0.161	-0.153	0.049	93.861	13.245	-0.203	0	280.6	754.71	1
2024-05-13	00:03:00	-0.047	-0.099	-0.04	0.062	93.943	13.215	-0.102	0	274.1	754.63	1.3
2024-05-13	00:04:00	-0.045	-0.002	-0.015	0.073	93.929	13.215	-0.088	0	256.3	754.63	1.4
2024-05-13	00:05:00	-0.101	-0.013	-0.008	0.069	94.258	13.215	-0.077	0	263	754.57	1.5
2024-05-13	00:06:00	-0.091	-0.055	-0.046	0.051	94.171	13.229	-0.097	0	278.3	754.59	1.8
2024-05-13	00:07:00	-0.049	-0.074	-0.034	0.034	94.175	13.229	-0.068	0	262.9	754.61	1.8
2024-05-13	00:08:00	0.051	0.143	0.102	0.114	93.745	13.189	-0.012	0	267	754.48	2.3
2024-05-13	00:09:00	0.04	0.119	0.059	0.109	93.879	13.173	-0.051	0	263.4	754.58	2.4
2024-05-13	00:10:00	0.06	0.109	0.069	0.125	93.81	13.146	-0.056	0	270.5	754.52	2.3
2024-05-13	00:11:00	0.02	0.005	-0.013	0.097	93.999	13.173	-0.11	0	253.4	754.61	1.4
2024-05-13	00:12:00	0.033	0.075	0.003	0.069	93.745	13.159	-0.066	0	234	754.47	1.6
2024-05-13	00:13:00	0.002	0.005	0.026	0.083	93.864	13.173	-0.058	0	269.8	754.53	2
2024-05-13	00:14:00	-0.033	-0.027	-0.015	0.102	93.855	13.173	-0.116	0	278.4	754.53	1.4
2024-05-13	00:15:00	-0.053	-0.082	-0.036	0.016	94.09	13.159	-0.052	0	286.7	754.51	1.2
2024-05-13	00:16:00	0.014	0.039	-0.124	0.082	93.607	13.146	-0.206	0	277.7	754.51	1.5
2024-05-13	00:17:00	-0.028	0.048	-0.126	0.117	93.662	13.146	-0.243	0	286.6	754.48	1.5
2024-05-13	00:18:00	0.032	0.063	-0.027	0.104	93.575	13.146	-0.131	0	279.9	754.44	1.4
2024-05-13	00:19:00	-0.04	-0.034	-0.032	0.076	93.842	13.173	-0.108	0	295	754.5	1.2
2024-05-13	00:20:00	-0.044	-0.059	-0.043	0.062	93.836	13.146	-0.105	0	269.3	754.48	0.9
2024-05-13	00:21:00	-0.027	-0.114	-0.054	0.093	93.759	13.133	-0.147	0	281.3	754.43	0.9
2024-05-13	00:22:00	-0.014	-0.129	-0.045	0.046	93.772	13.146	-0.09	0	246.3	754.45	0.7
2024-05-13	00:23:00	-0.027	-0.116	-0.076	0.006	93.879	13.173	-0.082	0	278	754.46	0.5
2024-05-13	00:24:00	-0.011	-0.088	-0.036	0.058	93.841	13.173	-0.094	0	274.5	754.47	1.1
2024-05-13	00:25:00	0.075	0.09	0.002	0.052	93.411	13.159	-0.05	0	271.4	754.5	0.8
2024-05-13	00:26:00	-0.015	0.002	-0.036	0.041	93.243	13.173	-0.076	0	241.9	754.49	0.5
2024-05-13	00:27:00	-0.041	-0.073	-0.056	0.039	93.55	13.202	-0.096	0	0	754.52	0
2024-05-13	00:28:00	-0.04	-0.069	-0.089	0.008	93.458	13.202	-0.097	0	184	754.54	0
2024-05-13	00:29:00	-0.158	-0.23	-0.124	-0.017	94.102	13.229	-0.107	0	94.5	754.48	0.3
2024-05-13	00:30:00	-0.136	-0.139	-0.092	0.017	94.143	13.245	-0.108	0	42.5	754.51	0.4
2024-05-13	00:31:00	-0.116	-0.095	-0.177	0	94.225	13.202	-0.178	0	38	754.5	0.3
2024-05-13	00:32:00	-0.113	-0.115	-0.186	-0.038	94.418	13.173	-0.148	0	170.6	754.48	0.4
2024-05-13	00:33:00	-0.16	-0.179	-0.133	-0.083	94.854	13.202	-0.049	0	164.6	754.47	0.4
2024-05-13	00:34:00	-0.177	-0.228	-0.115	-0.02	95.042	13.202	-0.095	0	184.6	754.42	0.6
2024-05-13	00:35:00	-0.217	-0.289	-0.134	-0.063	95.312	13.215	-0.071	0	190.7	754.51	0.8
2024-05-13	00:36:00	-0.176	-0.216	-0.138	-0.036	95.321	13.189	-0.102	0	178.7	754.44	0.7
2024-05-13	00:37:00	-0.251	-0.309	-0.153	-0.055	95.683	13.173	-0.098	0	169.1	754.46	0.7
2024-05-13	00:38:00	-0.178	-0.237	-0.118	-0.069	95.672	13.173	-0.049	0	175.7	754.37	0.7
2024-05-13	00:39:00	-0.241	-0.26	-0.157	-0.079	95.869	13.159	-0.079	0	159	754.42	0.8
2024-05-13	00:40:00	-0.199	-0.244	-0.141	-0.079	95.971	13.173	-0.062	0	173.5	754.4	0.7
2024-05-13	00:41:00	-0.196	-0.224	-0.153	-0.082	96.054	13.133	-0.071	0	179.9	754.34	0.9
2024-05-13	00:42:00	-0.165	-0.215	-0.147	-0.048	96.095	13.117	-0.098	0	186.2	754.34	0.8
2024-05-13	00:43:00	-0.172	-0.222	-0.164	-0.075	96.276	13.146	-0.089	0	187.5	754.39	0.7
2024-05-13	00:44:00	-0.237	-0.26	-0.163	-0.141	96.502	13.202	-0.022	0	207.3	754.32	0.8
2024-05-13	00:45:00	-0.161	-0.152	-0.184	-0.124	96.418	13.146	-0.06	0	218.7	754.41	0.7
2024-05-13	00:46:00	-0.149	-0.202	-0.138	-0.105	96.493	13.159	-0.033	0	226.2	754.33	0.5
2024-05-13	00:47:00	-0.205	-0.119	-0.243	-0.083	96.51	13.146	-0.16	0	0	754.34	0
2024-05-13	00:48:00	-0.23	-0.234	-0.248	-0.09	96.537	13.117	-0.158	0	91.6	754.35	0.3
2024-05-13	00:49:00	-0.128	-0.221	-0.229	-0.063	96.479	13.103	-0.167	0	111.7	754.39	0.8
2024-05-13	00:50:00	-0.104	-0.138	-0.112	-0.047	96.441	13.06	-0.066	0	95.9	754.35	0.4
2024-05-13	00:51:00	-0.022	-0.006	-0.117	0.007	96.415	13.004	-0.124	0	113	754.37	0.6
2024-05-13	00:52:00	0.113	0.081	-0.061	0.014	96.272	12.935	-0.075	0	104.9	754.37	0.7
2024-05-13	00:53:00	0.086	0.09	-0.081	0.006	96.273	12.906	-0.087	0	94.7	754.32	0.6
2024-05-13	00:54:00	0.034	0.017	-0.073	0.021	96.401	12.935	-0.094	0	94.6	754.34	0.5
2024-05-13	00:55:00	0.022	0.084	-0.048	-0.021	96.498	12.892	-0.028	0	93.5	754.34	0.7
2024-05-13	00:56:00	0.041	0.04	-0.07	0.013	96.493	12.876	-0.083	0	100.4	754.28	0.4
2024-05-13	00:57:00	0.012	0.064	-0.039	-0.004	96.56	12.906	-0.035	0	119.7	754.32	0.4
2024-05-13	00:58:00	0.073	0.14	-0.008	-0.097	96.491	12.892	0.089	0	148.4	754.33	0.5
2024-05-13	00:59:00	0.066	0.211	-0.021	-0.055	96.333	12.82	0.035	0	137.5	754.3	0.7
2024-05-13	01:00:00	0.108	0.219	-0.013	-0.048	96.372	12.807	0.035	0	136.3	754.25	0.6
2024-05-13	01:01:00	0.149	0.204	0.017	-0.06	96.295	12.764	0.077	0	165.4	754.2	0.5
2024-05-13	01:02:00	0.095	0.199	0.027	-0.036	96.34	12.764	0.062	0	146.7	754.24	0.4
2024-05-13	01:03:00	0.141	0.16	-0.023	-0.013	96.313	12.751	-0.01	0	171.2	754.24	0.4
2024-05-13	01:04:00	0.079	0.158	-0.04	-0.007	96.386	12.737	-0.033	0	170.7	754.24	0.5
2024-05-13	01:05:00	0.056	0.066	-0.021	-0.022	96.42	12.764	0.001	0	159.6	754.22	0.4
2024-05-13	01:06:00	0.021	0.053	0	0.052	96.437	12.751	-0.052	0	171.2	754.19	0.5
2024-05-13	01:07:00	0.04	0.164	0.036	0.093	96.331	12.737	-0.056	0	191.1	754.2	0.5
2024-05-13	01:08:00	0.044	0.083	-0.101	0.058	96.232	12.764	-0.159	0	277.4	754.17	0.6
2024-05-13	01:09:00	-0.073	-0.054	-0.101	0.03	96.708	12.82	-0.131	0	287.2	754.08	0.6
2024-05-13	01:10:00	-0.082	-0.144	-0.075	0.024	96.617	12.82	-0.099	0	275.6	754.08	0.6
2024-05-13	01:11:00	-0.083	-0.181	-0.072	0.023	96.592	12.836	-0.095	0	0	754.17	0
2024-05-13	01:12:00	-0.079	-0.143	-0.105	-0.026	96.743	12.892	-0.079	0	249.1	754.05	0.3
2024-05-13	01:13:00	-0.07	-0.078	-0.083	-0.046	96.649	12.876	-0.038	0	260.8	754.03	0.3
2024-05-13	01:14:00	-0.057	-0.147	-0.061	-0.032	96.63	12.892	-0.029	0	278.8	753.99	0.4
2024-05-13	01:15:00	-0.055	-0.06	-0.068	0.014	96.583	12.876	-0.082	0	275.9	754.03	0.3
2024-05-13	01:16:00	-0.06	-0.117	-0.086	-0.004	96.639	12.876	-0.082	0	255.6	754.04	0.4
2024-05-13	01:17:00	-0.091	-0.092	-0.069	-0.011	96.694	12.906	-0.058	0	265.5	753.95	0.7
2024-05-13	01:18:00	-0.092	-0.142	-0.05	-0.006	96.749	12.892	-0.044	0	265.9	753.98	1
2024-05-13	01:19:00	-0.091	-0.063	-0.056	0.03	96.72	12.892	-0.086	0	264	753.98	1.3
2024-05-13	01:20:00	-0.022	-0.005	-0.015	0.035	96.647	12.863	-0.05	0	264.5	753.89	1.6
2024-05-13	01:21:00	-0.038	0.058	0.049	0.086	96.681	12.807	-0.038	0	271.8	753.87	1.6
2024-05-13	01:22:00	-0.044	0.05	0.039	0.092	96.707	12.82	-0.053	0	257.1	753.83	1.7
2024-05-13	01:23:00	0.022	0.099	0.026	0.097	96.681	12.777	-0.072	0	268.7	753.85	1.7
2024-05-13	01:24:00	-0.012	0.046	0.004	0.066	96.844	12.764	-0.062	0	246.1	753.76	1.5
2024-05-13	01:25:00	-0.04	-0.042	-0.018	0.018	96.951	12.777	-0.036	0	241.2	753.68	1.2
2024-05-13	01:26:00	-0.014	-0.029	-0.015	0.015	96.963	12.777	-0.029	0	241.7	753.69	1.2
2024-05-13	01:27:00	0.022	0.055	0.005	0.018	96.853	12.737	-0.013	0	240.7	753.69	1.8
2024-05-13	01:28:00	0.002	-0.035	-0.03	0.062	97.006	12.807	-0.092	0	247.8	753.68	0.9
2024-05-13	01:29:00	-0.052	-0.146	-0.057	0.049	97.174	12.807	-0.106	0	227.5	753.67	1.2
2024-05-13	01:30:00	-0.004	0.038	-0.143	0.073	97.056	12.764	-0.216	0	228.5	753.71	1.4
2024-05-13	01:31:00	0.056	0.133	-0.087	0.107	96.766	12.721	-0.194	0	230.4	753.64	0.9
2024-05-13	01:32:00	0.07	0.154	-0.017	0.074	96.78	12.679	-0.09	0	236	753.74	1
2024-05-13	01:33:00	0.028	0.046	-0.053	0.061	96.813	12.705	-0.115	0	269	753.83	0.5
2024-05-13	01:34:00	-0.012	-0.049	-0.089	0.051	97.036	12.737	-0.14	0	239.9	753.7	0.7
2024-05-13	01:35:00	0.011	0.034	-0.04	0.041	96.9	12.705	-0.08	0	230.4	753.74	0.8
2024-05-13	01:36:00	-0.007	-0.008	-0.057	0.042	96.919	12.721	-0.099	0	250.2	753.71	0.7
2024-05-13	01:37:00	-0.086	-0.178	-0.063	0.039	96.928	12.737	-0.102	0	231.5	753.71	1
2024-05-13	01:38:00	-0.154	-0.271	-0.115	0.034	97.106	12.777	-0.149	0	240.9	753.73	0.8
2024-05-13	01:39:00	-0.134	-0.227	-0.089	-0.003	97.155	12.807	-0.086	0	246.4	753.71	0.7
2024-05-13	01:40:00	-0.134	-0.213	-0.098	-0.032	97.123	12.807	-0.066	0	219.5	753.7	0.7
2024-05-13	01:41:00	-0.129	-0.191	-0.097	0.012	97.143	12.793	-0.109	0	232.6	753.73	0.9
2024-05-13	01:42:00	-0.203	-0.275	-0.137	-0.016	97.221	12.82	-0.121	0	195.7	753.63	0.8
2024-05-13	01:43:00	-0.228	-0.292	-0.179	-0.074	97.344	12.85	-0.106	0	188.9	753.74	0.9
2024-05-13	01:44:00	-0.23	-0.276	-0.177	-0.087	97.242	12.85	-0.091	0	193.3	753.73	0.9
2024-05-13	01:45:00	-0.179	-0.218	-0.125	-0.087	97.27	12.863	-0.038	0	190.1	753.69	0.5
2024-05-13	01:46:00	-0.132	-0.149	-0.106	-0.06	97.192	12.82	-0.046	0	205	753.66	0.6
2024-05-13	01:47:00	-0.196	-0.242	-0.142	-0.091	97.312	12.836	-0.051	0	179.3	753.68	0.7
2024-05-13	01:48:00	-0.211	-0.215	-0.25	-0.079	97.413	12.836	-0.17	0	185.5	753.7	0.9
2024-05-13	01:49:00	-0.11	-0.137	-0.211	-0.063	97.261	12.85	-0.148	0	180.6	753.69	0.9
2024-05-13	01:50:00	-0.051	0.021	-0.091	-0.052	97.193	12.793	-0.039	0	181	753.66	1.2
2024-05-13	01:51:00	0.036	0.092	-0.052	0.026	97.132	12.751	-0.078	0	172.7	753.76	0.8
2024-05-13	01:52:00	-0.031	0.097	-0.042	0.011	97.256	12.751	-0.052	0	174.3	753.63	0.8
2024-05-13	01:53:00	-0.045	0.098	-0.052	0.041	97.253	12.721	-0.093	0	173.1	753.72	0.5
2024-05-13	01:54:00	0.01	0.046	-0.036	0.042	97.23	12.737	-0.078	0	187.6	753.71	0.7
2024-05-13	01:55:00	-0.046	0.017	-0.063	-0.012	97.37	12.737	-0.051	0	188.3	753.71	0.7
2024-05-13	01:56:00	-0.017	-0.069	-0.063	0.004	97.376	12.737	-0.067	0	0	753.69	0
2024-05-13	01:57:00	-0.015	-0.038	-0.088	0.014	97.393	12.737	-0.103	0	0	753.61	0
2024-05-13	01:58:00	-0.012	0.076	-0.027	-0.01	97.375	12.721	-0.017	0	0	753.66	0
2024-05-13	01:59:00	-0.021	-0.104	-0.075	0.016	97.375	12.737	-0.09	0	0	753.64	0
2024-05-13	02:00:00	-0.02	-0.085	-0.047	0.011	97.422	12.751	-0.057	0	0	753.63	0
2024-05-13	02:01:00	-0.022	0.002	-0.064	-0.003	97.412	12.705	-0.061	0	0	753.61	0
2024-05-13	02:02:00	0.004	0.017	-0.044	0.015	97.375	12.737	-0.058	0	0	753.66	0
2024-05-13	02:03:00	-0.007	-0.028	-0.06	0.039	97.39	12.721	-0.099	0	0	753.59	0
2024-05-13	02:04:00	0.024	0.028	-0.024	-0.008	97.38	12.737	-0.016	0	0	753.64	0
2024-05-13	02:05:00	0	0.024	-0.053	0.001	97.421	12.705	-0.055	0	128.6	753.59	0.3
2024-05-13	02:06:00	-0.052	-0.022	-0.065	0.019	97.386	12.721	-0.084	0	138	753.57	0.6
2024-05-13	02:07:00	-0.051	-0	-0.202	-0.01	97.436	12.721	-0.192	0	131.1	753.64	0.3
2024-05-13	02:08:00	0.021	0.048	-0.139	0.064	97.38	12.679	-0.204	0	128.2	753.59	0.3
2024-05-13	02:09:00	-0.112	-0.04	-0.121	0.045	97.367	12.679	-0.167	0	171	753.63	0.6
2024-05-13	02:10:00	-0.104	-0.041	-0.089	0.011	97.444	12.692	-0.1	0	155.4	753.67	0.6
2024-05-13	02:11:00	-0.103	-0.063	-0.125	0.022	97.434	12.679	-0.147	0	150	753.65	0.9
2024-05-13	02:12:00	-0.095	-0.1	-0.127	-0.014	97.503	12.692	-0.113	0	102.8	753.65	0.5
