		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-03	22:56:00	0.053	-0.093	-0.02	0.063	92.277	13.627	-0.083	0	322.5	755.09	0.7
2024-06-03	22:57:00	0.07	0.09	-0.024	0.04	92.158	13.669	-0.064	0	313.2	754.97	0.8
2024-06-03	22:58:00	0.021	0.048	-0.05	0.053	92.034	13.669	-0.103	0	305.4	754.94	0.8
2024-06-03	22:59:00	0.057	0.113	-0.038	0.067	91.804	13.643	-0.105	0	314.7	755.01	0.6
2024-06-03	23:00:00	0.058	0.047	-0.008	0.056	91.714	13.656	-0.064	0	315.2	754.99	0.5
2024-06-03	23:01:00	0.011	-0.002	-0.044	0.078	91.627	13.656	-0.122	0	285.5	754.98	0.4
2024-06-03	23:02:00	0.041	0.042	-0.012	0.023	91.575	13.627	-0.035	0	284.8	754.97	0.5
2024-06-03	23:03:00	-0.053	0.033	-0.061	0.053	91.842	13.656	-0.114	0	280.4	755.09	0.5
2024-06-03	23:04:00	-0.086	-0.053	-0.043	0.084	92.172	13.669	-0.127	0	278.1	755.03	0.6
2024-06-03	23:05:00	-0.06	-0.059	-0.127	0.006	92.303	13.669	-0.133	0	270.8	755.14	0.4
2024-06-03	23:06:00	-0.049	-0.088	-0.077	0.027	92.588	13.699	-0.104	0	0	755.07	0
2024-06-03	23:07:00	-0.063	-0.058	-0.101	-0.044	92.607	13.683	-0.057	0	285.4	755.14	0.3
2024-06-03	23:08:00	-0.083	-0.062	-0.066	-0.006	92.716	13.683	-0.06	0	252.9	755.1	0.5
2024-06-03	23:09:00	-0.113	-0.267	-0.132	-0.004	93.09	13.712	-0.128	0	214.4	755.09	0.7
2024-06-03	23:10:00	-0.112	-0.194	-0.094	0.001	93.086	13.699	-0.095	0	0	755.1	0.3
2024-06-03	23:11:00	-0.116	-0.139	-0.127	-0.063	93.202	13.699	-0.064	0	273.5	755.06	0.3
2024-06-03	23:12:00	-0.113	-0.166	-0.112	-0.031	93.284	13.669	-0.081	0	0	755.08	0
2024-06-03	23:13:00	-0.127	-0.17	-0.16	-0.046	93.443	13.669	-0.114	0	238.1	755.12	0.5
2024-06-03	23:14:00	-0.095	-0.111	-0.13	-0.03	93.536	13.683	-0.101	0	211.3	755.15	0.4
2024-06-03	23:15:00	-0.096	-0.093	-0.093	-0.028	93.504	13.669	-0.065	0	0	755.18	0
2024-06-03	23:16:00	-0.124	-0.14	-0.103	-0.036	93.687	13.669	-0.067	0	0	755.19	0
2024-06-03	23:17:00	-0.108	-0.04	-0.105	-0.041	93.632	13.643	-0.064	0	0	755.17	0
2024-06-03	23:18:00	-0.067	-0.054	-0.193	-0.017	93.768	13.613	-0.177	0	0	755.18	0
2024-06-03	23:19:00	-0.082	-0.056	-0.153	-0.018	93.756	13.627	-0.135	0	0	755.16	0
2024-06-03	23:20:00	-0.081	-0.062	-0.12	-0.036	93.951	13.6	-0.084	0	272.2	755.23	0.4
2024-06-03	23:21:00	-0.041	0.053	-0.094	-0.005	93.781	13.57	-0.089	0	262.4	755.18	0.6
2024-06-03	23:22:00	0.098	0.17	-0.009	0.015	93.371	13.488	-0.023	0	280.8	755.25	0.6
2024-06-03	23:23:00	0.097	0.128	-0.009	0.047	93.447	13.472	-0.056	0	288.5	755.24	0.8
2024-06-03	23:24:00	0.184	0.246	0.099	0.168	93.334	13.472	-0.069	0	252.2	755.24	1.3
2024-06-03	23:25:00	0.204	0.322	0.197	0.221	93.411	13.445	-0.024	0	264.3	755.21	1.9
2024-06-03	23:26:00	0.131	0.202	0.058	0.142	93.604	13.416	-0.084	0	249.1	755.16	1.3
2024-06-03	23:27:00	0.089	0.13	0.058	0.175	93.774	13.458	-0.118	0	265.9	755.24	1.6
2024-06-03	23:28:00	0.076	0.08	0.06	0.154	93.797	13.429	-0.093	0	257.3	755.28	1.3
2024-06-03	23:29:00	-0.061	-0.079	-0.102	0.088	94.323	13.445	-0.19	0	244.5	755.22	1.7
2024-06-03	23:30:00	-0.092	-0.037	-0.005	0.083	94.236	13.445	-0.088	0	257.1	755.25	1.6
2024-06-03	23:31:00	-0.098	-0.111	-0.064	0.074	94.358	13.458	-0.138	0	253.4	755.25	1.7
2024-06-03	23:32:00	-0.149	-0.181	-0.121	0.024	94.557	13.458	-0.145	0	262.7	755.27	1.4
2024-06-03	23:33:00	-0.154	-0.213	-0.114	0.041	94.679	13.472	-0.156	0	239.7	755.22	2
2024-06-03	23:34:00	-0.157	-0.336	-0.12	-0.044	94.767	13.501	-0.076	0	246.9	755.21	1.6
2024-06-03	23:35:00	-0.162	-0.282	-0.098	-0.003	94.836	13.488	-0.095	0	252.8	755.32	1.5
2024-06-03	23:36:00	-0.225	-0.316	-0.146	-0.052	95.069	13.514	-0.095	0	263.8	755.25	1.6
2024-06-03	23:37:00	-0.226	-0.241	-0.167	-0.017	95.1	13.488	-0.15	0	254.2	755.32	1.3
2024-06-03	23:38:00	-0.163	-0.219	-0.123	-0.044	95.12	13.501	-0.079	0	271.8	755.32	1.6
2024-06-03	23:39:00	-0.11	-0.139	-0.078	-0.036	95.078	13.488	-0.043	0	262.9	755.26	2
2024-06-03	23:40:00	-0.037	0.095	-0.038	0.024	94.955	13.429	-0.061	0	248.5	755.31	2.2
2024-06-03	23:41:00	-0.083	-0.086	-0.077	-0.013	95.005	13.445	-0.064	0	250.1	755.31	1.4
2024-06-03	23:42:00	-0.095	-0.114	-0.11	0.003	95.109	13.472	-0.112	0	241.3	755.35	1.6
2024-06-03	23:43:00	-0.103	-0.121	-0.23	-0.01	94.991	13.488	-0.22	0	231.1	755.39	1.5
2024-06-03	23:44:00	-0.17	-0.104	-0.206	-0.03	95.074	13.501	-0.177	0	221.1	755.4	2.1
2024-06-03	23:45:00	-0.132	-0.098	-0.12	-0.008	95.097	13.472	-0.113	0	240.5	755.38	2.1
2024-06-03	23:46:00	-0.108	-0.13	-0.155	-0.043	94.958	13.472	-0.112	0	235.3	755.4	1.1
2024-06-03	23:47:00	-0.064	-0.115	-0.066	-0.072	94.985	13.488	0.006	0	207.1	755.43	0.3
2024-06-03	23:48:00	-0.097	-0.102	-0.117	-0.052	94.946	13.458	-0.065	0	0	755.39	0
2024-06-03	23:49:00	-0.06	-0.048	-0.071	-0.073	95.082	13.472	0.002	0	299.6	755.44	0.7
2024-06-03	23:50:00	0.081	0.122	0.018	0.064	94.863	13.445	-0.046	0	278.5	755.37	2.2
2024-06-03	23:51:00	0.083	0.113	0.047	0.106	94.872	13.445	-0.058	0	266.3	755.35	2.2
2024-06-03	23:52:00	0.052	0.116	0.057	0.076	95.077	13.458	-0.019	0	263.4	755.35	2.8
2024-06-03	23:53:00	0.2	0.184	0.106	0.119	94.694	13.402	-0.013	0	252.7	755.33	3
2024-06-03	23:54:00	0.216	0.199	0.163	0.181	94.749	13.373	-0.018	0	250.7	755.29	3.2
2024-06-03	23:55:00	0.074	0.115	0.086	0.156	95.164	13.402	-0.071	0	247.1	755.23	3.9
2024-06-03	23:56:00	-0.009	0.143	0.057	0.159	95.033	13.389	-0.102	0	236.5	755.3	3.3
2024-06-03	23:57:00	0.072	0.194	0.092	0.113	94.917	13.373	-0.02	0	236.3	755.19	4.5
2024-06-03	23:58:00	-0.08	-0.146	-0.049	0.089	95.284	13.402	-0.139	0	238	755.25	4.4
2024-06-03	23:59:00	-0.065	-0.006	-0.025	0.044	95.037	13.402	-0.069	0	239.2	755.16	4.1
2024-06-04	00:00:00	0.127	0.226	0.115	0.152	95.083	13.346	-0.038	0	239.7	755.25	5.2
2024-06-04	00:01:00	0.122	0.208	0.087	0.148	95.042	13.33	-0.06	0	234.2	755.16	4.8
2024-06-04	00:02:00	0.118	0.165	0.045	0.151	95.101	13.317	-0.106	0	238.3	755.11	4.7
2024-06-04	00:03:00	-0.013	-0.01	0.044	0.071	95.234	13.33	-0.027	0	235.6	755.18	4.9
2024-06-04	00:04:00	0.031	0.019	0.011	0.147	95.237	13.33	-0.136	0	229.7	755.15	4.9
2024-06-04	00:05:00	0.072	0.099	0.1	0.186	95.298	13.301	-0.086	0	226.1	755.14	5.6
2024-06-04	00:06:00	-0.014	-0.013	0.003	0.012	95.32	13.33	-0.009	0	225.4	755.2	4.7
2024-06-04	00:07:00	-0.19	-0.273	-0.176	-0.128	95.489	13.389	-0.048	0	231.4	755.21	3.4
2024-06-04	00:08:00	-0.2	-0.356	-0.116	-0.128	95.535	13.36	0.012	0	238.4	755.14	3.4
2024-06-04	00:09:00	-0.164	-0.314	-0.102	-0.148	95.608	13.389	0.046	0	228	755.21	3.5
2024-06-04	00:10:00	-0.172	-0.326	-0.112	-0.155	95.754	13.373	0.043	0	241	755.06	2.6
2024-06-04	00:11:00	-0.1	-0.132	-0.059	-0.121	95.667	13.33	0.062	0	270.2	755.14	2.2
2024-06-04	00:12:00	-0.132	-0.112	-0.077	-0.127	95.838	13.346	0.05	0	257.6	755.09	1.9
2024-06-04	00:13:00	-0.034	0.047	0.013	-0.082	95.706	13.287	0.095	0	250.8	755.05	1.8
2024-06-04	00:14:00	0.062	0.122	0.02	-0.041	95.719	13.258	0.061	0	203.1	755.07	2
2024-06-04	00:15:00	0.028	0.02	-0.024	-0.074	95.701	13.271	0.051	0	226.3	754.99	2.3
2024-06-04	00:16:00	0.081	0.169	0.042	0.01	95.674	13.287	0.032	0	227.2	754.98	2.1
2024-06-04	00:17:00	0.132	0.224	0.068	0.046	95.516	13.245	0.022	0	209.6	755.05	2.8
2024-06-04	00:18:00	0.092	0.058	-0.095	0.078	95.385	13.258	-0.173	0	202.5	755.02	2.2
2024-06-04	00:19:00	0.124	0.153	-0.037	0.056	94.976	13.245	-0.092	0	204.4	755.04	1.9
2024-06-04	00:20:00	-0.138	-0.259	-0.142	-0.019	95.468	13.36	-0.123	0	181.9	755.06	1.6
2024-06-04	00:21:00	-0.197	-0.186	-0.169	-0.084	95.329	13.36	-0.084	0	199	755.01	2.4
2024-06-04	00:22:00	-0.13	-0.159	-0.077	-0.033	95.353	13.373	-0.044	0	195.4	755.03	2
2024-06-04	00:23:00	-0.152	-0.151	-0.092	-0.07	95.353	13.373	-0.022	0	185.7	754.92	1.7
2024-06-04	00:24:00	-0.204	-0.232	-0.099	-0.081	95.585	13.389	-0.018	0	167.1	754.97	1.3
2024-06-04	00:25:00	-0.198	-0.3	-0.127	-0.115	95.585	13.402	-0.011	0	177.7	755.04	1
2024-06-04	00:26:00	-0.11	-0.184	-0.071	-0.051	95.637	13.33	-0.02	0	165.8	754.95	1.3
2024-06-04	00:27:00	-0.091	-0.101	-0.094	-0.111	95.599	13.346	0.017	0	159.4	754.92	0.9
2024-06-04	00:28:00	-0.055	-0.073	-0.077	-0.08	95.901	13.36	0.004	0	163.4	754.9	1.5
2024-06-04	00:29:00	-0.106	-0.162	-0.091	-0.031	95.71	13.346	-0.06	0	223.6	754.89	1.6
2024-06-04	00:30:00	-0.037	-0.059	-0.062	-0.046	95.783	13.317	-0.016	0	282.5	754.83	0.7
2024-06-04	00:31:00	-0.021	0.038	-0.161	-0.01	95.768	13.346	-0.152	0	273.3	754.85	0.6
2024-06-04	00:32:00	-0.015	-0.004	-0.093	0.016	95.819	13.317	-0.108	0	213.2	754.87	1.2
2024-06-04	00:33:00	0.2	0.288	0.07	0.082	95.6	13.215	-0.011	0	194	754.85	1.3
2024-06-04	00:34:00	0.3	0.572	0.102	0.14	94.996	13.117	-0.039	0	180.6	754.85	1.2
2024-06-04	00:35:00	0.244	0.384	0.092	0.206	95.481	13.173	-0.114	0	196.1	754.83	2.1
2024-06-04	00:36:00	0.042	0.026	-0.017	0.095	95.576	13.229	-0.112	0	198.9	754.68	1.6
2024-06-04	00:37:00	0.167	0.259	0.112	0.192	95.127	13.159	-0.081	0	228.4	754.72	1.2
2024-06-04	00:38:00	0.162	0.175	0.118	0.163	95.097	13.173	-0.045	0	269.9	754.7	1.3
2024-06-04	00:39:00	0.104	0.131	0.086	0.13	94.845	13.189	-0.044	0	273.7	754.69	1.1
2024-06-04	00:40:00	-0.061	-0.146	0.034	0.057	95.15	13.245	-0.023	0	271.2	754.64	1.3
2024-06-04	00:41:00	0.322	0.312	0.209	0.199	93.994	13.117	0.011	0	262.7	754.58	1.7
2024-06-04	00:42:00	0.612	1.018	0.37	0.275	92.802	13.018	0.095	0	244.6	754.56	1.8
2024-06-04	00:43:00	0.469	0.644	0.24	0.374	92.138	13.018	-0.134	0	232.5	754.52	0.9
2024-06-04	00:44:00	0.318	0.454	0.166	0.314	92.623	13.117	-0.148	0	272.6	754.58	0.9
2024-06-04	00:45:00	0.499	0.547	0.281	0.413	92.126	13.146	-0.132	0	240.1	754.56	0.7
2024-06-04	00:46:00	0.807	0.906	0.634	0.467	91.105	13.117	0.167	0	294.7	754.5	1.4
2024-06-04	00:47:00	0.503	0.598	0.298	0.478	91.291	13.146	-0.179	0	287.6	754.47	1.6
2024-06-04	00:48:00	0.6	0.609	0.45	0.507	90.687	13.146	-0.057	0	298.3	754.42	1.8
2024-06-04	00:49:00	0.559	0.67	0.363	0.532	90.495	13.133	-0.168	0	263.2	754.36	2.1
2024-06-04	00:50:00	0.297	0.401	0.249	0.424	90.725	13.159	-0.175	0	228.8	754.38	1.6
2024-06-04	00:51:00	0.216	0.231	0.126	0.297	90.719	13.189	-0.171	0	283.3	754.4	1.3
2024-06-04	00:52:00	0.139	0.229	0.038	0.349	90.38	13.189	-0.311	0	252.2	754.34	0.6
2024-06-04	00:53:00	0.18	0.237	0.178	0.335	90.528	13.146	-0.157	0	295.9	754.41	1.1
2024-06-04	00:54:00	0.202	0.284	0.199	0.379	90.284	13.146	-0.18	0	194.5	754.31	0.9
2024-06-04	00:55:00	0.102	0.115	0.047	0.247	90.49	13.159	-0.2	0	255.8	754.3	0.3
2024-06-04	00:56:00	0.064	0.035	0.102	0.187	90.601	13.133	-0.085	0	0	754.28	0
2024-06-04	00:57:00	0.063	0.099	0.023	0.174	90.394	13.117	-0.151	0	0	754.33	0
2024-06-04	00:58:00	0.012	0.058	0.035	0.166	90.872	13.117	-0.131	0	7.1	754.23	0.8
2024-06-04	00:59:00	-0.045	-0.027	0.039	0.176	91.635	13.117	-0.137	0	27.8	754.28	0.8
2024-06-04	01:00:00	-0.059	-0.075	0.007	0.182	92.083	13.06	-0.176	0	35.7	754.22	1.2
2024-06-04	01:01:00	-0.099	-0.076	0.017	0.128	92.61	12.991	-0.111	0	55.7	754.14	0.7
2024-06-04	01:02:00	-0.2	-0.325	-0.104	0.112	93.101	12.962	-0.216	0	6.1	754.23	1.4
2024-06-04	01:03:00	-0.365	-0.47	-0.172	0.061	93.621	12.975	-0.232	0	9.2	754.16	1.6
2024-06-04	01:04:00	-0.328	-0.502	-0.142	0.005	93.948	12.975	-0.146	0	3.4	754.13	1
2024-06-04	01:05:00	-0.254	-0.334	-0.101	-0.018	94.019	12.975	-0.083	0	341.7	754.09	0.8
2024-06-04	01:06:00	-0.214	-0.318	-0.062	-0.014	94.232	12.991	-0.048	0	29.3	754.09	0.7
2024-06-04	01:07:00	-0.248	-0.243	-0.108	0.026	94.326	12.948	-0.133	0	31.3	754.14	1.2
2024-06-04	01:08:00	-0.228	-0.227	-0.104	-0.017	94.431	12.935	-0.087	0	24.9	754.09	1.5
2024-06-04	01:09:00	-0.18	-0.211	-0.087	-0.007	94.557	12.919	-0.08	0	29.9	754.04	1.4
2024-06-04	01:10:00	-0.175	-0.199	-0.073	0.006	94.584	12.919	-0.079	0	38.1	754.04	1.3
2024-06-04	01:11:00	-0.207	-0.179	-0.097	-0.024	94.624	12.935	-0.073	0	34.7	754	1.5
2024-06-04	01:12:00	-0.193	-0.183	-0.188	-0.042	94.752	12.919	-0.146	0	39.5	753.99	1.6
2024-06-04	01:13:00	-0.14	-0.147	-0.146	0.003	94.775	12.892	-0.149	0	73.4	754	1.4
2024-06-04	01:14:00	-0.141	-0.14	-0.098	-0.025	94.88	12.892	-0.072	0	69.5	753.98	1.4
2024-06-04	01:15:00	-0.115	-0.145	-0.09	-0.028	94.962	12.892	-0.062	0	73.2	754	1.3
2024-06-04	01:16:00	-0.098	-0.11	-0.127	-0.013	94.999	12.892	-0.114	0	68.3	753.96	1.1
2024-06-04	01:17:00	-0.102	-0.24	-0.099	-0.02	95.129	12.892	-0.079	0	62.5	753.99	1
2024-06-04	01:18:00	-0.102	-0.163	-0.075	-0.042	95.159	12.876	-0.033	0	52.6	753.98	1
2024-06-04	01:19:00	-0.114	-0.132	-0.079	-0.055	95.248	12.876	-0.024	0	37.3	753.98	0.8
2024-06-04	01:20:00	-0.1	-0.147	-0.088	-0.015	95.338	12.876	-0.074	0	35.4	753.94	0.9
2024-06-04	01:21:00	-0.082	-0.093	-0.092	-0.049	95.411	12.863	-0.043	0	50	753.93	0.8
2024-06-04	01:22:00	-0.104	-0.063	-0.116	-0.036	95.5	12.836	-0.081	0	43.9	754.03	0.7
2024-06-04	01:23:00	-0.075	-0.082	-0.083	-0.031	95.527	12.82	-0.052	0	56.4	753.94	0.5
2024-06-04	01:24:00	-0.085	-0.034	-0.057	-0.031	95.587	12.82	-0.026	0	27.9	753.95	0.5
2024-06-04	01:25:00	-0.039	-0.018	-0.021	-0.021	95.655	12.82	-0.001	0	16.9	753.99	1
2024-06-04	01:26:00	-0.073	0.002	-0.112	0.032	95.637	12.793	-0.144	0	22.1	753.92	1.4
2024-06-04	01:27:00	-0.017	0.031	-0.017	0.023	95.642	12.807	-0.041	0	11.1	753.92	1.1
2024-06-04	01:28:00	0.033	0.108	-0.03	0.07	95.617	12.777	-0.099	0	358.3	753.86	1.2
2024-06-04	01:29:00	0.099	0.134	0.03	0.051	95.603	12.751	-0.021	0	2.7	753.85	1.2
2024-06-04	01:30:00	0.084	0.137	0.03	0.042	95.576	12.721	-0.013	0	357	753.83	0.9
2024-06-04	01:31:00	0.093	0.176	0.03	0.062	95.613	12.705	-0.032	0	1.7	753.72	1.2
2024-06-04	01:32:00	0.094	0.113	0.032	0.105	95.568	12.721	-0.073	0	6.7	753.8	1.1
2024-06-04	01:33:00	0.088	0.007	0.013	0.106	95.567	12.705	-0.092	0	22	753.82	0.9
2024-06-04	01:34:00	0.101	0.09	0.034	0.101	95.507	12.692	-0.067	0	14.7	753.75	1
2024-06-04	01:35:00	0.067	0.025	0.013	0.101	95.468	12.692	-0.088	0	20.5	753.7	1
2024-06-04	01:36:00	0.046	0.033	-0.022	0.059	95.49	12.692	-0.08	0	31.2	753.73	0.8
2024-06-04	01:37:00	-0.032	0.013	-0.049	0.062	95.512	12.737	-0.112	0	43.4	753.72	0.7
2024-06-04	01:38:00	-0.095	-0.013	-0.03	0.033	95.5	12.737	-0.064	0	29.3	753.77	0.8
2024-06-04	01:39:00	-0.117	-0.051	-0.061	0.049	95.463	12.751	-0.11	0	41.9	753.72	0.7
2024-06-04	01:40:00	-0.046	-0.056	-0.058	0.03	95.449	12.764	-0.089	0	26.1	753.74	0.8
2024-06-04	01:41:00	-0.07	-0.077	-0.085	0	95.367	12.793	-0.085	0	13.1	753.62	0.7
2024-06-04	01:42:00	-0.086	-0.109	-0.08	0.016	95.306	12.764	-0.096	0	13.5	753.63	0.8
2024-06-04	01:43:00	-0.057	-0.073	-0.133	-0.001	95.257	12.777	-0.132	0	19.2	753.7	0.5
2024-06-04	01:44:00	-0.05	-0.087	-0.123	0.009	95.193	12.777	-0.132	0	0	753.65	0
2024-06-04	01:45:00	-0.081	-0.054	-0.07	-0.021	95.262	12.777	-0.049	0	307.6	753.63	0.5
2024-06-04	01:46:00	-0.083	-0.07	-0.072	0.006	95.28	12.777	-0.078	0	291	753.6	0.8
2024-06-04	01:47:00	0.004	-0.079	-0.059	0.074	95.129	12.764	-0.133	0	285.7	753.64	0.8
2024-06-04	01:48:00	0.007	-0.006	-0.032	0.039	95.196	12.751	-0.071	0	286.3	753.59	0.8
2024-06-04	01:49:00	0.019	0.024	-0.029	0.071	95.129	12.705	-0.1	0	312.1	753.59	0.7
2024-06-04	01:50:00	0.048	0.059	-0.027	0.074	95.111	12.705	-0.1	0	315.8	753.64	0.6
2024-06-04	01:51:00	-0.051	0.073	-0.021	0.06	95.086	12.692	-0.081	0	325.9	753.64	0.5
2024-06-04	01:52:00	-0.081	0.056	-0.017	0.07	95.12	12.692	-0.087	0	346.5	753.61	0.5
2024-06-04	01:53:00	-0.039	-0.029	-0.039	0.027	95.257	12.692	-0.067	0	0	753.53	0
2024-06-04	01:54:00	-0.069	0.008	-0.065	0.041	95.23	12.705	-0.107	0	87.5	753.54	0.6
2024-06-04	01:55:00	-0.014	0.017	-0.135	0.042	95.205	12.705	-0.177	0	57.9	753.5	0.5
2024-06-04	01:56:00	-0.001	0.031	-0.065	0.042	95.201	12.692	-0.107	0	57.3	753.51	0.6
2024-06-04	01:57:00	-0.034	0.011	-0.042	0.08	95.243	12.679	-0.122	0	75.3	753.52	0.9
2024-06-04	01:58:00	-0.003	0.037	-0.033	0.049	95.225	12.692	-0.082	0	52.1	753.39	0.6
2024-06-04	01:59:00	-0.018	-0.009	-0.041	0.062	95.28	12.692	-0.104	0	43.1	753.44	0.7
2024-06-04	02:00:00	-0.036	-0.043	-0.013	0.028	95.275	12.692	-0.041	0	18.9	753.36	0.8
2024-06-04	02:01:00	-0.004	0.005	-0.029	0.051	95.182	12.663	-0.08	0	15.4	753.42	0.8
2024-06-04	02:02:00	-0.023	-0.104	0.008	0.071	95.182	12.679	-0.062	0	9.3	753.31	1.1
2024-06-04	02:03:00	0.02	-0.093	-0.044	0.086	95.082	12.692	-0.13	0	13.9	753.35	1
2024-06-04	02:04:00	-0.016	-0.008	-0.023	0.055	94.981	12.679	-0.078	0	34.2	753.39	0.9
2024-06-04	02:05:00	-0.039	0.007	-0.125	0.04	94.877	12.692	-0.164	0	11.9	753.36	0.8
2024-06-04	02:06:00	-0.038	-0.004	-0.035	0.103	94.886	12.663	-0.138	0	12.2	753.26	1.1
2024-06-04	02:07:00	-0.011	-0.082	-0.07	0.036	94.831	12.692	-0.106	0	3.1	753.38	0.6
2024-06-04	02:08:00	-0.066	-0.082	-0.048	0.02	94.74	12.705	-0.069	0	35.6	753.38	0.5
2024-06-04	02:09:00	-0.017	-0.051	-0.047	0.044	94.573	12.705	-0.092	0	26.8	753.32	1
2024-06-04	02:10:00	-0.049	-0.013	-0.058	0.016	94.406	12.764	-0.073	0	104.4	753.41	0.6
2024-06-04	02:11:00	-0.073	-0.095	-0.097	0.048	94.511	12.777	-0.145	0	110.1	753.39	0.6
2024-06-04	02:12:00	-0.047	0.012	-0.07	0.053	94.464	12.764	-0.123	0	55.5	753.32	0.9
2024-06-04	02:13:00	0.007	0.047	-0.007	0.081	94.445	12.705	-0.088	0	53	753.33	0.9
2024-06-04	02:14:00	-0.079	0.024	-0.023	0.048	94.547	12.692	-0.071	0	3.9	753.4	0.8
2024-06-04	02:15:00	-0.023	-0.006	-0.06	0.062	94.598	12.692	-0.122	0	9.5	753.32	1
2024-06-04	02:16:00	-0.046	-0.065	-0.042	0.026	94.798	12.692	-0.069	0	294.2	753.37	0.9
2024-06-04	02:17:00	-0.181	-0.168	-0.125	-0.122	95.069	12.751	-0.003	0	288.6	753.34	0.9
2024-06-04	02:18:00	-0.195	-0.196	-0.12	-0.154	95.124	12.764	0.034	0	269.9	753.37	1.1
2024-06-04	02:19:00	-0.256	-0.455	-0.249	-0.14	95.381	12.793	-0.11	0	240.9	753.28	1.4
2024-06-04	02:20:00	-0.267	-0.527	-0.231	-0.142	95.55	12.85	-0.089	0	228.8	753.32	1.2
2024-06-04	02:21:00	-0.216	-0.339	-0.193	-0.154	95.738	12.807	-0.04	0	272.8	753.36	0.9
2024-06-04	02:22:00	-0.153	-0.211	-0.134	-0.05	95.439	12.807	-0.084	0	281.4	753.3	0.7
2024-06-04	02:23:00	-0.086	-0.093	-0.079	-0.052	95.471	12.777	-0.028	0	293.5	753.26	1
2024-06-04	02:24:00	0.07	0.14	0.031	0.087	95.156	12.679	-0.055	0	290.2	753.32	1.4
2024-06-04	02:25:00	0.172	0.228	0.092	0.086	95.146	12.636	0.006	0	280.4	753.27	1.6
2024-06-04	02:26:00	0.171	0.315	0.105	0.17	95.01	12.564	-0.065	0	277.3	753.28	1
2024-06-04	02:27:00	0.181	0.297	0.087	0.134	95.271	12.55	-0.048	0	242.4	753.3	1.2
2024-06-04	02:28:00	0.137	0.115	0.086	0.126	95.339	12.564	-0.041	0	257	753.37	1.2
2024-06-04	02:29:00	0.164	0.179	0.124	0.148	95.344	12.564	-0.024	0	262.4	753.35	1.2
2024-06-04	02:30:00	0.028	0.03	0.05	0.07	95.596	12.593	-0.02	0	254.5	753.33	1
2024-06-04	02:31:00	-0.035	-0.082	-0.038	0.089	95.77	12.62	-0.127	0	274.4	753.39	1.6
2024-06-04	02:32:00	-0.137	-0.136	-0.086	0.033	95.773	12.607	-0.119	0	269.9	753.39	1.3
2024-06-04	02:33:00	-0.213	-0.262	-0.173	0.038	95.815	12.62	-0.211	0	271.9	753.36	1.7
2024-06-04	02:34:00	-0.221	-0.289	-0.204	0.026	95.713	12.607	-0.23	0	267	753.41	1.7
2024-06-04	02:35:00	-0.203	-0.244	-0.204	0.03	95.786	12.607	-0.235	0	279.1	753.36	2
2024-06-04	02:36:00	-0.094	-0.128	-0.133	0.003	95.623	12.58	-0.136	0	278.9	753.42	2
2024-06-04	02:37:00	-0.064	-0.041	-0.078	0.022	95.555	12.593	-0.1	0	277.4	753.4	1.7
2024-06-04	02:38:00	0.038	0.107	0.008	0.094	95.324	12.55	-0.085	0	281.5	753.38	1.9
2024-06-04	02:39:00	0	0.042	-0.047	0.047	95.402	12.521	-0.094	0	272.6	753.33	1
2024-06-04	02:40:00	-0.087	-0.019	-0.122	0.018	95.484	12.508	-0.14	0	232.7	753.38	0.9
2024-06-04	02:41:00	-0.142	-0.044	-0.109	-0.035	95.452	12.537	-0.074	0	243.6	753.42	0.8
2024-06-04	02:42:00	-0.135	-0.042	-0.059	0.02	95.539	12.537	-0.079	0	253.5	753.43	1.8
2024-06-04	02:43:00	-0.044	-0.034	-0.036	0.027	95.58	12.537	-0.063	0	275	753.34	1.8
2024-06-04	02:44:00	-0.112	-0.135	-0.065	-0.059	95.718	12.564	-0.006	0	240.5	753.38	2.1
2024-06-04	02:45:00	-0.096	-0.213	-0.063	-0.061	95.715	12.564	-0.002	0	233	753.33	1.6
2024-06-04	02:46:00	-0.11	-0.157	-0.08	-0.004	95.797	12.55	-0.076	0	252.5	753.35	1.7
2024-06-04	02:47:00	-0.034	-0.08	-0.111	-0.014	95.788	12.537	-0.097	0	284.9	753.33	2.3
2024-06-04	02:48:00	0.028	0.037	0.004	0.057	95.751	12.508	-0.054	0	264.7	753.3	2.2
2024-06-04	02:49:00	0.098	0.109	0.002	0.086	95.558	12.481	-0.085	0	263.6	753.38	1.8
2024-06-04	02:50:00	-0.033	-0.068	-0.067	-0.009	95.742	12.508	-0.058	0	267	753.28	1.3
2024-06-04	02:51:00	-0.089	-0.106	-0.084	-0.035	95.869	12.508	-0.049	0	261.6	753.43	1.8
2024-06-04	02:52:00	-0.066	-0.08	-0.06	-0.054	95.773	12.521	-0.006	0	249.1	753.38	1.7
2024-06-04	02:53:00	-0.065	-0.027	-0.065	0.006	95.539	12.521	-0.071	0	281.4	753.34	1.8
2024-06-04	02:54:00	-0.046	-0.029	-0.052	-0.03	95.59	12.55	-0.021	0	269.5	753.37	1.2
2024-06-04	02:55:00	0.017	0.03	0.042	-0.058	95.329	12.521	0.099	0	257.8	753.37	2.2
2024-06-04	02:56:00	0.02	0.047	-0.013	-0.073	95.1	12.537	0.06	0	259.9	753.38	1.9
