		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-14	22:49:00	-0.392	-0.488	-0.295	-0.21	72.903	14.93	-0.085	0	296.9	754.26	0.9
2024-06-14	22:50:00	-0.337	-0.415	-0.282	-0.197	72.957	14.959	-0.085	0	310.2	754.29	1.1
2024-06-14	22:51:00	-0.411	-0.508	-0.354	-0.207	72.715	14.93	-0.147	0	302.1	754.23	1.5
2024-06-14	22:52:00	-0.423	-0.592	-0.345	-0.265	72.425	14.959	-0.081	0	320.8	754.33	1.1
2024-06-14	22:53:00	-0.486	-0.579	-0.323	-0.276	72.269	14.986	-0.048	0	315.6	754.41	1
2024-06-14	22:54:00	-0.546	-0.521	-0.359	-0.287	72.298	15.015	-0.072	0	335.9	754.3	1.3
2024-06-14	22:55:00	-0.532	-0.588	-0.346	-0.309	72.15	15.058	-0.037	0	320.8	754.28	1.3
2024-06-14	22:56:00	-0.537	-0.559	-0.388	-0.309	71.83	15.085	-0.079	0	293.9	754.37	1.5
2024-06-14	22:57:00	-0.369	-0.449	-0.297	-0.271	72.068	15.071	-0.025	0	333.3	754.29	1.4
2024-06-14	22:58:00	-0.41	-0.475	-0.32	-0.26	72.101	15.085	-0.06	0	322	754.37	1.2
2024-06-14	22:59:00	-0.322	-0.454	-0.225	-0.278	72.086	15.127	0.053	0	339.4	754.32	1
2024-06-14	23:00:00	-0.239	-0.315	-0.237	-0.189	72.39	15.085	-0.048	0	344.1	754.29	1.2
2024-06-14	23:01:00	-0.2	-0.313	-0.209	-0.184	72.082	15.071	-0.024	0	313	754.37	1
2024-06-14	23:02:00	-0.181	-0.223	-0.262	-0.139	72.578	15.071	-0.123	0	247.6	754.37	0.5
2024-06-14	23:03:00	-0.012	0.017	-0.204	-0.062	72.866	15.002	-0.142	0	208.8	754.32	0.4
2024-06-14	23:04:00	0.044	0.122	-0.19	-0.02	73.565	14.916	-0.17	0	267.3	754.28	0.5
2024-06-14	23:05:00	0.049	0.001	-0.132	-0.041	74.654	14.818	-0.092	0	298.9	754.29	0.9
2024-06-14	23:06:00	-0.064	-0.16	-0.238	-0.054	73.772	14.775	-0.185	0	346.2	754.26	1.4
2024-06-14	23:07:00	-0.103	-0.193	-0.133	-0.099	73.571	14.748	-0.034	0	326.2	754.26	0.8
2024-06-14	23:08:00	-0.138	-0.292	-0.147	-0.118	73.411	14.804	-0.029	0	77.7	754.28	0.3
2024-06-14	23:09:00	-0.009	-0.037	-0.09	-0.057	74.686	14.831	-0.034	0	155.8	754.37	0.5
2024-06-14	23:10:00	0.05	0.055	-0.11	-0.06	74.972	14.761	-0.05	0	187.9	754.34	1
2024-06-14	23:11:00	0.108	0.163	-0.031	0.034	75.301	14.663	-0.066	0	194.9	754.41	1.2
2024-06-14	23:12:00	0.134	0.276	-0.06	0.054	76.063	14.518	-0.114	0	214.7	754.35	0.8
2024-06-14	23:13:00	0.155	0.282	-0.028	0.064	76.466	14.449	-0.092	0	232.9	754.34	0.9
2024-06-14	23:14:00	0.132	0.272	-0	0.034	76.049	14.377	-0.034	0	225.3	754.35	0.4
2024-06-14	23:15:00	0.119	0.22	0.003	0.047	76.647	14.308	-0.044	0	0	754.39	0
2024-06-14	23:16:00	0.031	0.184	0.013	0.039	77.036	14.321	-0.026	0	0	754.43	0
2024-06-14	23:17:00	0.076	0.199	-0.001	0.035	77.05	14.308	-0.036	0	0	754.44	0
2024-06-14	23:18:00	0.082	0.169	-0.07	0.049	77.141	14.251	-0.118	0	0	754.39	0
2024-06-14	23:19:00	0.054	0.101	-0.051	0.067	76.997	14.251	-0.117	0	0	754.38	0
2024-06-14	23:20:00	0.06	0.092	-0.029	0.022	77.247	14.278	-0.051	0	221.1	754.34	0.4
2024-06-14	23:21:00	0.043	0.072	-0.05	0.03	77.187	14.278	-0.079	0	248	754.39	0.4
2024-06-14	23:22:00	0.045	0.076	-0.04	0.035	77.706	14.294	-0.075	0	278	754.28	0.3
2024-06-14	23:23:00	0.052	0.077	-0.08	0.054	77.375	14.294	-0.133	0	327.2	754.35	0.7
2024-06-14	23:24:00	-0.016	0.011	-0.097	0.002	76.935	14.278	-0.099	0	300.6	754.34	0.5
2024-06-14	23:25:00	-0.029	0.012	-0.073	0	76.469	14.308	-0.073	0	317.1	754.31	0.5
2024-06-14	23:26:00	-0.055	-0.036	-0.213	-0.02	76.226	14.35	-0.193	0	335.6	754.31	0.6
2024-06-14	23:27:00	-0.11	-0.22	-0.133	-0.036	75.736	14.364	-0.097	0	335	754.3	0.5
2024-06-14	23:28:00	-0.128	-0.218	-0.143	-0.015	75.759	14.377	-0.128	0	0	754.27	0
2024-06-14	23:29:00	-0.078	-0.083	-0.129	-0.025	75.93	14.406	-0.104	0	93.7	754.28	0.6
2024-06-14	23:30:00	0.001	0.06	-0.049	-0.002	77.093	14.42	-0.047	0	75.9	754.18	1.3
2024-06-14	23:31:00	0.061	0.129	-0.047	0.066	76.983	14.334	-0.112	0	84.9	754.27	1.3
2024-06-14	23:32:00	-0.051	-0.038	-0.121	-0.004	76.145	14.334	-0.117	0	95.9	754.21	0.9
2024-06-14	23:33:00	-0.032	0.049	-0.051	0.004	76.85	14.364	-0.055	0	85.2	754.17	0.9
2024-06-14	23:34:00	-0.03	-0.005	-0.091	0.002	76.093	14.364	-0.092	0	92.7	754.18	1.6
2024-06-14	23:35:00	0.021	0.071	-0.061	0.073	76.235	14.334	-0.135	0	70.9	754.13	2.3
2024-06-14	23:36:00	0.045	0.13	-0.014	0.064	76.484	14.294	-0.078	0	56.6	754.17	1.7
2024-06-14	23:37:00	0.048	0.095	-0.062	0.063	76.644	14.235	-0.125	0	57.4	754.17	0.8
2024-06-14	23:38:00	0.054	0.127	-0.028	0.02	76.972	14.209	-0.048	0	40.9	754.14	0.5
2024-06-14	23:39:00	0.033	0.093	-0.012	0.03	77.141	14.209	-0.042	0	22.4	754.16	0.8
2024-06-14	23:40:00	-0.009	0.066	-0.049	0.057	77.116	14.166	-0.106	0	29.6	754.18	0.7
2024-06-14	23:41:00	-0.044	0.09	-0.02	0.05	77.233	14.153	-0.07	0	53.7	754.19	0.4
2024-06-14	23:42:00	0.008	0.054	-0.032	0.039	77.366	14.179	-0.071	0	0	754.17	0
2024-06-14	23:43:00	0.012	0.071	-0.045	0.03	77.453	14.179	-0.075	0	358	754.12	0.4
2024-06-14	23:44:00	0.025	0.041	-0.016	0.047	77.528	14.166	-0.063	0	320.9	754.15	0.5
2024-06-14	23:45:00	0.016	0.033	-0.064	0.028	77.54	14.153	-0.093	0	301.3	754.18	0.7
2024-06-14	23:46:00	0.042	0.053	-0.055	0.047	77.372	14.166	-0.101	0	301.9	754.2	0.8
2024-06-14	23:47:00	-0.023	0.032	-0.05	0.092	77.015	14.153	-0.141	0	309.7	754.11	1.1
2024-06-14	23:48:00	-0.043	-0.138	-0.159	0.034	76.835	14.179	-0.193	0	301.9	754.15	0.9
2024-06-14	23:49:00	-0.057	-0.145	-0.085	0.004	76.768	14.209	-0.09	0	311.4	754.08	0.7
2024-06-14	23:50:00	-0.07	-0.112	-0.085	0.012	76.212	14.251	-0.097	0	299.7	754.09	0.7
2024-06-14	23:51:00	-0.059	-0.1	-0.062	0.015	76.012	14.294	-0.077	0	304.2	754.14	0.4
2024-06-14	23:52:00	-0.076	-0.103	-0.095	-0.005	75.957	14.308	-0.091	0	273.3	754.19	0.4
2024-06-14	23:53:00	-0.072	-0.087	-0.085	-0.02	76.313	14.321	-0.065	0	244.7	754.12	0.8
2024-06-14	23:54:00	-0.054	-0.071	-0.072	-0.012	77.857	14.364	-0.06	0	267.8	754.2	0.8
2024-06-14	23:55:00	0.01	-0.001	-0.087	0.064	77.637	14.294	-0.151	0	250.3	754.15	0.9
2024-06-14	23:56:00	0.003	0.021	-0.07	0.058	77.613	14.265	-0.128	0	235.3	754.14	0.9
2024-06-14	23:57:00	-0.012	0.044	-0.056	0.032	78.345	14.265	-0.088	0	261.6	754.16	0.9
2024-06-14	23:58:00	0.03	0.065	-0.047	0.084	78.011	14.209	-0.131	0	233.8	754.08	1
2024-06-14	23:59:00	0.03	0.054	-0.045	0.071	79.018	14.179	-0.116	0	263.6	754.21	0.9
2024-06-15	00:00:00	0.029	0.069	-0.019	0.089	78.535	14.139	-0.108	0	269.9	754.09	1.1
2024-06-15	00:01:00	0.065	0.096	-0.012	0.123	79.084	14.097	-0.136	0	284.3	754.14	1
2024-06-15	00:02:00	0.052	0.089	-0.026	0.116	78.539	14.067	-0.142	0	254	754.17	1
2024-06-15	00:03:00	0.057	0.051	-0.029	0.109	79.166	14.054	-0.139	0	265.3	754.13	1
2024-06-15	00:04:00	0.04	0.068	-0.039	0.059	79.613	14.024	-0.097	0	255.3	754.11	0.9
2024-06-15	00:05:00	0.035	0.02	-0.028	0.076	78.869	14.04	-0.103	0	241.3	754.17	1.3
2024-06-15	00:06:00	0.019	-0.082	-0.133	0.051	78.892	14.024	-0.185	0	246.8	754.13	1
2024-06-15	00:07:00	-0.049	-0.111	-0.146	0.027	78.876	13.999	-0.173	0	237.2	754.13	0.9
2024-06-15	00:08:00	-0.036	-0.081	-0.118	0.071	79.363	14.011	-0.189	0	244	754.2	0.8
2024-06-15	00:09:00	-0.044	-0.044	-0.05	0.053	78.954	13.999	-0.103	0	227	754.19	0.8
2024-06-15	00:10:00	-0.051	-0.012	-0.068	0.068	79.194	14.024	-0.137	0	253.7	754.15	0.5
2024-06-15	00:11:00	-0.004	-0.002	-0.048	0.063	79.229	14.024	-0.111	0	268.3	754.07	0.7
2024-06-15	00:12:00	-0.02	-0.019	-0.054	0.044	79.061	14.024	-0.098	0	293.8	754.14	1.1
2024-06-15	00:13:00	0.002	0.003	-0.016	0.101	78.873	14.024	-0.117	0	286.7	754.16	1.5
2024-06-15	00:14:00	-0.067	-0.048	-0.064	0.079	78.158	14.011	-0.143	0	304.2	754.13	1.5
2024-06-15	00:15:00	-0.074	-0.088	-0.078	0.058	77.938	14.081	-0.136	0	293.7	754.12	1
2024-06-15	00:16:00	-0.057	-0.024	-0.021	0.03	78.118	14.081	-0.052	0	330.5	754.16	0.8
2024-06-15	00:17:00	-0.062	-0.044	-0.041	0.019	78.242	14.067	-0.06	0	337.2	754.15	1.1
2024-06-15	00:18:00	-0.051	-0.022	-0.055	0.04	78.452	14.081	-0.095	0	351.6	754.15	0.9
2024-06-15	00:19:00	-0.013	-0.018	-0.027	0.027	78.548	14.054	-0.054	0	337	754.17	0.8
2024-06-15	00:20:00	-0.037	-0.04	-0.03	0.031	78.319	14.067	-0.061	0	297.3	754.05	1.3
2024-06-15	00:21:00	-0.108	-0.109	-0.06	0.063	78.034	14.054	-0.123	0	314.5	754.01	1.1
2024-06-15	00:22:00	-0.075	-0.062	-0.042	0.043	78.361	14.081	-0.085	0	289.3	754.11	1
2024-06-15	00:23:00	-0.066	-0.032	-0.071	0.017	78.091	14.097	-0.087	0	0	754.05	0
2024-06-15	00:24:00	-0.039	-0.05	-0.066	-0.01	78.159	14.11	-0.056	0	0	754.1	0
2024-06-15	00:25:00	-0.036	-0.052	-0.149	-0.01	78.524	14.097	-0.139	0	214.1	753.97	0.6
2024-06-15	00:26:00	-0.051	-0.063	-0.152	0.019	78.876	14.123	-0.172	0	278.7	754.04	1.4
2024-06-15	00:27:00	-0.05	-0.066	-0.146	0.061	78.347	14.097	-0.207	0	293.9	754.03	1.7
2024-06-15	00:28:00	-0.111	-0.118	-0.192	0.028	78.121	14.081	-0.22	0	288.2	753.99	1.2
2024-06-15	00:29:00	-0.096	-0.107	-0.114	-0.019	78.052	14.153	-0.095	0	0	754.03	0
2024-06-15	00:30:00	-0.067	-0.048	-0.091	0.007	78.442	14.123	-0.098	0	109.6	753.96	0.9
2024-06-15	00:31:00	-0.019	-0.007	-0.083	0.038	78.831	14.123	-0.122	0	73.7	754.03	0.3
2024-06-15	00:32:00	-0.017	0.054	-0.035	0.043	79.258	14.097	-0.078	0	0	753.86	0
2024-06-15	00:33:00	-0.013	-0.118	-0.063	0.018	79.952	14.081	-0.081	0	217.4	753.88	1.1
2024-06-15	00:34:00	-0.046	-0.072	-0.18	0.015	80.19	14.067	-0.195	0	232.7	753.9	1.5
2024-06-15	00:35:00	-0.039	-0.055	-0.198	-0.002	80.3	14.097	-0.196	0	235.9	753.9	0.7
2024-06-15	00:36:00	-0.032	-0.051	-0.181	0.014	80.213	14.081	-0.195	0	204.8	753.85	0.6
2024-06-15	00:37:00	-0.075	-0.07	-0.108	-0.011	80.682	14.097	-0.097	0	184.8	753.87	0.7
2024-06-15	00:38:00	-0.061	-0.073	-0.138	0.004	80.556	14.097	-0.142	0	221.9	753.87	0.7
2024-06-15	00:39:00	-0.116	-0.067	-0.099	-0.009	80.494	14.097	-0.09	0	230.4	753.81	0.6
2024-06-15	00:40:00	-0.085	-0.079	-0.088	0.005	80.54	14.097	-0.093	0	212.8	753.83	0.4
2024-06-15	00:41:00	-0.076	-0.038	-0.073	-0.007	80.022	14.097	-0.066	0	0	753.84	0
2024-06-15	00:42:00	-0.058	-0.006	-0.073	0.013	80.169	14.054	-0.086	0	340.3	753.85	0.3
2024-06-15	00:43:00	-0.018	0.032	-0.037	0.026	79.751	14.024	-0.063	0	10.1	753.82	0.6
2024-06-15	00:44:00	-0.024	0.034	-0.047	0.048	80.347	14.011	-0.096	0	332.2	753.76	0.5
2024-06-15	00:45:00	-0.012	-0.004	-0.043	0.031	80.906	13.982	-0.074	0	304.6	753.79	0.6
2024-06-15	00:46:00	-0.02	0.004	-0.022	0.029	80.648	13.999	-0.051	0	307.5	753.77	0.7
2024-06-15	00:47:00	-0.036	0.002	-0.064	0.05	80.456	13.968	-0.114	0	322.1	753.76	0.6
2024-06-15	00:48:00	-0.001	-0.028	-0.076	0.015	80.659	13.968	-0.09	0	333.1	753.78	0.3
2024-06-15	00:49:00	-0.015	-0.001	-0.054	0.028	80.959	13.982	-0.081	0	0	753.8	0
2024-06-15	00:50:00	-0.011	0.004	-0.043	0.013	80.959	13.942	-0.057	0	345.6	753.89	0.3
2024-06-15	00:51:00	-0.018	-0.091	-0.061	0.025	81.135	13.955	-0.087	0	0	753.73	0
2024-06-15	00:52:00	-0.009	-0.098	-0.039	-0.005	81.559	13.955	-0.034	0	0	753.76	0
2024-06-15	00:53:00	-0.007	0.012	-0.1	0.02	81.474	13.942	-0.12	0	323	753.78	0.8
2024-06-15	00:54:00	-0.022	-0.033	-0.127	0.034	81.188	13.91	-0.16	0	317.5	753.75	0.7
2024-06-15	00:55:00	-0.073	-0.039	-0.073	0.038	81.437	13.942	-0.111	0	316.1	753.63	0.6
2024-06-15	00:56:00	-0.051	-0.006	-0.072	0.065	81.51	13.942	-0.136	0	345.2	753.62	0.7
2024-06-15	00:57:00	-0.043	-0.013	-0.051	0.036	81.637	13.955	-0.087	0	4.7	753.64	0.6
2024-06-15	00:58:00	-0.023	0.004	-0.05	0.057	81.213	13.942	-0.107	0	10	753.6	0.7
2024-06-15	00:59:00	-0.082	0.03	-0.053	0.048	81.229	13.942	-0.101	0	338.2	753.61	0.7
2024-06-15	01:00:00	-0.063	0.062	-0.056	0.018	81.261	13.923	-0.073	0	328.7	753.62	0.4
2024-06-15	01:01:00	-0.065	0.031	0	0.052	81.092	13.942	-0.052	0	307.2	753.54	0.6
2024-06-15	01:02:00	-0.056	0.05	-0.004	0.093	80.973	13.942	-0.097	0	319.6	753.6	0.4
2024-06-15	01:03:00	-0.076	0.018	-0.007	0.085	80.845	13.923	-0.092	0	311.6	753.56	0.4
2024-06-15	01:04:00	-0.037	-0.001	-0.032	0.07	80.718	13.968	-0.102	0	274.8	753.55	0.5
2024-06-15	01:05:00	-0.017	0.032	-0.069	0.066	81.28	13.968	-0.135	0	264.4	753.55	0.8
2024-06-15	01:06:00	0.019	0.01	-0.027	0.117	81.477	13.942	-0.144	0	235.8	753.57	0.9
2024-06-15	01:07:00	0.009	-0.099	-0.064	0.066	81.579	13.942	-0.13	0	267.5	753.55	0.6
2024-06-15	01:08:00	-0.007	-0.115	-0.128	0.097	81.673	13.923	-0.225	0	248.6	753.5	0.5
2024-06-15	01:09:00	-0.007	-0.018	-0.156	0.084	81.895	13.896	-0.24	0	253.1	753.52	0.6
2024-06-15	01:10:00	-0.021	-0.053	-0.108	0.049	82.374	13.923	-0.157	0	218.7	753.54	0.6
2024-06-15	01:11:00	-0.029	-0.1	-0.084	0.038	82.442	13.88	-0.122	0	221.9	753.51	1.1
2024-06-15	01:12:00	-0.062	-0.079	-0.089	0.014	82.284	13.91	-0.103	0	270.4	753.44	0.8
2024-06-15	01:13:00	-0.034	-0.071	-0.083	0.017	82.429	13.923	-0.101	0	281.4	753.49	0.3
2024-06-15	01:14:00	-0.024	-0.028	-0.068	0.069	82.426	13.923	-0.137	0	0	753.44	0
2024-06-15	01:15:00	-0.022	0.004	-0.052	0.049	82.494	13.923	-0.102	0	0	753.41	0
2024-06-15	01:16:00	-0.031	0.04	-0.046	0.084	82.223	13.91	-0.13	0	18.2	753.4	0.9
2024-06-15	01:17:00	0.036	0.094	-0.035	0.096	82.122	13.854	-0.131	0	36	753.44	0.7
2024-06-15	01:18:00	0.052	0.104	-0.043	0.126	82.864	13.824	-0.169	0	55.3	753.41	1
2024-06-15	01:19:00	0.015	0.072	-0.078	0.093	83.099	13.768	-0.171	0	42	753.36	0.6
2024-06-15	01:20:00	0.001	0.022	-0.024	0.079	83.25	13.781	-0.104	0	80.9	753.34	0.4
2024-06-15	01:21:00	-0.07	0.051	-0.063	0.077	83.257	13.781	-0.14	0	0	753.33	0
2024-06-15	01:22:00	-0.042	0.044	-0.022	0.099	83.276	13.755	-0.121	0	285.4	753.2	0.5
2024-06-15	01:23:00	-0.039	-0.005	-0.028	0.069	83.735	13.768	-0.097	0	241.1	753.28	1.1
2024-06-15	01:24:00	-0.019	0.004	-0.12	0.055	83.698	13.768	-0.175	0	292.4	753.22	1.1
2024-06-15	01:25:00	-0.035	-0.013	-0.142	0.126	83.437	13.755	-0.268	0	289.3	753.23	1.8
2024-06-15	01:26:00	-0.052	-0.154	-0.094	0.097	83.45	13.768	-0.191	0	278.1	753.28	1.7
2024-06-15	01:27:00	-0.108	-0.135	-0.066	0.039	83.245	13.768	-0.106	0	288.2	753.32	1.5
2024-06-15	01:28:00	-0.087	-0.131	-0.085	0.041	83.193	13.797	-0.126	0	281.8	753.3	1.5
2024-06-15	01:29:00	-0.098	-0.099	-0.099	0.015	83.039	13.797	-0.114	0	282.3	753.22	1.4
2024-06-15	01:30:00	-0.08	-0.102	-0.06	0.048	83.044	13.797	-0.108	0	285.9	753.25	1.2
2024-06-15	01:31:00	-0.097	-0.114	-0.102	0.002	82.709	13.797	-0.104	0	280.8	753.26	1.1
2024-06-15	01:32:00	-0.089	-0.107	-0.096	-0.005	82.334	13.811	-0.091	0	269.2	753.36	0.6
2024-06-15	01:33:00	-0.096	-0.09	-0.086	0.007	82.101	13.811	-0.093	0	280.7	753.28	0.6
2024-06-15	01:34:00	-0.069	-0.097	-0.086	-0.014	81.788	13.797	-0.072	0	0	753.26	0
2024-06-15	01:35:00	-0.044	-0.052	-0.068	-0.015	82.22	13.824	-0.053	0	8.8	753.18	0.4
2024-06-15	01:36:00	-0.02	0.008	-0.023	0.02	82.229	13.84	-0.044	0	358.6	753.24	0.7
2024-06-15	01:37:00	0.055	0.112	0.062	0.073	82.504	13.811	-0.011	0	349	753.27	1
2024-06-15	01:38:00	0.096	0.089	0.016	0.091	82.609	13.781	-0.075	0	348.7	753.18	1
2024-06-15	01:39:00	0.021	0.072	0.023	0.076	82.439	13.755	-0.052	0	354.9	753.16	1
2024-06-15	01:40:00	0.02	0.056	0.002	0.067	82.499	13.755	-0.065	0	356.5	753.26	0.8
2024-06-15	01:41:00	0.046	0.056	-0.058	0.075	82.594	13.768	-0.132	0	81.5	753.19	0.5
2024-06-15	01:42:00	0.096	0.083	-0.007	0.091	82.891	13.768	-0.098	0	86.2	753.19	0.4
2024-06-15	01:43:00	0.118	0.184	0.037	0.105	82.865	13.712	-0.068	0	0	753.14	0
2024-06-15	01:44:00	0.109	0.2	0.029	0.09	82.845	13.741	-0.06	0	0	753.23	0
2024-06-15	01:45:00	0.1	0.164	0.038	0.106	82.552	13.712	-0.068	0	268.5	753.25	0.5
2024-06-15	01:46:00	0.084	0.158	0.024	0.124	82.626	13.683	-0.101	0	306	753.14	0.8
2024-06-15	01:47:00	0.059	0.08	0	0.128	82.778	13.669	-0.128	0	318.7	753.16	0.6
2024-06-15	01:48:00	0.042	0.038	-0.034	0.112	82.778	13.669	-0.147	0	343.7	753.18	0.8
2024-06-15	01:49:00	-0.093	-0.038	-0.058	0.081	82.378	13.683	-0.139	0	359.4	753.14	0.9
2024-06-15	01:50:00	-0.137	-0.098	-0.1	0.097	82.25	13.699	-0.198	0	345.4	753.13	0.9
2024-06-15	01:51:00	-0.149	-0.116	-0.081	0.062	82.476	13.683	-0.143	0	317	753.16	1
2024-06-15	01:52:00	-0.088	-0.107	-0.061	0.057	82.064	13.712	-0.117	0	299.1	753.21	0.7
2024-06-15	01:53:00	-0.099	-0.15	-0.073	0.046	81.824	13.768	-0.118	0	308.6	753.17	1
2024-06-15	01:54:00	-0.085	-0.097	-0.166	0.056	81.638	13.797	-0.222	0	294.4	753.12	0.9
2024-06-15	01:55:00	-0.042	-0.045	-0.07	0.058	81.124	13.768	-0.128	0	288.2	753.1	1
2024-06-15	01:56:00	-0.019	-0.038	-0.075	0.072	81.188	13.781	-0.147	0	252.9	753.13	0.7
2024-06-15	01:57:00	0.019	0.049	-0.019	0.078	81.249	13.768	-0.097	0	268.9	753.15	0.5
2024-06-15	01:58:00	0.036	0.054	-0.014	0.06	81.254	13.741	-0.074	0	250.5	753.07	0.7
2024-06-15	01:59:00	0.076	0.098	-0.03	0.098	81.499	13.755	-0.129	0	272.5	753.16	0.8
2024-06-15	02:00:00	0.061	0.115	-0.008	0.156	81.67	13.699	-0.164	0	273.1	753.14	1
2024-06-15	02:01:00	0.027	0.04	-0.046	0.159	81.451	13.683	-0.205	0	278.3	753.07	1.2
2024-06-15	02:02:00	-0.029	-0.026	-0.024	0.135	81.303	13.699	-0.159	0	281.2	753.13	1.2
2024-06-15	02:03:00	-0.068	-0.06	-0.081	0.097	81.011	13.712	-0.179	0	283.3	753.17	0.8
2024-06-15	02:04:00	-0.08	-0.069	-0.08	0.068	80.863	13.725	-0.148	0	296.9	753.17	0.3
2024-06-15	02:05:00	-0.112	-0.098	-0.063	0.085	80.823	13.725	-0.149	0	266.2	753.21	0.5
2024-06-15	02:06:00	-0.093	-0.121	-0.099	0.042	80.895	13.755	-0.141	0	213.7	753.12	0.6
2024-06-15	02:07:00	-0.059	-0.122	-0.086	0.013	80.874	13.781	-0.1	0	207.4	753.18	0.8
2024-06-15	02:08:00	-0.079	-0.278	-0.102	0.02	81.263	13.797	-0.122	0	206.1	753.15	0.8
2024-06-15	02:09:00	-0.076	-0.229	-0.136	-0.008	81.229	13.781	-0.128	0	203.7	753.2	0.6
2024-06-15	02:10:00	-0.035	-0.097	-0.09	0.047	81.412	13.768	-0.136	0	0	753.2	0
2024-06-15	02:11:00	-0.049	-0.06	-0.107	0.049	81.062	13.768	-0.156	0	0	753.17	0
2024-06-15	02:12:00	-0.085	-0.044	-0.068	0.054	81.579	13.755	-0.121	0	84.5	753.31	0.5
2024-06-15	02:13:00	-0.087	-0.018	-0.056	0.053	81.794	13.712	-0.109	0	27.3	753.22	0.5
2024-06-15	02:14:00	-0.13	-0.027	-0.189	0.052	81.657	13.683	-0.24	0	359.4	753.27	0.5
2024-06-15	02:15:00	-0.139	-0.112	-0.122	0.052	81.167	13.669	-0.174	0	284.6	753.28	0.5
2024-06-15	02:16:00	-0.133	-0.163	-0.148	-0.011	81.185	13.683	-0.137	0	271.1	753.35	0.7
2024-06-15	02:17:00	-0.168	-0.151	-0.165	-0.006	81.116	13.699	-0.158	0	296.1	753.27	0.7
2024-06-15	02:18:00	-0.163	-0.141	-0.127	-0.023	81.089	13.699	-0.104	0	289.4	753.34	0.5
2024-06-15	02:19:00	-0.127	-0.262	-0.144	-0.018	81.29	13.699	-0.127	0	274.7	753.29	0.8
2024-06-15	02:20:00	-0.162	-0.269	-0.135	-0.043	82.026	13.683	-0.092	0	264.6	753.32	0.9
2024-06-15	02:21:00	-0.158	-0.169	-0.12	-0.01	82.415	13.712	-0.11	0	273.7	753.26	1.1
2024-06-15	02:22:00	-0.12	-0.14	-0.133	-0.019	82.916	13.712	-0.113	0	254.7	753.28	1.1
2024-06-15	02:23:00	-0.15	-0.159	-0.103	-0.012	82.932	13.699	-0.092	0	264.2	753.31	0.8
2024-06-15	02:24:00	-0.158	-0.171	-0.111	-0.037	83.057	13.669	-0.074	0	276.6	753.24	1
2024-06-15	02:25:00	-0.159	-0.142	-0.098	-0.037	83.198	13.683	-0.061	0	280.8	753.35	0.7
2024-06-15	02:26:00	-0.123	-0.108	-0.129	-0.036	83.486	13.683	-0.093	0	308.7	753.33	0.7
2024-06-15	02:27:00	-0.126	-0.114	-0.115	-0.008	83.894	13.683	-0.107	0	302.4	753.25	0.8
2024-06-15	02:28:00	-0.126	-0.085	-0.101	-0.123	84.333	13.656	0.022	0	305.7	753.31	0.8
2024-06-15	02:29:00	-0.127	-0.154	-0.104	-0.117	84.486	13.699	0.013	0	273.3	753.31	1.1
2024-06-15	02:30:00	-0.112	-0.082	-0.19	-0.141	84.374	13.643	-0.049	0	289.6	753.35	0.5
2024-06-15	02:31:00	-0.124	-0.094	-0.185	-0.131	84.136	13.669	-0.054	0	285.3	753.34	0.5
2024-06-15	02:32:00	-0.091	-0.091	-0.113	-0.134	83.964	13.656	0.021	0	269.7	753.32	0.4
2024-06-15	02:33:00	-0.091	-0.143	-0.139	-0.153	84.38	13.669	0.014	0	239.1	753.36	0.4
2024-06-15	02:34:00	-0.077	-0.109	-0.102	-0.126	84.406	13.683	0.024	0	0	753.36	0
2024-06-15	02:35:00	-0.149	-0.125	-0.112	-0.173	84.452	13.683	0.061	0	247	753.26	0.4
2024-06-15	02:36:00	-0.15	-0.122	-0.119	-0.076	84.695	13.683	-0.044	0	226.7	753.29	0.4
2024-06-15	02:37:00	-0.153	-0.1	-0.107	-0.082	84.69	13.699	-0.025	0	218.6	753.26	0.3
2024-06-15	02:38:00	-0.102	-0.089	-0.137	-0.042	84.832	13.683	-0.095	0	0	753.24	0
2024-06-15	02:39:00	-0.104	-0.112	-0.121	-0.032	84.87	13.699	-0.089	0	0	753.29	0
2024-06-15	02:40:00	-0.099	-0.128	-0.095	-0.086	84.783	13.683	-0.009	0	197.5	753.26	0.4
2024-06-15	02:41:00	-0.091	-0.102	-0.096	-0.067	84.797	13.699	-0.029	0	0	753.29	0
2024-06-15	02:42:00	-0.091	-0.178	-0.122	-0.074	84.856	13.669	-0.048	0	0	753.27	0
2024-06-15	02:43:00	-0.093	-0.121	-0.114	-0.074	84.829	13.683	-0.04	0	0	753.33	0
2024-06-15	02:44:00	-0.082	-0.079	-0.087	-0.063	84.763	13.683	-0.024	0	155.1	753.31	0.4
2024-06-15	02:45:00	-0.072	-0.079	-0.106	-0.055	84.737	13.656	-0.05	0	0	753.3	0
2024-06-15	02:46:00	-0.063	-0.053	-0.091	-0.056	85.085	13.643	-0.035	0	186.8	753.3	0.9
2024-06-15	02:47:00	-0.088	-0.09	-0.19	-0.051	85.267	13.643	-0.139	0	194.9	753.27	1
2024-06-15	02:48:00	-0.088	-0.1	-0.182	-0.054	85.378	13.643	-0.128	0	196.4	753.32	0.9
2024-06-15	02:49:00	-0.08	-0.08	-0.118	-0.068	85.662	13.643	-0.05	0	227.3	753.38	1.4
