		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-01	22:57:00	-0.187	-0.167	-0.142	-0.008	82.488	13.854	-0.135	0	323.2	754.53	0.9
2024-06-01	22:58:00	-0.161	-0.156	-0.17	0.026	82.558	13.824	-0.196	0	299.1	754.48	1
2024-06-01	22:59:00	-0.146	-0.213	-0.153	0.012	82.529	13.867	-0.166	0	302.3	754.44	1
2024-06-01	23:00:00	-0.137	-0.155	-0.134	-0.006	82.426	13.854	-0.129	0	304.6	754.45	0.9
2024-06-01	23:01:00	-0.032	-0.051	-0.067	0.049	82.284	13.854	-0.115	0	304.9	754.5	0.8
2024-06-01	23:02:00	0.214	0.308	0.024	0.188	82.426	13.797	-0.163	0	164.2	754.48	0.7
2024-06-01	23:03:00	0.345	0.517	0.069	0.286	83.056	13.613	-0.216	0	168	754.48	0.7
2024-06-01	23:04:00	0.336	0.447	-0.047	0.313	83.646	13.472	-0.36	0	114.8	754.48	0.6
2024-06-01	23:05:00	0.427	0.691	0.138	0.431	83.605	13.301	-0.293	0	21.8	754.52	1.3
2024-06-01	23:06:00	0.613	0.864	0.221	0.502	84.193	12.991	-0.28	0	6.4	754.41	1
2024-06-01	23:07:00	0.49	0.716	0.116	0.439	85.752	12.892	-0.323	0	34.3	754.49	0.7
2024-06-01	23:08:00	0.485	0.712	0.188	0.404	86.164	12.777	-0.216	0	4.6	754.46	0.7
2024-06-01	23:09:00	0.403	0.619	0.154	0.404	86.805	12.705	-0.25	0	18.5	754.43	0.6
2024-06-01	23:10:00	0.371	0.562	0.205	0.404	87.194	12.663	-0.199	0	3.5	754.43	0.7
2024-06-01	23:11:00	0.33	0.59	0.171	0.444	87.127	12.593	-0.273	0	13.5	754.42	0.7
2024-06-01	23:12:00	0.359	0.536	0.142	0.399	87.466	12.55	-0.257	0	2	754.34	0.9
2024-06-01	23:13:00	0.316	0.524	0.169	0.435	87.621	12.521	-0.266	0	0.2	754.38	1.1
2024-06-01	23:14:00	0.28	0.332	0.152	0.385	87.795	12.481	-0.233	0	3.3	754.4	1.2
2024-06-01	23:15:00	0.252	0.352	0.044	0.359	87.878	12.438	-0.316	0	6.4	754.32	1.1
2024-06-01	23:16:00	0.324	0.453	0.156	0.408	87.878	12.366	-0.252	0	3.4	754.32	1.3
2024-06-01	23:17:00	0.301	0.429	0.133	0.377	88.157	12.323	-0.243	0	40	754.35	0.8
2024-06-01	23:18:00	0.348	0.463	0.155	0.363	88.261	12.31	-0.208	0	24.8	754.36	0.8
2024-06-01	23:19:00	0.203	0.331	0.073	0.357	88.807	12.323	-0.284	0	15.7	754.33	0.7
2024-06-01	23:20:00	0.183	0.265	0.136	0.323	88.526	12.323	-0.187	0	344.6	754.34	1.1
2024-06-01	23:21:00	0.094	0.195	0.045	0.302	88.477	12.323	-0.257	0	5.3	754.33	1.3
2024-06-01	23:22:00	-0.024	0.035	0.047	0.279	88.476	12.339	-0.232	0	355.4	754.26	1.2
2024-06-01	23:23:00	-0.099	-0.077	0.023	0.206	88.604	12.353	-0.183	0	340.8	754.29	1.3
2024-06-01	23:24:00	-0.095	-0.086	-0.007	0.174	88.508	12.438	-0.181	0	345.2	754.22	0.5
2024-06-01	23:25:00	-0.082	-0.095	-0.074	0.157	88.348	12.465	-0.231	0	322.3	754.27	0.4
2024-06-01	23:26:00	-0.151	-0.066	-0.065	0.131	88.262	12.521	-0.196	0	324.7	754.25	0.7
2024-06-01	23:27:00	-0.127	-0.121	-0.068	0.115	87.974	12.593	-0.183	0	300.3	754.2	0.5
2024-06-01	23:28:00	-0.143	-0.158	-0.062	0.096	87.667	12.663	-0.158	0	302.1	754.18	0.5
2024-06-01	23:29:00	0.096	0.166	0.053	0.167	87.241	12.649	-0.114	0	164.9	754.15	0.4
2024-06-01	23:30:00	0.194	0.138	0.063	0.238	87.446	12.636	-0.175	0	199.5	754.21	0.6
2024-06-01	23:31:00	0.232	0.273	0.132	0.278	87.675	12.58	-0.146	0	0	754.17	0
2024-06-01	23:32:00	0.252	0.263	0.1	0.314	87.887	12.537	-0.214	0	283.4	754.2	0.7
2024-06-01	23:33:00	0.159	0.191	0.043	0.311	88.029	12.494	-0.268	0	305.4	754.29	0.7
2024-06-01	23:34:00	0.108	0.146	0.053	0.242	88.087	12.465	-0.189	0	290.3	754.24	0.8
2024-06-01	23:35:00	0.006	-0.007	-0.036	0.242	88.34	12.465	-0.278	0	299.4	754.22	1
2024-06-01	23:36:00	-0.074	-0.105	-0.154	0.14	88.116	12.508	-0.294	0	299	754.22	1.2
2024-06-01	23:37:00	-0.195	-0.33	-0.187	0.068	87.785	12.607	-0.255	0	277.8	754.19	1.3
2024-06-01	23:38:00	-0.233	-0.292	-0.189	0.022	87.306	12.705	-0.211	0	261.4	754.26	1.1
2024-06-01	23:39:00	-0.268	-0.235	-0.157	0.049	86.988	12.737	-0.206	0	279.7	754.15	0.9
2024-06-01	23:40:00	-0.251	-0.215	-0.154	0.028	86.947	12.764	-0.181	0	280.2	754.23	1.2
2024-06-01	23:41:00	-0.235	-0.266	-0.196	0.018	86.741	12.751	-0.214	0	284.3	754.18	1.5
2024-06-01	23:42:00	-0.328	-0.397	-0.171	-0.029	86.851	12.836	-0.142	0	287.3	754.19	1.5
2024-06-01	23:43:00	-0.3	-0.357	-0.216	-0.042	86.619	12.793	-0.174	0	282.7	754.18	1.6
2024-06-01	23:44:00	-0.287	-0.347	-0.207	-0.046	86.889	12.82	-0.162	0	284.8	754.14	1.5
2024-06-01	23:45:00	-0.272	-0.381	-0.292	-0.021	86.7	12.836	-0.271	0	294	754.12	1.6
2024-06-01	23:46:00	-0.277	-0.365	-0.235	-0.039	86.768	12.807	-0.195	0	293.7	754.17	1.7
2024-06-01	23:47:00	-0.19	-0.415	-0.176	-0.001	86.626	12.777	-0.176	0	286.7	754.22	1.6
2024-06-01	23:48:00	-0.214	-0.256	-0.176	-0.038	86.898	12.777	-0.137	0	279.1	754.18	1.5
2024-06-01	23:49:00	-0.188	-0.201	-0.159	-0.031	86.852	12.793	-0.128	0	279.6	754.17	1.5
2024-06-01	23:50:00	-0.262	-0.417	-0.259	-0.025	87.006	12.777	-0.234	0	252.3	754.17	1.3
2024-06-01	23:51:00	-0.179	-0.154	-0.129	-0.014	86.916	12.793	-0.115	0	280.9	754.09	1.1
2024-06-01	23:52:00	-0.161	-0.143	-0.119	-0.032	86.839	12.836	-0.087	0	262.8	754.16	0.9
2024-06-01	23:53:00	-0.097	-0.088	-0.061	0.04	86.626	12.807	-0.101	0	254.6	754.19	0.9
2024-06-01	23:54:00	0.016	0.125	0.021	0.104	86.7	12.764	-0.082	0	161.4	754.14	0.3
2024-06-01	23:55:00	0.15	0.341	0.088	0.204	86.775	12.721	-0.116	0	0	754.11	0
2024-06-01	23:56:00	0.183	0.257	0.066	0.254	86.921	12.663	-0.188	0	296.5	754.08	0.6
2024-06-01	23:57:00	0.167	0.206	-0.035	0.124	87.31	12.593	-0.16	0	312.5	754.14	0.6
2024-06-01	23:58:00	0.103	0.158	0.01	0.097	87.602	12.564	-0.086	0	289.8	754.08	0.7
2024-06-01	23:59:00	0.109	0.154	0.034	0.111	87.602	12.537	-0.077	0	258.2	754.1	0.4
2024-06-02	00:00:00	0.197	0.24	0.072	0.14	87.58	12.465	-0.068	0	243.3	754.13	0.4
2024-06-02	00:01:00	0.363	0.442	0.125	0.331	87.125	12.323	-0.207	0	226.5	754.1	0.8
2024-06-02	00:02:00	0.397	0.437	0.148	0.354	87.821	12.155	-0.206	0	289.3	754.15	0.7
2024-06-02	00:03:00	0.403	0.475	0.163	0.378	88.651	12.04	-0.215	0	298.6	754.08	1
2024-06-02	00:04:00	0.333	0.427	0.107	0.335	89.456	11.955	-0.228	0	266.7	754.16	0.7
2024-06-02	00:05:00	0.276	0.346	0.106	0.307	89.759	11.912	-0.201	0	270	754.13	0.7
2024-06-02	00:06:00	0.273	0.368	0.124	0.346	89.794	11.869	-0.222	0	300.5	754.13	0.6
2024-06-02	00:07:00	0.266	0.337	0.04	0.318	89.974	11.8	-0.278	0	272.5	754.14	0.8
2024-06-02	00:08:00	0.27	0.348	-0.015	0.351	90.08	11.787	-0.366	0	288.2	754.07	0.6
2024-06-02	00:09:00	0.127	0.265	0.056	0.316	90.382	11.757	-0.261	0	253.8	754.12	0.8
2024-06-02	00:10:00	0.121	0.205	0.047	0.305	90.56	11.757	-0.258	0	296.9	754.12	1
2024-06-02	00:11:00	-0.002	0.045	-0.004	0.207	90.778	11.813	-0.211	0	276.6	754.1	1.2
2024-06-02	00:12:00	-0.078	-0.057	-0.059	0.145	90.615	11.899	-0.204	0	264	754.03	1.3
2024-06-02	00:13:00	-0.288	-0.419	-0.196	0.053	90.272	11.999	-0.249	0	266.3	754.06	2
2024-06-02	00:14:00	-0.473	-0.702	-0.225	-0.05	89.762	12.112	-0.175	0	244.3	754	1.8
2024-06-02	00:15:00	-0.255	-0.326	-0.132	-0	89.204	12.198	-0.132	0	252.4	754.04	1.1
2024-06-02	00:16:00	-0.217	-0.207	-0.141	0.036	89.044	12.227	-0.178	0	265	754.01	1.4
2024-06-02	00:17:00	-0.223	-0.274	-0.177	0.048	88.77	12.185	-0.225	0	268.8	754.07	1.6
2024-06-02	00:18:00	-0.251	-0.301	-0.163	-0.012	88.989	12.227	-0.151	0	250.5	754.03	1.7
2024-06-02	00:19:00	-0.38	-0.35	-0.255	-0.061	88.892	12.267	-0.193	0	253	754.03	2.1
2024-06-02	00:20:00	-0.474	-0.615	-0.348	-0.072	88.569	12.254	-0.277	0	277.2	754	2.3
2024-06-02	00:21:00	-0.34	-0.324	-0.263	-0.112	88.38	12.297	-0.151	0	266.2	754.07	1.8
2024-06-02	00:22:00	-0.353	-0.368	-0.221	-0.073	88.326	12.267	-0.148	0	281.6	754.05	1.9
2024-06-02	00:23:00	-0.501	-0.534	-0.306	-0.109	88.445	12.283	-0.196	0	256	754.07	2.3
2024-06-02	00:24:00	-0.56	-0.563	-0.395	-0.187	88.166	12.339	-0.207	0	258.1	754.07	2.2
2024-06-02	00:25:00	-0.53	-0.574	-0.337	-0.214	88.197	12.382	-0.124	0	255.4	754.08	2.2
2024-06-02	00:26:00	-0.389	-0.363	-0.262	-0.159	87.786	12.438	-0.104	0	267.3	754.06	1.7
2024-06-02	00:27:00	-0.359	-0.416	-0.39	-0.145	87.869	12.409	-0.244	0	280.8	754.01	1.9
2024-06-02	00:28:00	-0.346	-0.405	-0.336	-0.192	87.804	12.438	-0.144	0	232.4	754.02	1.6
2024-06-02	00:29:00	-0.306	-0.524	-0.316	-0.168	87.699	12.452	-0.149	0	261.7	754.04	1.7
2024-06-02	00:30:00	-0.221	-0.362	-0.189	-0.088	87.699	12.452	-0.101	0	298.3	754.01	0.8
2024-06-02	00:31:00	-0.214	-0.331	-0.207	-0.139	87.695	12.452	-0.068	0	229.3	753.98	2.1
2024-06-02	00:32:00	-0.154	-0.243	-0.22	-0.07	87.483	12.465	-0.151	0	278.9	754.02	1.6
2024-06-02	00:33:00	-0.326	-0.376	-0.308	-0.064	87.931	12.409	-0.245	0	274.9	753.99	2.2
2024-06-02	00:34:00	-0.239	-0.237	-0.248	-0.084	87.864	12.438	-0.165	0	263.3	753.9	1.4
2024-06-02	00:35:00	-0.315	-0.43	-0.222	-0.079	87.954	12.438	-0.142	0	241.9	753.95	1.6
2024-06-02	00:36:00	-0.181	-0.152	-0.218	-0.054	87.83	12.422	-0.164	0	274.6	753.97	1.5
2024-06-02	00:37:00	-0.164	-0.164	-0.176	-0.029	87.869	12.409	-0.147	0	249.2	753.97	1.3
2024-06-02	00:38:00	-0.16	-0.171	-0.196	0.003	87.927	12.353	-0.199	0	279.8	754.03	1.8
2024-06-02	00:39:00	-0.204	-0.226	-0.25	-0.032	88.224	12.366	-0.217	0	262.8	754.01	1.5
2024-06-02	00:40:00	-0.212	-0.252	-0.364	-0.087	88.271	12.382	-0.277	0	264.1	753.93	1.9
2024-06-02	00:41:00	-0.282	-0.269	-0.272	-0.099	88.267	12.382	-0.173	0	253.9	753.98	1.4
2024-06-02	00:42:00	-0.181	-0.207	-0.21	-0.116	88.267	12.396	-0.093	0	231.4	754.07	1.8
2024-06-02	00:43:00	-0.125	-0.171	-0.178	-0.073	88.11	12.382	-0.105	0	214.8	754	1.8
2024-06-02	00:44:00	-0.181	-0.275	-0.211	-0.085	88.215	12.396	-0.125	0	220.6	754.05	1.5
2024-06-02	00:45:00	-0.062	-0.112	-0.101	0.034	88.293	12.353	-0.135	0	283.8	753.98	1.3
2024-06-02	00:46:00	-0.053	0.009	-0.122	0.044	88.368	12.297	-0.166	0	273.8	753.96	1.4
2024-06-02	00:47:00	-0.01	0.077	-0.048	-0.081	88.505	12.267	0.033	0	272.1	753.92	1.2
2024-06-02	00:48:00	-0.047	-0.065	-0.09	-0.054	88.921	12.241	-0.036	0	246.7	753.96	1.5
2024-06-02	00:49:00	-0.009	0.013	-0.13	-0.053	88.816	12.211	-0.077	0	276.6	753.97	1.4
2024-06-02	00:50:00	-0.044	-0.046	-0.208	-0.042	89.118	12.198	-0.166	0	267.9	753.92	1.2
2024-06-02	00:51:00	-0.046	-0.018	-0.099	-0.021	89.002	12.155	-0.078	0	236.2	753.93	1
2024-06-02	00:52:00	-0.035	0.006	-0.087	-0.003	89.268	12.185	-0.085	0	237.9	753.91	0.8
2024-06-02	00:53:00	0.009	0.013	-0.022	0.052	89.181	12.169	-0.073	0	231.7	753.92	1.3
2024-06-02	00:54:00	0.059	0.016	-0.011	0.07	89.398	12.169	-0.081	0	227.1	753.9	1.1
2024-06-02	00:55:00	0.011	-0.031	-0.085	0.002	89.517	12.198	-0.088	0	199.7	753.97	0.9
2024-06-02	00:56:00	0.078	0.013	-0.044	0.101	89.434	12.142	-0.145	0	185.7	753.95	1.2
2024-06-02	00:57:00	0.062	0.048	-0.033	0.079	89.579	12.112	-0.112	0	199.8	753.94	1
2024-06-02	00:58:00	0.147	0.181	0.025	0.16	89.584	12.083	-0.135	0	137.9	753.95	0.4
2024-06-02	00:59:00	0.211	0.176	0.055	0.163	89.462	12.011	-0.108	0	287.7	753.9	0.6
2024-06-02	01:00:00	0.235	0.171	0.101	0.199	89.732	11.968	-0.097	0	0	753.91	0
2024-06-02	01:01:00	0.209	0.208	-0.036	0.194	89.961	11.928	-0.229	0	311.2	753.89	0.4
2024-06-02	01:02:00	0.084	0.22	0.013	0.204	90.048	11.899	-0.191	0	322.7	753.93	0.4
2024-06-02	01:03:00	0.038	0.197	-0.004	0.181	90.119	11.856	-0.184	0	309.7	753.95	0.5
2024-06-02	01:04:00	0.024	0.085	-0.021	0.161	90.22	11.843	-0.182	0	302.4	753.82	1.2
2024-06-02	01:05:00	-0.013	0.05	-0.048	0.142	90.226	11.856	-0.19	0	306.2	753.91	0.9
2024-06-02	01:06:00	-0.101	-0.037	-0.11	0.094	90.344	11.869	-0.204	0	287.4	753.88	1.2
2024-06-02	01:07:00	-0.126	-0.124	-0.137	0.005	90.307	11.928	-0.142	0	284.1	753.84	1.1
2024-06-02	01:08:00	-0.161	-0.137	-0.11	0.019	90.107	11.942	-0.129	0	294.7	753.86	1.2
2024-06-02	01:09:00	-0.118	-0.11	-0.092	0.016	89.9	11.984	-0.108	0	298.8	753.85	0.9
2024-06-02	01:10:00	-0.096	-0.092	-0.123	0.02	89.982	11.942	-0.143	0	252.2	753.88	0.9
2024-06-02	01:11:00	-0.085	-0.125	-0.098	0.037	90.034	11.955	-0.134	0	284.9	753.85	1.1
2024-06-02	01:12:00	-0.1	-0.083	-0.102	0.023	90.052	11.942	-0.125	0	278.8	753.82	0.8
2024-06-02	01:13:00	-0.043	0.002	-0.177	0.072	89.831	11.928	-0.249	0	270.7	753.82	0.8
2024-06-02	01:14:00	-0.05	-0.12	-0.185	0.066	90.366	11.928	-0.251	0	263.4	753.81	0.7
2024-06-02	01:15:00	0.019	0.046	-0.044	0.12	90.226	11.899	-0.164	0	240.3	753.84	0.5
2024-06-02	01:16:00	0.073	0.108	-0.036	0.089	90.275	11.829	-0.125	0	0	753.81	0
2024-06-02	01:17:00	0.107	0.107	-0.043	0.129	90.33	11.843	-0.172	0	0	753.84	0
2024-06-02	01:18:00	-0.048	0.098	-0.058	0.101	90.366	11.8	-0.159	0	120.7	753.86	0.4
2024-06-02	01:19:00	-0.01	0.12	-0.032	0.131	90.382	11.744	-0.163	0	0	753.89	0
2024-06-02	01:20:00	0.038	0.108	-0.021	0.12	90.464	11.715	-0.141	0	0	753.89	0
2024-06-02	01:21:00	0.047	0.108	-0.061	0.12	90.646	11.675	-0.181	0	43.8	753.94	0.4
2024-06-02	01:22:00	-0.004	0.024	-0.08	0.114	90.904	11.688	-0.194	0	36	753.89	0.4
2024-06-02	01:23:00	-0.098	-0.038	-0.116	0.073	91.154	11.675	-0.189	0	21.3	753.87	0.6
2024-06-02	01:24:00	-0.155	-0.096	-0.235	0.052	91.287	11.688	-0.287	0	44.9	753.92	0.6
2024-06-02	01:25:00	-0.124	-0.087	-0.155	0.056	91.291	11.675	-0.211	0	24.2	753.82	0.9
2024-06-02	01:26:00	-0.083	-0.09	-0.104	0.051	91.366	11.632	-0.156	0	12.4	753.85	1
2024-06-02	01:27:00	-0.08	-0.011	-0.086	0.039	91.287	11.602	-0.125	0	10.8	753.82	1
2024-06-02	01:28:00	-0.104	-0.083	-0.135	-0.076	91.429	11.602	-0.059	0	36.4	753.84	0.7
2024-06-02	01:29:00	-0.152	-0.223	-0.084	-0.087	91.648	11.632	0.003	0	31	753.71	1.1
2024-06-02	01:30:00	-0.18	-0.141	-0.141	-0.094	91.567	11.632	-0.047	0	38.1	753.84	1.2
2024-06-02	01:31:00	-0.15	-0.1	-0.088	-0.104	91.699	11.659	0.016	0	54.8	753.81	0.9
2024-06-02	01:32:00	-0.125	-0.114	-0.091	-0.035	91.529	11.659	-0.056	0	64.2	753.81	0.9
2024-06-02	01:33:00	-0.121	-0.099	-0.087	-0.022	91.438	11.632	-0.065	0	54	753.79	0.7
2024-06-02	01:34:00	-0.12	-0.096	-0.09	-0.031	91.311	11.659	-0.06	0	40.9	753.81	0.9
2024-06-02	01:35:00	-0.155	-0.053	-0.164	-0.022	91.357	11.659	-0.143	0	39.9	753.83	0.7
2024-06-02	01:36:00	-0.166	-0.089	-0.151	0.007	91.369	11.659	-0.159	0	38.3	753.75	0.7
2024-06-02	01:37:00	-0.121	-0.069	-0.113	-0.026	91.355	11.675	-0.087	0	39.2	753.78	0.7
2024-06-02	01:38:00	-0.117	-0.079	-0.103	-0.018	91.238	11.688	-0.085	0	29.7	753.75	0.5
2024-06-02	01:39:00	-0.116	-0.08	-0.1	-0.035	91.215	11.701	-0.065	0	14.6	753.77	0.5
2024-06-02	01:40:00	-0.073	-0.073	-0.08	-0.014	91.306	11.715	-0.066	0	38.3	753.77	0
2024-06-02	01:41:00	-0.112	-0.088	-0.117	0.011	91.274	11.688	-0.128	0	32.7	753.74	0.3
2024-06-02	01:42:00	-0.087	-0.088	-0.086	-0.016	91.38	11.715	-0.07	0	48.6	753.82	0.3
2024-06-02	01:43:00	-0.083	-0.101	-0.057	-0.027	91.375	11.715	-0.03	0	0	753.8	0
2024-06-02	01:44:00	-0.07	-0.148	-0.13	0.014	91.425	11.715	-0.144	0	0	753.84	0
2024-06-02	01:45:00	-0.034	-0.038	-0.094	0.039	91.32	11.744	-0.134	0	326.9	753.9	0.4
2024-06-02	01:46:00	-0.115	-0.121	-0.15	-0.013	91.438	11.715	-0.137	0	355.6	753.85	0.6
2024-06-02	01:47:00	-0.16	-0.183	-0.155	0.006	91.415	11.701	-0.161	0	357.6	753.82	0.6
2024-06-02	01:48:00	-0.168	-0.188	-0.153	-0.007	91.293	11.715	-0.146	0	353.1	753.76	0.4
2024-06-02	01:49:00	-0.161	-0.223	-0.166	-0.01	91.332	11.701	-0.155	0	351.5	753.87	0.6
2024-06-02	01:50:00	-0.181	-0.213	-0.162	-0.05	91.293	11.701	-0.113	0	357.5	753.79	0.7
2024-06-02	01:51:00	-0.238	-0.191	-0.159	-0.025	91.245	11.675	-0.134	0	353.8	753.83	0.8
2024-06-02	01:52:00	-0.208	-0.232	-0.15	-0.041	91.274	11.731	-0.109	0	4	753.81	0.7
2024-06-02	01:53:00	-0.148	-0.122	-0.13	-0.036	91.238	11.715	-0.094	0	25.7	753.69	0.4
2024-06-02	01:54:00	-0.113	-0.087	-0.094	-0.041	91.306	11.715	-0.053	0	63.7	753.77	0.3
2024-06-02	01:55:00	-0.08	-0.073	-0.11	-0.01	91.247	11.715	-0.1	0	96.2	753.75	0.4
2024-06-02	01:56:00	-0.054	-0.034	-0.082	-0.036	91.364	11.701	-0.046	0	66.3	753.75	0.3
2024-06-02	01:57:00	-0.037	-0.101	-0.074	-0.019	91.316	11.701	-0.055	0	0	753.76	0
2024-06-02	01:58:00	-0.062	-0.086	-0.187	-0.003	91.319	11.688	-0.183	0	42.2	753.69	0.4
2024-06-02	01:59:00	-0.091	-0.058	-0.146	-0.035	91.305	11.701	-0.111	0	29.3	753.76	0.4
2024-06-02	02:00:00	-0.103	-0.084	-0.127	0.021	91.361	11.715	-0.148	0	0	753.77	0
2024-06-02	02:01:00	-0.129	-0.109	-0.149	-0.015	91.425	11.731	-0.134	0	25.8	753.74	0.5
2024-06-02	02:02:00	-0.132	-0.159	-0.175	-0.079	91.467	11.715	-0.095	0	23.1	753.74	0.5
2024-06-02	02:03:00	-0.139	-0.199	-0.183	-0.129	91.515	11.715	-0.053	0	40.8	753.82	0.4
2024-06-02	02:04:00	-0.174	-0.229	-0.19	-0.056	91.581	11.701	-0.134	0	11.2	753.77	0.6
2024-06-02	02:05:00	-0.261	-0.223	-0.162	-0.062	91.57	11.701	-0.099	0	11.2	753.82	0.5
2024-06-02	02:06:00	-0.269	-0.202	-0.203	-0.088	91.613	11.715	-0.116	0	9.9	753.81	0.6
2024-06-02	02:07:00	-0.248	-0.282	-0.211	-0.09	91.657	11.731	-0.122	0	344.7	753.84	0.6
2024-06-02	02:08:00	-0.283	-0.287	-0.201	-0.084	91.772	11.731	-0.117	0	335.5	753.79	0.6
2024-06-02	02:09:00	-0.253	-0.375	-0.265	-0.121	91.879	11.731	-0.144	0	326.6	753.74	0.7
2024-06-02	02:10:00	-0.246	-0.326	-0.21	-0.111	91.879	11.757	-0.099	0	325.9	753.76	0.7
2024-06-02	02:11:00	-0.252	-0.306	-0.198	-0.115	91.744	11.731	-0.083	0	328.6	753.72	0.6
2024-06-02	02:12:00	-0.234	-0.324	-0.201	-0.095	91.671	11.757	-0.106	0	325.9	753.72	0.5
2024-06-02	02:13:00	-0.242	-0.285	-0.197	-0.145	91.618	11.731	-0.052	0	325.6	753.7	0.4
2024-06-02	02:14:00	-0.224	-0.293	-0.159	-0.131	91.549	11.787	-0.028	0	323.7	753.66	0.3
2024-06-02	02:15:00	-0.214	-0.259	-0.193	-0.14	91.746	11.787	-0.053	0	305.5	753.69	0
2024-06-02	02:16:00	-0.184	-0.226	-0.192	-0.131	91.645	11.787	-0.061	0	0	753.62	0
2024-06-02	02:17:00	-0.154	-0.204	-0.147	-0.126	91.415	11.787	-0.021	0	0	753.58	0
2024-06-02	02:18:00	-0.162	-0.193	-0.258	-0.138	91.461	11.813	-0.119	0	275.3	753.67	0.3
2024-06-02	02:19:00	-0.173	-0.214	-0.278	-0.125	91.796	11.856	-0.153	0	0	753.61	0
2024-06-02	02:20:00	-0.219	-0.216	-0.172	-0.127	91.731	11.856	-0.045	0	0	753.57	0
2024-06-02	02:21:00	-0.233	-0.193	-0.188	-0.128	91.851	11.829	-0.06	0	0	753.64	0
2024-06-02	02:22:00	-0.177	-0.306	-0.188	-0.12	92.17	11.899	-0.068	0	198.2	753.67	0.6
2024-06-02	02:23:00	-0.177	-0.304	-0.203	-0.126	92.195	11.899	-0.078	0	199.6	753.65	0.5
2024-06-02	02:24:00	-0.158	-0.199	-0.2	-0.113	92.002	11.869	-0.087	0	0	753.67	0
2024-06-02	02:25:00	-0.126	-0.192	-0.197	-0.123	91.946	11.856	-0.074	0	0	753.7	0
2024-06-02	02:26:00	-0.13	-0.144	-0.251	-0.105	91.97	11.886	-0.146	0	27.6	753.68	0.4
2024-06-02	02:27:00	-0.143	-0.148	-0.166	-0.112	92.12	11.869	-0.053	0	64.4	753.66	0.5
2024-06-02	02:28:00	-0.141	-0.168	-0.182	-0.089	92.202	11.856	-0.093	0	77	753.68	0.6
2024-06-02	02:29:00	-0.143	-0.1	-0.151	-0.09	92.195	11.8	-0.061	0	82.6	753.68	0.9
2024-06-02	02:30:00	-0.131	-0.111	-0.158	-0.105	92.55	11.869	-0.052	0	75.9	753.76	0.8
2024-06-02	02:31:00	-0.112	-0.137	-0.12	-0.074	92.78	11.829	-0.045	0	75.2	753.7	0.9
2024-06-02	02:32:00	-0.068	-0.081	-0.143	-0.055	92.664	11.813	-0.088	0	69.6	753.73	0.6
2024-06-02	02:33:00	-0.081	-0.116	-0.158	-0.062	92.639	11.773	-0.095	0	32.4	753.66	0.4
2024-06-02	02:34:00	-0.134	-0.088	-0.116	-0.206	92.756	11.757	0.09	0	12.6	753.64	0.5
2024-06-02	02:35:00	-0.106	-0.119	-0.133	-0.184	92.68	11.715	0.05	0	6	753.61	0.6
2024-06-02	02:36:00	-0.128	-0.148	-0.205	-0.176	92.877	11.757	-0.03	0	2.6	753.57	0.5
2024-06-02	02:37:00	-0.12	-0.12	-0.155	-0.139	92.78	11.715	-0.016	0	346.2	753.63	1.1
2024-06-02	02:38:00	-0.128	-0.129	-0.156	-0.147	92.854	11.731	-0.009	0	307.7	753.58	0.6
2024-06-02	02:39:00	-0.078	-0.112	-0.134	-0.152	92.794	11.731	0.018	0	317.4	753.48	0.9
2024-06-02	02:40:00	-0.104	-0.113	-0.141	-0.153	92.982	11.744	0.012	0	295	753.54	1
2024-06-02	02:41:00	-0.108	-0.148	-0.131	-0.105	92.89	11.757	-0.026	0	279.1	753.57	1.2
2024-06-02	02:42:00	-0.105	-0.108	-0.129	-0.061	92.555	11.731	-0.068	0	268.4	753.54	1.1
2024-06-02	02:43:00	-0.094	-0.092	-0.096	-0.075	92.62	11.744	-0.021	0	265.9	753.47	1.1
2024-06-02	02:44:00	-0.06	-0.137	-0.073	-0.035	92.6	11.744	-0.038	0	274.6	753.51	0.7
2024-06-02	02:45:00	-0.059	-0.129	-0.084	-0.088	92.753	11.773	0.005	0	296.8	753.54	0.4
2024-06-02	02:46:00	-0.031	-0.045	-0.084	-0.04	92.678	11.787	-0.044	0	0	753.56	0
2024-06-02	02:47:00	-0.008	-0.004	-0.04	-0.068	92.706	11.787	0.028	0	0	753.5	0
2024-06-02	02:48:00	0.013	-0.023	-0.058	-0.04	92.639	11.787	-0.018	0	0	753.52	0
2024-06-02	02:49:00	0.016	0.027	-0.043	-0.027	92.643	11.8	-0.016	0	0	753.57	0
2024-06-02	02:50:00	0.023	0.08	-0.029	-0.041	92.657	11.773	0.012	0	0	753.6	0
2024-06-02	02:51:00	0.029	0.063	0.003	-0.005	92.82	11.773	0.007	0	214.8	753.52	0.8
2024-06-02	02:52:00	0.102	0.106	0.038	-0.01	92.918	11.8	0.047	0	227.9	753.43	0.9
2024-06-02	02:53:00	0.065	0.093	0.015	0.006	93.109	11.843	0.009	0	288.2	753.45	0.7
2024-06-02	02:54:00	0.162	0.205	0.074	0.077	92.739	11.787	-0.003	0	272.5	753.42	0.7
2024-06-02	02:55:00	0.201	0.275	0.087	0.076	92.46	11.773	0.011	0	295.2	753.43	0.9
2024-06-02	02:56:00	0.2	0.275	0.129	0.173	92.428	11.715	-0.044	0	293.1	753.37	1.1
