		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-31	23:00:00	-0.052	-0.018	-0.11	-0.038	82.092	14.518	-0.071	0	105.2	755.03	0.6
2024-05-31	23:01:00	-0.032	-0.006	-0.036	-0.005	82.502	14.462	-0.031	0	87.4	755.09	0.5
2024-05-31	23:02:00	0.039	0.067	-0.076	-0.003	82.52	14.449	-0.073	0	74.6	755	0.4
2024-05-31	23:03:00	0.023	0.055	-0.056	-0.004	82.818	14.377	-0.051	0	0	755.1	0
2024-05-31	23:04:00	0.009	0.078	-0.031	0.038	82.946	14.364	-0.069	0	0	755.06	0
2024-05-31	23:05:00	0.051	0.143	-0.024	0.051	83.074	14.35	-0.075	0	0	755.08	0
2024-05-31	23:06:00	0.087	0.151	-0.022	0.054	85.337	14.364	-0.076	0	277.6	755.01	0.4
2024-05-31	23:07:00	0.091	0.131	-0.004	0.049	85.337	14.308	-0.053	0	244.1	755.08	0.4
2024-05-31	23:08:00	0.141	0.214	-0.079	0.097	85.969	14.278	-0.176	0	242.6	755.09	0.5
2024-05-31	23:09:00	0.165	0.279	0.015	0.095	86.674	14.235	-0.08	0	284.2	755	0.6
2024-05-31	23:10:00	0.182	0.266	0.008	0.103	86.591	14.153	-0.095	0	301.8	754.97	0.6
2024-05-31	23:11:00	0.162	0.263	0.01	0.111	86.317	14.054	-0.101	0	312.1	754.98	0.4
2024-05-31	23:12:00	0.084	0.202	-0.007	0.133	86.091	14.011	-0.14	0	313.8	754.92	0.4
2024-05-31	23:13:00	0.089	0.166	-0.011	0.133	85.781	13.955	-0.145	0	321.3	754.98	0.4
2024-05-31	23:14:00	0.047	0.02	-0.027	0.099	85.217	13.955	-0.126	0	334.4	755.03	0.7
2024-05-31	23:15:00	0.062	-0.005	-0.035	0.08	84.742	13.968	-0.115	0	339.9	754.87	0.7
2024-05-31	23:16:00	0.003	0.044	-0.039	0.042	84.319	13.968	-0.081	0	347.6	754.88	0.9
2024-05-31	23:17:00	0.013	-0.023	-0.046	0.083	84.026	13.999	-0.128	0	340.4	754.95	1
2024-05-31	23:18:00	-0.037	-0.03	-0.066	0.069	83.523	14.04	-0.135	0	317.5	754.87	0.4
2024-05-31	23:19:00	-0.008	0.008	-0.055	0.035	83.468	14.054	-0.089	0	336.1	754.91	0.9
2024-05-31	23:20:00	-0.004	0.037	-0.029	0.037	83.573	14.097	-0.066	0	324.5	754.93	0.7
2024-05-31	23:21:00	-0.044	-0.007	-0.068	0.027	82.726	14.097	-0.095	0	327.1	754.85	0.6
2024-05-31	23:22:00	-0.081	-0.037	-0.163	-0.008	82.415	14.11	-0.155	0	318.8	754.79	0.3
2024-05-31	23:23:00	-0.068	-0.025	-0.088	0.002	82.113	14.153	-0.091	0	0	754.81	0
2024-05-31	23:24:00	0.002	-0.005	-0.071	0.045	82.943	14.179	-0.116	0	253.3	754.84	0.4
2024-05-31	23:25:00	0.045	0.041	-0.052	0.075	82.494	14.179	-0.127	0	275.4	754.84	0.5
2024-05-31	23:26:00	-0.008	0.048	-0.072	0.053	82.307	14.166	-0.124	0	0	754.77	0
2024-05-31	23:27:00	0.041	0.1	-0.043	0.092	82.677	14.166	-0.136	0	0	754.82	0
2024-05-31	23:28:00	0.062	0.151	-0.033	0.075	83.021	14.139	-0.108	0	0	754.85	0
2024-05-31	23:29:00	0.071	0.097	-0.029	0.084	83.327	14.153	-0.113	0	178.1	754.82	0.5
2024-05-31	23:30:00	0.049	0.03	-0.04	0.075	83.793	14.166	-0.115	0	231.8	754.8	0.6
2024-05-31	23:31:00	0.009	0.062	-0.053	0.107	83.002	14.139	-0.16	0	264.9	754.81	0.7
2024-05-31	23:32:00	-0.013	0.086	-0.026	0.112	83.07	14.097	-0.138	0	257.8	754.79	0.6
2024-05-31	23:33:00	0.051	0.046	-0	0.114	82.636	14.067	-0.114	0	290.9	754.8	0.9
2024-05-31	23:34:00	0.004	-0.074	-0.15	0.133	82.79	14.054	-0.284	0	292.7	754.87	1.1
2024-05-31	23:35:00	0	-0.069	-0.083	0.073	83.775	14.024	-0.155	0	279.9	754.82	1.3
2024-05-31	23:36:00	-0.023	-0.133	-0.08	0.093	83.509	14.054	-0.173	0	296.5	754.8	1.5
2024-05-31	23:37:00	-0.012	-0.04	-0.06	0.099	83.793	14.067	-0.158	0	279.7	754.81	1.5
2024-05-31	23:38:00	-0.036	0.019	-0.073	0.1	83.698	14.04	-0.173	0	278.6	754.74	1.4
2024-05-31	23:39:00	-0.024	-0.018	-0.064	0.096	83.985	14.024	-0.16	0	292	754.76	1.4
2024-05-31	23:40:00	-0.004	-0.009	-0.076	0.058	84.168	13.999	-0.134	0	288	754.78	1.2
2024-05-31	23:41:00	-0.053	-0.039	-0.061	0.057	83.912	14.024	-0.118	0	286.2	754.78	1.2
2024-05-31	23:42:00	-0.066	-0.072	-0.062	0.052	83.762	14.024	-0.114	0	294	754.69	1.2
2024-05-31	23:43:00	-0.069	-0.082	-0.066	0.016	83.706	14.04	-0.082	0	277.1	754.73	0.9
2024-05-31	23:44:00	-0.066	-0.065	-0.093	0.012	83.733	14.054	-0.105	0	270.1	754.76	0.8
2024-05-31	23:45:00	-0.059	-0.062	-0.062	0.013	83.651	14.081	-0.075	0	281.8	754.78	0.5
2024-05-31	23:46:00	-0.007	-0.018	-0.037	0.044	83.707	14.081	-0.081	0	274.2	754.79	0.4
2024-05-31	23:47:00	-0.044	-0.026	-0.149	0.064	83.456	14.067	-0.212	0	282.6	754.79	0.8
2024-05-31	23:48:00	-0.054	-0.038	-0.163	-0.041	83.181	14.067	-0.122	0	266.2	754.78	0.9
2024-05-31	23:49:00	-0.09	-0.027	-0.106	-0.039	83.016	14.081	-0.067	0	289.9	754.82	0.9
2024-05-31	23:50:00	-0.045	-0.028	-0.088	-0.048	83.085	14.04	-0.04	0	277.8	754.81	0.9
2024-05-31	23:51:00	-0.046	-0.106	-0.118	-0.068	83.428	14.054	-0.049	0	292.1	754.8	1.1
2024-05-31	23:52:00	-0.039	-0.063	-0.08	-0.072	83.614	14.054	-0.009	0	291.4	754.81	1.1
2024-05-31	23:53:00	-0.043	-0.113	-0.096	-0.074	83.694	14.081	-0.022	0	296.1	754.84	1.2
2024-05-31	23:54:00	-0.063	-0.115	-0.047	-0.063	83.477	14.067	0.016	0	297.2	754.75	1.2
2024-05-31	23:55:00	-0.095	-0.121	-0.093	-0.115	83.062	14.081	0.022	0	299.9	754.69	1.2
2024-05-31	23:56:00	-0.171	-0.221	-0.107	-0.09	83.021	14.097	-0.017	0	305.1	754.78	1.2
2024-05-31	23:57:00	-0.184	-0.264	-0.143	-0.139	82.941	14.139	-0.003	0	305.3	754.71	1.1
2024-05-31	23:58:00	-0.226	-0.242	-0.143	-0.131	82.76	14.166	-0.012	0	301.8	754.65	1
2024-05-31	23:59:00	-0.243	-0.33	-0.253	-0.167	82.481	14.179	-0.085	0	308.5	754.78	1.2
2024-06-01	00:00:00	-0.281	-0.376	-0.223	-0.163	82.127	14.235	-0.06	0	315.4	754.71	1
2024-06-01	00:01:00	-0.349	-0.361	-0.195	-0.216	82.005	14.251	0.021	0	314	754.67	1
2024-06-01	00:02:00	-0.286	-0.348	-0.177	-0.193	81.907	14.235	0.015	0	308.4	754.58	1
2024-06-01	00:03:00	-0.305	-0.347	-0.205	-0.176	81.794	14.265	-0.03	0	302.5	754.63	1.1
2024-06-01	00:04:00	-0.246	-0.305	-0.176	-0.183	81.55	14.321	0.007	0	303	754.58	1.1
2024-06-01	00:05:00	-0.255	-0.26	-0.166	-0.2	81.245	14.294	0.033	0	300.4	754.59	1.1
2024-06-01	00:06:00	-0.215	-0.291	-0.206	-0.219	80.801	14.321	0.013	0	295.6	754.58	1.1
2024-06-01	00:07:00	-0.188	-0.234	-0.142	-0.167	80.453	14.334	0.025	0	299.6	754.59	1.1
2024-06-01	00:08:00	-0.185	-0.336	-0.189	-0.194	80.318	14.35	0.005	0	301.5	754.62	1.2
2024-06-01	00:09:00	-0.152	-0.308	-0.135	-0.217	80.062	14.393	0.082	0	302.9	754.55	0.8
2024-06-01	00:10:00	-0.149	-0.225	-0.122	-0.143	79.986	14.406	0.021	0	296	754.58	1
2024-06-01	00:11:00	-0.126	-0.166	-0.068	-0.122	80.044	14.42	0.054	0	296.8	754.62	0.7
2024-06-01	00:12:00	-0.055	-0.067	-0.21	-0.117	80.109	14.42	-0.093	0	296.8	754.55	0.8
2024-06-01	00:13:00	-0.08	-0.09	-0.119	-0.091	80.154	14.406	-0.028	0	290.4	754.58	0.8
2024-06-01	00:14:00	-0.13	-0.063	-0.081	-0.081	80.122	14.406	0.001	0	279.7	754.58	0.6
2024-06-01	00:15:00	-0.078	-0.061	-0.095	-0.037	80.274	14.393	-0.058	0	278.6	754.61	0.4
2024-06-01	00:16:00	0.016	0.074	-0.071	-0.02	82.424	14.406	-0.051	0	150.3	754.52	0.5
2024-06-01	00:17:00	0.077	0.123	-0.061	0.028	82.705	14.364	-0.089	0	88.6	754.57	0.6
2024-06-01	00:18:00	0.039	0.146	-0.087	0.052	82.131	14.265	-0.139	0	95.7	754.46	0.4
2024-06-01	00:19:00	0.022	0.071	-0.074	0.039	81.982	14.222	-0.113	0	73.3	754.59	0.4
2024-06-01	00:20:00	0.039	0.085	-0.021	0.034	81.916	14.179	-0.054	0	55.8	754.57	0.5
2024-06-01	00:21:00	0.249	0.357	0.058	0.155	83.428	14.054	-0.097	0	30.9	754.53	1
2024-06-01	00:22:00	0.258	0.4	0.04	0.198	84.795	13.867	-0.157	0	52.3	754.52	1.2
2024-06-01	00:23:00	0.3	0.434	0.08	0.223	85.918	13.741	-0.143	0	32.9	754.51	1.4
2024-06-01	00:24:00	0.257	0.379	0.058	0.212	86.279	13.643	-0.154	0	39.8	754.53	1.1
2024-06-01	00:25:00	0.248	0.347	0.046	0.221	86.604	13.587	-0.175	0	28.1	754.47	1.3
2024-06-01	00:26:00	0.132	0.253	-0.095	0.168	86.036	13.557	-0.263	0	44.8	754.55	1.5
2024-06-01	00:27:00	0.085	0.013	-0.021	0.155	85.598	13.587	-0.175	0	32.4	754.46	1.5
2024-06-01	00:28:00	-0.044	-0.027	-0.069	0.107	85.36	13.6	-0.175	0	32.1	754.47	1.5
2024-06-01	00:29:00	-0.048	0.012	-0.041	0.09	85.488	13.669	-0.131	0	33.4	754.53	1.4
2024-06-01	00:30:00	0.013	0.029	-0.042	0.112	85.552	13.656	-0.153	0	27.8	754.5	1.6
2024-06-01	00:31:00	-0.065	-0.025	-0.072	0.081	85.506	13.656	-0.153	0	40.1	754.56	1.4
2024-06-01	00:32:00	-0.031	0.01	-0.057	0.071	85.683	13.669	-0.128	0	35.2	754.59	1.2
2024-06-01	00:33:00	0.001	0.018	-0.043	0.078	85.896	13.669	-0.121	0	17.3	754.52	1.3
2024-06-01	00:34:00	-0.022	-0.015	-0.059	0.063	86.022	13.669	-0.122	0	15.3	754.52	1.3
2024-06-01	00:35:00	-0.054	-0.065	-0.045	0.053	85.986	13.699	-0.098	0	13.6	754.54	1.3
2024-06-01	00:36:00	-0.076	-0.036	-0.064	0.044	86.129	13.699	-0.108	0	18.5	754.48	1.5
2024-06-01	00:37:00	-0.101	-0.076	-0.089	0.044	86.15	13.683	-0.133	0	18.8	754.47	1.6
2024-06-01	00:38:00	-0.168	-0.147	-0.198	-0.003	85.726	13.699	-0.194	0	12.8	754.47	1.9
2024-06-01	00:39:00	-0.179	-0.153	-0.137	-0.006	85.432	13.741	-0.132	0	12.3	754.5	1.8
2024-06-01	00:40:00	-0.221	-0.185	-0.103	-0.106	85.116	13.781	0.004	0	14.7	754.5	1.3
2024-06-01	00:41:00	-0.244	-0.19	-0.163	-0.034	84.586	13.797	-0.129	0	15.4	754.48	1.4
2024-06-01	00:42:00	-0.22	-0.093	-0.111	-0.072	84.699	13.854	-0.039	0	337.3	754.43	0.7
2024-06-01	00:43:00	-0.016	0.04	-0.041	0.024	85.445	13.84	-0.066	0	330.7	754.46	0.9
2024-06-01	00:44:00	-0.016	-0.099	-0.057	0.011	85.249	13.768	-0.068	0	328.8	754.49	0.7
2024-06-01	00:45:00	-0.165	-0.258	-0.15	-0.064	83.996	13.781	-0.085	0	344.5	754.33	1
2024-06-01	00:46:00	-0.217	-0.282	-0.095	-0.047	83.923	13.867	-0.048	0	319.4	754.4	0.8
2024-06-01	00:47:00	-0.193	-0.282	-0.094	-0.048	83.239	13.91	-0.046	0	308	754.39	0.7
2024-06-01	00:48:00	-0.158	-0.228	-0.076	-0.078	82.864	13.955	0.001	0	314.6	754.36	0.4
2024-06-01	00:49:00	-0.114	-0.135	-0.062	-0.042	82.85	14.011	-0.02	0	303.4	754.32	0.5
2024-06-01	00:50:00	-0.067	-0.121	-0.053	-0.037	82.575	14.024	-0.016	0	290.9	754.3	0.6
2024-06-01	00:51:00	-0.05	-0.018	-0.062	-0.01	82.575	14.024	-0.052	0	292.1	754.36	0.6
2024-06-01	00:52:00	-0.067	-0.063	-0.056	-0.003	82.691	14.04	-0.053	0	251.1	754.29	0.6
2024-06-01	00:53:00	-0.077	-0.003	-0.126	-0.001	82.621	14.04	-0.125	0	259.8	754.25	0.6
2024-06-01	00:54:00	0.013	0.035	-0.078	0.009	82.685	14.024	-0.087	0	292.2	754.32	0.7
2024-06-01	00:55:00	0	0.045	-0.07	0.026	82.549	14.024	-0.096	0	283.3	754.23	0.8
2024-06-01	00:56:00	-0.034	-0.022	-0.1	0.046	82.589	14.011	-0.146	0	287.3	754.22	1
2024-06-01	00:57:00	-0.029	0.013	-0.103	0.022	82.476	14.024	-0.125	0	299.8	754.26	1
2024-06-01	00:58:00	-0.016	-0.026	-0.096	0.047	82.534	13.999	-0.143	0	290.2	754.28	1.2
2024-06-01	00:59:00	-0.056	-0.055	-0.105	0.081	82.722	13.982	-0.186	0	299.9	754.2	1.4
2024-06-01	01:00:00	-0.069	-0.071	-0.11	0.041	82.877	13.982	-0.151	0	300.7	754.28	1.5
2024-06-01	01:01:00	-0.032	-0.188	-0.063	0.065	83.001	13.942	-0.128	0	301.5	754.15	1.6
2024-06-01	01:02:00	-0.019	-0.093	-0.038	0.062	83.028	13.942	-0.1	0	302.4	754.17	1.5
2024-06-01	01:03:00	-0.057	-0.108	-0.049	0.056	82.911	13.955	-0.105	0	310.6	754.24	1.4
2024-06-01	01:04:00	-0.087	-0.14	-0.052	-0.018	82.676	13.968	-0.034	0	312.2	754.2	1.2
2024-06-01	01:05:00	-0.102	-0.159	-0.058	-0.018	82.69	14.04	-0.04	0	310	754.26	1.2
2024-06-01	01:06:00	-0.2	-0.195	-0.108	-0.03	82.645	14.067	-0.078	0	315.5	754.15	1.2
2024-06-01	01:07:00	-0.184	-0.179	-0.104	-0.05	82.298	14.153	-0.053	0	304.8	754.18	1.2
2024-06-01	01:08:00	-0.124	-0.175	-0.077	-0.066	81.916	14.209	-0.012	0	318.5	754.17	0.9
2024-06-01	01:09:00	-0.164	-0.185	-0.079	-0.02	81.573	14.209	-0.059	0	311	754.15	1.3
2024-06-01	01:10:00	-0.148	-0.168	-0.086	-0.045	81.432	14.251	-0.041	0	316	754.1	0.9
2024-06-01	01:11:00	-0.12	-0.162	-0.082	-0.14	81.353	14.294	0.058	0	319.3	754.09	0.9
2024-06-01	01:12:00	-0.075	-0.081	-0.177	-0.144	81.263	14.294	-0.033	0	324.6	754.09	0.8
2024-06-01	01:13:00	-0.081	-0.101	-0.142	-0.071	81.19	14.294	-0.071	0	322.6	754.13	0.8
2024-06-01	01:14:00	-0.016	-0.039	-0.059	-0.074	81.101	14.294	0.015	0	313.4	754.09	0.6
2024-06-01	01:15:00	-0.018	0	-0.045	-0.043	80.961	14.294	-0.002	0	312.9	754.16	0.6
2024-06-01	01:16:00	0.023	-0.083	-0.018	-0.054	80.878	14.321	0.036	0	313.8	754.12	0.5
2024-06-01	01:17:00	0.112	0.056	0.026	-0.026	81.239	14.321	0.052	0	0	754.18	0
2024-06-01	01:18:00	0.377	0.524	0.128	0.179	84.129	14.222	-0.051	0	161.8	754.04	0.7
2024-06-01	01:19:00	0.566	0.844	0.202	0.313	84.925	13.968	-0.112	0	156	754.11	0.9
2024-06-01	01:20:00	0.602	0.806	0.23	0.333	86.054	13.768	-0.103	0	141.1	754.11	0.5
2024-06-01	01:21:00	0.646	0.921	0.254	0.353	86.491	13.587	-0.099	0	74.5	754.08	0.6
2024-06-01	01:22:00	0.634	0.876	0.282	0.353	86.536	13.373	-0.071	0	0	754.09	0
2024-06-01	01:23:00	0.622	0.887	0.307	0.327	87.264	13.271	-0.02	0	69.8	754.04	0.5
2024-06-01	01:24:00	0.661	0.893	0.312	0.378	87.708	13.173	-0.066	0	42.1	754.09	0.6
2024-06-01	01:25:00	0.634	0.915	0.289	0.409	88.303	13.018	-0.12	0	16.6	754.07	0.7
2024-06-01	01:26:00	0.649	0.864	0.249	0.465	88.178	12.906	-0.215	0	3.1	754.02	0.7
2024-06-01	01:27:00	0.556	0.808	0.249	0.44	89.076	12.85	-0.191	0	24.8	754.01	0.7
2024-06-01	01:28:00	0.631	0.842	0.296	0.429	89.201	12.793	-0.133	0	302.8	754.05	1
2024-06-01	01:29:00	0.522	0.668	0.243	0.503	89.703	12.705	-0.26	0	288	754.11	0.7
2024-06-01	01:30:00	0.579	0.728	0.337	0.567	89.373	12.62	-0.23	0	300.4	754.08	1.3
2024-06-01	01:31:00	0.408	0.51	0.209	0.524	89.668	12.636	-0.315	0	298.4	754.02	1.5
2024-06-01	01:32:00	0.114	0.267	0.155	0.382	89.231	12.764	-0.226	0	301.9	754.02	1.3
2024-06-01	01:33:00	0.026	0.126	0.052	0.29	88.807	12.876	-0.237	0	303.2	754.06	1.1
2024-06-01	01:34:00	0.028	-0.016	0.032	0.274	87.881	12.919	-0.242	0	299.2	754.04	1.6
2024-06-01	01:35:00	-0.009	-0.03	0.023	0.226	88.587	12.991	-0.203	0	299.7	754.04	1.3
2024-06-01	01:36:00	-0.084	-0.098	-0.025	0.198	88.377	13.018	-0.223	0	296.2	754.06	1.2
2024-06-01	01:37:00	-0.13	-0.13	-0.062	0.127	88.426	13.06	-0.19	0	309.3	754.03	0.5
2024-06-01	01:38:00	-0.07	-0.112	-0.144	0.176	87.945	13.103	-0.32	0	308.1	753.99	1.1
2024-06-01	01:39:00	-0.065	-0.11	-0.136	0.121	88.123	13.103	-0.258	0	288.5	753.98	0.8
2024-06-01	01:40:00	-0.124	-0.158	-0.105	0.078	87.981	13.117	-0.183	0	301	754.02	0.8
2024-06-01	01:41:00	-0.129	-0.121	-0.093	0.093	87.997	13.146	-0.186	0	302.9	754.05	0.5
2024-06-01	01:42:00	-0.109	-0.122	-0.074	0.107	88.07	13.159	-0.182	0	285.7	753.96	0.9
2024-06-01	01:43:00	-0.118	-0.107	-0.095	0.101	88.07	13.159	-0.196	0	287.3	753.96	0.6
2024-06-01	01:44:00	-0.158	-0.098	-0.068	0.08	88.137	13.159	-0.148	0	269.2	753.97	0.7
2024-06-01	01:45:00	-0.071	-0.066	-0.064	0.112	88.041	13.146	-0.176	0	294.9	753.93	0.6
2024-06-01	01:46:00	-0.068	-0.11	-0.09	0.089	87.864	13.103	-0.179	0	299.9	753.96	0.7
2024-06-01	01:47:00	-0.08	-0.102	-0.087	0.091	87.782	13.103	-0.177	0	307.6	753.92	0.7
2024-06-01	01:48:00	-0.134	-0.101	-0.084	0.056	88.221	13.09	-0.14	0	310.9	753.91	0.3
2024-06-01	01:49:00	-0.095	-0.125	-0.069	0.085	88.274	13.103	-0.153	0	318.4	753.97	0.3
2024-06-01	01:50:00	-0.107	-0.113	-0.133	0.075	88.162	13.09	-0.208	0	342	753.91	0.5
2024-06-01	01:51:00	-0.182	-0.336	-0.08	0.046	88.242	13.103	-0.126	0	323.4	753.91	0.9
2024-06-01	01:52:00	-0.258	-0.387	-0.151	0.028	88.079	13.133	-0.179	0	311.4	753.84	0.9
2024-06-01	01:53:00	-0.412	-0.458	-0.15	-0.014	87.626	13.146	-0.136	0	318.9	753.88	1.1
2024-06-01	01:54:00	-0.284	-0.387	-0.14	-0.042	87.388	13.189	-0.098	0	317.2	753.81	0.4
2024-06-01	01:55:00	-0.278	-0.295	-0.119	-0.019	87.049	13.215	-0.099	0	302.7	753.84	0.8
2024-06-01	01:56:00	-0.214	-0.253	-0.155	-0.009	86.86	13.271	-0.147	0	296.4	753.81	0.8
2024-06-01	01:57:00	-0.208	-0.17	-0.128	-0.006	86.683	13.317	-0.123	0	296.6	753.79	0.8
2024-06-01	01:58:00	-0.141	-0.14	-0.088	0.015	86.64	13.287	-0.103	0	282.3	753.74	0.8
2024-06-01	01:59:00	-0.092	-0.137	-0.106	0.018	86.637	13.287	-0.124	0	284.2	753.81	1
2024-06-01	02:00:00	-0.109	-0.137	-0.099	0.042	86.77	13.258	-0.141	0	278.5	753.77	0.7
2024-06-01	02:01:00	-0.138	-0.104	-0.122	-0.005	87.209	13.245	-0.117	0	248.6	753.77	0.7
2024-06-01	02:02:00	-0.057	-0.08	-0.112	0.022	87.246	13.215	-0.133	0	279.4	753.84	0.5
2024-06-01	02:03:00	-0.079	-0.128	-0.117	0.031	86.976	13.215	-0.148	0	296.5	753.8	0.5
2024-06-01	02:04:00	-0.193	-0.197	-0.123	0.03	86.807	13.229	-0.153	0	302.7	753.78	1
2024-06-01	02:05:00	-0.228	-0.336	-0.153	-0.041	86.608	13.245	-0.113	0	292.1	753.79	0.7
2024-06-01	02:06:00	-0.181	-0.338	-0.16	-0.016	86.466	13.258	-0.144	0	312	753.75	0.8
2024-06-01	02:07:00	-0.198	-0.296	-0.158	-0.021	86.366	13.301	-0.137	0	295.8	753.71	1
2024-06-01	02:08:00	-0.225	-0.275	-0.171	-0.061	86.253	13.317	-0.11	0	286.3	753.73	0.8
2024-06-01	02:09:00	-0.19	-0.229	-0.159	-0.081	86.143	13.346	-0.078	0	291.1	753.67	0.8
2024-06-01	02:10:00	-0.186	-0.231	-0.154	-0.073	86.05	13.346	-0.082	0	273.2	753.71	0.7
2024-06-01	02:11:00	-0.195	-0.228	-0.132	-0.033	86.001	13.373	-0.099	0	316.1	753.75	0.6
2024-06-01	02:12:00	-0.142	-0.193	-0.086	-0.066	85.899	13.402	-0.02	0	296.1	753.75	0.3
2024-06-01	02:13:00	-0.106	-0.135	-0.087	-0.037	85.835	13.416	-0.05	0	284.4	753.75	0.4
2024-06-01	02:14:00	-0.154	-0.112	-0.094	-0.043	85.706	13.402	-0.05	0	245.6	753.7	0.5
2024-06-01	02:15:00	-0.097	-0.051	-0.142	-0.04	85.662	13.445	-0.102	0	262.9	753.69	0.6
2024-06-01	02:16:00	-0.076	-0.043	-0.154	0.03	85.836	13.429	-0.184	0	282.6	753.74	0.8
2024-06-01	02:17:00	-0.064	-0.039	-0.112	0.044	85.717	13.389	-0.156	0	282.6	753.69	1
2024-06-01	02:18:00	-0.067	-0.035	-0.127	0.001	85.835	13.373	-0.128	0	258.2	753.69	1
2024-06-01	02:19:00	-0.101	-0.102	-0.137	0.026	85.954	13.33	-0.164	0	268.4	753.73	1.3
2024-06-01	02:20:00	-0.141	-0.113	-0.178	0.001	86.082	13.346	-0.18	0	269.7	753.68	1.4
2024-06-01	02:21:00	-0.178	-0.248	-0.178	-0.01	86.317	13.301	-0.168	0	272.9	753.67	1.5
2024-06-01	02:22:00	-0.177	-0.225	-0.181	-0.042	86.576	13.287	-0.14	0	270.8	753.7	1.4
2024-06-01	02:23:00	-0.125	-0.149	-0.154	0.004	86.642	13.301	-0.158	0	293.6	753.67	1
2024-06-01	02:24:00	-0.077	-0.052	-0.067	0.013	86.828	13.287	-0.08	0	271.6	753.73	0.5
2024-06-01	02:25:00	-0.057	-0.051	-0.074	0.021	87.173	13.271	-0.095	0	289.5	753.71	0.9
2024-06-01	02:26:00	-0.103	-0.029	-0.068	0.053	87.061	13.271	-0.12	0	300.5	753.66	0.7
2024-06-01	02:27:00	-0.126	-0.071	-0.109	0.039	86.912	13.271	-0.148	0	283.6	753.63	0.8
2024-06-01	02:28:00	-0.127	-0.112	-0.209	-0.011	86.819	13.271	-0.198	0	303.7	753.64	1.1
2024-06-01	02:29:00	-0.162	-0.199	-0.252	-0.005	86.834	13.301	-0.247	0	302.8	753.68	1.1
2024-06-01	02:30:00	-0.216	-0.266	-0.193	-0.045	86.555	13.346	-0.148	0	282.8	753.75	1.4
2024-06-01	02:31:00	-0.263	-0.248	-0.253	-0.056	86.413	13.33	-0.197	0	278	753.64	1.3
2024-06-01	02:32:00	-0.235	-0.254	-0.214	-0.05	86.704	13.317	-0.164	0	290.7	753.64	1.4
2024-06-01	02:33:00	-0.278	-0.361	-0.223	-0.076	86.883	13.301	-0.147	0	280.3	753.72	1.7
2024-06-01	02:34:00	-0.3	-0.321	-0.23	-0.07	86.915	13.36	-0.16	0	289.4	753.69	1.2
2024-06-01	02:35:00	-0.254	-0.288	-0.208	-0.099	86.811	13.389	-0.109	0	275.8	753.72	0.9
2024-06-01	02:36:00	-0.194	-0.335	-0.17	-0.107	86.532	13.402	-0.063	0	283.2	753.66	0.7
2024-06-01	02:37:00	-0.244	-0.369	-0.176	-0.074	86.457	13.429	-0.102	0	281.9	753.68	1.1
2024-06-01	02:38:00	-0.218	-0.352	-0.16	-0.09	86.251	13.416	-0.07	0	274.4	753.66	0.9
2024-06-01	02:39:00	-0.209	-0.289	-0.139	-0.089	85.844	13.429	-0.05	0	285.5	753.62	0.8
2024-06-01	02:40:00	-0.226	-0.232	-0.166	-0.084	85.47	13.445	-0.082	0	280.3	753.64	0.8
2024-06-01	02:41:00	-0.198	-0.224	-0.128	-0.071	85.447	13.458	-0.057	0	303	753.74	1
2024-06-01	02:42:00	-0.231	-0.317	-0.209	-0.11	85.358	13.458	-0.099	0	280.5	753.68	1.1
2024-06-01	02:43:00	-0.217	-0.261	-0.178	-0.116	85.278	13.528	-0.061	0	286.3	753.64	0.9
2024-06-01	02:44:00	-0.155	-0.157	-0.103	-0.133	84.875	13.544	0.029	0	0	753.64	0
2024-06-01	02:45:00	0.025	0.06	-0.14	0.006	86.157	13.544	-0.147	0	116.5	753.66	0.8
2024-06-01	02:46:00	0.227	0.301	-0.051	0.063	86.381	13.416	-0.114	0	64.4	753.6	0.7
2024-06-01	02:47:00	0.25	0.375	-0.067	0.167	87.246	13.189	-0.234	0	49.5	753.61	0.7
2024-06-01	02:48:00	0.226	0.345	-0.078	0.155	88.267	13.047	-0.233	0	48.2	753.62	0.5
2024-06-01	02:49:00	0.224	0.24	-0.007	0.15	88.78	12.935	-0.157	0	49.8	753.61	0.6
2024-06-01	02:50:00	0.178	0.241	0.017	0.159	89.172	12.906	-0.142	0	357.8	753.6	0.6
2024-06-01	02:51:00	0.139	0.233	-0.024	0.147	89.153	12.836	-0.171	0	14.6	753.64	0.7
2024-06-01	02:52:00	0.102	0.177	-0.002	0.083	89.105	12.836	-0.085	0	55.3	753.5	0.5
2024-06-01	02:53:00	0.122	0.161	0.027	0.102	89.214	12.793	-0.075	0	10.6	753.59	0.5
2024-06-01	02:54:00	0.087	0.162	-0.018	0.118	89.375	12.777	-0.135	0	358.3	753.49	0.8
2024-06-01	02:55:00	0.051	0.115	-0.026	0.09	89.428	12.764	-0.116	0	10.7	753.51	0.8
2024-06-01	02:56:00	-0.02	0.113	-0.027	0.145	89.428	12.764	-0.172	0	20.1	753.55	0.9
2024-06-01	02:57:00	0.064	0.135	-0.161	0.114	89.451	12.721	-0.275	0	47.7	753.56	0.9
2024-06-01	02:58:00	0.058	0.153	-0.102	0.111	89.388	12.737	-0.213	0	43	753.5	0.9
