		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-02	22:25:00	-0.506	-0.51	-0.308	-0.243	79.458	15.782	-0.065	0	332.2	752.42	1.6
2024-05-02	22:26:00	-0.359	-0.377	-0.225	-0.184	79.45	15.768	-0.041	0	333.1	752.4	1.3
2024-05-02	22:27:00	-0.252	-0.289	-0.163	-0.115	79.528	15.768	-0.048	0	335.4	752.41	1.4
2024-05-02	22:28:00	-0.233	-0.342	-0.194	-0.136	79.453	15.752	-0.058	0	336.1	752.37	1.3
2024-05-02	22:29:00	-0.266	-0.316	-0.201	-0.174	79.304	15.824	-0.027	0	340.4	752.43	1.6
2024-05-02	22:30:00	-0.25	-0.228	-0.147	-0.161	79.34	15.824	0.014	0	350.3	752.37	1.8
2024-05-02	22:31:00	-0.181	-0.203	-0.114	-0.143	79.368	15.811	0.029	0	344.2	752.41	1.3
2024-05-02	22:32:00	0.064	0.043	0.004	-0.018	79.655	15.782	0.022	0	344.5	752.37	1.4
2024-05-02	22:33:00	0.215	0.315	0.059	0.076	79.995	15.68	-0.016	0	26.9	752.39	1
2024-05-02	22:34:00	0.326	0.478	0.093	0.166	80.718	15.525	-0.072	0	50	752.37	0.7
2024-05-02	22:35:00	0.308	0.431	0.076	0.183	81.13	15.413	-0.108	0	336.4	752.44	0.6
2024-05-02	22:36:00	0.307	0.502	0.12	0.217	81.298	15.37	-0.097	0	24.5	752.36	0.3
2024-05-02	22:37:00	0.343	0.555	0.187	0.219	81.56	15.341	-0.032	0	93	752.38	0.5
2024-05-02	22:38:00	0.313	0.507	0.136	0.222	81.614	15.314	-0.086	0	343.9	752.38	1
2024-05-02	22:39:00	0.382	0.496	0.151	0.253	81.419	15.258	-0.102	0	358.1	752.4	0.6
2024-05-02	22:40:00	0.369	0.493	0.123	0.302	81.637	15.186	-0.178	0	349.1	752.34	1
2024-05-02	22:41:00	0.305	0.524	0.135	0.339	81.815	15.114	-0.204	0	349.3	752.35	1.4
2024-05-02	22:42:00	0.366	0.534	0.182	0.357	82.31	15.071	-0.175	0	1.6	752.31	1.7
2024-05-02	22:43:00	0.221	0.399	-0	0.252	83.935	15.015	-0.253	0	11	752.33	2.1
2024-05-02	22:44:00	0.041	0.236	-0.049	0.232	84.335	14.986	-0.281	0	14.8	752.28	2.4
2024-05-02	22:45:00	0.069	0.176	-0.089	0.185	84.371	15.028	-0.275	0	21.9	752.27	1.7
2024-05-02	22:46:00	-0.038	-0.08	-0.16	0.135	84.568	15.157	-0.296	0	26.6	752.31	1.6
2024-05-02	22:47:00	-0.194	-0.079	-0.15	0.067	84.293	15.173	-0.217	0	18.4	752.25	2.1
2024-05-02	22:48:00	0.072	0.242	0.008	0.153	84.095	15.173	-0.145	0	14.7	752.37	1
2024-05-02	22:49:00	0.081	0.202	-0.033	0.131	84.576	15.085	-0.164	0	19.6	752.34	1.2
2024-05-02	22:50:00	-0.037	-0.037	-0.078	0.125	84.971	15.085	-0.203	0	13.2	752.25	2.1
2024-05-02	22:51:00	-0.306	-0.272	-0.246	0.029	84.966	15.114	-0.275	0	15.2	752.24	3.7
2024-05-02	22:52:00	-0.284	-0.192	-0.158	0.067	84.797	15.114	-0.225	0	8.1	752.26	3
2024-05-02	22:53:00	-0.235	-0.128	-0.195	0.003	84.841	15.114	-0.198	0	14.7	752.2	2.8
2024-05-02	22:54:00	-0.189	-0.123	-0.13	0.044	84.985	15.085	-0.174	0	21.4	752.23	2.8
2024-05-02	22:55:00	-0.111	-0.036	-0.121	0.048	85.296	15.045	-0.17	0	25	752.29	3
2024-05-02	22:56:00	-0.356	-0.291	-0.294	-0.007	85.606	15.028	-0.287	0	15.8	752.36	4
2024-05-02	22:57:00	-0.101	-0.091	-0.096	0.01	85.706	15.058	-0.106	0	10.7	752.37	2.2
2024-05-02	22:58:00	-0.243	-0.189	-0.224	-0.006	86.416	14.986	-0.218	0	27.2	752.36	3.2
2024-05-02	22:59:00	-0.282	-0.244	-0.229	0.065	86.99	14.959	-0.294	0	10.1	752.38	2.6
2024-05-02	23:00:00	-0.224	-0.247	-0.169	0.004	87.084	14.93	-0.173	0	16.5	752.42	2.6
2024-05-02	23:01:00	-0.378	-0.363	-0.292	-0.054	87.519	14.903	-0.237	0	17.7	752.39	3.1
2024-05-02	23:02:00	-0.309	-0.317	-0.228	-0.039	87.739	14.946	-0.188	0	10.5	752.4	2.2
2024-05-02	23:03:00	-0.181	-0.179	-0.16	-0.054	87.602	14.946	-0.106	0	14.1	752.39	1.4
2024-05-02	23:04:00	-0.165	-0.14	-0.144	0.004	87.908	14.887	-0.149	0	10.9	752.34	1.4
2024-05-02	23:05:00	-0.143	-0.21	-0.149	-0.045	88.125	14.903	-0.103	0	6.2	752.41	1.4
2024-05-02	23:06:00	-0.291	-0.45	-0.22	-0.107	88.668	14.903	-0.112	0	3.1	752.42	2.1
2024-05-02	23:07:00	-0.313	-0.471	-0.224	-0.173	88.384	14.959	-0.051	0	353.9	752.34	1.8
2024-05-02	23:08:00	-0.186	-0.231	-0.137	-0.084	87.638	14.946	-0.053	0	301.8	752.41	0.8
2024-05-02	23:09:00	-0.032	-0.013	-0.23	0.03	87.576	14.86	-0.26	0	258.2	752.43	1.1
2024-05-02	23:10:00	0.033	-0.067	-0.172	0.058	86.865	14.732	-0.23	0	261.7	752.37	1.2
2024-05-02	23:11:00	0.067	-0.044	-0.096	0.057	86.193	14.676	-0.154	0	276.9	752.37	1.3
2024-05-02	23:12:00	0.005	-0.04	-0.121	0.024	85.69	14.633	-0.145	0	274.1	752.33	1.3
2024-05-02	23:13:00	0.015	-0.053	-0.092	0.001	85.99	14.633	-0.093	0	297.5	752.38	0.9
2024-05-02	23:14:00	0.04	0.009	-0.082	0.027	85.857	14.62	-0.108	0	281	752.34	0.5
2024-05-02	23:15:00	0.015	0.021	-0.068	-0	86.198	14.62	-0.068	0	0	752.32	0
2024-05-02	23:16:00	0.137	0.171	0.004	0.071	86.617	14.62	-0.067	0	103	752.3	0.8
2024-05-02	23:17:00	0.169	0.217	0.013	0.091	86.37	14.551	-0.078	0	92.7	752.3	0.8
2024-05-02	23:18:00	0.168	0.26	0.04	0.098	86.601	14.462	-0.058	0	92.5	752.34	0.8
2024-05-02	23:19:00	0.064	0.16	0.031	0.087	86.367	14.433	-0.055	0	0	752.37	0
2024-05-02	23:20:00	0.076	0.114	0.013	0.051	86.312	14.42	-0.038	0	0	752.32	0
2024-05-02	23:21:00	0.092	0.084	0.005	0.027	86.504	14.433	-0.022	0	235.1	752.24	0.8
2024-05-02	23:22:00	0.132	0.123	0.038	0.1	87.025	14.433	-0.063	0	296.6	752.28	0.9
2024-05-02	23:23:00	0.12	0.143	0.051	0.069	86.852	14.433	-0.018	0	295.5	752.28	1.1
2024-05-02	23:24:00	0.142	0.185	0.041	0.094	86.782	14.449	-0.053	0	277.3	752.24	1.1
2024-05-02	23:25:00	0.135	0.165	0.062	0.126	87.054	14.42	-0.063	0	270.7	752.28	0.7
2024-05-02	23:26:00	0.118	0.147	0.043	0.113	86.916	14.42	-0.071	0	271.1	752.32	0.5
2024-05-02	23:27:00	0.155	0.184	0.048	0.075	86.889	14.42	-0.026	0	263	752.3	0.5
2024-05-02	23:28:00	0.122	0.154	0.063	0.115	86.974	14.433	-0.053	0	278.7	752.28	0.7
2024-05-02	23:29:00	0.137	0.043	0.039	0.12	86.981	14.377	-0.082	0	267.9	752.28	0.7
2024-05-02	23:30:00	0.149	0.039	0.043	0.114	87.077	14.393	-0.071	0	253.7	752.31	0.5
2024-05-02	23:31:00	0.134	0.047	0.041	0.115	87.04	14.406	-0.075	0	227.6	752.29	0.5
2024-05-02	23:32:00	0.089	0.101	0.036	0.073	87.19	14.406	-0.037	0	207.8	752.22	0.4
2024-05-02	23:33:00	0.097	0.108	-0.094	0.114	87.524	14.42	-0.208	0	0	752.24	0
2024-05-02	23:34:00	0.101	0.112	-0.004	0.088	87.379	14.393	-0.093	0	0	752.16	0
2024-05-02	23:35:00	0.076	0.117	0.018	0.111	87.351	14.364	-0.093	0	273.5	752.22	0.6
2024-05-02	23:36:00	0.08	0.114	-0.014	0.134	87.405	14.334	-0.148	0	256.6	752.12	0.6
2024-05-02	23:37:00	0.06	0.095	0.003	0.152	87.542	14.334	-0.149	0	257.4	752.19	0.7
2024-05-02	23:38:00	0.059	0.109	-0.018	0.127	87.64	14.334	-0.145	0	258.2	752.06	0.7
2024-05-02	23:39:00	0.049	0.095	-0.026	0.135	87.899	14.308	-0.161	0	279.3	752.05	0.7
2024-05-02	23:40:00	0.029	0.047	-0.037	0.112	87.972	14.321	-0.149	0	294.5	752.13	0.8
2024-05-02	23:41:00	0.012	0.014	-0.06	0.093	88.128	14.294	-0.153	0	293.2	752.1	0.9
2024-05-02	23:42:00	0.007	0.005	-0.036	0.077	88.238	14.321	-0.113	0	279.1	752.03	1.1
2024-05-02	23:43:00	-0.024	-0.023	-0.069	0.094	88.801	14.308	-0.163	0	271.9	752.06	0.9
2024-05-02	23:44:00	-0.025	-0.038	-0.116	0.098	89.137	14.294	-0.213	0	253.7	752.06	0.9
2024-05-02	23:45:00	-0.077	-0.097	-0.09	0.088	88.578	14.278	-0.178	0	262.3	752.14	1.3
2024-05-02	23:46:00	-0.083	-0.128	-0.103	0.045	88.953	14.265	-0.149	0	275.1	752.12	1.2
2024-05-02	23:47:00	-0.108	-0.145	-0.107	0.044	89.103	14.278	-0.151	0	288.2	752.05	1.4
2024-05-02	23:48:00	-0.163	-0.177	-0.107	0.01	89.378	14.265	-0.117	0	298.9	752.03	1.8
2024-05-02	23:49:00	-0.208	-0.224	-0.104	-0.001	89.007	14.265	-0.103	0	300.6	752.02	1.9
2024-05-02	23:50:00	-0.223	-0.3	-0.224	0.022	88.865	14.294	-0.246	0	301.7	751.96	2
2024-05-02	23:51:00	-0.195	-0.284	-0.125	-0.011	88.825	14.278	-0.114	0	300.9	751.99	1.9
2024-05-02	23:52:00	-0.168	-0.291	-0.087	-0.005	88.976	14.278	-0.082	0	314.7	751.99	1.8
2024-05-02	23:53:00	-0.166	-0.311	-0.081	-0.052	89.42	14.308	-0.028	0	311.5	751.94	1.6
2024-05-02	23:54:00	-0.209	-0.242	-0.079	-0.057	89.703	14.308	-0.022	0	314.5	751.89	1.3
2024-05-02	23:55:00	-0.167	-0.24	-0.088	-0.05	89.457	14.35	-0.038	0	320.8	751.84	1.5
2024-05-02	23:56:00	-0.237	-0.297	-0.094	-0.09	89.892	14.364	-0.004	0	321.4	751.85	1.4
2024-05-02	23:57:00	-0.254	-0.375	-0.154	-0.093	89.721	14.377	-0.062	0	324.6	751.85	1.8
2024-05-02	23:58:00	-0.293	-0.391	-0.13	-0.126	89.84	14.449	-0.004	0	328.1	751.83	1.2
2024-05-02	23:59:00	-0.24	-0.279	-0.104	-0.142	89.343	14.462	0.038	0	325.1	751.77	0.9
2024-05-03	00:00:00	-0.238	-0.25	-0.153	-0.131	89.53	14.476	-0.023	0	315.9	751.84	0.7
2024-05-03	00:01:00	-0.222	-0.243	-0.147	-0.133	89.602	14.518	-0.014	0	319.7	751.83	0.7
2024-05-03	00:02:00	-0.195	-0.211	-0.129	-0.101	89.538	14.518	-0.028	0	307.9	751.79	0.3
2024-05-03	00:03:00	-0.158	-0.156	-0.113	-0.123	89.35	14.518	0.01	0	302.5	751.82	0.3
2024-05-03	00:04:00	-0.093	-0.093	-0.115	-0.093	89.185	14.518	-0.022	0	0	751.79	0
2024-05-03	00:05:00	-0.129	-0.097	-0.113	-0.121	89.329	14.505	0.008	0	32	751.76	0.5
2024-05-03	00:06:00	-0.113	-0.094	-0.215	-0.084	89.373	14.492	-0.131	0	18.7	751.67	0.5
2024-05-03	00:07:00	-0.177	-0.067	-0.229	-0.084	89.571	14.462	-0.144	0	21.7	751.61	0.6
2024-05-03	00:08:00	-0.188	-0.09	-0.147	-0.08	89.698	14.462	-0.067	0	358.8	751.62	0.8
2024-05-03	00:09:00	-0.161	-0.131	-0.117	-0.103	89.787	14.476	-0.014	0	7.6	751.67	0.5
2024-05-03	00:10:00	-0.149	-0.156	-0.139	-0.066	89.901	14.492	-0.073	0	354	751.58	0.8
2024-05-03	00:11:00	-0.19	-0.187	-0.141	-0.088	90.075	14.492	-0.053	0	346	751.62	0.5
2024-05-03	00:12:00	-0.155	-0.175	-0.099	-0.117	89.996	14.505	0.018	0	336.5	751.6	0.4
2024-05-03	00:13:00	-0.138	-0.135	-0.098	-0.093	90.023	14.505	-0.005	0	0	751.54	0
2024-05-03	00:14:00	-0.196	-0.193	-0.163	-0.106	90.041	14.518	-0.057	0	329	751.52	0.6
2024-05-03	00:15:00	-0.207	-0.239	-0.169	-0.11	89.796	14.518	-0.059	0	317.3	751.52	0.4
2024-05-03	00:16:00	-0.181	-0.245	-0.155	-0.133	89.713	14.551	-0.022	0	315.3	751.51	0.4
2024-05-03	00:17:00	-0.217	-0.351	-0.14	-0.126	89.492	14.593	-0.014	0	0	751.47	0
2024-05-03	00:18:00	-0.197	-0.35	-0.163	-0.162	89.37	14.633	-0.001	0	0	751.47	0
2024-05-03	00:19:00	-0.228	-0.334	-0.167	-0.146	89.489	14.633	-0.022	0	348	751.41	0.4
2024-05-03	00:20:00	-0.219	-0.284	-0.138	-0.16	89.091	14.676	0.022	0	0	751.49	0
2024-05-03	00:21:00	-0.183	-0.247	-0.175	-0.165	88.903	14.676	-0.011	0	0	751.44	0
2024-05-03	00:22:00	-0.171	-0.202	-0.238	-0.123	88.853	14.676	-0.115	0	32	751.4	0.6
2024-05-03	00:23:00	-0.121	-0.131	-0.157	-0.108	89.173	14.705	-0.05	0	83.5	751.36	0.7
2024-05-03	00:24:00	-0.184	-0.131	-0.171	-0.112	89.365	14.663	-0.058	0	74.4	751.44	0.7
2024-05-03	00:25:00	-0.097	-0.128	-0.15	-0.125	89.452	14.633	-0.025	0	69.7	751.43	0.5
2024-05-03	00:26:00	-0.107	-0.11	-0.131	-0.099	89.425	14.676	-0.032	0	87.1	751.47	0.5
2024-05-03	00:27:00	-0.143	-0.09	-0.137	-0.125	89.364	14.649	-0.012	0	0	751.52	0
2024-05-03	00:28:00	-0.115	-0.116	-0.102	-0.116	89.8	14.663	0.014	0	0	751.57	0
2024-05-03	00:29:00	-0.078	-0.08	-0.073	-0.096	89.913	14.649	0.023	0	236.4	751.52	0.4
2024-05-03	00:30:00	-0.047	-0.062	-0.093	-0.098	90.08	14.663	0.005	0	0	751.46	0
2024-05-03	00:31:00	-0.046	-0.043	-0.109	-0.101	89.97	14.649	-0.007	0	287.1	751.43	0.6
2024-05-03	00:32:00	-0.065	-0.051	-0.111	-0.088	90.006	14.62	-0.022	0	263.6	751.41	0.6
2024-05-03	00:33:00	-0.077	-0.054	-0.131	-0.076	90.084	14.62	-0.055	0	276.8	751.47	0.5
2024-05-03	00:34:00	-0.066	-0.086	-0.107	-0.06	90.272	14.607	-0.047	0	290.7	751.43	0.6
2024-05-03	00:35:00	0.047	0.04	-0.024	-0.042	90.165	14.564	0.018	0	285	751.33	0.6
2024-05-03	00:36:00	-0.029	0.006	-0.037	-0.039	90.244	14.564	0.002	0	293.9	751.37	0.8
2024-05-03	00:37:00	0.005	-0.052	-0.061	-0.044	90.35	14.564	-0.017	0	290.9	751.32	0.8
2024-05-03	00:38:00	-0.02	-0.033	-0.056	-0.087	90.316	14.564	0.031	0	297.8	751.36	0.8
2024-05-03	00:39:00	-0.051	-0.041	-0.073	-0.077	90.313	14.564	0.004	0	303.2	751.31	0.7
2024-05-03	00:40:00	-0.04	-0.063	-0.093	-0.043	90.176	14.532	-0.05	0	306.1	751.3	0.6
2024-05-03	00:41:00	0.138	0.036	0.127	-0.007	89.991	14.551	0.134	0	301.1	751.39	0.4
2024-05-03	00:42:00	-0.081	-0.089	-0.138	-0.073	89.828	14.564	-0.065	0	0	751.32	0
2024-05-03	00:43:00	-0.094	-0.102	-0.15	-0.082	89.81	14.551	-0.068	0	0	751.3	0
2024-05-03	00:44:00	-0.094	-0.056	-0.157	-0.071	89.759	14.577	-0.086	0	0	751.41	0
2024-05-03	00:45:00	-0.077	-0.051	-0.099	-0.067	89.918	14.564	-0.032	0	0	751.32	0
2024-05-03	00:46:00	-0.024	-0.045	-0.089	-0.093	89.993	14.564	0.004	0	0	751.34	0
2024-05-03	00:47:00	-0.025	-0.022	-0.039	-0.053	89.988	14.564	0.014	0	0	751.3	0
2024-05-03	00:48:00	-0.029	0.003	-0.039	-0.026	89.932	14.564	-0.014	0	0	751.28	0
2024-05-03	00:49:00	0.021	0.059	-0.035	-0.03	89.863	14.593	-0.005	0	0	751.32	0
2024-05-03	00:50:00	-0.021	0.018	-0.027	-0.121	90.391	14.593	0.095	0	0	751.31	0
2024-05-03	00:51:00	0.043	0.052	-0.012	-0.009	90.409	14.577	-0.003	0	8.3	751.22	0.4
2024-05-03	00:52:00	0.025	0.066	-0.04	-0.026	90.193	14.577	-0.014	0	358.8	751.26	0.9
2024-05-03	00:53:00	-0.042	-0.01	-0.077	-0.032	90.316	14.532	-0.045	0	6.7	751.26	0.4
2024-05-03	00:54:00	-0.03	-0.004	-0.056	-0.004	90.249	14.564	-0.053	0	338.6	751.22	0.9
2024-05-03	00:55:00	-0.091	-0.053	-0.125	-0.035	90.206	14.577	-0.091	0	11	751.25	0.6
2024-05-03	00:56:00	-0.087	-0.099	-0.128	-0.028	90.815	14.593	-0.101	0	30.6	751.23	0.7
2024-05-03	00:57:00	-0.065	-0.077	-0.081	-0.02	90.615	14.577	-0.061	0	342.7	751.17	0.8
2024-05-03	00:58:00	-0.075	-0.081	-0.122	-0.033	90.386	14.607	-0.089	0	346.5	751.19	0.6
2024-05-03	00:59:00	-0.169	-0.185	-0.107	-0.078	90.815	14.62	-0.029	0	2.6	751.22	0.6
2024-05-03	01:00:00	-0.166	-0.167	-0.106	-0.065	90.991	14.633	-0.041	0	18.7	751.16	0.8
2024-05-03	01:01:00	-0.207	-0.141	-0.189	-0.032	90.716	14.633	-0.157	0	12.5	751.22	0.8
2024-05-03	01:02:00	-0.118	-0.142	-0.236	-0.05	90.87	14.649	-0.185	0	1.7	751.23	0.7
2024-05-03	01:03:00	-0.137	-0.131	-0.155	-0.087	90.826	14.649	-0.069	0	355	751.24	0.7
2024-05-03	01:04:00	-0.165	-0.142	-0.138	-0.078	90.62	14.649	-0.059	0	6.1	751.23	0.9
2024-05-03	01:05:00	-0.133	-0.185	-0.119	-0.095	90.84	14.649	-0.024	0	8.2	751.27	0.8
2024-05-03	01:06:00	-0.183	-0.17	-0.147	-0.116	90.962	14.689	-0.031	0	2.5	751.25	0.7
2024-05-03	01:07:00	-0.16	-0.16	-0.114	-0.085	90.801	14.732	-0.03	0	19	751.21	0.6
2024-05-03	01:08:00	-0.156	-0.168	-0.145	-0.106	90.861	14.719	-0.04	0	28.8	751.2	0.6
2024-05-03	01:09:00	-0.145	-0.142	-0.134	-0.12	90.472	14.705	-0.014	0	19.6	751.24	0.5
2024-05-03	01:10:00	-0.127	-0.103	-0.135	-0.08	90.504	14.719	-0.055	0	60.9	751.21	0.4
2024-05-03	01:11:00	-0.126	-0.119	-0.116	-0.123	90.618	14.748	0.008	0	94.9	751.21	0.5
2024-05-03	01:12:00	-0.106	-0.12	-0.086	-0.089	90.711	14.775	0.003	0	183.9	751.2	0.4
2024-05-03	01:13:00	-0.051	-0.059	-0.079	-0.048	90.798	14.788	-0.031	0	172	751.26	0.7
2024-05-03	01:14:00	-0.032	-0.001	-0.088	-0.068	91.082	14.775	-0.019	0	233.4	751.25	0.9
2024-05-03	01:15:00	0.033	0.07	-0.07	-0.024	90.774	14.649	-0.046	0	241.3	751.16	0.9
2024-05-03	01:16:00	0.03	0.07	-0.061	-0	90.73	14.593	-0.061	0	259.6	751.2	0.8
2024-05-03	01:17:00	0.033	0.049	-0.105	-0.003	91.085	14.577	-0.102	0	279.7	751.2	0.5
2024-05-03	01:18:00	-0.015	0.049	-0.042	0.009	91.461	14.551	-0.051	0	276	751.19	0.9
2024-05-03	01:19:00	0.005	0.022	-0.054	0.002	91.387	14.505	-0.056	0	284	751.27	0.9
2024-05-03	01:20:00	-0.01	-0.024	-0.032	-0.024	91.602	14.518	-0.008	0	281	751.14	1
2024-05-03	01:21:00	-0.02	-0.016	-0.187	0.01	91.512	14.518	-0.196	0	279	751.17	0.9
2024-05-03	01:22:00	-0.025	-0.036	-0.153	-0.03	91.374	14.518	-0.124	0	283.9	751.24	0.8
2024-05-03	01:23:00	-0.036	-0.136	-0.19	-0.027	91.155	14.532	-0.164	0	285.8	751.14	0.8
2024-05-03	01:24:00	-0.035	-0.174	-0.109	-0.015	91.297	14.532	-0.094	0	291.7	751.2	1
2024-05-03	01:25:00	-0.059	-0.17	-0.103	-0.019	91.187	14.532	-0.083	0	293.2	751.14	1
2024-05-03	01:26:00	-0.075	-0.221	-0.099	-0.011	91.108	14.593	-0.088	0	298.3	751.11	1.1
2024-05-03	01:27:00	-0.079	-0.217	-0.112	-0.012	90.884	14.564	-0.099	0	298.3	751.16	1.2
2024-05-03	01:28:00	-0.076	-0.204	-0.117	-0.066	90.746	14.607	-0.051	0	313.6	751.11	0.9
2024-05-03	01:29:00	-0.077	-0.104	-0.112	-0.048	90.556	14.593	-0.065	0	320.1	751.14	0.9
2024-05-03	01:30:00	-0.134	-0.13	-0.145	-0.052	90.714	14.607	-0.093	0	328.4	751.07	1.2
2024-05-03	01:31:00	-0.138	-0.148	-0.091	-0.073	90.418	14.62	-0.018	0	318.7	751.09	0.8
2024-05-03	01:32:00	-0.11	-0.138	-0.086	-0.066	90.449	14.62	-0.02	0	331.5	751.12	1
2024-05-03	01:33:00	-0.167	-0.071	-0.097	-0.054	90.33	14.649	-0.043	0	338	751.11	1
2024-05-03	01:34:00	-0.104	-0.106	-0.061	-0.099	90.254	14.705	0.038	0	328.6	751.07	0.7
2024-05-03	01:35:00	-0.061	-0.062	-0.066	-0.057	90.27	14.676	-0.009	0	340.5	751.01	0.8
2024-05-03	01:36:00	-0.046	-0.039	-0.064	-0.061	90.295	14.705	-0.003	0	344.5	751.1	0.8
2024-05-03	01:37:00	-0.008	-0.058	-0.025	-0.061	90.327	14.689	0.036	0	336.9	751.02	0.8
2024-05-03	01:38:00	-0.107	-0.141	-0.069	-0.077	90.359	14.663	0.008	0	329.8	751.08	0.5
2024-05-03	01:39:00	-0.065	-0.121	-0.088	-0.045	90.435	14.719	-0.043	0	0	751.07	0.4
2024-05-03	01:40:00	-0.058	-0.039	-0.091	-0.081	90.368	14.719	-0.01	0	318.1	751.07	0.3
2024-05-03	01:41:00	-0.121	-0.071	-0.102	-0.069	90.308	14.732	-0.033	0	0	751.06	0
2024-05-03	01:42:00	-0.033	0.076	0.032	0.002	90.313	14.732	0.03	0	215.8	751.14	0.6
2024-05-03	01:43:00	-0.023	0.054	-0.095	-0.055	90.591	14.705	-0.04	0	0	751.21	0
2024-05-03	01:44:00	0.073	0.126	-0.125	0.002	90.867	14.719	-0.127	0	0	751.14	0
2024-05-03	01:45:00	0.069	0.118	-0.124	0.014	91.1	14.676	-0.137	0	95.6	751.22	0.3
2024-05-03	01:46:00	0.114	0.124	0.016	0.019	91.245	14.676	-0.003	0	96.4	751.21	0.6
2024-05-03	01:47:00	0.074	0.135	-0.043	0.037	91.387	14.633	-0.08	0	109	751.21	0.3
2024-05-03	01:48:00	0.11	0.108	-0.029	0.046	91.534	14.593	-0.075	0	0	751.11	0
2024-05-03	01:49:00	0.105	0.118	-0.005	0.037	91.74	14.564	-0.042	0	109.5	751.21	0.4
2024-05-03	01:50:00	0.084	0.111	0.013	0.073	91.819	14.532	-0.06	0	94.9	751.17	0.3
2024-05-03	01:51:00	0.084	-0.032	0.002	0.061	91.905	14.564	-0.058	0	0	751.22	0
2024-05-03	01:52:00	0.107	0.048	-0.013	0.058	92.06	14.532	-0.071	0	98.6	751.17	0.4
2024-05-03	01:53:00	0.115	0.083	0.012	0.074	92.289	14.505	-0.062	0	106.5	751.14	0.6
2024-05-03	01:54:00	0.135	0.126	0.061	0.081	92.41	14.492	-0.019	0	99.1	751.19	0.4
2024-05-03	01:55:00	0.09	0.097	-0.001	0.084	92.602	14.476	-0.085	0	70.9	751.17	0.4
2024-05-03	01:56:00	0.171	0.204	0.082	0.091	92.771	14.433	-0.009	0	71.3	751.15	0.8
2024-05-03	01:57:00	0.129	0.17	0.014	0.095	92.738	14.42	-0.081	0	88.1	751.12	0.6
2024-05-03	01:58:00	0.01	0.048	-0.081	0.091	92.817	14.364	-0.171	0	50.2	751.11	0.4
2024-05-03	01:59:00	0.102	0.15	0.072	0.085	92.922	14.364	-0.013	0	14.5	751.17	0.5
2024-05-03	02:00:00	0.007	0.16	0.055	0.092	93.031	14.364	-0.036	0	25.5	751.08	0.5
2024-05-03	02:01:00	0.068	0.128	0.056	0.04	93.159	14.334	0.016	0	339.4	751.13	0.6
2024-05-03	02:02:00	0.052	0.14	0.013	0.067	93.292	14.364	-0.054	0	358.4	751.18	0.7
2024-05-03	02:03:00	-0.059	-0.006	-0.116	0.051	93.511	14.377	-0.167	0	343.7	751.15	0.4
2024-05-03	02:04:00	0.062	0.143	0.073	0.022	93.559	14.377	0.051	0	346	751.05	1.3
2024-05-03	02:05:00	0.031	0.083	0.03	0.065	93.517	14.393	-0.035	0	323.9	751.17	0.7
2024-05-03	02:06:00	-0.083	-0.079	-0.146	0.027	93.699	14.406	-0.173	0	333.3	751.14	0.6
2024-05-03	02:07:00	-0.004	-0.042	-0.033	0.049	93.737	14.42	-0.083	0	342.9	751.1	0.9
2024-05-03	02:08:00	-0.051	-0.052	-0.041	0.033	93.641	14.406	-0.074	0	337.3	751.12	0.7
2024-05-03	02:09:00	-0.083	-0.128	-0.102	0.051	93.722	14.42	-0.152	0	326.1	751.07	0.6
2024-05-03	02:10:00	0.07	0.097	0.077	0.029	93.791	14.449	0.048	0	321.9	751.09	0.6
2024-05-03	02:11:00	-0.053	-0.043	-0.023	0.018	93.887	14.462	-0.04	0	322.2	751.09	0.5
2024-05-03	02:12:00	-0.041	-0.022	0.016	-0.008	93.882	14.462	0.024	0	316.2	751.04	0.5
2024-05-03	02:13:00	-0.043	-0.027	-0.041	0.009	93.722	14.492	-0.051	0	312	751.15	0.4
2024-05-03	02:14:00	-0.024	-0.031	-0.041	0.014	93.65	14.462	-0.055	0	300.3	751.09	0.5
2024-05-03	02:15:00	-0.013	-0.111	-0.032	0.033	93.607	14.433	-0.065	0	295.9	751.06	0.5
2024-05-03	02:16:00	-0.04	-0.125	-0.032	0.052	93.783	14.462	-0.084	0	298.1	751.08	0.5
2024-05-03	02:17:00	0.069	-0.066	0.048	0.071	93.765	14.476	-0.023	0	284.1	751.11	0.5
2024-05-03	02:18:00	0.067	0.014	0.03	0.003	94.071	14.462	0.026	0	222.6	751.16	1.1
2024-05-03	02:19:00	0.031	0.006	-0.037	0.038	94.056	14.476	-0.075	0	228.7	751.06	0.9
2024-05-03	02:20:00	0.015	-0.018	-0.047	0.031	94.171	14.462	-0.078	0	239	751.05	0.6
2024-05-03	02:21:00	-0.029	-0.003	-0.032	0.008	94.267	14.449	-0.041	0	236	751.05	0.8
2024-05-03	02:22:00	-0.039	-0.017	-0.101	0.044	94.317	14.377	-0.145	0	249.9	751.01	0.7
2024-05-03	02:23:00	0.008	-0.011	-0.142	0.029	94.509	14.393	-0.171	0	246.4	750.95	0.7
2024-05-03	02:24:00	-0.01	0.031	-0.098	0.031	94.438	14.377	-0.129	0	239.9	751.05	1.1
2024-05-03	02:25:00	0.16	0.177	0.173	0.118	94.175	14.334	0.055	0	260.6	750.99	1.8
