		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-11	22:51:00	0.407	0.489	0.173	0.285	72.425	13.57	-0.111	0	145.2	754.75	0.7
2024-06-11	22:52:00	0.474	0.596	0.207	0.385	74.106	13.429	-0.177	0	183.7	754.71	0.7
2024-06-11	22:53:00	0.517	0.588	0.167	0.426	76.047	13.317	-0.259	0	241.6	754.61	1.7
2024-06-11	22:54:00	0.462	0.547	0.177	0.459	77.151	13.189	-0.281	0	312.2	754.64	1.7
2024-06-11	22:55:00	0.376	0.478	0.163	0.338	76.543	13.133	-0.175	0	334.2	754.7	0.6
2024-06-11	22:56:00	0.366	0.37	0.154	0.333	77.21	13.074	-0.179	0	320.3	754.6	0.5
2024-06-11	22:57:00	0.317	0.491	0.162	0.385	77.618	13.047	-0.222	0	0	754.67	0
2024-06-11	22:58:00	0.424	0.531	0.193	0.42	78.052	12.991	-0.226	0	268.3	754.61	1
2024-06-11	22:59:00	0.361	0.458	0.112	0.4	78.173	12.962	-0.288	0	253	754.55	1.5
2024-06-11	23:00:00	0.338	0.476	0.151	0.398	77.668	12.892	-0.247	0	271.1	754.59	1.1
2024-06-11	23:01:00	0.414	0.573	0.23	0.416	77.842	12.82	-0.186	0	0	754.63	0
2024-06-11	23:02:00	0.469	0.653	0.115	0.431	77.961	12.751	-0.317	0	353.3	754.56	0.5
2024-06-11	23:03:00	0.387	0.516	0.167	0.428	79.137	12.721	-0.261	0	273.9	754.69	1
2024-06-11	23:04:00	0.278	0.212	0.133	0.363	79.464	12.751	-0.23	0	239	754.66	1.2
2024-06-11	23:05:00	0.315	0.287	0.133	0.34	79.38	12.751	-0.208	0	235.1	754.67	1
2024-06-11	23:06:00	0.277	0.317	0.154	0.379	79.096	12.721	-0.225	0	265.1	754.68	1.2
2024-06-11	23:07:00	0.272	0.375	0.11	0.465	78.918	12.663	-0.355	0	264.6	754.69	1.9
2024-06-11	23:08:00	0.215	0.299	0.07	0.431	80.25	12.607	-0.36	0	263.3	754.72	2.2
2024-06-11	23:09:00	0.192	0.153	0.124	0.403	80.588	12.55	-0.279	0	241	754.68	2.2
2024-06-11	23:10:00	0.175	0.201	0.034	0.411	81.039	12.55	-0.376	0	269.8	754.66	2.4
2024-06-11	23:11:00	-0.061	-0.005	-0.002	0.264	81.039	12.521	-0.266	0	256.5	754.72	2.1
2024-06-11	23:12:00	-0.34	-0.393	-0.156	0.182	80.631	12.607	-0.338	0	271.4	754.7	3.1
2024-06-11	23:13:00	-0.328	-0.328	-0.158	0.121	79.92	12.663	-0.28	0	299.4	754.71	2.6
2024-06-11	23:14:00	-0.623	-0.875	-0.41	-0.162	79.07	12.85	-0.248	0	269.1	754.63	2.7
2024-06-11	23:15:00	-0.668	-0.696	-0.346	-0.159	78.066	13.004	-0.187	0	288.9	754.6	2.8
2024-06-11	23:16:00	-0.305	-0.463	-0.221	-0.077	77.705	12.975	-0.144	0	291.7	754.6	2.2
2024-06-11	23:17:00	-0.537	-0.828	-0.368	-0.163	77.878	13.004	-0.205	0	276.2	754.64	2.5
2024-06-11	23:18:00	-0.366	-0.503	-0.243	-0.107	77.187	13.103	-0.136	0	284.7	754.5	2.2
2024-06-11	23:19:00	-0.22	-0.287	-0.083	-0.099	76.758	13.189	0.016	0	305.5	754.54	1.2
2024-06-11	23:20:00	-0.391	-0.57	-0.226	-0.085	75.947	13.258	-0.141	0	293.8	754.57	1.7
2024-06-11	23:21:00	-0.682	-1.055	-0.39	-0.227	75.042	13.416	-0.163	0	306.2	754.58	1.6
2024-06-11	23:22:00	-0.398	-0.447	-0.183	-0.183	74.258	13.514	0	0	291.8	754.48	0.9
2024-06-11	23:23:00	-0.309	-0.356	-0.176	-0.077	73.972	13.544	-0.098	0	286	754.48	1.1
2024-06-11	23:24:00	-0.202	-0.256	-0.142	-0.066	73.707	13.557	-0.075	0	289.3	754.48	1
2024-06-11	23:25:00	-0.122	-0.17	-0.092	-0.014	73.679	13.488	-0.078	0	308.9	754.46	0.7
2024-06-11	23:26:00	-0.109	-0.173	-0.115	0.019	73.551	13.514	-0.134	0	319.4	754.42	0.6
2024-06-11	23:27:00	-0.172	-0.209	-0.055	-0.019	73.479	13.544	-0.036	0	16.4	754.41	0.4
2024-06-11	23:28:00	-0.045	0.02	-0.06	0.109	73.35	13.488	-0.169	0	31	754.49	1.3
2024-06-11	23:29:00	0.255	0.593	0.039	0.307	75.466	13.103	-0.269	0	16.6	754.44	0.5
2024-06-11	23:30:00	0.5	0.733	0.124	0.356	77.463	12.919	-0.233	0	42.6	754.44	0.5
2024-06-11	23:31:00	0.471	0.697	0.205	0.406	78.443	12.721	-0.201	0	30.3	754.48	0.8
2024-06-11	23:32:00	0.51	0.748	0.216	0.412	78.823	12.55	-0.196	0	32	754.48	0.7
2024-06-11	23:33:00	0.485	0.714	0.213	0.388	79.565	12.438	-0.175	0	36.7	754.47	0.6
2024-06-11	23:34:00	0.449	0.707	0.231	0.407	79.636	12.353	-0.176	0	62	754.45	0.8
2024-06-11	23:35:00	0.49	0.684	0.213	0.353	80.274	12.283	-0.141	0	92.3	754.45	1.2
2024-06-11	23:36:00	0.47	0.637	0.221	0.365	80.794	12.227	-0.144	0	41.1	754.44	0.7
2024-06-11	23:37:00	0.387	0.602	0.161	0.324	80.778	12.185	-0.163	0	19.5	754.43	0.8
2024-06-11	23:38:00	0.238	0.463	0.131	0.3	80.814	12.169	-0.169	0	6.8	754.41	1.4
2024-06-11	23:39:00	0.128	0.29	0.122	0.192	80.346	12.241	-0.07	0	358.9	754.43	1.1
2024-06-11	23:40:00	0.012	0.101	0.014	0.243	80.173	12.241	-0.229	0	20.8	754.41	1.3
2024-06-11	23:41:00	0.259	0.479	0.232	0.387	78.997	12.254	-0.155	0	359.9	754.43	2.3
2024-06-11	23:42:00	0.207	0.522	0.125	0.321	80.265	12.142	-0.196	0	46.5	754.43	1.5
2024-06-11	23:43:00	0.123	0.338	0.083	0.229	80.686	12.185	-0.146	0	62.6	754.45	0.8
2024-06-11	23:44:00	0.206	0.229	0.128	0.274	80.64	12.185	-0.146	0	86.7	754.48	0.6
2024-06-11	23:45:00	0.224	0.324	0.153	0.303	80.666	12.169	-0.15	0	112.2	754.5	0.7
2024-06-11	23:46:00	0.188	0.316	0.108	0.305	80.581	12.142	-0.198	0	108.3	754.53	0.6
2024-06-11	23:47:00	0.122	0.286	0.135	0.321	80.567	12.112	-0.187	0	107.2	754.55	0.6
2024-06-11	23:48:00	0.133	0.316	0.022	0.285	80.511	12.129	-0.263	0	105	754.5	0.4
2024-06-11	23:49:00	0.179	0.399	0.147	0.339	80.366	12.112	-0.192	0	67.2	754.48	0.7
2024-06-11	23:50:00	0.247	0.37	0.172	0.313	80.218	12.112	-0.141	0	44.2	754.47	0.9
2024-06-11	23:51:00	0.125	0.302	0.087	0.321	80.732	12.054	-0.234	0	32.7	754.44	1
2024-06-11	23:52:00	0.134	0.234	0.102	0.273	80.918	12.067	-0.171	0	57.7	754.41	0.8
2024-06-11	23:53:00	0.132	0.237	0.066	0.249	81.886	12.067	-0.183	0	8.9	754.43	0.6
2024-06-11	23:54:00	0.094	0.119	0.066	0.284	81.705	12.054	-0.218	0	348.5	754.36	0.9
2024-06-11	23:55:00	0.049	0.074	0.035	0.283	82.287	12.027	-0.247	0	350.9	754.33	0.7
2024-06-11	23:56:00	0.094	0.157	0.071	0.239	81.922	12.027	-0.168	0	0	754.36	0
2024-06-11	23:57:00	0.189	0.305	0.14	0.3	82.186	12.011	-0.16	0	0	754.32	0
2024-06-11	23:58:00	0.219	0.375	0.147	0.34	81.605	11.955	-0.193	0	266.8	754.41	0.4
2024-06-11	23:59:00	0.244	0.396	0.156	0.34	81.739	11.856	-0.184	0	292.5	754.33	0.7
2024-06-12	00:00:00	0.284	0.339	0.099	0.372	82.351	11.8	-0.272	0	280.7	754.34	0.3
2024-06-12	00:01:00	0.216	0.305	0.114	0.32	82.69	11.773	-0.206	0	292.4	754.35	0.3
2024-06-12	00:02:00	0.248	0.194	0.027	0.335	83.625	11.744	-0.308	0	289.1	754.37	0.6
2024-06-12	00:03:00	0.202	0.188	0.002	0.314	84.028	11.715	-0.312	0	294	754.36	0.8
2024-06-12	00:04:00	0.124	0.133	0.018	0.287	84.426	11.701	-0.269	0	298.5	754.36	1
2024-06-12	00:05:00	0.152	0.128	0.056	0.286	84.983	11.688	-0.23	0	283.2	754.39	0.7
2024-06-12	00:06:00	0.182	0.217	0.057	0.32	85.081	11.632	-0.263	0	322.1	754.39	0.5
2024-06-12	00:07:00	0.121	0.184	0.108	0.298	85.456	11.602	-0.19	0	16.3	754.32	0.5
2024-06-12	00:08:00	0.095	0.15	0.064	0.336	85.195	11.56	-0.273	0	1.8	754.3	1.1
2024-06-12	00:09:00	0.109	0.119	0.107	0.292	85.012	11.533	-0.185	0	10	754.41	1
2024-06-12	00:10:00	0.06	0.067	0.052	0.306	85.122	11.488	-0.253	0	5.9	754.24	1.2
2024-06-12	00:11:00	0.063	0.112	0.046	0.246	85.743	11.458	-0.2	0	16.6	754.28	0.8
2024-06-12	00:12:00	0.138	0.173	0.072	0.285	85.514	11.445	-0.213	0	9.1	754.26	0.6
2024-06-12	00:13:00	0.154	0.212	0.076	0.255	85.415	11.432	-0.179	0	13	754.28	0.7
2024-06-12	00:14:00	0.104	0.174	0.085	0.272	85.999	11.402	-0.187	0	36.6	754.34	0.3
2024-06-12	00:15:00	0.103	0.155	0.072	0.259	86.037	11.375	-0.187	0	20.9	754.24	0.4
2024-06-12	00:16:00	0.027	-0.004	-0.032	0.291	85.703	11.359	-0.324	0	1.6	754.18	1
2024-06-12	00:17:00	-0.125	-0.171	-0.094	0.204	86.024	11.375	-0.297	0	13.3	754.27	1.1
2024-06-12	00:18:00	-0.117	-0.086	-0.035	0.204	85.816	11.375	-0.238	0	7.7	754.17	1.4
2024-06-12	00:19:00	-0.222	-0.285	-0.069	0.053	85.304	11.389	-0.122	0	5.2	754.23	1.8
2024-06-12	00:20:00	-0.228	-0.268	-0.026	0.041	85.564	11.445	-0.067	0	8.2	754.22	1.9
2024-06-12	00:21:00	-0.265	-0.338	-0.118	0.049	85.514	11.504	-0.167	0	30.8	754.22	1.7
2024-06-12	00:22:00	-0.406	-0.449	-0.197	-0.052	85.546	11.632	-0.145	0	39.5	754.19	1.9
2024-06-12	00:23:00	-0.347	-0.423	-0.16	-0.054	84.733	11.757	-0.107	0	36.2	754.15	1.8
2024-06-12	00:24:00	-0.448	-0.466	-0.212	-0.052	84.312	11.8	-0.16	0	33.6	754.22	1.7
2024-06-12	00:25:00	-0.284	-0.296	-0.107	-0.074	83.77	11.843	-0.033	0	30.6	754.21	1.4
2024-06-12	00:26:00	-0.226	-0.413	-0.11	-0.002	83.648	11.843	-0.107	0	24.6	754.17	1.4
2024-06-12	00:27:00	-0.274	-0.268	-0.139	-0.002	83.895	11.843	-0.137	0	37.1	754.19	1.4
2024-06-12	00:28:00	-0.235	-0.198	-0.208	0.021	83.799	11.843	-0.229	0	21.9	754.19	0.9
2024-06-12	00:29:00	-0.091	-0.008	-0.055	0.019	83.785	11.856	-0.074	0	26.1	754.19	0.9
2024-06-12	00:30:00	-0.106	-0.029	-0.06	0.05	83.656	11.886	-0.11	0	37.9	754.15	0.4
2024-06-12	00:31:00	-0.036	-0.058	-0.025	0.089	83.703	11.912	-0.113	0	44.1	754.1	0.6
2024-06-12	00:32:00	-0.028	0.037	-0.001	0.103	83.245	11.886	-0.105	0	37.4	754.14	0.7
2024-06-12	00:33:00	-0.042	-0.007	-0.027	0.098	83.241	11.829	-0.126	0	33.8	754.14	0.9
2024-06-12	00:34:00	-0.071	-0.096	-0.057	0.126	83.405	11.843	-0.183	0	18.1	754.11	0.7
2024-06-12	00:35:00	-0.12	-0.137	-0.076	0.093	83.566	11.813	-0.168	0	22.1	754.06	0.8
2024-06-12	00:36:00	-0.093	-0.027	-0.028	0.073	83.344	11.813	-0.101	0	9	754.03	1.1
2024-06-12	00:37:00	-0.06	-0.019	-0.055	0.109	83.703	11.829	-0.164	0	41.4	754.07	0.8
2024-06-12	00:38:00	-0.065	-0.06	-0.041	0.087	83.593	11.773	-0.127	0	20.3	753.99	0.9
2024-06-12	00:39:00	-0.046	-0.058	-0.051	0.077	83.344	11.773	-0.129	0	344.1	754.01	1.5
2024-06-12	00:40:00	0.018	0.011	-0.019	0.076	83.323	11.645	-0.095	0	335.5	753.97	1.6
2024-06-12	00:41:00	-0.029	0.001	-0.019	0.118	83.987	11.576	-0.137	0	339.2	753.96	1.7
2024-06-12	00:42:00	-0.13	-0.237	-0.182	0.085	84.777	11.546	-0.266	0	332.1	753.91	1.3
2024-06-12	00:43:00	-0.244	-0.389	-0.219	0.042	85.008	11.659	-0.261	0	347	753.9	0.6
2024-06-12	00:44:00	-0.191	-0.199	-0.068	0.089	84.534	11.675	-0.157	0	318.6	753.95	0.4
2024-06-12	00:45:00	-0.093	-0.02	0.015	0.073	84.109	11.731	-0.058	0	0	753.89	0
2024-06-12	00:46:00	-0.068	0.131	0.009	0.162	83.932	11.731	-0.152	0	0	753.89	0
2024-06-12	00:47:00	0.105	0.208	0.069	0.148	83.875	11.731	-0.08	0	15.7	753.87	0.4
2024-06-12	00:48:00	0.177	0.302	0.142	0.195	84.045	11.715	-0.053	0	0	753.88	0
2024-06-12	00:49:00	0.12	0.27	0.091	0.224	84.271	11.715	-0.132	0	262.4	753.84	0.4
2024-06-12	00:50:00	0.119	0.175	0.035	0.2	84.06	11.715	-0.165	0	276	753.79	0.9
2024-06-12	00:51:00	0.098	0.151	0.032	0.162	84.086	11.675	-0.13	0	258.4	753.79	0.7
2024-06-12	00:52:00	0.146	0.177	0.04	0.219	84.188	11.589	-0.179	0	254.5	753.81	0.6
2024-06-12	00:53:00	0.132	0.18	0.028	0.251	84.454	11.589	-0.223	0	289.6	753.78	0.6
2024-06-12	00:54:00	0.094	0.06	-0.085	0.228	84.937	11.576	-0.312	0	277.3	753.76	0.7
2024-06-12	00:55:00	0.028	-0.093	-0.079	0.173	84.975	11.576	-0.251	0	294.4	753.8	0.7
2024-06-12	00:56:00	-0.05	-0.189	-0.121	0.115	84.953	11.576	-0.236	0	291.9	753.74	1
2024-06-12	00:57:00	-0.067	-0.129	-0.09	0.111	84.933	11.602	-0.201	0	299	753.76	0.8
2024-06-12	00:58:00	-0.041	-0.098	-0.072	0.099	84.892	11.602	-0.17	0	283.2	753.74	0.8
2024-06-12	00:59:00	0.008	-0.01	-0.034	0.128	85.026	11.645	-0.163	0	289.7	753.76	0.6
2024-06-12	01:00:00	0.018	0.021	-0.03	0.13	85.075	11.616	-0.16	0	293.2	753.7	0.5
2024-06-12	01:01:00	0.07	0.07	0.027	0.197	85.006	11.589	-0.17	0	0	753.61	0
2024-06-12	01:02:00	0.379	0.538	0.172	0.276	82.81	11.389	-0.104	0	188.8	753.59	0.6
2024-06-12	01:03:00	0.473	0.613	0.093	0.376	83.543	11.234	-0.283	0	0	753.64	0
2024-06-12	01:04:00	0.468	0.558	0.166	0.418	84.49	11.106	-0.251	0	0	753.66	0
2024-06-12	01:05:00	0.465	0.577	0.189	0.316	84.975	11.007	-0.127	0	0	753.62	0
2024-06-12	01:06:00	0.403	0.507	0.203	0.296	85.896	10.964	-0.093	0	278.4	753.68	0.5
2024-06-12	01:07:00	0.283	0.339	0.082	0.299	86.578	10.924	-0.217	0	285	753.72	1.3
2024-06-12	01:08:00	0.187	0.215	0.03	0.314	86.701	10.895	-0.284	0	264.1	753.66	1.3
2024-06-12	01:09:00	0.124	0.173	0.026	0.269	86.587	10.895	-0.242	0	289.7	753.66	1.1
2024-06-12	01:10:00	0.127	0.1	0.038	0.232	86.175	10.881	-0.193	0	279.1	753.64	1.2
2024-06-12	01:11:00	0.053	0.079	0.008	0.259	86.372	10.924	-0.251	0	309.9	753.65	0.9
2024-06-12	01:12:00	-0.055	-0.167	-0.021	0.181	86.407	10.951	-0.202	0	297.9	753.63	0.9
2024-06-12	01:13:00	-0.167	-0.413	-0.163	0.152	86.12	11.007	-0.315	0	302.1	753.61	1.6
2024-06-12	01:14:00	-0.29	-0.398	-0.186	0.091	85.995	11.079	-0.277	0	301.9	753.61	1.7
2024-06-12	01:15:00	-0.353	-0.433	-0.178	0.009	85.813	11.106	-0.187	0	317.9	753.62	1.3
2024-06-12	01:16:00	-0.369	-0.502	-0.206	-0.019	85.597	11.162	-0.186	0	302.3	753.61	1.4
2024-06-12	01:17:00	-0.353	-0.446	-0.184	-0.018	85.314	11.221	-0.166	0	317.6	753.63	1.1
2024-06-12	01:18:00	-0.243	-0.289	-0.111	-0.01	85.194	11.221	-0.101	0	310.3	753.7	0.8
2024-06-12	01:19:00	-0.167	-0.217	-0.069	0.019	85.191	11.261	-0.088	0	304.7	753.61	0.8
2024-06-12	01:20:00	-0.192	-0.253	-0.154	-0.019	85.181	11.333	-0.135	0	295.6	753.58	1.2
2024-06-12	01:21:00	-0.244	-0.28	-0.159	-0.021	84.934	11.375	-0.139	0	301.3	753.52	1.1
2024-06-12	01:22:00	-0.209	-0.271	-0.287	-0.037	84.576	11.389	-0.25	0	286.9	753.63	1.2
2024-06-12	01:23:00	-0.155	-0.211	-0.15	-0.026	84.406	11.402	-0.124	0	279.2	753.59	1
2024-06-12	01:24:00	-0.141	-0.161	-0.164	-0.005	84.521	11.402	-0.16	0	291.5	753.62	1.1
2024-06-12	01:25:00	-0.133	-0.192	-0.128	0.019	84.921	11.432	-0.147	0	270.7	753.63	0.5
2024-06-12	01:26:00	0.037	-0.062	-0.002	0.115	84.921	11.416	-0.117	0	193.3	753.66	0.4
2024-06-12	01:27:00	0.166	0.116	0.04	0.137	84.887	11.402	-0.097	0	0	753.68	0
2024-06-12	01:28:00	0.209	0.193	0.045	0.207	84.87	11.389	-0.162	0	0	753.65	0
2024-06-12	01:29:00	0.138	0.094	0.009	0.202	84.893	11.359	-0.193	0	269.7	753.66	0.7
2024-06-12	01:30:00	-0.003	-0.085	-0.085	0.195	84.96	11.303	-0.28	0	261.3	753.64	1.1
2024-06-12	01:31:00	-0.021	-0.01	-0.062	0.147	85.195	11.277	-0.209	0	252.8	753.67	0.9
2024-06-12	01:32:00	0.049	0.082	-0.021	0.162	85.368	11.221	-0.183	0	243.2	753.72	0.5
2024-06-12	01:33:00	0.16	0.151	0.047	0.21	85.505	11.178	-0.164	0	0	753.71	0
2024-06-12	01:34:00	0.253	0.312	0.069	0.259	85.487	11.149	-0.189	0	0	753.71	0
2024-06-12	01:35:00	0.153	0.214	-0.019	0.157	85.488	11.092	-0.176	0	358.1	753.75	0.7
2024-06-12	01:36:00	-0.089	-0.01	-0.106	0.059	85.926	11.063	-0.164	0	347.6	753.65	1.1
2024-06-12	01:37:00	-0.139	-0.125	-0.073	0.044	86.224	11.05	-0.117	0	343.2	753.6	1.1
2024-06-12	01:38:00	-0.111	-0.159	-0.099	0.084	86.353	11.05	-0.183	0	3.8	753.64	0.6
2024-06-12	01:39:00	-0.03	-0.083	-0.022	0.108	86.361	11.063	-0.13	0	15.9	753.7	0.4
2024-06-12	01:40:00	-0.044	-0.063	-0.035	0.163	86.311	11.05	-0.198	0	5.3	753.65	0.6
2024-06-12	01:41:00	0.061	0.108	0.047	0.221	85.033	10.98	-0.174	0	32.6	753.67	1.3
2024-06-12	01:42:00	0.08	0.299	0.021	0.271	85.821	10.78	-0.25	0	16.2	753.67	1.3
2024-06-12	01:43:00	0.144	0.387	0.118	0.335	86.668	10.681	-0.217	0	4.6	753.64	1.6
2024-06-12	01:44:00	-0.035	0.216	-0.198	0.233	86.944	10.569	-0.431	0	353.7	753.64	1.3
2024-06-12	01:45:00	-0.056	0.077	-0.031	0.204	87.872	10.596	-0.235	0	23.9	753.63	0.8
2024-06-12	01:46:00	0.02	0.149	0.038	0.172	88.068	10.638	-0.134	0	0	753.6	0
2024-06-12	01:47:00	0.104	0.225	0.072	0.203	87.83	10.625	-0.131	0	0	753.61	0
2024-06-12	01:48:00	0.198	0.301	0.092	0.224	87.798	10.625	-0.131	0	289.5	753.64	0.6
2024-06-12	01:49:00	0.155	0.208	0.054	0.27	87.814	10.625	-0.216	0	268.8	753.63	0.4
2024-06-12	01:50:00	0.092	0.225	0.052	0.239	87.895	10.625	-0.187	0	155.2	753.7	0.4
2024-06-12	01:51:00	0.176	0.305	0.097	0.235	87.908	10.596	-0.137	0	0	753.68	0
2024-06-12	01:52:00	0.049	0.211	0.058	0.203	88.056	10.569	-0.145	0	112.2	753.72	0.6
2024-06-12	01:53:00	0.101	0.263	0.066	0.244	87.867	10.582	-0.179	0	170.9	753.71	0.7
2024-06-12	01:54:00	0.251	0.379	0.11	0.298	87.223	10.441	-0.189	0	225.3	753.72	0.4
2024-06-12	01:55:00	0.267	0.359	0.054	0.345	87.832	10.414	-0.292	0	297.4	753.66	0.6
2024-06-12	01:56:00	0.075	-0.059	-0.036	0.274	88.326	10.371	-0.31	0	316.2	753.7	1.5
2024-06-12	01:57:00	-0.101	-0.187	-0.059	0.209	88.99	10.385	-0.268	0	324.1	753.72	1.1
2024-06-12	01:58:00	-0.188	-0.314	-0.108	0.132	89.149	10.398	-0.241	0	342.5	753.66	1.5
2024-06-12	01:59:00	-0.275	-0.421	-0.143	0.048	89.333	10.454	-0.192	0	341	753.76	1.4
2024-06-12	02:00:00	-0.364	-0.5	-0.194	0.011	89.304	10.526	-0.205	0	348.1	753.74	1.2
2024-06-12	02:01:00	-0.368	-0.54	-0.172	-0.024	89.144	10.582	-0.149	0	350.6	753.71	1.1
2024-06-12	02:02:00	-0.291	-0.281	-0.207	0	88.505	10.582	-0.208	0	351.7	753.87	0.9
2024-06-12	02:03:00	-0.167	-0.17	-0.113	0.024	88.331	10.652	-0.137	0	7.4	753.75	0.5
2024-06-12	02:04:00	-0.111	-0.082	-0.057	-0.071	88.02	10.695	0.014	0	36.6	753.81	0.7
2024-06-12	02:05:00	-0.189	-0.139	-0.117	-0.006	88.157	10.695	-0.112	0	43	753.79	1
2024-06-12	02:06:00	-0.113	0.004	-0.055	0.036	87.205	10.638	-0.091	0	48.6	753.81	1
2024-06-12	02:07:00	-0.017	0.124	-0.016	0.077	88.036	10.609	-0.093	0	37.2	753.8	0.7
2024-06-12	02:08:00	-0.027	0.114	-0.003	0.129	87.942	10.596	-0.132	0	13	753.83	0.6
2024-06-12	02:09:00	-0.113	-0.011	0.007	0.116	88.152	10.582	-0.109	0	338.2	753.77	0.4
2024-06-12	02:10:00	-0.154	-0.352	-0.161	0.067	88.453	10.609	-0.228	0	358.7	753.86	0.8
2024-06-12	02:11:00	-0.243	-0.29	-0.137	0.041	88.485	10.596	-0.179	0	355.5	753.86	1
2024-06-12	02:12:00	-0.169	-0.185	-0.095	0.068	88.207	10.596	-0.163	0	1.4	753.8	1.1
2024-06-12	02:13:00	-0.191	-0.241	-0.17	0.076	88.093	10.596	-0.246	0	356.6	753.78	1.2
2024-06-12	02:14:00	-0.444	-0.499	-0.263	-0.02	88.535	10.625	-0.243	0	343.6	753.84	1.2
2024-06-12	02:15:00	-0.154	-0.167	-0.102	-0.013	88.458	10.638	-0.089	0	345.1	753.79	0.9
2024-06-12	02:16:00	-0.174	-0.114	-0.132	0.025	88.386	10.638	-0.157	0	341.9	753.86	0.6
2024-06-12	02:17:00	-0.153	-0.165	-0.106	0.031	88.494	10.668	-0.137	0	321.9	753.77	0.6
2024-06-12	02:18:00	-0.17	-0.223	-0.093	0.036	88.29	10.681	-0.128	0	317.6	753.77	0.7
2024-06-12	02:19:00	-0.118	-0.184	-0.157	0.036	88.281	10.724	-0.193	0	354.5	753.84	0.3
2024-06-12	02:20:00	-0.116	-0.12	-0.104	0.047	88.203	10.708	-0.151	0	12.2	753.86	0.5
2024-06-12	02:21:00	-0.053	0.008	-0.054	-0.038	88.119	10.724	-0.016	0	349.9	753.94	0
2024-06-12	02:22:00	-0.017	0.076	-0.058	-0.023	87.927	10.708	-0.035	0	353.4	753.84	0.3
2024-06-12	02:23:00	-0.02	-0.147	-0.021	0.056	87.821	10.708	-0.077	0	0	753.84	0
2024-06-12	02:24:00	0.11	0.061	0.008	0.089	87.74	10.681	-0.082	0	0	753.94	0
2024-06-12	02:25:00	0.172	0.136	0.026	0.136	87.931	10.652	-0.11	0	254.7	753.88	0.5
2024-06-12	02:26:00	0.075	0.066	-0.049	0.164	87.945	10.638	-0.213	0	274.8	753.89	0.6
2024-06-12	02:27:00	-0.015	0.049	-0.082	0.118	88.178	10.596	-0.201	0	286.4	753.88	0.6
2024-06-12	02:28:00	-0.042	-0.064	-0.146	0.089	88.345	10.553	-0.235	0	318.2	753.83	0.8
2024-06-12	02:29:00	-0.211	-0.313	-0.225	0.047	88.618	10.569	-0.272	0	325.7	753.87	1
2024-06-12	02:30:00	-0.308	-0.431	-0.232	-0.02	88.769	10.569	-0.212	0	333.4	753.82	1.2
2024-06-12	02:31:00	-0.422	-0.426	-0.232	-0.065	88.834	10.609	-0.168	0	325.9	753.79	0.8
2024-06-12	02:32:00	-0.324	-0.3	-0.143	-0.044	88.586	10.638	-0.099	0	305.2	753.81	0.7
2024-06-12	02:33:00	-0.112	-0.08	-0.043	-0.004	88.189	10.652	-0.039	0	318.3	753.73	0.4
2024-06-12	02:34:00	-0.018	0.003	0.001	0.039	88.014	10.652	-0.037	0	0	753.78	0
2024-06-12	02:35:00	-0.017	0.129	-0.018	0.105	87.629	10.625	-0.123	0	8.7	753.79	0.7
2024-06-12	02:36:00	-0.093	-0.01	-0.043	0.079	87.8	10.625	-0.122	0	0	753.74	0
2024-06-12	02:37:00	0.042	0.081	-0.146	0.119	87.882	10.625	-0.266	0	0	753.85	0
2024-06-12	02:38:00	0.223	0.232	0.082	0.12	87.991	10.596	-0.038	0	0	753.72	0
2024-06-12	02:39:00	0.249	0.204	0.072	0.157	88.174	10.582	-0.085	0	234.1	753.76	0.3
2024-06-12	02:40:00	0.158	0.17	0.051	0.172	88.166	10.54	-0.121	0	290.8	753.79	0.4
2024-06-12	02:41:00	0.119	0.113	-0.021	0.174	88.308	10.497	-0.195	0	265.5	753.72	0.5
2024-06-12	02:42:00	0.055	0.093	-0.071	0.063	88.349	10.497	-0.134	0	271.1	753.7	0.8
2024-06-12	02:43:00	-0.028	0.032	-0.091	0.007	88.393	10.47	-0.098	0	263.8	753.75	0.9
2024-06-12	02:44:00	-0.068	-0.063	-0.144	-0.02	88.563	10.454	-0.124	0	257	753.72	0.9
2024-06-12	02:45:00	-0.024	-0.001	-0.194	-0.021	88.734	10.454	-0.174	0	254.2	753.8	0.8
2024-06-12	02:46:00	0.01	0.058	-0.113	0.066	88.847	10.428	-0.179	0	255.4	753.77	0.6
2024-06-12	02:47:00	0.072	0.099	-0.016	0.107	88.934	10.385	-0.124	0	0	753.76	0
2024-06-12	02:48:00	0.136	0.203	-0.031	0.157	88.984	10.355	-0.187	0	0	753.81	0
2024-06-12	02:49:00	0.114	0.141	-0.011	0.155	89.04	10.342	-0.165	0	0	753.72	0
2024-06-12	02:50:00	-0.033	-0.004	-0.045	0.139	88.972	10.329	-0.184	0	4.3	753.78	0.9
2024-06-12	02:51:00	-0.051	-0.027	-0.059	0.116	89.169	10.286	-0.176	0	0.5	753.72	0.6
2024-06-12	02:52:00	-0.089	-0.093	-0.092	0.103	89.158	10.286	-0.196	0	11.9	753.75	0.9
2024-06-12	02:53:00	-0.117	-0.115	-0.196	0.077	88.935	10.254	-0.273	0	1.1	753.84	1.2
2024-06-12	02:54:00	-0.152	-0.03	-0.082	0.056	89.13	10.241	-0.138	0	9.9	753.77	1.1
