		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-18	22:06:00	0.282	0.28	0.199	0.486	74.097	14.433	-0.287	0	277.2	755.46	2.2
2024-05-18	22:07:00	0.189	0.072	0.164	0.478	74.215	14.462	-0.313	0	274.5	755.4	2.6
2024-05-18	22:08:00	0.074	0.031	0.135	0.38	74.494	14.433	-0.245	0	306.5	755.44	2.5
2024-05-18	22:09:00	-0.004	-0.001	0.086	0.28	74.482	14.532	-0.194	0	294.7	755.46	2.3
2024-05-18	22:10:00	-0.033	-0.056	0.104	0.24	74.087	14.62	-0.136	0	288.3	755.46	1.6
2024-05-18	22:11:00	0.021	-0.018	0.109	0.252	73.832	14.593	-0.144	0	327.3	755.45	1.5
2024-05-18	22:12:00	-0.228	-0.293	-0.017	0.155	73.524	14.649	-0.172	0	301.9	755.44	1.9
2024-05-18	22:13:00	-0.365	-0.441	-0.208	0.11	73.012	14.748	-0.318	0	293.5	755.49	2
2024-05-18	22:14:00	-0.308	-0.483	-0.151	0.082	73.653	14.831	-0.233	0	317.5	755.48	2.1
2024-05-18	22:15:00	-0.197	-0.218	-0.083	0.155	73.812	14.761	-0.238	0	284	755.55	2.5
2024-05-18	22:16:00	-0.209	-0.385	-0.073	0.127	74.029	14.719	-0.2	0	260.4	755.47	2.5
2024-05-18	22:17:00	-0.048	-0.008	-0.048	0.119	74.486	14.748	-0.167	0	275.4	755.49	2
2024-05-18	22:18:00	0.036	0.163	0.069	0.123	74.18	14.788	-0.054	0	264.3	755.55	0.8
2024-05-18	22:19:00	-0.071	0.016	0.009	0.179	73.432	14.788	-0.171	0	314	755.54	0.9
2024-05-18	22:20:00	-0.242	-0.387	-0.104	0.073	72.997	14.818	-0.176	0	318.1	755.53	2.2
2024-05-18	22:21:00	-0.272	-0.469	-0.065	0.018	72.549	14.93	-0.083	0	321.2	755.54	1.4
2024-05-18	22:22:00	-0.25	-0.354	-0.06	0.06	72.42	14.959	-0.12	0	313.2	755.56	1.6
2024-05-18	22:23:00	-0.263	-0.301	-0.163	0.05	72.422	14.986	-0.213	0	343.6	755.56	1.1
2024-05-18	22:24:00	0.01	0.073	0.077	0.056	72.164	14.972	0.021	0	2.7	755.49	1.1
2024-05-18	22:25:00	0.084	0.162	0.09	0.089	72.251	14.93	0.001	0	285.7	755.47	0.7
2024-05-18	22:26:00	0.093	0.174	0.067	0.042	72.124	14.946	0.025	0	285.3	755.48	0.7
2024-05-18	22:27:00	0.076	0.14	0.022	0.083	71.725	14.972	-0.061	0	295.5	755.51	1.2
2024-05-18	22:28:00	0.026	0.035	-0.133	0.042	71.4	15.002	-0.175	0	282.8	755.38	1.2
2024-05-18	22:29:00	0.04	0.096	-0.073	0.104	71.189	14.986	-0.177	0	258.3	755.39	1
2024-05-18	22:30:00	0.095	0.145	-0.035	0.084	71.61	14.903	-0.12	0	295.3	755.43	1.2
2024-05-18	22:31:00	0.11	0.187	-0.004	0.152	71.752	14.86	-0.156	0	298	755.47	1.4
2024-05-18	22:32:00	0.112	0.183	-0.028	0.18	71.409	14.818	-0.208	0	274.8	755.48	1.9
2024-05-18	22:33:00	0.214	0.33	0.068	0.212	71.923	14.649	-0.144	0	282.1	755.44	1.9
2024-05-18	22:34:00	0.212	0.287	0.087	0.235	72.422	14.505	-0.148	0	272.5	755.5	1.7
2024-05-18	22:35:00	0.079	0.058	-0.054	0.118	73.199	14.551	-0.172	0	249.8	755.49	1.4
2024-05-18	22:36:00	0.066	0.195	0.085	0.083	73.081	14.577	0.002	0	224.4	755.47	0.7
2024-05-18	22:37:00	0.208	0.288	0.117	0.162	72.944	14.607	-0.046	0	282.1	755.44	0.6
2024-05-18	22:38:00	0.207	0.324	0.121	0.214	72.591	14.551	-0.092	0	292.6	755.39	0.4
2024-05-18	22:39:00	0.257	0.361	0.172	0.214	72.709	14.532	-0.041	0	314.1	755.44	0.5
2024-05-18	22:40:00	0.221	0.186	0.142	0.224	72.866	14.505	-0.082	0	311.9	755.37	0.6
2024-05-18	22:41:00	0.163	0.133	0.145	0.193	72.828	14.449	-0.048	0	297.3	755.46	0.8
2024-05-18	22:42:00	0.19	0.215	0.139	0.192	72.765	14.433	-0.053	0	251	755.28	0.6
2024-05-18	22:43:00	0.18	0.252	0.167	0.168	72.97	14.462	-0.002	0	299	755.33	0.4
2024-05-18	22:44:00	0.212	0.301	0.121	0.194	72.687	14.492	-0.073	0	194.2	755.38	0.5
2024-05-18	22:45:00	0.338	0.416	0.096	0.216	72.518	14.476	-0.12	0	0	755.34	0
2024-05-18	22:46:00	0.365	0.507	0.104	0.309	72.637	14.449	-0.205	0	0	755.38	0
2024-05-18	22:47:00	0.261	0.386	0.107	0.292	72.677	14.35	-0.184	0	15.1	755.42	0.7
2024-05-18	22:48:00	0.167	0.282	0.052	0.23	73.035	14.278	-0.179	0	3.8	755.35	0.6
2024-05-18	22:49:00	0.087	0.181	0.079	0.233	73.31	14.265	-0.154	0	351.2	755.31	0.8
2024-05-18	22:50:00	0.105	0.286	0.118	0.199	73.218	14.278	-0.081	0	342.4	755.34	0.3
2024-05-18	22:51:00	0.151	0.261	0.172	0.213	73.253	14.265	-0.041	0	0	755.31	0
2024-05-18	22:52:00	0.192	0.352	0.155	0.251	73.31	14.251	-0.096	0	0	755.33	0
2024-05-18	22:53:00	0.272	0.52	0.189	0.226	73.562	14.235	-0.037	0	140.1	755.39	0.7
2024-05-18	22:54:00	0.558	0.736	0.43	0.404	72.944	14.166	0.026	0	52.4	755.33	1.3
2024-05-18	22:55:00	0.473	0.737	0.167	0.457	74.285	13.84	-0.29	0	330.6	755.44	1.2
2024-05-18	22:56:00	0.516	0.615	0.227	0.399	74.897	13.699	-0.172	0	358.8	755.35	0.9
2024-05-18	22:57:00	0.24	0.368	0.115	0.346	75.461	13.669	-0.231	0	20	755.36	0.6
2024-05-18	22:58:00	0.125	0.232	0.062	0.327	75.521	13.683	-0.265	0	358.3	755.37	1
2024-05-18	22:59:00	0.052	0.007	0.069	0.151	75.898	13.755	-0.082	0	311.7	755.34	0.9
2024-05-18	23:00:00	0.014	0.042	0.013	0.255	75.843	13.854	-0.242	0	324.4	755.32	0.9
2024-05-18	23:01:00	0.145	0.155	0.027	0.31	75.017	13.867	-0.283	0	270.9	755.29	1.1
2024-05-18	23:02:00	0.138	0.231	0.056	0.324	75.539	13.712	-0.268	0	299.5	755.26	1.1
2024-05-18	23:03:00	0.053	0.065	0.021	0.242	76.736	13.768	-0.221	0	264.4	755.23	1
2024-05-18	23:04:00	0	0.051	0.012	0.199	76.098	13.854	-0.187	0	269.5	755.26	0.9
2024-05-18	23:05:00	-0.142	-0.197	-0.082	0.176	75.06	13.923	-0.258	0	281.2	755.25	1.6
2024-05-18	23:06:00	-0.204	-0.214	-0.161	0.094	74.851	13.999	-0.255	0	269.8	755.21	1.8
2024-05-18	23:07:00	-0.135	-0.124	-0.09	0.096	74.61	13.968	-0.186	0	279.8	755.17	1.8
2024-05-18	23:08:00	-0.187	-0.183	-0.095	0.103	74.673	13.968	-0.198	0	280.1	755.22	1.7
2024-05-18	23:09:00	-0.114	-0.116	-0.05	0.082	75.239	13.968	-0.132	0	301.1	755.14	1.3
2024-05-18	23:10:00	-0.087	-0.09	-0.014	0.114	76.643	13.942	-0.128	0	301.2	755.17	0.8
2024-05-18	23:11:00	-0.06	-0.112	-0.006	0.128	77.453	13.955	-0.134	0	307.3	755.19	1
2024-05-18	23:12:00	-0.098	-0.072	-0.03	0.073	77.509	13.999	-0.103	0	284.7	755.19	0.9
2024-05-18	23:13:00	-0.071	-0.067	-0.031	0.127	76.456	13.955	-0.158	0	298	755.17	1
2024-05-18	23:14:00	-0.069	-0.077	-0.043	0.107	77.376	13.968	-0.15	0	283.3	755.2	1.4
2024-05-18	23:15:00	-0.154	-0.137	-0.114	0.05	79.005	14.011	-0.164	0	272.2	755.21	1.5
2024-05-18	23:16:00	-0.172	-0.082	-0.074	0.051	78.638	14.011	-0.124	0	273.6	755.13	1
2024-05-18	23:17:00	-0.131	-0.077	-0.16	0.129	79.162	13.999	-0.289	0	281.3	755.16	1.4
2024-05-18	23:18:00	-0.096	-0.074	-0.094	0.09	79.555	13.982	-0.183	0	278.3	755.17	1.2
2024-05-18	23:19:00	-0.033	0.001	-0.078	0.133	79.917	13.955	-0.211	0	289.6	755.18	1.1
2024-05-18	23:20:00	-0.034	-0.059	-0.068	0.124	80.254	13.923	-0.192	0	284	755.13	1.4
2024-05-18	23:21:00	-0.083	-0.103	-0.087	0.123	80.199	13.88	-0.21	0	294.4	755.09	1.4
2024-05-18	23:22:00	-0.115	-0.159	-0.125	0.106	80.526	13.84	-0.231	0	277.5	755.16	1.7
2024-05-18	23:23:00	-0.03	-0.014	-0.069	0.118	79.769	13.797	-0.187	0	274.1	755.11	1.7
2024-05-18	23:24:00	0.013	0.031	0.036	0.138	80.659	13.768	-0.102	0	238.6	755.18	1.1
2024-05-18	23:25:00	0.085	0.073	0.015	0.139	80.997	13.741	-0.125	0	212.4	755.15	1
2024-05-18	23:26:00	0.214	0.202	0.156	0.315	79.124	13.768	-0.16	0	138.4	755.18	1.8
2024-05-18	23:27:00	0.234	0.287	0.09	0.255	80.457	13.656	-0.165	0	0	755.18	0
2024-05-18	23:28:00	0.274	0.397	0.16	0.299	80.512	13.6	-0.139	0	0	755.16	0
2024-05-18	23:29:00	0.316	0.431	0.199	0.33	80.457	13.528	-0.131	0	283.3	755.1	0.5
2024-05-18	23:30:00	0.211	0.28	0.014	0.295	80.941	13.514	-0.281	0	296.3	755.13	1.3
2024-05-18	23:31:00	0.135	0.245	0.056	0.25	80.827	13.458	-0.194	0	268.4	755.15	1
2024-05-18	23:32:00	0.123	0.265	0.039	0.295	81.075	13.389	-0.257	0	278.2	755.14	0.6
2024-05-18	23:33:00	0.138	0.211	0.073	0.277	81.165	13.373	-0.204	0	0	755.21	0
2024-05-18	23:34:00	0.232	0.284	0.154	0.337	81.124	13.33	-0.183	0	52.4	755.08	0.4
2024-05-18	23:35:00	0.221	0.327	0.139	0.338	81.249	13.271	-0.199	0	30.2	755.21	0.5
2024-05-18	23:36:00	0.201	0.296	0.102	0.311	81.422	13.258	-0.209	0	39.4	755.09	0.6
2024-05-18	23:37:00	0.188	0.334	0.13	0.293	81.368	13.202	-0.163	0	0	755.17	0
2024-05-18	23:38:00	0.506	0.81	0.275	0.594	78.113	13.034	-0.319	0	167.1	755.08	1
2024-05-18	23:39:00	0.589	0.831	0.283	0.525	78.785	12.793	-0.242	0	0	755.1	0
2024-05-18	23:40:00	0.546	0.797	0.308	0.512	79.455	12.663	-0.204	0	0	755.08	0
2024-05-18	23:41:00	0.567	0.745	0.225	0.561	81.705	12.537	-0.336	0	295	755.11	0.9
2024-05-18	23:42:00	0.533	0.7	0.245	0.509	82.754	12.438	-0.264	0	303.6	755.09	0.8
2024-05-18	23:43:00	0.355	0.488	0.179	0.467	82.462	12.396	-0.288	0	248.6	755.14	0.5
2024-05-18	23:44:00	0.257	0.347	0.189	0.431	82.699	12.438	-0.242	0	281	755.09	0.9
2024-05-18	23:45:00	0.146	0.191	0.12	0.381	82.549	12.521	-0.261	0	279.7	755.09	1
2024-05-18	23:46:00	0.036	0.174	0.084	0.309	82.508	12.58	-0.225	0	305.9	755.11	0.7
2024-05-18	23:47:00	0.089	-0.02	0.069	0.273	81.927	12.607	-0.204	0	303.8	755.12	0.6
2024-05-18	23:48:00	0.048	-0.01	0.049	0.27	81.693	12.679	-0.222	0	303.9	755.1	0.7
2024-05-18	23:49:00	-0.061	0.005	-0.042	0.224	82.186	12.705	-0.266	0	311.7	755.07	0.8
2024-05-18	23:50:00	-0.032	-0.017	0.024	0.2	82.223	12.777	-0.175	0	312.5	755.1	0.7
2024-05-18	23:51:00	-0.111	-0.08	0.016	0.176	82.154	12.793	-0.16	0	294.8	755.1	0.6
2024-05-18	23:52:00	-0.043	-0.038	0.039	0.198	82.204	12.807	-0.16	0	320.9	755.1	0.3
2024-05-18	23:53:00	-0.024	-0.003	0.032	0.227	82.256	12.836	-0.195	0	335.5	755.02	0.5
2024-05-18	23:54:00	-0.002	0.042	0.053	0.215	82.465	12.836	-0.161	0	349.9	755.11	0.6
2024-05-18	23:55:00	-0.034	-0.023	-0.085	0.208	82.639	12.82	-0.293	0	3.3	755.11	0.7
2024-05-18	23:56:00	-0.057	-0.028	-0.033	0.193	82.891	12.836	-0.226	0	7.8	755.03	0.7
2024-05-18	23:57:00	-0.065	0	0.002	0.194	82.943	12.85	-0.192	0	350.8	755.07	0.7
2024-05-18	23:58:00	-0.089	-0.033	-0.011	0.209	83.033	12.82	-0.22	0	321.8	755.04	0.4
2024-05-18	23:59:00	-0.049	-0.064	0.028	0.172	82.98	12.863	-0.145	0	316	755.05	0.6
2024-05-19	00:00:00	-0.118	-0.107	-0.018	0.153	83.006	12.85	-0.171	0	321.4	755.08	0.7
2024-05-19	00:01:00	-0.298	-0.249	-0.054	0.098	83.34	12.892	-0.152	0	326	755.02	0.8
2024-05-19	00:02:00	-0.439	-0.536	-0.157	0.102	84.411	12.975	-0.258	0	297.2	755.03	0.8
2024-05-19	00:03:00	-0.386	-0.437	-0.181	0.055	83.781	12.975	-0.236	0	317.6	755	1.1
2024-05-19	00:04:00	-0.322	-0.328	-0.159	0.02	84.365	13.004	-0.179	0	302	755.02	1.3
2024-05-19	00:05:00	-0.201	-0.24	-0.081	0.038	84.864	12.991	-0.119	0	298.2	754.92	0.9
2024-05-19	00:06:00	-0.104	-0.13	-0.062	0.114	84.811	12.975	-0.176	0	301.3	755	0.7
2024-05-19	00:07:00	-0.073	-0.043	-0.051	0.109	85.198	12.975	-0.16	0	279.7	755.02	0.6
2024-05-19	00:08:00	-0.079	0.015	-0.137	0.095	85.204	13.004	-0.232	0	268.7	755.02	0.6
2024-05-19	00:09:00	-0.036	-0.011	-0.071	0.092	85.195	12.975	-0.164	0	259.7	754.95	0.5
2024-05-19	00:10:00	-0.01	0.021	-0.048	0.139	85.162	12.975	-0.187	0	276.1	754.98	0.9
2024-05-19	00:11:00	-0.097	-0.065	-0.068	0.138	85.5	12.935	-0.205	0	299.8	754.96	0.6
2024-05-19	00:12:00	-0.044	0.024	-0.056	0.141	85.889	12.935	-0.196	0	251.7	754.93	0.5
2024-05-19	00:13:00	-0.039	-0.028	-0.073	0.128	85.716	12.935	-0.201	0	267.5	754.96	1
2024-05-19	00:14:00	0.019	0.042	0.014	0.15	85.603	12.919	-0.136	0	286.7	754.91	0.8
2024-05-19	00:15:00	-0.029	0.012	-0.068	0.118	86.106	12.836	-0.185	0	297.2	754.88	1.1
2024-05-19	00:16:00	-0.072	-0.05	-0.082	0.153	86.372	12.836	-0.234	0	300.8	754.89	0.8
2024-05-19	00:17:00	-0.13	-0.111	-0.076	0.117	86.224	12.85	-0.193	0	305.3	754.91	1
2024-05-19	00:18:00	-0.088	-0.212	-0.078	0.077	86.147	12.82	-0.156	0	301.6	754.9	1.1
2024-05-19	00:19:00	-0.121	-0.182	-0.101	0.111	86.411	12.807	-0.213	0	311	754.83	1
2024-05-19	00:20:00	-0.099	-0.223	-0.069	0.085	86.631	12.807	-0.154	0	294.7	754.87	1.1
2024-05-19	00:21:00	-0.134	-0.181	-0.18	0.08	86.471	12.82	-0.26	0	299.6	754.82	1.1
2024-05-19	00:22:00	-0.123	-0.15	-0.142	0.046	86.691	12.793	-0.188	0	284.2	754.95	1.1
2024-05-19	00:23:00	-0.101	-0.157	-0.102	-0.061	86.509	12.82	-0.041	0	284.7	754.87	1
2024-05-19	00:24:00	-0.056	-0.056	-0.095	-0.039	86.189	12.807	-0.056	0	275.7	754.88	1.1
2024-05-19	00:25:00	-0.007	-0.028	-0.048	0.006	86.205	12.807	-0.054	0	292.5	754.9	0.7
2024-05-19	00:26:00	0.044	0.067	-0.009	0.051	86.182	12.777	-0.06	0	265.2	754.81	0.5
2024-05-19	00:27:00	0.079	0.089	-0.002	0.056	86.06	12.737	-0.058	0	284.2	754.79	0.7
2024-05-19	00:28:00	0.142	0.195	0.024	0.057	86.051	12.692	-0.033	0	230.5	754.87	0.5
2024-05-19	00:29:00	0.161	0.218	0.066	0.108	86.031	12.679	-0.043	0	0	754.8	0
2024-05-19	00:30:00	0.19	0.278	0.1	0.157	86.118	12.636	-0.057	0	247.4	754.78	0.4
2024-05-19	00:31:00	0.118	0.241	0.056	0.193	86.022	12.593	-0.137	0	255.1	754.79	0.5
2024-05-19	00:32:00	0.178	0.248	0.005	0.222	86.312	12.55	-0.217	0	239.4	754.77	0.4
2024-05-19	00:33:00	0.148	0.164	-0.047	0.245	86.459	12.521	-0.291	0	289.5	754.69	0.6
2024-05-19	00:34:00	0.076	0.094	-0.005	0.221	86.59	12.508	-0.226	0	300.9	754.68	0.6
2024-05-19	00:35:00	0.032	0.034	-0.029	0.178	86.72	12.494	-0.206	0	322.9	754.79	0.9
2024-05-19	00:36:00	-0.022	-0.103	-0.045	0.175	86.472	12.481	-0.219	0	297.1	754.65	0.8
2024-05-19	00:37:00	-0.092	-0.118	-0.079	0.105	86.742	12.537	-0.185	0	302.9	754.65	1.1
2024-05-19	00:38:00	-0.052	-0.128	-0.103	0.174	86.929	12.494	-0.277	0	291.7	754.68	1.2
2024-05-19	00:39:00	-0.128	-0.186	-0.088	0.12	87.452	12.508	-0.208	0	286.3	754.66	1.6
2024-05-19	00:40:00	-0.129	-0.117	-0.133	0.109	87.283	12.494	-0.241	0	290	754.64	1.5
2024-05-19	00:41:00	-0.163	-0.165	-0.129	0.076	87.702	12.494	-0.204	0	295.3	754.63	1.4
2024-05-19	00:42:00	-0.117	-0.098	-0.13	0.091	87.569	12.465	-0.222	0	283	754.63	1.4
2024-05-19	00:43:00	-0.116	-0.11	-0.208	0.057	87.881	12.465	-0.265	0	281.7	754.6	1.1
2024-05-19	00:44:00	-0.142	-0.072	-0.097	0.05	87.89	12.481	-0.147	0	283.6	754.63	0.8
2024-05-19	00:45:00	-0.09	-0.027	-0.1	0.061	87.675	12.494	-0.161	0	301.6	754.65	0.9
2024-05-19	00:46:00	-0.089	-0.053	-0.085	0.083	87.725	12.521	-0.168	0	295.8	754.6	0.9
2024-05-19	00:47:00	-0.197	-0.198	-0.118	0.076	87.794	12.508	-0.194	0	294.1	754.59	1.5
2024-05-19	00:48:00	-0.183	-0.194	-0.14	0.025	87.663	12.537	-0.165	0	292.6	754.61	1.5
2024-05-19	00:49:00	-0.126	-0.115	-0.129	0.029	87.478	12.564	-0.157	0	273.1	754.63	1.1
2024-05-19	00:50:00	-0.135	-0.129	-0.136	0.044	87.45	12.58	-0.18	0	280.9	754.65	1.1
2024-05-19	00:51:00	-0.15	-0.077	-0.127	0.043	87.487	12.58	-0.17	0	274.1	754.65	0.9
2024-05-19	00:52:00	-0.104	-0.013	-0.094	0.033	87.255	12.58	-0.127	0	279.1	754.6	0.9
2024-05-19	00:53:00	-0.094	-0.103	-0.202	0.099	87.434	12.55	-0.302	0	292.1	754.6	1
2024-05-19	00:54:00	-0.113	-0.155	-0.194	0.056	87.382	12.537	-0.249	0	286	754.57	1.4
2024-05-19	00:55:00	-0.147	-0.124	-0.138	0.036	87.551	12.521	-0.174	0	273.9	754.57	1.3
2024-05-19	00:56:00	-0.146	-0.081	-0.112	0.044	87.638	12.537	-0.157	0	283.6	754.62	1.2
2024-05-19	00:57:00	-0.103	-0.096	-0.092	0.007	87.759	12.521	-0.1	0	281.7	754.52	0.9
2024-05-19	00:58:00	-0.138	-0.152	-0.123	-0.004	87.695	12.55	-0.119	0	282.7	754.56	1.1
2024-05-19	00:59:00	-0.121	-0.112	-0.135	0.004	87.528	12.593	-0.139	0	282.7	754.6	0.9
2024-05-19	01:00:00	-0.149	-0.131	-0.124	0.025	87.629	12.564	-0.149	0	290.7	754.58	1.2
2024-05-19	01:01:00	-0.134	-0.128	-0.132	0.012	87.617	12.593	-0.144	0	299	754.59	0.9
2024-05-19	01:02:00	-0.198	-0.16	-0.19	-0.007	87.656	12.607	-0.183	0	306.2	754.54	0.8
2024-05-19	01:03:00	-0.148	-0.16	-0.118	-0.004	87.521	12.607	-0.115	0	298.9	754.53	0.8
2024-05-19	01:04:00	-0.181	-0.14	-0.126	0.021	87.356	12.636	-0.146	0	262.8	754.54	0.8
2024-05-19	01:05:00	-0.073	-0.085	-0.094	0.022	87.136	12.679	-0.116	0	276.7	754.54	0.7
2024-05-19	01:06:00	0.012	0.005	-0.035	0.017	87.006	12.636	-0.052	0	223.3	754.53	0.3
2024-05-19	01:07:00	0.066	0.143	0.006	0.123	86.747	12.593	-0.117	0	145.5	754.58	0.7
2024-05-19	01:08:00	0.204	0.329	0.065	0.24	86.211	12.452	-0.175	0	37.1	754.52	0.8
2024-05-19	01:09:00	0.298	0.42	0.101	0.18	86.81	12.31	-0.079	0	39.2	754.5	0.7
2024-05-19	01:10:00	0.277	0.354	0.103	0.209	87.666	12.169	-0.107	0	19.8	754.48	0.8
2024-05-19	01:11:00	0.342	0.471	0.137	0.258	87.83	12.067	-0.122	0	35.9	754.51	0.8
2024-05-19	01:12:00	0.348	0.508	0.155	0.235	88.189	11.912	-0.079	0	60.3	754.47	1
2024-05-19	01:13:00	0.349	0.55	0.164	0.354	88.468	11.829	-0.19	0	67.9	754.5	1.6
2024-05-19	01:14:00	0.46	0.673	0.07	0.417	88.249	11.645	-0.346	0	76.2	754.43	1.5
2024-05-19	01:15:00	0.412	0.664	0.157	0.442	88.966	11.533	-0.285	0	70.8	754.44	1.5
2024-05-19	01:16:00	0.344	0.565	0.129	0.383	89.694	11.474	-0.255	0	42	754.46	0.7
2024-05-19	01:17:00	0.408	0.606	0.2	0.381	89.732	11.432	-0.181	0	312.6	754.46	1
2024-05-19	01:18:00	0.392	0.523	0.201	0.415	89.987	11.346	-0.214	0	299.4	754.44	1.3
2024-05-19	01:19:00	0.311	0.381	0.179	0.412	90.638	11.277	-0.233	0	310.8	754.46	1.1
2024-05-19	01:20:00	0.168	0.181	0.071	0.296	91.2	11.333	-0.225	0	0.1	754.46	0.6
2024-05-19	01:21:00	0.229	0.34	0.205	0.385	90.524	11.303	-0.18	0	7.4	754.43	1.3
2024-05-19	01:22:00	0.29	0.408	0.172	0.377	90.377	11.221	-0.205	0	24.3	754.46	0.8
2024-05-19	01:23:00	0.232	0.412	0.125	0.387	90.753	11.191	-0.263	0	9.9	754.45	1
2024-05-19	01:24:00	0.216	0.268	0.126	0.357	90.975	11.234	-0.231	0	35.9	754.4	1.1
2024-05-19	01:25:00	0.172	0.306	0.113	0.33	90.701	11.162	-0.217	0	34.6	754.43	0.8
2024-05-19	01:26:00	0.184	0.315	0.118	0.279	90.872	11.221	-0.162	0	15.1	754.38	0.5
2024-05-19	01:27:00	0.16	0.238	0.107	0.277	90.794	11.261	-0.169	0	330.8	754.35	0.4
2024-05-19	01:28:00	0.169	0.322	0.13	0.269	90.899	11.261	-0.139	0	0	754.32	0
2024-05-19	01:29:00	0.14	0.196	0.103	0.312	90.701	11.234	-0.21	0	90.9	754.31	0.5
2024-05-19	01:30:00	0.233	0.322	0.147	0.295	90.824	11.191	-0.147	0	0	754.29	0
2024-05-19	01:31:00	0.209	0.278	0.153	0.285	90.948	11.234	-0.133	0	195.7	754.25	0.5
2024-05-19	01:32:00	-0.027	0.017	0.041	0.221	90.821	11.234	-0.18	0	122.8	754.25	0.5
2024-05-19	01:33:00	-0.108	-0.022	0.009	0.219	90.418	11.29	-0.21	0	70.7	754.26	0.9
2024-05-19	01:34:00	-0.051	0.123	0.056	0.19	89.465	11.303	-0.134	0	77.3	754.21	0.9
2024-05-19	01:35:00	-0.093	-0.199	-0.011	0.036	88.862	11.359	-0.047	0	25.6	754.2	0.3
2024-05-19	01:36:00	0.084	0.134	0.106	0.072	88.476	11.402	0.034	0	358.1	754.2	0.5
2024-05-19	01:37:00	0.039	0.028	-0.04	0.151	88.574	11.445	-0.192	0	17.8	754.15	0.5
2024-05-19	01:38:00	-0.023	0.023	0.037	0.164	88.606	11.458	-0.127	0	349	754.17	0.4
2024-05-19	01:39:00	-0.099	-0.117	-0.013	0.146	88.679	11.458	-0.159	0	335.3	754.13	0.6
2024-05-19	01:40:00	-0.197	-0.251	-0.065	0.151	88.801	11.517	-0.216	0	301.1	754.1	0.8
2024-05-19	01:41:00	-0.015	0.074	0.059	0.13	88.482	11.504	-0.071	0	0	754.14	0
2024-05-19	01:42:00	-0.054	-0.017	-0.007	0.177	88.563	11.517	-0.185	0	305.5	754.11	0.7
2024-05-19	01:43:00	-0.079	-0.085	-0.08	0.149	88.725	11.517	-0.228	0	309.2	754	0.8
2024-05-19	01:44:00	-0.062	-0.078	-0.032	0.154	88.783	11.56	-0.186	0	300.9	754.11	0.4
2024-05-19	01:45:00	-0.053	-0.026	-0.098	0.137	88.714	11.589	-0.235	0	299.5	754.07	0.6
2024-05-19	01:46:00	-0.15	-0.141	-0.092	0.134	88.682	11.576	-0.227	0	273.1	754.09	0.9
2024-05-19	01:47:00	-0.077	-0.079	-0.096	0.105	88.523	11.616	-0.201	0	293.5	754.08	0.6
2024-05-19	01:48:00	-0.117	-0.163	-0.115	0.099	88.271	11.616	-0.214	0	280.8	754.08	1.2
2024-05-19	01:49:00	-0.241	-0.28	-0.132	0.077	88.001	11.632	-0.208	0	251.7	754.09	1
2024-05-19	01:50:00	-0.129	-0.25	-0.122	0.092	87.8	11.602	-0.214	0	278.4	754.01	1.1
2024-05-19	01:51:00	-0.138	-0.192	-0.091	0.063	87.78	11.616	-0.155	0	295.8	754.07	1
2024-05-19	01:52:00	-0.123	-0.197	-0.138	0.06	87.411	11.602	-0.198	0	297.6	753.99	1.3
2024-05-19	01:53:00	-0.103	-0.157	-0.086	0.054	87.328	11.56	-0.14	0	290.7	753.99	1.1
2024-05-19	01:54:00	-0.098	-0.131	-0.137	0.056	87.185	11.576	-0.193	0	260.8	753.94	1
2024-05-19	01:55:00	-0.112	-0.161	-0.148	0.066	87.045	11.576	-0.214	0	279.1	753.98	1
2024-05-19	01:56:00	-0.101	-0.072	-0.061	0.068	86.935	11.589	-0.129	0	274.8	753.95	1
2024-05-19	01:57:00	-0.068	-0.064	-0.062	0.07	86.81	11.546	-0.132	0	281.2	754.01	1
2024-05-19	01:58:00	-0.052	-0.024	-0.024	0.074	86.825	11.517	-0.097	0	282.2	753.97	0.5
2024-05-19	01:59:00	-0.007	0.023	-0.02	0.015	86.861	11.533	-0.035	0	301.2	753.91	0.9
2024-05-19	02:00:00	0.042	0.032	-0.007	0.012	86.729	11.517	-0.019	0	314.8	753.91	0.7
2024-05-19	02:01:00	-0.014	-0.057	-0.058	0.087	86.962	11.488	-0.144	0	311.6	753.92	0.8
2024-05-19	02:02:00	-0.075	-0.038	-0.046	0.103	87.217	11.488	-0.149	0	303.1	753.93	0.9
2024-05-19	02:03:00	-0.04	-0.045	-0.108	0.104	87.278	11.488	-0.212	0	310.8	753.99	0.8
2024-05-19	02:04:00	-0.023	-0.038	-0.053	0.125	87.251	11.474	-0.178	0	323.8	753.86	0.4
2024-05-19	02:05:00	0.035	0.043	-0.001	0.147	87.109	11.458	-0.148	0	0	753.88	0
2024-05-19	02:06:00	0.083	0.242	0.069	0.16	86.988	11.474	-0.091	0	0	753.82	0
2024-05-19	02:07:00	0.154	0.1	0.109	0.222	87.086	11.445	-0.113	0	262	753.85	0.4
2024-05-19	02:08:00	0.112	0.021	0.036	0.209	87.196	11.416	-0.173	0	235	753.85	0.6
2024-05-19	02:09:00	0.123	0.098	0.028	0.256	87.251	11.432	-0.228	0	278.7	753.85	0.7
2024-05-19	02:10:00	0.081	0.095	0.009	0.215	87.333	11.416	-0.206	0	281.8	753.84	0.6
