		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-07	22:17:00	-0.788	-0.872	-0.669	-0.503	66.009	16.588	-0.166	0	24.9	752.79	3.3
2024-05-07	22:18:00	-0.833	-1.01	-0.624	-0.557	65.693	16.631	-0.067	0	25.1	752.85	2.9
2024-05-07	22:19:00	-0.68	-0.714	-0.553	-0.511	65.285	16.66	-0.042	0	34.8	752.87	2.7
2024-05-07	22:20:00	-0.526	-0.629	-0.473	-0.433	65.503	16.66	-0.04	0	29.8	752.83	4.3
2024-05-07	22:21:00	-0.368	-0.432	-0.434	-0.335	65.595	16.631	-0.099	0	27.4	752.81	2.4
2024-05-07	22:22:00	-0.223	-0.302	-0.351	-0.272	65.741	16.644	-0.079	0	42.8	752.91	2.2
2024-05-07	22:23:00	0.218	0.242	-0.113	-0.013	71.277	16.532	-0.1	0	161.3	752.95	1.2
2024-05-07	22:24:00	0.649	0.78	0.124	0.376	73.406	16.163	-0.252	0	217.5	752.87	2.7
2024-05-07	22:25:00	0.785	0.951	0.23	0.438	75.411	15.811	-0.208	0	216.8	752.98	2
2024-05-07	22:26:00	0.781	0.926	0.259	0.466	76.026	15.568	-0.207	0	226.5	752.89	2
2024-05-07	22:27:00	0.639	0.862	0.235	0.387	77.006	15.44	-0.152	0	231.6	753.02	1.3
2024-05-07	22:28:00	0.554	0.741	0.228	0.367	77.283	15.341	-0.139	0	275.8	753.01	0.7
2024-05-07	22:29:00	0.53	0.647	0.236	0.35	77.457	15.258	-0.115	0	0	752.99	0
2024-05-07	22:30:00	0.63	0.851	0.286	0.348	77.468	15.202	-0.062	0	328	753.01	1
2024-05-07	22:31:00	0.695	0.841	0.291	0.416	77.416	15.173	-0.125	0	309.5	753.11	1.8
2024-05-07	22:32:00	0.649	0.739	0.236	0.441	77.993	15.127	-0.205	0	297.2	753.07	1.6
2024-05-07	22:33:00	0.649	0.748	0.317	0.468	77.921	15.114	-0.152	0	333	753.1	1.6
2024-05-07	22:34:00	0.649	0.838	0.3	0.478	78.217	15.015	-0.177	0	10.9	753.06	1.6
2024-05-07	22:35:00	0.507	0.666	0.214	0.392	78.606	15.002	-0.178	0	0.4	753.01	1.7
2024-05-07	22:36:00	0.345	0.37	0.111	0.313	77.706	15.028	-0.203	0	2.6	753.04	0.9
2024-05-07	22:37:00	0.261	0.346	0.193	0.269	76.981	15.085	-0.076	0	315.6	753.04	0.5
2024-05-07	22:38:00	0.226	0.314	0.188	0.249	74.926	15.173	-0.061	0	33.4	752.94	1.4
2024-05-07	22:39:00	0.157	0.204	0.074	0.211	73.228	15.258	-0.137	0	20.7	752.92	1
2024-05-07	22:40:00	0.102	0.197	0.087	0.194	73.835	15.37	-0.107	0	89.4	753.03	0.9
2024-05-07	22:41:00	0.156	0.357	0.158	0.208	73.791	15.341	-0.05	0	58.7	753	0.8
2024-05-07	22:42:00	0.208	0.335	0.128	0.264	73.411	15.328	-0.137	0	74.8	753.02	0.6
2024-05-07	22:43:00	0.163	0.353	0.077	0.267	73.194	15.328	-0.191	0	75.7	753.02	1.4
2024-05-07	22:44:00	0.211	0.412	0.104	0.273	72.953	15.357	-0.169	0	55.9	753.08	0.9
2024-05-07	22:45:00	0.255	0.346	0.15	0.285	73.365	15.328	-0.136	0	29.3	753.01	0.8
2024-05-07	22:46:00	0.268	0.267	0.15	0.311	73.864	15.341	-0.161	0	355	753	0.8
2024-05-07	22:47:00	0.277	0.237	0.087	0.322	75.049	15.314	-0.235	0	351.4	753.02	0.7
2024-05-07	22:48:00	0.302	0.325	0.043	0.32	77.491	15.271	-0.277	0	32.9	753.04	0.4
2024-05-07	22:49:00	0.28	0.366	0.137	0.321	78.043	15.215	-0.183	0	4.6	752.99	0.9
2024-05-07	22:50:00	0.293	0.401	0.121	0.37	79.61	15.173	-0.249	0	349.7	752.96	1
2024-05-07	22:51:00	0.212	0.246	0.058	0.303	80.7	15.141	-0.245	0	324.4	752.95	0.5
2024-05-07	22:52:00	0.249	0.347	0.146	0.294	80.448	15.141	-0.148	0	41.8	752.89	1.1
2024-05-07	22:53:00	0.215	0.315	0.096	0.305	80.41	15.071	-0.209	0	47.9	752.91	0.8
2024-05-07	22:54:00	0.256	0.373	0.119	0.338	79.728	15.002	-0.218	0	341	752.85	1
2024-05-07	22:55:00	0.146	0.276	0.071	0.314	79.133	14.986	-0.243	0	18.8	752.84	0.7
2024-05-07	22:56:00	0.183	0.328	0.096	0.353	78.089	14.946	-0.257	0	4.6	752.84	1.3
2024-05-07	22:57:00	0.084	0.178	0.013	0.242	77.819	14.959	-0.23	0	8.9	752.81	1.3
2024-05-07	22:58:00	-0.019	-0.016	-0.006	0.218	76.665	15.028	-0.224	0	30.3	752.79	1
2024-05-07	22:59:00	-0.17	-0.137	-0.062	0.197	76.125	15.085	-0.259	0	355.5	752.8	1.6
2024-05-07	23:00:00	-0.502	-0.566	-0.287	0.03	75.915	15.186	-0.317	0	8.9	752.75	2.4
2024-05-07	23:01:00	-0.524	-0.55	-0.242	-0.041	76.566	15.314	-0.201	0	12.6	752.76	2
2024-05-07	23:02:00	-0.666	-0.766	-0.352	-0.093	75.893	15.4	-0.26	0	355.6	752.73	2.1
2024-05-07	23:03:00	-0.276	-0.337	-0.113	-0.023	75.777	15.426	-0.09	0	78.6	752.8	0.6
2024-05-07	23:04:00	-0.088	-0.129	-0.033	0.07	75.825	15.384	-0.103	0	99.2	752.78	0.6
2024-05-07	23:05:00	-0.031	-0.055	-0.026	0.136	77.875	15.301	-0.163	0	188.2	752.75	0.9
2024-05-07	23:06:00	0.126	0.091	-0.004	0.204	78.873	15.215	-0.208	0	0	752.75	0
2024-05-07	23:07:00	0.142	0.151	0.061	0.192	78.68	15.141	-0.131	0	187.7	752.73	0.4
2024-05-07	23:08:00	0.143	0.084	0.069	0.227	77.985	15.058	-0.158	0	274.1	752.73	0.8
2024-05-07	23:09:00	0.162	0.063	0.027	0.248	78.535	15.002	-0.221	0	253	752.7	1.5
2024-05-07	23:10:00	0.028	-0.081	-0.154	0.21	78.764	14.972	-0.364	0	257.9	752.69	1.8
2024-05-07	23:11:00	-0.028	-0.157	-0.213	0.145	78.634	15.028	-0.357	0	274.7	752.69	1.5
2024-05-07	23:12:00	-0.004	-0.008	-0.127	0.116	78.754	15.015	-0.243	0	280.6	752.65	0.5
2024-05-07	23:13:00	-0.004	-0.011	-0.103	0.156	78.826	14.959	-0.258	0	258	752.68	0.8
2024-05-07	23:14:00	0.041	0.03	-0.078	0.155	78.895	14.93	-0.232	0	273.2	752.7	0.7
2024-05-07	23:15:00	0.087	0.099	-0.054	0.191	79.275	14.86	-0.245	0	258.1	752.61	0.7
2024-05-07	23:16:00	0.017	0.02	-0.043	0.162	79.343	14.818	-0.204	0	274.6	752.64	1.1
2024-05-07	23:17:00	0.002	0.014	-0.023	0.148	79.189	14.831	-0.171	0	306.3	752.67	1.2
2024-05-07	23:18:00	-0.044	-0.107	-0.064	0.114	79.728	14.788	-0.179	0	303.8	752.61	1.3
2024-05-07	23:19:00	-0.173	-0.297	-0.11	0.059	79.572	14.818	-0.169	0	325.3	752.65	1.7
2024-05-07	23:20:00	-0.188	-0.227	-0.108	0.088	79.153	14.804	-0.196	0	338.1	752.61	1.7
2024-05-07	23:21:00	-0.204	-0.323	-0.118	0.055	79.468	14.818	-0.174	0	319.4	752.64	1.6
2024-05-07	23:22:00	-0.368	-0.455	-0.21	-0.021	79.272	14.916	-0.189	0	312.9	752.56	2
2024-05-07	23:23:00	-0.374	-0.482	-0.213	-0.072	78.919	14.972	-0.142	0	301.4	752.56	1.7
2024-05-07	23:24:00	-0.316	-0.286	-0.144	-0.046	78.963	15.002	-0.098	0	339.3	752.57	1.2
2024-05-07	23:25:00	-0.502	-0.656	-0.276	-0.119	78.222	15.028	-0.156	0	306.3	752.56	1.6
2024-05-07	23:26:00	-0.351	-0.46	-0.183	-0.128	77.988	15.114	-0.055	0	292	752.55	1
2024-05-07	23:27:00	-0.235	-0.352	-0.175	-0.081	77.454	15.101	-0.094	0	274.1	752.54	0.7
2024-05-07	23:28:00	-0.109	-0.187	-0.078	-0.004	78.405	15.085	-0.074	0	216.7	752.59	0.3
2024-05-07	23:29:00	-0.014	0.008	-0.088	0.012	78.941	15.058	-0.099	0	0	752.57	0
2024-05-07	23:30:00	0.039	-0.011	-0.033	0.021	78.551	15.002	-0.054	0	207.6	752.6	0.7
2024-05-07	23:31:00	0.059	0.089	-0.01	0.107	80.1	14.959	-0.117	0	166.7	752.63	0.9
2024-05-07	23:32:00	0.214	0.272	0.039	0.157	80.666	14.775	-0.118	0	221.5	752.62	0.9
2024-05-07	23:33:00	0.234	0.306	0.047	0.184	81.263	14.593	-0.136	0	233.1	752.61	0.5
2024-05-07	23:34:00	0.217	0.285	0.061	0.178	81.327	14.518	-0.117	0	299.9	752.64	0.3
2024-05-07	23:35:00	0.187	0.284	-0.069	0.186	81.678	14.433	-0.255	0	322	752.58	0.4
2024-05-07	23:36:00	0.127	0.159	-0.072	0.162	81.986	14.377	-0.233	0	309.2	752.65	0.3
2024-05-07	23:37:00	0.052	0.09	-0.093	0.136	82.017	14.393	-0.229	0	309.3	752.61	0.4
2024-05-07	23:38:00	-0.015	-0.055	-0.153	0.117	81.849	14.42	-0.269	0	320.3	752.69	0.8
2024-05-07	23:39:00	-0.217	-0.266	-0.221	0.038	81.554	14.492	-0.258	0	327.8	752.69	1.2
2024-05-07	23:40:00	-0.393	-0.497	-0.221	-0.044	80.874	14.633	-0.176	0	320.8	752.64	0.8
2024-05-07	23:41:00	-0.471	-0.456	-0.256	-0.11	79.966	14.748	-0.145	0	349.3	752.75	1.1
2024-05-07	23:42:00	-0.489	-0.586	-0.277	-0.176	79.559	14.818	-0.101	0	340.3	752.71	0.9
2024-05-07	23:43:00	-0.421	-0.528	-0.184	-0.157	79.551	14.903	-0.027	0	347.8	752.82	0.6
2024-05-07	23:44:00	-0.465	-0.558	-0.254	-0.207	79.107	14.972	-0.047	0	316.9	752.77	0.5
2024-05-07	23:45:00	-0.478	-0.511	-0.281	-0.215	78.524	15.071	-0.066	0	311.7	752.76	0.9
2024-05-07	23:46:00	-0.54	-0.667	-0.354	-0.262	77.924	15.141	-0.091	0	329.4	752.79	1.2
2024-05-07	23:47:00	-0.593	-0.778	-0.354	-0.276	77.28	15.215	-0.078	0	322.4	752.7	1.1
2024-05-07	23:48:00	-0.557	-0.703	-0.323	-0.288	76.212	15.301	-0.035	0	304.9	752.72	0.9
2024-05-07	23:49:00	-0.482	-0.696	-0.318	-0.285	75.724	15.37	-0.033	0	300.4	752.77	0.9
2024-05-07	23:50:00	-0.321	-0.478	-0.222	-0.258	75.655	15.4	0.036	0	0	752.79	0
2024-05-07	23:51:00	0.025	-0.004	-0.084	0.007	78.516	15.285	-0.091	0	109.8	752.8	1
2024-05-07	23:52:00	0.119	0.041	-0.05	0.035	78.818	15.058	-0.085	0	76.2	752.88	0.8
2024-05-07	23:53:00	0.302	0.405	0.007	0.197	80.126	14.916	-0.19	0	95.2	752.84	2.2
2024-05-07	23:54:00	0.549	0.498	0.141	0.194	81.286	14.633	-0.054	0	68.2	752.87	2
2024-05-07	23:55:00	0.422	0.553	0.12	0.258	82.021	14.433	-0.137	0	70.8	752.91	1.6
2024-05-07	23:56:00	0.346	0.445	0.071	0.23	81.994	14.334	-0.159	0	41.6	752.89	1.8
2024-05-07	23:57:00	0.187	0.283	0.018	0.153	81.757	14.294	-0.135	0	346.2	752.78	1.1
2024-05-07	23:58:00	0.185	0.239	0.036	0.13	82.449	14.294	-0.094	0	284.2	752.83	1.1
2024-05-07	23:59:00	0.126	0.217	0.056	0.121	82.627	14.308	-0.066	0	243.4	752.8	1.4
2024-05-08	00:00:00	0.106	0.106	0.011	0.091	83.918	14.334	-0.08	0	238.4	752.78	0.9
2024-05-08	00:01:00	0.064	0.095	-0.068	0.086	83.991	14.364	-0.154	0	0.6	752.86	0.9
2024-05-08	00:02:00	0.183	0.253	-0.005	0.169	82.626	14.321	-0.174	0	30.9	752.86	1.7
2024-05-08	00:03:00	0.069	0.137	-0.007	0.136	82.645	14.294	-0.143	0	23.8	752.89	2
2024-05-08	00:04:00	0.021	0.12	-0.051	0.098	82.819	14.35	-0.148	0	21.6	752.8	1.9
2024-05-08	00:05:00	-0.021	0.052	-0.077	0.068	82.49	14.377	-0.144	0	21.6	752.89	1.3
2024-05-08	00:06:00	-0.021	0.029	-0.047	0.072	82.508	14.406	-0.119	0	29.8	752.81	1
2024-05-08	00:07:00	-0.015	0.04	-0.054	0.036	82.63	14.433	-0.09	0	8.7	752.77	0.4
2024-05-08	00:08:00	0.028	0.05	-0.015	0.048	82.745	14.393	-0.062	0	0	752.82	0
2024-05-08	00:09:00	0.001	0.091	0.009	-0.01	82.54	14.42	0.018	0	293.7	752.73	0.5
2024-05-08	00:10:00	0.028	0.096	-0.008	0.024	82.476	14.433	-0.032	0	0	752.77	0
2024-05-08	00:11:00	0.083	0.116	0.012	0.075	83.35	14.433	-0.063	0	173.9	752.71	0.7
2024-05-08	00:12:00	0.025	-0.022	-0.036	0.056	83.477	14.42	-0.092	0	206.6	752.73	0.4
2024-05-08	00:13:00	0.045	-0.028	-0.054	0.086	83.286	14.393	-0.141	0	234.6	752.78	0.6
2024-05-08	00:14:00	0.051	-0.037	-0.045	0.057	83.651	14.406	-0.103	0	196.4	752.81	0.3
2024-05-08	00:15:00	0.059	-0.039	-0.029	0.034	84.151	14.406	-0.063	0	156.7	752.72	0.5
2024-05-08	00:16:00	0.027	0.006	-0.013	0.08	83.564	14.393	-0.092	0	180.7	752.78	0.9
2024-05-08	00:17:00	0.045	0.039	-0.016	0.081	83.653	14.42	-0.097	0	191.1	752.67	1.2
2024-05-08	00:18:00	0.066	0.03	-0.032	0.074	83.633	14.42	-0.106	0	232.8	752.62	0.9
2024-05-08	00:19:00	0.114	0.105	-0.006	0.075	83.891	14.377	-0.081	0	299.5	752.56	0.6
2024-05-08	00:20:00	0.111	0.139	-0.009	0.122	84.142	14.364	-0.131	0	303.6	752.63	0.5
2024-05-08	00:21:00	0.091	0.179	0.015	0.116	84.209	14.308	-0.1	0	309.3	752.62	0.8
2024-05-08	00:22:00	0.127	0.189	-0	0.139	84.115	14.294	-0.139	0	293.4	752.57	1
2024-05-08	00:23:00	0.185	0.22	0.038	0.207	84.211	14.235	-0.169	0	282.4	752.64	1.4
2024-05-08	00:24:00	0.173	0.242	0.073	0.249	84.623	14.166	-0.175	0	259	752.55	1.8
2024-05-08	00:25:00	0.127	0.223	0.043	0.262	84.934	14.139	-0.219	0	260.8	752.52	1.5
2024-05-08	00:26:00	0.102	0.199	0.019	0.234	85.017	14.123	-0.215	0	272.7	752.58	1.5
2024-05-08	00:27:00	0.047	0.181	0.032	0.22	84.979	14.11	-0.187	0	270.6	752.52	1.4
2024-05-08	00:28:00	-0.001	0.09	0.023	0.192	84.896	14.097	-0.169	0	278	752.57	1.7
2024-05-08	00:29:00	-0.061	0.037	-0	0.169	84.74	14.139	-0.169	0	284.7	752.6	2.1
2024-05-08	00:30:00	-0.102	-0.068	-0.055	0.157	84.673	14.195	-0.212	0	273.5	752.61	2.1
2024-05-08	00:31:00	-0.151	-0.113	-0.086	0.106	84.444	14.209	-0.192	0	279.4	752.53	2.1
2024-05-08	00:32:00	-0.14	-0.253	-0.162	0.097	84.406	14.222	-0.258	0	291.6	752.54	2.1
2024-05-08	00:33:00	-0.156	-0.2	-0.17	0.068	84.292	14.222	-0.238	0	294.8	752.46	2.2
2024-05-08	00:34:00	-0.029	-0.06	-0.122	0.096	84.28	14.209	-0.218	0	311.6	752.5	1.7
2024-05-08	00:35:00	-0.109	-0.148	-0.174	0.089	84.486	14.195	-0.262	0	316	752.43	1.6
2024-05-08	00:36:00	-0.184	-0.257	-0.171	0.06	84.425	14.222	-0.231	0	320.2	752.51	2.1
2024-05-08	00:37:00	-0.307	-0.4	-0.202	0	84.296	14.278	-0.202	0	319.3	752.37	1.7
2024-05-08	00:38:00	-0.255	-0.327	-0.131	-0.09	83.82	14.364	-0.041	0	309.1	752.39	1.9
2024-05-08	00:39:00	-0.207	-0.291	-0.12	0	83.817	14.35	-0.12	0	314.1	752.35	2.2
2024-05-08	00:40:00	-0.295	-0.355	-0.177	-0.132	83.556	14.433	-0.045	0	297.3	752.32	1.6
2024-05-08	00:41:00	-0.248	-0.323	-0.17	-0.068	83.527	14.449	-0.102	0	307.7	752.28	1.7
2024-05-08	00:42:00	-0.319	-0.376	-0.187	-0.069	83.369	14.476	-0.118	0	310.3	752.37	1.6
2024-05-08	00:43:00	-0.302	-0.335	-0.161	-0.055	83.285	14.505	-0.106	0	303.1	752.4	1.6
2024-05-08	00:44:00	-0.342	-0.439	-0.258	-0.11	83.093	14.532	-0.148	0	296.1	752.36	1.8
2024-05-08	00:45:00	-0.431	-0.547	-0.309	-0.189	82.87	14.62	-0.12	0	311.7	752.28	1.8
2024-05-08	00:46:00	-0.439	-0.526	-0.279	-0.145	82.616	14.676	-0.135	0	287	752.29	2
2024-05-08	00:47:00	-0.257	-0.355	-0.222	-0.162	82.586	14.676	-0.06	0	296.1	752.26	1.7
2024-05-08	00:48:00	-0.361	-0.482	-0.295	-0.136	82.746	14.633	-0.159	0	316.6	752.29	1.6
2024-05-08	00:49:00	-0.496	-0.662	-0.34	-0.22	82.47	14.748	-0.12	0	334.5	752.33	1.6
2024-05-08	00:50:00	-0.603	-0.791	-0.296	-0.278	82.113	14.804	-0.018	0	324.2	752.27	1.5
2024-05-08	00:51:00	-0.545	-0.726	-0.312	-0.301	81.849	14.887	-0.011	0	322.9	752.27	1.1
2024-05-08	00:52:00	-0.503	-0.617	-0.283	-0.229	81.684	14.916	-0.054	0	333.6	752.25	1.4
2024-05-08	00:53:00	-0.438	-0.506	-0.318	-0.24	81.725	14.93	-0.078	0	344.1	752.22	1.4
2024-05-08	00:54:00	-0.361	-0.45	-0.24	-0.228	81.766	14.959	-0.012	0	341.2	752.21	1.1
2024-05-08	00:55:00	-0.264	-0.312	-0.192	-0.176	81.879	14.959	-0.016	0	333.5	752.18	1.2
2024-05-08	00:56:00	-0.223	-0.188	-0.214	-0.114	81.98	14.903	-0.1	0	351.4	752.25	1.1
2024-05-08	00:57:00	-0.185	-0.205	-0.154	-0.111	81.881	14.916	-0.043	0	4.1	752.17	0.5
2024-05-08	00:58:00	0.013	0.077	-0.086	-0.058	82.438	14.847	-0.028	0	144.8	752.16	0.6
2024-05-08	00:59:00	0.128	0.211	-0.054	0.014	82.883	14.748	-0.068	0	126.7	752.18	0.4
2024-05-08	01:00:00	0.098	0.206	-0.031	0.022	83.158	14.649	-0.053	0	149.3	752.14	0.5
2024-05-08	01:01:00	0.121	0.202	-0.143	0.03	83.479	14.593	-0.173	0	0	752.08	0
2024-05-08	01:02:00	0.086	0.15	-0.047	0.055	83.77	14.551	-0.101	0	0	752.13	0
2024-05-08	01:03:00	0.097	0.13	-0.09	0.039	83.877	14.518	-0.129	0	0	752.09	0
2024-05-08	01:04:00	0.108	0.169	-0.025	0.074	84.182	14.476	-0.099	0	285.9	752.12	0.8
2024-05-08	01:05:00	0.084	0.184	-0.014	0.075	84.307	14.433	-0.089	0	271.8	752.1	0.6
2024-05-08	01:06:00	0.08	0.121	-0.085	0.076	84.513	14.393	-0.162	0	260.4	752.03	0.8
2024-05-08	01:07:00	0.065	0.108	-0.035	0.072	84.618	14.334	-0.106	0	242.9	752.03	0.8
2024-05-08	01:08:00	0.095	0.12	-0.034	0.085	84.829	14.334	-0.119	0	291.2	752.05	0.8
2024-05-08	01:09:00	0.038	0.126	-0.022	0.082	85.131	14.321	-0.104	0	269.1	752.06	0.8
2024-05-08	01:10:00	-0.007	0.106	-0.011	0.081	85.175	14.308	-0.092	0	249	752.04	0.7
2024-05-08	01:11:00	0	0.098	-0.031	0.058	85.424	14.265	-0.089	0	243.1	752.06	0.6
2024-05-08	01:12:00	0.038	0.133	-0.028	0.07	85.429	14.251	-0.098	0	293.7	751.93	0.6
2024-05-08	01:13:00	0.035	0.076	-0.044	0.078	85.323	14.265	-0.122	0	289.3	752	0.7
2024-05-08	01:14:00	0.012	0.082	-0.072	0.082	85.34	14.235	-0.153	0	300	752	0.6
2024-05-08	01:15:00	0.007	0.063	-0.047	0.049	85.358	14.222	-0.096	0	299.9	751.97	0.6
2024-05-08	01:16:00	-0.023	0.042	-0.064	0.026	85.313	14.251	-0.09	0	0	751.96	0
2024-05-08	01:17:00	-0.021	0.042	-0.069	0.025	85.342	14.251	-0.094	0	0	751.92	0
2024-05-08	01:18:00	0.013	0.03	-0.037	0.04	85.766	14.251	-0.077	0	0	751.95	0
2024-05-08	01:19:00	0.027	0.083	-0.04	0.046	85.665	14.265	-0.086	0	240.7	751.92	0.4
2024-05-08	01:20:00	0.082	0.14	-0.017	0.087	85.346	14.251	-0.104	0	267.9	751.99	0.6
2024-05-08	01:21:00	0.108	0.153	-0.044	0.061	85.487	14.209	-0.104	0	268.5	751.87	0.5
2024-05-08	01:22:00	0.054	-0.019	-0.107	0.04	85.712	14.179	-0.147	0	284.6	751.89	0.4
2024-05-08	01:23:00	0.06	-0.014	-0.113	0.062	85.612	14.195	-0.175	0	296.3	751.94	1.1
2024-05-08	01:24:00	0.034	0.028	-0.07	0.055	85.534	14.179	-0.125	0	300.6	751.96	1
2024-05-08	01:25:00	-0.003	0.04	-0.034	0.085	85.511	14.195	-0.119	0	293.6	751.9	1.3
2024-05-08	01:26:00	0.019	-0.002	-0.05	0.047	85.191	14.222	-0.097	0	277.9	751.93	1.5
2024-05-08	01:27:00	-0.006	-0.016	-0.023	0.076	85.13	14.265	-0.1	0	284.5	751.87	1.7
2024-05-08	01:28:00	0.038	0.005	-0.022	0.06	85.017	14.235	-0.082	0	273.6	751.95	1.3
2024-05-08	01:29:00	0	0.083	0.017	0.067	84.837	14.251	-0.05	0	280.2	751.83	1.5
2024-05-08	01:30:00	-0.041	-0.003	-0.047	0.034	84.635	14.265	-0.082	0	288.2	751.87	1.4
2024-05-08	01:31:00	-0.032	-0.004	-0.023	0.052	84.631	14.294	-0.075	0	292.4	751.86	1.1
2024-05-08	01:32:00	0.009	-0.004	-0.044	0.028	84.589	14.294	-0.072	0	288.3	751.9	0.8
2024-05-08	01:33:00	-0.018	0.025	-0.006	0.03	84.463	14.278	-0.035	0	291.4	751.86	0.9
2024-05-08	01:34:00	0.023	0.044	-0.059	0.04	84.631	14.321	-0.098	0	287.5	751.93	0.7
2024-05-08	01:35:00	-0.004	0.043	-0.037	0.032	84.65	14.321	-0.069	0	306.3	751.84	0.4
2024-05-08	01:36:00	-0.023	-0.034	-0.074	0.062	84.512	14.308	-0.136	0	0	751.88	0
2024-05-08	01:37:00	0.011	0.046	-0.043	0.052	84.444	14.308	-0.095	0	0	751.82	0
2024-05-08	01:38:00	0.028	0.059	-0.063	0.064	84.678	14.321	-0.126	0	0	751.83	0
2024-05-08	01:39:00	-0.01	0.047	-0.062	0.074	84.69	14.294	-0.136	0	0	751.78	0
2024-05-08	01:40:00	0.004	0.057	-0.055	0.056	84.599	14.294	-0.111	0	0	751.84	0
2024-05-08	01:41:00	0.015	0.067	-0.055	0.06	84.672	14.251	-0.115	0	0	751.87	0
2024-05-08	01:42:00	0.012	0.004	-0.084	0.05	84.937	14.265	-0.135	0	221.2	751.8	0.6
2024-05-08	01:43:00	0.017	-0.015	-0.08	0.061	84.792	14.278	-0.141	0	286.8	751.77	1
2024-05-08	01:44:00	-0.036	-0.097	-0.069	0.073	85.015	14.265	-0.141	0	266.3	751.8	0.9
2024-05-08	01:45:00	0.005	0.018	-0.082	0.08	85.418	14.251	-0.163	0	263.9	751.72	0.8
2024-05-08	01:46:00	0.019	0.02	-0.105	0.07	85.539	14.195	-0.175	0	274	751.75	0.7
2024-05-08	01:47:00	-0.015	-0.032	-0.069	0.09	85.45	14.195	-0.158	0	278.1	751.86	0.8
2024-05-08	01:48:00	-0.049	-0.027	-0.088	0.088	85.395	14.195	-0.176	0	280.2	751.74	0.5
2024-05-08	01:49:00	-0.066	-0.06	-0.189	0.072	85.2	14.195	-0.261	0	279.4	751.79	0.7
2024-05-08	01:50:00	-0.027	-0.046	-0.15	0.064	84.999	14.195	-0.215	0	299.7	751.78	0.6
2024-05-08	01:51:00	-0.128	-0.017	-0.115	0.057	84.905	14.195	-0.172	0	0	751.76	0
2024-05-08	01:52:00	-0.089	0.015	-0.112	0.04	84.975	14.209	-0.152	0	0	751.77	0
2024-05-08	01:53:00	-0.033	-0.045	-0.086	0.046	85.42	14.222	-0.132	0	357.2	751.73	0.4
2024-05-08	01:54:00	-0.093	-0.022	-0.089	0.057	85.116	14.209	-0.146	0	339.6	751.76	0.4
2024-05-08	01:55:00	-0.066	-0.086	-0.078	0.047	85.287	14.179	-0.125	0	336	751.77	0.6
2024-05-08	01:56:00	-0.065	-0.031	-0.055	0.043	85.304	14.195	-0.099	0	343.7	751.81	0.5
2024-05-08	01:57:00	0.027	0.068	0.006	0.053	86.033	14.209	-0.046	0	229.1	751.71	0.5
2024-05-08	01:58:00	0.058	0.087	-0.019	0.083	86.187	14.195	-0.102	0	220.3	751.79	0.4
2024-05-08	01:59:00	0.049	0.065	-0.019	0.109	85.871	14.139	-0.127	0	0	751.79	0
2024-05-08	02:00:00	0.031	0.05	-0.033	0.102	85.804	14.139	-0.136	0	261.8	751.79	0.7
2024-05-08	02:01:00	0.021	-0.005	-0.053	0.067	85.36	14.11	-0.12	0	288.1	751.69	0.9
2024-05-08	02:02:00	-0.072	-0.252	-0.091	0.067	84.98	14.139	-0.158	0	278.8	751.75	0.9
2024-05-08	02:03:00	-0.04	-0.138	-0.021	0.036	85.076	14.139	-0.058	0	291.8	751.73	0.8
2024-05-08	02:04:00	-0.048	-0.069	-0.068	0.06	84.87	14.153	-0.128	0	280.5	751.66	0.8
2024-05-08	02:05:00	-0.025	-0.049	-0.044	0.057	84.919	14.139	-0.101	0	297.2	751.68	0.9
2024-05-08	02:06:00	-0.064	-0.076	-0.076	0.098	84.719	14.153	-0.174	0	284.8	751.71	1.2
2024-05-08	02:07:00	-0.063	-0.063	-0.072	0.053	84.719	14.153	-0.125	0	283.9	751.68	1.2
2024-05-08	02:08:00	-0.06	-0.074	-0.078	0.078	84.888	14.153	-0.155	0	279.1	751.55	1.2
2024-05-08	02:09:00	-0.088	-0.032	-0.1	0.055	84.962	14.153	-0.155	0	274.4	751.66	1.1
2024-05-08	02:10:00	-0.11	0.027	-0.143	0.089	85.246	14.139	-0.232	0	275.1	751.57	1.1
2024-05-08	02:11:00	-0.055	0.022	-0.157	0.082	85.415	14.11	-0.239	0	276	751.68	1.4
2024-05-08	02:12:00	0.018	0.021	-0.062	0.104	85.447	14.081	-0.166	0	282.7	751.63	1.3
2024-05-08	02:13:00	0.036	0.079	-0.034	0.119	85.624	14.067	-0.153	0	279.6	751.55	1.2
2024-05-08	02:14:00	0.002	0.031	-0.093	0.068	85.381	14.067	-0.16	0	271	751.59	1.1
2024-05-08	02:15:00	0.012	0.042	-0.001	0.079	85.391	14.067	-0.081	0	275.6	751.68	0.8
2024-05-08	02:16:00	0.073	0.117	0.036	0.068	85.473	14.081	-0.032	0	262.9	751.61	0.5
2024-05-08	02:17:00	0.095	0.128	0.038	0.12	85.455	14.054	-0.082	0	250.8	751.61	0.7
2024-05-08	02:18:00	0.112	0.138	0.059	0.128	85.432	14.04	-0.069	0	230.3	751.59	0.5
2024-05-08	02:19:00	0.138	0.121	0.011	0.135	85.505	14.024	-0.123	0	256.8	751.62	1
