		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-04	22:24:00	-0.019	0.018	0.035	0.37	74.975	15.141	-0.334	0	52.4	754.17	1.8
2024-05-04	22:25:00	0.092	0.142	0.161	0.36	75.883	15.028	-0.198	0	60.4	754.17	2.4
2024-05-04	22:26:00	-0.052	-0.038	-0.167	0.421	76.662	14.93	-0.588	0	86.9	754.12	1.1
2024-05-04	22:27:00	-0.025	-0.029	-0.044	0.427	78.126	14.831	-0.472	0	16.8	754.07	1.3
2024-05-04	22:28:00	0.131	0.154	0.326	0.227	76.818	14.748	0.099	0	73	754.12	2.9
2024-05-04	22:29:00	-0.051	0.021	0.182	0.285	77.518	14.818	-0.103	0	76.4	754.15	3.9
2024-05-04	22:30:00	-0.055	0.087	0.086	0.315	75.092	14.847	-0.229	0	63.3	754.05	3.3
2024-05-04	22:31:00	0.044	0.043	0.143	0.327	76.392	14.86	-0.185	0	33.6	754.12	2.4
2024-05-04	22:32:00	-0.014	0.068	0.17	0.348	75.353	14.903	-0.178	0	70.4	754.13	2.1
2024-05-04	22:33:00	0.034	0.071	0.057	0.371	77.262	14.804	-0.314	0	51.7	754.14	1.8
2024-05-04	22:34:00	0.051	0.02	0.224	0.219	75.214	14.748	0.005	0	64	754.07	3.2
2024-05-04	22:35:00	0.037	-0.031	0.153	0.295	74.354	14.93	-0.142	0	63.2	754.05	2.7
2024-05-04	22:36:00	-0.059	-0.095	0.112	0.354	77.068	14.847	-0.243	0	38.5	754.08	2.2
2024-05-04	22:37:00	-0.085	-0.112	-0.069	0.37	76.578	14.748	-0.439	0	21.8	754.13	1.7
2024-05-04	22:38:00	-0.005	-0.041	0.06	0.312	76.066	14.748	-0.252	0	43	754.05	2.5
2024-05-04	22:39:00	0.032	0.011	0.09	0.229	76.832	14.705	-0.139	0	21.1	754.02	2.4
2024-05-04	22:40:00	0.058	0.027	0.324	0.141	75.686	14.719	0.183	0	25.3	754.09	2.8
2024-05-04	22:41:00	-0.069	-0.121	-0.029	0.251	76.295	14.831	-0.28	0	28.9	754.05	1.6
2024-05-04	22:42:00	-0.185	-0.152	-0.101	0.138	75.509	14.818	-0.239	0	40.7	754.08	2.7
2024-05-04	22:43:00	-0.096	-0.104	0.146	-0.081	74.789	14.874	0.227	0	38.4	754.02	5.1
2024-05-04	22:44:00	-0.246	-0.219	-0.012	-0.017	75.434	14.93	0.005	0	48	753.87	4.3
2024-05-04	22:45:00	-0.469	-0.541	-0.205	0.131	72.388	15.229	-0.336	0	64.6	753.98	3.4
2024-05-04	22:46:00	-0.239	-0.233	-0.083	0.2	74.152	15.258	-0.283	0	40.9	753.96	2.7
2024-05-04	22:47:00	-0.16	-0.218	0.027	0.146	74.503	15.085	-0.119	0	44	753.85	3.3
2024-05-04	22:48:00	-0.105	-0.154	-0.035	0.064	74.572	15.058	-0.1	0	40.6	754.03	3.2
2024-05-04	22:49:00	-0.003	-0.095	-0.043	0.148	75.884	14.959	-0.191	0	19.5	753.89	3.5
2024-05-04	22:50:00	-0.096	-0.304	-0.015	-0.041	74.514	14.959	0.026	0	23.8	753.91	4.5
2024-05-04	22:51:00	-0.555	-0.531	-0.339	0.054	72.805	15.242	-0.393	0	58	753.87	4.2
2024-05-04	22:52:00	-0.297	-0.175	-0.237	0.25	74.251	15.229	-0.486	0	55.2	753.88	2.8
2024-05-04	22:53:00	-0.028	0.068	-0.039	0.197	74.784	15.085	-0.236	0	28.6	753.88	3.1
2024-05-04	22:54:00	0.083	0.016	0.033	-0.065	74.283	14.986	0.097	0	25.8	753.86	3.6
2024-05-04	22:55:00	-0.296	-0.214	-0.157	0.145	74.274	15.173	-0.302	0	26.8	753.87	3.3
2024-05-04	22:56:00	-0.259	-0.268	-0.258	0.297	76.111	15.028	-0.555	0	14.9	753.78	3
2024-05-04	22:57:00	-0.171	-0.192	-0.057	0.068	74.43	14.946	-0.125	0	30.3	753.77	4.2
2024-05-04	22:58:00	-0.156	-0.306	-0.144	0.135	75.024	15.002	-0.279	0	38.7	753.88	3.2
2024-05-04	22:59:00	0.029	-0.16	-0.006	0.033	75.046	15.002	-0.04	0	35.7	753.78	3.5
2024-05-04	23:00:00	-0.106	-0.102	-0.158	0.135	74.92	14.916	-0.293	0	49.1	753.86	3.1
2024-05-04	23:01:00	-0.135	-0.256	-0.14	0.19	74.843	15.045	-0.33	0	30	753.84	1.9
2024-05-04	23:02:00	0.056	0.082	0.029	0.105	74.711	14.946	-0.075	0	30.9	753.84	2.7
2024-05-04	23:03:00	-0.095	-0.122	-0.291	0.153	74.908	14.972	-0.444	0	4.2	753.82	1.9
2024-05-04	23:04:00	0.115	0.085	0.03	0.042	74.789	14.959	-0.012	0	30	753.85	2.2
2024-05-04	23:05:00	-0.193	-0.132	-0.207	0.166	76.661	14.959	-0.373	0	331.9	753.83	1.2
2024-05-04	23:06:00	-0.083	0.039	-0.076	0.169	78.278	14.874	-0.245	0	199.5	753.81	1.9
2024-05-04	23:07:00	-0.157	-0.198	-0.232	0.094	79.742	14.705	-0.326	0	225.2	753.82	1.5
2024-05-04	23:08:00	-0.089	-0.166	-0.188	0.126	80.022	14.593	-0.314	0	262.5	753.92	1
2024-05-04	23:09:00	-0.054	-0.058	-0.112	0.187	79.88	14.505	-0.299	0	297	753.8	1.1
2024-05-04	23:10:00	0.046	0.05	-0.026	0.167	79.903	14.433	-0.193	0	290.1	753.72	1.6
2024-05-04	23:11:00	-0.073	0.026	-0.013	0.195	80.277	14.393	-0.208	0	289.9	753.8	1.3
2024-05-04	23:12:00	0.016	0.082	0.01	0.209	80.828	14.334	-0.199	0	292.9	753.86	1.5
2024-05-04	23:13:00	0.049	0.084	0.004	0.225	80.92	14.235	-0.222	0	287.9	753.84	1.4
2024-05-04	23:14:00	0.084	0.093	0.054	0.184	80.186	14.251	-0.131	0	296.3	753.81	1.3
2024-05-04	23:15:00	0.061	0.06	-0.006	0.2	79.71	14.251	-0.206	0	300.3	753.78	0.8
2024-05-04	23:16:00	-0.039	-0.035	-0.11	0.211	79.848	14.294	-0.321	0	303	753.86	0.8
2024-05-04	23:17:00	0.01	0.021	-0.052	0.192	79.615	14.334	-0.244	0	306.9	753.77	0.7
2024-05-04	23:18:00	-0.003	0.056	-0.086	0.159	80.192	14.321	-0.244	0	324.1	753.74	0.7
2024-05-04	23:19:00	0.018	0.051	-0.097	0.156	80.328	14.265	-0.253	0	316	753.78	0.7
2024-05-04	23:20:00	-0.001	-0.086	-0.03	0.152	80.52	14.294	-0.182	0	281.1	753.87	0.8
2024-05-04	23:21:00	-0.015	-0.039	-0.036	0.121	81.326	14.222	-0.157	0	215.9	753.85	1
2024-05-04	23:22:00	-0.071	-0.183	-0.042	0.117	83.788	14.209	-0.159	0	255.6	753.81	1.2
2024-05-04	23:23:00	-0.186	-0.292	-0.099	0.118	86.182	14.024	-0.217	0	251.8	753.93	1.6
2024-05-04	23:24:00	-0.268	-0.286	-0.115	0.06	87.78	13.811	-0.175	0	290.5	753.81	2.1
2024-05-04	23:25:00	-0.198	-0.249	-0.074	0.04	87.804	13.683	-0.114	0	297.8	753.79	2.4
2024-05-04	23:26:00	-0.242	-0.276	-0.071	-0.007	87.341	13.656	-0.064	0	298.5	753.7	2.3
2024-05-04	23:27:00	-0.229	-0.211	-0.104	0	87.707	13.656	-0.104	0	284.1	753.87	2.1
2024-05-04	23:28:00	-0.12	-0.106	0.021	-0.006	86.633	13.656	0.028	0	292.1	753.72	3
2024-05-04	23:29:00	-0.147	-0.102	-0.016	0.008	86.118	13.755	-0.024	0	289.7	753.77	2.6
2024-05-04	23:30:00	-0.201	-0.135	-0.129	0.034	86.395	13.811	-0.163	0	301.2	753.76	1.9
2024-05-04	23:31:00	-0.147	-0.122	-0.09	-0.005	85.941	13.824	-0.085	0	298.8	753.74	1.8
2024-05-04	23:32:00	-0.06	-0.007	-0.015	0.091	85.171	13.824	-0.106	0	282.8	753.81	1.3
2024-05-04	23:33:00	-0.056	0.032	-0.058	0.033	86.211	13.741	-0.091	0	280.6	753.79	2.3
2024-05-04	23:34:00	0.003	0.089	-0.033	0.092	85.706	13.741	-0.125	0	297.1	753.78	2.4
2024-05-04	23:35:00	-0.016	0.026	-0.027	0.087	86.375	13.741	-0.114	0	287.3	753.72	2
2024-05-04	23:36:00	-0.128	-0.164	-0.206	0.04	87.217	13.656	-0.246	0	305.1	753.89	1
2024-05-04	23:37:00	-0.415	-0.516	-0.332	-0.102	89.332	13.741	-0.231	0	296.5	753.82	1.3
2024-05-04	23:38:00	-0.858	-0.929	-0.496	-0.337	89.942	13.824	-0.159	0	281.3	753.86	3.1
2024-05-04	23:39:00	-0.779	-0.992	-0.484	-0.34	90.231	13.811	-0.143	0	258.4	753.79	2.4
2024-05-04	23:40:00	-0.684	-0.877	-0.428	-0.313	90.334	13.854	-0.115	0	269.5	753.8	2
2024-05-04	23:41:00	-0.363	-0.471	-0.272	-0.229	89.929	13.755	-0.043	0	257.9	753.81	1.9
2024-05-04	23:42:00	-0.551	-0.789	-0.404	-0.273	91.718	13.84	-0.131	0	250.2	753.8	1.7
2024-05-04	23:43:00	-0.858	-1.127	-0.536	-0.4	92.285	13.88	-0.136	0	240.2	753.73	2.6
2024-05-04	23:44:00	-0.646	-0.831	-0.405	-0.391	92.314	13.942	-0.015	0	241.8	753.8	1.8
2024-05-04	23:45:00	-0.484	-0.529	-0.358	-0.315	92.039	13.896	-0.043	0	263.9	753.77	1.3
2024-05-04	23:46:00	-0.502	-0.575	-0.384	-0.342	92.314	13.896	-0.042	0	276.7	753.81	1.5
2024-05-04	23:47:00	-0.454	-0.493	-0.369	-0.368	92.326	13.88	-0	0	263.7	753.75	1.7
2024-05-04	23:48:00	-0.369	-0.429	-0.358	-0.316	92.405	13.896	-0.042	0	237.8	753.77	1.3
2024-05-04	23:49:00	-0.349	-0.372	-0.305	-0.289	92.472	13.88	-0.017	0	286.8	753.76	1.2
2024-05-04	23:50:00	-0.352	-0.387	-0.341	-0.312	92.582	13.88	-0.03	0	258.5	753.71	1.6
2024-05-04	23:51:00	-0.271	-0.301	-0.307	-0.311	92.492	13.867	0.005	0	263.4	753.69	2.5
2024-05-04	23:52:00	-0.139	-0.162	-0.18	-0.212	92.417	13.88	0.032	0	256.2	753.67	1.2
2024-05-04	23:53:00	-0.208	-0.196	-0.224	-0.212	92.468	13.867	-0.013	0	270.3	753.61	1.6
2024-05-04	23:54:00	-0.227	-0.229	-0.379	-0.229	92.515	13.896	-0.15	0	259	753.7	1.6
2024-05-04	23:55:00	-0.177	-0.176	-0.339	-0.235	92.458	13.88	-0.104	0	279	753.7	1.7
2024-05-04	23:56:00	-0.197	-0.121	-0.219	-0.19	92.454	13.88	-0.03	0	255.1	753.65	1.5
2024-05-04	23:57:00	-0.169	-0.198	-0.223	-0.139	92.564	13.867	-0.083	0	279.5	753.65	1.5
2024-05-04	23:58:00	-0.088	-0.143	-0.173	-0.148	92.547	13.867	-0.025	0	251.1	753.62	2.4
2024-05-04	23:59:00	-0.051	-0.007	-0.135	-0.09	92.404	13.84	-0.045	0	262	753.63	2
2024-05-05	00:00:00	-0.033	-0.028	-0.097	-0.084	92.518	13.824	-0.013	0	259.1	753.61	2.1
2024-05-05	00:01:00	0.038	0.101	-0.125	-0.071	92.3	13.811	-0.055	0	262	753.59	2.4
2024-05-05	00:02:00	0.002	0.031	-0.065	-0.023	92.344	13.811	-0.042	0	261.9	753.6	1.4
2024-05-05	00:03:00	0.019	0.091	-0.109	-0.051	92.404	13.811	-0.058	0	271.4	753.65	2.3
2024-05-05	00:04:00	0.006	0.049	-0.111	-0.05	92.446	13.781	-0.061	0	250	753.7	1.4
2024-05-05	00:05:00	0.028	0.027	-0.092	-0.039	92.57	13.768	-0.053	0	263.6	753.64	1
2024-05-05	00:06:00	-0.018	0.027	-0.075	-0.025	92.524	13.755	-0.049	0	256.9	753.56	1.7
2024-05-05	00:07:00	0.015	0.061	-0.082	0.02	92.536	13.725	-0.102	0	237.1	753.65	1
2024-05-05	00:08:00	0.034	0.028	-0.099	0.001	92.574	13.712	-0.1	0	254.4	753.55	1.1
2024-05-05	00:09:00	0.05	0.111	-0.03	0.03	92.524	13.712	-0.06	0	245.6	753.63	1.3
2024-05-05	00:10:00	0.091	0.194	-0.115	0.031	92.089	13.669	-0.146	0	233.1	753.56	1.3
2024-05-05	00:11:00	0.112	0.198	-0.056	0.049	91.999	13.683	-0.105	0	239.4	753.64	1.6
2024-05-05	00:12:00	0.048	0.122	-0.087	0.072	92.413	13.683	-0.159	0	276.6	753.69	1.1
2024-05-05	00:13:00	0.095	0.071	-0.008	0.05	92.454	13.725	-0.059	0	256.2	753.58	1.4
2024-05-05	00:14:00	0.006	-0.003	-0.039	0.042	92.973	13.683	-0.08	0	264.7	753.61	1.5
2024-05-05	00:15:00	0.152	0.15	0.077	0.108	92.52	13.627	-0.03	0	262.5	753.64	2.3
2024-05-05	00:16:00	0.146	0.225	-0.004	0.128	92.486	13.587	-0.132	0	276.3	753.6	1.6
2024-05-05	00:17:00	0.212	0.238	0.069	0.16	92.106	13.587	-0.09	0	264.5	753.67	1.7
2024-05-05	00:18:00	0.148	0.213	0.03	0.137	92.042	13.613	-0.107	0	255.3	753.63	1.7
2024-05-05	00:19:00	0.127	0.202	-0.007	0.122	91.982	13.587	-0.129	0	240.7	753.68	1.7
2024-05-05	00:20:00	0.105	0.133	0.061	0.135	92.124	13.57	-0.074	0	272.3	753.6	1.4
2024-05-05	00:21:00	0.115	0.173	0.065	0.135	92.175	13.557	-0.069	0	257.8	753.59	1.7
2024-05-05	00:22:00	0.053	0.125	0.025	0.114	92.08	13.557	-0.089	0	241.8	753.6	1.2
2024-05-05	00:23:00	0.127	0.152	0.09	0.132	92.257	13.544	-0.041	0	272.7	753.64	1.6
2024-05-05	00:24:00	0.063	0.077	0.039	0.141	92.236	13.514	-0.102	0	255.3	753.54	1.5
2024-05-05	00:25:00	0.053	0.173	0.073	0.135	92.236	13.488	-0.062	0	242.4	753.68	1.9
2024-05-05	00:26:00	0.023	0.139	0.068	0.148	92.211	13.458	-0.081	0	253	753.64	1.2
2024-05-05	00:27:00	0.067	0.119	0.068	0.179	92.126	13.488	-0.111	0	255.4	753.69	1.3
2024-05-05	00:28:00	0.165	0.218	0.125	0.2	92.106	13.445	-0.075	0	282.5	753.66	2.3
2024-05-05	00:29:00	0.225	0.308	0.169	0.261	91.824	13.458	-0.091	0	228.6	753.6	3
2024-05-05	00:30:00	0.137	0.173	0.071	0.233	91.703	13.429	-0.162	0	259.8	753.65	1.6
2024-05-05	00:31:00	0.193	0.264	0.17	0.219	91.845	13.429	-0.05	0	254.6	753.6	2.5
2024-05-05	00:32:00	0.322	0.406	0.291	0.318	91.41	13.346	-0.027	0	261.4	753.62	3
2024-05-05	00:33:00	0.32	0.415	0.145	0.284	91.306	13.346	-0.139	0	253.2	753.56	3
2024-05-05	00:34:00	0.311	0.386	0.09	0.293	91.168	13.346	-0.203	0	247	753.63	2.7
2024-05-05	00:35:00	0.228	0.27	0.133	0.277	91.544	13.36	-0.144	0	263.3	753.56	2.3
2024-05-05	00:36:00	0.172	0.218	0.157	0.271	91.584	13.33	-0.113	0	252.5	753.54	2.4
2024-05-05	00:37:00	0.145	0.204	0.156	0.297	91.805	13.301	-0.141	0	262.3	753.56	2.1
2024-05-05	00:38:00	0.137	0.215	0.155	0.264	91.7	13.258	-0.109	0	259.9	753.62	2
2024-05-05	00:39:00	0.126	0.161	0.12	0.242	91.837	13.245	-0.122	0	257.2	753.57	1.7
2024-05-05	00:40:00	0.18	0.201	0.175	0.262	91.869	13.215	-0.088	0	265.3	753.6	2.1
2024-05-05	00:41:00	0.312	0.353	0.328	0.334	91.566	13.173	-0.006	0	279.5	753.56	2.9
2024-05-05	00:42:00	0.206	0.249	0.203	0.304	91.783	13.159	-0.1	0	269.4	753.53	2.2
2024-05-05	00:43:00	0.251	0.311	0.249	0.359	91.653	13.133	-0.11	0	270.7	753.53	2.1
2024-05-05	00:44:00	0.171	0.175	0.142	0.285	91.795	13.133	-0.143	0	266.7	753.55	1.9
2024-05-05	00:45:00	0.143	0.177	0.184	0.209	91.868	13.117	-0.025	0	278.9	753.51	2.5
2024-05-05	00:46:00	0.106	0.156	0.1	0.218	91.815	13.103	-0.118	0	267.8	753.54	1.5
2024-05-05	00:47:00	0.169	0.212	0.158	0.205	91.847	13.09	-0.047	0	270.2	753.5	2.1
2024-05-05	00:48:00	0.126	0.204	0.044	0.228	91.412	13.074	-0.183	0	233	753.58	2.1
2024-05-05	00:49:00	0.096	0.136	-0.021	0.212	91.831	13.117	-0.233	0	280.2	753.59	1.8
2024-05-05	00:50:00	0.012	0.098	-0.036	0.216	91.923	13.074	-0.252	0	249.1	753.48	1.5
2024-05-05	00:51:00	0.022	0.098	-0.02	0.238	91.883	13.047	-0.258	0	272.3	753.57	1.8
2024-05-05	00:52:00	0.077	0.126	-0.068	0.186	91.902	13.047	-0.253	0	255.5	753.48	1.5
2024-05-05	00:53:00	0.073	-0.01	0.071	0.19	91.992	13.018	-0.119	0	270.7	753.45	2.5
2024-05-05	00:54:00	0.064	0.068	0.092	0.202	91.805	13.034	-0.111	0	248.2	753.49	2.5
2024-05-05	00:55:00	-0.042	-0.062	-0.022	0.175	92.483	13.018	-0.197	0	273.5	753.5	1.6
2024-05-05	00:56:00	0.003	-0.029	0.025	0.186	92.445	12.991	-0.161	0	273.7	753.48	2.2
2024-05-05	00:57:00	0.024	-0.009	0.053	0.127	92.422	12.962	-0.074	0	259.5	753.55	2
2024-05-05	00:58:00	0.012	-0.003	-0.012	0.117	92.474	12.962	-0.129	0	269.6	753.41	1.6
2024-05-05	00:59:00	-0	0.01	-0.014	0.137	92.481	12.948	-0.151	0	233.9	753.43	2.1
2024-05-05	01:00:00	0.064	0.054	0.147	0.153	92.414	12.962	-0.006	0	268.2	753.44	2.5
2024-05-05	01:01:00	-0.004	-0.065	0.041	0.143	92.806	12.962	-0.101	0	265.9	753.42	2.3
2024-05-05	01:02:00	0.005	0.029	0.093	0.132	92.527	12.935	-0.039	0	256.1	753.36	2.4
2024-05-05	01:03:00	0.073	0.099	0.071	0.175	92.019	12.948	-0.104	0	253.2	753.41	2.3
2024-05-05	01:04:00	0.032	0.042	0.049	0.169	92.138	12.935	-0.12	0	259.3	753.5	1.8
2024-05-05	01:05:00	0.074	0.143	0.023	0.154	92.272	12.935	-0.131	0	245.5	753.38	2.1
2024-05-05	01:06:00	0.067	0.103	0.076	0.178	92.231	12.906	-0.103	0	244.4	753.36	2.8
2024-05-05	01:07:00	0.046	0.074	0.055	0.186	92.339	12.919	-0.13	0	238.7	753.35	2.4
2024-05-05	01:08:00	0.05	0.047	0.106	0.117	92.486	12.919	-0.011	0	252.1	753.36	2.9
2024-05-05	01:09:00	0.026	0.054	0.043	0.152	92.275	12.892	-0.109	0	245.5	753.32	2.6
2024-05-05	01:10:00	-0.003	-0.007	0.046	0.157	92.271	12.892	-0.112	0	254.2	753.46	2.5
2024-05-05	01:11:00	-0.073	-0.071	-0.134	0.088	92.327	12.919	-0.222	0	244.2	753.46	2.3
2024-05-05	01:12:00	-0.061	-0.09	-0.049	0.092	92.504	12.935	-0.141	0	257.3	753.42	1.5
2024-05-05	01:13:00	-0.054	-0.08	-0.029	-0.015	92.587	12.919	-0.013	0	282.3	753.41	1.9
2024-05-05	01:14:00	0.003	0.039	-0.025	-0.032	92.497	12.919	0.007	0	271.9	753.44	2.3
2024-05-05	01:15:00	-0.064	0.036	-0.01	-0.007	92.46	12.863	-0.003	0	246.7	753.4	2.7
2024-05-05	01:16:00	0.024	0.08	0.059	0.021	92.272	12.836	0.038	0	268.9	753.45	2.2
2024-05-05	01:17:00	-0.002	-0.113	-0.026	0.018	92.367	12.863	-0.044	0	256.9	753.43	2.1
2024-05-05	01:18:00	-0.04	-0.081	-0.035	-0.007	92.495	12.836	-0.028	0	253.2	753.5	1.2
2024-05-05	01:19:00	-0.01	-0.022	-0.073	-0.023	92.597	12.82	-0.05	0	243	753.45	1.5
2024-05-05	01:20:00	-0.007	-0.029	-0.042	-0.05	92.597	12.82	0.008	0	238.9	753.45	2.2
2024-05-05	01:21:00	-0.042	-0.018	0.017	0.082	92.774	12.85	-0.064	0	256.2	753.36	2.3
2024-05-05	01:22:00	-0.086	-0.1	-0.048	0.042	92.884	12.807	-0.091	0	265	753.42	1.9
2024-05-05	01:23:00	-0.008	-0.07	-0.018	0.022	92.794	12.82	-0.04	0	268.6	753.35	1.5
2024-05-05	01:24:00	-0.01	0.031	0.024	0.077	92.779	12.807	-0.052	0	288.5	753.42	2
2024-05-05	01:25:00	0.012	0.012	0.012	0.104	92.779	12.793	-0.092	0	272.7	753.43	1.8
2024-05-05	01:26:00	0.024	0.018	0.001	0.056	93.051	12.777	-0.055	0	276	753.42	2.1
2024-05-05	01:27:00	0.07	0.139	0.085	0.099	92.413	12.793	-0.014	0	268.5	753.44	2.1
2024-05-05	01:28:00	0.007	0.079	-0.117	0.111	92.591	12.807	-0.229	0	274.2	753.37	2
2024-05-05	01:29:00	0.124	0.108	0.043	0.18	92.024	12.764	-0.137	0	266	753.42	1.7
2024-05-05	01:30:00	0.02	0.038	0	0.101	92.367	12.764	-0.101	0	254.2	753.43	2.3
2024-05-05	01:31:00	-0.011	0.021	-0.034	0.098	92.596	12.807	-0.133	0	276.9	753.38	2.2
2024-05-05	01:32:00	0.036	0.047	-0.027	0.119	92.771	12.751	-0.146	0	254.2	753.44	2.1
2024-05-05	01:33:00	0.084	0.106	0.046	0.126	92.358	12.705	-0.08	0	266.6	753.45	2.4
2024-05-05	01:34:00	0.06	0.098	0.035	0.09	92.376	12.721	-0.055	0	253.6	753.3	2.3
2024-05-05	01:35:00	0.019	-0.076	-0.037	0.081	92.803	12.737	-0.118	0	256.4	753.36	1.8
2024-05-05	01:36:00	0.009	0.116	0.086	0.118	92.481	12.679	-0.033	0	273.4	753.42	2.5
2024-05-05	01:37:00	-0.003	0.041	-0.001	0.08	92.675	12.679	-0.081	0	273	753.39	2
2024-05-05	01:38:00	0.011	0.027	0.014	0.087	92.689	12.663	-0.073	0	286	753.35	1.5
2024-05-05	01:39:00	0.041	0.042	-0.004	0.085	92.671	12.692	-0.089	0	260.6	753.32	1.7
2024-05-05	01:40:00	0.014	0.092	0.033	0.093	92.834	12.679	-0.06	0	278.8	753.26	2
2024-05-05	01:41:00	0.065	0.056	0.058	0.147	92.712	12.649	-0.09	0	272.4	753.3	1.9
2024-05-05	01:42:00	0.106	0.098	-0.016	0.109	92.463	12.62	-0.125	0	253.5	753.28	1.4
2024-05-05	01:43:00	0.032	0.063	0.048	0.103	92.458	12.636	-0.055	0	276	753.29	1.5
2024-05-05	01:44:00	0.133	0.147	0.024	0.146	92.08	12.593	-0.122	0	257.2	753.24	1.8
2024-05-05	01:45:00	0.061	0.101	-0.001	0.099	92.025	12.636	-0.1	0	270.8	753.27	1.4
2024-05-05	01:46:00	0.099	0.127	0.096	0.18	92.037	12.636	-0.084	0	264.8	753.27	2.4
2024-05-05	01:47:00	0.073	0.069	-0.075	0.144	92.156	12.649	-0.219	0	272.1	753.2	1.9
2024-05-05	01:48:00	0.061	0.09	0.024	0.167	91.842	12.649	-0.142	0	286.8	753.23	2.4
2024-05-05	01:49:00	-0.011	-0.017	-0.04	0.113	91.86	12.649	-0.153	0	260.4	753.2	1.9
2024-05-05	01:50:00	-0.026	-0.016	-0.049	0.105	92.124	12.679	-0.154	0	279.9	753.19	1.7
2024-05-05	01:51:00	-0.058	-0.075	-0.073	0.121	92.35	12.663	-0.194	0	250.7	753.18	1.4
2024-05-05	01:52:00	-0.139	-0.054	-0.025	0.084	92.529	12.636	-0.109	0	254.8	753.2	1.5
2024-05-05	01:53:00	-0.074	-0.089	0.008	0.072	92.527	12.636	-0.064	0	271.5	753.19	1.7
2024-05-05	01:54:00	-0.064	-0.09	-0.03	0.111	92.262	12.593	-0.141	0	256.3	753.15	1.7
2024-05-05	01:55:00	0.015	0.024	0.009	0.11	92.353	12.58	-0.101	0	262.3	753.14	1.7
2024-05-05	01:56:00	0.001	0.043	0.038	0.106	92.225	12.607	-0.068	0	257.8	753.18	1.7
2024-05-05	01:57:00	-0.002	0.038	0.042	0.135	92.39	12.58	-0.093	0	265.4	753.11	2.1
2024-05-05	01:58:00	-0.017	0.046	0.045	0.116	92.291	12.564	-0.071	0	273	753.07	2.2
2024-05-05	01:59:00	-0.026	-0.015	0.002	0.092	92.208	12.593	-0.091	0	253.2	753.13	1.7
2024-05-05	02:00:00	-0.011	-0.008	-0.018	0.078	92.259	12.607	-0.096	0	259.1	753.09	1.4
2024-05-05	02:01:00	-0.048	-0.038	-0.04	0.063	92.463	12.593	-0.102	0	278.6	753.14	1.1
2024-05-05	02:02:00	0.027	-0.012	-0.023	0.08	92.156	12.564	-0.103	0	271	753.07	1.6
2024-05-05	02:03:00	0.004	-0.023	-0.005	0.102	92.143	12.593	-0.107	0	261.6	753.1	1.5
2024-05-05	02:04:00	-0.028	-0.016	-0.031	0.053	92.303	12.593	-0.084	0	232.3	753.1	2.3
2024-05-05	02:05:00	-0.084	-0.06	-0.187	0.056	92.339	12.607	-0.243	0	250.4	753.05	1.1
2024-05-05	02:06:00	-0.017	-0.072	-0.138	0.044	92.172	12.607	-0.182	0	256.5	753	1.3
2024-05-05	02:07:00	-0.084	-0.098	-0.121	0.007	92.474	12.636	-0.128	0	252.9	753.08	0.8
2024-05-05	02:08:00	-0.063	-0.045	-0.094	0.034	92.33	12.58	-0.128	0	267.9	753.1	0.9
2024-05-05	02:09:00	-0.048	-0.044	-0.073	0.055	92.367	12.593	-0.128	0	276	753.01	0.6
2024-05-05	02:10:00	-0.092	-0.015	-0.066	0.04	92.053	12.564	-0.106	0	263.6	753.1	1.4
2024-05-05	02:11:00	-0.124	-0.177	-0.09	0.023	92.202	12.564	-0.113	0	233.8	752.98	0.8
2024-05-05	02:12:00	-0.065	-0.044	-0.046	0.016	92.204	12.593	-0.062	0	201.9	752.92	1.3
2024-05-05	02:13:00	-0.093	-0.159	-0.076	-0.028	92.481	12.593	-0.048	0	254.2	752.95	0.8
2024-05-05	02:14:00	-0.106	-0.148	-0.105	-0.102	92.552	12.593	-0.002	0	277.7	752.97	1
2024-05-05	02:15:00	-0.068	-0.06	-0.065	-0.108	92.442	12.564	0.042	0	254.5	752.95	1.3
2024-05-05	02:16:00	-0.063	-0.052	-0.122	-0.034	92.518	12.55	-0.088	0	234.5	752.95	1.3
2024-05-05	02:17:00	-0.013	-0.071	-0.088	-0.004	92.097	12.537	-0.084	0	255.5	752.92	0.9
2024-05-05	02:18:00	-0.082	-0.093	-0.089	0.001	92.39	12.58	-0.091	0	245.8	752.94	1.1
2024-05-05	02:19:00	-0.014	-0.083	-0.159	-0.035	92.28	12.564	-0.124	0	283.1	752.86	0.9
2024-05-05	02:20:00	-0.054	-0.059	-0.083	-0.034	92.518	12.55	-0.049	0	272.9	752.86	1.3
2024-05-05	02:21:00	0.365	0.393	0.303	0.108	91.987	12.55	0.195	0	269.3	752.76	1.2
2024-05-05	02:22:00	0.107	0.107	0.071	0.056	92.179	12.58	0.015	0	271.2	752.83	1.5
2024-05-05	02:23:00	-0.027	-0.019	0.003	-0.001	92.693	12.58	0.004	0	269.7	752.82	1.5
2024-05-05	02:24:00	0.092	0.101	0.074	0.026	91.808	12.537	0.049	0	269	752.78	1.8
2024-05-05	02:25:00	0.073	0.127	0.082	0.057	91.746	12.55	0.025	0	262.8	752.74	1.9
2024-05-05	02:26:00	0.005	0.013	-0.002	0.035	91.819	12.564	-0.037	0	274.3	752.76	1.7
