		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-04-28	22:25:00	0.035	0.01	-0.01	-0.104	91.531	13.402	0.095	0	347.8	753.48	0.8
2024-04-28	22:26:00	0.236	0.191	0.174	-0.051	91.442	13.402	0.225	0	340.3	753.52	0.8
2024-04-28	22:27:00	0.077	0.11	0.004	-0.11	91.319	13.389	0.114	0	3.6	753.55	0.5
2024-04-28	22:28:00	-0.054	-0.097	-0	-0.085	92.071	13.445	0.085	0	23.9	753.46	0.9
2024-04-28	22:29:00	0.029	-0.035	0.02	-0.018	91.735	13.416	0.038	0	55.8	753.58	1.4
2024-04-28	22:30:00	0.115	0.116	0	0.019	91.406	13.389	-0.018	0	34.5	753.53	0.8
2024-04-28	22:31:00	0.072	0.065	0.007	0.029	91.416	13.389	-0.021	0	56.7	753.58	0.9
2024-04-28	22:32:00	0.022	-0.074	-0.143	0.036	91.499	13.373	-0.18	0	38.7	753.58	0.6
2024-04-28	22:33:00	0.008	-0.044	-0.108	0.035	91.975	13.389	-0.142	0	49.3	753.49	1.1
2024-04-28	22:34:00	-0.065	-0.044	-0.059	0.035	92.161	13.33	-0.093	0	55.2	753.53	1
2024-04-28	22:35:00	-0.08	-0.001	-0.079	0.007	92.236	13.33	-0.086	0	68	753.49	1.3
2024-04-28	22:36:00	-0.084	-0.044	-0.033	0.041	92.776	13.317	-0.074	0	48.4	753.52	1.4
2024-04-28	22:37:00	-0.108	-0.017	-0.045	0.043	92.816	13.271	-0.088	0	39.4	753.51	0.8
2024-04-28	22:38:00	-0.093	-0.042	-0.07	0.036	93.165	13.245	-0.107	0	57.4	753.56	1
2024-04-28	22:39:00	-0.148	-0.096	-0.121	0.017	93.507	13.215	-0.138	0	40.9	753.61	0.6
2024-04-28	22:40:00	-0.099	-0.062	-0.07	0.007	93.485	13.215	-0.077	0	38.6	753.59	0.9
2024-04-28	22:41:00	-0.09	-0.059	-0.073	0.021	93.681	13.189	-0.094	0	51.8	753.61	0.7
2024-04-28	22:42:00	-0.125	-0.079	-0.083	-0.01	93.841	13.189	-0.073	0	55.7	753.57	0.4
2024-04-28	22:43:00	-0.098	-0.09	-0.097	-0.04	93.942	13.202	-0.057	0	0	753.56	0
2024-04-28	22:44:00	-0.115	-0.109	-0.117	-0.049	94.166	13.215	-0.068	0	0	753.62	0
2024-04-28	22:45:00	-0.137	-0.121	-0.206	-0.026	94.157	13.202	-0.18	0	0	753.61	0
2024-04-28	22:46:00	-0.15	-0.13	-0.17	-0.035	94.322	13.189	-0.135	0	0	753.63	0
2024-04-28	22:47:00	-0.162	-0.165	-0.125	-0.065	94.406	13.215	-0.06	0	0	753.58	0
2024-04-28	22:48:00	-0.127	-0.168	-0.129	-0.027	94.415	13.202	-0.103	0	214	753.58	0.5
2024-04-28	22:49:00	-0.155	-0.199	-0.133	-0.052	94.486	13.215	-0.082	0	167.1	753.58	0.4
2024-04-28	22:50:00	-0.167	-0.261	-0.122	-0.088	94.699	13.229	-0.034	0	0	753.59	0
2024-04-28	22:51:00	-0.215	-0.411	-0.189	-0.108	94.991	13.245	-0.08	0	218.8	753.58	0.5
2024-04-28	22:52:00	-0.203	-0.408	-0.185	-0.1	95.111	13.287	-0.085	0	258.7	753.63	0.6
2024-04-28	22:53:00	-0.151	-0.208	-0.083	-0.08	94.903	13.258	-0.003	0	273.4	753.62	0.8
2024-04-28	22:54:00	-0.058	-0.09	-0.097	-0.035	94.825	13.229	-0.061	0	245	753.59	0.9
2024-04-28	22:55:00	-0.032	0.008	-0.069	-0.041	94.676	13.173	-0.027	0	244.7	753.64	0.8
2024-04-28	22:56:00	-0.064	-0.031	-0.084	-0.055	94.772	13.159	-0.029	0	230.4	753.62	0.6
2024-04-28	22:57:00	0.021	-0.064	-0.024	-0.056	94.905	13.173	0.032	0	199.3	753.67	0.3
2024-04-28	22:58:00	-0.035	-0.075	-0.066	-0.065	95.114	13.189	-0.001	0	182.8	753.64	0.3
2024-04-28	22:59:00	-0.1	-0.148	-0.098	-0.085	95.159	13.202	-0.013	0	98.5	753.63	0.4
2024-04-28	23:00:00	-0.156	-0.216	-0.107	-0.059	95.352	13.229	-0.048	0	58.8	753.62	1
2024-04-28	23:01:00	-0.141	-0.194	-0.173	-0.055	95.458	13.229	-0.118	0	56.2	753.63	0.8
2024-04-28	23:02:00	-0.063	-0.093	-0.178	-0.009	95.271	13.215	-0.17	0	36.6	753.66	0.7
2024-04-28	23:03:00	-0.158	-0.214	-0.182	-0.073	95.503	13.202	-0.109	0	353.6	753.65	0.6
2024-04-28	23:04:00	-0.206	-0.137	-0.141	-0.088	95.658	13.229	-0.053	0	348.7	753.56	1.2
2024-04-28	23:05:00	0.029	0.117	-0.045	-0.067	95.246	13.173	0.022	0	343.6	753.6	0.9
2024-04-28	23:06:00	0.012	0.004	-0.09	-0.024	95.321	13.146	-0.065	0	3.6	753.65	0.7
2024-04-28	23:07:00	-0.019	-0.071	-0.068	-0.015	95.477	13.189	-0.053	0	30.2	753.57	0.9
2024-04-28	23:08:00	-0.021	-0.152	-0.06	-0.018	95.333	13.173	-0.042	0	31.9	753.65	0.8
2024-04-28	23:09:00	-0.048	-0.109	-0.089	-0.046	95.507	13.173	-0.043	0	33.1	753.61	0.8
2024-04-28	23:10:00	-0.069	-0.078	-0.103	-0.03	95.385	13.173	-0.073	0	41.7	753.6	0.6
2024-04-28	23:11:00	-0.074	-0.121	-0.115	-0.023	95.439	13.202	-0.091	0	57.2	753.61	0.5
2024-04-28	23:12:00	-0.121	-0.121	-0.105	-0.021	95.422	13.189	-0.084	0	64.1	753.53	0.6
2024-04-28	23:13:00	-0.069	-0.042	-0.064	-0.021	95.388	13.159	-0.042	0	61	753.58	0.9
2024-04-28	23:14:00	-0.012	-0.009	0.028	-0.009	95.321	13.173	0.037	0	48.8	753.62	1
2024-04-28	23:15:00	0.011	0.03	-0.064	-0.019	95.104	13.159	-0.045	0	31.6	753.6	0.8
2024-04-28	23:16:00	0.01	-0.002	-0.041	-0.113	95.21	13.173	0.071	0	35.9	753.58	0.7
2024-04-28	23:17:00	-0.03	-0.049	-0.067	-0.14	95.251	13.215	0.073	0	24.5	753.64	0.9
2024-04-28	23:18:00	-0.036	-0.049	-0.094	-0.117	95.132	13.215	0.023	0	22.1	753.56	1.1
2024-04-28	23:19:00	0.047	0.072	-0.096	-0.082	94.625	13.189	-0.014	0	36	753.56	1.2
2024-04-28	23:20:00	-0.01	-0.067	-0.152	-0.099	94.715	13.258	-0.053	0	7.6	753.62	0.9
2024-04-28	23:21:00	-0.028	-0.049	-0.071	-0.044	94.546	13.258	-0.027	0	2.8	753.59	0.8
2024-04-28	23:22:00	-0.128	-0.141	-0.148	-0.032	94.5	13.301	-0.115	0	0.8	753.67	0.5
2024-04-28	23:23:00	-0.155	-0.233	-0.123	-0.026	94.804	13.36	-0.097	0	35.4	753.6	0.4
2024-04-28	23:24:00	-0.05	-0.059	-0.067	-0.049	94.209	13.33	-0.017	0	20	753.55	0.6
2024-04-28	23:25:00	-0.079	-0.1	-0.125	-0.049	94.157	13.33	-0.076	0	0	753.47	0
2024-04-28	23:26:00	-0.21	-0.194	-0.159	-0.115	94.589	13.373	-0.044	0	325.2	753.52	0.5
2024-04-28	23:27:00	-0.205	-0.202	-0.165	-0.07	94.839	13.429	-0.095	0	322.9	753.46	0.5
2024-04-28	23:28:00	-0.173	-0.101	-0.138	-0.072	94.593	13.429	-0.066	0	319.6	753.5	0.4
2024-04-28	23:29:00	-0.145	-0.163	-0.14	-0.109	94.555	13.429	-0.031	0	331.4	753.46	0.5
2024-04-28	23:30:00	-0.119	-0.166	-0.128	-0.048	94.708	13.445	-0.08	0	287.2	753.48	1
2024-04-28	23:31:00	-0.056	-0.057	-0.097	-0.047	94.529	13.429	-0.05	0	277.5	753.45	0.7
2024-04-28	23:32:00	-0.069	-0.154	-0.124	-0.041	94.523	13.402	-0.084	0	293.1	753.58	0.7
2024-04-28	23:33:00	-0.044	-0.145	-0.086	-0.033	94.511	13.389	-0.053	0	288.2	753.47	0.8
2024-04-28	23:34:00	-0.038	-0.072	-0.101	-0.007	94.395	13.389	-0.094	0	285.9	753.42	0.6
2024-04-28	23:35:00	-0.097	-0.099	-0.144	-0.034	94.685	13.402	-0.11	0	282.8	753.52	1.1
2024-04-28	23:36:00	-0.11	-0.103	-0.079	-0.04	94.589	13.389	-0.039	0	314	753.41	0.8
2024-04-28	23:37:00	-0.146	-0.139	-0.152	-0.078	94.77	13.402	-0.073	0	325.7	753.43	0.8
2024-04-28	23:38:00	-0.165	-0.144	-0.267	-0.09	94.839	13.416	-0.177	0	336.5	753.49	0.7
2024-04-28	23:39:00	-0.229	-0.239	-0.213	-0.121	95.155	13.429	-0.092	0	330.7	753.41	0.6
2024-04-28	23:40:00	-0.206	-0.244	-0.232	-0.11	95.284	13.445	-0.122	0	328.3	753.47	0.6
2024-04-28	23:41:00	-0.351	-0.341	-0.202	-0.133	95.541	13.488	-0.069	0	318.1	753.4	1
2024-04-28	23:42:00	-0.052	0.036	-0.06	-0.026	94.694	13.389	-0.033	0	298.5	753.42	1.7
2024-04-28	23:43:00	0.168	0.34	0.111	0.059	93.911	13.346	0.052	0	298.4	753.52	1.6
2024-04-28	23:44:00	0.067	0.078	-0.035	0.031	93.842	13.402	-0.066	0	303.9	753.45	1
2024-04-28	23:45:00	0.072	0.084	-0.026	0.031	93.495	13.416	-0.057	0	315.3	753.42	1.2
2024-04-28	23:46:00	0.13	0.028	0.032	0.037	92.893	13.472	-0.005	0	346.4	753.43	1.1
2024-04-28	23:47:00	0.085	0.135	-0.057	0.006	92.794	13.501	-0.063	0	319.5	753.48	1.3
2024-04-28	23:48:00	0.107	0.121	-0.026	0.017	92.359	13.501	-0.043	0	312.3	753.37	1.2
2024-04-28	23:49:00	-0.109	-0.066	-0.163	-0.001	92.698	13.57	-0.163	0	330.4	753.41	0.7
2024-04-28	23:50:00	-0.189	-0.21	-0.191	-0.088	93.415	13.613	-0.103	0	3.4	753.42	0.7
2024-04-28	23:51:00	0.003	-0.027	-0.033	-0.016	92.826	13.57	-0.017	0	342.9	753.42	0.6
2024-04-28	23:52:00	0.02	0.065	-0.073	-0.014	92.172	13.528	-0.059	0	330.4	753.36	0.5
2024-04-28	23:53:00	0.026	-0.003	-0.054	-0.002	92.257	13.528	-0.052	0	304.8	753.39	0.5
2024-04-28	23:54:00	0.02	-0.053	-0.161	0.015	91.909	13.557	-0.176	0	305.3	753.34	0.6
2024-04-28	23:55:00	-0.009	-0.122	-0.167	0.011	92.025	13.57	-0.178	0	296.1	753.44	0.7
2024-04-28	23:56:00	-0.055	-0.016	-0.128	0	92.138	13.587	-0.128	0	299.7	753.39	0.7
2024-04-28	23:57:00	0.047	-0.037	-0.029	0.032	92.021	13.613	-0.061	0	293.2	753.45	0.6
2024-04-28	23:58:00	-0.069	-0.101	-0.053	0.01	92.295	13.6	-0.064	0	297.9	753.41	0.7
2024-04-28	23:59:00	-0.176	-0.207	-0.092	-0.012	93.031	13.643	-0.08	0	278.1	753.45	1
2024-04-29	00:00:00	0.022	0.034	0.011	0.076	92.236	13.57	-0.064	0	271.9	753.45	1.4
2024-04-29	00:01:00	0.002	0.024	0.047	0.042	92.481	13.587	0.005	0	262.3	753.49	1.7
2024-04-29	00:02:00	-0.1	-0.138	-0.057	0.024	92.921	13.613	-0.081	0	272.3	753.46	1.5
2024-04-29	00:03:00	0.016	0.048	0.03	0.048	92.181	13.557	-0.019	0	260.1	753.44	1.4
2024-04-29	00:04:00	0.088	0.094	0.04	0.1	91.676	13.57	-0.06	0	252	753.49	1.1
2024-04-29	00:05:00	-0.099	-0.098	-0.064	0.044	92.863	13.587	-0.109	0	293.8	753.41	1.2
2024-04-29	00:06:00	-0.135	-0.15	-0.092	0.009	93.17	13.6	-0.101	0	280.9	753.45	0.8
2024-04-29	00:07:00	-0.147	-0.197	-0.121	-0.051	93.717	13.587	-0.07	0	274.5	753.48	0.9
2024-04-29	00:08:00	-0.156	-0.188	-0.128	-0.065	93.82	13.544	-0.063	0	251.6	753.39	1
2024-04-29	00:09:00	-0.132	-0.066	-0.079	-0.031	93.618	13.514	-0.048	0	234.8	753.4	1.3
2024-04-29	00:10:00	-0.1	-0.054	-0.099	0.033	93.934	13.501	-0.133	0	229.2	753.45	0.9
2024-04-29	00:11:00	-0.132	-0.104	-0.221	-0.183	93.934	13.501	-0.037	0	247.6	753.39	0.3
2024-04-29	00:12:00	-0.149	-0.12	-0.264	-0.214	94.015	13.488	-0.05	0	0	753.44	0
2024-04-29	00:13:00	-0.292	-0.248	-0.231	-0.221	94.532	13.514	-0.01	0	22.3	753.44	0.3
2024-04-29	00:14:00	-0.281	-0.233	-0.167	-0.193	94.772	13.528	0.027	0	0	753.39	0
2024-04-29	00:15:00	-0.237	-0.238	-0.205	-0.243	94.793	13.514	0.038	0	0	753.42	0
2024-04-29	00:16:00	-0.209	-0.135	-0.138	-0.185	94.772	13.544	0.047	0	195.6	753.36	0.3
2024-04-29	00:17:00	-0.191	-0.218	-0.1	-0.104	94.766	13.514	0.005	0	209.6	753.33	1.1
2024-04-29	00:18:00	-0.178	-0.23	-0.115	-0.082	94.955	13.501	-0.033	0	226.3	753.38	0.9
2024-04-29	00:19:00	-0.209	-0.266	-0.145	-0.107	95.201	13.501	-0.039	0	230.2	753.37	1
2024-04-29	00:20:00	-0.214	-0.288	-0.176	-0.097	95.472	13.514	-0.08	0	238.5	753.37	1.1
2024-04-29	00:21:00	-0.227	-0.244	-0.168	-0.095	95.587	13.528	-0.073	0	226.9	753.4	1
2024-04-29	00:22:00	-0.218	-0.241	-0.185	-0.109	95.791	13.514	-0.076	0	208.7	753.43	1.5
2024-04-29	00:23:00	-0.192	-0.202	-0.183	-0.071	96.021	13.514	-0.112	0	205.3	753.4	1.8
2024-04-29	00:24:00	-0.091	-0.057	-0.112	-0.019	95.921	13.458	-0.093	0	215.1	753.34	2
2024-04-29	00:25:00	-0.011	-0.002	-0.012	0.023	96.003	13.416	-0.035	0	214.4	753.4	1.9
2024-04-29	00:26:00	-0.15	-0.134	-0.163	-0.085	96.319	13.445	-0.078	0	220	753.42	1.5
2024-04-29	00:27:00	-0.039	0.027	-0.048	-0.025	96.231	13.373	-0.023	0	217.2	753.42	1.8
2024-04-29	00:28:00	-0.04	0.01	-0.065	-0.015	96.409	13.373	-0.051	0	227.1	753.39	2.3
2024-04-29	00:29:00	-0.041	-0.112	-0.06	-0.032	96.615	13.36	-0.028	0	235.5	753.37	1.8
2024-04-29	00:30:00	-0.078	-0.087	-0.175	-0.023	96.711	13.36	-0.152	0	245.1	753.38	1.8
2024-04-29	00:31:00	-0.042	-0.019	-0.101	-0.031	96.681	13.36	-0.07	0	231.3	753.27	2.1
2024-04-29	00:32:00	-0.013	0.152	-0.034	0.067	96.699	13.301	-0.101	0	228.8	753.32	2.5
2024-04-29	00:33:00	-0.017	0.018	-0.065	-0.017	96.794	13.317	-0.048	0	227.6	753.35	2.5
2024-04-29	00:34:00	0.078	0.198	0.076	0.067	96.9	13.287	0.009	0	247.6	753.27	3.1
2024-04-29	00:35:00	0.037	0.213	0.073	0.057	96.827	13.245	0.015	0	232.2	753.36	3.1
2024-04-29	00:36:00	0.191	0.266	0.13	0.153	96.923	13.215	-0.023	0	230.6	753.3	3.3
2024-04-29	00:37:00	0.125	0.219	0.05	0.105	96.922	13.173	-0.056	0	234.7	753.28	2.6
2024-04-29	00:38:00	0.204	0.348	0.136	0.127	96.813	13.117	0.009	0	232	753.24	2.4
2024-04-29	00:39:00	0.115	0.102	0.057	0.157	97.242	13.146	-0.1	0	212.4	753.31	2.3
2024-04-29	00:40:00	0.072	0.01	0.026	0.083	97.216	13.159	-0.057	0	221.9	753.27	2.4
2024-04-29	00:41:00	0.123	0.15	0.064	0.132	97.146	13.133	-0.068	0	218.4	753.27	2.1
2024-04-29	00:42:00	0.027	-0.081	0	0.057	97.175	13.117	-0.056	0	229.8	753.27	1.7
2024-04-29	00:43:00	0.055	0.042	0.056	0.125	97.206	13.117	-0.07	0	233.5	753.3	2
2024-04-29	00:44:00	0.253	0.162	0.291	0.104	97.235	13.103	0.187	0	208.6	753.28	2.3
2024-04-29	00:45:00	0.102	0.023	0.091	0.093	97.489	13.117	-0.002	0	226.2	753.3	2.2
2024-04-29	00:46:00	0.088	0.044	0.093	0.093	97.38	13.117	-0	0	228	753.22	2.3
2024-04-29	00:47:00	0.1	0.105	0.063	0.106	97.329	13.117	-0.044	0	234.7	753.21	1.8
2024-04-29	00:48:00	0.02	0.066	-0.061	0.015	97.413	13.117	-0.077	0	242.1	753.29	1.6
2024-04-29	00:49:00	0.035	0.079	-0.086	0.039	97.352	13.103	-0.126	0	243.1	753.29	1.6
2024-04-29	00:50:00	0.068	0.074	-0.002	0.066	97.363	13.09	-0.068	0	235.2	753.27	1.9
2024-04-29	00:51:00	0.163	0.213	0.092	0.104	97.34	13.047	-0.013	0	233	753.19	2.5
2024-04-29	00:52:00	0.113	0.12	0.08	0.094	97.361	13.06	-0.014	0	251	753.22	2
2024-04-29	00:53:00	0.083	0.126	0.105	0.174	97.418	13.034	-0.069	0	231.7	753.2	2.1
2024-04-29	00:54:00	0.153	0.171	0.133	0.125	97.358	13.018	0.008	0	252.4	753.22	2.4
2024-04-29	00:55:00	0.111	0.127	0.066	0.141	97.45	13.004	-0.075	0	252.2	753.12	2
2024-04-29	00:56:00	0.03	0.094	0.021	0.106	97.43	13.034	-0.085	0	247.8	753.17	2.1
2024-04-29	00:57:00	0.274	0.328	0.152	0.194	97.267	12.962	-0.042	0	247.1	753.14	2.5
2024-04-29	00:58:00	0.113	0.133	0.049	0.122	97.344	12.975	-0.073	0	247.6	753.11	1.7
2024-04-29	00:59:00	0.168	0.191	0.117	0.212	97.366	12.962	-0.095	0	246.8	753.14	2.7
2024-04-29	01:00:00	0.196	0.121	0.129	0.19	97.338	12.962	-0.061	0	251.5	753.16	2.5
2024-04-29	01:01:00	0.149	0.06	0.089	0.147	97.357	12.962	-0.058	0	248.1	753.1	2.2
2024-04-29	01:02:00	0.103	0.106	0.097	0.158	97.398	12.935	-0.061	0	258	753.1	2.6
2024-04-29	01:03:00	0.07	0.044	0.035	0.151	97.457	12.919	-0.116	0	269.1	753.12	1.6
2024-04-29	01:04:00	0.009	0.112	0.056	0.092	97.399	12.919	-0.036	0	234.9	753.08	2.4
2024-04-29	01:05:00	-0.076	-0.077	-0.012	0.08	97.5	12.975	-0.092	0	236.7	753.05	1.9
2024-04-29	01:06:00	0.113	0.315	0.193	0.128	97.212	12.876	0.065	0	253.2	753.06	2.4
2024-04-29	01:07:00	0.325	0.452	0.143	0.217	97.047	12.807	-0.074	0	241.3	752.96	2.4
2024-04-29	01:08:00	0.536	0.809	0.345	0.306	96.731	12.721	0.039	0	246.4	752.99	2.3
2024-04-29	01:09:00	0.552	0.672	0.291	0.374	96.661	12.692	-0.083	0	249.2	753.02	1.9
2024-04-29	01:10:00	0.73	0.866	0.37	0.537	96.278	12.62	-0.166	0	279.9	752.92	2.3
2024-04-29	01:11:00	0.573	0.649	0.364	0.529	96.235	12.663	-0.166	0	274.3	752.97	1.5
2024-04-29	01:12:00	0.777	0.992	0.605	0.688	95.188	12.593	-0.083	0	281.6	752.87	3.1
2024-04-29	01:13:00	0.775	0.868	0.622	0.7	95.045	12.62	-0.078	0	269.8	752.93	2.9
2024-04-29	01:14:00	1.21	1.363	0.877	0.88	93.2	12.564	-0.003	0	289.2	752.93	3.5
2024-04-29	01:15:00	0.945	1.044	0.82	0.845	93.357	12.593	-0.025	0	283.9	752.86	3.4
2024-04-29	01:16:00	0.501	0.608	0.415	0.681	93.241	12.62	-0.267	0	271	752.98	2.1
2024-04-29	01:17:00	0.474	0.472	0.428	0.61	93.156	12.593	-0.182	0	289	752.94	2.7
2024-04-29	01:18:00	0.391	0.375	0.424	0.569	93.374	12.593	-0.145	0	263.8	752.92	2.5
2024-04-29	01:19:00	0.32	0.366	0.415	0.532	93.536	12.55	-0.117	0	270.5	752.93	2.6
2024-04-29	01:20:00	0.322	0.402	0.39	0.43	93.211	12.58	-0.04	0	280.8	752.91	3.2
2024-04-29	01:21:00	0.305	0.376	0.388	0.355	92.492	12.62	0.032	0	286.1	752.85	2.4
2024-04-29	01:22:00	0.111	0.165	0.103	0.383	92.921	12.679	-0.28	0	286.4	752.88	2.2
2024-04-29	01:23:00	0.118	0.141	0.137	0.31	92.724	12.62	-0.173	0	290.3	752.84	1.2
2024-04-29	01:24:00	0.095	0.121	0.104	0.338	92.89	12.607	-0.234	0	285.6	752.86	2.5
2024-04-29	01:25:00	0.095	0.112	0.269	0.308	92.684	12.649	-0.039	0	289.6	752.85	3
2024-04-29	01:26:00	0.104	0.133	0.196	0.283	92.477	12.679	-0.086	0	299.9	752.81	2.6
2024-04-29	01:27:00	0.029	0.076	0.049	0.276	92.181	12.692	-0.228	0	290.4	752.82	2.1
2024-04-29	01:28:00	-0.078	-0.004	0.108	0.248	91.808	12.737	-0.141	0	293	752.85	2
2024-04-29	01:29:00	-0.058	-0.031	0.083	0.117	91.187	12.836	-0.035	0	315.8	752.79	1.8
2024-04-29	01:30:00	-0.104	-0.099	0.048	0.173	91.371	12.85	-0.124	0	281.7	752.83	1.8
2024-04-29	01:31:00	-0.03	-0.04	0.027	0.143	91.261	12.876	-0.116	0	285.1	752.79	1.8
2024-04-29	01:32:00	-0.106	-0.095	0.012	0.139	91.416	12.85	-0.126	0	291.1	752.84	1.8
2024-04-29	01:33:00	-0.17	-0.164	0.043	0.079	91.38	12.876	-0.036	0	275.3	752.78	2.8
2024-04-29	01:34:00	-0.152	-0.186	-0.005	0.078	91.512	12.948	-0.082	0	282.9	752.8	2
2024-04-29	01:35:00	-0.173	-0.224	0.005	0.058	91.3	12.919	-0.053	0	297.7	752.78	2.8
2024-04-29	01:36:00	-0.2	-0.2	-0.042	0.049	91.709	12.935	-0.091	0	286.5	752.81	2.4
2024-04-29	01:37:00	-0.14	-0.298	-0.116	0.043	91.036	12.935	-0.158	0	266.8	752.79	1.3
2024-04-29	01:38:00	-0.12	-0.228	-0.097	0.041	91.018	12.975	-0.138	0	290.6	752.75	1.5
2024-04-29	01:39:00	-0.146	-0.211	-0.091	0.008	91.218	13.004	-0.099	0	288.3	752.78	1.6
2024-04-29	01:40:00	-0.174	-0.228	-0.129	-0.033	91.801	12.991	-0.095	0	287.9	752.77	1.3
2024-04-29	01:41:00	-0.121	-0.173	-0.108	-0.036	91.717	12.991	-0.073	0	260	752.79	1.1
2024-04-29	01:42:00	-0.092	-0.101	-0.103	-0.007	91.828	12.962	-0.096	0	255.6	752.73	1.6
2024-04-29	01:43:00	-0.132	-0.102	-0.106	-0.13	92.074	12.948	0.024	0	272.2	752.76	1
2024-04-29	01:44:00	-0.106	-0.106	-0.089	-0.044	92.271	12.935	-0.045	0	255.8	752.71	0.9
2024-04-29	01:45:00	-0.109	-0.13	-0.128	-0.082	92.66	12.906	-0.046	0	239.6	752.77	1.1
2024-04-29	01:46:00	-0.205	-0.233	-0.166	-0.076	93.192	12.892	-0.09	0	255.3	752.75	1
2024-04-29	01:47:00	-0.232	-0.289	-0.131	-0.059	93.836	12.876	-0.073	0	244.9	752.77	0.9
2024-04-29	01:48:00	-0.205	-0.298	-0.133	-0.086	93.82	12.863	-0.046	0	233.5	752.7	1.3
2024-04-29	01:49:00	-0.118	-0.14	-0.099	-0.093	93.559	12.82	-0.006	0	246.1	752.72	1.4
2024-04-29	01:50:00	-0.014	0.013	-0.083	-0.012	92.986	12.793	-0.071	0	272.7	752.76	1.4
2024-04-29	01:51:00	-0.071	-0.081	-0.062	-0.02	93.522	12.82	-0.042	0	269.1	752.73	1.7
2024-04-29	01:52:00	-0.091	-0.023	-0.07	-0.027	93.145	12.82	-0.043	0	278.2	752.72	1.8
2024-04-29	01:53:00	0.293	0.364	0.107	0.082	91.233	12.836	0.025	0	264	752.72	1.8
2024-04-29	01:54:00	0.09	0.1	0.016	0.126	92.249	12.906	-0.11	0	270.7	752.62	1.8
2024-04-29	01:55:00	0.084	0.097	0.017	0.118	91.131	12.863	-0.101	0	273	752.76	1.2
2024-04-29	01:56:00	-0.121	-0.239	-0.098	0.012	92.849	12.935	-0.11	0	235	752.68	1.6
2024-04-29	01:57:00	-0.243	-0.424	-0.17	-0.065	93.717	12.948	-0.105	0	217.8	752.68	1.3
2024-04-29	01:58:00	-0.354	-0.425	-0.269	-0.098	94.277	12.906	-0.171	0	237.1	752.73	1.2
2024-04-29	01:59:00	-0.291	-0.279	-0.184	-0.086	94.401	12.807	-0.098	0	247.8	752.7	1.3
2024-04-29	02:00:00	-0.142	-0.161	-0.168	-0.055	94.63	12.793	-0.113	0	226.4	752.69	1.2
2024-04-29	02:01:00	-0.118	-0.061	-0.094	-0.056	94.642	12.705	-0.038	0	232.6	752.65	1.1
2024-04-29	02:02:00	-0.097	-0.101	-0.104	-0.031	94.868	12.679	-0.073	0	268.6	752.6	0.8
2024-04-29	02:03:00	-0.102	-0.078	-0.084	-0.041	95.051	12.679	-0.044	0	250.9	752.68	1
2024-04-29	02:04:00	-0.099	-0.073	-0.106	-0.051	95.219	12.663	-0.055	0	240	752.66	1.5
2024-04-29	02:05:00	-0.078	-0.063	-0.096	-0.052	95.255	12.636	-0.045	0	238.3	752.66	1.1
2024-04-29	02:06:00	-0.148	-0.139	-0.11	-0.058	95.466	12.62	-0.052	0	249.5	752.66	1
2024-04-29	02:07:00	-0.157	-0.166	-0.137	-0.081	95.751	12.663	-0.056	0	263.5	752.63	0.8
2024-04-29	02:08:00	-0.035	-0.005	-0.07	-0.043	95.407	12.62	-0.026	0	252.4	752.7	1
2024-04-29	02:09:00	-0.019	0.041	-0.072	-0.031	95.553	12.58	-0.04	0	251.2	752.64	0.8
2024-04-29	02:10:00	-0.044	-0.02	-0.077	-0.141	95.683	12.593	0.063	0	244.5	752.63	0.7
2024-04-29	02:11:00	-0.071	-0.052	-0.091	-0.098	95.782	12.593	0.007	0	250.3	752.62	0.9
2024-04-29	02:12:00	-0.066	-0.029	-0.187	-0.117	95.82	12.537	-0.07	0	253.7	752.62	0.8
2024-04-29	02:13:00	-0.066	-0.069	-0.106	-0.066	95.921	12.58	-0.04	0	243.1	752.63	0.5
2024-04-29	02:14:00	-0.104	-0.223	-0.121	-0.059	96.122	12.593	-0.062	0	255.8	752.64	0.7
2024-04-29	02:15:00	-0.083	-0.224	-0.112	-0.082	96.154	12.593	-0.03	0	263.5	752.59	0.7
2024-04-29	02:16:00	-0.081	-0.161	-0.118	-0.085	96.154	12.593	-0.032	0	250	752.59	0.6
2024-04-29	02:17:00	-0.115	-0.105	-0.11	-0.038	96.198	12.564	-0.071	0	253.4	752.61	0.8
2024-04-29	02:18:00	-0.092	-0.066	-0.114	-0.015	96.278	12.537	-0.099	0	239.5	752.53	0.7
2024-04-29	02:19:00	-0.15	-0.096	-0.092	0.001	96.351	12.55	-0.094	0	245.4	752.66	0.7
2024-04-29	02:20:00	-0.131	-0.034	-0.066	-0.036	96.333	12.521	-0.03	0	242.8	752.6	1
2024-04-29	02:21:00	-0.117	-0.064	-0.123	-0.008	96.392	12.508	-0.115	0	245.9	752.63	0.7
2024-04-29	02:22:00	-0.113	-0.132	-0.082	-0.042	96.551	12.55	-0.04	0	264.9	752.6	0.4
2024-04-29	02:23:00	-0.098	-0.117	-0.089	-0.035	96.542	12.537	-0.054	0	219.8	752.6	0.7
2024-04-29	02:24:00	-0.073	-0.119	-0.143	-0.032	96.612	12.564	-0.11	0	228.8	752.63	0.5
