		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-16	22:02:00	0.047	0.082	-0.073	0.025	67.304	15.4	-0.099	0	47.6	754.55	1.6
2024-05-16	22:03:00	0.168	0.141	0.009	0.08	67.56	15.4	-0.071	0	12.4	754.6	1.4
2024-05-16	22:04:00	0.076	0.057	-0.034	0.054	67.33	15.413	-0.089	0	16.8	754.55	1.4
2024-05-16	22:05:00	-0.18	-0.085	-0.211	-0.001	66.735	15.482	-0.21	0	36.8	754.56	1.1
2024-05-16	22:06:00	0.073	-0.001	-0.005	0.046	67.284	15.482	-0.051	0	6.6	754.57	1.3
2024-05-16	22:07:00	-0.003	0.131	-0.066	0.044	67.634	15.426	-0.109	0	27.4	754.5	1.5
2024-05-16	22:08:00	0.063	0.137	-0.146	0.081	67.35	15.4	-0.226	0	55.4	754.5	1.7
2024-05-16	22:09:00	0.075	0.079	-0.076	0.059	68.117	15.37	-0.135	0	40	754.47	0.8
2024-05-16	22:10:00	0.175	0.187	0.042	0.127	68.067	15.301	-0.085	0	21.9	754.51	1.4
2024-05-16	22:11:00	0.069	0.136	-0.008	0.112	68.206	15.301	-0.12	0	27.7	754.49	1.5
2024-05-16	22:12:00	0.068	0.029	-0.022	0.067	68.223	15.271	-0.089	0	12.3	754.53	1.8
2024-05-16	22:13:00	0.103	0.197	0.059	0.113	68.722	15.242	-0.054	0	0.6	754.52	2.2
2024-05-16	22:14:00	-0.146	-0.128	-0.122	0.004	68.22	15.242	-0.126	0	20.8	754.51	2.3
2024-05-16	22:15:00	-0.083	-0.101	-0.104	-0.024	68.352	15.285	-0.08	0	9.3	754.57	2.4
2024-05-16	22:16:00	0.071	0.076	0.012	0.08	69.321	15.258	-0.069	0	357.6	754.57	2.7
2024-05-16	22:17:00	-0.084	-0.306	-0.145	0	68.438	15.186	-0.145	0	6.7	754.53	2.4
2024-05-16	22:18:00	-0.102	-0.144	-0.158	0.031	69.227	15.215	-0.189	0	7.5	754.59	2.2
2024-05-16	22:19:00	0.032	0.14	0.005	0.089	69.501	15.202	-0.084	0	5.7	754.54	2.8
2024-05-16	22:20:00	-0.066	-0.055	-0.149	0.051	69.143	15.127	-0.2	0	349.4	754.6	2.4
2024-05-16	22:21:00	-0.43	-0.554	-0.352	-0.142	67.399	15.215	-0.211	0	14.7	754.63	3.1
2024-05-16	22:22:00	-0.373	-0.304	-0.261	-0.112	67.35	15.4	-0.149	0	2.7	754.69	2.2
2024-05-16	22:23:00	-0.132	-0.049	-0.09	-0.046	68.87	15.426	-0.044	0	357.8	754.66	2.3
2024-05-16	22:24:00	-0.413	-0.38	-0.232	-0.164	67.222	15.426	-0.068	0	3.5	754.72	2.6
2024-05-16	22:25:00	-0.086	-0.053	-0.042	-0.061	69.239	15.44	0.019	0	4	754.74	2
2024-05-16	22:26:00	-0.143	-0.095	-0.146	-0.036	67.753	15.301	-0.11	0	359	754.7	2
2024-05-16	22:27:00	-0.186	-0.05	-0.151	-0.047	67.528	15.285	-0.104	0	2.3	754.69	2.8
2024-05-16	22:28:00	-0.22	-0.165	-0.069	-0.07	68.032	15.413	0.001	0	347.4	754.67	2.5
2024-05-16	22:29:00	-0.364	-0.329	-0.195	-0.137	66.662	15.341	-0.058	0	13.7	754.75	2.9
2024-05-16	22:30:00	-0.672	-0.601	-0.348	-0.303	65.604	15.482	-0.045	0	14.9	754.69	3.6
2024-05-16	22:31:00	-0.663	-0.743	-0.415	-0.327	64.345	15.693	-0.088	0	18.5	754.78	1.9
2024-05-16	22:32:00	-0.454	-0.375	-0.27	-0.214	65.535	15.68	-0.056	0	8.7	754.72	3
2024-05-16	22:33:00	-0.553	-0.588	-0.399	-0.327	64.809	15.709	-0.072	0	24	754.69	3.1
2024-05-16	22:34:00	-0.564	-0.604	-0.411	-0.292	64.2	15.795	-0.119	0	34.2	754.75	2.5
2024-05-16	22:35:00	-0.871	-0.965	-0.537	-0.522	62.122	15.88	-0.014	0	31	754.75	3.6
2024-05-16	22:36:00	-0.722	-0.688	-0.387	-0.412	62.839	15.952	0.025	0	40.3	754.74	3.7
2024-05-16	22:37:00	-0.46	-0.706	-0.374	-0.322	63.34	15.966	-0.052	0	53	754.85	1.7
2024-05-16	22:38:00	-0.602	-0.547	-0.356	-0.313	62.226	15.894	-0.043	0	62.5	754.83	4.2
2024-05-16	22:39:00	-0.238	-0.478	-0.338	-0.233	63.544	15.923	-0.105	0	24.4	754.85	2.6
2024-05-16	22:40:00	-0.444	-0.467	-0.442	-0.267	61.8	15.894	-0.176	0	66.5	754.86	2.3
2024-05-16	22:41:00	-0.387	-0.144	-0.212	-0.277	61.898	15.91	0.065	0	43.3	754.8	4
2024-05-16	22:42:00	-0.469	-0.576	-0.369	-0.391	61.077	15.992	0.022	0	43.2	754.83	3.8
2024-05-16	22:43:00	-0.223	-0.462	-0.271	-0.224	62.23	16.009	-0.047	0	37.1	754.82	2
2024-05-16	22:44:00	-0.161	-0.21	-0.232	-0.175	62.049	15.952	-0.057	0	61.3	754.89	2.2
2024-05-16	22:45:00	-0.164	-0.148	-0.185	-0.122	62.186	15.966	-0.063	0	52.5	754.85	2.3
2024-05-16	22:46:00	-0.093	-0.222	-0.261	-0.111	62.241	15.923	-0.149	0	81.7	754.88	2
2024-05-16	22:47:00	-0.081	0.04	-0.119	-0.107	61.889	15.854	-0.012	0	72.1	754.91	2.4
2024-05-16	22:48:00	0.07	0.022	-0.11	-0.027	63.056	15.811	-0.082	0	102.5	754.82	1.7
2024-05-16	22:49:00	0.157	0.22	-0.008	0.088	68.79	15.723	-0.096	0	153.1	754.83	1.3
2024-05-16	22:50:00	0.358	0.402	0.052	0.103	69.431	15.525	-0.051	0	128.7	754.9	0.8
2024-05-16	22:51:00	0.551	0.822	0.236	0.368	71.432	15.384	-0.133	0	108.2	754.84	1.3
2024-05-16	22:52:00	0.823	0.914	0.263	0.401	73.896	15.114	-0.137	0	109.6	754.79	1.6
2024-05-16	22:53:00	0.827	0.959	0.29	0.429	74.718	14.916	-0.139	0	143	754.83	2.5
2024-05-16	22:54:00	0.632	0.789	0.215	0.33	74.5	14.804	-0.115	0	167.2	754.78	1.4
2024-05-16	22:55:00	0.534	0.601	0.222	0.338	75.463	14.775	-0.116	0	140.5	754.85	1.5
2024-05-16	22:56:00	0.688	0.854	0.298	0.413	76.45	14.689	-0.115	0	101.3	754.87	2.2
2024-05-16	22:57:00	0.764	0.918	0.325	0.471	77.924	14.593	-0.146	0	108.7	754.82	2.6
2024-05-16	22:58:00	0.612	0.728	0.247	0.36	78.176	14.492	-0.113	0	108.4	754.83	1.5
2024-05-16	22:59:00	0.588	0.713	0.246	0.396	78.771	14.449	-0.149	0	111.1	754.81	1.8
2024-05-16	23:00:00	0.502	0.534	0.105	0.298	79.256	14.406	-0.193	0	113.9	754.77	1.2
2024-05-16	23:01:00	0.446	0.571	0.181	0.406	79.641	14.377	-0.225	0	177.9	754.82	1.6
2024-05-16	23:02:00	0.401	0.372	0.231	0.351	80.076	14.377	-0.12	0	188.5	754.8	1.5
2024-05-16	23:03:00	0.4	0.396	0.203	0.344	80.415	14.377	-0.141	0	221.1	754.78	1.5
2024-05-16	23:04:00	0.34	0.412	0.174	0.272	80.773	14.377	-0.098	0	238.4	754.74	1.2
2024-05-16	23:05:00	0.327	0.389	0.2	0.292	81.245	14.334	-0.092	0	186.8	754.75	0.8
2024-05-16	23:06:00	0.346	0.441	0.204	0.329	81.689	14.321	-0.125	0	215.7	754.73	1.2
2024-05-16	23:07:00	0.337	0.404	0.189	0.329	81.46	14.308	-0.141	0	195.2	754.76	0.9
2024-05-16	23:08:00	0.32	0.383	0.155	0.254	82.229	14.278	-0.099	0	127.5	754.73	0.4
2024-05-16	23:09:00	0.356	0.49	0.216	0.281	82.117	14.265	-0.064	0	322.9	754.77	0.8
2024-05-16	23:10:00	0.364	0.466	0.214	0.347	80.741	14.166	-0.133	0	320.3	754.78	0.8
2024-05-16	23:11:00	0.296	0.402	0.178	0.326	80.782	14.153	-0.148	0	349.4	754.77	0.9
2024-05-16	23:12:00	0.265	0.331	0.153	0.312	80.57	14.139	-0.159	0	352	754.79	1.1
2024-05-16	23:13:00	0.238	0.299	0.125	0.278	80.648	14.123	-0.153	0	31.8	754.7	0.7
2024-05-16	23:14:00	0.321	0.45	0.261	0.339	81.268	14.097	-0.078	0	333.3	754.72	1.6
2024-05-16	23:15:00	0.201	0.327	0.168	0.303	80.758	14.11	-0.135	0	351.6	754.84	1.3
2024-05-16	23:16:00	0.123	0.341	0.222	0.336	79.554	14.081	-0.114	0	338.6	754.75	1.9
2024-05-16	23:17:00	-0.001	0.07	0.15	0.285	77.386	14.081	-0.135	0	319	754.66	1.7
2024-05-16	23:18:00	-0.088	-0.113	0.039	0.157	76.743	14.222	-0.119	0	318.1	754.75	1.6
2024-05-16	23:19:00	-0.158	-0.165	0.033	0.155	75.944	14.308	-0.123	0	317	754.7	1.6
2024-05-16	23:20:00	-0.182	-0.186	-0.104	0.108	75.201	14.377	-0.211	0	301.7	754.69	1.3
2024-05-16	23:21:00	-0.134	-0.163	-0.089	0.093	75.046	14.462	-0.183	0	299.5	754.67	1.5
2024-05-16	23:22:00	-0.113	-0.106	-0.105	0.107	74.894	14.462	-0.211	0	296.8	754.68	1.4
2024-05-16	23:23:00	-0.003	-0.055	-0.087	0.135	74.114	14.449	-0.221	0	291.3	754.62	1.3
2024-05-16	23:24:00	0.006	0.003	-0.031	0.099	74.212	14.476	-0.13	0	325.6	754.63	0.7
2024-05-16	23:25:00	-0.034	-0.022	-0.056	0.118	73.704	14.462	-0.175	0	354.6	754.64	1
2024-05-16	23:26:00	-0.044	-0.034	0.025	0.103	73.189	14.433	-0.078	0	322.7	754.6	0.7
2024-05-16	23:27:00	-0.105	-0.035	-0.015	0.075	72.124	14.42	-0.09	0	354.3	754.64	0.8
2024-05-16	23:28:00	-0.165	-0.153	-0.072	0.051	69.674	14.476	-0.123	0	28.2	754.63	1.3
2024-05-16	23:29:00	-0.249	-0.096	-0.084	0.059	69.152	14.551	-0.142	0	48.4	754.63	1
2024-05-16	23:30:00	0.046	0.041	0.111	0.141	72.384	14.551	-0.03	0	48.2	754.58	1.8
2024-05-16	23:31:00	0.253	0.302	0.104	0.276	76.995	14.294	-0.172	0	84.1	754.59	1.9
2024-05-16	23:32:00	0.258	0.347	0.046	0.225	78.58	14.11	-0.18	0	72.7	754.6	0.7
2024-05-16	23:33:00	0.213	0.256	0.099	0.202	77.412	14.067	-0.103	0	0	754.5	0
2024-05-16	23:34:00	0.242	0.368	0.158	0.271	78.556	14.024	-0.113	0	14.5	754.61	1
2024-05-16	23:35:00	0.328	0.493	0.209	0.306	77.816	13.923	-0.097	0	13.1	754.58	1.5
2024-05-16	23:36:00	0.292	0.406	0.19	0.302	76.729	13.854	-0.111	0	355.8	754.54	1.4
2024-05-16	23:37:00	0.071	0.094	0.008	0.211	75.664	13.896	-0.203	0	347.1	754.58	1.2
2024-05-16	23:38:00	-0.086	-0.111	-0.021	0.137	74.807	13.968	-0.159	0	347.5	754.53	0.9
2024-05-16	23:39:00	-0.057	-0.023	-0.044	0.065	74.967	14.04	-0.109	0	0	754.6	0
2024-05-16	23:40:00	0.01	0.039	-0.105	0.139	75.022	14.081	-0.244	0	23.6	754.53	0.4
2024-05-16	23:41:00	-0.08	-0.018	-0.12	0.103	75.23	14.123	-0.223	0	0	754.57	0
2024-05-16	23:42:00	-0.078	0.006	-0.111	0.117	76.237	14.153	-0.228	0	0	754.43	0
2024-05-16	23:43:00	0.001	0.116	-0.024	0.141	79.655	14.153	-0.165	0	192.4	754.48	1.1
2024-05-16	23:44:00	0.119	0.192	-0.074	0.211	80.009	14.04	-0.285	0	193.1	754.48	1
2024-05-16	23:45:00	0.167	0.18	-0.043	0.177	81.693	13.982	-0.22	0	201.6	754.6	0.4
2024-05-16	23:46:00	0.181	0.131	0.035	0.192	80.791	13.923	-0.156	0	0	754.6	0
2024-05-16	23:47:00	0.198	0.149	0.057	0.221	80.43	13.84	-0.164	0	0	754.52	0
2024-05-16	23:48:00	0.187	0.264	0.112	0.214	81.066	13.84	-0.101	0	346.8	754.49	0.5
2024-05-16	23:49:00	0.162	0.217	0.037	0.273	80.561	13.768	-0.236	0	29.8	754.55	0.4
2024-05-16	23:50:00	0.111	0.122	0.05	0.19	79.441	13.755	-0.141	0	0	754.49	0
2024-05-16	23:51:00	0.118	0.111	0.049	0.185	79.691	13.741	-0.136	0	2.6	754.47	0.6
2024-05-16	23:52:00	0.074	0.133	0.027	0.202	79.348	13.712	-0.175	0	24.7	754.52	0.9
2024-05-16	23:53:00	0.069	0.096	0.004	0.145	78.558	13.755	-0.141	0	15.6	754.51	0.5
2024-05-16	23:54:00	0.032	0.093	0.048	0.184	79.047	13.741	-0.136	0	19.6	754.45	0.8
2024-05-16	23:55:00	0.099	0.202	0.121	0.191	79.253	13.725	-0.07	0	0	754.54	1.1
2024-05-16	23:56:00	-0.077	0.009	-0.019	0.163	80.068	13.699	-0.183	0	25.8	754.49	1.1
2024-05-16	23:57:00	-0.054	0.021	-0.016	0.111	80.091	13.768	-0.127	0	3	754.48	0.8
2024-05-16	23:58:00	-0.067	0.003	0.001	0.115	80.068	13.768	-0.114	0	359.7	754.43	0.8
2024-05-16	23:59:00	-0.006	0.01	-0.094	0.104	80.205	13.768	-0.198	0	355.6	754.43	0.6
2024-05-17	00:00:00	-0.052	-0.017	-0.031	0.115	79.87	13.768	-0.147	0	5.7	754.42	0.9
2024-05-17	00:01:00	0.005	0.002	-0.021	0.144	80.48	13.741	-0.165	0	35	754.41	0.8
2024-05-17	00:02:00	0.026	0.064	0.013	0.134	80.767	13.755	-0.12	0	42.3	754.39	0.9
2024-05-17	00:03:00	-0.059	-0.04	-0.05	0.116	80.119	13.741	-0.166	0	38.4	754.35	0.8
2024-05-17	00:04:00	-0.053	0.025	-0.012	0.08	80.27	13.797	-0.092	0	40.7	754.38	0.8
2024-05-17	00:05:00	-0.021	0.04	-0.035	0.097	80.43	13.797	-0.132	0	28.2	754.35	0.4
2024-05-17	00:06:00	0.062	-0.021	0.008	0.102	80.515	13.797	-0.094	0	0	754.33	0
2024-05-17	00:07:00	0.108	0.166	0.056	0.168	82.374	13.741	-0.112	0	172.1	754.41	0.8
2024-05-17	00:08:00	0.103	0.127	0.061	0.198	82.09	13.699	-0.137	0	149.2	754.29	0.6
2024-05-17	00:09:00	0.107	0.213	0.069	0.194	81.715	13.613	-0.125	0	159.9	754.31	0.9
2024-05-17	00:10:00	0.036	0.113	0.01	0.165	80.874	13.544	-0.155	0	169.5	754.23	0.4
2024-05-17	00:11:00	0.097	0.19	0.061	0.182	81.355	13.514	-0.121	0	188.4	754.27	0.6
2024-05-17	00:12:00	0.099	0.084	0.03	0.149	81.153	13.501	-0.119	0	230.5	754.25	0.5
2024-05-17	00:13:00	0.103	0.076	0.055	0.151	81.602	13.501	-0.095	0	235.9	754.15	0.5
2024-05-17	00:14:00	0.102	0.121	-0.062	0.163	82.09	13.514	-0.225	0	0	754.22	0
2024-05-17	00:15:00	0.06	0.133	-0.081	0.169	82.623	13.501	-0.25	0	334	754.21	0.4
2024-05-17	00:16:00	0.049	0.093	-0.028	0.175	82.842	13.458	-0.203	0	292.2	754.15	1
2024-05-17	00:17:00	0.043	0.097	0.028	0.205	83.199	13.488	-0.176	0	316.4	754.19	1.2
2024-05-17	00:18:00	-0.005	-0.01	0.025	0.185	83.392	13.445	-0.16	0	315.1	754.11	1.2
2024-05-17	00:19:00	-0.107	-0.09	-0.032	0.129	83.747	13.472	-0.161	0	317.3	754.17	1.3
2024-05-17	00:20:00	-0.091	-0.099	-0.048	0.127	83.186	13.458	-0.175	0	312.6	754.11	1
2024-05-17	00:21:00	-0.059	-0.003	-0.069	0.151	83.451	13.472	-0.221	0	347.6	754.14	1.2
2024-05-17	00:22:00	-0.118	-0.148	-0.035	0.136	83.244	13.472	-0.172	0	337.8	754.14	1.5
2024-05-17	00:23:00	-0.079	-0.129	-0.062	0.09	83.245	13.472	-0.152	0	330.8	754.13	1.1
2024-05-17	00:24:00	-0.134	-0.14	-0.026	0.068	83.088	13.514	-0.094	0	316.2	754.07	0.9
2024-05-17	00:25:00	-0.19	-0.204	-0.055	0.049	82.694	13.544	-0.104	0	318.1	754.06	1.4
2024-05-17	00:26:00	-0.155	-0.162	-0.045	0.041	82.334	13.557	-0.086	0	317.2	754.03	1.2
2024-05-17	00:27:00	-0.233	-0.159	-0.149	0.055	82.017	13.557	-0.204	0	332.5	754	0.9
2024-05-17	00:28:00	-0.187	-0.255	-0.11	-0.004	80.581	13.6	-0.106	0	318.9	753.93	0.4
2024-05-17	00:29:00	-0.204	-0.334	-0.203	0.022	80.611	13.643	-0.225	0	336.1	753.88	0.7
2024-05-17	00:30:00	-0.194	-0.361	-0.134	-0.004	80.192	13.669	-0.13	0	325.5	753.98	0.5
2024-05-17	00:31:00	-0.194	-0.332	-0.107	0.001	79.926	13.712	-0.108	0	313.7	753.91	0.6
2024-05-17	00:32:00	-0.241	-0.357	-0.106	-0.022	79.546	13.755	-0.084	0	323.1	753.89	1.1
2024-05-17	00:33:00	-0.27	-0.353	-0.164	-0.079	78.986	13.741	-0.085	0	330.3	753.9	1.1
2024-05-17	00:34:00	-0.264	-0.311	-0.138	-0.058	78.558	13.781	-0.081	0	348.6	753.85	1.1
2024-05-17	00:35:00	-0.23	-0.318	-0.132	-0.05	78.538	13.797	-0.082	0	336.5	753.89	1
2024-05-17	00:36:00	-0.214	-0.234	-0.134	-0.041	78.263	13.824	-0.093	0	8.5	753.94	0.8
2024-05-17	00:37:00	-0.135	-0.17	-0.09	-0.008	78.245	13.854	-0.082	0	337.2	753.85	1.1
2024-05-17	00:38:00	-0.206	-0.182	-0.064	-0.018	77.5	13.811	-0.046	0	336	753.86	1.2
2024-05-17	00:39:00	-0.218	-0.237	-0.064	-0.009	77.706	13.824	-0.055	0	322.4	753.79	1.1
2024-05-17	00:40:00	-0.239	-0.281	-0.087	-0.037	76.263	13.854	-0.05	0	323.2	753.81	1.5
2024-05-17	00:41:00	-0.424	-0.445	-0.22	-0.141	75.623	13.88	-0.079	0	335.9	753.78	1.6
2024-05-17	00:42:00	-0.396	-0.48	-0.229	-0.135	74.956	13.955	-0.094	0	351.6	753.83	1.3
2024-05-17	00:43:00	-0.356	-0.399	-0.225	-0.152	75.101	13.999	-0.073	0	338.8	753.81	0.9
2024-05-17	00:44:00	-0.257	-0.284	-0.251	-0.121	75.005	14.054	-0.13	0	343.9	753.75	0.6
2024-05-17	00:45:00	-0.169	-0.157	-0.141	-0.039	74.338	14.081	-0.101	0	352.7	753.74	0.4
2024-05-17	00:46:00	-0.066	-0.073	-0.104	-0.024	72.892	14.054	-0.08	0	0	753.73	0
2024-05-17	00:47:00	0.055	0.182	-0.038	0.028	79.842	14.081	-0.066	0	211.9	753.67	0.4
2024-05-17	00:48:00	0.122	0.225	0.022	0.1	79.485	13.982	-0.078	0	0	753.71	0
2024-05-17	00:49:00	0.158	0.294	0.019	0.116	79.702	13.88	-0.097	0	289.5	753.66	0.6
2024-05-17	00:50:00	0.183	0.154	0.005	0.118	81.313	13.741	-0.113	0	278.2	753.63	0.4
2024-05-17	00:51:00	0.212	0.184	-0.002	0.126	81.176	13.656	-0.128	0	0	753.68	0
2024-05-17	00:52:00	0.215	0.164	0.031	0.15	81.002	13.587	-0.119	0	0	753.64	0
2024-05-17	00:53:00	0.18	0.386	0.089	0.18	83.624	13.57	-0.09	0	182.4	753.61	1.2
2024-05-17	00:54:00	0.245	0.432	0.078	0.241	84.28	13.472	-0.163	0	185.4	753.67	0.9
2024-05-17	00:55:00	0.309	0.502	0.119	0.259	82.246	13.287	-0.141	0	204.7	753.58	0.8
2024-05-17	00:56:00	0.349	0.432	0.153	0.293	82.481	13.173	-0.14	0	226.4	753.62	1
2024-05-17	00:57:00	0.332	0.392	0.08	0.241	82.504	13.133	-0.16	0	239.8	753.57	0.8
2024-05-17	00:58:00	0.324	0.462	0.158	0.263	84.672	13.09	-0.105	0	277.1	753.61	1.1
2024-05-17	00:59:00	0.36	0.527	0.154	0.324	84.962	12.991	-0.17	0	297	753.65	1.2
2024-05-17	01:00:00	0.363	0.475	0.079	0.294	84.965	12.919	-0.215	0	314.4	753.62	1.2
2024-05-17	01:01:00	0.266	0.38	-0.01	0.26	85.026	12.906	-0.27	0	317.9	753.61	0.8
2024-05-17	01:02:00	0.178	0.243	0.042	0.253	83.941	12.876	-0.211	0	333.1	753.66	0.8
2024-05-17	01:03:00	0.073	0.238	0.048	0.209	84.238	12.919	-0.16	0	347.3	753.6	1
2024-05-17	01:04:00	0.112	0.234	0.145	0.19	84.489	12.935	-0.045	0	345.2	753.56	1.4
2024-05-17	01:05:00	0.086	0.149	0.079	0.225	83.781	12.935	-0.146	0	344.4	753.61	1.4
2024-05-17	01:06:00	0.008	0.083	0.053	0.161	83.607	12.975	-0.108	0	352.9	753.58	1.3
2024-05-17	01:07:00	0.027	0.057	0.045	0.184	83.35	12.991	-0.139	0	349	753.68	1.5
2024-05-17	01:08:00	-0.027	0.009	0.064	0.018	83.07	13.034	0.046	0	347.7	753.63	1.5
2024-05-17	01:09:00	0.016	0.053	0.03	0.082	83.299	13.034	-0.052	0	346	753.61	1.6
2024-05-17	01:10:00	-0.031	-0.029	0.003	0.088	82.984	13.047	-0.086	0	341.5	753.59	1.3
2024-05-17	01:11:00	-0.084	-0.086	-0.023	0.068	82.594	13.103	-0.091	0	351	753.6	1.2
2024-05-17	01:12:00	-0.109	-0.213	-0.044	0.042	82.397	13.173	-0.086	0	357.4	753.64	1.1
2024-05-17	01:13:00	-0.053	-0.132	0.011	0.088	82.627	13.173	-0.077	0	342.4	753.68	1.3
2024-05-17	01:14:00	0.025	-0.038	0.018	0.06	82.92	13.159	-0.042	0	347.5	753.68	1.5
2024-05-17	01:15:00	-0.018	-0.091	-0.047	0.058	82.571	13.133	-0.105	0	351.9	753.69	0.9
2024-05-17	01:16:00	-0.008	-0.142	-0.017	0.066	82.659	13.133	-0.083	0	4.5	753.64	0.6
2024-05-17	01:17:00	-0.068	0.013	0.005	0.064	83.276	13.117	-0.059	0	356.9	753.69	0.9
2024-05-17	01:18:00	0.05	0.081	-0.039	0.151	83.262	13.117	-0.19	0	352.7	753.69	1.2
2024-05-17	01:19:00	0.166	0.135	-0.026	0.147	83.916	13.074	-0.173	0	357.3	753.63	0.9
2024-05-17	01:20:00	0.112	0.2	0.018	0.148	82.778	13.034	-0.13	0	7.3	753.67	0.9
2024-05-17	01:21:00	0.128	0.196	0.067	0.154	83.358	12.991	-0.087	0	358.8	753.66	0.7
2024-05-17	01:22:00	0.089	0.113	0.004	0.165	82.475	12.975	-0.161	0	20.3	753.66	0.7
2024-05-17	01:23:00	0.01	0.021	-0.01	0.102	81.689	12.975	-0.112	0	39.1	753.6	0.8
2024-05-17	01:24:00	-0.084	-0.059	-0.03	0.067	80.959	13.074	-0.097	0	30.9	753.64	0.8
2024-05-17	01:25:00	-0.091	-0	-0.034	0.06	80.502	13.173	-0.094	0	44.8	753.66	0.5
2024-05-17	01:26:00	-0.035	0.049	-0.011	0.051	80.213	13.202	-0.062	0	59.3	753.69	0.5
2024-05-17	01:27:00	-0.002	0.062	-0.006	0.063	80.053	13.229	-0.069	0	90.7	753.67	0.4
2024-05-17	01:28:00	0.049	0.11	0.041	0.106	80.704	13.215	-0.065	0	104.3	753.67	0.3
2024-05-17	01:29:00	0.004	0.129	0.017	0.112	81.419	13.215	-0.094	0	129.8	753.63	0.4
2024-05-17	01:30:00	-0.011	0.086	0.013	0.134	82.323	13.229	-0.121	0	145.5	753.61	0.7
2024-05-17	01:31:00	0.041	0.083	0.026	0.138	83.669	13.215	-0.112	0	152	753.67	0.4
2024-05-17	01:32:00	0.008	0.147	0.025	0.154	84.293	13.173	-0.129	0	171.6	753.6	0.5
2024-05-17	01:33:00	0.004	0.076	-0.098	0.133	85.464	13.159	-0.232	0	242.2	753.55	0.5
2024-05-17	01:34:00	0.066	0.114	-0.044	0.184	84.824	13.133	-0.228	0	238	753.59	0.6
2024-05-17	01:35:00	0.122	0.045	0.001	0.196	84.379	13.047	-0.194	0	302	753.52	0.6
2024-05-17	01:36:00	0.076	0.006	-0.001	0.186	84.568	13.004	-0.187	0	276.7	753.51	0.6
2024-05-17	01:37:00	0.094	0.046	0.004	0.157	85.299	13.004	-0.153	0	348.9	753.6	0.5
2024-05-17	01:38:00	0.028	0.068	0.013	0.148	85.177	12.962	-0.135	0	301.5	753.53	0.5
2024-05-17	01:39:00	0.063	0.056	0.006	0.15	85.738	12.962	-0.144	0	295.1	753.54	0.6
2024-05-17	01:40:00	0.006	0.026	-0.011	0.135	86.44	12.962	-0.147	0	263.5	753.5	0.6
2024-05-17	01:41:00	0.034	0.023	-0.039	0.13	86.723	12.948	-0.169	0	243.9	753.56	0.4
2024-05-17	01:42:00	0.038	0.019	-0.009	0.108	86.775	12.948	-0.116	0	0	753.45	0
2024-05-17	01:43:00	0.08	0.075	-0.023	0.105	87.072	12.935	-0.128	0	0	753.54	0
2024-05-17	01:44:00	0.07	0.068	-0.032	0.156	87.008	12.906	-0.189	0	320.5	753.57	0.6
2024-05-17	01:45:00	-0.003	-0.016	-0.137	0.141	87.26	12.892	-0.277	0	337.8	753.45	0.7
2024-05-17	01:46:00	-0.083	-0.067	-0.152	0.09	87.537	12.876	-0.241	0	334	753.45	0.8
2024-05-17	01:47:00	-0.062	-0.143	-0.085	0.103	87.167	12.876	-0.188	0	341.5	753.44	0.6
2024-05-17	01:48:00	-0.153	-0.123	-0.133	0.048	87.034	12.836	-0.18	0	353.5	753.48	0.6
2024-05-17	01:49:00	-0.156	-0.032	-0.123	0.072	86.509	12.82	-0.195	0	350.3	753.45	0.7
2024-05-17	01:50:00	-0.175	-0.178	-0.119	0.077	85.296	12.82	-0.196	0	346.4	753.44	0.9
2024-05-17	01:51:00	-0.245	-0.257	-0.136	0.026	85.02	12.82	-0.162	0	329.9	753.43	0.6
2024-05-17	01:52:00	-0.14	-0.148	-0.074	-0.002	85.603	12.919	-0.072	0	88.2	753.42	0.3
2024-05-17	01:53:00	-0.185	-0.118	-0.081	-0.008	86.018	12.975	-0.073	0	186.9	753.4	0.8
2024-05-17	01:54:00	-0.172	-0.195	-0.111	-0.033	86.12	12.991	-0.078	0	0	753.41	0
2024-05-17	01:55:00	-0.089	-0.16	-0.101	-0.028	86.379	13.034	-0.073	0	278.4	753.41	0.5
2024-05-17	01:56:00	-0.118	-0.182	-0.124	0.013	85.932	12.991	-0.137	0	206.1	753.5	0.7
2024-05-17	01:57:00	-0.087	-0.126	-0.126	0.036	87.441	13.034	-0.162	0	234.4	753.47	0.6
2024-05-17	01:58:00	-0.052	-0.066	-0.071	0.04	86.642	12.991	-0.111	0	254.3	753.49	0.4
2024-05-17	01:59:00	-0.061	-0.064	-0.033	0.042	86.906	12.975	-0.075	0	276.8	753.5	0.7
2024-05-17	02:00:00	-0.09	-0.087	-0.191	0.07	87.18	12.935	-0.261	0	275.9	753.42	0.4
2024-05-17	02:01:00	-0.115	0	-0.164	0.034	87.647	12.935	-0.198	0	0	753.41	0
2024-05-17	02:02:00	-0.005	0.007	-0.185	0.081	86.417	12.892	-0.265	0	295.8	753.4	0.5
2024-05-17	02:03:00	-0.036	0.007	-0.134	0.058	87.026	12.863	-0.192	0	290.9	753.45	0.4
2024-05-17	02:04:00	0.017	0.005	-0.035	0.068	87.768	12.863	-0.103	0	215.3	753.47	0.5
2024-05-17	02:05:00	0.04	0.034	-0.038	0.084	88.256	12.876	-0.122	0	177.4	753.39	0.4
