		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-04-25	22:29:00	-0.341	-0.379	-0.229	-0.07	92.112	12.099	-0.159	0	356.1	753.96	0.7
2024-04-25	22:30:00	-0.269	-0.364	-0.202	-0.059	92.143	12.112	-0.143	0	3.7	753.96	0.6
2024-04-25	22:31:00	-0.229	-0.294	-0.252	-0.051	92.126	12.142	-0.202	0	1.7	753.89	0.5
2024-04-25	22:32:00	-0.187	-0.262	-0.249	-0.02	91.923	12.083	-0.228	0	335	753.93	1.3
2024-04-25	22:33:00	-0.225	-0.272	-0.238	-0.051	91.947	12.083	-0.186	0	344.2	753.85	1.3
2024-04-25	22:34:00	-0.235	-0.358	-0.241	-0.062	92.263	12.099	-0.18	0	347.8	753.91	1
2024-04-25	22:35:00	-0.331	-0.427	-0.287	-0.151	92.414	12.129	-0.137	0	350.6	753.89	0.9
2024-04-25	22:36:00	-0.355	-0.44	-0.311	-0.123	92.445	12.142	-0.188	0	320	753.85	0.4
2024-04-25	22:37:00	-0.406	-0.523	-0.37	-0.157	92.529	12.169	-0.213	0	333.3	753.89	0.8
2024-04-25	22:38:00	-0.409	-0.542	-0.348	-0.22	92.533	12.211	-0.128	0	326.7	753.84	0.8
2024-04-25	22:39:00	-0.354	-0.46	-0.301	-0.279	92.358	12.211	-0.022	0	317.9	753.84	0.8
2024-04-25	22:40:00	-0.324	-0.362	-0.271	-0.294	92.158	12.241	0.022	0	304.8	753.86	0.7
2024-04-25	22:41:00	-0.232	-0.291	-0.255	-0.282	92.098	12.227	0.028	0	294.7	753.78	0.5
2024-04-25	22:42:00	-0.172	-0.345	-0.182	-0.208	92.048	12.254	0.026	0	289.6	753.8	0.6
2024-04-25	22:43:00	-0.193	-0.279	-0.155	-0.181	92.195	12.227	0.025	0	283.9	753.84	0.8
2024-04-25	22:44:00	-0.166	-0.209	-0.152	-0.154	92.341	12.254	0.002	0	285.9	753.86	0.9
2024-04-25	22:45:00	-0.105	-0.161	-0.24	-0.135	92.419	12.241	-0.105	0	286.8	753.82	1.1
2024-04-25	22:46:00	-0.111	-0.104	-0.165	-0.116	92.527	12.241	-0.049	0	287.9	753.77	1.1
2024-04-25	22:47:00	-0.161	-0.166	-0.176	-0.129	92.758	12.227	-0.048	0	277.8	753.7	0.9
2024-04-25	22:48:00	-0.222	-0.204	-0.194	-0.135	92.886	12.211	-0.058	0	280.8	753.73	1
2024-04-25	22:49:00	-0.259	-0.213	-0.199	-0.153	92.985	12.211	-0.046	0	268.6	753.79	0.7
2024-04-25	22:50:00	-0.198	-0.159	-0.199	-0.117	93.086	12.227	-0.082	0	269.3	753.8	0.7
2024-04-25	22:51:00	-0.147	-0.172	-0.245	-0.121	93.092	12.211	-0.124	0	259.1	753.75	0.5
2024-04-25	22:52:00	-0.123	-0.164	-0.18	-0.109	93.051	12.169	-0.071	0	282.8	753.68	0.8
2024-04-25	22:53:00	-0.126	-0.101	-0.177	-0.112	93.105	12.169	-0.064	0	293.9	753.7	0.6
2024-04-25	22:54:00	-0.12	-0.121	-0.15	-0.095	93.247	12.155	-0.054	0	293.4	753.72	0.7
2024-04-25	22:55:00	-0.15	-0.211	-0.198	-0.124	93.232	12.169	-0.075	0	304.3	753.62	0.6
2024-04-25	22:56:00	-0.198	-0.25	-0.228	-0.125	93.269	12.169	-0.102	0	322.5	753.66	0.7
2024-04-25	22:57:00	-0.213	-0.287	-0.25	-0.169	93.424	12.198	-0.08	0	333.8	753.69	0.6
2024-04-25	22:58:00	-0.219	-0.264	-0.292	-0.153	93.545	12.241	-0.139	0	328.9	753.62	0.8
2024-04-25	22:59:00	-0.215	-0.264	-0.224	-0.158	93.408	12.227	-0.066	0	326	753.64	0.8
2024-04-25	23:00:00	-0.214	-0.24	-0.172	-0.135	93.33	12.267	-0.036	0	320.9	753.6	0.8
2024-04-25	23:01:00	-0.258	-0.305	-0.211	-0.196	93.218	12.283	-0.015	0	324.8	753.66	0.7
2024-04-25	23:02:00	-0.295	-0.356	-0.276	-0.188	93.128	12.31	-0.088	0	338.2	753.65	0.8
2024-04-25	23:03:00	-0.342	-0.455	-0.305	-0.185	92.99	12.339	-0.119	0	332.2	753.65	0.9
2024-04-25	23:04:00	-0.346	-0.44	-0.299	-0.161	92.829	12.353	-0.138	0	322.9	753.65	1
2024-04-25	23:05:00	-0.379	-0.48	-0.326	-0.305	92.527	12.353	-0.02	0	318.8	753.69	1
2024-04-25	23:06:00	-0.457	-0.484	-0.345	-0.299	92.506	12.409	-0.046	0	322.4	753.61	1.4
2024-04-25	23:07:00	-0.372	-0.405	-0.28	-0.202	91.946	12.422	-0.079	0	321.6	753.62	1.1
2024-04-25	23:08:00	-0.342	-0.422	-0.28	-0.236	92.074	12.481	-0.045	0	333	753.7	1.1
2024-04-25	23:09:00	-0.258	-0.324	-0.244	-0.226	91.616	12.494	-0.018	0	345	753.65	0.6
2024-04-25	23:10:00	-0.206	-0.208	-0.23	-0.205	91.593	12.481	-0.026	0	348.4	753.66	0.3
2024-04-25	23:11:00	-0.164	-0.143	-0.169	-0.2	91.831	12.508	0.032	0	0	753.64	0
2024-04-25	23:12:00	-0.116	-0.094	-0.161	-0.147	91.895	12.508	-0.014	0	0	753.66	0
2024-04-25	23:13:00	0.02	0.1	-0.037	-0.069	91.792	12.494	0.031	0	214.4	753.68	1
2024-04-25	23:14:00	0.164	0.293	-0.074	0.013	91.787	12.366	-0.087	0	192	753.58	0.8
2024-04-25	23:15:00	0.298	0.524	0.021	0.139	91.631	12.211	-0.118	0	192.1	753.54	1
2024-04-25	23:16:00	0.3	0.484	0.078	0.128	92.19	12.054	-0.05	0	188	753.57	0.8
2024-04-25	23:17:00	0.245	0.37	0.038	0.133	92.652	11.955	-0.094	0	0	753.56	0
2024-04-25	23:18:00	0.121	0.087	-0.022	0.065	93.27	11.942	-0.087	0	7.4	753.59	0.3
2024-04-25	23:19:00	0.136	0.121	-0.034	0.074	93.513	11.955	-0.107	0	7.3	753.56	0.6
2024-04-25	23:20:00	0.115	0.051	-0.035	0.066	93.937	11.955	-0.101	0	348.4	753.58	0.4
2024-04-25	23:21:00	0.071	0.004	-0.079	0.072	94.093	11.942	-0.151	0	0	753.6	0
2024-04-25	23:22:00	0.028	-0.071	-0.074	-0.008	94.189	11.942	-0.066	0	47.9	753.58	0.3
2024-04-25	23:23:00	-0.016	-0.02	-0.063	-0.018	94.404	11.912	-0.044	0	0	753.51	0
2024-04-25	23:24:00	-0.024	-0.039	-0.097	0.027	94.454	11.928	-0.125	0	0	753.52	0
2024-04-25	23:25:00	-0.057	-0.069	-0.149	-0.013	94.758	11.968	-0.136	0	288.6	753.53	0.3
2024-04-25	23:26:00	-0	-0.014	-0.113	-0.017	94.592	11.955	-0.097	0	0	753.5	0
2024-04-25	23:27:00	0.003	-0.017	-0.213	-0.022	94.528	11.928	-0.192	0	0	753.49	0
2024-04-25	23:28:00	-0.071	-0.029	-0.168	-0.014	94.555	11.942	-0.155	0	0	753.48	0
2024-04-25	23:29:00	-0.006	-0.013	-0.076	0.003	94.592	11.928	-0.079	0	185.1	753.51	0.4
2024-04-25	23:30:00	-0.037	-0.042	-0.107	-0.042	94.637	11.942	-0.065	0	0	753.47	0
2024-04-25	23:31:00	-0.02	0.014	-0.019	-0.129	94.578	11.928	0.11	0	223.2	753.47	0.4
2024-04-25	23:32:00	-0.078	-0.024	-0.072	-0.131	94.464	11.928	0.06	0	239.7	753.45	0.5
2024-04-25	23:33:00	-0.112	-0.071	-0.063	-0.075	94.158	11.928	0.012	0	217.1	753.45	0.6
2024-04-25	23:34:00	-0.114	-0.095	-0.104	-0.069	94.184	11.928	-0.036	0	276.8	753.46	0.5
2024-04-25	23:35:00	-0.043	0	-0.074	-0.033	94.081	11.942	-0.041	0	244.6	753.5	0.5
2024-04-25	23:36:00	-0.002	0.032	-0.016	-0.045	94.019	11.955	0.03	0	205.9	753.39	0.4
2024-04-25	23:37:00	0.1	0.143	0.046	0.016	93.823	11.942	0.03	0	0	753.4	0
2024-04-25	23:38:00	0.136	0.163	0.07	0.015	93.728	11.955	0.055	0	0	753.38	0
2024-04-25	23:39:00	0.14	0.222	0.072	0.055	93.493	11.942	0.017	0	0	753.4	0
2024-04-25	23:40:00	0.18	0.217	0.121	0.075	93.452	11.942	0.046	0	160.6	753.38	0.5
2024-04-25	23:41:00	0.16	0.137	0.132	0.136	93.376	11.912	-0.004	0	169	753.37	0.7
2024-04-25	23:42:00	0.184	0.206	0.124	0.157	93.513	11.955	-0.033	0	171.9	753.32	0.6
2024-04-25	23:43:00	0.251	0.284	0.181	0.164	93.76	11.968	0.017	0	191.2	753.3	0.5
2024-04-25	23:44:00	0.307	0.395	0.119	0.21	93.759	11.955	-0.091	0	222	753.35	0.5
2024-04-25	23:45:00	0.28	0.368	0.156	0.188	93.71	11.912	-0.032	0	0	753.26	0
2024-04-25	23:46:00	0.278	0.339	0.139	0.266	93.717	11.912	-0.127	0	0	753.26	0
2024-04-25	23:47:00	0.177	0.242	0.065	0.3	93.933	11.869	-0.235	0	12	753.29	0.6
2024-04-25	23:48:00	0.163	0.218	0.105	0.294	94.103	11.856	-0.188	0	339.9	753.33	1.1
2024-04-25	23:49:00	0.162	0.176	0.105	0.312	94.171	11.829	-0.207	0	329.6	753.25	1.2
2024-04-25	23:50:00	0.133	0.187	0.099	0.27	94.282	11.813	-0.171	0	323	753.22	1.2
2024-04-25	23:51:00	0.123	0.195	0.065	0.237	94.351	11.787	-0.172	0	335.9	753.2	1.2
2024-04-25	23:52:00	0.095	0.149	0.099	0.134	94.456	11.787	-0.034	0	355.6	753.27	0.9
2024-04-25	23:53:00	0.078	0.101	0.036	0.128	94.509	11.8	-0.092	0	348.6	753.17	1.2
2024-04-25	23:54:00	0.107	0.194	0.153	0.231	94.337	11.787	-0.078	0	354	753.25	0.9
2024-04-25	23:55:00	0.162	0.272	0.047	0.265	94.033	11.731	-0.218	0	335.4	753.23	1
2024-04-25	23:56:00	0.205	0.338	0.051	0.301	93.965	11.675	-0.251	0	4.6	753.18	0.8
2024-04-25	23:57:00	0.148	0.268	0.069	0.196	94.525	11.688	-0.127	0	44.3	753.18	0.9
2024-04-25	23:58:00	0.03	0.121	0.023	0.199	94.953	11.773	-0.176	0	54.2	753.19	0.7
2024-04-25	23:59:00	0.127	0.113	0.102	0.221	94.683	11.757	-0.119	0	13.5	753.15	0.4
2024-04-26	00:00:00	0.099	0.046	0.038	0.217	94.857	11.787	-0.179	0	37.8	753.11	0.7
2024-04-26	00:01:00	0.021	-0.054	0.073	0.205	94.843	11.773	-0.132	0	353.4	753.18	0.5
2024-04-26	00:02:00	-0.033	-0.04	0.011	0.139	94.871	11.8	-0.128	0	358.8	753.13	0.6
2024-04-26	00:03:00	-0.031	-0.057	0.012	0.157	94.9	11.8	-0.146	0	17.8	753.17	0.5
2024-04-26	00:04:00	0.061	0.082	0.018	0.177	94.836	11.813	-0.159	0	5.8	753.13	0.4
2024-04-26	00:05:00	0.131	0.177	0.057	0.216	94.642	11.787	-0.159	0	0	753.1	0
2024-04-26	00:06:00	0.16	0.281	0.099	0.187	94.596	11.757	-0.087	0	0	753.11	0
2024-04-26	00:07:00	0.137	0.281	0.066	0.218	94.538	11.744	-0.152	0	320.7	753.1	0.3
2024-04-26	00:08:00	0.153	0.196	0.004	0.248	94.303	11.701	-0.244	0	305.3	753.13	0.5
2024-04-26	00:09:00	0.104	0.157	0.034	0.252	94.465	11.688	-0.218	0	295.7	753.17	0.4
2024-04-26	00:10:00	0.012	0.062	-0.003	0.224	94.785	11.688	-0.228	0	262.4	753.12	0.4
2024-04-26	00:11:00	-0.098	-0.056	-0.029	0.19	94.949	11.701	-0.219	0	279.4	753.18	0.7
2024-04-26	00:12:00	-0.111	-0.126	-0.101	0.154	95.008	11.675	-0.255	0	298.3	753.11	1
2024-04-26	00:13:00	-0.158	-0.261	-0.108	0.132	95.155	11.675	-0.24	0	288.4	753.17	1.2
2024-04-26	00:14:00	-0.201	-0.311	-0.147	0.072	95.223	11.701	-0.219	0	302.8	753.07	1.1
2024-04-26	00:15:00	-0.196	-0.262	-0.133	-0.029	95.374	11.715	-0.103	0	309.8	753.08	0.9
2024-04-26	00:16:00	-0.197	-0.253	-0.065	-0.059	95.182	11.715	-0.007	0	309.8	753.11	1
2024-04-26	00:17:00	-0.218	-0.29	-0.115	-0.001	95.214	11.731	-0.113	0	303.1	753.06	1
2024-04-26	00:18:00	-0.225	-0.38	-0.11	0.018	95.024	11.731	-0.128	0	313.9	753.07	1.2
2024-04-26	00:19:00	-0.184	-0.29	-0.097	0.029	94.845	11.731	-0.126	0	302.6	753.04	0.9
2024-04-26	00:20:00	-0.105	-0.139	-0.051	0.025	94.772	11.731	-0.076	0	300.8	753.07	0.6
2024-04-26	00:21:00	-0.115	-0.1	-0.086	0.013	94.799	11.773	-0.098	0	0	753.04	0
2024-04-26	00:22:00	0.01	-0.011	-0.003	0.039	94.781	11.787	-0.042	0	0.2	753.09	0.3
2024-04-26	00:23:00	0.088	0.132	0.099	0.137	94.436	11.744	-0.039	0	257.9	753	1
2024-04-26	00:24:00	0.162	0.189	-0.042	0.193	93.865	11.602	-0.234	0	271.6	753	0.9
2024-04-26	00:25:00	0.153	0.189	0.032	0.217	94.172	11.56	-0.185	0	288.8	753.02	1.1
2024-04-26	00:26:00	-0.016	0.033	-0.082	0.197	94.575	11.517	-0.279	0	283.5	752.98	1.1
2024-04-26	00:27:00	-0.062	-0.08	-0.062	0.1	94.674	11.576	-0.162	0	282.5	753.06	1.5
2024-04-26	00:28:00	-0.124	-0.096	-0.095	0.051	94.647	11.589	-0.146	0	284.7	753.04	0.9
2024-04-26	00:29:00	-0.227	-0.342	-0.133	0.007	94.607	11.645	-0.14	0	290.5	753.03	1.6
2024-04-26	00:30:00	-0.131	-0.209	-0.107	0.024	94.198	11.632	-0.132	0	283.5	753.04	1.2
2024-04-26	00:31:00	-0.15	-0.171	-0.063	0.02	94.322	11.659	-0.083	0	266.5	753.05	1.2
2024-04-26	00:32:00	-0.17	-0.182	-0.114	-0.005	94.587	11.659	-0.109	0	301.1	753	0.7
2024-04-26	00:33:00	-0.202	-0.197	-0.145	-0.039	94.566	11.675	-0.106	0	289	753.03	0.9
2024-04-26	00:34:00	-0.268	-0.279	-0.234	-0.057	94.818	11.701	-0.177	0	278.1	752.99	0.6
2024-04-26	00:35:00	-0.271	-0.294	-0.221	-0.058	94.721	11.715	-0.163	0	248.6	753.04	0.5
2024-04-26	00:36:00	-0.326	-0.366	-0.274	-0.106	94.785	11.688	-0.168	0	273.6	753.03	0.8
2024-04-26	00:37:00	-0.348	-0.358	-0.295	-0.098	94.74	11.675	-0.197	0	273.2	753.01	0.8
2024-04-26	00:38:00	-0.329	-0.512	-0.407	-0.107	94.926	11.675	-0.3	0	250.5	753	0.8
2024-04-26	00:39:00	-0.336	-0.458	-0.385	-0.115	95.092	11.715	-0.269	0	272.2	752.91	0.6
2024-04-26	00:40:00	-0.268	-0.378	-0.265	-0.142	95.175	11.701	-0.123	0	265.7	752.89	0.5
2024-04-26	00:41:00	0.023	-0.035	0.051	-0.093	95.191	11.688	0.144	0	240.3	752.98	1.1
2024-04-26	00:42:00	0.05	-0.014	0.096	-0.082	95.225	11.701	0.178	0	279.7	753	1.1
2024-04-26	00:43:00	-0.091	-0.077	-0.073	-0.131	95.352	11.688	0.059	0	273.8	752.9	1.7
2024-04-26	00:44:00	-0.093	-0.111	-0.049	-0.131	95.504	11.659	0.082	0	271.4	752.92	1.4
2024-04-26	00:45:00	-0.143	-0.153	-0.104	-0.117	95.571	11.659	0.012	0	261.2	752.95	1.6
2024-04-26	00:46:00	-0.113	-0.12	-0.083	-0.11	95.654	11.632	0.028	0	267.4	752.92	1.1
2024-04-26	00:47:00	-0.052	-0.08	-0.028	-0.101	95.779	11.645	0.072	0	258.2	752.93	0.7
2024-04-26	00:48:00	-0.102	-0.125	-0.088	-0.073	95.796	11.602	-0.016	0	263.8	752.89	1.6
2024-04-26	00:49:00	-0.067	-0.069	-0.086	-0.032	95.756	11.589	-0.054	0	257.1	752.92	1.1
2024-04-26	00:50:00	-0.104	-0.12	-0.093	-0.217	95.965	11.589	0.124	0	274.5	752.86	1.5
2024-04-26	00:51:00	-0.066	-0.03	-0.056	-0.146	95.938	11.589	0.091	0	271.2	752.86	1.3
2024-04-26	00:52:00	-0.044	-0.003	-0.054	-0.142	96.034	11.576	0.088	0	264.6	752.82	1.9
2024-04-26	00:53:00	-0.017	0.005	-0.034	-0.16	96.017	11.533	0.126	0	277.3	752.83	1.5
2024-04-26	00:54:00	0.051	0.103	0.053	-0.085	96.047	11.533	0.138	0	268.5	752.76	1.6
2024-04-26	00:55:00	0.018	0.161	0.076	-0.008	95.976	11.517	0.084	0	256.9	752.75	1.6
2024-04-26	00:56:00	0.07	0.197	0.145	0.041	95.832	11.488	0.104	0	272	752.7	2.8
2024-04-26	00:57:00	0.132	0.089	0.029	0.056	95.741	11.504	-0.028	0	270.1	752.73	2.2
2024-04-26	00:58:00	0.133	0.202	0.099	0.088	95.587	11.517	0.01	0	295.8	752.74	1.4
2024-04-26	00:59:00	0.056	0.027	-0.015	0.097	95.443	11.504	-0.112	0	272.4	752.8	1.9
2024-04-26	01:00:00	-0.054	-0.044	-0.098	0.078	95.284	11.56	-0.176	0	286.6	752.82	1.5
2024-04-26	01:01:00	-0.009	-0.016	-0.063	0.086	95.082	11.546	-0.149	0	309.1	752.79	0.6
2024-04-26	01:02:00	-0.011	-0.013	-0.033	0.067	95.074	11.533	-0.1	0	286.1	752.84	0.7
2024-04-26	01:03:00	0.082	0.085	-0.006	0.091	95.031	11.56	-0.097	0	222.1	752.79	0.7
2024-04-26	01:04:00	0.098	0.094	-0.011	0.093	95.037	11.56	-0.103	0	222.7	752.82	1
2024-04-26	01:05:00	0.063	0.016	-0.04	0.068	95.207	11.576	-0.108	0	229.5	752.78	0.9
2024-04-26	01:06:00	0.131	0.172	0.06	0.099	95.146	11.56	-0.039	0	274.6	752.75	0.6
2024-04-26	01:07:00	0.146	0.192	0.083	0.155	94.999	11.488	-0.072	0	287.6	752.84	0.9
2024-04-26	01:08:00	0.17	0.209	0.035	0.17	95.046	11.458	-0.135	0	301.6	752.72	1.1
2024-04-26	01:09:00	0.07	0.079	0.026	0.144	95.271	11.445	-0.118	0	308	752.7	0.6
2024-04-26	01:10:00	0.05	0.043	-0.017	0.131	95.333	11.416	-0.148	0	248.6	752.78	0.8
2024-04-26	01:11:00	-0.03	-0.024	-0.096	0.012	95.298	11.416	-0.107	0	268.5	752.75	0.5
2024-04-26	01:12:00	-0.075	-0.105	-0.226	-0.002	95.371	11.402	-0.224	0	268.8	752.75	0.8
2024-04-26	01:13:00	-0.169	-0.203	-0.232	-0.085	95.738	11.445	-0.147	0	263	752.76	1.1
2024-04-26	01:14:00	-0.209	-0.274	-0.259	-0.093	95.764	11.474	-0.165	0	238.7	752.68	0.3
2024-04-26	01:15:00	-0.261	-0.256	-0.175	-0.059	95.683	11.474	-0.115	0	276.2	752.64	0.7
2024-04-26	01:16:00	-0.303	-0.278	-0.25	-0.116	95.724	11.546	-0.134	0	231.4	752.66	0.5
2024-04-26	01:17:00	-0.258	-0.336	-0.3	-0.124	95.846	11.546	-0.176	0	190.1	752.64	0.8
2024-04-26	01:18:00	-0.302	-0.468	-0.243	-0.135	95.732	11.56	-0.107	0	248.3	752.65	0.9
2024-04-26	01:19:00	-0.26	-0.48	-0.262	-0.141	95.664	11.576	-0.121	0	252.1	752.61	0.5
2024-04-26	01:20:00	-0.262	-0.382	-0.256	-0.192	95.692	11.589	-0.064	0	258	752.57	0.6
2024-04-26	01:21:00	-0.251	-0.39	-0.267	-0.139	95.603	11.589	-0.128	0	285.6	752.62	1.1
2024-04-26	01:22:00	-0.275	-0.321	-0.215	-0.137	95.559	11.602	-0.078	0	293.2	752.59	1.5
2024-04-26	01:23:00	-0.257	-0.296	-0.197	-0.15	95.475	11.576	-0.047	0	296.9	752.53	1.3
2024-04-26	01:24:00	-0.288	-0.342	-0.215	-0.209	95.495	11.616	-0.006	0	286.8	752.55	1.9
2024-04-26	01:25:00	-0.301	-0.346	-0.299	-0.222	95.576	11.659	-0.077	0	280.5	752.56	0.8
2024-04-26	01:26:00	-0.277	-0.359	-0.222	-0.177	95.384	11.675	-0.045	0	251.5	752.52	1.1
2024-04-26	01:27:00	-0.268	-0.314	-0.225	-0.179	95.338	11.688	-0.046	0	289	752.55	1.5
2024-04-26	01:28:00	-0.24	-0.291	-0.181	-0.162	95.088	11.701	-0.019	0	291.4	752.5	1.2
2024-04-26	01:29:00	-0.266	-0.278	-0.165	-0.139	95.205	11.701	-0.026	0	292.1	752.51	1.4
2024-04-26	01:30:00	-0.249	-0.3	-0.181	-0.216	95.091	11.731	0.034	0	268.8	752.53	1.6
2024-04-26	01:31:00	-0.193	-0.233	-0.188	-0.174	95.01	11.715	-0.014	0	282.8	752.48	1.3
2024-04-26	01:32:00	-0.148	-0.139	-0.111	-0.162	94.85	11.731	0.05	0	289.9	752.46	1.4
2024-04-26	01:33:00	-0.143	-0.143	-0.136	-0.131	94.958	11.744	-0.006	0	297.9	752.47	0.8
2024-04-26	01:34:00	-0.101	-0.111	-0.107	-0.218	94.937	11.731	0.111	0	305.2	752.42	0.9
2024-04-26	01:35:00	0.029	0.052	0.048	-0.196	95.086	11.731	0.244	0	304.3	752.38	1
2024-04-26	01:36:00	-0.07	-0.021	-0.066	-0.186	95.074	11.731	0.12	0	293.4	752.36	1
2024-04-26	01:37:00	-0.075	-0.161	-0.067	-0.198	95.156	11.744	0.131	0	288.3	752.4	0.9
2024-04-26	01:38:00	-0.096	-0.175	-0.115	-0.119	95.173	11.757	0.004	0	288.7	752.43	1
2024-04-26	01:39:00	-0.179	-0.25	-0.233	-0.145	95.197	11.757	-0.088	0	278.6	752.35	0.8
2024-04-26	01:40:00	-0.171	-0.252	-0.171	-0.045	95.202	11.757	-0.126	0	295.7	752.34	0.6
2024-04-26	01:41:00	-0.141	-0.24	-0.139	-0.123	95.255	11.757	-0.017	0	298.9	752.4	0.8
2024-04-26	01:42:00	-0.145	-0.168	-0.167	-0.1	95.173	11.731	-0.068	0	302.4	752.42	0.8
2024-04-26	01:43:00	-0.141	-0.123	-0.15	-0.11	95.156	11.773	-0.041	0	294.4	752.35	1.2
2024-04-26	01:44:00	-0.141	-0.151	-0.155	-0.065	95.136	11.744	-0.09	0	304	752.39	1.3
2024-04-26	01:45:00	-0.159	-0.133	-0.164	-0.099	95.156	11.773	-0.065	0	309.7	752.28	1.5
2024-04-26	01:46:00	-0.154	-0.167	-0.134	-0.07	95.097	11.773	-0.064	0	308.7	752.31	2
2024-04-26	01:47:00	-0.122	-0.112	-0.114	-0.067	95.082	11.757	-0.046	0	304.2	752.31	1.8
2024-04-26	01:48:00	-0.104	-0.107	-0.13	-0.069	95.078	11.787	-0.061	0	310.8	752.29	1.8
2024-04-26	01:49:00	-0.105	-0.099	-0.139	-0.068	95.031	11.757	-0.071	0	316.8	752.26	1.6
2024-04-26	01:50:00	-0.119	-0.14	-0.146	-0.102	95.193	11.787	-0.045	0	318.7	752.26	1.1
2024-04-26	01:51:00	-0.144	-0.148	-0.247	-0.115	95.384	11.813	-0.133	0	0	752.27	0
2024-04-26	01:52:00	-0.073	-0.086	-0.215	-0.059	95.431	11.813	-0.155	0	155.4	752.27	1.1
2024-04-26	01:53:00	0.01	0.108	-0.067	-0.008	95.207	11.757	-0.059	0	166.1	752.32	1.1
2024-04-26	01:54:00	0.202	0.372	0.037	0.093	94.488	11.616	-0.057	0	185.3	752.31	1.2
2024-04-26	01:55:00	0.093	0.274	0.013	0.126	94.612	11.533	-0.113	0	215.3	752.3	0.6
2024-04-26	01:56:00	0.102	0.146	-0.009	0.038	94.818	11.445	-0.047	0	0	752.27	0
2024-04-26	01:57:00	0.018	0.088	-0.042	-0.021	95.165	11.517	-0.02	0	0	752.23	0
2024-04-26	01:58:00	0.025	0.07	-0.073	-0.009	95.356	11.504	-0.064	0	0	752.25	0
2024-04-26	01:59:00	0.067	-0.048	-0.059	0.018	95.472	11.504	-0.077	0	74.6	752.22	0.3
2024-04-26	02:00:00	0.014	-0.031	-0.033	-0.09	95.637	11.504	0.057	0	11.3	752.22	0.3
2024-04-26	02:01:00	0.024	-0.013	-0.061	-0.09	95.732	11.504	0.028	0	0	752.26	0
2024-04-26	02:02:00	0.031	-0.001	-0.084	-0.054	95.809	11.533	-0.031	0	15.1	752.1	0.3
2024-04-26	02:03:00	-0.025	0.006	-0.074	-0.024	95.934	11.533	-0.05	0	0	752.12	0
2024-04-26	02:04:00	-0.013	0.01	-0.173	0.016	96.047	11.533	-0.189	0	0	752.17	0
2024-04-26	02:05:00	0.011	0.005	-0.087	-0.006	96.047	11.517	-0.082	0	0	752.18	0
2024-04-26	02:06:00	0.009	0.069	-0.099	-0.017	96.031	11.488	-0.082	0	85.7	752.12	0.5
2024-04-26	02:07:00	0.03	0.08	-0.097	0.012	96.006	11.488	-0.109	0	92.2	752.1	0.5
2024-04-26	02:08:00	0.013	0.05	-0.053	0.001	95.994	11.474	-0.055	0	79.6	752.07	0.6
2024-04-26	02:09:00	-0.005	0.016	-0.064	0.027	96.061	11.445	-0.09	0	95.4	752.05	0.3
2024-04-26	02:10:00	-0.03	-0.016	-0.076	-0.009	96.153	11.445	-0.067	0	0	752.08	0
2024-04-26	02:11:00	0.003	-0.01	-0.075	0.036	96.144	11.445	-0.111	0	219.9	751.97	0.3
2024-04-26	02:12:00	0.022	-0.028	-0.059	-0	96.25	11.458	-0.058	0	234.2	752.03	0.3
2024-04-26	02:13:00	-0.012	-0.007	-0.044	-0.011	96.414	11.458	-0.033	0	279.4	751.97	0.7
2024-04-26	02:14:00	-0.072	-0.012	-0.025	0.04	96.455	11.488	-0.065	0	281.1	751.96	1.1
2024-04-26	02:15:00	-0.079	0.059	0.028	0.045	96.516	11.488	-0.017	0	289.2	751.98	1.5
2024-04-26	02:16:00	0.056	0.074	0.03	0.072	96.455	11.458	-0.042	0	304.6	751.97	1.1
2024-04-26	02:17:00	0.048	0.04	0.038	0.07	96.537	11.432	-0.032	0	306.8	751.95	1
2024-04-26	02:18:00	0.064	0.052	0.001	0.098	96.533	11.445	-0.097	0	317.6	751.89	0.7
2024-04-26	02:19:00	0.033	0.039	0.029	0.076	96.603	11.445	-0.047	0	316.7	751.98	0.8
2024-04-26	02:20:00	0.031	0.05	-0.075	0.082	96.684	11.445	-0.157	0	304.7	751.93	0.7
2024-04-26	02:21:00	0.05	0.082	0.006	0.089	96.556	11.432	-0.083	0	299.6	751.95	1
2024-04-26	02:22:00	-0.029	0.055	0.032	0.097	96.525	11.416	-0.065	0	283.1	751.89	0.9
2024-04-26	02:23:00	0.045	0.103	0.042	0.127	96.488	11.416	-0.085	0	279.2	751.85	0.9
2024-04-26	02:24:00	0.06	0.09	0.043	0.099	96.466	11.432	-0.055	0	250.9	751.85	0.6
2024-04-26	02:25:00	0.059	0.148	0.085	0.122	96.383	11.432	-0.037	0	260.8	751.89	1
2024-04-26	02:26:00	0.072	0.104	0.046	0.147	96.263	11.389	-0.101	0	287.4	751.91	0.7
2024-04-26	02:27:00	0.07	0.105	0.044	0.187	96.292	11.375	-0.143	0	289.7	751.9	0.8
2024-04-26	02:28:00	0.073	0.081	0.006	0.144	96.336	11.375	-0.138	0	287.6	751.93	0.9
2024-04-26	02:29:00	0.069	0.121	0.042	0.146	96.42	11.346	-0.104	0	284.2	751.93	0.9
2024-04-26	02:30:00	0.083	0.063	0.033	0.113	96.443	11.402	-0.08	0	276.2	751.89	0.7
