		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-07	22:56:00	0.451	0.68	0.282	0.484	77.851	13.488	-0.203	0	349.9	755.24	1.4
2024-06-07	22:57:00	0.326	0.484	0.256	0.486	77.856	13.514	-0.23	0	342.5	755.32	1.6
2024-06-07	22:58:00	0.188	0.348	0.072	0.392	77.773	13.528	-0.32	0	344.5	755.3	1.1
2024-06-07	22:59:00	0.135	0.116	0.142	0.316	77.985	13.57	-0.174	0	314.1	755.26	1.1
2024-06-07	23:00:00	0.065	0.147	0.081	0.254	77.631	13.643	-0.173	0	329.4	755.3	0.6
2024-06-07	23:01:00	0.131	0.185	0.129	0.246	77.595	13.699	-0.117	0	359.7	755.28	0.7
2024-06-07	23:02:00	0.065	0.042	0.104	0.243	77.473	13.712	-0.139	0	339.4	755.2	1.4
2024-06-07	23:03:00	-0.04	-0.043	0.038	0.168	77.819	13.755	-0.13	0	313.5	755.31	0.8
2024-06-07	23:04:00	-0.186	-0.212	-0.076	0.098	77.912	13.88	-0.174	0	286.3	755.25	1
2024-06-07	23:05:00	-0.061	-0.065	0.026	0.09	77.587	13.955	-0.064	0	318.1	755.25	0.9
2024-06-07	23:06:00	-0.127	-0.278	-0.072	0.11	77.608	13.955	-0.182	0	313.8	755.26	1.4
2024-06-07	23:07:00	-0.084	-0.072	0.008	0.003	77.372	14.024	0.005	0	223.1	755.27	0.4
2024-06-07	23:08:00	0.084	0.007	0.078	0.106	77.055	14.04	-0.027	0	343.5	755.31	0.7
2024-06-07	23:09:00	-0.063	-0.3	0.027	0.111	76.981	14.024	-0.084	0	330.7	755.3	1.4
2024-06-07	23:10:00	-0.226	-0.473	-0.081	0.034	76.781	14.04	-0.115	0	328.4	755.36	1.1
2024-06-07	23:11:00	-0.286	-0.412	-0.057	-0.02	76.777	14.11	-0.037	0	327	755.36	1.1
2024-06-07	23:12:00	-0.241	-0.297	-0.081	-0.078	76.562	14.166	-0.003	0	305.8	755.35	1
2024-06-07	23:13:00	-0.187	-0.185	-0.146	-0.024	76.333	14.179	-0.122	0	296.9	755.35	0.8
2024-06-07	23:14:00	-0.103	-0.145	-0.152	-0.011	76.354	14.235	-0.141	0	276.8	755.35	0.9
2024-06-07	23:15:00	0.011	0.049	0.004	0.023	76.324	14.235	-0.019	0	239.7	755.33	0.5
2024-06-07	23:16:00	0.106	0.25	0.051	0.076	76.643	14.153	-0.026	0	237.3	755.37	0.8
2024-06-07	23:17:00	0.192	0.385	0.068	0.199	77.384	13.999	-0.131	0	261.3	755.38	1
2024-06-07	23:18:00	0.173	0.344	0.095	0.237	77.999	13.797	-0.142	0	285.9	755.25	1
2024-06-07	23:19:00	0.188	0.28	0.06	0.182	78.442	13.712	-0.122	0	316.8	755.28	0.7
2024-06-07	23:20:00	0.101	0.168	0.056	0.158	78.588	13.712	-0.102	0	342.4	755.31	0.7
2024-06-07	23:21:00	0.026	0.07	0.038	0.119	78.469	13.699	-0.081	0	341.8	755.31	0.5
2024-06-07	23:22:00	-0.092	-0.104	0.001	0.062	77.821	13.755	-0.061	0	326.4	755.39	0.6
2024-06-07	23:23:00	0.016	0.035	0.037	0.07	78.025	13.84	-0.033	0	0	755.32	0
2024-06-07	23:24:00	0.066	0.013	0.022	0.063	77.619	13.867	-0.041	0	234.1	755.35	0.6
2024-06-07	23:25:00	0.107	0.106	0.036	0.124	77.102	13.867	-0.088	0	296.9	755.35	0.5
2024-06-07	23:26:00	0.12	0.1	0.039	0.181	77.457	13.797	-0.142	0	28.4	755.42	0.6
2024-06-07	23:27:00	0.12	0.243	-0.063	0.163	77.471	13.712	-0.226	0	37.1	755.43	0.4
2024-06-07	23:28:00	0.307	0.48	0.15	0.278	78.213	13.544	-0.128	0	57.7	755.33	1.3
2024-06-07	23:29:00	0.308	0.486	0.08	0.249	79.636	13.36	-0.169	0	40.7	755.31	0.6
2024-06-07	23:30:00	0.294	0.376	0.139	0.259	80.219	13.301	-0.12	0	306.4	755.41	0.6
2024-06-07	23:31:00	0.044	0.082	-0.015	0.247	80.323	13.346	-0.262	0	286.2	755.34	2.9
2024-06-07	23:32:00	-0.358	-0.307	-0.23	0.21	80.759	13.245	-0.44	0	19.1	755.37	2.7
2024-06-07	23:33:00	-0.497	-0.333	-0.166	-0.01	79.096	13.488	-0.156	0	4.3	755.29	1.5
2024-06-07	23:34:00	-0	0.121	0.094	0.152	78.365	13.544	-0.058	0	62.3	755.37	0.9
2024-06-07	23:35:00	0.113	0.314	0.068	0.257	79.407	13.416	-0.189	0	355.5	755.33	1.3
2024-06-07	23:36:00	0.016	0.07	0.001	0.184	80.265	13.346	-0.183	0	1	755.25	1.2
2024-06-07	23:37:00	-0.102	-0.007	-0.006	0.158	79.926	13.373	-0.164	0	358.5	755.34	1.3
2024-06-07	23:38:00	-0.315	-0.309	-0.157	0.018	78.942	13.416	-0.175	0	359.3	755.25	1.2
2024-06-07	23:39:00	-0.403	-0.28	-0.12	-0.001	78.167	13.613	-0.119	0	48.4	755.33	0.8
2024-06-07	23:40:00	-0.149	-0.12	0.001	0.003	77.32	13.712	-0.002	0	75.9	755.26	1.2
2024-06-07	23:41:00	0.276	0.458	0.138	0.229	78.109	13.613	-0.09	0	73.3	755.18	0.8
2024-06-07	23:42:00	0.415	0.546	0.077	0.344	79.038	13.373	-0.267	0	16.1	755.19	0.5
2024-06-07	23:43:00	0.372	0.461	0.16	0.341	79.798	13.215	-0.181	0	30.9	755.13	0.4
2024-06-07	23:44:00	0.222	0.393	0.137	0.326	80.737	13.117	-0.189	0	0	755.17	0
2024-06-07	23:45:00	0.27	0.347	0.141	0.329	80.448	13.06	-0.189	0	69.1	755.16	0.4
2024-06-07	23:46:00	0.325	0.441	0.149	0.357	80.822	13.047	-0.208	0	207.3	755.18	0.8
2024-06-07	23:47:00	0.383	0.389	0.129	0.376	81.881	12.991	-0.247	0	250.1	755.1	1.3
2024-06-07	23:48:00	0.418	0.533	0.217	0.393	82.183	12.863	-0.177	0	57.3	755.21	0.8
2024-06-07	23:49:00	0.343	0.528	0.146	0.366	82.389	12.737	-0.22	0	34.3	755.22	0.6
2024-06-07	23:50:00	0.366	0.57	0.182	0.391	82.635	12.692	-0.21	0	0	755.25	0
2024-06-07	23:51:00	0.398	0.523	0.235	0.429	82.833	12.649	-0.194	0	0	755.29	0
2024-06-07	23:52:00	0.365	0.502	0.219	0.392	83.056	12.593	-0.173	0	6.8	755.25	0.6
2024-06-07	23:53:00	0.326	0.363	0.156	0.391	83.369	12.55	-0.234	0	16.9	755.26	0.8
2024-06-07	23:54:00	0.246	0.305	0.12	0.334	83.767	12.55	-0.214	0	341.9	755.25	0.7
2024-06-07	23:55:00	0.124	0.177	0.096	0.305	83.904	12.55	-0.209	0	304.1	755.2	0.8
2024-06-07	23:56:00	0.09	-0	0.053	0.26	83.767	12.593	-0.207	0	308.6	755.23	1.2
2024-06-07	23:57:00	0.025	-0.029	0.019	0.27	83.717	12.636	-0.251	0	298.8	755.24	1.4
2024-06-07	23:58:00	-0.074	-0.193	-0.111	0.225	83.648	12.649	-0.336	0	310.3	755.26	1.7
2024-06-07	23:59:00	-0.247	-0.284	-0.176	0.184	83.756	12.663	-0.36	0	300.8	755.2	1.9
2024-06-08	00:00:00	-0.114	-0.247	-0.102	0.271	83.254	12.721	-0.372	0	286.2	755.19	2.5
2024-06-08	00:01:00	-0.213	-0.346	-0.108	0.156	83.543	12.705	-0.264	0	292.7	755.23	2.5
2024-06-08	00:02:00	-0.186	-0.274	-0.109	0.2	83.515	12.679	-0.309	0	279.9	755.23	2.7
2024-06-08	00:03:00	-0.247	-0.291	-0.103	0.106	83.515	12.663	-0.209	0	286.9	755.19	2.5
2024-06-08	00:04:00	-0.366	-0.492	-0.21	0.044	83.268	12.705	-0.254	0	293.3	755.27	2.9
2024-06-08	00:05:00	-0.367	-0.695	-0.156	-0.005	82.874	12.764	-0.151	0	290.8	755.14	3.2
2024-06-08	00:06:00	-0.362	-0.561	-0.192	-0.04	82.961	12.82	-0.151	0	291.7	755.15	2.7
2024-06-08	00:07:00	-0.296	-0.377	-0.199	-0.059	82.877	12.876	-0.14	0	282.9	755.22	2
2024-06-08	00:08:00	-0.221	-0.181	-0.116	-0.009	82.621	12.876	-0.107	0	282.8	755.17	1.7
2024-06-08	00:09:00	-0.117	-0.135	-0.069	0.033	82.58	12.876	-0.103	0	291.7	755.1	1.7
2024-06-08	00:10:00	-0.043	-0.017	-0.029	0.087	82.777	12.807	-0.115	0	295.5	755.16	1.8
2024-06-08	00:11:00	-0.2	-0.255	-0.117	0.006	82.783	12.876	-0.123	0	293.9	755.12	1.7
2024-06-08	00:12:00	-0.381	-0.412	-0.202	-0.086	82.323	12.991	-0.116	0	299.1	755.12	1.7
2024-06-08	00:13:00	-0.403	-0.441	-0.29	-0.112	81.588	13.103	-0.178	0	291.3	755.09	1.5
2024-06-08	00:14:00	-0.416	-0.638	-0.262	-0.152	81.194	13.215	-0.11	0	298.9	755.11	1.5
2024-06-08	00:15:00	-0.383	-0.596	-0.235	-0.141	80.625	13.33	-0.094	0	299.8	755.04	1.1
2024-06-08	00:16:00	-0.548	-0.867	-0.322	-0.254	80.117	13.416	-0.068	0	296.9	755	1.8
2024-06-08	00:17:00	-0.419	-0.647	-0.26	-0.203	79.714	13.458	-0.057	0	304.5	755.08	1.6
2024-06-08	00:18:00	-0.495	-0.727	-0.315	-0.22	79.49	13.544	-0.095	0	292	754.99	1.6
2024-06-08	00:19:00	-0.571	-0.774	-0.314	-0.253	79.006	13.643	-0.061	0	302.2	754.94	1.4
2024-06-08	00:20:00	-0.601	-0.749	-0.383	-0.298	78.579	13.712	-0.085	0	305	755.04	1.4
2024-06-08	00:21:00	-0.688	-0.864	-0.469	-0.316	78.182	13.768	-0.153	0	305.7	754.98	1.7
2024-06-08	00:22:00	-0.679	-0.856	-0.455	-0.348	77.846	13.824	-0.108	0	291.4	754.94	2.1
2024-06-08	00:23:00	-0.858	-1.057	-0.667	-0.48	77.152	13.982	-0.187	0	290	754.93	2.1
2024-06-08	00:24:00	-0.554	-0.772	-0.427	-0.378	76.763	14.024	-0.048	0	279.5	754.91	1.5
2024-06-08	00:25:00	-0.405	-0.485	-0.304	-0.275	76.665	14.011	-0.029	0	297.8	754.91	1.1
2024-06-08	00:26:00	-0.472	-0.616	-0.361	-0.249	76.441	14.024	-0.113	0	324.1	754.92	1.1
2024-06-08	00:27:00	-0.647	-0.781	-0.425	-0.323	76.122	14.081	-0.103	0	340.1	754.92	1.4
2024-06-08	00:28:00	-0.507	-0.705	-0.301	-0.284	76.02	14.054	-0.016	0	331.8	754.85	1.1
2024-06-08	00:29:00	-0.395	-0.374	-0.158	-0.203	75.793	14.097	0.045	0	288.4	754.92	0.6
2024-06-08	00:30:00	0.073	0.312	0.047	0.064	76.546	13.955	-0.017	0	140.4	754.87	0.8
2024-06-08	00:31:00	0.287	0.554	0.111	0.162	77.436	13.755	-0.051	0	313.7	754.85	0.6
2024-06-08	00:32:00	0.278	0.399	0.009	0.196	77.894	13.57	-0.187	0	297.9	754.88	0.9
2024-06-08	00:33:00	-0.019	0.025	-0.122	0.099	78.068	13.528	-0.221	0	333.1	754.82	1.5
2024-06-08	00:34:00	-0.436	-0.567	-0.286	-0.116	77.219	13.683	-0.17	0	327	754.9	1.2
2024-06-08	00:35:00	0.023	0.163	0.017	0.095	78.135	13.57	-0.078	0	58.5	754.85	2.3
2024-06-08	00:36:00	0.364	0.679	0.043	0.265	79.963	13.189	-0.222	0	34.7	754.74	2.3
2024-06-08	00:37:00	0.484	0.771	0.043	0.344	81.098	12.906	-0.301	0	28.3	754.79	2
2024-06-08	00:38:00	0.726	1.035	0.212	0.466	81.803	12.692	-0.254	0	82.8	754.71	1.7
2024-06-08	00:39:00	0.561	0.905	0.189	0.39	82.581	12.537	-0.201	0	55.9	754.71	1.4
2024-06-08	00:40:00	0.453	0.684	0.136	0.337	82.964	12.508	-0.201	0	44.7	754.67	1.2
2024-06-08	00:41:00	0.375	0.552	0.123	0.368	82.891	12.521	-0.245	0	28	754.64	1.9
2024-06-08	00:42:00	0.075	0.35	-0.016	0.213	82.677	12.58	-0.229	0	21.4	754.64	2.5
2024-06-08	00:43:00	0.175	0.279	0.044	0.219	82.703	12.636	-0.175	0	6	754.62	1.6
2024-06-08	00:44:00	0.315	0.453	0.121	0.276	82.485	12.593	-0.155	0	61.3	754.54	1.1
2024-06-08	00:45:00	0.479	0.643	0.178	0.365	82.796	12.422	-0.187	0	95.1	754.55	1
2024-06-08	00:46:00	0.316	0.592	0.172	0.341	83.68	12.353	-0.168	0	98.8	754.57	0.9
2024-06-08	00:47:00	0.347	0.556	0.18	0.348	83.889	12.323	-0.168	0	65	754.54	0.8
2024-06-08	00:48:00	0.403	0.614	0.194	0.387	83.971	12.283	-0.193	0	347.5	754.55	1.2
2024-06-08	00:49:00	0.37	0.507	0.185	0.415	84.357	12.227	-0.23	0	23.6	754.59	1.1
2024-06-08	00:50:00	0.192	0.295	-0.006	0.244	84.426	12.227	-0.25	0	351.1	754.66	1.3
2024-06-08	00:51:00	0.14	0.153	-0.035	0.156	84.33	12.254	-0.19	0	332.9	754.57	1.1
2024-06-08	00:52:00	-0.065	-0.127	-0.094	0.108	84.338	12.31	-0.202	0	334.2	754.5	1.8
2024-06-08	00:53:00	-0.273	-0.442	-0.162	-0.017	83.675	12.422	-0.145	0	331	754.58	1.5
2024-06-08	00:54:00	-0.168	-0.159	-0.027	-0.013	83.115	12.521	-0.014	0	322	754.56	0.9
2024-06-08	00:55:00	0.146	0.116	0.074	0.079	83.03	12.521	-0.005	0	187.5	754.54	0.4
2024-06-08	00:56:00	0.256	0.332	0.121	0.141	82.893	12.508	-0.02	0	59.9	754.51	0.3
2024-06-08	00:57:00	0.235	0.368	0.119	0.158	83.071	12.465	-0.039	0	87.8	754.5	0.4
2024-06-08	00:58:00	0.353	0.502	0.224	0.211	82.731	12.409	0.014	0	34.5	754.58	0.5
2024-06-08	00:59:00	0.297	0.413	0.138	0.28	83.591	12.267	-0.141	0	36.5	754.54	0.5
2024-06-08	01:00:00	0.358	0.449	0.133	0.272	84.028	12.227	-0.139	0	0	754.52	0
2024-06-08	01:01:00	0.283	0.402	0.103	0.262	84.164	12.211	-0.159	0	318.9	754.55	0.4
2024-06-08	01:02:00	0.037	0.153	-0.045	0.262	84.232	12.169	-0.307	0	329.4	754.5	1.4
2024-06-08	01:03:00	-0.227	-0.216	-0.106	0.141	84.104	12.283	-0.247	0	316.7	754.45	1.5
2024-06-08	01:04:00	-0.687	-0.97	-0.391	-0.13	82.914	12.396	-0.262	0	319.3	754.49	2
2024-06-08	01:05:00	-1.161	-1.554	-0.565	-0.382	81.257	12.777	-0.183	0	309.2	754.55	2.2
2024-06-08	01:06:00	-0.891	-1.318	-0.456	-0.424	79.549	13.133	-0.032	0	287.1	754.43	1.7
2024-06-08	01:07:00	-0.45	-0.616	-0.204	-0.283	78.905	13.245	0.079	0	0	754.53	0.7
2024-06-08	01:08:00	0.082	0.13	0.025	0.055	79.926	13.034	-0.029	0	46.4	754.51	1.6
2024-06-08	01:09:00	0.288	0.448	0.032	0.206	82.191	12.564	-0.174	0	29.3	754.5	1.6
2024-06-08	01:10:00	-0.009	0.183	-0.142	0.108	83.254	12.409	-0.25	0	2.3	754.55	1.8
2024-06-08	01:11:00	0.004	0.001	0.034	0.067	82.934	12.465	-0.033	0	4.9	754.56	0.8
2024-06-08	01:12:00	0.018	-0.002	-0.015	0.122	82.879	12.452	-0.137	0	32	754.58	0.5
2024-06-08	01:13:00	0.07	0.124	0.037	0.105	82.999	12.422	-0.068	0	1.3	754.56	0.9
2024-06-08	01:14:00	-0.058	-0.056	-0.001	0.086	82.868	12.494	-0.086	0	6.5	754.57	1.1
2024-06-08	01:15:00	0.202	0.374	0.135	0.161	82.607	12.452	-0.026	0	95.2	754.52	0.8
2024-06-08	01:16:00	0.247	0.447	-0.056	0.255	83.138	12.339	-0.31	0	47.9	754.53	0.4
2024-06-08	01:17:00	0.284	0.437	0.06	0.267	83.656	12.241	-0.208	0	0	754.57	0
2024-06-08	01:18:00	0.231	0.425	0.152	0.296	83.923	12.198	-0.144	0	338.5	754.51	0.9
2024-06-08	01:19:00	0.237	0.438	0.159	0.293	84.055	12.169	-0.134	0	349.8	754.61	0.6
2024-06-08	01:20:00	0.221	0.374	0.122	0.285	84.403	12.099	-0.163	0	357.1	754.52	0.6
2024-06-08	01:21:00	0.199	0.301	0.083	0.269	84.53	12.083	-0.186	0	323.3	754.5	0.6
2024-06-08	01:22:00	0.12	0.105	0.007	0.279	84.631	12.054	-0.272	0	295.7	754.55	1.1
2024-06-08	01:23:00	-0.008	-0.005	-0.05	0.163	84.751	12.099	-0.213	0	303.8	754.57	1.2
2024-06-08	01:24:00	-0.087	-0.121	-0.069	0.098	84.786	12.169	-0.167	0	302	754.51	1.2
2024-06-08	01:25:00	-0.112	-0.234	-0.113	0.045	84.211	12.31	-0.158	0	264.8	754.48	1.1
2024-06-08	01:26:00	-0.201	-0.238	-0.2	0.021	84.042	12.382	-0.221	0	255.1	754.48	1.4
2024-06-08	01:27:00	-0.147	-0.232	-0.202	0.035	83.501	12.382	-0.238	0	270.3	754.49	1.8
2024-06-08	01:28:00	-0.138	-0.221	-0.108	-0.015	84.472	12.438	-0.093	0	246.1	754.54	1.5
2024-06-08	01:29:00	-0.129	-0.235	-0.161	-0.012	84.324	12.438	-0.149	0	235.2	754.53	2
2024-06-08	01:30:00	-0.004	-0.015	-0.125	0.063	84.365	12.422	-0.189	0	285.7	754.49	0.8
2024-06-08	01:31:00	-0.074	-0.12	-0.1	0.051	84.841	12.396	-0.151	0	260	754.53	1
2024-06-08	01:32:00	-0.05	-0.077	-0.044	0.116	84.893	12.31	-0.16	0	278.5	754.49	1.2
2024-06-08	01:33:00	0.062	0.155	0.087	0.133	85.262	12.283	-0.046	0	203.5	754.43	0.4
2024-06-08	01:34:00	0.192	0.302	0.125	0.213	85.094	12.241	-0.088	0	0	754.53	0
2024-06-08	01:35:00	0.286	0.43	0.155	0.258	84.974	12.185	-0.102	0	0	754.43	0
2024-06-08	01:36:00	0.296	0.372	0.137	0.288	85.5	12.142	-0.151	0	301.9	754.39	0.5
2024-06-08	01:37:00	0.286	0.372	0.139	0.347	85.716	12.067	-0.208	0	0	754.4	0
2024-06-08	01:38:00	0.267	0.409	0.141	0.324	85.922	12.011	-0.183	0	0	754.42	0
2024-06-08	01:39:00	0.318	0.442	0.184	0.348	85.983	11.999	-0.164	0	63.8	754.41	0.5
2024-06-08	01:40:00	0.317	0.444	0.149	0.341	86.05	11.928	-0.192	0	42.9	754.43	0.6
2024-06-08	01:41:00	0.288	0.41	0.121	0.356	86.37	11.856	-0.235	0	3.7	754.43	0.9
2024-06-08	01:42:00	0.243	0.385	0.12	0.379	86.477	11.757	-0.258	0	352.9	754.43	1.3
2024-06-08	01:43:00	0.195	0.269	-0.002	0.326	86.962	11.701	-0.328	0	346.2	754.41	1.2
2024-06-08	01:44:00	0.176	0.136	0.026	0.314	87.483	11.688	-0.287	0	3.1	754.44	1.1
2024-06-08	01:45:00	0.067	0.103	0.012	0.3	87.615	11.645	-0.288	0	14.8	754.32	1.6
2024-06-08	01:46:00	0.154	0.263	0.095	0.327	87.35	11.602	-0.232	0	26.8	754.43	1.2
2024-06-08	01:47:00	0.114	0.366	0.05	0.277	87.772	11.56	-0.227	0	35.6	754.45	1.6
2024-06-08	01:48:00	-0.031	0.093	-0.034	0.216	88.43	11.576	-0.251	0	41.1	754.45	1.6
2024-06-08	01:49:00	0.025	0.045	0.031	0.188	88.261	11.616	-0.157	0	43.9	754.41	1.3
2024-06-08	01:50:00	-0.046	0.063	-0.008	0.19	88.133	11.659	-0.198	0	25.3	754.46	1.3
2024-06-08	01:51:00	-0.056	0.093	-0.031	0.165	87.867	11.632	-0.196	0	45.6	754.49	1.1
2024-06-08	01:52:00	0.063	0.184	-0.057	0.172	87.983	11.645	-0.229	0	15.5	754.46	0.6
2024-06-08	01:53:00	0.091	0.192	0.02	0.199	87.83	11.602	-0.179	0	38.8	754.48	0.7
2024-06-08	01:54:00	-0.152	-0.072	-0.135	0.167	88.409	11.602	-0.302	0	355.1	754.44	1.3
2024-06-08	01:55:00	-0.205	-0.309	-0.058	0.094	88.458	11.659	-0.152	0	326.2	754.56	1.2
2024-06-08	01:56:00	-0.408	-0.532	-0.167	-0.005	88.339	11.731	-0.162	0	332.1	754.48	1.3
2024-06-08	01:57:00	-0.384	-0.585	-0.15	-0.061	87.928	11.8	-0.089	0	322.7	754.5	0.9
2024-06-08	01:58:00	-0.345	-0.415	-0.214	0.014	87.368	11.787	-0.228	0	319.9	754.5	1.7
2024-06-08	01:59:00	-0.429	-0.566	-0.28	-0.176	87.539	11.829	-0.105	0	293.7	754.53	1.6
2024-06-08	02:00:00	-0.338	-0.485	-0.219	-0.184	87.301	11.928	-0.036	0	306.6	754.51	1.8
2024-06-08	02:01:00	-0.427	-0.57	-0.35	-0.228	87.557	12.027	-0.121	0	283	754.46	1.2
2024-06-08	02:02:00	-0.52	-0.603	-0.307	-0.263	86.713	12.083	-0.044	0	295.2	754.47	1.8
2024-06-08	02:03:00	-0.4	-0.572	-0.383	-0.198	86.301	12.099	-0.185	0	297.5	754.51	1.6
2024-06-08	02:04:00	-0.421	-0.558	-0.315	-0.165	86.074	12.129	-0.15	0	306.9	754.45	1.9
2024-06-08	02:05:00	-0.597	-0.767	-0.366	-0.254	86.477	12.198	-0.112	0	313.4	754.49	1.9
2024-06-08	02:06:00	-0.698	-1.044	-0.386	-0.281	86.202	12.267	-0.106	0	318.8	754.48	2
2024-06-08	02:07:00	-0.744	-0.959	-0.483	-0.404	86.001	12.353	-0.079	0	316.1	754.5	2.2
2024-06-08	02:08:00	-0.825	-1.002	-0.567	-0.436	85.738	12.438	-0.131	0	292.9	754.38	2.5
2024-06-08	02:09:00	-0.5	-0.597	-0.358	-0.349	85.337	12.481	-0.009	0	300.7	754.5	1.5
2024-06-08	02:10:00	-0.371	-0.465	-0.305	-0.258	85.427	12.494	-0.046	0	290.9	754.45	1.4
2024-06-08	02:11:00	-0.248	-0.358	-0.215	-0.184	85.236	12.481	-0.031	0	283.6	754.46	1.2
2024-06-08	02:12:00	-0.205	-0.477	-0.27	-0.161	85.491	12.409	-0.108	0	280.2	754.5	1.8
2024-06-08	02:13:00	-0.312	-0.402	-0.316	-0.198	85.542	12.452	-0.118	0	287.3	754.42	2
2024-06-08	02:14:00	-0.357	-0.367	-0.433	-0.198	85.203	12.438	-0.235	0	279.7	754.47	1.8
2024-06-08	02:15:00	-0.288	-0.402	-0.357	-0.216	85.322	12.465	-0.141	0	273.8	754.49	1.7
2024-06-08	02:16:00	-0.224	-0.186	-0.184	-0.173	84.951	12.494	-0.011	0	276.1	754.48	0.8
2024-06-08	02:17:00	0.139	0.275	-0.01	0.033	84.223	12.422	-0.043	0	181.9	754.48	1.4
2024-06-08	02:18:00	0.469	0.717	0.168	0.225	84.335	12.067	-0.057	0	204.9	754.47	0.7
2024-06-08	02:19:00	0.507	0.747	0.196	0.293	85.404	11.829	-0.097	0	192.1	754.44	0
2024-06-08	02:20:00	0.509	0.703	0.231	0.333	86.26	11.715	-0.102	0	78.2	754.48	0.5
2024-06-08	02:21:00	0.585	0.79	0.239	0.379	86.491	11.576	-0.14	0	71.7	754.46	0.8
2024-06-08	02:22:00	0.539	0.804	0.226	0.414	87.219	11.402	-0.188	0	65.1	754.51	0.7
2024-06-08	02:23:00	0.467	0.741	0.206	0.413	87.969	11.303	-0.208	0	66.4	754.43	0.4
2024-06-08	02:24:00	0.467	0.713	0.256	0.405	88.439	11.261	-0.148	0	18.5	754.4	0.6
2024-06-08	02:25:00	0.492	0.708	0.14	0.417	88.943	11.178	-0.277	0	4.3	754.41	1.1
2024-06-08	02:26:00	0.439	0.523	0.183	0.39	89.492	11.149	-0.207	0	18.5	754.36	0.9
2024-06-08	02:27:00	0.306	0.441	0.143	0.242	89.933	11.149	-0.099	0	9.9	754.36	1.1
2024-06-08	02:28:00	0.164	0.279	0.053	0.141	90.165	11.205	-0.088	0	5.3	754.37	0.9
2024-06-08	02:29:00	0.037	0.116	0.011	0.115	90.176	11.234	-0.104	0	348	754.4	1.6
2024-06-08	02:30:00	-0.079	-0.04	-0.014	0.046	90.188	11.303	-0.059	0	355.2	754.36	1
2024-06-08	02:31:00	0.038	0.127	0.026	0.148	90.005	11.375	-0.121	0	11.6	754.37	0.4
2024-06-08	02:32:00	0.121	0.197	0.082	0.13	89.842	11.389	-0.049	0	72.5	754.45	0.4
2024-06-08	02:33:00	0.072	0.14	0.042	0.2	89.732	11.389	-0.158	0	136.8	754.41	0.3
2024-06-08	02:34:00	0.14	0.222	0.081	0.213	89.657	11.402	-0.132	0	0	754.4	0
2024-06-08	02:35:00	0.053	0.166	0.004	0.179	89.498	11.402	-0.175	0	22.2	754.34	0.8
2024-06-08	02:36:00	0.166	0.321	0.111	0.288	88.844	11.359	-0.177	0	12.8	754.38	1.4
2024-06-08	02:37:00	0.185	0.293	-0.004	0.235	89.382	11.303	-0.239	0	356.6	754.41	0.7
2024-06-08	02:38:00	0.165	0.306	0.013	0.216	89.727	11.29	-0.203	0	0	754.39	0
2024-06-08	02:39:00	0.089	0.208	0.01	0.261	89.987	11.29	-0.251	0	259.7	754.33	0.8
2024-06-08	02:40:00	0.057	0.125	-0.037	0.237	89.941	11.277	-0.274	0	282.6	754.33	1.5
2024-06-08	02:41:00	0.043	0.099	-0.017	0.216	89.794	11.261	-0.232	0	294.7	754.36	1
2024-06-08	02:42:00	0.108	0.154	0.044	0.191	90.092	11.261	-0.146	0	327	754.41	0.4
2024-06-08	02:43:00	0.145	0.202	0.074	0.236	89.91	11.191	-0.162	0	0	754.41	0
2024-06-08	02:44:00	0.109	0.245	0.05	0.234	89.945	11.178	-0.184	0	13.4	754.41	0.7
2024-06-08	02:45:00	0.013	-0.102	-0.001	0.196	90.298	11.205	-0.198	0	337.5	754.42	0.6
2024-06-08	02:46:00	-0.065	-0.131	-0.047	0.157	90.421	11.261	-0.204	0	291.9	754.36	0.8
2024-06-08	02:47:00	-0.142	-0.234	-0.075	0.078	90.043	11.346	-0.154	0	293.6	754.51	0.9
2024-06-08	02:48:00	-0.184	-0.232	-0.143	0.062	89.57	11.389	-0.205	0	272.9	754.42	1
2024-06-08	02:49:00	-0.235	-0.331	-0.141	0.046	88.828	11.488	-0.187	0	288.3	754.48	1.3
2024-06-08	02:50:00	-0.194	-0.277	-0.26	-0.014	88.632	11.488	-0.246	0	284.6	754.39	1.1
2024-06-08	02:51:00	-0.206	-0.333	-0.208	-0.009	87.794	11.576	-0.2	0	272.5	754.43	1.1
2024-06-08	02:52:00	-0.308	-0.348	-0.192	-0.083	87.986	11.659	-0.109	0	286.9	754.4	1.1
2024-06-08	02:53:00	-0.317	-0.363	-0.199	-0.066	87.937	11.731	-0.133	0	293.9	754.45	0.9
2024-06-08	02:54:00	-0.296	-0.373	-0.192	-0.122	87.763	11.773	-0.069	0	246.8	754.42	0.8
2024-06-08	02:55:00	-0.25	-0.318	-0.217	-0.04	87.455	11.773	-0.177	0	274.7	754.5	0.9
2024-06-08	02:56:00	-0.326	-0.334	-0.247	-0.086	87.598	11.744	-0.161	0	286.8	754.47	1.3
2024-06-08	02:57:00	-0.359	-0.435	-0.288	-0.147	87.782	11.8	-0.141	0	287.8	754.51	1.4
2024-06-08	02:58:00	-0.324	-0.398	-0.344	-0.217	87.629	11.829	-0.127	0	292.9	754.43	1.1
