		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-04-27	22:24:00	-0.186	-0.141	-0.167	-0.068	85.45	14.649	-0.1	0	0	753.29	0
2024-04-27	22:25:00	-0.204	-0.123	-0.173	-0.085	85.578	14.62	-0.088	0	0	753.27	0
2024-04-27	22:26:00	-0.138	-0.148	-0.152	-0.094	85.798	14.649	-0.059	0	343.2	753.23	0.4
2024-04-27	22:27:00	-0.147	-0.138	-0.144	-0.078	85.836	14.62	-0.066	0	0	753.28	0
2024-04-27	22:28:00	-0.137	-0.261	-0.128	-0.085	86.013	14.62	-0.043	0	0	753.27	0
2024-04-27	22:29:00	-0.13	-0.213	-0.144	-0.079	86.109	14.607	-0.065	0	74.1	753.24	0.4
2024-04-27	22:30:00	-0.12	-0.215	-0.143	-0.078	85.951	14.62	-0.064	0	0	753.28	0
2024-04-27	22:31:00	-0.11	-0.241	-0.133	-0.065	86.074	14.593	-0.068	0	57.1	753.3	0.4
2024-04-27	22:32:00	-0.126	-0.182	-0.113	-0.041	86.193	14.593	-0.072	0	7.4	753.27	0.8
2024-04-27	22:33:00	-0.147	-0.256	-0.171	-0.064	86.182	14.564	-0.107	0	357.8	753.24	0.9
2024-04-27	22:34:00	-0.133	-0.241	-0.213	-0.075	86.388	14.577	-0.138	0	4.6	753.35	1.1
2024-04-27	22:35:00	-0.137	-0.122	-0.193	-0.053	86.34	14.564	-0.14	0	14.3	753.3	1.2
2024-04-27	22:36:00	-0.141	-0.143	-0.145	-0.063	86.321	14.564	-0.081	0	31.5	753.27	0.8
2024-04-27	22:37:00	-0.135	-0.156	-0.162	-0.073	86.292	14.593	-0.089	0	11.8	753.27	1
2024-04-27	22:38:00	-0.109	-0.185	-0.148	-0.087	86.248	14.593	-0.061	0	10.1	753.23	1
2024-04-27	22:39:00	-0.099	-0.127	-0.12	-0.046	86.33	14.62	-0.075	0	11.8	753.21	1
2024-04-27	22:40:00	-0.216	-0.148	-0.162	-0.093	86.39	14.593	-0.068	0	18.7	753.24	1
2024-04-27	22:41:00	-0.234	-0.192	-0.155	-0.095	86.05	14.607	-0.06	0	14.2	753.23	1
2024-04-27	22:42:00	-0.171	-0.196	-0.138	-0.091	86.17	14.633	-0.047	0	25.1	753.3	0.8
2024-04-27	22:43:00	-0.159	-0.18	-0.161	-0.109	86.115	14.649	-0.052	0	37.8	753.33	0.4
2024-04-27	22:44:00	-0.187	-0.204	-0.136	-0.083	85.983	14.676	-0.053	0	29.2	753.27	0.9
2024-04-27	22:45:00	-0.18	-0.197	-0.17	-0.088	85.886	14.663	-0.082	0	34.1	753.24	0.9
2024-04-27	22:46:00	-0.169	-0.182	-0.145	-0.101	85.633	14.663	-0.044	0	32.8	753.28	0.8
2024-04-27	22:47:00	-0.182	-0.189	-0.152	-0.094	85.456	14.689	-0.059	0	32.8	753.3	0.8
2024-04-27	22:48:00	-0.16	-0.184	-0.143	-0.127	85.258	14.719	-0.016	0	39.2	753.25	0.7
2024-04-27	22:49:00	-0.162	-0.147	-0.115	-0.093	85.212	14.719	-0.022	0	41.7	753.19	0.5
2024-04-27	22:50:00	-0.132	-0.248	-0.142	-0.117	85.108	14.719	-0.026	0	24.1	753.26	0.4
2024-04-27	22:51:00	-0.119	-0.245	-0.143	-0.091	85.461	14.761	-0.051	0	344.7	753.14	0.4
2024-04-27	22:52:00	-0.105	-0.137	-0.113	-0.088	86.092	14.761	-0.026	0	0	753.25	0
2024-04-27	22:53:00	-0.094	-0.132	-0.129	-0.079	86.073	14.732	-0.05	0	277.8	753.11	0.4
2024-04-27	22:54:00	-0.082	-0.104	-0.121	-0.071	86.308	14.719	-0.051	0	273.4	753.2	0.5
2024-04-27	22:55:00	-0.032	-0.036	-0.223	-0.056	86.489	14.705	-0.167	0	274.8	753.15	0.8
2024-04-27	22:56:00	-0.028	-0.022	-0.116	0.013	86.388	14.649	-0.128	0	287.2	753.08	1.2
2024-04-27	22:57:00	-0.068	-0.028	-0.089	-0.007	86.271	14.607	-0.082	0	285.2	753.11	1.5
2024-04-27	22:58:00	-0.124	-0.056	-0.111	-0.034	86.152	14.593	-0.078	0	287.5	753.19	1.5
2024-04-27	22:59:00	-0.124	-0.088	-0.113	-0.052	85.786	14.593	-0.061	0	289	753.08	1.4
2024-04-27	23:00:00	-0.118	-0.094	-0.112	-0.07	85.804	14.607	-0.042	0	297.9	753.18	1.2
2024-04-27	23:01:00	-0.12	-0.155	-0.136	-0.069	85.482	14.663	-0.067	0	295.4	753.1	1.4
2024-04-27	23:02:00	-0.167	-0.199	-0.155	-0.098	85.191	14.705	-0.057	0	293.4	752.98	1.4
2024-04-27	23:03:00	-0.133	-0.182	-0.155	-0.066	85.127	14.732	-0.089	0	295.1	753.04	1.4
2024-04-27	23:04:00	-0.166	-0.193	-0.161	-0.088	84.829	14.775	-0.073	0	317.5	753.06	0.8
2024-04-27	23:05:00	-0.203	-0.315	-0.161	-0.123	84.499	14.818	-0.038	0	316	753.02	0.9
2024-04-27	23:06:00	-0.267	-0.362	-0.198	-0.14	84.209	14.86	-0.057	0	318.7	753.02	0.8
2024-04-27	23:07:00	-0.299	-0.37	-0.189	-0.179	83.909	14.916	-0.009	0	325.7	753.04	0.9
2024-04-27	23:08:00	-0.269	-0.318	-0.193	-0.157	83.703	14.959	-0.037	0	353.9	753.03	0.7
2024-04-27	23:09:00	-0.228	-0.262	-0.177	-0.125	83.799	14.959	-0.053	0	354.6	753.03	1
2024-04-27	23:10:00	-0.186	-0.26	-0.182	-0.157	83.646	14.959	-0.025	0	7.4	752.97	0.8
2024-04-27	23:11:00	-0.218	-0.268	-0.289	-0.121	83.353	14.972	-0.168	0	1	752.95	0.9
2024-04-27	23:12:00	-0.146	-0.165	-0.15	-0.137	84.037	15.002	-0.013	0	18.6	752.99	0.7
2024-04-27	23:13:00	-0.044	-0.04	-0.107	-0.045	84.609	14.959	-0.063	0	62.3	753.01	0.6
2024-04-27	23:14:00	0.027	0.059	-0.086	0.007	85.076	14.93	-0.093	0	93.8	752.97	1.1
2024-04-27	23:15:00	0.066	0.095	-0.072	-0.017	85.456	14.86	-0.055	0	80.1	752.98	0.7
2024-04-27	23:16:00	0.035	0.072	-0.067	-0.018	85.743	14.761	-0.05	0	65.5	752.98	0.6
2024-04-27	23:17:00	-0.022	-0.008	-0.06	0.002	86.182	14.719	-0.061	0	43.5	752.95	0.3
2024-04-27	23:18:00	-0.009	-0.007	-0.066	0.019	86.115	14.663	-0.085	0	53.7	753	0.6
2024-04-27	23:19:00	-0.043	-0.038	-0.074	-0.023	85.821	14.649	-0.051	0	54.7	752.9	0.4
2024-04-27	23:20:00	-0.005	0.013	-0.099	0.015	86.182	14.62	-0.114	0	33.9	752.9	0.4
2024-04-27	23:21:00	-0.01	-0.025	-0.075	0.004	86.079	14.607	-0.079	0	0	752.96	0
2024-04-27	23:22:00	-0.027	-0.01	-0.083	-0.004	86.141	14.62	-0.079	0	0	752.99	0
2024-04-27	23:23:00	0.002	-0.017	-0.086	-0.015	86.301	14.607	-0.071	0	0	752.94	0
2024-04-27	23:24:00	-0.028	0.025	-0.099	0	86.202	14.62	-0.099	0	0	752.97	0
2024-04-27	23:25:00	-0.038	-0.016	-0.065	-0.027	86.193	14.607	-0.038	0	0	752.98	0
2024-04-27	23:26:00	-0.044	0.008	-0.056	-0.015	86.507	14.607	-0.041	0	0	753.02	0
2024-04-27	23:27:00	-0.012	0.026	-0.08	-0.02	86.8	14.607	-0.06	0	313.4	752.98	0.5
2024-04-27	23:28:00	-0.024	-0.008	-0.09	0.015	87.026	14.607	-0.106	0	282.3	753	0.7
2024-04-27	23:29:00	-0.022	-0.04	-0.081	-0.006	86.61	14.593	-0.074	0	292	752.91	0.7
2024-04-27	23:30:00	0.007	0.015	-0.063	0.003	86.645	14.593	-0.066	0	296.5	752.92	0.8
2024-04-27	23:31:00	-0.006	0.009	-0.184	0.014	86.507	14.577	-0.198	0	294	752.95	0.9
2024-04-27	23:32:00	-0.003	0.001	-0.167	0.031	86.504	14.593	-0.198	0	285.2	752.9	1.1
2024-04-27	23:33:00	-0.014	0.013	-0.156	0.003	86.298	14.577	-0.16	0	292.2	752.87	1.1
2024-04-27	23:34:00	-0.107	-0.006	-0.103	0.011	85.96	14.607	-0.114	0	292.2	752.85	0.9
2024-04-27	23:35:00	-0.065	-0.046	-0.103	-0.035	85.871	14.607	-0.067	0	292.7	752.92	0.6
2024-04-27	23:36:00	-0.048	-0.042	-0.12	-0.042	85.909	14.633	-0.078	0	287.8	752.88	0.7
2024-04-27	23:37:00	-0.058	-0.013	-0.074	-0.05	86.086	14.649	-0.024	0	279.8	752.88	0.4
2024-04-27	23:38:00	-0.068	-0.03	-0.074	-0.028	86.189	14.633	-0.046	0	269.7	752.78	0.4
2024-04-27	23:39:00	-0.017	-0.143	-0.079	-0.014	86.143	14.633	-0.065	0	248.6	752.78	0.5
2024-04-27	23:40:00	0.006	-0.108	-0.061	-0.029	86.239	14.649	-0.033	0	240.9	752.84	0.3
2024-04-27	23:41:00	0.011	-0.056	-0.053	0.002	86.379	14.62	-0.056	0	186.8	752.83	0.6
2024-04-27	23:42:00	0.005	-0.038	-0.093	0.008	87.547	14.663	-0.101	0	158.6	752.78	0.8
2024-04-27	23:43:00	0.049	0.038	-0.08	0.028	87.493	14.633	-0.108	0	148.9	752.78	0.6
2024-04-27	23:44:00	0.017	0.04	-0.065	0.05	87.878	14.593	-0.116	0	0	752.83	0
2024-04-27	23:45:00	0.013	-0.009	-0.057	0.033	87.977	14.577	-0.09	0	0	752.9	0
2024-04-27	23:46:00	0.017	0.015	-0.071	0.022	88.238	14.577	-0.093	0	0	752.79	0
2024-04-27	23:47:00	-0.013	-0.009	-0.044	0.011	88.258	14.551	-0.055	0	0	752.84	0
2024-04-27	23:48:00	0.006	0.019	-0.033	0.029	88.171	14.532	-0.062	0	264	752.79	0.3
2024-04-27	23:49:00	-0.043	0.05	-0.076	0.036	88.302	14.505	-0.112	0	279.2	752.84	0.4
2024-04-27	23:50:00	-0.057	0.102	-0.065	0.042	88.641	14.462	-0.107	0	282.6	752.78	1
2024-04-27	23:51:00	0.05	0.121	-0.04	0.083	88.993	14.406	-0.123	0	283.7	752.81	1
2024-04-27	23:52:00	0.068	0.105	0.007	0.089	89.153	14.406	-0.082	0	283.9	752.82	1.3
2024-04-27	23:53:00	0.066	0.115	-0.083	0.1	89.163	14.35	-0.183	0	289.9	752.82	1.5
2024-04-27	23:54:00	0.071	0.107	-0.003	0.138	88.999	14.321	-0.14	0	288	752.8	1.7
2024-04-27	23:55:00	0.044	0.059	-0.026	0.103	88.665	14.334	-0.128	0	289.7	752.79	1.8
2024-04-27	23:56:00	0.021	0.064	-0.008	0.113	88.757	14.35	-0.12	0	285.7	752.81	1.9
2024-04-27	23:57:00	-0.007	0.014	-0.021	0.083	88.838	14.364	-0.104	0	281.3	752.82	1.7
2024-04-27	23:58:00	-0.005	0.015	-0.059	0.057	89.048	14.393	-0.116	0	282.7	752.75	1.7
2024-04-27	23:59:00	0.007	0.011	-0.033	0.087	89.076	14.35	-0.12	0	274.7	752.7	1.8
2024-04-28	00:00:00	0.001	0.004	0.012	0.061	88.972	14.35	-0.049	0	278.2	752.69	1.7
2024-04-28	00:01:00	0.005	0.008	-0.001	0.06	89.054	14.377	-0.061	0	293.3	752.71	1.5
2024-04-28	00:02:00	-0.006	0.003	-0.013	0.052	89.031	14.364	-0.066	0	283.1	752.66	1.4
2024-04-28	00:03:00	-0.06	-0.027	-0.031	0.044	88.952	14.377	-0.076	0	258.6	752.69	1.1
2024-04-28	00:04:00	-0.096	-0.032	-0.068	0.013	88.876	14.406	-0.081	0	281.3	752.62	1.3
2024-04-28	00:05:00	-0.122	-0.094	-0.056	0.02	88.761	14.433	-0.076	0	284	752.66	1.4
2024-04-28	00:06:00	-0.176	-0.124	-0.077	0	88.554	14.433	-0.077	0	282.5	752.68	1.4
2024-04-28	00:07:00	-0.136	-0.167	-0.075	-0.036	88.143	14.476	-0.039	0	283.2	752.62	1.8
2024-04-28	00:08:00	-0.231	-0.353	-0.149	-0.09	87.406	14.518	-0.059	0	274.1	752.6	1.9
2024-04-28	00:09:00	-0.199	-0.352	-0.107	-0.082	87.397	14.607	-0.024	0	249.8	752.59	1.4
2024-04-28	00:10:00	-0.161	-0.216	-0.079	-0.115	87.446	14.633	0.036	0	248.7	752.6	1
2024-04-28	00:11:00	-0.158	-0.143	-0.206	-0.063	87.411	14.62	-0.144	0	260.7	752.61	1.2
2024-04-28	00:12:00	-0.154	-0.189	-0.207	-0.044	87.438	14.62	-0.163	0	266.5	752.59	1.3
2024-04-28	00:13:00	-0.114	-0.102	-0.103	-0.069	87.64	14.62	-0.034	0	259.6	752.51	0.9
2024-04-28	00:14:00	-0.139	-0.099	-0.116	-0.01	87.209	14.607	-0.105	0	273	752.48	1.8
2024-04-28	00:15:00	-0.128	-0.172	-0.125	-0.04	86.834	14.633	-0.085	0	282.5	752.56	1.4
2024-04-28	00:16:00	-0.099	-0.114	-0.053	-0.042	87.035	14.633	-0.011	0	233.4	752.52	0.9
2024-04-28	00:17:00	-0.081	-0.07	-0.098	-0.042	86.958	14.649	-0.056	0	267.8	752.61	0.7
2024-04-28	00:18:00	-0.071	-0.059	-0.072	-0.077	87.277	14.633	0.005	0	215.9	752.58	0.4
2024-04-28	00:19:00	-0.042	-0.068	-0.073	-0.022	87.226	14.62	-0.052	0	276.7	752.66	0.4
2024-04-28	00:20:00	-0.057	-0.069	-0.054	-0.014	87.588	14.633	-0.04	0	68.3	752.58	0.5
2024-04-28	00:21:00	-0.043	-0.038	-0.087	0.009	87.635	14.649	-0.096	0	87.6	752.65	0.8
2024-04-28	00:22:00	0.005	0.008	-0.038	0.023	87.908	14.607	-0.061	0	0	752.65	0
2024-04-28	00:23:00	0.022	0.052	-0.031	0.004	88.215	14.564	-0.035	0	135.8	752.66	0.7
2024-04-28	00:24:00	0.046	0.092	-0.054	0.072	88.514	14.532	-0.126	0	173.4	752.61	1
2024-04-28	00:25:00	0.053	-0.033	-0.029	0.064	88.235	14.476	-0.093	0	193.2	752.66	0.9
2024-04-28	00:26:00	-0.019	-0.062	-0.084	0.036	88.551	14.462	-0.12	0	189.5	752.63	0.6
2024-04-28	00:27:00	-0.044	0.009	-0.042	0.026	88.546	14.449	-0.068	0	214.8	752.59	0.8
2024-04-28	00:28:00	-0.02	0.018	-0.132	0.009	88.169	14.42	-0.14	0	207.5	752.61	0.5
2024-04-28	00:29:00	0.009	0.031	-0.085	0.02	88.61	14.449	-0.105	0	224.4	752.59	0.5
2024-04-28	00:30:00	0.007	0.016	-0.082	0.028	88.517	14.406	-0.11	0	210.4	752.64	0.7
2024-04-28	00:31:00	-0.027	0.019	-0.038	0.045	88.876	14.449	-0.083	0	0	752.58	0
2024-04-28	00:32:00	-0.007	0.013	-0.039	0.008	88.72	14.393	-0.046	0	246.1	752.62	0.5
2024-04-28	00:33:00	-0.031	0.063	-0.058	0.004	88.815	14.406	-0.062	0	311.7	752.57	0.4
2024-04-28	00:34:00	0.027	0.06	-0.061	0.07	88.925	14.393	-0.131	0	275	752.59	0.8
2024-04-28	00:35:00	0.034	0.072	-0.044	0.058	89.018	14.377	-0.101	0	325.8	752.63	1.1
2024-04-28	00:36:00	-0.003	0.024	-0.023	0.087	89.176	14.35	-0.11	0	287	752.55	0.9
2024-04-28	00:37:00	0.005	0.055	-0.039	0.05	89.25	14.35	-0.089	0	283.4	752.59	0.8
2024-04-28	00:38:00	0	0.073	-0.043	0.022	89.622	14.35	-0.064	0	293.3	752.53	0.4
2024-04-28	00:39:00	0.029	0.044	-0.047	0.042	89.526	14.308	-0.089	0	301.5	752.58	0.6
2024-04-28	00:40:00	0.005	0.008	-0.029	0.063	89.384	14.308	-0.092	0	297.6	752.51	0.4
2024-04-28	00:41:00	0.008	-0.004	-0.046	0.006	89.256	14.308	-0.052	0	0	752.58	0
2024-04-28	00:42:00	-0.01	0.051	-0.032	0.034	89.279	14.308	-0.066	0	9.8	752.57	0.8
2024-04-28	00:43:00	0.032	0.054	-0.011	0.034	89.338	14.294	-0.044	0	4.8	752.58	0.9
2024-04-28	00:44:00	0.006	0.062	-0.05	0.08	89.378	14.278	-0.13	0	16.9	752.57	0.8
2024-04-28	00:45:00	-0.073	0.034	-0.065	0.026	89.565	14.278	-0.091	0	36.1	752.58	0.6
2024-04-28	00:46:00	-0.012	0.034	-0.011	0.058	89.814	14.278	-0.069	0	22.5	752.52	0.6
2024-04-28	00:47:00	-0.038	0.033	-0.161	0.046	89.639	14.265	-0.207	0	12.1	752.55	0.5
2024-04-28	00:48:00	-0.046	0.004	-0.167	0.03	89.507	14.251	-0.197	0	358	752.52	0.7
2024-04-28	00:49:00	-0.049	-0.152	-0.099	0.032	89.507	14.265	-0.13	0	345.7	752.56	0.6
2024-04-28	00:50:00	-0.083	-0.151	-0.082	-0.01	89.562	14.265	-0.072	0	359.7	752.52	0.3
2024-04-28	00:51:00	-0.066	-0.098	-0.071	-0.018	89.488	14.294	-0.052	0	0	752.51	0
2024-04-28	00:52:00	-0.068	-0.054	-0.065	-0.021	89.384	14.308	-0.044	0	0	752.51	0
2024-04-28	00:53:00	-0.037	-0.035	-0.083	0.009	89.575	14.294	-0.092	0	0	752.51	0
2024-04-28	00:54:00	-0.057	-0.04	-0.088	0.012	89.492	14.278	-0.1	0	0	752.48	0
2024-04-28	00:55:00	-0.062	-0.038	-0.058	-0.008	89.416	14.278	-0.049	0	0	752.5	0
2024-04-28	00:56:00	-0.06	-0.029	-0.049	-0.006	89.311	14.294	-0.043	0	0	752.46	0
2024-04-28	00:57:00	-0.058	-0.049	-0.087	-0.004	89.306	14.265	-0.083	0	0	752.45	0
2024-04-28	00:58:00	-0.057	-0.041	-0.12	-0.01	89.373	14.278	-0.111	0	0	752.41	0
2024-04-28	00:59:00	-0.084	-0.038	-0.083	-0.02	89.306	14.265	-0.063	0	0	752.45	0
2024-04-28	01:00:00	-0.063	-0.042	-0.102	-0.022	89.304	14.251	-0.08	0	0	752.41	0
2024-04-28	01:01:00	-0.08	-0.063	-0.097	-0.022	89.689	14.265	-0.075	0	0	752.32	0
2024-04-28	01:02:00	-0.106	-0.073	-0.069	-0.024	89.575	14.278	-0.045	0	315.4	752.34	0.3
2024-04-28	01:03:00	-0.162	-0.092	-0.119	-0.049	89.338	14.308	-0.07	0	315.4	752.33	0.3
2024-04-28	01:04:00	-0.15	-0.126	-0.233	-0.046	89.144	14.308	-0.187	0	316.4	752.36	0.3
2024-04-28	01:05:00	-0.142	-0.114	-0.203	-0.058	89.269	14.321	-0.145	0	328.9	752.3	0.4
2024-04-28	01:06:00	-0.132	-0.116	-0.216	-0.068	89.04	14.321	-0.148	0	334.5	752.29	0.3
2024-04-28	01:07:00	-0.14	-0.161	-0.192	-0.068	89.327	14.35	-0.124	0	351.7	752.36	0.4
2024-04-28	01:08:00	-0.118	-0.171	-0.214	-0.081	88.819	14.377	-0.133	0	3.6	752.3	0.6
2024-04-28	01:09:00	-0.137	-0.154	-0.238	-0.069	88.741	14.35	-0.17	0	5.5	752.31	0.5
2024-04-28	01:10:00	-0.096	-0.14	-0.123	-0.055	88.728	14.377	-0.068	0	4.7	752.28	0.7
2024-04-28	01:11:00	-0.089	-0.101	-0.081	-0.024	88.789	14.377	-0.057	0	19	752.28	0.7
2024-04-28	01:12:00	-0.088	-0.186	-0.096	-0.052	88.929	14.334	-0.045	0	0	752.31	0
2024-04-28	01:13:00	-0.048	-0.1	-0.145	-0.072	89.045	14.334	-0.073	0	0	752.29	0
2024-04-28	01:14:00	-0.064	-0.064	-0.084	-0.065	89.007	14.35	-0.019	0	0	752.29	0
2024-04-28	01:15:00	-0.065	-0.069	-0.117	-0.035	88.966	14.321	-0.082	0	0	752.3	0
2024-04-28	01:16:00	-0.085	-0.105	-0.093	-0.096	88.943	14.334	0.002	0	0	752.27	0
2024-04-28	01:17:00	-0.098	-0.101	-0.101	-0.076	89.185	14.334	-0.025	0	0	752.34	0
2024-04-28	01:18:00	-0.086	-0.121	-0.072	-0.036	89.365	14.35	-0.036	0	309	752.31	0.4
2024-04-28	01:19:00	-0.148	-0.098	-0.101	-0.093	89.205	14.35	-0.008	0	312.7	752.27	0.6
2024-04-28	01:20:00	-0.178	-0.113	-0.108	-0.058	89.094	14.35	-0.05	0	318.9	752.32	0.6
2024-04-28	01:21:00	-0.139	-0.123	-0.102	-0.062	88.949	14.35	-0.039	0	316.4	752.33	0.6
2024-04-28	01:22:00	-0.123	-0.081	-0.114	-0.073	88.917	14.334	-0.041	0	315.3	752.32	0.3
2024-04-28	01:23:00	-0.097	-0.085	-0.116	-0.086	88.976	14.35	-0.029	0	297.5	752.39	0.3
2024-04-28	01:24:00	-0.082	-0.049	-0.081	-0.101	89.338	14.364	0.021	0	305.9	752.36	0.4
2024-04-28	01:25:00	-0.067	-0.102	-0.098	-0.067	89.462	14.35	-0.031	0	0	752.39	0
2024-04-28	01:26:00	-0.094	-0.099	-0.2	-0.073	89.402	14.35	-0.127	0	0	752.4	0
2024-04-28	01:27:00	-0.057	-0.096	-0.216	-0.064	89.167	14.321	-0.152	0	0	752.33	0
2024-04-28	01:28:00	-0.086	-0.093	-0.104	-0.08	89.419	14.35	-0.024	0	0	752.38	0
2024-04-28	01:29:00	-0.068	-0.082	-0.133	-0.101	89.506	14.334	-0.032	0	0	752.32	0
2024-04-28	01:30:00	-0.066	-0.059	-0.105	-0.063	89.391	14.334	-0.042	0	339.8	752.37	0.4
2024-04-28	01:31:00	-0.091	-0.2	-0.102	-0.074	89.571	14.364	-0.029	0	340.2	752.34	0.4
2024-04-28	01:32:00	-0.069	-0.117	-0.103	-0.099	89.562	14.35	-0.003	0	0	752.38	0
2024-04-28	01:33:00	-0.127	-0.194	-0.116	-0.064	89.185	14.334	-0.052	0	18.7	752.35	0.5
2024-04-28	01:34:00	-0.105	-0.157	-0.101	-0.068	88.207	14.321	-0.032	0	63	752.4	0.7
2024-04-28	01:35:00	-0.104	-0.128	-0.133	-0.079	88.212	14.35	-0.054	0	41.1	752.3	0.5
2024-04-28	01:36:00	-0.096	-0.096	-0.107	-0.081	88.661	14.393	-0.026	0	347.6	752.26	0.7
2024-04-28	01:37:00	-0.113	-0.078	-0.135	-0.084	88.645	14.393	-0.051	0	71.9	752.32	0.5
2024-04-28	01:38:00	-0.108	-0.079	-0.095	-0.071	88.728	14.377	-0.024	0	105.3	752.3	0.7
2024-04-28	01:39:00	-0.108	-0.031	-0.056	-0.036	88.366	14.35	-0.019	0	126.9	752.32	0.6
2024-04-28	01:40:00	-0.027	0.004	-0.065	-0.043	87.937	14.321	-0.022	0	95.1	752.33	0.7
2024-04-28	01:41:00	0.008	0.042	-0.018	0.011	87.956	14.278	-0.029	0	65.7	752.32	1.3
2024-04-28	01:42:00	0.118	0.13	0.037	0.001	88.267	14.265	0.036	0	80.4	752.32	0.6
2024-04-28	01:43:00	0.041	0.051	-0.014	0.021	88.361	14.251	-0.035	0	68.9	752.35	0.7
2024-04-28	01:44:00	0.02	0.062	-0.01	-0.02	88.491	14.209	0.01	0	42.2	752.27	0.6
2024-04-28	01:45:00	0.022	0.007	-0.017	-0.012	88.647	14.209	-0.005	0	27.4	752.27	0.4
2024-04-28	01:46:00	0.024	0.052	-0.034	-0.037	88.801	14.209	0.003	0	358.4	752.27	0.5
2024-04-28	01:47:00	-0.009	0.034	-0.025	-0.019	88.94	14.209	-0.005	0	16.2	752.28	0.4
2024-04-28	01:48:00	0.057	0.097	-0.023	-0.007	89.045	14.222	-0.015	0	0	752.29	0
2024-04-28	01:49:00	0.053	0.058	-0.096	-0.008	89.89	14.209	-0.088	0	305.5	752.2	0.5
2024-04-28	01:50:00	0.019	0.058	-0.11	-0	89.927	14.251	-0.109	0	353.3	752.2	0.3
2024-04-28	01:51:00	0.033	0.054	-0.088	-0.024	90.128	14.235	-0.064	0	55.8	752.17	0.4
2024-04-28	01:52:00	0.073	-0.006	-0.053	0.051	89.585	14.179	-0.104	0	77.6	752.18	1
2024-04-28	01:53:00	0.143	0.179	-0.061	0.127	89.004	14.139	-0.188	0	62.3	752.16	1.7
2024-04-28	01:54:00	0.212	0.2	0.112	0.113	89.008	14.067	-0.001	0	60.4	752.23	1.6
2024-04-28	01:55:00	0.172	0.154	0.011	0.129	89.228	14.04	-0.118	0	65.3	752.25	1.6
2024-04-28	01:56:00	0.14	0.188	-0.018	0.139	89.515	14.011	-0.157	0	42	752.19	1.1
2024-04-28	01:57:00	0.155	0.176	-0.008	0.13	89.805	13.982	-0.137	0	82.8	752.2	1.2
2024-04-28	01:58:00	0.157	0.223	0.074	0.141	89.988	13.982	-0.067	0	50	752.23	2
2024-04-28	01:59:00	0.141	0.178	0.062	0.108	89.886	13.982	-0.045	0	57.9	752.21	1.5
2024-04-28	02:00:00	0.138	0.232	0.054	0.157	90.125	13.923	-0.103	0	78.1	752.25	1.6
2024-04-28	02:01:00	0.194	0.222	0.047	0.15	90.293	13.896	-0.103	0	55.3	752.25	1.5
2024-04-28	02:02:00	0.182	0.226	0.108	0.102	90.56	13.88	0.005	0	48.7	752.2	1.3
2024-04-28	02:03:00	0.131	0.217	0.115	0.168	90.647	13.88	-0.053	0	57.2	752.24	2.3
2024-04-28	02:04:00	0.08	0.184	0.058	0.178	90.897	13.854	-0.12	0	74.6	752.19	1.5
2024-04-28	02:05:00	0.13	0.169	0.069	0.138	91.055	13.854	-0.069	0	83.6	752.18	1.9
2024-04-28	02:06:00	0.106	0.185	0.091	0.11	91.242	13.84	-0.019	0	65.9	752.19	1.5
2024-04-28	02:07:00	0.146	0.166	0.082	0.165	91.471	13.781	-0.082	0	69.1	752.25	1.9
2024-04-28	02:08:00	0.122	0.184	0.077	0.094	91.68	13.768	-0.018	0	73.2	752.2	1.2
2024-04-28	02:09:00	0.146	0.199	0.114	0.196	91.854	13.768	-0.081	0	84.6	752.12	2.3
2024-04-28	02:10:00	0.166	0.2	0.134	0.173	91.897	13.768	-0.039	0	73.1	752.21	2.8
2024-04-28	02:11:00	0.138	0.157	0.093	0.165	92.051	13.768	-0.073	0	70.8	752.22	2.9
2024-04-28	02:12:00	0.08	0.11	0.067	0.085	92.089	13.755	-0.019	0	65	752.18	1.8
2024-04-28	02:13:00	0.057	0.128	0.043	0.07	92.307	13.741	-0.027	0	92.5	752.17	1.7
2024-04-28	02:14:00	0.099	0.111	0.045	0.11	92.414	13.768	-0.065	0	73.6	752.12	1.9
2024-04-28	02:15:00	-0.006	0.059	-0.069	0.013	92.565	13.755	-0.083	0	67	752.17	0.7
2024-04-28	02:16:00	0.059	0.057	-0.002	0.033	92.527	13.699	-0.034	0	60.6	752.18	1
2024-04-28	02:17:00	0.037	0.042	0.021	0.046	92.61	13.725	-0.025	0	67	752.18	1.4
2024-04-28	02:18:00	0.055	-0.028	0.026	0.068	92.623	13.712	-0.042	0	59	752.13	1.8
2024-04-28	02:19:00	0.053	-0.011	0.018	0.085	92.739	13.699	-0.067	0	65.1	752.22	1.8
2024-04-28	02:20:00	0.029	-0.016	0.052	0.084	92.831	13.712	-0.032	0	59.6	752.16	1.1
2024-04-28	02:21:00	0.021	0.066	0.046	0.067	92.88	13.712	-0.022	0	74.3	752.09	1.9
2024-04-28	02:22:00	0.034	0.009	-0.02	0.045	92.941	13.683	-0.065	0	62	752.16	1.4
2024-04-28	02:23:00	-0.004	0.022	-0.045	0.021	92.971	13.683	-0.066	0	73.6	752.15	0.8
2024-04-28	02:24:00	-0.02	-0.004	0.034	0.017	93.054	13.683	0.017	0	63.3	752.14	0.8
