		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-29	23:00:00	0.248	0.304	0.167	0.276	89.364	13.699	-0.109	0	28.5	755.33	2.1
2024-05-29	23:01:00	0.187	0.233	0.144	0.203	88.773	13.712	-0.059	0	31.4	755.38	2.9
2024-05-29	23:02:00	0.195	0.233	0.133	0.238	88.329	13.755	-0.105	0	34.3	755.31	2.2
2024-05-29	23:03:00	0.095	0.142	0.007	0.243	88.39	13.755	-0.236	0	25.5	755.36	2
2024-05-29	23:04:00	0.065	0.16	0.109	0.215	88.329	13.741	-0.106	0	44.9	755.26	2.2
2024-05-29	23:05:00	0.181	0.195	0.175	0.169	88.207	13.755	0.006	0	37.5	755.26	2.5
2024-05-29	23:06:00	0.083	0.18	0.132	0.244	88.097	13.755	-0.112	0	26.2	755.22	1.9
2024-05-29	23:07:00	0.127	0.146	0.086	0.204	88.105	13.725	-0.117	0	49	755.28	1.8
2024-05-29	23:08:00	0.074	0.077	-0.092	0.224	88.532	13.725	-0.316	0	48.5	755.23	1.5
2024-05-29	23:09:00	0.017	0.012	0	0.22	88.587	13.741	-0.22	0	38.4	755.25	1.1
2024-05-29	23:10:00	-0.011	-0.003	-0.067	0.168	88.999	13.712	-0.235	0	17.7	755.31	0.9
2024-05-29	23:11:00	0.008	0.011	0.03	0.141	89.118	13.643	-0.111	0	22.6	755.31	1.1
2024-05-29	23:12:00	-0.054	-0.105	-0.065	0.16	89.214	13.643	-0.225	0	29.1	755.25	0.7
2024-05-29	23:13:00	-0.005	-0.089	-0.039	0.173	89.356	13.613	-0.212	0	55	755.19	0.6
2024-05-29	23:14:00	-0.024	-0.007	-0.038	0.062	89.237	13.587	-0.099	0	13.8	755.22	0.6
2024-05-29	23:15:00	-0.042	-0.026	-0.081	0.056	89.588	13.613	-0.137	0	0	755.29	0
2024-05-29	23:16:00	-0.03	0.021	-0.03	0.097	89.878	13.587	-0.127	0	0	755.25	0
2024-05-29	23:17:00	-0.043	-0.01	-0.029	0.07	89.684	13.587	-0.099	0	0	755.35	0
2024-05-29	23:18:00	-0.051	0.031	-0.002	0.084	89.311	13.557	-0.086	0	40.8	755.28	0.5
2024-05-29	23:19:00	-0.066	-0.031	-0.088	0.066	89.565	13.557	-0.154	0	0	755.19	0
2024-05-29	23:20:00	-0.062	-0.033	-0.095	0.05	89.95	13.57	-0.145	0	0	755.24	0
2024-05-29	23:21:00	-0.089	-0.112	-0.086	0.004	90.215	13.57	-0.09	0	160.1	755.3	0.5
2024-05-29	23:22:00	-0.187	-0.208	-0.124	-0.021	90.916	13.57	-0.102	0	229.8	755.22	0.3
2024-05-29	23:23:00	-0.117	-0.149	-0.102	-0.026	91.078	13.6	-0.076	0	0	755.22	0
2024-05-29	23:24:00	-0.08	-0.063	-0.175	-0.008	90.725	13.544	-0.166	0	300.2	755.22	0.4
2024-05-29	23:25:00	-0.004	0.047	-0.096	0.044	90.492	13.514	-0.14	0	295.6	755.19	1
2024-05-29	23:26:00	-0.001	-0.001	-0.124	0.125	90.501	13.472	-0.248	0	255.2	755.21	1
2024-05-29	23:27:00	-0.054	-0.188	-0.081	0.074	90.926	13.472	-0.155	0	234.9	755.23	0.4
2024-05-29	23:28:00	-0.095	-0.257	-0.073	0.047	91.384	13.501	-0.12	0	301.3	755.23	0.8
2024-05-29	23:29:00	-0.124	-0.157	-0.109	0.053	91.458	13.501	-0.162	0	262.5	755.13	0.7
2024-05-29	23:30:00	-0.092	-0.126	-0.043	0.012	91.616	13.472	-0.055	0	292.8	755.17	0.8
2024-05-29	23:31:00	-0.127	-0.073	-0.034	0.057	91.485	13.445	-0.092	0	328.6	755.11	0.6
2024-05-29	23:32:00	-0.021	-0.07	-0.039	0.096	90.911	13.416	-0.135	0	20.3	755.14	0.9
2024-05-29	23:33:00	-0.007	0.004	0.023	0.09	90.766	13.429	-0.067	0	357.4	755.11	1.1
2024-05-29	23:34:00	0.047	0.019	0.007	0.088	90.528	13.402	-0.081	0	351.9	755.14	1.2
2024-05-29	23:35:00	-0.025	0.002	-0.031	0.074	90.481	13.416	-0.106	0	348.5	755	1.2
2024-05-29	23:36:00	-0.03	-0.019	-0.005	0.092	90.345	13.458	-0.097	0	15.2	755.11	0.7
2024-05-29	23:37:00	-0.03	0.007	0.002	0.107	90.446	13.472	-0.105	0	39.4	755.03	1.3
2024-05-29	23:38:00	-0.036	-0.019	-0.142	0.07	90.46	13.445	-0.211	0	22.2	755.07	0.7
2024-05-29	23:39:00	-0.023	-0.008	-0.038	0.07	90.693	13.429	-0.108	0	38.9	755.1	0.8
2024-05-29	23:40:00	-0.025	-0.004	-0.03	0.069	90.765	13.416	-0.099	0	40.3	755.01	0.9
2024-05-29	23:41:00	-0.057	0.006	-0.05	0.085	90.87	13.416	-0.134	0	39	755.05	1.6
2024-05-29	23:42:00	0.013	0.037	0.021	0.085	90.907	13.389	-0.064	0	25.4	755.03	1.5
2024-05-29	23:43:00	0.007	-0.003	0.001	0.077	90.817	13.389	-0.076	0	50.9	755.05	1.1
2024-05-29	23:44:00	-0.016	-0.114	-0.001	0.094	90.756	13.389	-0.096	0	22.6	755.05	1.6
2024-05-29	23:45:00	-0.046	-0.049	-0.052	0.092	90.746	13.389	-0.144	0	29.1	754.97	1.1
2024-05-29	23:46:00	-0.042	-0.03	-0.023	0.111	90.89	13.373	-0.134	0	41.2	755.03	1.2
2024-05-29	23:47:00	-0.023	-0.007	0.073	0.07	90.806	13.346	0.003	0	27	755	2.7
2024-05-29	23:48:00	-0.124	-0.033	-0.04	0.077	90.865	13.373	-0.117	0	26.2	755.06	1.4
2024-05-29	23:49:00	-0.039	-0.077	0.025	0.076	91.096	13.373	-0.051	0	34.4	754.95	1
2024-05-29	23:50:00	-0.008	-0.013	0.013	0.1	90.881	13.36	-0.087	0	32.7	755.05	1.5
2024-05-29	23:51:00	0.004	0.031	0.082	0.077	91.046	13.33	0.005	0	25.6	755.06	1.9
2024-05-29	23:52:00	-0.053	-0.067	-0.023	0.058	90.775	13.36	-0.081	0	39.3	755.01	2.3
2024-05-29	23:53:00	-0.007	-0.014	0.031	0.092	90.751	13.373	-0.061	0	18.2	754.94	2.7
2024-05-29	23:54:00	-0.052	-0.065	-0.089	0.059	90.453	13.373	-0.148	0	16.6	754.98	2
2024-05-29	23:55:00	-0.008	0.018	-0.052	0.104	90.518	13.373	-0.156	0	26.2	754.97	2.2
2024-05-29	23:56:00	-0.022	0.009	-0.011	0.091	90.428	13.36	-0.102	0	22.6	755.02	2.1
2024-05-29	23:57:00	0.016	-0.107	-0.006	0.101	90.334	13.36	-0.107	0	10.6	754.92	2.2
2024-05-29	23:58:00	-0.003	-0.106	-0.003	0.063	90.222	13.373	-0.066	0	3.7	754.93	2.2
2024-05-29	23:59:00	0	-0.007	-0.058	0.117	89.977	13.373	-0.175	0	15	754.93	1.8
2024-05-30	00:00:00	-0.091	-0.107	-0.029	0.088	89.442	13.402	-0.117	0	4.6	754.91	1.6
2024-05-30	00:01:00	-0.053	-0.074	-0.028	0.124	89.919	13.429	-0.152	0	20.7	754.95	1.3
2024-05-30	00:02:00	0.007	-0.024	0.059	0.111	89.684	13.402	-0.052	0	346.8	754.9	1.7
2024-05-30	00:03:00	-0.073	-0.099	-0.051	0.105	89.616	13.429	-0.156	0	333.2	754.88	1.2
2024-05-30	00:04:00	-0.075	-0.07	-0.029	0.068	89.915	13.429	-0.097	0	341.9	754.88	0.8
2024-05-30	00:05:00	0.028	-0.016	0.072	0.074	89.327	13.402	-0.002	0	12.4	754.86	1.8
2024-05-30	00:06:00	-0.001	0.051	0.038	0.048	90.019	13.488	-0.01	0	349.9	754.76	1.3
2024-05-30	00:07:00	-0.005	0.02	-0.121	0.097	89.089	13.445	-0.218	0	353.8	754.83	1.2
2024-05-30	00:08:00	-0.009	-0.018	-0.189	0.067	89.594	13.458	-0.257	0	246.1	754.85	0.4
2024-05-30	00:09:00	-0.05	-0.129	-0.143	0.021	90.302	13.488	-0.165	0	275.1	754.74	0.9
2024-05-30	00:10:00	-0.065	-0.085	-0.133	0.062	90.728	13.416	-0.195	0	275.7	754.8	0.7
2024-05-30	00:11:00	-0.08	-0.133	-0.144	0.033	91.265	13.416	-0.177	0	223.1	754.78	0.5
2024-05-30	00:12:00	-0.163	-0.208	-0.156	-0.02	91.863	13.445	-0.136	0	173.3	754.82	0.8
2024-05-30	00:13:00	-0.295	-0.476	-0.201	-0.088	92.463	13.488	-0.113	0	181.7	754.81	1.2
2024-05-30	00:14:00	-0.221	-0.38	-0.17	-0.081	92.294	13.429	-0.088	0	188.3	754.79	0.6
2024-05-30	00:15:00	-0.113	-0.19	-0.106	0.001	92.143	13.373	-0.107	0	165.8	754.79	0.6
2024-05-30	00:16:00	-0.137	-0.015	-0.052	0.036	92.138	13.33	-0.088	0	101.9	754.77	1.2
2024-05-30	00:17:00	-0.043	0.088	-0.018	0.03	91.75	13.215	-0.048	0	98.9	754.71	1.2
2024-05-30	00:18:00	-0.041	0.034	-0.111	0.041	91.9	13.229	-0.151	0	106.1	754.77	0.9
2024-05-30	00:19:00	0.011	0.089	-0.003	0.033	92.034	13.245	-0.036	0	100.4	754.7	1.2
2024-05-30	00:20:00	-0.019	0.061	-0.004	0.039	92.277	13.245	-0.043	0	83.2	754.7	0.6
2024-05-30	00:21:00	0.026	0.077	-0.034	0.089	92.449	13.202	-0.123	0	89.7	754.71	0.9
2024-05-30	00:22:00	-0.037	0.059	-0.04	0.08	92.619	13.202	-0.12	0	53.3	754.66	1.6
2024-05-30	00:23:00	-0.05	0.045	-0.006	0.058	92.71	13.189	-0.064	0	76	754.67	1.1
2024-05-30	00:24:00	-0.029	0.056	0	0.097	92.721	13.159	-0.097	0	55.2	754.63	1.8
2024-05-30	00:25:00	0.054	0.089	0.033	0.087	92.904	13.146	-0.054	0	51.7	754.62	1
2024-05-30	00:26:00	0.015	0.113	0.014	0.117	93.008	13.103	-0.103	0	54.7	754.58	1.1
2024-05-30	00:27:00	0.09	0.148	0.07	0.099	93.063	13.074	-0.028	0	44.7	754.57	0.5
2024-05-30	00:28:00	0.183	0.25	0.124	0.145	93.046	13.074	-0.021	0	356.2	754.54	0.9
2024-05-30	00:29:00	0.15	0.201	0.102	0.156	93.067	13.06	-0.055	0	3.5	754.59	1.1
2024-05-30	00:30:00	0.147	0.191	0.093	0.181	93.028	13.047	-0.088	0	341.4	754.5	0.8
2024-05-30	00:31:00	0.07	0.188	-0.006	0.187	93.182	13.047	-0.193	0	34.9	754.46	0.6
2024-05-30	00:32:00	0.136	0.233	-0.04	0.215	93.165	12.991	-0.256	0	30	754.48	0.9
2024-05-30	00:33:00	0.154	0.259	0.101	0.202	93.115	12.962	-0.101	0	11.8	754.46	1.2
2024-05-30	00:34:00	0.096	0.174	0.061	0.193	93.147	12.919	-0.132	0	17	754.53	1.4
2024-05-30	00:35:00	0.066	0.037	0.024	0.195	93.344	12.919	-0.171	0	28.5	754.49	1.3
2024-05-30	00:36:00	0.051	0.11	0	0.153	93.415	12.935	-0.152	0	37.6	754.52	1
2024-05-30	00:37:00	-0.014	0.016	-0.007	0.146	93.513	12.919	-0.153	0	15.6	754.58	1.7
2024-05-30	00:38:00	0.038	0.088	-0.002	0.181	93.424	12.892	-0.183	0	14	754.5	1.3
2024-05-30	00:39:00	0	0.046	0.041	0.189	93.33	12.876	-0.148	0	11	754.5	1.6
2024-05-30	00:40:00	-0.014	0.02	-0.011	0.152	93.315	12.863	-0.163	0	25.8	754.48	1.7
2024-05-30	00:41:00	0.008	0.025	0.027	0.186	93.282	12.876	-0.159	0	7.2	754.5	1.9
2024-05-30	00:42:00	-0.05	-0.093	-0.01	0.145	93.371	12.85	-0.155	0	7.9	754.46	2.1
2024-05-30	00:43:00	-0.14	-0.098	-0.062	0.122	93.366	12.863	-0.184	0	16.2	754.45	2.6
2024-05-30	00:44:00	-0.136	-0.083	-0.06	0.102	93.264	12.876	-0.162	0	7.8	754.38	2.2
2024-05-30	00:45:00	-0.159	-0.173	-0.107	0.086	93.293	12.876	-0.193	0	16	754.43	2.2
2024-05-30	00:46:00	-0.26	-0.252	-0.123	0.046	93.229	12.876	-0.169	0	15.1	754.45	2.8
2024-05-30	00:47:00	-0.18	-0.171	-0.119	0.032	93.051	12.919	-0.151	0	10.4	754.31	2.2
2024-05-30	00:48:00	-0.155	-0.136	-0.168	0.107	92.762	12.892	-0.276	0	12.3	754.4	2.7
2024-05-30	00:49:00	-0.097	-0.09	-0.123	0.083	92.408	12.892	-0.207	0	1.9	754.32	2.5
2024-05-30	00:50:00	0.021	0.029	-0.015	0.106	91.827	12.876	-0.12	0	3.6	754.34	2.3
2024-05-30	00:51:00	0.001	-0.124	-0.05	0.103	91.667	12.876	-0.153	0	8	754.4	2.3
2024-05-30	00:52:00	-0.085	-0.222	-0.077	0.052	91.557	12.919	-0.129	0	12.6	754.33	2.7
2024-05-30	00:53:00	-0.178	-0.208	-0.128	0.019	91.581	12.991	-0.147	0	10.2	754.28	2.7
2024-05-30	00:54:00	-0.163	-0.229	-0.107	0.029	91.142	13.004	-0.136	0	6.8	754.28	2.5
2024-05-30	00:55:00	-0.093	-0.136	-0.053	0.048	91.091	13.06	-0.101	0	359.9	754.24	2.5
2024-05-30	00:56:00	0.016	0.056	0.014	0.071	90.339	13.018	-0.056	0	355.2	754.29	2.3
2024-05-30	00:57:00	0.082	0.13	0.054	0.134	90.041	12.991	-0.08	0	355.1	754.27	2.1
2024-05-30	00:58:00	0.115	0.196	0.054	0.138	89.726	12.975	-0.084	0	350.6	754.23	2.1
2024-05-30	00:59:00	0.184	0.277	0.006	0.216	89.634	12.935	-0.211	0	345.5	754.23	2.1
2024-05-30	01:00:00	0.207	0.213	0.073	0.21	89.817	12.906	-0.138	0	342.5	754.19	1.8
2024-05-30	01:01:00	0.154	0.19	0.07	0.21	90.025	12.892	-0.14	0	345.7	754.2	1.6
2024-05-30	01:02:00	0.241	0.327	0.129	0.229	90.235	12.85	-0.1	0	351.7	754.2	1.8
2024-05-30	01:03:00	0.194	0.105	0.121	0.186	90.244	12.82	-0.065	0	0.7	754.23	1.7
2024-05-30	01:04:00	0.074	-0.009	0.047	0.124	89.787	12.85	-0.077	0	7.8	754.2	2.1
2024-05-30	01:05:00	-0.022	-0.091	0.021	0.108	89.137	12.948	-0.087	0	12.4	754.16	1.9
2024-05-30	01:06:00	0.03	0.018	0.043	0.127	88.892	12.991	-0.084	0	13.9	754.17	1.7
2024-05-30	01:07:00	0.049	0.108	0.063	0.144	88.551	13.047	-0.081	0	3.9	754.08	1.2
2024-05-30	01:08:00	0.118	0.185	0.096	0.181	88.972	13.034	-0.084	0	356.9	754.07	1.6
2024-05-30	01:09:00	0.154	0.239	0.106	0.215	89.332	12.975	-0.109	0	351.4	754.11	1.8
2024-05-30	01:10:00	0.043	0.07	-0.103	0.165	89.048	12.948	-0.268	0	357.7	754.14	1.7
2024-05-30	01:11:00	-0.103	-0.13	-0.065	0.085	88.583	13.047	-0.151	0	1.5	754.1	1.5
2024-05-30	01:12:00	-0.184	-0.191	-0.097	0.096	88.613	13.103	-0.193	0	17.1	754.08	1.7
2024-05-30	01:13:00	-0.117	-0.085	-0.042	0.078	87.954	13.159	-0.121	0	1.2	754.06	1.2
2024-05-30	01:14:00	0.029	0.108	0.005	0.166	87.873	13.133	-0.161	0	353.3	754.1	0.9
2024-05-30	01:15:00	0.033	0.131	0.009	0.176	88.316	13.103	-0.166	0	338.4	754.05	0.6
2024-05-30	01:16:00	0.044	0.209	-0.012	0.159	88.677	13.06	-0.171	0	343.8	754.07	0.9
2024-05-30	01:17:00	0.024	0.071	-0.064	0.145	89.08	13.004	-0.208	0	354.6	754.11	1
2024-05-30	01:18:00	0.114	0.17	0.066	0.212	88.929	12.948	-0.147	0	320.8	754.1	0.6
2024-05-30	01:19:00	0.152	0.198	0.053	0.174	89.144	12.863	-0.12	0	0	754.06	0
2024-05-30	01:20:00	0.131	0.152	-0.01	0.188	89.832	12.863	-0.198	0	350.1	754.08	0.5
2024-05-30	01:21:00	0.146	0.149	-0.085	0.183	90.016	12.82	-0.268	0	0	754.03	0
2024-05-30	01:22:00	0.12	0.122	-0.082	0.196	90.395	12.793	-0.278	0	0	754.05	0
2024-05-30	01:23:00	0.084	0.108	-0.111	0.149	90.605	12.777	-0.26	0	14.6	754.13	0.4
2024-05-30	01:24:00	0.057	0.059	-0.058	0.159	90.702	12.764	-0.218	0	0	754.05	0
2024-05-30	01:25:00	0.052	0.081	-0.028	0.16	90.724	12.705	-0.188	0	0	753.99	0
2024-05-30	01:26:00	0.051	0.009	-0.03	0.022	91.049	12.692	-0.052	0	325.8	753.99	0.4
2024-05-30	01:27:00	-0.01	-0.023	-0.035	0.03	91.013	12.705	-0.065	0	316.2	754.01	0.5
2024-05-30	01:28:00	-0.018	-0.012	-0.047	0.02	91.039	12.679	-0.067	0	310.2	753.98	0.6
2024-05-30	01:29:00	-0.029	-0.06	-0.052	0.055	91.076	12.636	-0.107	0	302.5	753.94	0.7
2024-05-30	01:30:00	-0.082	-0.097	-0.059	0.006	91.314	12.636	-0.065	0	277.6	754	0.6
2024-05-30	01:31:00	-0.098	-0.175	-0.11	-0.018	91.259	12.607	-0.091	0	277	753.94	0.6
2024-05-30	01:32:00	-0.053	-0.056	-0.041	0.023	91.2	12.564	-0.064	0	295.6	753.95	0.6
2024-05-30	01:33:00	-0.03	-0.105	-0.061	0.012	91.247	12.537	-0.073	0	289.2	753.88	0.8
2024-05-30	01:34:00	-0.004	0.001	-0.04	0.003	91.183	12.521	-0.043	0	299.3	753.91	1
2024-05-30	01:35:00	-0.031	-0.051	-0.148	0.032	91.255	12.508	-0.18	0	286.9	753.91	0.8
2024-05-30	01:36:00	-0.079	-0.062	-0.064	-0.009	91.485	12.494	-0.056	0	262.7	753.93	1
2024-05-30	01:37:00	-0.18	-0.21	-0.126	-0.089	91.955	12.55	-0.037	0	277.6	753.93	1.2
2024-05-30	01:38:00	-0.183	-0.276	-0.129	-0.073	92.069	12.58	-0.056	0	279.2	753.92	1.5
2024-05-30	01:39:00	-0.216	-0.229	-0.156	-0.115	92.103	12.537	-0.04	0	285.4	753.95	1.4
2024-05-30	01:40:00	-0.214	-0.227	-0.129	-0.091	92.303	12.521	-0.039	0	276.3	753.89	1.5
2024-05-30	01:41:00	-0.245	-0.296	-0.165	-0.053	92.632	12.55	-0.112	0	286.5	753.9	1.4
2024-05-30	01:42:00	-0.231	-0.332	-0.165	-0.045	92.802	12.537	-0.12	0	287	753.9	1.3
2024-05-30	01:43:00	-0.245	-0.348	-0.109	-0.069	92.99	12.55	-0.04	0	285	753.94	1.3
2024-05-30	01:44:00	-0.266	-0.337	-0.166	-0.131	93.113	12.564	-0.035	0	284.7	753.92	1.2
2024-05-30	01:45:00	-0.306	-0.378	-0.183	-0.083	92.976	12.58	-0.101	0	298.8	753.91	1.2
2024-05-30	01:46:00	-0.244	-0.407	-0.246	-0.114	92.962	12.58	-0.132	0	297.8	753.9	1.3
2024-05-30	01:47:00	-0.187	-0.293	-0.264	-0.121	92.849	12.62	-0.144	0	260.5	753.92	0.8
2024-05-30	01:48:00	-0.205	-0.187	-0.218	-0.073	93.165	12.62	-0.145	0	285.1	753.89	1.1
2024-05-30	01:49:00	-0.073	-0.089	-0.072	-0.027	92.19	12.521	-0.045	0	257.5	753.8	1.7
2024-05-30	01:50:00	-0.15	-0.178	-0.115	-0.022	92.262	12.55	-0.093	0	256.7	753.88	1.6
2024-05-30	01:51:00	-0.215	-0.271	-0.178	-0.082	92.513	12.62	-0.096	0	253.7	753.81	1.5
2024-05-30	01:52:00	-0.181	-0.219	-0.148	-0.077	92.312	12.62	-0.071	0	281.1	753.85	1.5
2024-05-30	01:53:00	-0.2	-0.242	-0.17	-0.066	92.414	12.636	-0.104	0	293.3	753.83	1.4
2024-05-30	01:54:00	-0.175	-0.238	-0.17	-0.062	92.399	12.679	-0.108	0	287.7	753.82	1
2024-05-30	01:55:00	-0.214	-0.244	-0.191	-0.093	92.252	12.679	-0.098	0	298.3	753.85	1.2
2024-05-30	01:56:00	-0.228	-0.237	-0.18	-0.07	91.992	12.692	-0.11	0	287.5	753.76	1.3
2024-05-30	01:57:00	-0.146	-0.163	-0.124	-0.088	91.769	12.692	-0.036	0	288.1	753.78	1.5
2024-05-30	01:58:00	-0.158	-0.178	-0.142	-0.081	91.964	12.705	-0.061	0	296.2	753.8	1.6
2024-05-30	01:59:00	-0.128	-0.144	-0.241	-0.045	91.65	12.705	-0.197	0	289.7	753.74	1.8
2024-05-30	02:00:00	-0.177	-0.19	-0.159	-0.065	91.663	12.737	-0.095	0	282.8	753.75	1.6
2024-05-30	02:01:00	-0.174	-0.189	-0.163	-0.078	91.58	12.764	-0.085	0	290.1	753.75	1.6
2024-05-30	02:02:00	-0.175	-0.216	-0.143	-0.08	91.471	12.764	-0.063	0	291.4	753.82	1.7
2024-05-30	02:03:00	-0.208	-0.223	-0.167	-0.11	91.387	12.82	-0.058	0	283.2	753.79	1.7
2024-05-30	02:04:00	-0.201	-0.274	-0.179	-0.114	91.163	12.85	-0.066	0	287.1	753.75	1.6
2024-05-30	02:05:00	-0.21	-0.217	-0.198	-0.097	90.885	12.863	-0.101	0	279.2	753.74	1.7
2024-05-30	02:06:00	-0.151	-0.326	-0.204	-0.079	90.537	12.876	-0.124	0	287.8	753.76	1.5
2024-05-30	02:07:00	-0.141	-0.228	-0.169	-0.089	90.142	12.919	-0.08	0	287.8	753.7	1.4
2024-05-30	02:08:00	-0.135	-0.176	-0.156	-0.071	90.153	12.935	-0.085	0	277.2	753.78	1.4
2024-05-30	02:09:00	-0.195	-0.114	-0.22	-0.028	90.002	12.935	-0.192	0	298.4	753.77	1.2
2024-05-30	02:10:00	-0.119	-0.15	-0.15	-0.038	90.176	12.919	-0.112	0	297	753.7	1.2
2024-05-30	02:11:00	-0.104	-0.075	-0.126	-0.043	90.014	12.906	-0.083	0	284.3	753.69	1.3
2024-05-30	02:12:00	-0.12	-0.127	-0.111	-0.06	89.973	12.962	-0.051	0	300.1	753.65	1.2
2024-05-30	02:13:00	-0.136	-0.136	-0.145	-0.115	89.897	12.962	-0.031	0	305.4	753.69	1.2
2024-05-30	02:14:00	-0.203	-0.237	-0.118	-0.085	89.602	13.018	-0.034	0	279.6	753.67	1.4
2024-05-30	02:15:00	-0.062	-0.084	-0.08	-0.023	89.469	12.991	-0.057	0	296.6	753.61	1.4
2024-05-30	02:16:00	-0.058	-0.048	-0.03	-0.062	89.388	13.018	0.032	0	295.6	753.65	1.5
2024-05-30	02:17:00	-0.118	-0.089	-0.07	-0.08	89.42	13.047	0.01	0	283.1	753.63	1.4
2024-05-30	02:18:00	-0.019	-0.03	-0.052	-0.019	89.315	13.018	-0.033	0	285.4	753.55	1.2
2024-05-30	02:19:00	-0.024	0.056	-0.041	-0.017	89.172	13.018	-0.024	0	291.1	753.6	1.4
2024-05-30	02:20:00	-0.069	-0.059	-0.182	-0.03	89.471	13.034	-0.152	0	270.7	753.6	1.9
2024-05-30	02:21:00	-0.034	-0.086	-0.154	-0.006	90.17	13.06	-0.149	0	241.4	753.54	1.3
2024-05-30	02:22:00	0.022	0.006	-0.025	0.015	90.135	13.047	-0.04	0	293	753.56	1.1
2024-05-30	02:23:00	0.135	0.156	0.112	0.114	89.974	13.004	-0.002	0	296.9	753.53	1.3
2024-05-30	02:24:00	-0.082	-0.006	-0.076	0.055	90.028	12.975	-0.132	0	274.9	753.57	1
2024-05-30	02:25:00	-0.061	-0.072	-0.182	0.047	90.046	12.962	-0.229	0	252.4	753.5	1
2024-05-30	02:26:00	-0.075	-0.003	-0.209	0.034	90.35	12.991	-0.243	0	274	753.47	1.3
2024-05-30	02:27:00	-0.094	-0.076	-0.217	0.036	90.353	12.919	-0.254	0	261.9	753.51	1.5
2024-05-30	02:28:00	-0.112	-0.098	-0.246	0.013	90.691	12.906	-0.26	0	261.9	753.59	1.4
2024-05-30	02:29:00	-0.251	-0.336	-0.265	-0.073	91.165	12.948	-0.193	0	237.4	753.52	1
2024-05-30	02:30:00	-0.15	-0.148	-0.17	-0.007	90.568	12.919	-0.162	0	291.6	753.54	1.6
2024-05-30	02:31:00	-0.166	-0.157	-0.146	-0.024	90.54	12.876	-0.122	0	262.4	753.51	1.4
2024-05-30	02:32:00	0.244	0.213	0.287	0.056	90.765	12.919	0.231	0	252.8	753.52	1.2
2024-05-30	02:33:00	0.007	-0.027	0	-0.029	90.345	12.935	0.029	0	279.8	753.45	1.3
2024-05-30	02:34:00	-0.044	-0.038	-0.054	-0.006	90.481	12.919	-0.048	0	289.3	753.45	1
2024-05-30	02:35:00	-0.145	-0.158	-0.14	-0.176	90.922	12.948	0.036	0	290.6	753.46	1.2
2024-05-30	02:36:00	-0.183	-0.204	-0.166	-0.192	90.733	12.962	0.026	0	284.2	753.57	0.8
2024-05-30	02:37:00	-0.276	-0.3	-0.253	-0.235	91.123	12.991	-0.018	0	245	753.47	1.2
2024-05-30	02:38:00	-0.249	-0.279	-0.201	-0.25	91.007	13.018	0.049	0	281.8	753.6	1.2
2024-05-30	02:39:00	-0.277	-0.324	-0.21	-0.269	90.705	13.018	0.059	0	273.1	753.53	1
2024-05-30	02:40:00	0.029	0.044	0.086	-0.231	90.705	13.047	0.317	0	291	753.47	0.8
2024-05-30	02:41:00	-0.178	-0.202	-0.133	-0.155	90.366	13.018	0.022	0	298.1	753.49	1
2024-05-30	02:42:00	-0.217	-0.234	-0.148	-0.146	90.421	13.034	-0.002	0	262	753.51	1.3
2024-05-30	02:43:00	-0.161	-0.285	-0.25	-0.178	91.009	13.034	-0.072	0	262.7	753.5	1.2
2024-05-30	02:44:00	-0.206	-0.349	-0.191	-0.157	91.476	13.004	-0.033	0	256	753.46	1
2024-05-30	02:45:00	-0.19	-0.226	-0.173	-0.167	91.241	12.962	-0.006	0	277.7	753.47	1.2
2024-05-30	02:46:00	-0.185	-0.206	-0.173	-0.149	91.25	12.975	-0.024	0	275.3	753.51	1.4
2024-05-30	02:47:00	-0.235	-0.256	-0.239	-0.189	91.522	13.018	-0.05	0	272.8	753.49	1.7
2024-05-30	02:48:00	-0.377	-0.306	-0.261	-0.252	91.49	13.06	-0.009	0	273.4	753.54	1.7
2024-05-30	02:49:00	-0.316	-0.346	-0.265	-0.238	91.062	13.06	-0.027	0	281.7	753.55	2.3
2024-05-30	02:50:00	-0.333	-0.406	-0.31	-0.264	91.081	13.117	-0.046	0	242	753.56	1.9
2024-05-30	02:51:00	-0.25	-0.307	-0.185	-0.194	91.007	13.117	0.01	0	273	753.58	1.9
2024-05-30	02:52:00	-0.255	-0.309	-0.235	-0.232	91.389	13.133	-0.004	0	243.4	753.52	1.9
2024-05-30	02:53:00	-0.253	-0.325	-0.253	-0.228	91.627	13.133	-0.026	0	236.7	753.51	2.2
2024-05-30	02:54:00	-0.24	-0.325	-0.271	-0.205	92.24	13.159	-0.067	0	239.3	753.59	1.7
2024-05-30	02:55:00	-0.176	-0.233	-0.311	-0.2	91.755	13.117	-0.111	0	231	753.61	2.4
2024-05-30	02:56:00	-0.143	-0.152	-0.237	-0.172	91.227	13.09	-0.065	0	238.7	753.59	1.5
2024-05-30	02:57:00	-0.181	-0.198	-0.207	-0.158	91.392	13.09	-0.049	0	242.4	753.57	1.1
2024-05-30	02:58:00	-0.132	-0.185	-0.189	-0.14	91.177	13.117	-0.049	0	241.1	753.55	0.9
2024-05-30	02:59:00	-0.129	-0.086	-0.128	-0.137	91.474	13.117	0.009	0	271.2	753.53	1.6
