		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-05	22:56:00	-0.222	-0.294	-0.121	-0.078	86.221	13.047	-0.043	0	351.3	754.85	0.9
2024-06-05	22:57:00	-0.239	-0.252	-0.09	-0.049	85.935	13.047	-0.042	0	336.8	754.83	1
2024-06-05	22:58:00	-0.211	-0.258	-0.154	-0.067	85.812	13.034	-0.087	0	342.6	754.82	1.2
2024-06-05	22:59:00	-0.352	-0.367	-0.162	-0.113	85.784	13.06	-0.049	0	344.5	754.82	1.2
2024-06-05	23:00:00	-0.314	-0.478	-0.176	-0.153	85.597	13.117	-0.023	0	338	754.74	1.3
2024-06-05	23:01:00	-0.322	-0.352	-0.168	-0.123	85.149	13.103	-0.045	0	344.1	754.7	1.3
2024-06-05	23:02:00	-0.337	-0.312	-0.156	-0.112	85.061	13.117	-0.045	0	327.1	754.73	0.8
2024-06-05	23:03:00	-0.267	-0.251	-0.187	-0.135	84.774	13.173	-0.052	0	346.5	754.71	0.6
2024-06-05	23:04:00	-0.159	-0.088	-0.149	0.015	84.507	13.229	-0.163	0	0	754.69	0
2024-06-05	23:05:00	-0.123	-0.063	-0.086	0.015	84.348	13.245	-0.101	0	328.4	754.66	0.6
2024-06-05	23:06:00	-0.105	-0.099	-0.061	0.011	83.83	13.245	-0.072	0	357.6	754.66	0.8
2024-06-05	23:07:00	-0.043	-0.063	-0.016	0.06	83.843	13.245	-0.076	0	16.8	754.6	0.3
2024-06-05	23:08:00	0.065	0.159	0.058	0.098	83.949	13.215	-0.04	0	0	754.63	0
2024-06-05	23:09:00	0.152	0.294	0.054	0.162	83.804	13.159	-0.108	0	0	754.55	0
2024-06-05	23:10:00	0.301	0.332	0.108	0.206	84.257	13.173	-0.098	0	174.4	754.56	0.4
2024-06-05	23:11:00	0.31	0.367	0.084	0.258	84.85	13.117	-0.173	0	189	754.57	0.4
2024-06-05	23:12:00	0.29	0.274	0.114	0.261	85.355	13.047	-0.147	0	237.7	754.55	0.4
2024-06-05	23:13:00	0.282	0.319	0.086	0.282	85.271	12.991	-0.196	0	296.4	754.52	0.6
2024-06-05	23:14:00	0.188	0.28	0.026	0.274	84.866	12.919	-0.247	0	302.8	754.55	0.5
2024-06-05	23:15:00	0.21	0.255	0.076	0.279	85.491	12.876	-0.203	0	288.3	754.54	0.6
2024-06-05	23:16:00	0.199	0.317	-0.034	0.258	85.726	12.82	-0.292	0	284.4	754.46	0.4
2024-06-05	23:17:00	0.199	0.299	0.05	0.252	86.015	12.807	-0.202	0	0	754.49	0
2024-06-05	23:18:00	0.236	0.335	0.037	0.281	86.248	12.793	-0.244	0	0	754.39	0
2024-06-05	23:19:00	0.205	0.486	0.112	0.312	86.5	12.751	-0.2	0	0	754.48	0
2024-06-05	23:20:00	0.262	0.417	0.048	0.309	86.701	12.721	-0.261	0	0	754.49	0
2024-06-05	23:21:00	0.2	0.322	0.07	0.296	87.255	12.692	-0.226	0	15.7	754.5	0.6
2024-06-05	23:22:00	0.073	0.236	0.018	0.254	87.4	12.679	-0.236	0	33.6	754.53	0.5
2024-06-05	23:23:00	0.139	0.11	0.054	0.229	87.656	12.636	-0.175	0	25.6	754.37	0.3
2024-06-05	23:24:00	0.148	0.258	0.068	0.286	87.763	12.649	-0.217	0	0	754.41	0
2024-06-05	23:25:00	0.006	0.099	0.029	0.24	87.94	12.62	-0.21	0	343.8	754.44	0.6
2024-06-05	23:26:00	-0.038	-0.016	0.008	0.214	88.151	12.593	-0.206	0	337.4	754.41	0.5
2024-06-05	23:27:00	-0.076	-0.087	-0.039	0.177	88.325	12.593	-0.216	0	353.2	754.37	0.7
2024-06-05	23:28:00	-0.165	-0.179	-0.208	0.159	88.421	12.58	-0.366	0	351.6	754.4	1
2024-06-05	23:29:00	-0.189	-0.224	-0.135	0.093	88.45	12.593	-0.228	0	347.1	754.35	0.9
2024-06-05	23:30:00	-0.21	-0.216	-0.125	0.075	88.436	12.62	-0.2	0	356.1	754.37	0.7
2024-06-05	23:31:00	-0.151	-0.142	-0.081	0.115	88.297	12.62	-0.196	0	355.9	754.34	0.6
2024-06-05	23:32:00	-0.12	-0.141	-0.056	0.003	88.226	12.636	-0.059	0	331	754.33	0.5
2024-06-05	23:33:00	-0.088	-0.011	0.011	0.009	88.125	12.636	0.002	0	0	754.37	0
2024-06-05	23:34:00	0.05	0.043	0.076	0.053	87.876	12.62	0.023	0	0	754.34	0
2024-06-05	23:35:00	0.174	0.273	0.083	0.115	87.283	12.593	-0.032	0	233.6	754.33	0.8
2024-06-05	23:36:00	0.334	0.502	0.16	0.201	87.226	12.409	-0.041	0	287.2	754.33	0.6
2024-06-05	23:37:00	0.327	0.521	0.127	0.236	88.079	12.254	-0.109	0	291.4	754.43	0.5
2024-06-05	23:38:00	0.32	0.493	0.107	0.227	88.908	12.155	-0.119	0	316.8	754.43	0.5
2024-06-05	23:39:00	0.192	0.311	-0.026	0.293	89.456	12.129	-0.319	0	321.3	754.42	0.4
2024-06-05	23:40:00	0.013	0.139	-0.02	0.248	89.611	12.083	-0.268	0	340.8	754.38	1
2024-06-05	23:41:00	-0.055	-0.022	-0.06	0.202	89.886	12.083	-0.262	0	342	754.45	1
2024-06-05	23:42:00	-0.21	-0.206	-0.093	0.111	90.293	12.112	-0.204	0	338.6	754.43	1
2024-06-05	23:43:00	-0.321	-0.333	-0.142	0.024	90.174	12.185	-0.167	0	341	754.44	1.3
2024-06-05	23:44:00	-0.329	-0.475	-0.138	0.026	89.956	12.227	-0.164	0	356.6	754.46	0.9
2024-06-05	23:45:00	-0.362	-0.495	-0.23	-0.027	89.451	12.297	-0.203	0	4.2	754.42	0.8
2024-06-05	23:46:00	-0.287	-0.363	-0.143	-0.008	88.952	12.353	-0.135	0	1.6	754.36	0.9
2024-06-05	23:47:00	-0.292	-0.292	-0.133	0.003	88.523	12.409	-0.135	0	15.6	754.43	0.8
2024-06-05	23:48:00	-0.26	-0.199	-0.114	0.026	88	12.481	-0.141	0	355.7	754.39	1
2024-06-05	23:49:00	-0.207	-0.171	-0.183	0.045	87.354	12.465	-0.227	0	346.6	754.39	0.9
2024-06-05	23:50:00	-0.317	-0.345	-0.262	-0.02	87.057	12.481	-0.242	0	345.3	754.36	1.3
2024-06-05	23:51:00	-0.296	-0.422	-0.222	-0.015	87.383	12.508	-0.207	0	339.4	754.31	1.3
2024-06-05	23:52:00	-0.242	-0.284	-0.137	-0.04	87.487	12.537	-0.097	0	5.6	754.36	0.5
2024-06-05	23:53:00	-0.114	-0.041	-0.038	0.052	87.469	12.593	-0.089	0	0	754.33	0
2024-06-05	23:54:00	-0.068	-0.076	-0.055	0.072	87.158	12.607	-0.127	0	314.7	754.31	0.5
2024-06-05	23:55:00	-0.01	-0.11	-0.048	0.091	87.066	12.58	-0.139	0	0	754.42	0
2024-06-05	23:56:00	0.053	-0.004	-0.018	0.156	86.857	12.58	-0.174	0	2.8	754.37	0.6
2024-06-05	23:57:00	0.039	0.067	0.014	0.155	86.861	12.521	-0.141	0	328.8	754.35	0.3
2024-06-05	23:58:00	0.129	0.139	0.03	0.197	87.139	12.481	-0.166	0	0	754.37	0
2024-06-05	23:59:00	0.129	0.221	0.032	0.211	87.237	12.465	-0.179	0	0	754.3	0
2024-06-06	00:00:00	0.282	0.303	0.074	0.224	87.331	12.452	-0.149	0	0	754.35	0
2024-06-06	00:01:00	0.304	0.465	0.128	0.289	87.24	12.409	-0.161	0	0	754.42	0
2024-06-06	00:02:00	0.183	0.411	0.08	0.269	87.446	12.353	-0.189	0	0	754.29	0
2024-06-06	00:03:00	0.209	0.369	0.112	0.289	87.489	12.297	-0.178	0	0	754.41	0
2024-06-06	00:04:00	0.197	0.413	0.078	0.321	87.603	12.254	-0.243	0	0	754.28	0
2024-06-06	00:05:00	0.254	0.416	0.082	0.326	87.835	12.211	-0.245	0	0	754.37	0
2024-06-06	00:06:00	0.313	0.46	0.13	0.345	88.014	12.155	-0.215	0	49.5	754.34	0.4
2024-06-06	00:07:00	0.224	0.321	0.031	0.334	88.357	12.083	-0.303	0	20.4	754.35	0.5
2024-06-06	00:08:00	0.134	0.21	0.026	0.166	88.577	12.04	-0.14	0	24.9	754.36	0.7
2024-06-06	00:09:00	0.037	0.143	-0.015	0.154	88.906	12.011	-0.169	0	349.4	754.44	0.5
2024-06-06	00:10:00	0.095	0.165	0.003	0.139	89.274	11.999	-0.136	0	4.9	754.36	0.5
2024-06-06	00:11:00	0.061	0.141	0	0.098	89.617	11.968	-0.098	0	15	754.36	0.5
2024-06-06	00:12:00	-0.019	-0.021	-0.069	0.09	89.732	11.942	-0.159	0	11	754.39	0.7
2024-06-06	00:13:00	-0.092	-0.09	-0.086	0.131	90.048	11.955	-0.217	0	352.8	754.39	1.1
2024-06-06	00:14:00	-0.161	-0.207	-0.088	0.106	90.092	11.912	-0.194	0	350.1	754.33	1.2
2024-06-06	00:15:00	-0.209	-0.304	-0.247	0.099	90.321	11.886	-0.346	0	337.7	754.35	1.5
2024-06-06	00:16:00	-0.254	-0.368	-0.264	0.048	90.609	11.928	-0.312	0	331.8	754.37	1.4
2024-06-06	00:17:00	-0.32	-0.332	-0.186	0	90.865	11.955	-0.186	0	333	754.35	1.2
2024-06-06	00:18:00	-0.292	-0.341	-0.178	0.02	90.705	11.955	-0.198	0	340.4	754.34	1.2
2024-06-06	00:19:00	-0.292	-0.334	-0.152	-0.031	90.664	11.984	-0.12	0	341.3	754.4	1.3
2024-06-06	00:20:00	-0.242	-0.272	-0.104	0.033	90.647	12.04	-0.137	0	355.9	754.37	0.8
2024-06-06	00:21:00	-0.192	-0.282	-0.122	-0.002	90.51	12.04	-0.12	0	6.6	754.36	0.8
2024-06-06	00:22:00	-0.178	-0.16	-0.111	0.032	90.096	12.04	-0.142	0	2.3	754.36	1
2024-06-06	00:23:00	-0.115	-0.085	-0.109	0.068	89.886	12.04	-0.177	0	39	754.44	0.6
2024-06-06	00:24:00	-0.026	0.063	-0.022	0.082	89.803	12.027	-0.105	0	13.9	754.48	0.6
2024-06-06	00:25:00	0.022	-0.011	-0.032	0.121	89.828	11.984	-0.153	0	324.5	754.31	0.3
2024-06-06	00:26:00	-0.063	0.048	-0.081	0.112	90.144	11.999	-0.193	0	320.1	754.3	0.7
2024-06-06	00:27:00	-0.137	-0.09	-0.091	0.072	90.327	12.054	-0.162	0	320.8	754.29	0.9
2024-06-06	00:28:00	-0.212	-0.217	-0.14	0.033	90.107	12.04	-0.173	0	316.9	754.24	1
2024-06-06	00:29:00	-0.138	-0.166	-0.072	0.047	89.95	12.027	-0.119	0	312.5	754.35	0.7
2024-06-06	00:30:00	-0.075	-0.002	-0.008	0.054	90.032	12.011	-0.062	0	0	754.31	0
2024-06-06	00:31:00	0.088	0.201	0.023	0.139	89.968	12.027	-0.116	0	0	754.38	0
2024-06-06	00:32:00	0.169	0.278	0.017	0.188	89.75	12.011	-0.17	0	0	754.35	0
2024-06-06	00:33:00	0.162	0.311	0.069	0.195	89.645	11.955	-0.127	0	319.8	754.33	0.4
2024-06-06	00:34:00	-0.001	-0.065	-0.059	0.157	90.037	11.955	-0.216	0	316.5	754.28	0.7
2024-06-06	00:35:00	-0.078	-0.241	-0.155	0.103	90.377	11.968	-0.258	0	278.7	754.33	0.7
2024-06-06	00:36:00	-0.017	-0.077	-0.184	0.053	90.35	11.999	-0.237	0	252.6	754.38	0.7
2024-06-06	00:37:00	-0.067	-0.042	-0.112	0.109	90.299	11.955	-0.221	0	269.7	754.31	0.7
2024-06-06	00:38:00	-0.04	-0.052	-0.103	0.093	90.009	11.942	-0.195	0	307.3	754.36	0.8
2024-06-06	00:39:00	-0.118	-0.116	-0.12	0.048	90.046	11.928	-0.168	0	334.3	754.35	0.7
2024-06-06	00:40:00	-0.179	-0.225	-0.139	0.056	90.006	11.912	-0.195	0	323.4	754.26	0.8
2024-06-06	00:41:00	-0.17	-0.187	-0.124	-0.093	90.336	11.942	-0.03	0	287.5	754.25	0.9
2024-06-06	00:42:00	-0.179	-0.282	-0.163	-0.118	90.051	11.955	-0.044	0	286.7	754.17	1.6
2024-06-06	00:43:00	-0.224	-0.338	-0.18	-0.149	89.668	11.999	-0.031	0	278	754.15	1.6
2024-06-06	00:44:00	-0.313	-0.319	-0.314	-0.155	89.172	12.011	-0.159	0	292.5	754.09	1.5
2024-06-06	00:45:00	-0.348	-0.527	-0.271	-0.118	88.842	12.054	-0.153	0	296.1	754.17	1.6
2024-06-06	00:46:00	-0.292	-0.364	-0.194	-0.108	88.49	12.067	-0.086	0	305.2	754.19	1
2024-06-06	00:47:00	-0.233	-0.244	-0.129	-0.076	88.677	12.099	-0.052	0	304.6	754.15	1.1
2024-06-06	00:48:00	-0.356	-0.379	-0.22	-0.11	88.825	12.083	-0.109	0	308.9	754.18	1.4
2024-06-06	00:49:00	-0.396	-0.408	-0.241	-0.183	88.844	12.112	-0.058	0	304.8	754.09	1.7
2024-06-06	00:50:00	-0.318	-0.418	-0.255	-0.13	88.784	12.129	-0.126	0	310.4	754.1	1.6
2024-06-06	00:51:00	-0.41	-0.503	-0.326	-0.155	88.885	12.169	-0.171	0	301.9	754.09	1.5
2024-06-06	00:52:00	-0.226	-0.275	-0.136	-0.118	88.413	12.185	-0.018	0	308.2	754.09	1.1
2024-06-06	00:53:00	-0.314	-0.444	-0.262	-0.14	88.464	12.267	-0.122	0	293.9	754.03	1.5
2024-06-06	00:54:00	-0.297	-0.383	-0.265	-0.225	88.091	12.323	-0.041	0	275.3	754.11	1.3
2024-06-06	00:55:00	-0.279	-0.341	-0.32	-0.173	87.432	12.396	-0.147	0	281.3	754.06	0.8
2024-06-06	00:56:00	-0.19	-0.194	-0.168	-0.097	87.209	12.409	-0.071	0	288.4	754.14	0.6
2024-06-06	00:57:00	-0.035	-0.121	-0.096	0.001	87.071	12.353	-0.097	0	0	754.14	0
2024-06-06	00:58:00	0.122	0.041	-0.015	0.101	87.144	12.297	-0.116	0	139.9	754.16	0.4
2024-06-06	00:59:00	0.117	0.208	-0.018	0.138	87.382	12.198	-0.156	0	117.9	754.08	0.9
2024-06-06	01:00:00	0.39	0.548	0.056	0.303	86.541	11.899	-0.246	0	90.1	754.13	1.6
2024-06-06	01:01:00	0.401	0.583	0.085	0.297	88.412	11.675	-0.213	0	78.6	754.1	0.9
2024-06-06	01:02:00	0.392	0.572	0.082	0.329	89.414	11.533	-0.247	0	69.2	754.13	0.9
2024-06-06	01:03:00	0.332	0.51	0.096	0.299	90.144	11.416	-0.203	0	51.8	754.15	0.8
2024-06-06	01:04:00	0.315	0.484	0.111	0.285	90.684	11.333	-0.175	0	41.2	754.16	1.2
2024-06-06	01:05:00	0.355	0.546	-0.004	0.33	91.11	11.191	-0.334	0	49	754.11	1.2
2024-06-06	01:06:00	0.345	0.491	0.075	0.333	91.689	11.092	-0.258	0	31.5	754.12	1.1
2024-06-06	01:07:00	0.171	0.378	0.062	0.271	92.129	11.023	-0.209	0	22.1	754.09	1.1
2024-06-06	01:08:00	0.145	0.31	0.04	0.26	92.396	10.98	-0.22	0	16.4	754.03	1.1
2024-06-06	01:09:00	0.153	0.186	0.051	0.221	92.481	10.964	-0.17	0	24.5	754.05	1.5
2024-06-06	01:10:00	0.132	0.169	0.045	0.237	92.719	10.964	-0.193	0	25.6	754.06	1
2024-06-06	01:11:00	0.074	0.081	0.036	0.157	92.959	10.964	-0.122	0	359.7	754.01	1.2
2024-06-06	01:12:00	0.039	0.101	0.02	0.144	93.2	11.007	-0.124	0	22.5	754.06	1.3
2024-06-06	01:13:00	0.024	0.084	0.006	0.087	93.374	11.036	-0.081	0	17.2	754.04	0.7
2024-06-06	01:14:00	-0.006	0.093	0.007	0.131	93.339	11.036	-0.124	0	348.2	754.1	1.3
2024-06-06	01:15:00	-0.02	0.037	-0.02	0.113	93.351	11.05	-0.132	0	334.6	754.07	0.9
2024-06-06	01:16:00	-0.059	-0.004	-0.119	0.127	93.087	11.05	-0.247	0	330	754	0.6
2024-06-06	01:17:00	0.014	0.063	-0.029	0.14	93.195	11.079	-0.17	0	0	754.04	0
2024-06-06	01:18:00	0.01	0.063	0.022	0.115	93.2	11.063	-0.093	0	0	753.93	0
2024-06-06	01:19:00	-0.193	-0.128	-0.139	0.088	93.188	11.092	-0.227	0	4.2	754.03	0.5
2024-06-06	01:20:00	-0.046	-0.028	-0.035	0.064	93.122	11.135	-0.1	0	351.3	754.01	0.6
2024-06-06	01:21:00	-0.13	-0.173	-0.097	0.072	92.88	11.149	-0.169	0	22.1	754.05	0.7
2024-06-06	01:22:00	-0.131	-0.142	-0.109	0.089	92.523	11.178	-0.199	0	27.1	754.03	0.6
2024-06-06	01:23:00	-0.222	-0.16	-0.231	0.054	92.309	11.205	-0.285	0	5.7	754.02	0.8
2024-06-06	01:24:00	-0.259	-0.215	-0.168	0.038	92.317	11.205	-0.207	0	4.3	754.12	0.9
2024-06-06	01:25:00	-0.215	-0.309	-0.143	0.033	92.051	11.234	-0.176	0	5.5	754.06	1
2024-06-06	01:26:00	-0.24	-0.228	-0.202	0.048	91.685	11.221	-0.25	0	12.4	754.15	1.2
2024-06-06	01:27:00	-0.265	-0.231	-0.22	-0.029	91.58	11.247	-0.191	0	18.5	754.16	1.1
2024-06-06	01:28:00	-0.226	-0.206	-0.215	-0.126	91.351	11.205	-0.089	0	1.5	754.12	1.2
2024-06-06	01:29:00	-0.321	-0.415	-0.225	-0.146	91.598	11.247	-0.079	0	345.7	753.97	1.5
2024-06-06	01:30:00	-0.392	-0.502	-0.281	-0.17	91.755	11.261	-0.11	0	342.6	754.03	1.1
2024-06-06	01:31:00	-0.365	-0.493	-0.26	-0.231	91.732	11.319	-0.029	0	331	754.03	0.7
2024-06-06	01:32:00	-0.353	-0.45	-0.202	-0.176	91.593	11.346	-0.026	0	293.3	754.1	0.7
2024-06-06	01:33:00	-0.287	-0.363	-0.23	-0.143	91.41	11.375	-0.087	0	298.8	754	1.1
2024-06-06	01:34:00	-0.264	-0.34	-0.333	-0.151	91.425	11.416	-0.182	0	293.9	754.09	1
2024-06-06	01:35:00	-0.243	-0.387	-0.224	-0.18	91.268	11.474	-0.045	0	310.9	754.06	0.5
2024-06-06	01:36:00	-0.29	-0.364	-0.219	-0.186	91.158	11.488	-0.032	0	355.3	754	0.7
2024-06-06	01:37:00	-0.313	-0.363	-0.25	-0.142	90.934	11.488	-0.108	0	347.5	754.11	1.4
2024-06-06	01:38:00	-0.353	-0.412	-0.263	-0.17	91.062	11.488	-0.093	0	343.8	754.02	1.5
2024-06-06	01:39:00	-0.313	-0.399	-0.248	-0.15	91.058	11.488	-0.098	0	335.7	754.07	1.2
2024-06-06	01:40:00	-0.303	-0.317	-0.189	-0.095	90.968	11.474	-0.094	0	304.1	753.96	0.8
2024-06-06	01:41:00	-0.225	-0.236	-0.19	-0.134	91.094	11.504	-0.055	0	296.7	753.95	0.8
2024-06-06	01:42:00	-0.147	-0.179	-0.145	-0.15	91.036	11.504	0.005	0	276.9	753.98	0.9
2024-06-06	01:43:00	-0.105	-0.148	-0.188	-0.098	90.911	11.504	-0.09	0	255.6	753.94	1.1
2024-06-06	01:44:00	-0.066	-0.024	-0.147	-0.072	91.114	11.474	-0.075	0	265.2	753.94	1.4
2024-06-06	01:45:00	-0.037	-0.174	-0.102	-0.08	91.581	11.445	-0.022	0	235.3	753.94	0.9
2024-06-06	01:46:00	-0.067	-0.032	-0.102	-0.04	91.842	11.458	-0.062	0	200.1	753.96	0.5
2024-06-06	01:47:00	0.05	0.05	-0.055	0.02	91.728	11.432	-0.075	0	6.4	753.98	0.9
2024-06-06	01:48:00	0.019	0.042	-0.077	0.027	91.63	11.402	-0.104	0	330.3	753.87	0.8
2024-06-06	01:49:00	-0.08	-0.046	-0.082	0.018	91.86	11.375	-0.1	0	309.5	753.84	1.2
2024-06-06	01:50:00	-0.131	-0.124	-0.12	-0.023	91.923	11.375	-0.096	0	309.2	753.84	1.5
2024-06-06	01:51:00	-0.038	-0.076	-0.065	-0.038	91.726	11.402	-0.027	0	302.9	753.8	1.1
2024-06-06	01:52:00	-0.066	-0.051	-0.043	-0.044	91.659	11.416	0.002	0	317.1	753.77	0.8
2024-06-06	01:53:00	-0.016	-0.004	-0.005	-0.01	91.625	11.458	0.004	0	350.3	753.74	0.5
2024-06-06	01:54:00	0.047	0.079	0.02	0.071	91.387	11.474	-0.051	0	355.8	753.77	0.8
2024-06-06	01:55:00	0.023	0.043	-0.089	0.09	91.36	11.389	-0.18	0	1.7	753.81	0.5
2024-06-06	01:56:00	0.113	0.174	0.087	0.093	91.448	11.432	-0.006	0	0	753.75	0
2024-06-06	01:57:00	0.204	0.264	0.092	0.123	91.371	11.389	-0.031	0	208.3	753.78	0.4
2024-06-06	01:58:00	0.184	0.191	0.019	0.131	91.543	11.416	-0.111	0	233.5	753.77	0.6
2024-06-06	01:59:00	0.118	0.18	0.015	0.187	91.38	11.359	-0.172	0	277.1	753.69	0.8
2024-06-06	02:00:00	0.108	0.147	-0.055	0.166	91.641	11.303	-0.221	0	290.4	753.76	0.8
2024-06-06	02:01:00	0.106	0.143	-0.037	0.139	91.7	11.303	-0.176	0	275.6	753.72	0.6
2024-06-06	02:02:00	0.075	0.031	0.008	0.139	91.726	11.29	-0.131	0	288.9	753.74	0.8
2024-06-06	02:03:00	0.103	0.112	-0.074	0.141	91.865	11.29	-0.215	0	226.3	753.76	0.6
2024-06-06	02:04:00	0.093	0.067	-0.038	0.113	92.069	11.277	-0.15	0	221.4	753.68	0.8
2024-06-06	02:05:00	0.016	-0.015	-0.074	0.125	92.062	11.303	-0.199	0	269.2	753.7	0.9
2024-06-06	02:06:00	-0.055	-0.128	-0.149	0.06	92.098	11.29	-0.209	0	259.9	753.67	1.3
2024-06-06	02:07:00	-0.21	-0.26	-0.202	-0.123	92.001	11.346	-0.079	0	272.1	753.73	1.7
2024-06-06	02:08:00	-0.146	-0.189	-0.179	-0.07	91.778	11.402	-0.109	0	288.2	753.71	0.8
2024-06-06	02:09:00	-0.117	-0.096	-0.125	-0.037	91.508	11.346	-0.088	0	271.4	753.64	0.8
2024-06-06	02:10:00	-0.137	-0.139	-0.143	-0.091	91.548	11.346	-0.052	0	278.8	753.65	1.3
2024-06-06	02:11:00	-0.116	-0.043	-0.123	0.001	91.575	11.359	-0.124	0	287.3	753.68	0.9
2024-06-06	02:12:00	-0.072	-0.084	-0.123	-0.038	91.412	11.359	-0.085	0	244.9	753.76	0.7
2024-06-06	02:13:00	-0.037	-0.089	-0.11	-0.009	91.389	11.346	-0.101	0	242.2	753.78	0.7
2024-06-06	02:14:00	-0.072	-0.12	-0.102	0.052	91.502	11.346	-0.153	0	220.6	753.82	0.5
2024-06-06	02:15:00	-0.098	-0.176	-0.157	0.039	91.531	11.333	-0.196	0	213.7	753.72	0.5
2024-06-06	02:16:00	-0.065	-0.163	-0.172	0.024	91.639	11.346	-0.196	0	234.5	753.81	0.5
2024-06-06	02:17:00	-0.076	-0.15	-0.177	0.047	91.641	11.333	-0.224	0	284	753.78	0.4
2024-06-06	02:18:00	-0.217	-0.218	-0.205	0.025	91.471	11.303	-0.23	0	311	753.78	0.5
2024-06-06	02:19:00	-0.319	-0.435	-0.261	-0.047	91.653	11.29	-0.214	0	216.3	753.72	0.9
2024-06-06	02:20:00	-0.3	-0.492	-0.364	-0.054	91.859	11.303	-0.31	0	227.9	753.71	0.4
2024-06-06	02:21:00	-0.294	-0.448	-0.28	-0.117	91.909	11.319	-0.163	0	233	753.69	1
2024-06-06	02:22:00	-0.343	-0.404	-0.26	-0.1	91.964	11.346	-0.16	0	269.2	753.76	1.1
2024-06-06	02:23:00	-0.333	-0.326	-0.254	-0.148	91.815	11.303	-0.106	0	292.9	753.72	0.9
2024-06-06	02:24:00	-0.307	-0.332	-0.216	-0.148	91.744	11.303	-0.068	0	270.5	753.68	1
2024-06-06	02:25:00	-0.311	-0.347	-0.24	-0.157	91.799	11.319	-0.083	0	256.7	753.66	1.5
2024-06-06	02:26:00	-0.295	-0.274	-0.168	-0.213	91.718	11.359	0.045	0	256.8	753.69	1.5
2024-06-06	02:27:00	-0.268	-0.287	-0.183	-0.182	91.772	11.375	-0.001	0	267.1	753.68	1.5
2024-06-06	02:28:00	-0.241	-0.228	-0.247	-0.152	91.622	11.389	-0.095	0	276	753.63	1.8
2024-06-06	02:29:00	-0.135	-0.141	-0.12	-0.174	91.654	11.389	0.053	0	249.2	753.59	1.6
2024-06-06	02:30:00	-0.049	0.032	-0.053	-0.132	91.653	11.375	0.079	0	273.6	753.62	1.4
2024-06-06	02:31:00	-0.105	0.023	-0.031	-0.062	91.595	11.359	0.031	0	291	753.54	1.7
2024-06-06	02:32:00	-0.056	-0.134	-0.07	-0.195	91.374	11.346	0.125	0	277.8	753.49	1.8
2024-06-06	02:33:00	-0.062	-0.02	-0.073	-0.115	91.218	11.359	0.041	0	298.9	753.63	1.5
2024-06-06	02:34:00	-0.178	-0.232	-0.181	-0.164	91.387	11.416	-0.017	0	285.5	753.59	1.7
2024-06-06	02:35:00	-0.182	-0.163	-0.261	-0.206	91.009	11.474	-0.055	0	268.2	753.66	1.3
2024-06-06	02:36:00	-0.156	-0.216	-0.182	-0.155	90.632	11.517	-0.026	0	214.4	753.68	1.5
2024-06-06	02:37:00	-0.095	-0.134	-0.142	-0.062	90.432	11.533	-0.08	0	227.7	753.66	0.9
2024-06-06	02:38:00	-0.052	-0.04	-0.135	-0.026	90.432	11.533	-0.109	0	280.1	753.57	0.4
2024-06-06	02:39:00	0.047	0.119	0.002	-0.019	90.353	11.533	0.022	0	294.3	753.6	1.1
2024-06-06	02:40:00	0.034	0.073	-0.043	-0.01	90.354	11.546	-0.033	0	275.8	753.59	1.4
2024-06-06	02:41:00	0.008	0.045	-0.065	-0.009	90.408	11.474	-0.056	0	252.5	753.58	1.5
2024-06-06	02:42:00	0.033	-0.03	-0.035	0.034	90.655	11.445	-0.07	0	240.9	753.56	1.6
2024-06-06	02:43:00	0.086	-0.067	-0.033	0.058	90.856	11.445	-0.09	0	233.6	753.49	1.7
2024-06-06	02:44:00	0.048	-0.006	-0.062	0.062	90.989	11.416	-0.124	0	217.9	753.59	1.1
2024-06-06	02:45:00	0.072	0.09	-0.127	0.093	91.274	11.416	-0.22	0	121.1	753.57	0.8
2024-06-06	02:46:00	0.149	0.269	-0.076	0.196	90.724	11.333	-0.271	0	63.9	753.61	1.2
2024-06-06	02:47:00	0.174	0.381	0.005	0.242	91.209	11.221	-0.237	0	53.1	753.54	1.6
2024-06-06	02:48:00	0.24	0.37	0.04	0.22	91.796	11.149	-0.179	0	9.1	753.57	1.6
2024-06-06	02:49:00	0.076	0.309	-0.059	0.215	92.185	11.122	-0.274	0	1.1	753.59	1.7
2024-06-06	02:50:00	0.049	0.184	0.008	0.138	92.281	11.106	-0.13	0	320.8	753.47	1.2
2024-06-06	02:51:00	-0.131	-0.061	-0.062	0.106	92.143	11.092	-0.168	0	291.9	753.47	2.4
2024-06-06	02:52:00	0.001	0.014	0	0.107	92.124	11.135	-0.107	0	283	753.44	1.9
2024-06-06	02:53:00	-0.012	-0.06	-0.061	0.063	91.996	11.122	-0.124	0	254.6	753.38	1.9
2024-06-06	02:54:00	-0.045	0.074	-0.05	0.093	92.001	11.162	-0.143	0	277.9	753.51	1.2
2024-06-06	02:55:00	0.02	0.113	-0.094	0.082	91.767	11.178	-0.176	0	286.1	753.44	1
2024-06-06	02:56:00	0.007	-0.098	-0.052	0.119	91.824	11.221	-0.172	0	273.6	753.43	0.9
2024-06-06	02:57:00	0.044	0.032	0.024	0.111	91.723	11.221	-0.086	0	281.6	753.4	1.1
