		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-27	23:02:00	0.164	0.148	0.027	0.142	70.999	16.009	-0.115	0	264.9	754.97	0.4
2024-05-27	23:03:00	0.176	0.066	0.025	0.147	71.346	16.009	-0.122	0	148.5	755.03	0.3
2024-05-27	23:04:00	0.169	0.152	0.055	0.178	71.221	15.979	-0.123	0	91.7	754.96	1.8
2024-05-27	23:05:00	0.204	0.238	0.063	0.216	71.378	15.91	-0.152	0	357.3	754.97	1.8
2024-05-27	23:06:00	0.181	0.215	0.052	0.211	70.969	15.923	-0.159	0	310.3	755.01	2.1
2024-05-27	23:07:00	0.068	0.082	-0.026	0.126	70.879	15.923	-0.151	0	0	754.94	0
2024-05-27	23:08:00	0.055	0.068	0.01	0.096	71.303	15.923	-0.086	0	175.9	754.93	0.7
2024-05-27	23:09:00	0.062	0.083	0.011	0.073	71.496	15.91	-0.062	0	61.2	754.99	0.6
2024-05-27	23:10:00	0.016	-0.016	-0.035	0.094	70.824	15.91	-0.13	0	316.9	754.92	1.4
2024-05-27	23:11:00	-0.058	-0.024	-0.051	0.018	70.727	15.952	-0.069	0	270.7	754.98	0.4
2024-05-27	23:12:00	0.001	-0.014	-0.049	0.06	70.646	15.992	-0.109	0	284.1	754.93	1
2024-05-27	23:13:00	-0.029	0.019	-0.052	0.064	70.722	16.009	-0.117	0	282.5	754.9	0.4
2024-05-27	23:14:00	0.016	0.048	-0.056	0.048	71.003	15.992	-0.105	0	0	754.92	0
2024-05-27	23:15:00	-0.239	-0.268	-0.169	0.044	69.834	15.979	-0.214	0	0	754.84	0
2024-05-27	23:16:00	-0.148	-0.075	-0.039	0.036	69.99	16.035	-0.075	0	61.6	754.82	1.1
2024-05-27	23:17:00	-0.184	-0.091	-0.094	-0.018	69.629	16.065	-0.076	0	106.3	754.85	1.1
2024-05-27	23:18:00	-0.129	-0.062	-0.1	-0.004	69.916	16.091	-0.096	0	123.1	754.81	1.1
2024-05-27	23:19:00	-0.097	-0.084	-0.06	0.003	70.74	16.091	-0.062	0	208.2	754.89	0.6
2024-05-27	23:20:00	0.01	0.045	-0.03	0.092	71.726	16.051	-0.122	0	204.3	754.84	1.8
2024-05-27	23:21:00	0.067	0.118	0.017	0.144	72.425	15.992	-0.127	0	202.1	754.88	2.1
2024-05-27	23:22:00	0.142	0.209	0.059	0.182	72.852	15.894	-0.123	0	224	754.88	2.3
2024-05-27	23:23:00	0.143	0.212	0.084	0.168	73.104	15.824	-0.084	0	232.7	754.86	1.6
2024-05-27	23:24:00	0.13	0.056	0.045	0.133	73.208	15.795	-0.088	0	219	754.9	1.1
2024-05-27	23:25:00	0.075	0.032	0.075	0.109	73.488	15.768	-0.033	0	214.5	754.92	0.8
2024-05-27	23:26:00	0.097	0.099	0.011	0.108	73.395	15.768	-0.097	0	185.2	754.92	0.9
2024-05-27	23:27:00	0.078	0.077	0.009	0.126	73.537	15.752	-0.117	0	187.9	754.96	1.2
2024-05-27	23:28:00	0.103	0.076	0.036	0.123	73.528	15.736	-0.087	0	213.5	754.9	1.2
2024-05-27	23:29:00	0.099	0.118	0.03	0.139	73.635	15.693	-0.109	0	225.5	754.85	1.5
2024-05-27	23:30:00	0.057	0.121	-0.082	0.109	74.171	15.709	-0.19	0	229.5	754.88	1.1
2024-05-27	23:31:00	0.087	0.108	-0.034	0.098	74.015	15.68	-0.132	0	255.6	754.85	0.9
2024-05-27	23:32:00	0.102	0.167	0.004	0.128	74.258	15.637	-0.124	0	275	754.8	1.4
2024-05-27	23:33:00	0.128	0.217	0.08	0.166	74.155	15.611	-0.086	0	243.7	754.8	1.8
2024-05-27	23:34:00	0.175	0.229	0.11	0.188	74.5	15.581	-0.079	0	251.5	754.78	1.6
2024-05-27	23:35:00	0.164	0.223	0.046	0.193	74.645	15.555	-0.147	0	276	754.84	1.1
2024-05-27	23:36:00	0.18	0.207	0.095	0.234	74.338	15.498	-0.138	0	282.4	754.8	1.8
2024-05-27	23:37:00	0.201	0.264	0.122	0.254	74.139	15.456	-0.132	0	278.2	754.75	2.4
2024-05-27	23:38:00	0.109	0.219	0.134	0.292	74.683	15.426	-0.158	0	270.3	754.74	1.9
2024-05-27	23:39:00	0.148	0.241	0.131	0.259	74.564	15.37	-0.127	0	283.2	754.78	1.8
2024-05-27	23:40:00	0.226	0.28	0.139	0.287	75.242	15.357	-0.148	0	272.7	754.71	2.3
2024-05-27	23:41:00	0.189	0.269	0.201	0.306	75.741	15.341	-0.105	0	282.3	754.76	2.7
2024-05-27	23:42:00	0.142	0.218	0.138	0.257	75.471	15.341	-0.118	0	292.4	754.7	2.5
2024-05-27	23:43:00	0.099	0.132	0.198	0.324	75.695	15.341	-0.126	0	284.2	754.63	3.8
2024-05-27	23:44:00	0.109	0.06	0.129	0.313	75.869	15.37	-0.184	0	280.1	754.75	2.9
2024-05-27	23:45:00	0.071	0.061	0.108	0.212	75.585	15.37	-0.103	0	273.7	754.63	2
2024-05-27	23:46:00	0.068	0.106	0.097	0.181	75.585	15.357	-0.084	0	269.4	754.6	2.2
2024-05-27	23:47:00	0.056	0.104	0.078	0.194	75.695	15.37	-0.115	0	297.1	754.66	2.7
2024-05-27	23:48:00	0.038	0.045	-0.022	0.236	75.555	15.341	-0.259	0	268.8	754.64	3.2
2024-05-27	23:49:00	0.004	0.023	-0.052	0.133	75.71	15.357	-0.185	0	265.8	754.66	2.2
2024-05-27	23:50:00	0.011	-0.001	0.009	0.191	75.77	15.384	-0.182	0	281.8	754.6	2.9
2024-05-27	23:51:00	0.052	0.078	0.131	0.163	75.362	15.4	-0.032	0	268.7	754.58	2.2
2024-05-27	23:52:00	-0.057	-0.007	0.033	0.09	75.333	15.44	-0.057	0	296.9	754.61	2.4
2024-05-27	23:53:00	-0.051	0.005	-0.039	0.089	75.436	15.456	-0.128	0	275.6	754.62	1.8
2024-05-27	23:54:00	-0.002	0.023	0.024	0.085	75.623	15.426	-0.061	0	254.9	754.61	2.3
2024-05-27	23:55:00	0.046	0.05	0.063	0.169	76.086	15.37	-0.105	0	279.5	754.55	3
2024-05-27	23:56:00	0.004	0.108	0.05	0.158	76.365	15.357	-0.108	0	279.3	754.53	2.6
2024-05-27	23:57:00	-0.014	0.09	0.055	0.135	76.588	15.314	-0.08	0	254.7	754.61	2.3
2024-05-27	23:58:00	-0.05	0.053	0.005	0.107	76.569	15.328	-0.102	0	276.6	754.5	1.9
2024-05-27	23:59:00	-0.024	-0.007	0.006	0.073	76.528	15.341	-0.067	0	240.5	754.59	1.4
2024-05-28	00:00:00	0.005	-0.018	-0.012	0.055	76.688	15.357	-0.067	0	246.5	754.59	1.1
2024-05-28	00:01:00	0.131	0.112	0.129	0.117	76.643	15.328	0.012	0	281.1	754.63	1.8
2024-05-28	00:02:00	0.078	0.061	0.068	0.15	76.72	15.301	-0.082	0	297.2	754.61	1.7
2024-05-28	00:03:00	0.028	0.045	-0.002	0.07	76.414	15.285	-0.072	0	312.1	754.54	0.7
2024-05-28	00:04:00	-0.033	0.023	0.015	0.092	76.34	15.301	-0.077	0	332.5	754.6	1.9
2024-05-28	00:05:00	-0.046	-0.154	-0.02	0.07	76.095	15.314	-0.089	0	320.5	754.56	1.2
2024-05-28	00:06:00	-0.127	-0.231	-0.137	0.021	75.732	15.328	-0.158	0	300.3	754.55	1.4
2024-05-28	00:07:00	-0.203	-0.217	-0.13	-0.04	74.096	15.456	-0.09	0	263.8	754.6	1.7
2024-05-28	00:08:00	-0.303	-0.389	-0.156	-0.076	72.466	15.581	-0.08	0	359.8	754.61	1.3
2024-05-28	00:09:00	-0.557	-0.881	-0.274	-0.212	71.418	15.723	-0.063	0	343.9	754.6	1.4
2024-05-28	00:10:00	-0.494	-0.591	-0.275	-0.172	71.047	15.824	-0.102	0	229.8	754.65	0.7
2024-05-28	00:11:00	-0.317	-0.395	-0.192	-0.151	70.824	15.867	-0.041	0	225.3	754.59	0.7
2024-05-28	00:12:00	-0.255	-0.314	-0.195	-0.184	71.158	15.91	-0.011	0	234.2	754.55	0.6
2024-05-28	00:13:00	-0.193	-0.266	-0.161	-0.12	73.351	15.91	-0.041	0	210.8	754.63	1.4
2024-05-28	00:14:00	-0.145	-0.124	-0.141	-0.056	73.643	15.838	-0.085	0	237	754.7	1.3
2024-05-28	00:15:00	-0.094	-0.152	-0.111	-0.084	73.785	15.782	-0.027	0	246.2	754.65	1.3
2024-05-28	00:16:00	-0.093	-0.106	-0.104	-0.07	73.917	15.768	-0.033	0	167.9	754.71	1.2
2024-05-28	00:17:00	-0.061	-0.177	-0.118	0.006	74.819	15.736	-0.124	0	227.7	754.75	1.8
2024-05-28	00:18:00	-0.045	-0.005	-0.077	0.049	74.898	15.637	-0.126	0	266.5	754.65	1.6
2024-05-28	00:19:00	-0.026	0.036	-0.051	0.033	75.573	15.539	-0.084	0	254.2	754.75	1.1
2024-05-28	00:20:00	0.111	0.16	0.02	0.115	75.754	15.44	-0.094	0	272.6	754.71	1.7
2024-05-28	00:21:00	0.126	0.213	-0.075	0.128	76.223	15.384	-0.204	0	290.6	754.77	1.8
2024-05-28	00:22:00	0.176	0.252	0.035	0.145	76.598	15.314	-0.11	0	297.5	754.72	2.2
2024-05-28	00:23:00	0.156	0.253	0.089	0.17	76.667	15.285	-0.081	0	294.6	754.7	2.2
2024-05-28	00:24:00	0.122	0.178	0.02	0.134	76.766	15.271	-0.115	0	298.9	754.75	1.7
2024-05-28	00:25:00	0.115	0.17	0.041	0.162	76.731	15.285	-0.121	0	270.5	754.71	2
2024-05-28	00:26:00	0.098	0.154	0.024	0.126	76.873	15.285	-0.102	0	286.5	754.81	1.3
2024-05-28	00:27:00	0.12	0.178	0.014	0.09	77.01	15.242	-0.076	0	300.1	754.81	1
2024-05-28	00:28:00	0.121	0.16	0.047	0.104	76.91	15.202	-0.057	0	296.7	754.73	1.4
2024-05-28	00:29:00	0.079	0.114	0.039	0.089	76.926	15.229	-0.049	0	267.9	754.8	0.7
2024-05-28	00:30:00	0.092	0.108	0.006	0.068	77.175	15.229	-0.062	0	285.7	754.79	0.6
2024-05-28	00:31:00	0.098	0.115	0.033	0.095	76.955	15.202	-0.062	0	277.3	754.7	0.7
2024-05-28	00:32:00	0.059	0.133	0.019	0.105	76.942	15.215	-0.086	0	240.5	754.74	0.5
2024-05-28	00:33:00	0.072	0.012	0.022	0.104	77.1	15.202	-0.082	0	214.5	754.7	0.7
2024-05-28	00:34:00	0.082	0.119	0.045	0.113	77.467	15.215	-0.068	0	192.1	754.67	1.1
2024-05-28	00:35:00	0.102	0.081	-0.11	0.13	77.656	15.229	-0.24	0	223.7	754.79	0.9
2024-05-28	00:36:00	0.018	0.083	-0.08	0.112	77.837	15.202	-0.193	0	240.5	754.65	2.1
2024-05-28	00:37:00	0.051	0.136	-0.008	0.136	77.892	15.186	-0.143	0	238.6	754.75	1.5
2024-05-28	00:38:00	0.013	0.098	-0.018	0.133	77.846	15.186	-0.15	0	0	754.69	0
2024-05-28	00:39:00	0.079	0.157	0.039	0.11	77.892	15.173	-0.07	0	325.1	754.68	0.5
2024-05-28	00:40:00	0.089	0.15	0.02	0.121	77.985	15.127	-0.101	0	287.9	754.68	0.5
2024-05-28	00:41:00	0.064	0.154	0.039	0.117	78.113	15.127	-0.078	0	244.9	754.61	0.3
2024-05-28	00:42:00	0.108	0.106	0.045	0.094	78.217	15.141	-0.049	0	253.2	754.63	0.7
2024-05-28	00:43:00	0.07	0.136	0.032	0.098	78.533	15.114	-0.066	0	221.3	754.63	0.7
2024-05-28	00:44:00	0.068	0.089	0.018	0.142	78.796	15.085	-0.124	0	208.4	754.65	1.6
2024-05-28	00:45:00	0.069	0.019	-0.002	0.138	78.735	15.114	-0.14	0	183.5	754.64	1.2
2024-05-28	00:46:00	0.097	0.048	0.002	0.117	79.052	15.085	-0.115	0	226.1	754.73	1.3
2024-05-28	00:47:00	0.05	0.093	-0.021	0.12	78.904	15.058	-0.14	0	231.2	754.7	0.8
2024-05-28	00:48:00	0.08	0.114	0.019	0.115	79.069	15.028	-0.096	0	287.7	754.66	0.8
2024-05-28	00:49:00	0.077	0.109	-0.01	0.128	79.116	15.015	-0.137	0	305.1	754.64	0.7
2024-05-28	00:50:00	0.102	0.141	0.019	0.139	79.179	14.972	-0.119	0	292.2	754.67	1.1
2024-05-28	00:51:00	0.047	0.112	0.002	0.136	79.504	14.916	-0.134	0	293.7	754.7	0.5
2024-05-28	00:52:00	0.095	0.162	0.051	0.17	79.551	14.903	-0.119	0	275.2	754.69	1.1
2024-05-28	00:53:00	0.105	0.095	0.014	0.181	79.739	14.887	-0.167	0	277.6	754.71	1
2024-05-28	00:54:00	0.071	0.154	0.03	0.139	79.655	14.874	-0.109	0	298.9	754.67	1.1
2024-05-28	00:55:00	0.091	0.143	0.033	0.17	79.829	14.86	-0.137	0	242.4	754.63	1.4
2024-05-28	00:56:00	0.083	0.133	0.053	0.164	79.798	14.86	-0.111	0	245.6	754.65	1.9
2024-05-28	00:57:00	0.052	0.075	0.064	0.155	79.829	14.86	-0.091	0	241.3	754.67	0.5
2024-05-28	00:58:00	0.064	-0.006	0.034	0.13	79.812	14.847	-0.097	0	314.7	754.7	0.9
2024-05-28	00:59:00	0.11	0.062	-0.032	0.173	79.894	14.818	-0.204	0	300	754.66	1.6
2024-05-28	01:00:00	0.082	0.065	-0.018	0.21	80.018	14.788	-0.228	0	283.5	754.56	1.5
2024-05-28	01:01:00	0.059	0.065	0.079	0.232	80.32	14.761	-0.153	0	276	754.62	1.7
2024-05-28	01:02:00	0.077	0.172	0.094	0.235	80.347	14.761	-0.141	0	289.4	754.56	1.9
2024-05-28	01:03:00	0.125	0.2	0.138	0.258	80.296	14.719	-0.121	0	267.8	754.55	2.2
2024-05-28	01:04:00	0.137	0.228	0.154	0.266	80.302	14.732	-0.112	0	294.9	754.49	2.3
2024-05-28	01:05:00	0.136	0.178	0.121	0.223	80.318	14.689	-0.102	0	304.1	754.48	1.7
2024-05-28	01:06:00	0.135	0.196	0.126	0.232	80.338	14.719	-0.106	0	300.4	754.5	2.1
2024-05-28	01:07:00	0.142	0.197	0.11	0.215	80.338	14.689	-0.105	0	296.4	754.44	1.2
2024-05-28	01:08:00	0.156	0.171	0.128	0.189	80.259	14.719	-0.062	0	281.5	754.42	1.5
2024-05-28	01:09:00	0.115	0.238	0.115	0.154	80.469	14.732	-0.039	0	279.1	754.42	1
2024-05-28	01:10:00	0.222	0.339	0.152	0.233	80.709	14.689	-0.081	0	276.6	754.41	1.2
2024-05-28	01:11:00	0.303	0.407	0.188	0.304	80.804	14.633	-0.116	0	269.7	754.39	1.7
2024-05-28	01:12:00	0.259	0.348	0.098	0.302	80.859	14.577	-0.204	0	284.1	754.39	1.8
2024-05-28	01:13:00	0.289	0.36	0.134	0.321	81.023	14.551	-0.187	0	296.3	754.39	2.2
2024-05-28	01:14:00	0.178	0.303	0.11	0.31	81.179	14.518	-0.2	0	269.2	754.38	1.9
2024-05-28	01:15:00	0.234	0.223	0.123	0.331	80.993	14.476	-0.208	0	284.2	754.5	1.4
2024-05-28	01:16:00	0.28	0.334	0.141	0.382	81.49	14.393	-0.241	0	273.8	754.42	2
2024-05-28	01:17:00	0.13	0.152	0.131	0.375	81.824	14.42	-0.244	0	280.3	754.38	3.2
2024-05-28	01:18:00	0.011	0.052	0.048	0.23	81.527	14.505	-0.182	0	251.6	754.43	1.9
2024-05-28	01:19:00	-0.036	0.041	0.053	0.249	81.391	14.492	-0.196	0	291.7	754.37	2.2
2024-05-28	01:20:00	-0.007	0.025	-0.021	0.219	81.385	14.492	-0.24	0	273.8	754.4	2.3
2024-05-28	01:21:00	0.005	0.043	0.044	0.268	81.577	14.449	-0.224	0	271.4	754.41	2.2
2024-05-28	01:22:00	0.001	0.023	0.065	0.248	81.802	14.393	-0.182	0	275.5	754.4	2.3
2024-05-28	01:23:00	-0.02	-0.001	0.016	0.203	81.904	14.406	-0.187	0	260.3	754.34	1.7
2024-05-28	01:24:00	-0.029	-0.011	0.011	0.196	81.913	14.393	-0.185	0	273.6	754.39	2.1
2024-05-28	01:25:00	-0.026	0.002	-0.083	0.138	81.927	14.393	-0.221	0	267.1	754.38	2.2
2024-05-28	01:26:00	-0.057	-0.068	-0.12	0.155	81.939	14.393	-0.275	0	278.2	754.45	2.2
2024-05-28	01:27:00	-0.117	-0.128	-0.1	0.094	81.67	14.433	-0.194	0	286	754.39	2
2024-05-28	01:28:00	-0.188	-0.211	-0.077	0.061	81.513	14.449	-0.138	0	288.8	754.41	1.9
2024-05-28	01:29:00	-0.112	-0.213	-0.059	0.059	81.248	14.518	-0.118	0	305.2	754.43	1.5
2024-05-28	01:30:00	-0.15	-0.326	-0.099	0.076	81.046	14.518	-0.175	0	285.4	754.37	2.1
2024-05-28	01:31:00	-0.216	-0.293	-0.144	0.018	80.65	14.564	-0.161	0	276.3	754.35	1.9
2024-05-28	01:32:00	-0.227	-0.287	-0.165	-0.068	80.451	14.649	-0.097	0	261.9	754.37	1.1
2024-05-28	01:33:00	-0.195	-0.232	-0.122	-0.069	80.325	14.676	-0.053	0	275.6	754.43	1.2
2024-05-28	01:34:00	-0.214	-0.15	-0.121	-0.063	80.209	14.663	-0.058	0	259.5	754.33	1
2024-05-28	01:35:00	-0.152	-0.172	-0.097	-0.004	80.691	14.663	-0.092	0	235.5	754.37	1.9
2024-05-28	01:36:00	-0.071	-0.01	-0.021	0.069	81.408	14.577	-0.09	0	234.3	754.38	2.3
2024-05-28	01:37:00	-0.005	0.104	0.007	0.051	81.931	14.532	-0.045	0	239.9	754.34	2
2024-05-28	01:38:00	0.121	0.186	0.055	0.11	82.145	14.476	-0.056	0	238.2	754.34	2.3
2024-05-28	01:39:00	0.08	0.139	0.071	0.099	82.352	14.462	-0.028	0	232	754.3	2.2
2024-05-28	01:40:00	0.074	0.16	0.052	0.067	82.458	14.476	-0.015	0	240.8	754.33	2
2024-05-28	01:41:00	0.058	0.052	0.017	0.156	82.557	14.449	-0.139	0	225.8	754.37	2.6
2024-05-28	01:42:00	-0.012	0.006	-0.026	0.131	82.256	14.449	-0.157	0	232.2	754.3	2.1
2024-05-28	01:43:00	-0.009	-0.037	-0.135	0.087	82.323	14.433	-0.222	0	226.9	754.3	2.8
2024-05-28	01:44:00	0.03	-0.11	-0.116	0.128	82.406	14.433	-0.244	0	218.7	754.28	2.8
2024-05-28	01:45:00	0.004	0.005	-0.128	0.09	82.42	14.449	-0.218	0	226.6	754.35	2.5
2024-05-28	01:46:00	0.007	0.015	-0.111	0.087	82.618	14.393	-0.198	0	234	754.32	2.2
2024-05-28	01:47:00	0.01	0.005	-0.076	0.093	82.772	14.393	-0.168	0	232.4	754.34	1.7
2024-05-28	01:48:00	-0.081	-0.013	-0.034	0.014	82.983	14.393	-0.047	0	242.4	754.31	1.5
2024-05-28	01:49:00	-0.047	0.009	-0.021	0.066	83.024	14.406	-0.087	0	245.8	754.35	1.8
2024-05-28	01:50:00	-0.01	0.045	-0.034	0.061	82.992	14.364	-0.094	0	249.1	754.42	1.6
2024-05-28	01:51:00	-0.031	0.039	-0.005	0.07	83.012	14.334	-0.076	0	247.8	754.36	2.5
2024-05-28	01:52:00	-0.008	0.042	-0.027	0.071	83.163	14.308	-0.098	0	238.4	754.34	1.6
2024-05-28	01:53:00	-0	0.021	-0.023	-0.01	83.454	14.294	-0.013	0	253.6	754.38	1.7
2024-05-28	01:54:00	0.014	0.045	-0.01	0.022	83.341	14.265	-0.032	0	273.2	754.42	2.1
2024-05-28	01:55:00	0.007	0.057	0.002	-0.028	83.308	14.222	0.03	0	263.6	754.35	2
2024-05-28	01:56:00	-0.02	0.021	-0.009	0.005	83.413	14.235	-0.014	0	280.4	754.32	1.8
2024-05-28	01:57:00	0.026	0.059	-0.002	0.001	83.584	14.209	-0.003	0	293.5	754.4	1.7
2024-05-28	01:58:00	-0	0.038	-0.016	0.025	83.642	14.195	-0.041	0	304.4	754.46	1.8
2024-05-28	01:59:00	0.006	0.029	-0.046	-0.02	83.752	14.139	-0.025	0	277.5	754.37	1.3
2024-05-28	02:00:00	0.021	-0.032	0.045	0.012	83.765	14.179	0.033	0	333.1	754.37	2.3
2024-05-28	02:01:00	-0.018	-0.063	-0.09	-0.032	83.784	14.153	-0.058	0	329.2	754.42	1.7
2024-05-28	02:02:00	0.036	-0.037	-0.07	-0.023	83.843	14.166	-0.047	0	342.1	754.37	1.7
2024-05-28	02:03:00	-0.006	-0.049	-0.027	-0.016	83.904	14.153	-0.01	0	341.2	754.4	1.1
2024-05-28	02:04:00	0.014	0.016	-0.017	-0.063	84.063	14.153	0.046	0	339.2	754.42	1.7
2024-05-28	02:05:00	-0.06	0.022	-0.04	-0.037	84.065	14.123	-0.004	0	341.7	754.37	1.3
2024-05-28	02:06:00	-0.048	-0.005	-0.034	-0.047	84.054	14.153	0.013	0	1.4	754.36	1.6
2024-05-28	02:07:00	-0.043	0.013	-0.037	-0.088	84.193	14.153	0.051	0	339.7	754.51	0.6
2024-05-28	02:08:00	0.005	0.043	0.037	-0.103	84.087	14.166	0.14	0	267.7	754.43	0.7
2024-05-28	02:09:00	-0.017	0.019	-0.048	-0.101	84.054	14.166	0.053	0	0	754.46	0
2024-05-28	02:10:00	0.003	0.038	-0.048	-0.098	84.06	14.166	0.05	0	0	754.39	0
2024-05-28	02:11:00	0.04	0.078	0.002	-0.075	83.971	14.139	0.077	0	206	754.48	0.6
2024-05-28	02:12:00	0.084	0.082	0.056	-0.094	84.022	14.153	0.15	0	55.2	754.46	0.3
2024-05-28	02:13:00	0.127	0.176	0.027	-0.091	84.132	14.11	0.118	0	35.7	754.39	0.4
2024-05-28	02:14:00	0.132	0.115	0.055	-0.017	84.261	14.097	0.072	0	34.1	754.46	0.3
2024-05-28	02:15:00	0.463	0.543	0.412	-0.006	84.481	14.081	0.418	0	4.2	754.45	0.7
2024-05-28	02:16:00	0.362	0.581	0.229	0.018	84.658	14.081	0.211	0	5.3	754.5	0.8
2024-05-28	02:17:00	0.572	0.756	0.375	0.14	84.974	14.024	0.235	0	5.5	754.46	1.2
2024-05-28	02:18:00	0.942	1.042	0.865	0.29	85.648	14.011	0.575	0	358.4	754.44	1.5
2024-05-28	02:19:00	0.694	0.833	0.313	0.33	85.85	13.982	-0.017	0	336.2	754.43	1.1
2024-05-28	02:20:00	1.561	1.799	1.311	0.464	85.809	13.923	0.847	0	3.9	754.45	1.8
2024-05-28	02:21:00	0.884	0.435	0.464	0.446	85.928	13.896	0.019	0	357	754.36	0.7
2024-05-28	02:22:00	0.653	1.005	0.362	0.49	87.354	13.896	-0.128	0	304	754.39	1.1
2024-05-28	02:23:00	0.614	0.812	0.503	0.571	87.36	13.811	-0.068	0	282.5	754.35	1.6
2024-05-28	02:24:00	0.775	1.007	0.732	0.6	87.058	13.741	0.132	0	280.5	754.28	1.9
2024-05-28	02:25:00	0.53	0.67	0.422	0.646	88.22	13.699	-0.224	0	288.8	754.2	1.6
2024-05-28	02:26:00	0.404	0.457	0.241	0.644	87.736	13.656	-0.403	0	278.2	754.32	1.4
2024-05-28	02:27:00	0.318	0.317	0.176	0.557	87.676	13.656	-0.381	0	299.2	754.34	0.9
2024-05-28	02:28:00	0.392	0.417	0.259	0.512	87.405	13.627	-0.253	0	311.1	754.22	0.9
2024-05-28	02:29:00	0.319	0.337	0.238	0.457	87.067	13.627	-0.219	0	299.3	754.3	0.7
2024-05-28	02:30:00	0.434	0.499	0.52	0.449	87.534	13.656	0.071	0	311.6	754.2	1.5
2024-05-28	02:31:00	0.208	0.2	0.299	0.441	88.642	13.712	-0.142	0	297.3	754.16	1.3
2024-05-28	02:32:00	0.315	0.431	0.394	0.463	88.925	13.6	-0.07	0	284	754.07	1.9
2024-05-28	02:33:00	0.288	0.307	0.3	0.464	89.004	13.514	-0.165	0	279.6	754.19	1.6
2024-05-28	02:34:00	0.251	0.212	0.186	0.401	87.905	13.544	-0.215	0	257.9	754.18	1.6
2024-05-28	02:35:00	0.015	0	-0.056	0.377	88.633	13.6	-0.433	0	276.1	754.06	0.7
2024-05-28	02:36:00	0.15	0.138	0.2	0.302	88.812	13.587	-0.102	0	263.7	754.08	1.2
2024-05-28	02:37:00	0.08	0.156	0.163	0.28	89.446	13.613	-0.118	0	279.8	754.05	1.3
2024-05-28	02:38:00	0.162	0.247	0.215	0.345	89.224	13.544	-0.129	0	286	754.06	1.5
2024-05-28	02:39:00	0.178	0.175	0.227	0.298	89.823	13.472	-0.071	0	278.4	754.01	1.6
2024-05-28	02:40:00	0.169	0.237	0.171	0.315	90.321	13.429	-0.144	0	283.2	754.04	1.5
2024-05-28	02:41:00	0.173	0.263	0.188	0.325	90.51	13.36	-0.137	0	288.9	754.02	1.2
2024-05-28	02:42:00	0.177	0.234	0.2	0.282	90.501	13.33	-0.082	0	285.7	754.08	1
2024-05-28	02:43:00	0.169	0.136	0.189	0.238	90.528	13.287	-0.049	0	294.6	754.04	1.2
2024-05-28	02:44:00	0.153	0.182	0.143	0.251	90.659	13.301	-0.107	0	293.1	754.07	1.2
2024-05-28	02:45:00	0.14	0.094	0.153	0.287	90.753	13.287	-0.135	0	284.1	753.96	1.3
2024-05-28	02:46:00	0.118	0.129	0.162	0.251	90.939	13.271	-0.09	0	289.9	753.92	1.4
2024-05-28	02:47:00	0.091	0.156	0.162	0.268	91.206	13.189	-0.106	0	277.1	753.94	1.6
2024-05-28	02:48:00	0.11	0.174	0.205	0.275	91.412	13.159	-0.07	0	264.2	753.92	1.9
2024-05-28	02:49:00	-0.049	-0.043	0.107	0.215	91.245	13.159	-0.108	0	256.9	753.92	1.8
2024-05-28	02:50:00	0.02	-0.002	0.14	0.254	91.177	13.189	-0.114	0	259.8	753.86	2
2024-05-28	02:51:00	-0.084	-0.095	-0.048	0.134	90.83	13.215	-0.183	0	266.2	753.82	1.6
2024-05-28	02:52:00	-0.058	-0.059	-0.064	0.153	90.714	13.215	-0.216	0	263.1	753.93	1.4
2024-05-28	02:53:00	-0.072	-0.051	0.033	0.113	90.601	13.258	-0.08	0	265.6	753.92	1.3
2024-05-28	02:54:00	-0.076	-0.074	0	0.103	90.634	13.271	-0.103	0	278.7	753.87	1.3
2024-05-28	02:55:00	0.011	0.068	0.091	0.125	90.486	13.245	-0.033	0	281.3	753.9	2.3
2024-05-28	02:56:00	-0.082	-0.025	0.033	0.113	90.583	13.258	-0.081	0	285.5	753.82	2.1
2024-05-28	02:57:00	-0.045	-0.023	0.063	0.123	90.414	13.229	-0.06	0	293	753.81	2.4
2024-05-28	02:58:00	-0.263	-0.321	-0.092	0.01	89.121	13.346	-0.102	0	270.2	753.86	1.5
2024-05-28	02:59:00	-0.228	-0.208	-0.048	0.004	88.313	13.445	-0.052	0	299.8	753.8	1.5
2024-05-28	03:00:00	-0.197	-0.198	-0.047	-0.025	87.992	13.501	-0.022	0	292.3	753.81	1.8
2024-05-28	03:01:00	-0.22	-0.326	-0.007	0.056	87.534	13.514	-0.064	0	265.9	753.84	1.6
2024-05-28	03:02:00	-0.187	-0.229	-0.04	0.054	87.502	13.544	-0.094	0	291	753.89	1.7
2024-05-28	03:03:00	-0.168	-0.285	-0.129	0.077	88.055	13.544	-0.206	0	246.6	753.87	0.8
2024-05-28	03:04:00	-0.102	-0.154	-0.075	0.099	87.67	13.57	-0.174	0	280.2	753.86	0.5
2024-05-28	03:05:00	-0.064	-0.095	-0.14	0.068	87.405	13.544	-0.208	0	238.9	753.85	0.7
2024-05-28	03:06:00	-0.019	-0.094	-0.115	0.064	87.707	13.587	-0.179	0	242.2	753.82	0.9
