		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-23	23:06:00	0.229	0.473	0.18	0.438	88.055	14.532	-0.258	0	15.7	756.12	1.6
2024-05-23	23:07:00	0.642	0.848	0.678	0.429	86.477	14.532	0.25	0	25.9	756.13	3.2
2024-05-23	23:08:00	0.696	0.893	0.517	0.526	85.136	14.676	-0.008	0	40.6	756.17	1.7
2024-05-23	23:09:00	0.582	0.566	0.433	0.486	85.342	14.689	-0.053	0	26.5	756.16	2
2024-05-23	23:10:00	0.504	0.462	0.424	0.557	84.989	14.689	-0.133	0	19.7	756.18	2
2024-05-23	23:11:00	0.448	0.493	0.408	0.545	85.67	14.633	-0.138	0	37.5	756.18	2.4
2024-05-23	23:12:00	0.372	0.444	0.305	0.486	85.514	14.607	-0.181	0	33.5	756.11	2.5
2024-05-23	23:13:00	0.211	0.255	0.181	0.463	85.987	14.577	-0.282	0	27.1	756.13	1.7
2024-05-23	23:14:00	0.074	0.108	-0.002	0.437	86.306	14.532	-0.44	0	43.4	756.11	0.9
2024-05-23	23:15:00	0.145	0.182	0.291	0.357	86.614	14.505	-0.067	0	27.8	756.12	2.1
2024-05-23	23:16:00	0.114	0.117	0.217	0.3	86.569	14.476	-0.083	0	12.9	756.1	2
2024-05-23	23:17:00	0.052	0.076	0.074	0.334	86.828	14.462	-0.26	0	40.9	756.16	1.2
2024-05-23	23:18:00	0.183	0.179	0.247	0.354	86.248	14.433	-0.107	0	22.9	756.2	1.8
2024-05-23	23:19:00	0.227	0.279	0.174	0.373	86.015	14.449	-0.2	0	46.3	756.15	1.6
2024-05-23	23:20:00	0.066	0.117	0.035	0.335	87.318	14.433	-0.299	0	90	756.12	1.6
2024-05-23	23:21:00	-0.149	-0.059	-0.026	0.299	88.361	14.334	-0.325	0	57.7	756.15	1.7
2024-05-23	23:22:00	-0.271	-0.239	-0.074	0.248	89.448	14.265	-0.323	0	64.3	756.14	1.5
2024-05-23	23:23:00	-0.309	-0.397	-0.117	0.141	90.733	14.251	-0.258	0	55.6	756.08	1
2024-05-23	23:24:00	-0.581	-0.621	-0.218	0.049	91.593	14.222	-0.268	0	46.6	756.12	1.2
2024-05-23	23:25:00	-0.522	-0.641	-0.176	0.018	91.879	14.195	-0.193	0	44.3	756.11	0.9
2024-05-23	23:26:00	-0.413	-0.49	-0.167	-0.038	92.083	14.166	-0.129	0	27	756.13	0.9
2024-05-23	23:27:00	-0.394	-0.391	-0.137	-0.053	92.172	14.11	-0.084	0	29.8	756.18	1.3
2024-05-23	23:28:00	-0.321	-0.309	-0.094	-0.043	92.28	14.067	-0.051	0	20.4	756.14	1.6
2024-05-23	23:29:00	-0.312	-0.317	-0.125	-0.03	92.483	14.081	-0.094	0	40.7	756.16	0.9
2024-05-23	23:30:00	-0.236	-0.386	-0.153	-0.04	92.501	14.081	-0.113	0	10.4	756.2	1.2
2024-05-23	23:31:00	0.097	0.114	-0.041	0.067	91.557	14.011	-0.109	0	13.5	756.17	1.6
2024-05-23	23:32:00	0.414	0.547	0.131	0.156	90.449	13.968	-0.024	0	15.3	756.13	3.3
2024-05-23	23:33:00	0.44	0.54	0.245	0.212	90.048	14.04	0.033	0	34.5	756.16	3
2024-05-23	23:34:00	0.333	0.389	0.268	0.215	89.771	14.067	0.054	0	38	756.17	3.4
2024-05-23	23:35:00	0.126	0.259	0.063	0.2	89.703	14.11	-0.137	0	34.3	756.15	2.9
2024-05-23	23:36:00	-0.082	-0.059	-0.036	0.132	89.996	14.166	-0.167	0	31.4	756.13	3
2024-05-23	23:37:00	-0.287	-0.293	0	0.015	90.225	14.179	-0.015	0	17.4	756.15	4.5
2024-05-23	23:38:00	-0.309	-0.304	-0.132	0.048	90.46	14.222	-0.18	0	17.5	756.21	3.2
2024-05-23	23:39:00	-0.179	-0.235	-0.053	0.049	90.4	14.195	-0.102	0	18.7	756.21	2.8
2024-05-23	23:40:00	-0.117	-0.108	-0.055	0.006	90.231	14.222	-0.061	0	23.1	756.16	4.6
2024-05-23	23:41:00	-0.122	-0.055	-0.047	0.036	90.272	14.235	-0.083	0	29.4	756.25	4.1
2024-05-23	23:42:00	-0.097	-0.024	-0.089	0.043	90.189	14.235	-0.132	0	23.4	756.14	3.1
2024-05-23	23:43:00	-0.051	-0.05	-0.063	0.074	90.096	14.209	-0.137	0	32.4	756.14	2.6
2024-05-23	23:44:00	0.019	-0.008	0.026	0.041	90.089	14.222	-0.015	0	11.1	756.13	3.9
2024-05-23	23:45:00	0.027	0.085	-0.051	0.097	89.462	14.222	-0.147	0	23.1	756.1	2.4
2024-05-23	23:46:00	0.181	0.114	-0.034	0.047	89.196	14.222	-0.081	0	22	756.18	4.5
2024-05-23	23:47:00	0.133	0.219	0.061	0.107	88.921	14.251	-0.046	0	19.2	756.12	3.9
2024-05-23	23:48:00	0.181	0.354	0.048	0.111	88.111	14.265	-0.063	0	11.3	756.23	3.6
2024-05-23	23:49:00	0.236	0.303	0.127	0.16	87.878	14.321	-0.033	0	15.4	756.19	3.6
2024-05-23	23:50:00	0.157	0.193	0.036	0.129	87.487	14.35	-0.093	0	23.4	756.29	3.4
2024-05-23	23:51:00	0.102	0.143	0.015	0.171	87.475	14.364	-0.156	0	7.5	756.26	3.3
2024-05-23	23:52:00	0.159	0.264	0.027	0.201	87.475	14.35	-0.174	0	9.5	756.16	3.1
2024-05-23	23:53:00	0.209	0.318	0.125	0.174	87.054	14.308	-0.05	0	24.1	756.22	3.7
2024-05-23	23:54:00	0.245	0.372	0.118	0.237	86.782	14.308	-0.119	0	5.7	756.18	3.6
2024-05-23	23:55:00	0.132	0.172	0.059	0.225	86.88	14.334	-0.166	0	13.6	756.23	3.5
2024-05-23	23:56:00	0.194	0.258	0.165	0.223	86.251	14.334	-0.058	0	24.7	756.09	3.7
2024-05-23	23:57:00	0.136	0.159	0.095	0.214	86.938	14.294	-0.119	0	8.9	756.09	2.8
2024-05-23	23:58:00	0.172	0.192	0.041	0.2	86.569	14.294	-0.159	0	1	756.08	3.4
2024-05-23	23:59:00	0.168	0.207	0.139	0.162	86.068	14.321	-0.023	0	29.2	756.06	4
2024-05-24	00:00:00	0.159	0.205	0.09	0.278	86.17	14.308	-0.188	0	10.3	756.01	3
2024-05-24	00:01:00	0.026	0.097	-0.037	0.277	86.704	14.265	-0.315	0	4.4	756.04	1.1
2024-05-24	00:02:00	0.129	0.218	0.032	0.224	86.773	14.235	-0.193	0	18.5	756.02	1.5
2024-05-24	00:03:00	0.361	0.365	0.25	0.274	85.88	14.179	-0.024	0	37.1	755.95	2.2
2024-05-24	00:04:00	0.36	0.331	0.217	0.241	85.319	14.195	-0.024	0	17.3	755.93	3.1
2024-05-24	00:05:00	0.306	0.229	0.166	0.18	85.717	14.195	-0.014	0	38.2	755.98	1.9
2024-05-24	00:06:00	0.288	0.28	0.162	0.333	85.537	14.195	-0.171	0	43.4	755.92	2.1
2024-05-24	00:07:00	0.311	0.263	0.18	0.288	85.207	14.139	-0.108	0	37.1	755.89	1.8
2024-05-24	00:08:00	0.153	0.139	0.048	0.324	85.743	14.179	-0.276	0	29.6	755.95	1
2024-05-24	00:09:00	0.093	0.132	0.016	0.282	85.716	14.097	-0.267	0	63.6	755.95	0.8
2024-05-24	00:10:00	-0.017	0.013	-0.135	0.236	87.093	14.081	-0.372	0	33.1	755.93	0.6
2024-05-24	00:11:00	-0.03	0.045	-0.1	0.204	87.318	14.011	-0.304	0	18.8	755.98	0.9
2024-05-24	00:12:00	0.125	0.175	0.133	0.179	86.036	13.968	-0.046	0	19.7	755.99	1.1
2024-05-24	00:13:00	-0.029	0.033	-0.086	0.202	86.256	13.968	-0.288	0	80.6	755.93	0.4
2024-05-24	00:14:00	0.096	0.23	0.127	0.104	85.14	13.968	0.023	0	15.9	755.91	1.2
2024-05-24	00:15:00	-0.075	-0.026	-0.051	0.091	86.504	14.054	-0.142	0	311	756	0.9
2024-05-24	00:16:00	0.112	0.306	0.188	0.031	84.814	14.024	0.156	0	7.7	755.88	2.4
2024-05-24	00:17:00	0.185	0.256	0.148	0.097	84.756	14.04	0.05	0	10.6	755.81	2
2024-05-24	00:18:00	0.201	0.211	0.156	0.142	84.937	14.097	0.014	0	38.6	755.86	1.7
2024-05-24	00:19:00	0.039	0.054	-0.004	0.141	85.584	14.04	-0.144	0	6.4	755.97	1
2024-05-24	00:20:00	0.027	-0.037	0.044	0.097	85.963	13.982	-0.052	0	16.8	755.9	0.9
2024-05-24	00:21:00	0.088	-0.02	0.053	0.097	85.941	13.91	-0.044	0	18.3	755.9	0.8
2024-05-24	00:22:00	0.109	0.102	0.112	0.064	85.519	13.88	0.048	0	359.9	755.86	1.1
2024-05-24	00:23:00	0.019	-0.009	-0.028	0.095	86.07	13.88	-0.124	0	351.9	755.83	0.7
2024-05-24	00:24:00	-0.1	-0.115	-0.116	0.029	87.338	13.955	-0.145	0	321.4	755.87	0.6
2024-05-24	00:25:00	-0.073	-0.021	-0.147	0.001	86.768	13.896	-0.148	0	0	755.87	0
2024-05-24	00:26:00	-0.067	-0.092	-0.094	-0.022	87.077	13.88	-0.072	0	0	755.8	0
2024-05-24	00:27:00	-0.097	-0.057	-0.056	0.006	87.336	13.824	-0.062	0	0	755.81	0
2024-05-24	00:28:00	0.006	0.045	-0.053	-0.014	86.498	13.811	-0.039	0	114.7	755.81	0.4
2024-05-24	00:29:00	-0.01	-0.067	-0.023	-0.001	87.048	13.811	-0.022	0	0	755.75	0
2024-05-24	00:30:00	-0.086	-0.091	-0.049	-0.02	88.018	13.824	-0.029	0	85.4	755.67	0.5
2024-05-24	00:31:00	-0.095	-0.102	-0.077	-0.055	87.759	13.824	-0.021	0	296.1	755.62	0.5
2024-05-24	00:32:00	-0.069	-0.045	0.019	0.026	87.574	13.811	-0.008	0	353.8	755.62	0.8
2024-05-24	00:33:00	-0.005	0.033	-0.001	0.05	86.642	13.811	-0.051	0	299.8	755.57	1.1
2024-05-24	00:34:00	0.068	0.027	0.107	0.037	86.768	13.84	0.07	0	303.8	755.6	0.8
2024-05-24	00:35:00	-0.021	-0.057	-0.034	0.013	86.898	13.811	-0.047	0	227	755.57	0.9
2024-05-24	00:36:00	-0.384	-0.578	-0.175	-0.04	89.781	13.896	-0.135	0	219.2	755.66	1.3
2024-05-24	00:37:00	-0.533	-0.881	-0.398	-0.131	90.586	13.923	-0.267	0	225.3	755.62	1.5
2024-05-24	00:38:00	-0.562	-0.824	-0.343	-0.193	91.338	13.923	-0.15	0	227.4	755.63	1.1
2024-05-24	00:39:00	-0.524	-0.743	-0.294	-0.226	91.58	13.896	-0.068	0	232.2	755.56	0.9
2024-05-24	00:40:00	-0.447	-0.541	-0.225	-0.163	91.654	13.824	-0.062	0	278.9	755.61	0.9
2024-05-24	00:41:00	-0.337	-0.35	-0.187	-0.103	91.767	13.741	-0.083	0	257.9	755.58	1
2024-05-24	00:42:00	-0.314	-0.308	-0.169	-0.095	92.108	13.699	-0.075	0	273.7	755.56	1.4
2024-05-24	00:43:00	-0.394	-0.418	-0.213	-0.122	92.77	13.683	-0.091	0	249.4	755.52	1.2
2024-05-24	00:44:00	-0.36	-0.449	-0.215	-0.142	92.747	13.643	-0.073	0	272.8	755.49	2.1
2024-05-24	00:45:00	-0.207	-0.197	-0.147	-0.085	92.816	13.587	-0.061	0	276	755.56	1.6
2024-05-24	00:46:00	-0.271	-0.324	-0.169	-0.137	93.42	13.613	-0.033	0	275.8	755.57	1.1
2024-05-24	00:47:00	-0.255	-0.287	-0.14	-0.142	93.211	13.57	0.002	0	254.9	755.57	2
2024-05-24	00:48:00	-0.16	-0.195	-0.144	-0.107	93.008	13.57	-0.038	0	226.6	755.6	1.7
2024-05-24	00:49:00	-0.288	-0.298	-0.147	-0.094	93.289	13.6	-0.053	0	271	755.62	1.4
2024-05-24	00:50:00	-0.156	-0.059	-0.079	-0.055	92.619	13.557	-0.024	0	248	755.6	0.8
2024-05-24	00:51:00	-0.197	-0.259	-0.154	-0.142	92.918	13.6	-0.011	0	195.6	755.59	2
2024-05-24	00:52:00	-0.324	-0.414	-0.243	-0.167	92.639	13.683	-0.077	0	214.3	755.67	1.9
2024-05-24	00:53:00	-0.504	-0.71	-0.339	-0.277	92.831	13.811	-0.062	0	191.2	755.71	2.2
2024-05-24	00:54:00	-0.194	-0.269	-0.178	-0.182	90.847	13.854	0.004	0	197.2	755.65	2.3
2024-05-24	00:55:00	-0.194	-0.268	-0.213	-0.161	90.345	13.999	-0.052	0	188.5	755.65	2.2
2024-05-24	00:56:00	-0.13	-0.157	-0.175	-0.147	89.855	14.067	-0.028	0	206.4	755.65	0.7
2024-05-24	00:57:00	-0.133	-0.057	-0.132	-0.101	90.203	14.081	-0.031	0	341.7	755.57	1
2024-05-24	00:58:00	0.09	0.237	-0.064	0.018	89.539	13.955	-0.081	0	329.9	755.67	1
2024-05-24	00:59:00	0.183	0.255	-0.011	0.063	89.492	13.867	-0.074	0	285.2	755.65	0.7
2024-05-24	01:00:00	0.353	0.528	0.104	0.154	89.338	13.755	-0.05	0	316.6	755.63	1.2
2024-05-24	01:01:00	0.503	0.619	0.198	0.25	89.245	13.725	-0.051	0	318.6	755.53	2
2024-05-24	01:02:00	0.463	0.632	0.103	0.219	89.027	13.725	-0.117	0	313.1	755.56	2.2
2024-05-24	01:03:00	0.386	0.463	0.167	0.198	88.151	13.768	-0.031	0	311.1	755.51	2.2
2024-05-24	01:04:00	0.338	0.42	0.133	0.203	87.872	13.768	-0.07	0	302.6	755.54	1.8
2024-05-24	01:05:00	0.29	0.351	0.096	0.23	88.073	13.781	-0.134	0	294.2	755.5	1.5
2024-05-24	01:06:00	0.229	0.267	0.083	0.212	88.563	13.741	-0.129	0	296.6	755.52	1.8
2024-05-24	01:07:00	0.143	0.154	0.068	0.206	88.665	13.699	-0.138	0	286.7	755.46	1.8
2024-05-24	01:08:00	0.144	0.235	0.043	0.198	88.737	13.643	-0.155	0	292.2	755.49	1.8
2024-05-24	01:09:00	0.109	0.117	0.025	0.194	88.838	13.669	-0.168	0	289.7	755.49	1.6
2024-05-24	01:10:00	0.011	0.136	0.034	0.2	88.615	13.643	-0.167	0	287	755.41	1.4
2024-05-24	01:11:00	0.086	0.17	0.013	0.17	87.873	13.656	-0.158	0	288.5	755.5	1.3
2024-05-24	01:12:00	0.099	0.162	0.026	0.201	87.846	13.643	-0.175	0	280.2	755.38	1
2024-05-24	01:13:00	0.126	0.176	0.064	0.168	87.991	13.656	-0.105	0	289.2	755.44	1.2
2024-05-24	01:14:00	0.119	0.148	0.032	0.198	87.391	13.6	-0.166	0	271.4	755.44	0.9
2024-05-24	01:15:00	0.148	0.322	-0.061	0.165	86.491	13.613	-0.226	0	243.6	755.4	1.2
2024-05-24	01:16:00	0.192	0.286	0.004	0.159	85.317	13.699	-0.155	0	262.6	755.45	0.8
2024-05-24	01:17:00	0.151	0.166	0.001	0.158	85.12	13.741	-0.157	0	254.4	755.39	0.7
2024-05-24	01:18:00	0.105	0.042	0.042	0.194	86.169	13.781	-0.152	0	280.9	755.38	1
2024-05-24	01:19:00	0.127	0.102	0.047	0.172	85.77	13.741	-0.125	0	252.3	755.39	0.8
2024-05-24	01:20:00	0.072	0.076	0.005	0.19	86.358	13.755	-0.185	0	262.9	755.36	0.8
2024-05-24	01:21:00	0.096	0.168	0.074	0.202	86.567	13.683	-0.127	0	276.8	755.29	1.1
2024-05-24	01:22:00	0.111	0.125	0.065	0.21	87.19	13.627	-0.145	0	294.2	755.31	1
2024-05-24	01:23:00	0.027	0.032	0.006	0.129	88.549	13.613	-0.123	0	306.6	755.3	0.9
2024-05-24	01:24:00	0.137	0.271	0.076	0.232	86.933	13.544	-0.156	0	287.8	755.26	1.4
2024-05-24	01:25:00	0.105	0.192	0.024	0.225	88.093	13.472	-0.201	0	285.2	755.28	1.1
2024-05-24	01:26:00	0.184	0.306	0.283	0.257	86.811	13.402	0.026	0	260.6	755.31	2
2024-05-24	01:27:00	0.132	0.103	0.033	0.213	86.944	13.445	-0.181	0	257.5	755.28	1.2
2024-05-24	01:28:00	0.046	0.111	0.09	0.181	88.065	13.416	-0.091	0	263.4	755.29	1.6
2024-05-24	01:29:00	0.062	0.179	0.071	0.233	88.368	13.346	-0.162	0	244.6	755.22	1.8
2024-05-24	01:30:00	0.119	0.243	0.085	0.254	88.459	13.301	-0.169	0	265.8	755.22	1.9
2024-05-24	01:31:00	0.208	0.265	0.045	0.252	88.084	13.287	-0.207	0	260.5	755.21	1.7
2024-05-24	01:32:00	0.116	0.12	0.032	0.261	88.133	13.245	-0.229	0	251.2	755.19	1.1
2024-05-24	01:33:00	0.048	-0.04	-0	0.221	88.43	13.258	-0.222	0	256.8	755.24	1.2
2024-05-24	01:34:00	-0.034	-0.03	0.017	0.184	88.702	13.245	-0.167	0	268.2	755.2	1.4
2024-05-24	01:35:00	0.066	0.128	0.114	0.227	88.299	13.202	-0.113	0	279.8	755.18	2
2024-05-24	01:36:00	0.18	0.297	0.207	0.211	87.095	13.189	-0.004	0	275.9	755.16	2.4
2024-05-24	01:37:00	0.196	0.322	0.168	0.261	87.324	13.229	-0.093	0	288.5	755.11	2.6
2024-05-24	01:38:00	0.169	0.267	0.129	0.285	87.853	13.173	-0.156	0	281.2	755.07	2.4
2024-05-24	01:39:00	0.108	0.185	0.124	0.25	87.226	13.189	-0.126	0	283.8	755.12	2.2
2024-05-24	01:40:00	0.15	0.128	0.153	0.252	86.228	13.215	-0.099	0	272.6	755.1	2.4
2024-05-24	01:41:00	-0.014	-0.03	0.008	0.162	86.659	13.33	-0.154	0	266.9	755.04	2.5
2024-05-24	01:42:00	-0.244	-0.322	-0.134	0.082	87.484	13.402	-0.216	0	249.3	754.95	2.3
2024-05-24	01:43:00	-0.262	-0.314	-0.131	0.109	87.684	13.402	-0.24	0	275.4	754.94	1.8
2024-05-24	01:44:00	-0.136	-0.135	-0.083	0.104	86.779	13.373	-0.187	0	285.1	754.91	2.4
2024-05-24	01:45:00	-0.115	-0.112	0.014	0.044	86.558	13.416	-0.029	0	272.9	754.9	3
2024-05-24	01:46:00	-0.115	-0.191	-0.183	0.049	86.605	13.402	-0.232	0	267.8	754.92	2.4
2024-05-24	01:47:00	-0.335	-0.474	-0.222	-0.043	87.359	13.472	-0.179	0	260.1	754.85	2.7
2024-05-24	01:48:00	-0.328	-0.369	-0.209	-0.009	86.248	13.544	-0.2	0	280.1	754.8	2.2
2024-05-24	01:49:00	-0.261	-0.304	-0.236	0.013	86.376	13.6	-0.249	0	267	754.86	1.4
2024-05-24	01:50:00	-0.247	-0.363	-0.21	-0.011	86.39	13.627	-0.199	0	285.3	754.83	1.3
2024-05-24	01:51:00	-0.163	-0.156	-0.173	-0.018	85.116	13.627	-0.155	0	242.4	754.84	1.4
2024-05-24	01:52:00	-0.142	0.01	-0.096	0.053	84.576	13.669	-0.149	0	270	754.87	1.4
2024-05-24	01:53:00	0.073	0.048	-0.077	0.081	84.312	13.613	-0.158	0	289.7	754.83	1.2
2024-05-24	01:54:00	0.14	0.219	0.032	0.106	84.275	13.587	-0.074	0	294.4	754.83	1.7
2024-05-24	01:55:00	0.14	0.161	0.05	0.047	83.875	13.613	0.004	0	290.4	754.83	2.2
2024-05-24	01:56:00	0.01	0.012	-0.04	0.035	85.104	13.6	-0.075	0	286.3	754.93	2.2
2024-05-24	01:57:00	-0.14	-0.19	-0.219	0.057	86.088	13.587	-0.277	0	277	754.84	1.6
2024-05-24	01:58:00	-0.147	-0.114	-0.133	0.025	86.242	13.57	-0.158	0	291.3	754.84	1.8
2024-05-24	01:59:00	-0.161	-0.107	-0.12	0.041	86.605	13.488	-0.161	0	282	754.85	1.9
2024-05-24	02:00:00	-0.295	-0.317	-0.215	-0.024	87.15	13.557	-0.191	0	277.5	754.78	1.6
2024-05-24	02:01:00	-0.354	-0.398	-0.199	-0.12	86.541	13.587	-0.08	0	265.9	754.72	2.2
2024-05-24	02:02:00	-0.316	-0.375	-0.258	-0.096	86.269	13.669	-0.163	0	264	754.75	1.9
2024-05-24	02:03:00	-0.313	-0.524	-0.294	-0.154	85.832	13.768	-0.14	0	244.2	754.77	2
2024-05-24	02:04:00	-0.287	-0.4	-0.268	-0.187	85.854	13.824	-0.081	0	241.6	754.79	1.6
2024-05-24	02:05:00	-0.2	-0.227	-0.217	-0.155	86.105	13.741	-0.061	0	249.8	754.72	1.1
2024-05-24	02:06:00	-0.198	-0.281	-0.192	-0.166	86.768	13.712	-0.026	0	272.1	754.81	0.7
2024-05-24	02:07:00	-0.202	-0.221	-0.213	-0.157	86.865	13.725	-0.055	0	277.3	754.84	0.7
2024-05-24	02:08:00	-0.138	-0.145	-0.165	-0.115	86.645	13.683	-0.05	0	283.7	754.72	1.2
2024-05-24	02:09:00	-0.126	-0.115	-0.151	-0.147	87.251	13.656	-0.004	0	269.2	754.71	1.4
2024-05-24	02:10:00	-0.096	-0.05	-0.099	-0.016	87.612	13.587	-0.084	0	273.4	754.7	1.9
2024-05-24	02:11:00	-0.103	-0.104	-0.118	-0.039	87.785	13.544	-0.079	0	271.5	754.63	1.3
2024-05-24	02:12:00	-0.074	-0.059	-0.08	-0.052	87.521	13.544	-0.028	0	287.4	754.66	1.5
2024-05-24	02:13:00	-0.022	-0.01	-0.092	-0.054	86.892	13.544	-0.037	0	290.1	754.6	1.4
2024-05-24	02:14:00	-0.049	-0.04	-0.095	-0.044	87.09	13.557	-0.051	0	275.9	754.62	1.2
2024-05-24	02:15:00	-0.007	0.039	-0.088	-0.026	86.86	13.528	-0.062	0	288	754.73	1.6
2024-05-24	02:16:00	-0.06	-0.084	-0.116	-0.038	86.961	13.57	-0.078	0	256.4	754.6	1.4
2024-05-24	02:17:00	-0.098	-0.093	-0.135	-0.033	87.258	13.613	-0.102	0	273	754.57	0.8
2024-05-24	02:18:00	-0.06	-0.012	-0.123	0.002	86.802	13.613	-0.125	0	256.6	754.57	0.6
2024-05-24	02:19:00	-0.016	0.023	-0.055	0.012	86.449	13.557	-0.067	0	253.4	754.58	1.4
2024-05-24	02:20:00	-0.097	-0.121	-0.154	-0.036	87.757	13.6	-0.117	0	221.2	754.49	1.2
2024-05-24	02:21:00	-0.133	-0.185	-0.151	-0.07	87.446	13.627	-0.081	0	215.6	754.57	0.5
2024-05-24	02:22:00	-0.294	-0.388	-0.288	-0.094	88.326	13.669	-0.194	0	250.8	754.55	0.7
2024-05-24	02:23:00	-0.243	-0.327	-0.254	-0.056	87.992	13.669	-0.197	0	288.8	754.58	0.8
2024-05-24	02:24:00	-0.158	-0.121	-0.16	-0.02	88.023	13.587	-0.139	0	276	754.43	1
2024-05-24	02:25:00	-0.067	-0.064	-0.118	0.026	88.523	13.57	-0.144	0	299.2	754.5	0.9
2024-05-24	02:26:00	-0.174	-0.156	-0.141	-0.033	88.828	13.557	-0.109	0	296.6	754.45	1.9
2024-05-24	02:27:00	-0.326	-0.421	-0.23	-0.126	89.694	13.613	-0.104	0	309.5	754.48	1.6
2024-05-24	02:28:00	-0.341	-0.38	-0.221	-0.15	89.855	13.656	-0.071	0	290.3	754.36	1.3
2024-05-24	02:29:00	-0.361	-0.427	-0.252	-0.135	90.254	13.656	-0.117	0	276.1	754.39	1.5
2024-05-24	02:30:00	-0.278	-0.284	-0.18	-0.129	90.093	13.643	-0.05	0	237.6	754.31	1
2024-05-24	02:31:00	-0.289	-0.334	-0.194	-0.111	90.096	13.613	-0.083	0	284.3	754.31	1.7
2024-05-24	02:32:00	-0.324	-0.367	-0.232	-0.157	90.615	13.656	-0.075	0	279.6	754.32	1.3
2024-05-24	02:33:00	-0.143	-0.141	-0.147	-0.084	89.942	13.6	-0.063	0	285.9	754.27	1.3
2024-05-24	02:34:00	-0.204	-0.174	-0.167	-0.107	90.157	13.627	-0.06	0	268.6	754.23	1.7
2024-05-24	02:35:00	-0.169	-0.148	-0.148	-0.113	90.16	13.57	-0.036	0	284.1	754.28	1.1
2024-05-24	02:36:00	-0.064	-0.027	-0.139	-0.068	89.75	13.57	-0.071	0	284	754.26	1.6
2024-05-24	02:37:00	-0.023	-0.01	-0.094	-0.006	89.68	13.587	-0.089	0	296.6	754.26	0.9
2024-05-24	02:38:00	-0.019	-0.013	-0.203	0.001	89.471	13.557	-0.205	0	284	754.26	0.9
2024-05-24	02:39:00	-0.039	0.062	-0.145	-0.017	89.387	13.557	-0.128	0	286.5	754.24	0.8
2024-05-24	02:40:00	0	0.041	-0.107	0.025	89.185	13.57	-0.132	0	280.1	754.19	0.5
2024-05-24	02:41:00	-0.033	-0.004	-0.083	0.013	89.32	13.544	-0.096	0	251.8	754.2	0.4
2024-05-24	02:42:00	-0.039	-0.039	-0.073	-0.008	89.3	13.57	-0.065	0	272.1	754.22	0.7
2024-05-24	02:43:00	0.014	-0.003	-0.092	-0.033	89.027	13.557	-0.059	0	218.4	754.12	0.5
2024-05-24	02:44:00	-0.014	-0.01	-0.091	0.028	89.251	13.6	-0.119	0	226.1	754.1	0.8
2024-05-24	02:45:00	-0.063	-0.148	-0.105	0.013	89.336	13.627	-0.119	0	262.5	754.14	0.8
2024-05-24	02:46:00	-0.066	-0.204	-0.123	0.049	89.121	13.6	-0.171	0	240.5	754.07	1.1
2024-05-24	02:47:00	-0.051	-0.141	-0.13	0.024	88.422	13.627	-0.153	0	220.8	754.09	0.7
2024-05-24	02:48:00	-0.113	-0.197	-0.173	-0.013	88.134	13.683	-0.16	0	219	754.08	0.9
2024-05-24	02:49:00	-0.088	-0.213	-0.17	0	88.403	13.741	-0.17	0	197.9	754.08	0.6
2024-05-24	02:50:00	-0.168	-0.32	-0.204	-0.044	89.544	13.768	-0.16	0	230.4	754.07	0.8
2024-05-24	02:51:00	-0.085	-0.137	-0.255	-0.012	87.652	13.725	-0.243	0	216.9	753.98	0.8
2024-05-24	02:52:00	-0.082	-0.069	-0.265	0.025	87.693	13.741	-0.291	0	286	754.03	1.2
2024-05-24	02:53:00	-0.11	-0.088	-0.171	0.022	87.62	13.712	-0.193	0	277.4	753.98	1.1
2024-05-24	02:54:00	-0.042	-0.05	-0.119	0.01	87.727	13.712	-0.129	0	266.5	753.97	0.8
2024-05-24	02:55:00	-0.08	0.029	-0.113	-0	87.643	13.712	-0.113	0	252.2	753.99	0.6
2024-05-24	02:56:00	-0.022	-0.004	-0.073	-0.006	87.667	13.683	-0.067	0	242.6	753.95	0.5
2024-05-24	02:57:00	-0.031	-0.104	-0.134	-0.031	87.777	13.683	-0.103	0	231.5	754.04	0.4
2024-05-24	02:58:00	-0.156	-0.331	-0.154	-0.04	89.617	13.741	-0.114	0	248	753.94	0.6
2024-05-24	02:59:00	-0.167	-0.309	-0.134	-0.018	90.286	13.768	-0.116	0	195.9	753.94	0.5
2024-05-24	03:00:00	-0.074	-0.08	-0.122	-0.025	90.057	13.683	-0.096	0	0	753.98	0
2024-05-24	03:01:00	-0.042	0.015	-0.086	0.023	89.172	13.613	-0.109	0	0	754.04	0
2024-05-24	03:02:00	-0.034	0.085	-0.099	0.025	88.986	13.544	-0.124	0	315	753.96	0.4
2024-05-24	03:03:00	-0.023	0.08	-0.114	0.031	88.865	13.501	-0.146	0	311.9	753.97	0.6
2024-05-24	03:04:00	-0.016	-0.006	-0.108	0.056	89.08	13.514	-0.164	0	295.7	753.97	0.6
2024-05-24	03:05:00	-0.09	-0.076	-0.207	0.01	89.437	13.544	-0.218	0	267.2	754.01	0.7
2024-05-24	03:06:00	-0.125	-0.066	-0.221	-0.006	89.338	13.557	-0.215	0	297.6	754.03	0.5
2024-05-24	03:07:00	-0.099	-0.1	-0.139	-0.031	89.398	13.528	-0.108	0	0	754.02	0
