		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-06	22:16:00	-0.364	-0.445	-0.279	-0.293	66.826	16.601	0.015	0	78.8	753.67	3.3
2024-05-06	22:17:00	-0.499	-0.667	-0.411	-0.344	66.492	16.631	-0.067	0	69.3	753.57	3.9
2024-05-06	22:18:00	-0.661	-0.751	-0.466	-0.378	66.108	16.673	-0.088	0	69.3	753.62	4.5
2024-05-06	22:19:00	-0.654	-0.848	-0.54	-0.451	65.737	16.759	-0.089	0	70.7	753.61	5
2024-05-06	22:20:00	-0.356	-0.602	-0.33	-0.441	65.711	16.799	0.111	0	72.5	753.58	3
2024-05-06	22:21:00	-0.617	-0.785	-0.518	-0.468	65.331	16.842	-0.05	0	60.7	753.53	4.9
2024-05-06	22:22:00	-0.298	-0.555	-0.306	-0.388	65.421	16.858	0.082	0	56.9	753.48	3.6
2024-05-06	22:23:00	-0.234	-0.364	-0.26	-0.283	65.519	16.858	0.024	0	65.2	753.5	2.9
2024-05-06	22:24:00	-0.433	-0.559	-0.422	-0.416	65.069	16.858	-0.006	0	46	753.53	5.7
2024-05-06	22:25:00	-0.306	-0.253	-0.219	-0.248	65.354	16.858	0.029	0	64.8	753.49	3.4
2024-05-06	22:26:00	-0.494	-0.484	-0.415	-0.384	64.849	16.858	-0.031	0	67.7	753.46	5.4
2024-05-06	22:27:00	-0.776	-0.726	-0.631	-0.454	64.299	16.97	-0.177	0	60.4	753.41	5.4
2024-05-06	22:28:00	-0.329	-0.317	-0.338	-0.31	64.452	17.015	-0.028	0	66.1	753.48	3.2
2024-05-06	22:29:00	0.001	0.011	-0.169	-0.142	65.18	16.927	-0.027	0	77.7	753.48	2.7
2024-05-06	22:30:00	-0.097	0.009	-0.31	-0.118	65.023	16.828	-0.193	0	81	753.36	4.4
2024-05-06	22:31:00	-0.047	0.038	-0.173	-0.121	64.869	16.871	-0.052	0	59.6	753.39	3.5
2024-05-06	22:32:00	0.084	0.2	0.008	-0.041	65.294	16.858	0.049	0	79.4	753.43	2.4
2024-05-06	22:33:00	0.206	0.23	0.026	0.072	65.668	16.786	-0.045	0	74.4	753.4	2.7
2024-05-06	22:34:00	0.383	0.314	0.075	0.122	65.986	16.7	-0.047	0	79.4	753.38	2.9
2024-05-06	22:35:00	-0.133	-0.174	-0.304	-0.011	65.198	16.716	-0.293	0	81.3	753.36	5.6
2024-05-06	22:36:00	0.125	0.016	-0.022	0.031	65.386	16.759	-0.053	0	77.4	753.35	3.9
2024-05-06	22:37:00	0.164	0.118	0.001	0.045	65.334	16.759	-0.044	0	70.9	753.33	2.9
2024-05-06	22:38:00	-0.139	-0.096	-0.178	-0.048	64.69	16.815	-0.13	0	67.2	753.29	3.1
2024-05-06	22:39:00	-0.062	-0.1	-0.137	-0.05	64.505	16.842	-0.086	0	72.9	753.35	4
2024-05-06	22:40:00	-0.195	-0.153	-0.169	-0.134	64.155	16.927	-0.035	0	71.5	753.42	4.1
2024-05-06	22:41:00	0.191	0.162	0.03	0.031	64.589	16.871	-0.001	0	64.6	753.4	2.7
2024-05-06	22:42:00	0.085	0.031	-0.055	-0.088	64.304	16.815	0.033	0	111.3	753.45	3.9
2024-05-06	22:43:00	0.161	0.241	0.061	0.086	64.689	16.828	-0.025	0	83	753.43	2.2
2024-05-06	22:44:00	-0.234	-0.184	-0.236	0.023	64.242	16.815	-0.259	0	71.5	753.4	4.8
2024-05-06	22:45:00	-0.126	-0.03	-0.117	0.017	64.264	16.815	-0.134	0	77.4	753.37	3.8
2024-05-06	22:46:00	-0.094	0.049	-0.122	0.032	64.374	16.828	-0.154	0	59	753.4	2.7
2024-05-06	22:47:00	-0.089	-0.399	-0.171	-0.129	64.158	16.786	-0.042	0	88.2	753.38	4.3
2024-05-06	22:48:00	0.012	0.115	-0.072	0.085	64.489	16.815	-0.157	0	60.3	753.46	2.2
2024-05-06	22:49:00	0.322	0.449	0.088	0.185	65.239	16.7	-0.097	0	94	753.4	2.6
2024-05-06	22:50:00	0.349	0.457	0.157	0.245	65.702	16.617	-0.087	0	103.8	753.44	1.6
2024-05-06	22:51:00	0.401	0.608	0.179	0.352	67.183	16.545	-0.173	0	97	753.45	2.2
2024-05-06	22:52:00	0.545	0.732	0.2	0.401	69.98	16.406	-0.201	0	176.5	753.53	1.6
2024-05-06	22:53:00	0.572	0.712	0.257	0.424	68.197	16.305	-0.166	0	95.1	753.43	1
2024-05-06	22:54:00	0.522	0.742	0.258	0.398	68.268	16.262	-0.14	0	0	753.46	0
2024-05-06	22:55:00	0.513	0.707	0.255	0.434	67.563	16.19	-0.179	0	21.5	753.46	0.7
2024-05-06	22:56:00	0.407	0.644	0.245	0.405	67.298	16.19	-0.16	0	32.7	753.36	1.3
2024-05-06	22:57:00	0.348	0.473	0.166	0.449	67.217	16.163	-0.283	0	33.7	753.44	1.9
2024-05-06	22:58:00	0.382	0.623	0.199	0.415	67.481	16.107	-0.215	0	28.7	753.41	1.5
2024-05-06	22:59:00	0.091	0.044	-0.02	0.342	67.193	16.134	-0.362	0	28.4	753.36	2.6
2024-05-06	23:00:00	0.02	-0.133	-0.081	0.248	66.895	16.19	-0.328	0	27.4	753.34	2.8
2024-05-06	23:01:00	0.112	0.197	0.097	0.273	66.974	16.219	-0.176	0	40.6	753.38	1.7
2024-05-06	23:02:00	-0.006	-0.036	-0.119	0.272	66.95	16.206	-0.391	0	25.9	753.35	3
2024-05-06	23:03:00	-0.012	-0.083	-0.103	0.236	67.043	16.177	-0.339	0	18.5	753.33	2.4
2024-05-06	23:04:00	0.055	-0	-0.003	0.235	67.093	16.177	-0.238	0	14.7	753.34	2.5
2024-05-06	23:05:00	-0.141	-0.146	-0.158	0.11	66.904	16.233	-0.267	0	63.8	753.27	2
2024-05-06	23:06:00	0.224	0.209	0.133	0.186	67.203	16.219	-0.052	0	32.4	753.41	1.6
2024-05-06	23:07:00	0.151	0.156	0.041	0.296	67.769	16.134	-0.255	0	27.2	753.36	2.1
2024-05-06	23:08:00	0.073	0.174	0.058	0.259	67.867	16.107	-0.201	0	10.2	753.32	3
2024-05-06	23:09:00	-0.057	-0.017	-0.025	0.163	67.766	16.147	-0.187	0	13.6	753.34	3
2024-05-06	23:10:00	-0.154	-0.162	-0.112	0.136	68.046	16.134	-0.248	0	10.9	753.32	3.6
2024-05-06	23:11:00	-0.182	-0.009	-0.071	0.069	67.931	16.219	-0.14	0	13.5	753.36	2.5
2024-05-06	23:12:00	0.103	0.177	0.074	0.15	68.113	16.19	-0.077	0	2.3	753.36	1.6
2024-05-06	23:13:00	0.071	0.05	0.017	0.184	68.044	16.121	-0.167	0	17.5	753.34	2.1
2024-05-06	23:14:00	0.008	-0.005	-0.003	0.203	67.637	16.107	-0.205	0	358	753.35	2.1
2024-05-06	23:15:00	-0.291	-0.074	-0.199	-0.012	66.416	16.289	-0.188	0	30	753.29	2.5
2024-05-06	23:16:00	-0.282	-0.459	-0.176	0.036	66.662	16.276	-0.213	0	9.2	753.25	3.7
2024-05-06	23:17:00	0.104	0.121	0.094	0.157	67.354	16.206	-0.063	0	64.3	753.34	1.6
2024-05-06	23:18:00	0.798	1.045	0.381	0.507	70.728	15.91	-0.125	0	181.5	753.38	1.6
2024-05-06	23:19:00	0.987	1.381	0.464	0.703	73.661	15.44	-0.24	0	165	753.43	1.1
2024-05-06	23:20:00	0.973	1.355	0.476	0.736	74.517	15.186	-0.259	0	229.7	753.4	0.7
2024-05-06	23:21:00	1.102	1.386	0.537	0.794	75.632	14.959	-0.257	0	260.3	753.28	1.2
2024-05-06	23:22:00	1.159	1.344	0.615	0.85	76.263	14.719	-0.235	0	272.7	753.29	1.4
2024-05-06	23:23:00	1.068	1.247	0.589	0.862	76.333	14.577	-0.273	0	255.3	753.38	1.3
2024-05-06	23:24:00	0.865	0.973	0.49	0.757	75.967	14.551	-0.267	0	233.9	753.31	1.4
2024-05-06	23:25:00	0.794	0.771	0.491	0.665	75.596	14.649	-0.174	0	304.3	753.2	1
2024-05-06	23:26:00	0.724	0.78	0.446	0.7	75.49	14.62	-0.255	0	316.2	753.25	1.1
2024-05-06	23:27:00	0.524	0.634	0.337	0.689	75.129	14.719	-0.353	0	274.1	753.14	1.9
2024-05-06	23:28:00	0.572	0.692	0.457	0.745	75.243	14.633	-0.288	0	282.1	753.29	2.1
2024-05-06	23:29:00	0.411	0.47	0.385	0.548	75.184	14.633	-0.162	0	233.7	753.24	1.6
2024-05-06	23:30:00	0.413	0.382	0.189	0.53	74.828	14.705	-0.341	0	278.2	753.25	1.6
2024-05-06	23:31:00	0.298	0.3	0.166	0.535	74.169	14.788	-0.369	0	285.9	753.19	1.7
2024-05-06	23:32:00	0.174	0.129	0.09	0.417	73.455	14.93	-0.327	0	291	753.27	1.5
2024-05-06	23:33:00	0.035	0.009	0.02	0.331	73.223	14.972	-0.311	0	292.6	753.27	2
2024-05-06	23:34:00	-0.083	-0.132	-0.081	0.265	72.892	15.058	-0.346	0	297.7	753.26	2.1
2024-05-06	23:35:00	-0.06	-0.088	-0.036	0.195	72.124	15.127	-0.231	0	308.9	753.24	0.8
2024-05-06	23:36:00	-0.115	-0.107	0.012	0.189	71.99	15.173	-0.177	0	310.7	753.25	0.9
2024-05-06	23:37:00	-0.195	-0.241	-0.024	0.137	71.937	15.202	-0.161	0	324.5	753.19	1
2024-05-06	23:38:00	-0.368	-0.503	-0.087	0.09	71.502	15.285	-0.177	0	319.8	753.15	1.7
2024-05-06	23:39:00	-0.273	-0.312	-0.033	0.071	71.047	15.357	-0.104	0	318.8	753.12	1.1
2024-05-06	23:40:00	-0.145	-0.158	0.005	0.12	70.827	15.4	-0.116	0	329.6	753.12	0.8
2024-05-06	23:41:00	0.147	0.243	0.202	0.289	70.907	15.357	-0.087	0	39.1	753.13	1.3
2024-05-06	23:42:00	0.331	0.525	0.199	0.381	73.218	15.114	-0.182	0	68.9	753.18	1.5
2024-05-06	23:43:00	0.421	0.626	0.225	0.411	74.293	14.887	-0.186	0	53.5	753.07	1.4
2024-05-06	23:44:00	0.447	0.695	0.239	0.508	75.033	14.689	-0.268	0	41.1	753.19	1.5
2024-05-06	23:45:00	0.415	0.616	0.199	0.444	75.912	14.607	-0.245	0	30	753.14	1.5
2024-05-06	23:46:00	0.254	0.5	0.176	0.432	76.473	14.607	-0.256	0	45.3	753.07	1.1
2024-05-06	23:47:00	0.281	0.517	0.196	0.418	76.85	14.551	-0.223	0	58.3	753.16	1.4
2024-05-06	23:48:00	0.421	0.549	0.238	0.406	75.976	14.492	-0.167	0	27.4	753.1	0.5
2024-05-06	23:49:00	0.464	0.676	0.297	0.451	76.986	14.492	-0.155	0	102.7	753.17	0.9
2024-05-06	23:50:00	0.488	0.708	0.324	0.572	78.181	14.393	-0.248	0	159.5	753.08	1.2
2024-05-06	23:51:00	0.47	0.596	0.309	0.528	77.77	14.321	-0.218	0	208.2	753.08	0.7
2024-05-06	23:52:00	0.559	0.714	0.235	0.544	77.395	14.209	-0.308	0	267.5	753.09	0.8
2024-05-06	23:53:00	0.56	0.745	0.227	0.609	77.764	14.097	-0.381	0	296.4	753.07	1.3
2024-05-06	23:54:00	0.328	0.169	0.116	0.545	78.136	14.04	-0.428	0	317.8	753.07	0.7
2024-05-06	23:55:00	0.381	0.358	0.265	0.492	78.03	14.067	-0.227	0	72.2	753.06	0.5
2024-05-06	23:56:00	0.424	0.583	0.293	0.48	77.943	14.04	-0.187	0	22.5	753.04	0.7
2024-05-06	23:57:00	0.405	0.492	0.225	0.493	78.519	13.982	-0.268	0	321.8	753.13	0.8
2024-05-06	23:58:00	0.217	0.252	0.175	0.489	78.704	13.999	-0.314	0	314.7	753.09	1.4
2024-05-06	23:59:00	-0.062	-0.153	0.052	0.39	79.395	14.097	-0.338	0	316.3	753.09	1.3
2024-05-07	00:00:00	-0.097	-0.22	0.027	0.308	79.536	14.139	-0.281	0	324.6	753.05	1.6
2024-05-07	00:01:00	-0.28	-0.323	-0.002	0.187	80.337	14.251	-0.189	0	313.5	753.09	1.4
2024-05-07	00:02:00	-0.311	-0.296	-0.038	0.163	80.355	14.35	-0.201	0	342.3	753.12	0.9
2024-05-07	00:03:00	-0.194	-0.108	0.039	0.286	78.672	14.334	-0.247	0	358.8	753.07	1.7
2024-05-07	00:04:00	0.041	0.064	0.133	0.35	78.373	14.235	-0.217	0	346.9	753.11	2.2
2024-05-07	00:05:00	0.061	0.118	0.109	0.346	79.295	14.166	-0.237	0	347.5	752.98	2.1
2024-05-07	00:06:00	0.065	0.152	0.118	0.341	80.201	14.04	-0.223	0	347.2	752.97	2.1
2024-05-07	00:07:00	-0.12	-0.067	0.013	0.261	80.419	14.123	-0.249	0	358.8	753.02	1.9
2024-05-07	00:08:00	-0.081	-0.154	0.04	0.226	79.885	14.123	-0.186	0	347.5	752.89	1.9
2024-05-07	00:09:00	-0.187	-0.222	0.002	0.143	80.483	14.179	-0.141	0	14.6	752.83	1.4
2024-05-07	00:10:00	-0.138	-0.18	0.047	0.17	79.76	14.265	-0.123	0	357.7	752.88	1.5
2024-05-07	00:11:00	-0.081	-0.057	0.032	0.149	79.551	14.265	-0.117	0	5.1	752.81	1.6
2024-05-07	00:12:00	-0.391	-0.186	-0.208	0.086	79.496	14.294	-0.295	0	41.4	752.82	2
2024-05-07	00:13:00	-0.422	-0.457	-0.165	-0.007	79.505	14.518	-0.157	0	351.8	752.79	1.1
2024-05-07	00:14:00	-0.413	-0.69	-0.24	0.008	77.999	14.564	-0.248	0	343.3	752.76	2
2024-05-07	00:15:00	-0.237	-0.442	-0.112	0.08	77.907	14.505	-0.193	0	331.4	752.76	1.7
2024-05-07	00:16:00	-0.284	-0.498	-0.107	0.065	77.595	14.476	-0.172	0	331.9	752.73	1.9
2024-05-07	00:17:00	-0.224	-0.285	-0.047	0.097	76.217	14.505	-0.144	0	0.6	752.84	2
2024-05-07	00:18:00	-0.431	-0.652	-0.292	-0.035	74.926	14.518	-0.257	0	348.7	752.71	1.9
2024-05-07	00:19:00	-0.206	-0.168	-0.056	-0.017	74.555	14.607	-0.04	0	4.4	752.77	0.7
2024-05-07	00:20:00	-0.152	-0.025	-0.013	0.082	74.377	14.633	-0.095	0	359.5	752.7	0.4
2024-05-07	00:21:00	-0.052	0.015	0.01	0.115	74.033	14.649	-0.104	0	328.7	752.77	0.8
2024-05-07	00:22:00	-0.731	-0.972	-0.466	-0.172	73.104	14.676	-0.294	0	12.9	752.7	2.8
2024-05-07	00:23:00	-0.869	-0.915	-0.329	-0.29	72.324	14.874	-0.039	0	77.9	752.72	2.6
2024-05-07	00:24:00	-0.314	-0.317	-0.123	-0.097	72.48	14.93	-0.026	0	85.5	752.73	1.4
2024-05-07	00:25:00	-0.2	-0.008	-0.085	0.017	72.608	14.887	-0.102	0	57	752.71	1.1
2024-05-07	00:26:00	0.062	0.147	0.011	0.092	72.777	14.831	-0.081	0	62.1	752.72	0.7
2024-05-07	00:27:00	0.042	0.151	0.018	0.127	72.916	14.788	-0.109	0	359.3	752.63	1.1
2024-05-07	00:28:00	0.106	0.175	0.008	0.161	73.693	14.689	-0.153	0	30.4	752.64	0.7
2024-05-07	00:29:00	0.121	0.181	0.019	0.193	73.844	14.649	-0.175	0	9.8	752.7	1
2024-05-07	00:30:00	-0.079	0.021	-0.103	0.164	75.237	14.593	-0.267	0	27.9	752.64	1.7
2024-05-07	00:31:00	0.139	0.219	0.069	0.207	76.076	14.518	-0.139	0	6.4	752.72	0.7
2024-05-07	00:32:00	-0.049	-0.309	-0.078	0.172	74.903	14.476	-0.249	0	334.4	752.56	1.9
2024-05-07	00:33:00	-0.616	-0.597	-0.385	-0.052	73.665	14.505	-0.333	0	43.6	752.63	1.8
2024-05-07	00:34:00	-0.388	-0.34	-0.155	-0.072	72.431	14.719	-0.083	0	50.3	752.6	0.8
2024-05-07	00:35:00	-0.395	-0.416	-0.175	-0.07	71.708	14.831	-0.105	0	4.2	752.56	0.9
2024-05-07	00:36:00	-0.744	-0.745	-0.442	-0.169	70.984	14.986	-0.272	0	48.8	752.59	1.7
2024-05-07	00:37:00	-0.658	-0.72	-0.515	-0.251	70.626	15.127	-0.264	0	9.8	752.61	1.8
2024-05-07	00:38:00	-0.678	-0.765	-0.511	-0.312	70.362	15.186	-0.199	0	11	752.63	1.9
2024-05-07	00:39:00	-1.174	-0.989	-0.861	-0.428	69.776	15.285	-0.433	0	46.4	752.47	2
2024-05-07	00:40:00	-0.92	-1.099	-0.588	-0.445	69.82	15.328	-0.144	0	11.1	752.47	2.4
2024-05-07	00:41:00	-1.525	-1.714	-1.145	-0.766	69.28	15.44	-0.379	0	22.7	752.55	3.9
2024-05-07	00:42:00	-1.24	-1.501	-0.823	-0.673	69.028	15.482	-0.15	0	31.3	752.46	3.3
2024-05-07	00:43:00	-0.729	-0.901	-0.504	-0.462	69.002	15.469	-0.042	0	7.9	752.51	2.8
2024-05-07	00:44:00	0.043	0.222	0.012	0.067	71.134	15.37	-0.055	0	138.1	752.6	2.1
2024-05-07	00:45:00	0.781	0.993	0.256	0.309	74.544	14.818	-0.053	0	69.8	752.61	0.9
2024-05-07	00:46:00	0.955	1.167	0.341	0.415	77.216	14.406	-0.074	0	90.2	752.67	0.8
2024-05-07	00:47:00	0.781	1.155	0.297	0.478	78.574	14.123	-0.182	0	85.7	752.6	0.7
2024-05-07	00:48:00	0.729	0.973	0.326	0.471	79.56	13.955	-0.145	0	0	752.59	0
2024-05-07	00:49:00	0.772	0.975	0.374	0.495	79.082	13.854	-0.121	0	33.3	752.56	0.6
2024-05-07	00:50:00	0.957	1.249	0.436	0.616	79.674	13.712	-0.18	0	359.2	752.52	2
2024-05-07	00:51:00	0.826	1.018	0.305	0.61	80.572	13.6	-0.305	0	1.9	752.52	1.9
2024-05-07	00:52:00	0.531	0.556	0.182	0.396	80.405	13.587	-0.214	0	40.9	752.5	0.7
2024-05-07	00:53:00	0.442	0.569	0.232	0.433	80.059	13.643	-0.2	0	7.7	752.51	0.9
2024-05-07	00:54:00	0.401	0.472	0.127	0.461	79.673	13.683	-0.334	0	351.3	752.48	2.2
2024-05-07	00:55:00	0.307	0.368	0.035	0.376	79.867	13.656	-0.341	0	352.8	752.46	1.6
2024-05-07	00:56:00	0.146	0.172	0.026	0.316	79.78	13.699	-0.29	0	2.6	752.51	1.7
2024-05-07	00:57:00	0.019	0.037	-0.009	0.263	79.618	13.741	-0.272	0	359.9	752.49	2
2024-05-07	00:58:00	0.041	0.06	0.058	0.251	79.014	13.84	-0.193	0	359.5	752.55	1.7
2024-05-07	00:59:00	0.186	0.15	0.084	0.216	78.736	13.824	-0.133	0	359.3	752.47	1
2024-05-07	01:00:00	0.383	0.413	0.15	0.39	78.457	13.725	-0.24	0	232.8	752.52	1.1
2024-05-07	01:01:00	0.479	0.612	0.246	0.351	79.153	13.587	-0.105	0	212.8	752.54	0.7
2024-05-07	01:02:00	0.492	0.589	0.209	0.394	80.036	13.472	-0.185	0	0	752.55	0
2024-05-07	01:03:00	0.37	0.588	0.235	0.405	80.283	13.445	-0.17	0	294.8	752.52	0.6
2024-05-07	01:04:00	0.388	0.502	0.225	0.404	80.494	13.389	-0.179	0	291.4	752.55	0.8
2024-05-07	01:05:00	0.353	0.453	0.179	0.378	80.41	13.389	-0.199	0	300.2	752.5	0.9
2024-05-07	01:06:00	0.227	0.245	0.112	0.363	80.648	13.402	-0.25	0	311.8	752.45	1.3
2024-05-07	01:07:00	0.169	0.149	0.077	0.307	80.283	13.429	-0.229	0	316.2	752.47	1.7
2024-05-07	01:08:00	0.209	0.259	0.109	0.345	80.236	13.402	-0.235	0	310.4	752.48	1.5
2024-05-07	01:09:00	0.168	0.202	0.042	0.309	80.796	13.36	-0.267	0	297.5	752.45	1.7
2024-05-07	01:10:00	0.069	0.091	0.03	0.277	80.666	13.402	-0.247	0	298.6	752.39	1.7
2024-05-07	01:11:00	-0.016	-0.037	-0.013	0.219	80.318	13.458	-0.232	0	300.4	752.38	1.5
2024-05-07	01:12:00	-0.075	-0.195	-0.068	0.176	79.89	13.557	-0.245	0	311.5	752.46	1.5
2024-05-07	01:13:00	-0.219	-0.225	-0.073	0.105	79.674	13.643	-0.178	0	301	752.4	1.2
2024-05-07	01:14:00	-0.098	-0.282	-0.152	0.052	79.423	13.699	-0.203	0	281.7	752.37	0.8
2024-05-07	01:15:00	-0.117	-0.255	-0.16	0.057	79.128	13.725	-0.218	0	300	752.4	1.1
2024-05-07	01:16:00	-0.129	-0.205	-0.155	0.09	79.027	13.768	-0.244	0	291.2	752.29	1.2
2024-05-07	01:17:00	-0.119	-0.152	-0.07	0.073	78.846	13.824	-0.142	0	298.2	752.3	0.8
2024-05-07	01:18:00	-0.243	-0.26	-0.151	0.047	79.114	13.824	-0.198	0	316.6	752.29	1
2024-05-07	01:19:00	-0.263	-0.425	-0.15	0.034	79.279	13.867	-0.184	0	321.5	752.22	1.3
2024-05-07	01:20:00	-0.232	-0.363	-0.098	0.068	79.615	13.896	-0.166	0	316	752.21	0.9
2024-05-07	01:21:00	-0.245	-0.354	-0.112	0.029	78.901	13.923	-0.141	0	320.2	752.24	0.9
2024-05-07	01:22:00	-0.105	-0.103	-0.013	0.064	78.684	13.942	-0.078	0	316.9	752.25	0.4
2024-05-07	01:23:00	0.006	0.064	0.06	0.133	78.588	13.923	-0.073	0	0	752.34	0
2024-05-07	01:24:00	0.183	0.16	0.111	0.203	78.521	13.923	-0.092	0	0	752.25	0
2024-05-07	01:25:00	0.279	0.321	0.17	0.268	78.883	13.824	-0.099	0	289.3	752.21	0.5
2024-05-07	01:26:00	0.339	0.434	0.178	0.33	79.185	13.712	-0.152	0	0	752.23	0
2024-05-07	01:27:00	0.371	0.457	0.18	0.356	79.861	13.643	-0.176	0	146.4	752.21	0.7
2024-05-07	01:28:00	0.214	0.352	0.095	0.322	80.361	13.544	-0.227	0	149.1	752.26	1.1
2024-05-07	01:29:00	0.177	0.267	0.065	0.31	80.204	13.472	-0.245	0	122.6	752.25	0.4
2024-05-07	01:30:00	0.36	0.58	0.21	0.408	80.437	13.373	-0.198	0	204.3	752.26	0.7
2024-05-07	01:31:00	0.558	0.872	0.284	0.553	80.181	13.074	-0.269	0	211.7	752.24	0.8
2024-05-07	01:32:00	0.597	0.819	0.277	0.547	82.049	12.863	-0.271	0	247.7	752.27	0.4
2024-05-07	01:33:00	0.569	0.631	0.18	0.486	82.737	12.764	-0.306	0	0	752.16	0
2024-05-07	01:34:00	0.487	0.529	0.163	0.475	83.346	12.679	-0.312	0	316.6	752.19	0.5
2024-05-07	01:35:00	0.361	0.457	0.147	0.436	83.767	12.692	-0.289	0	306.8	752.23	0.9
2024-05-07	01:36:00	0.12	0.23	0.05	0.391	83.811	12.721	-0.341	0	303.3	752.23	1.5
2024-05-07	01:37:00	-0.03	-0.124	-0.033	0.316	83.427	12.793	-0.35	0	313.5	752.22	2.1
2024-05-07	01:38:00	-0.244	-0.263	-0.097	0.166	83.152	12.948	-0.263	0	296.6	752.14	1.7
2024-05-07	01:39:00	-0.205	-0.14	-0.086	0.122	83.761	13.047	-0.208	0	277.5	752.13	1
2024-05-07	01:40:00	-0.213	-0.143	-0.094	0.144	83.41	13.074	-0.238	0	272.6	752.13	0.7
2024-05-07	01:41:00	-0.088	-0.038	-0.028	0.148	84.142	13.074	-0.176	0	279.1	752.17	1.1
2024-05-07	01:42:00	-0.06	-0.017	-0.009	0.167	84.476	13.09	-0.176	0	301	752.16	0.8
2024-05-07	01:43:00	-0.061	-0.085	-0.044	0.142	84.678	13.074	-0.186	0	299.7	752.12	1
2024-05-07	01:44:00	-0.122	-0.112	-0.084	0.16	85.461	13.103	-0.244	0	297.4	752.1	1
2024-05-07	01:45:00	-0.122	-0.138	-0.038	0.136	85.647	13.117	-0.174	0	311.5	752.06	0.8
2024-05-07	01:46:00	-0.176	-0.228	-0.072	0.087	85.154	13.146	-0.159	0	279	752.15	1.3
2024-05-07	01:47:00	-0.118	-0.098	-0.029	0.055	85.273	13.202	-0.084	0	234.7	752.17	0.7
2024-05-07	01:48:00	0.009	-0.018	0.015	0.101	85.282	13.229	-0.086	0	187.4	752.2	0.7
2024-05-07	01:49:00	0.062	0.026	0.025	0.144	85.204	13.202	-0.119	0	227.7	752.19	0.7
2024-05-07	01:50:00	0.129	-0.067	0.002	0.172	85.157	13.146	-0.17	0	217.6	752.21	0.8
2024-05-07	01:51:00	-0.138	-0.257	-0.071	0.109	85.578	13.173	-0.18	0	203.1	752.1	1.5
2024-05-07	01:52:00	0.014	0.054	-0.029	0.209	84.864	13.09	-0.237	0	247.7	752.17	1
2024-05-07	01:53:00	0.135	0.168	0.01	0.262	85.186	12.975	-0.252	0	262.5	752.08	1
2024-05-07	01:54:00	0.099	0.109	-0.077	0.235	86.114	12.906	-0.312	0	231.4	752.12	0.7
2024-05-07	01:55:00	0.111	0.167	-0.06	0.206	86.434	12.892	-0.266	0	271.9	752.14	0.3
2024-05-07	01:56:00	0.162	0.218	-0.004	0.229	86.43	12.863	-0.233	0	232.2	752.1	0.6
2024-05-07	01:57:00	0.222	0.267	0.093	0.28	86.251	12.807	-0.188	0	293.7	752.03	0.4
2024-05-07	01:58:00	0.207	0.241	0.068	0.252	86.755	12.777	-0.184	0	289.6	752.12	0.6
2024-05-07	01:59:00	0.16	0.195	0.051	0.158	87.112	12.764	-0.107	0	219.5	752.13	0.7
2024-05-07	02:00:00	0.162	0.104	0.04	0.094	87.022	12.777	-0.054	0	0	752.12	0
2024-05-07	02:01:00	0.094	0.113	0.039	0.107	87.267	12.793	-0.068	0	245.8	752.1	0.6
2024-05-07	02:02:00	0.101	0.099	0.055	0.122	87.315	12.764	-0.068	0	284.8	752.12	0.8
2024-05-07	02:03:00	0.043	0.064	-0.009	0.121	87.286	12.751	-0.13	0	260.6	752.13	1.1
2024-05-07	02:04:00	0.049	0.119	0.061	0.159	87.072	12.721	-0.098	0	275.6	752.07	0.9
2024-05-07	02:05:00	0.117	0.247	0.06	0.14	87.196	12.62	-0.081	0	0	752.08	0
2024-05-07	02:06:00	0.097	0.218	0.043	0.175	87.464	12.564	-0.132	0	315.3	752.03	0.5
2024-05-07	02:07:00	0.051	0.198	0.062	0.136	87.786	12.55	-0.074	0	319	752.02	0.6
2024-05-07	02:08:00	-0.008	0.108	0.035	0.148	88.006	12.521	-0.113	0	296.8	751.94	1.1
2024-05-07	02:09:00	-0.028	0.034	-0.006	0.093	88.189	12.521	-0.099	0	312.1	751.98	0.9
2024-05-07	02:10:00	-0.201	-0.286	-0.162	0.111	88.403	12.55	-0.273	0	319.8	751.95	1.4
2024-05-07	02:11:00	-0.316	-0.336	-0.2	0.062	88.073	12.55	-0.262	0	316	751.9	2
2024-05-07	02:12:00	-0.3	-0.241	-0.154	0.078	88.668	12.593	-0.231	0	289.9	751.92	1.7
2024-05-07	02:13:00	-0.207	-0.183	-0.113	0.066	88.554	12.649	-0.179	0	322.1	751.94	0.6
2024-05-07	02:14:00	-0.16	-0.148	-0.085	0.074	88.189	12.663	-0.159	0	267.3	751.85	0.7
2024-05-07	02:15:00	-0.037	-0.06	-0.016	0.075	88.175	12.663	-0.092	0	289.9	751.79	0.8
2024-05-07	02:16:00	-0.039	0.036	-0.054	0.124	88.606	12.705	-0.178	0	351	751.87	0.4
2024-05-07	02:17:00	0.041	0.066	0.043	0.163	88.574	12.663	-0.12	0	341.6	751.89	0.4
2024-05-07	02:18:00	0.076	0.117	0.048	0.151	88.638	12.692	-0.103	0	0	751.86	0
2024-05-07	02:19:00	0.089	0.128	0.023	0.175	88.746	12.636	-0.152	0	184.6	751.92	0.7
