		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-28	22:58:00	0.037	0.06	0.173	0.29	84.534	14.123	-0.117	0	259.4	755.07	1.8
2024-05-28	22:59:00	0.196	0.22	0.132	0.298	82.897	14.195	-0.166	0	272.9	755.07	2
2024-05-28	23:00:00	0.134	0.041	0.156	0.266	84.339	14.235	-0.109	0	289.6	755.08	2.7
2024-05-28	23:01:00	-0.027	-0.122	-0.002	0.24	85.094	14.179	-0.242	0	271.1	755	2
2024-05-28	23:02:00	0.131	0.197	0.253	0.273	84.53	14.11	-0.02	0	281.1	755.04	2.9
2024-05-28	23:03:00	0.097	0.251	0.115	0.276	84.795	14.081	-0.161	0	319.4	754.99	2.2
2024-05-28	23:04:00	0.046	-0.006	0.067	0.271	84.022	14.081	-0.204	0	277.7	755.08	1.9
2024-05-28	23:05:00	-0.053	-0.039	-0.116	0.216	83.982	14.209	-0.332	0	289	755.07	1.6
2024-05-28	23:06:00	0.054	0.067	0.096	0.265	84.069	14.209	-0.169	0	311.6	755.02	1.8
2024-05-28	23:07:00	0.053	0.084	-0.016	0.217	83.689	14.179	-0.233	0	297	755.01	1.5
2024-05-28	23:08:00	-0.063	0.019	-0.061	0.253	83.395	14.265	-0.314	0	313.9	754.99	0.9
2024-05-28	23:09:00	-0.079	-0.024	-0.017	0.208	84.356	14.222	-0.226	0	299.1	755.04	0.9
2024-05-28	23:10:00	-0.122	-0.107	0.002	0.19	84.791	14.11	-0.188	0	288.3	754.96	1.5
2024-05-28	23:11:00	-0.087	0.024	-0.044	0.192	84.019	14.11	-0.236	0	295.4	755.07	1.1
2024-05-28	23:12:00	-0.045	0.109	-0.034	0.195	84.173	14.139	-0.229	0	300	755.02	1.2
2024-05-28	23:13:00	0.049	-0.02	0.071	0.095	83.909	14.11	-0.024	0	288.7	754.98	1.4
2024-05-28	23:14:00	0.015	-0.06	-0.024	0.074	83.868	14.153	-0.098	0	257.6	755.08	0.6
2024-05-28	23:15:00	-0.265	-0.422	-0.136	-0.004	87.443	14.123	-0.132	0	247.1	754.95	1.5
2024-05-28	23:16:00	-0.361	-0.426	-0.202	-0.096	86.372	14.097	-0.106	0	223.1	755.03	1.8
2024-05-28	23:17:00	-0.349	-0.436	-0.162	-0.085	86.788	14.11	-0.078	0	260.3	755.04	1.3
2024-05-28	23:18:00	-0.093	-0.083	-0.096	-0.007	86.347	13.982	-0.088	0	290.6	754.98	1.6
2024-05-28	23:19:00	-0.025	0.032	0.007	0.036	87.264	13.867	-0.029	0	287.8	754.97	1.7
2024-05-28	23:20:00	0.059	0.061	-0.014	0.067	87.318	13.768	-0.081	0	274.1	754.95	1.4
2024-05-28	23:21:00	-0.062	-0.031	-0.011	0.054	88.009	13.768	-0.065	0	277.2	754.99	1.8
2024-05-28	23:22:00	-0.056	-0.077	0.012	0.036	88.931	13.669	-0.024	0	263.4	754.93	1.9
2024-05-28	23:23:00	-0.004	0.037	0.097	0.028	88.416	13.627	0.069	0	275.3	754.89	2.8
2024-05-28	23:24:00	-0.071	-0.034	0.074	-0.051	87.254	13.768	0.126	0	280	754.9	3
2024-05-28	23:25:00	-0.183	-0.19	-0.036	0.006	87.933	13.88	-0.042	0	268.1	754.86	3.8
2024-05-28	23:26:00	-0.136	-0.129	-0.154	0.043	88.496	13.755	-0.197	0	278.6	754.88	3.9
2024-05-28	23:27:00	-0.137	-0.155	-0.162	0.089	89.196	13.683	-0.25	0	248.3	754.9	2.1
2024-05-28	23:28:00	-0.067	-0.19	-0.106	0.061	89.137	13.613	-0.167	0	248.3	754.9	2.1
2024-05-28	23:29:00	-0.092	-0.154	-0.124	0.023	89.571	13.627	-0.147	0	241.1	754.89	2
2024-05-28	23:30:00	-0.102	-0.152	-0.116	0.034	89.929	13.587	-0.151	0	233.3	754.94	2.1
2024-05-28	23:31:00	-0.18	-0.167	-0.097	0.001	90.38	13.587	-0.098	0	239.8	754.96	2
2024-05-28	23:32:00	-0.137	-0.152	-0.088	-0.013	90.641	13.544	-0.075	0	237.9	755.01	2.3
2024-05-28	23:33:00	-0.189	-0.203	-0.087	-0.023	91.123	13.501	-0.065	0	241.1	754.99	2.3
2024-05-28	23:34:00	-0.256	-0.305	-0.123	-0.049	91.581	13.458	-0.074	0	248.4	754.95	2.7
2024-05-28	23:35:00	-0.425	-0.529	-0.263	-0.098	91.869	13.501	-0.165	0	252.9	754.91	3.9
2024-05-28	23:36:00	-0.465	-0.662	-0.332	-0.202	92.037	13.557	-0.129	0	271	754.89	3.2
2024-05-28	23:37:00	-0.164	-0.217	-0.129	-0.091	91.204	13.557	-0.038	0	265.7	754.93	3.1
2024-05-28	23:38:00	0.075	0.194	-0.093	0.051	90.458	13.528	-0.144	0	287.4	754.93	2.3
2024-05-28	23:39:00	0.187	0.229	-0.024	0.1	90.624	13.472	-0.124	0	284.9	754.94	2.1
2024-05-28	23:40:00	0.04	0.034	-0.056	0.065	90.995	13.501	-0.121	0	282.9	754.94	2.2
2024-05-28	23:41:00	-0.088	-0.142	-0.124	0.021	91.503	13.528	-0.145	0	271.2	754.94	2
2024-05-28	23:42:00	-0.196	-0.236	-0.135	-0.063	91.433	13.57	-0.072	0	274.4	754.98	1.7
2024-05-28	23:43:00	-0.156	-0.202	-0.093	-0.053	91.323	13.6	-0.04	0	276.7	754.88	2.4
2024-05-28	23:44:00	-0.164	-0.187	-0.104	-0.086	91.499	13.587	-0.018	0	271.4	754.82	3.6
2024-05-28	23:45:00	0.015	0.025	-0.034	0.058	90.807	13.57	-0.092	0	271.4	754.85	3.8
2024-05-28	23:46:00	-0.097	-0.076	-0.124	-0.027	90.999	13.643	-0.097	0	244.8	754.96	2.5
2024-05-28	23:47:00	-0.049	-0.153	-0.004	-0.007	90.702	13.643	0.003	0	272.4	754.93	3.4
2024-05-28	23:48:00	0.079	-0.027	0.049	0.056	90.275	13.643	-0.007	0	265.5	754.86	3.5
2024-05-28	23:49:00	0.065	0.025	0.013	0.067	90.153	13.643	-0.054	0	273.5	754.89	3
2024-05-28	23:50:00	0.053	0.128	0.05	0.064	90.286	13.656	-0.014	0	265.8	754.91	3
2024-05-28	23:51:00	0.145	0.244	0.071	0.109	89.791	13.613	-0.038	0	272.3	754.92	3
2024-05-28	23:52:00	0.15	0.206	0.013	0.151	90.005	13.6	-0.138	0	280.9	754.88	2.5
2024-05-28	23:53:00	0.063	0.073	-0.069	0.114	89.887	13.627	-0.183	0	281.7	754.84	2.8
2024-05-28	23:54:00	-0.034	-0.025	-0.132	-0.003	89.698	13.656	-0.128	0	239.9	754.79	3
2024-05-28	23:55:00	-0.035	-0.044	-0.063	0.035	89.533	13.712	-0.098	0	294.4	754.84	2
2024-05-28	23:56:00	-0.03	-0.02	-0.138	0.021	88.83	13.768	-0.159	0	241.3	754.76	0
2024-05-28	23:57:00	-0.036	-0.02	-0.041	0.054	89.402	13.781	-0.094	0	342.1	754.84	0.8
2024-05-28	23:58:00	-0.03	-0.066	-0.144	0.036	89.41	13.768	-0.18	0	0	754.82	0
2024-05-28	23:59:00	-0.163	-0.176	-0.152	-0.031	89.823	13.755	-0.12	0	184.6	754.89	0.8
2024-05-29	00:00:00	-0.268	-0.331	-0.205	-0.065	90.414	13.768	-0.14	0	140.1	754.76	1
2024-05-29	00:01:00	-0.28	-0.464	-0.185	-0.075	90.807	13.768	-0.11	0	214.4	754.8	1.3
2024-05-29	00:02:00	-0.196	-0.325	-0.157	-0.052	90.258	13.741	-0.105	0	192.9	754.84	0.8
2024-05-29	00:03:00	-0.162	-0.249	-0.158	-0.057	90.65	13.725	-0.101	0	288.3	754.79	0.6
2024-05-29	00:04:00	0.006	-0.009	-0.048	0.044	89.796	13.683	-0.092	0	285.6	754.75	1.8
2024-05-29	00:05:00	-0.026	-0.014	-0.192	-0.015	89.721	13.725	-0.177	0	251.8	754.75	1.3
2024-05-29	00:06:00	0.032	0.064	-0.053	-0.009	89.26	13.768	-0.044	0	247.5	754.73	1.9
2024-05-29	00:07:00	-0.066	-0.009	-0.152	0.006	89.822	13.755	-0.159	0	233.4	754.74	2.1
2024-05-29	00:08:00	-0.181	-0.127	-0.128	-0.018	90.286	13.755	-0.111	0	218.5	754.75	2.3
2024-05-29	00:09:00	-0.185	-0.143	-0.125	-0.019	90.643	13.699	-0.106	0	227.5	754.72	2.2
2024-05-29	00:10:00	-0.108	0.064	-0.062	0.043	90.536	13.613	-0.106	0	237.5	754.76	2.3
2024-05-29	00:11:00	-0.076	-0.064	-0.05	0.042	90.999	13.613	-0.092	0	258.5	754.68	1.4
2024-05-29	00:12:00	-0.02	-0.031	-0.085	0.012	90.638	13.557	-0.097	0	242.3	754.66	1.1
2024-05-29	00:13:00	0.046	0.105	-0.027	0.072	90.569	13.587	-0.099	0	297.5	754.7	1
2024-05-29	00:14:00	-0.003	-0.005	-0.099	0.066	90.656	13.57	-0.164	0	264.6	754.7	0.7
2024-05-29	00:15:00	-0.052	-0.022	-0.123	0.017	90.673	13.57	-0.14	0	227.1	754.71	0.7
2024-05-29	00:16:00	-0.125	-0.12	-0.14	-0.029	91.013	13.6	-0.111	0	174.7	754.75	1
2024-05-29	00:17:00	-0.129	-0.099	-0.142	-0.008	91.227	13.57	-0.135	0	163.1	754.72	0.5
2024-05-29	00:18:00	-0.156	-0.174	-0.134	-0.024	91.685	13.57	-0.11	0	152	754.7	0.3
2024-05-29	00:19:00	-0.171	-0.197	-0.214	-0.047	91.792	13.57	-0.166	0	275.5	754.77	1
2024-05-29	00:20:00	-0.124	-0.215	-0.126	-0.032	91.668	13.557	-0.094	0	272.7	754.72	1.2
2024-05-29	00:21:00	0.108	0.054	0.067	0.096	91.448	13.488	-0.028	0	298.2	754.69	2
2024-05-29	00:22:00	0.164	0.174	0.068	0.142	91.309	13.458	-0.074	0	286	754.62	1.9
2024-05-29	00:23:00	0.056	0.086	-0.007	0.106	91.233	13.488	-0.113	0	289.6	754.58	1.6
2024-05-29	00:24:00	0.037	-0.04	-0.023	0.072	91.438	13.514	-0.095	0	277.7	754.63	1.9
2024-05-29	00:25:00	-0.017	-0.011	-0.038	0.08	91.096	13.501	-0.119	0	269.4	754.61	1.4
2024-05-29	00:26:00	-0.043	-0.022	-0.072	0.036	91.343	13.514	-0.109	0	235.8	754.59	1.2
2024-05-29	00:27:00	-0.073	-0.12	-0.08	0.017	91.398	13.472	-0.097	0	234.5	754.65	0.8
2024-05-29	00:28:00	-0.045	-0.045	-0.045	-0.009	91.772	13.501	-0.036	0	235	754.59	1
2024-05-29	00:29:00	-0.073	-0.009	-0.064	0.024	91.442	13.458	-0.088	0	238.2	754.59	1
2024-05-29	00:30:00	-0.124	-0.092	-0.06	0.008	91.819	13.514	-0.068	0	239.6	754.54	1.6
2024-05-29	00:31:00	-0.049	0.018	-0.023	0.039	91.447	13.488	-0.062	0	218.6	754.53	1.6
2024-05-29	00:32:00	-0.134	-0.115	-0.089	0.011	91.744	13.488	-0.1	0	240.5	754.58	1.1
2024-05-29	00:33:00	-0.061	-0.081	-0.075	0.016	91.776	13.514	-0.091	0	254.6	754.58	0.8
2024-05-29	00:34:00	-0.037	-0.031	-0.171	0.029	91.703	13.472	-0.2	0	227	754.65	0.8
2024-05-29	00:35:00	-0.143	-0.106	-0.101	-0.024	91.992	13.445	-0.076	0	213.5	754.6	1.2
2024-05-29	00:36:00	-0.415	-0.483	-0.273	-0.15	92.784	13.544	-0.123	0	208.9	754.58	1.3
2024-05-29	00:37:00	-0.407	-0.569	-0.274	-0.16	93.118	13.587	-0.113	0	190.2	754.62	1.6
2024-05-29	00:38:00	-0.141	-0.238	0.009	-0.107	93.435	13.557	0.116	0	198.6	754.6	1.5
2024-05-29	00:39:00	-0.153	-0.144	-0.12	-0.099	93.186	13.472	-0.021	0	205.8	754.56	2.1
2024-05-29	00:40:00	-0.031	0.018	-0.043	-0.04	93.234	13.416	-0.003	0	204.6	754.56	2.2
2024-05-29	00:41:00	0.021	0.003	-0.039	0.017	93.218	13.402	-0.056	0	203.8	754.62	2.3
2024-05-29	00:42:00	0.022	0.001	-0.052	0.056	93.287	13.36	-0.108	0	204.8	754.55	2.3
2024-05-29	00:43:00	-0.031	-0.019	-0.024	0.006	93.385	13.346	-0.03	0	212.3	754.57	2.3
2024-05-29	00:44:00	-0.016	0.009	-0.067	0.006	93.376	13.33	-0.073	0	216.5	754.61	2.5
2024-05-29	00:45:00	0.173	0.224	0.21	0.088	93.727	13.389	0.121	0	235.3	754.56	2.5
2024-05-29	00:46:00	-0.046	-0.042	-0.007	0.006	93.71	13.346	-0.013	0	263.5	754.57	1.7
2024-05-29	00:47:00	-0.028	-0.057	-0.071	0.012	93.98	13.346	-0.083	0	240.3	754.57	2.5
2024-05-29	00:48:00	-0.049	-0.062	-0.055	0.021	93.983	13.346	-0.076	0	252.5	754.54	1.8
2024-05-29	00:49:00	0.008	0.09	-0.002	0.047	93.781	13.317	-0.048	0	282.1	754.54	2.4
2024-05-29	00:50:00	0.066	0.127	0.029	0.107	93.82	13.271	-0.078	0	273.5	754.58	2
2024-05-29	00:51:00	0.074	0.195	-0.039	0.122	93.966	13.245	-0.161	0	257.1	754.47	2.4
2024-05-29	00:52:00	0.087	0.078	-0.023	0.125	94.074	13.229	-0.148	0	253.8	754.44	2.7
2024-05-29	00:53:00	-0.035	-0.108	-0.093	0.056	94.493	13.287	-0.149	0	277.6	754.48	2
2024-05-29	00:54:00	0.08	0.078	0.018	0.087	94.148	13.245	-0.069	0	279.9	754.47	2.2
2024-05-29	00:55:00	0.026	-0.034	-0.012	0.073	94.277	13.215	-0.085	0	278.3	754.47	1.8
2024-05-29	00:56:00	0.117	0.1	0.032	0.099	94.262	13.202	-0.067	0	280.4	754.37	2.1
2024-05-29	00:57:00	0.067	0.057	0.038	0.087	94.331	13.173	-0.05	0	285.1	754.44	2.2
2024-05-29	00:58:00	0.083	0.112	0.075	0.133	94.248	13.159	-0.057	0	265.8	754.39	1.9
2024-05-29	00:59:00	-0.011	-0.002	-0.002	0.064	94.383	13.189	-0.066	0	275.3	754.44	1.6
2024-05-29	01:00:00	-0.053	-0.015	-0.052	0.041	94.438	13.189	-0.093	0	270.9	754.35	1.7
2024-05-29	01:01:00	-0.034	0.007	-0.007	0.053	94.287	13.173	-0.06	0	274.2	754.43	1.5
2024-05-29	01:02:00	-0.062	-0.077	-0.043	0.066	94.546	13.215	-0.109	0	279.7	754.31	1.5
2024-05-29	01:03:00	-0.048	-0.045	-0.06	0.032	94.424	13.215	-0.092	0	273.1	754.38	1.2
2024-05-29	01:04:00	0.042	0.045	-0.013	0.056	94.227	13.202	-0.068	0	288	754.33	1.5
2024-05-29	01:05:00	0.01	0.056	-0.021	0.064	94.296	13.173	-0.085	0	285.7	754.35	2
2024-05-29	01:06:00	-0.019	-0.079	-0.142	0.049	94.241	13.189	-0.191	0	274.8	754.34	1.2
2024-05-29	01:07:00	-0.079	-0.021	-0.12	0.035	94.172	13.189	-0.155	0	292.7	754.31	1.8
2024-05-29	01:08:00	-0.026	0.01	-0.077	0.057	93.984	13.215	-0.135	0	291.3	754.26	1.2
2024-05-29	01:09:00	-0.064	-0.1	-0.052	0.033	93.875	13.202	-0.086	0	266.2	754.3	1.2
2024-05-29	01:10:00	-0.101	-0.193	-0.1	-0.008	93.951	13.258	-0.092	0	277.4	754.28	0.8
2024-05-29	01:11:00	-0.072	-0.159	-0.072	-0.023	93.818	13.258	-0.049	0	277.5	754.34	0.5
2024-05-29	01:12:00	-0.05	-0.045	-0.097	-0.011	93.669	13.245	-0.086	0	239.8	754.37	0.8
2024-05-29	01:13:00	-0.022	-0.072	-0.085	-0.001	93.553	13.229	-0.084	0	0	754.41	0
2024-05-29	01:14:00	-0.059	-0.087	-0.082	-0.013	93.571	13.245	-0.069	0	290.1	754.27	0.3
2024-05-29	01:15:00	-0.103	-0.149	-0.12	-0.006	93.774	13.287	-0.114	0	0	754.32	0
2024-05-29	01:16:00	-0.094	-0.104	-0.113	-0.039	93.646	13.271	-0.075	0	201.6	754.3	0.5
2024-05-29	01:17:00	-0.106	-0.134	-0.13	-0.061	93.63	13.287	-0.07	0	0	754.45	0
2024-05-29	01:18:00	-0.118	-0.177	-0.118	-0.022	93.788	13.287	-0.096	0	351.3	754.28	0.6
2024-05-29	01:19:00	-0.061	-0.103	-0.139	-0.05	93.568	13.287	-0.09	0	321.7	754.34	0.6
2024-05-29	01:20:00	-0.127	-0.092	-0.126	0.018	93.47	13.287	-0.144	0	318.1	754.35	0.6
2024-05-29	01:21:00	-0.081	-0.064	-0.07	-0.018	93.484	13.287	-0.052	0	321.1	754.32	0.7
2024-05-29	01:22:00	-0.078	-0.103	-0.193	0.014	93.43	13.287	-0.206	0	302.5	754.37	0.6
2024-05-29	01:23:00	-0.094	-0.009	-0.127	0.002	93.284	13.301	-0.129	0	322.3	754.36	0.9
2024-05-29	01:24:00	-0.073	0.006	-0.077	0.013	93.165	13.287	-0.09	0	294.6	754.34	0.9
2024-05-29	01:25:00	-0.114	-0.106	-0.115	-0.017	93.362	13.33	-0.098	0	225.9	754.35	0.9
2024-05-29	01:26:00	-0.169	-0.268	-0.152	-0.079	93.476	13.346	-0.073	0	172.7	754.32	0.6
2024-05-29	01:27:00	-0.245	-0.378	-0.185	-0.111	93.749	13.429	-0.074	0	217.5	754.28	1
2024-05-29	01:28:00	-0.185	-0.232	-0.155	-0.079	93.699	13.445	-0.076	0	315.6	754.32	0.8
2024-05-29	01:29:00	-0.082	-0.082	-0.098	-0.034	93.229	13.373	-0.064	0	284.1	754.3	0.6
2024-05-29	01:30:00	-0.148	-0.105	-0.133	-0.008	93.316	13.36	-0.125	0	258.3	754.32	0.4
2024-05-29	01:31:00	-0.097	-0.119	-0.093	-0.076	93.356	13.346	-0.016	0	349.4	754.35	0.4
2024-05-29	01:32:00	-0.089	-0.13	-0.097	-0.055	93.498	13.36	-0.042	0	277.3	754.31	0.8
2024-05-29	01:33:00	-0.195	-0.192	-0.113	-0.074	93.81	13.373	-0.039	0	252.4	754.36	0.9
2024-05-29	01:34:00	-0.198	-0.288	-0.149	-0.073	94.035	13.389	-0.076	0	275.6	754.29	1.1
2024-05-29	01:35:00	-0.208	-0.186	-0.14	-0.072	94.012	13.389	-0.068	0	267.4	754.38	1
2024-05-29	01:36:00	-0.105	-0.114	-0.209	-0.062	93.997	13.36	-0.147	0	260.9	754.38	0.9
2024-05-29	01:37:00	-0.134	-0.148	-0.191	-0.058	94.248	13.346	-0.134	0	271.8	754.37	1.2
2024-05-29	01:38:00	-0.057	-0.022	-0.203	-0.077	94.093	13.317	-0.126	0	253.3	754.47	1.1
2024-05-29	01:39:00	-0.108	-0.095	-0.227	-0.153	94.433	13.33	-0.074	0	256.1	754.46	1.1
2024-05-29	01:40:00	-0.137	-0.136	-0.162	-0.163	94.438	13.317	0.001	0	249.1	754.51	0.8
2024-05-29	01:41:00	-0.166	-0.214	-0.176	-0.194	94.688	13.36	0.017	0	262.3	754.42	1.1
2024-05-29	01:42:00	-0.176	-0.313	-0.135	-0.158	94.715	13.346	0.023	0	252.8	754.45	1.4
2024-05-29	01:43:00	-0.178	-0.266	-0.133	-0.21	94.717	13.33	0.078	0	233.7	754.46	1.6
2024-05-29	01:44:00	-0.237	-0.398	-0.182	-0.235	94.991	13.346	0.053	0	244.2	754.45	1.2
2024-05-29	01:45:00	-0.187	-0.291	-0.177	-0.26	95.095	13.389	0.083	0	266.6	754.51	1.1
2024-05-29	01:46:00	-0.092	-0.097	-0.057	-0.154	94.876	13.33	0.097	0	281.1	754.47	1.5
2024-05-29	01:47:00	-0.04	0.015	-0.067	-0.121	94.848	13.287	0.054	0	272.1	754.41	1.3
2024-05-29	01:48:00	-0.046	0.025	-0.051	-0.106	94.908	13.287	0.055	0	267.6	754.36	1.2
2024-05-29	01:49:00	-0.073	-0.065	-0.107	-0.124	95.132	13.287	0.017	0	253.6	754.41	1.2
2024-05-29	01:50:00	-0.2	-0.201	-0.143	-0.176	95.329	13.33	0.033	0	272.8	754.51	1.4
2024-05-29	01:51:00	-0.077	-0.011	-0.102	-0.147	95.082	13.245	0.046	0	271.7	754.43	1.3
2024-05-29	01:52:00	-0.089	-0.055	-0.091	-0.176	95.274	13.271	0.084	0	270.2	754.37	1.2
2024-05-29	01:53:00	0.033	0.07	-0.035	-0.064	95.294	13.271	0.028	0	263.8	754.39	1.8
2024-05-29	01:54:00	0.104	0.101	0.02	-0.035	95.168	13.215	0.054	0	277.7	754.26	2.1
2024-05-29	01:55:00	0.099	0.045	0.008	-0.039	95.234	13.202	0.047	0	260.3	754.34	1.8
2024-05-29	01:56:00	0.085	-0.024	0.006	-0.044	95.335	13.215	0.05	0	270	754.29	1.4
2024-05-29	01:57:00	0.078	0.111	0.01	-0.019	95.207	13.189	0.03	0	297	754.33	1.8
2024-05-29	01:58:00	0.064	0.078	-0.028	-0.044	95.28	13.189	0.016	0	297	754.39	1.8
2024-05-29	01:59:00	0.05	0.065	-0.024	-0.018	95.243	13.173	-0.006	0	278.8	754.29	2.2
2024-05-29	02:00:00	0.166	0.166	0.095	0.027	95.101	13.146	0.068	0	290.9	754.28	2
2024-05-29	02:01:00	0.013	-0.021	-0.013	-0.023	95.306	13.202	0.009	0	275.9	754.21	1.6
2024-05-29	02:02:00	-0.06	-0.112	-0.033	-0.082	95.344	13.215	0.05	0	282.7	754.2	1.5
2024-05-29	02:03:00	-0.029	0.033	-0.075	-0.049	95.065	13.173	-0.025	0	272	754.31	1.4
2024-05-29	02:04:00	0.002	0.055	-0.048	-0.043	95.127	13.189	-0.005	0	280.6	754.23	1.4
2024-05-29	02:05:00	0.016	0.045	-0.023	-0.062	95.04	13.159	0.039	0	278.3	754.19	1
2024-05-29	02:06:00	0.056	0.106	-0.027	-0.042	94.836	13.146	0.016	0	277.1	754.18	0.8
2024-05-29	02:07:00	-0.037	-0.082	-0.09	-0.115	95.152	13.215	0.025	0	254.8	754.22	0.8
2024-05-29	02:08:00	-0.025	-0.044	-0.074	-0.073	94.981	13.202	-0.001	0	241.6	754.32	0.8
2024-05-29	02:09:00	-0.015	0.012	-0.064	-0.087	94.863	13.189	0.023	0	228.7	754.21	0.9
2024-05-29	02:10:00	-0.088	-0.058	-0.063	-0.117	94.95	13.229	0.054	0	195	754.32	1
2024-05-29	02:11:00	-0.3	-0.383	-0.205	-0.19	95.463	13.346	-0.015	0	211.1	754.21	0.9
2024-05-29	02:12:00	-0.292	-0.4	-0.172	-0.235	95.573	13.416	0.062	0	210.1	754.26	0.9
2024-05-29	02:13:00	-0.307	-0.531	-0.171	-0.206	95.399	13.416	0.035	0	188.4	754.18	0.9
2024-05-29	02:14:00	-0.161	-0.206	-0.128	-0.087	95.269	13.389	-0.042	0	216	754.25	0.9
2024-05-29	02:15:00	0.081	0.093	0.037	0.018	94.905	13.317	0.018	0	206.7	754.25	0.9
2024-05-29	02:16:00	-0.014	0.021	-0.03	0.003	94.827	13.271	-0.033	0	215.1	754.32	1.2
2024-05-29	02:17:00	-0.209	-0.351	-0.187	-0.136	95.545	13.402	-0.051	0	222.4	754.36	1.5
2024-05-29	02:18:00	-0.176	-0.205	-0.216	-0.122	95.349	13.389	-0.094	0	226.2	754.23	1.4
2024-05-29	02:19:00	-0.125	-0.162	-0.135	-0.087	95.294	13.373	-0.048	0	271.2	754.25	1.2
2024-05-29	02:20:00	-0.162	-0.009	-0.1	-0.054	95.262	13.346	-0.047	0	249.3	754.27	1.7
2024-05-29	02:21:00	-0.02	0.109	0.025	-0.018	95.069	13.271	0.043	0	252.6	754.21	1.4
2024-05-29	02:22:00	-0.085	-0.109	-0.067	-0.052	95.458	13.33	-0.015	0	255.8	754.27	1.3
2024-05-29	02:23:00	0.017	0.038	-0.018	0.026	95.124	13.287	-0.044	0	257	754.16	1.5
2024-05-29	02:24:00	-0.084	-0.113	-0.101	-0.055	95.44	13.36	-0.046	0	249.4	754.27	1.2
2024-05-29	02:25:00	0.018	0.042	-0.041	0.019	95.173	13.271	-0.06	0	248.8	754.17	1.1
2024-05-29	02:26:00	0.028	0.057	-0.015	0.006	95.196	13.271	-0.02	0	258.4	754.21	1
2024-05-29	02:27:00	0.048	0.128	-0.045	-0.024	95.219	13.229	-0.021	0	234.9	754.25	1.2
2024-05-29	02:28:00	0.022	0.068	-0.031	-0.01	95.182	13.258	-0.021	0	236.2	754.28	0.8
2024-05-29	02:29:00	0.121	0.198	0.088	0.048	95.207	13.215	0.04	0	243.1	754.24	0.9
2024-05-29	02:30:00	0.065	0.039	0.003	-0.008	95.28	13.215	0.011	0	225.4	754.23	1.6
2024-05-29	02:31:00	0.08	0.051	-0.053	0.012	95.23	13.215	-0.065	0	241.4	754.24	0.8
2024-05-29	02:32:00	-0.096	-0.109	-0.079	-0.006	95.49	13.287	-0.073	0	262.3	754.24	0.9
2024-05-29	02:33:00	-0.108	-0.207	-0.18	-0.053	95.475	13.271	-0.127	0	280.5	754.32	0.7
2024-05-29	02:34:00	-0.003	-0.023	-0.052	0.064	95.42	13.215	-0.116	0	264	754.2	1.3
2024-05-29	02:35:00	0.035	0.034	-0.002	0.043	95.338	13.215	-0.045	0	272	754.23	1.5
2024-05-29	02:36:00	0.034	0.074	-0.013	0.016	95.394	13.215	-0.028	0	288.8	754.14	1.4
2024-05-29	02:37:00	0.131	0.166	0.064	0.077	95.179	13.159	-0.012	0	266.2	754.14	1.7
2024-05-29	02:38:00	0.196	0.169	0.075	0.136	95.228	13.133	-0.061	0	284.8	754.17	2
2024-05-29	02:39:00	0.151	0.142	0.092	0.13	95.196	13.146	-0.038	0	271.6	754.15	2
2024-05-29	02:40:00	0.081	0.08	0.044	0.084	95.225	13.173	-0.04	0	262.8	754.13	1.5
2024-05-29	02:41:00	-0.01	0.012	-0.028	0.048	95.225	13.173	-0.075	0	256.1	754.14	1
2024-05-29	02:42:00	0.052	0.081	0.009	0.066	95.049	13.117	-0.057	0	280.3	754.15	1
2024-05-29	02:43:00	0.04	0.045	-0.068	0.059	95.133	13.146	-0.126	0	292.6	754.13	0.8
2024-05-29	02:44:00	0.025	0.025	-0.159	0.068	95.223	13.173	-0.228	0	266.9	754.14	0.6
2024-05-29	02:45:00	-0.067	-0.081	-0.101	0.016	95.202	13.173	-0.117	0	271.1	754.12	0.6
2024-05-29	02:46:00	-0.048	-0.047	-0.034	-0.024	95.228	13.202	-0.01	0	241.6	754.2	0.5
2024-05-29	02:47:00	-0.106	-0.036	-0.062	0.013	95.21	13.159	-0.075	0	277.3	754.13	0.5
2024-05-29	02:48:00	-0.021	-0.03	-0.017	0.012	95.106	13.159	-0.029	0	245.1	754.13	0.6
2024-05-29	02:49:00	0.169	0.188	0.167	0.102	95.178	13.159	0.065	0	243.5	754.17	0.7
2024-05-29	02:50:00	0.058	0.085	0.039	0.056	95.155	13.133	-0.017	0	263.1	754.08	0.6
2024-05-29	02:51:00	0.023	-0.115	-0.019	0.033	95.237	13.146	-0.052	0	270.8	754.08	0.9
2024-05-29	02:52:00	-0.008	-0.06	0.002	0.069	95.255	13.159	-0.067	0	292	754.05	1
2024-05-29	02:53:00	0.078	-0.072	0.046	0.075	95.251	13.146	-0.03	0	273.9	753.98	1.2
2024-05-29	02:54:00	0.083	0.109	0.037	0.155	95.086	13.103	-0.118	0	255.4	754.06	0.9
2024-05-29	02:55:00	0.039	0.045	0.026	0.083	95.283	13.09	-0.057	0	291.1	753.93	1.1
2024-05-29	02:56:00	0.143	0.108	-0.016	0.113	95.187	13.103	-0.129	0	269.6	753.99	1.2
2024-05-29	02:57:00	0.096	0.093	0.039	0.074	95.292	13.09	-0.034	0	267.5	754.02	1.4
