		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-03	22:16:00	0.046	0.146	-0.008	0.206	87.327	15.058	-0.214	0	320.6	752.72	0.8
2024-05-03	22:17:00	0.016	0.081	0.026	0.232	87.167	15.058	-0.206	0	317.9	752.59	1.1
2024-05-03	22:18:00	-0.017	0	-0.022	0.165	87.386	15.071	-0.188	0	315.2	752.59	0.6
2024-05-03	22:19:00	-0.021	0.017	-0.034	0.147	87.446	15.085	-0.181	0	326.5	752.59	0.5
2024-05-03	22:20:00	0.079	0.13	0.024	0.138	87.658	15.114	-0.115	0	0	752.64	0
2024-05-03	22:21:00	0.047	0.066	-0.035	0.134	87.713	15.071	-0.169	0	275.2	752.61	0.3
2024-05-03	22:22:00	0.029	0.133	-0.049	0.183	87.611	15.071	-0.232	0	331.1	752.65	0.4
2024-05-03	22:23:00	0.002	0.052	-0.032	0.189	87.743	15.058	-0.221	0	278.1	752.64	0.5
2024-05-03	22:24:00	-0.044	0.021	-0.046	0.144	87.821	15.028	-0.19	0	288.4	752.62	0.3
2024-05-03	22:25:00	-0.059	-0.056	-0.09	0.13	87.928	15.045	-0.22	0	225.3	752.64	0.4
2024-05-03	22:26:00	-0.049	-0.052	-0.077	0.103	87.986	15.028	-0.18	0	327.4	752.65	0.3
2024-05-03	22:27:00	-0.06	-0.052	-0.071	0.095	88.038	15.015	-0.166	0	0	752.71	0
2024-05-03	22:28:00	-0.118	-0.082	-0.071	0.108	88.061	15.002	-0.179	0	5.2	752.64	0
2024-05-03	22:29:00	-0.109	-0.121	-0.076	0.051	88.004	14.986	-0.127	0	349.4	752.64	0.6
2024-05-03	22:30:00	-0.118	-0.153	-0.124	0.104	87.942	15.002	-0.228	0	3.7	752.65	0.7
2024-05-03	22:31:00	-0.14	-0.127	-0.125	0.049	88.613	14.986	-0.174	0	0	752.65	0
2024-05-03	22:32:00	-0.114	-0.141	-0.11	0.053	88.651	14.972	-0.163	0	333.3	752.7	0.6
2024-05-03	22:33:00	-0.22	-0.327	-0.108	0.042	88.581	14.916	-0.15	0	347.8	752.64	0.4
2024-05-03	22:34:00	-0.22	-0.329	-0.111	0.033	88.554	14.972	-0.144	0	355.6	752.69	0.8
2024-05-03	22:35:00	-0.18	-0.269	-0.077	0.019	88.61	15.002	-0.096	0	10.9	752.78	1
2024-05-03	22:36:00	-0.201	-0.285	-0.111	-0.02	88.499	15.002	-0.09	0	356.8	752.71	1.1
2024-05-03	22:37:00	-0.251	-0.217	-0.124	-0.052	88.54	14.972	-0.072	0	352.1	752.64	1
2024-05-03	22:38:00	-0.192	-0.191	-0.122	-0.04	88.766	15.002	-0.082	0	0	752.72	0
2024-05-03	22:39:00	-0.122	-0.126	-0.071	-0.054	88.853	15.002	-0.016	0	0	752.67	0
2024-05-03	22:40:00	-0.129	-0.103	-0.07	-0.061	88.88	15.015	-0.009	0	311.2	752.71	0.4
2024-05-03	22:41:00	-0.108	-0.068	-0.09	-0.049	89.214	15.015	-0.042	0	0	752.74	0
2024-05-03	22:42:00	-0.058	-0.031	-0.072	0.004	89.423	15.045	-0.076	0	0	752.66	0
2024-05-03	22:43:00	-0.082	-0.069	-0.085	-0.026	89.382	15.028	-0.058	0	95.1	752.69	0.5
2024-05-03	22:44:00	-0.009	-0.009	-0.073	0.012	89.149	14.986	-0.085	0	0	752.74	0
2024-05-03	22:45:00	-0.019	0.045	-0.044	0.013	89.15	14.986	-0.057	0	88.7	752.73	0.4
2024-05-03	22:46:00	-0.033	0.04	-0.095	-0.011	89.352	14.959	-0.085	0	0	752.71	0
2024-05-03	22:47:00	0.003	0.026	-0.113	0.014	89.52	14.959	-0.128	0	213.4	752.69	0.7
2024-05-03	22:48:00	-0.05	-0.101	-0.133	0.054	89.768	14.972	-0.186	0	212.5	752.74	1.5
2024-05-03	22:49:00	-0.035	-0.09	-0.145	0.044	89.965	14.986	-0.19	0	231.5	752.67	2
2024-05-03	22:50:00	-0.048	-0.05	-0.012	0.059	90.139	15.002	-0.071	0	248.7	752.64	1.3
2024-05-03	22:51:00	0.023	0.085	0.008	0.054	90.29	14.946	-0.046	0	225.9	752.71	2.1
2024-05-03	22:52:00	-0.004	-0.058	-0.022	0.065	89.89	14.93	-0.087	0	230.4	752.68	2.1
2024-05-03	22:53:00	0.014	0.007	0.01	0.041	89.936	14.959	-0.031	0	239	752.66	1.3
2024-05-03	22:54:00	0.052	0.102	0	0.1	89.817	14.93	-0.1	0	253.8	752.69	1.3
2024-05-03	22:55:00	0.072	0.161	0.036	0.095	89.84	14.916	-0.059	0	289.7	752.64	0.7
2024-05-03	22:56:00	0.101	0.121	0.023	0.107	89.997	14.93	-0.084	0	233.8	752.68	1.3
2024-05-03	22:57:00	0.085	0.065	-0.007	0.114	90.147	14.916	-0.121	0	212.8	752.75	1.3
2024-05-03	22:58:00	0.06	0.104	-0.03	0.118	89.95	14.887	-0.148	0	295.3	752.72	0.7
2024-05-03	22:59:00	0.059	0.114	-0.02	0.125	89.988	14.874	-0.145	0	263.1	752.73	0.3
2024-05-03	23:00:00	0.099	0.106	0.016	0.127	90.261	14.874	-0.111	0	223.7	752.66	0.8
2024-05-03	23:01:00	0.09	0.02	0.023	0.116	90.391	14.874	-0.092	0	242.6	752.72	0.6
2024-05-03	23:02:00	0.089	0.027	0.033	0.141	90.215	14.847	-0.108	0	222.6	752.71	0.8
2024-05-03	23:03:00	0.106	0.12	0.009	0.107	90.341	14.847	-0.098	0	234.4	752.7	0.4
2024-05-03	23:04:00	0.046	0.103	0.014	0.152	90.431	14.831	-0.138	0	278.5	752.65	0.3
2024-05-03	23:05:00	0.097	0.135	-0.014	0.157	90.382	14.818	-0.17	0	0	752.7	0
2024-05-03	23:06:00	0.077	0.15	0.012	0.126	90.389	14.775	-0.114	0	323.1	752.68	0.5
2024-05-03	23:07:00	0.047	0.061	-0.034	0.155	90.353	14.804	-0.189	0	0	752.68	0
2024-05-03	23:08:00	0.043	0.087	0	0.129	90.514	14.775	-0.128	0	0	752.72	0
2024-05-03	23:09:00	0.062	0.107	0.012	0.144	90.399	14.732	-0.132	0	202.7	752.63	0.9
2024-05-03	23:10:00	0.06	0	0.004	0.132	90.304	14.761	-0.128	0	211.2	752.66	0.5
2024-05-03	23:11:00	0.06	0.036	0.018	0.1	90.304	14.775	-0.082	0	186.7	752.61	0.5
2024-05-03	23:12:00	0.104	0.132	0.061	0.158	90.368	14.788	-0.097	0	294.3	752.55	0.5
2024-05-03	23:13:00	0.12	0.194	0.06	0.148	90.212	14.775	-0.088	0	277.4	752.55	0.6
2024-05-03	23:14:00	0.132	0.259	0.098	0.169	90.153	14.719	-0.071	0	272.5	752.61	0.9
2024-05-03	23:15:00	0.181	0.274	0.094	0.2	90.299	14.705	-0.107	0	262.4	752.54	0.9
2024-05-03	23:16:00	0.194	0.286	0.112	0.202	90.583	14.719	-0.09	0	236.7	752.58	0.5
2024-05-03	23:17:00	0.175	0.258	0.021	0.227	90.623	14.719	-0.206	0	201.3	752.61	1.2
2024-05-03	23:18:00	0.148	0.204	-0.021	0.216	90.73	14.705	-0.238	0	193.5	752.56	1.4
2024-05-03	23:19:00	0.15	0.133	-0.046	0.23	90.879	14.705	-0.276	0	190.5	752.6	1.1
2024-05-03	23:20:00	0.094	0.124	0.008	0.21	90.954	14.719	-0.202	0	183.9	752.59	1.7
2024-05-03	23:21:00	0.093	0.132	0.009	0.233	91.11	14.705	-0.223	0	191.1	752.64	1.2
2024-05-03	23:22:00	0.127	0.17	0.044	0.213	91.232	14.676	-0.169	0	187.6	752.6	1.2
2024-05-03	23:23:00	0.088	0.179	0.057	0.223	91.438	14.663	-0.166	0	190.3	752.62	0.7
2024-05-03	23:24:00	0.104	0.247	0.066	0.235	91.616	14.633	-0.168	0	183	752.55	0.6
2024-05-03	23:25:00	0.177	0.243	0.087	0.25	91.453	14.551	-0.163	0	279.3	752.57	0.6
2024-05-03	23:26:00	0.195	0.287	0.084	0.304	91.309	14.505	-0.22	0	291.1	752.48	0.6
2024-05-03	23:27:00	0.161	0.125	0.064	0.341	91.544	14.433	-0.277	0	210	752.52	1.8
2024-05-03	23:28:00	0.146	0.064	0.057	0.283	91.776	14.393	-0.226	0	271.4	752.48	0.9
2024-05-03	23:29:00	0.102	0.117	0.008	0.256	91.883	14.35	-0.248	0	236	752.59	0.8
2024-05-03	23:30:00	0.027	0.058	-0.007	0.277	92.101	14.308	-0.284	0	213.5	752.46	1
2024-05-03	23:31:00	0.028	0.026	-0.063	0.25	92.257	14.265	-0.313	0	272	752.4	1.2
2024-05-03	23:32:00	0	0.022	-0.035	0.242	92.19	14.251	-0.277	0	289.4	752.51	1.1
2024-05-03	23:33:00	-0.059	-0.051	-0.033	0.219	92.446	14.209	-0.252	0	288.8	752.43	1.3
2024-05-03	23:34:00	-0.143	-0.153	-0.109	0.113	92.236	14.209	-0.222	0	257.8	752.5	1.2
2024-05-03	23:35:00	-0.197	-0.239	-0.1	0.116	91.65	14.222	-0.217	0	246	752.52	1.4
2024-05-03	23:36:00	-0.212	-0.209	-0.098	0.087	91.277	14.251	-0.185	0	292.2	752.44	1.3
2024-05-03	23:37:00	0.053	0.077	0.182	0.145	90.843	14.321	0.037	0	274.5	752.41	1.1
2024-05-03	23:38:00	-0.141	-0.053	-0.106	0.054	90.537	14.308	-0.161	0	274.1	752.43	1.3
2024-05-03	23:39:00	-0.174	-0.158	-0.177	0.03	90.078	14.35	-0.207	0	264.9	752.41	1.8
2024-05-03	23:40:00	-0.205	-0.138	-0.11	0.029	89.835	14.334	-0.139	0	279.7	752.33	2.1
2024-05-03	23:41:00	-0.196	-0.205	-0.086	0.059	89.456	14.321	-0.145	0	273	752.4	2.1
2024-05-03	23:42:00	-0.238	-0.222	-0.125	0.017	89.375	14.334	-0.141	0	281.3	752.37	2.4
2024-05-03	23:43:00	-0.23	-0.239	-0.029	-0.009	88.773	14.406	-0.02	0	276.4	752.37	2.4
2024-05-03	23:44:00	-0.303	-0.384	-0.127	-0.054	88.819	14.449	-0.073	0	273.4	752.33	2.3
2024-05-03	23:45:00	-0.311	-0.381	-0.111	-0.06	88.706	14.492	-0.051	0	279.8	752.32	2.5
2024-05-03	23:46:00	-0.275	-0.328	-0.108	-0.105	88.532	14.505	-0.003	0	277.8	752.3	3
2024-05-03	23:47:00	-0.303	-0.332	-0.141	-0.081	88.435	14.532	-0.06	0	263.4	752.3	2.9
2024-05-03	23:48:00	-0.243	-0.276	-0.115	-0.092	88.532	14.505	-0.023	0	270.6	752.34	3.4
2024-05-03	23:49:00	0.012	-0.05	0.103	-0.016	88.661	14.505	0.118	0	277.4	752.26	1.9
2024-05-03	23:50:00	-0.079	-0.136	-0.049	-0.034	89.137	14.492	-0.015	0	266.5	752.26	1.9
2024-05-03	23:51:00	-0.109	-0.228	-0.072	0.027	88.917	14.476	-0.099	0	256.4	752.19	2.7
2024-05-03	23:52:00	-0.199	-0.297	-0.107	-0.065	89.086	14.505	-0.042	0	236.9	752.24	2.1
2024-05-03	23:53:00	-0.173	-0.286	-0.134	-0.061	88.848	14.476	-0.072	0	248.4	752.27	2.1
2024-05-03	23:54:00	-0.174	-0.219	-0.138	-0.073	88.715	14.476	-0.066	0	244.3	752.21	2.6
2024-05-03	23:55:00	-0.219	-0.387	-0.169	-0.101	88.258	14.505	-0.069	0	247.7	752.24	2.2
2024-05-03	23:56:00	-0.247	-0.316	-0.132	-0.08	88.165	14.518	-0.051	0	256	752.22	2
2024-05-03	23:57:00	-0.27	-0.31	-0.17	-0.118	88.279	14.532	-0.052	0	239.6	752.14	1.9
2024-05-03	23:58:00	-0.336	-0.357	-0.192	-0.115	87.917	14.551	-0.077	0	233.9	752.13	2.2
2024-05-03	23:59:00	-0.275	-0.353	-0.281	-0.098	87.837	14.551	-0.184	0	242.2	752.23	2.4
2024-05-04	00:00:00	-0.185	-0.234	-0.18	-0.089	87.743	14.551	-0.092	0	254.6	752.25	2.4
2024-05-04	00:01:00	-0.252	-0.255	-0.191	-0.118	87.267	14.532	-0.073	0	259.1	752.18	2.7
2024-05-04	00:02:00	-0.237	-0.191	-0.16	-0.128	87.209	14.564	-0.032	0	252.4	752.31	3.2
2024-05-04	00:03:00	-0.178	-0.243	-0.142	-0.132	87.107	14.532	-0.01	0	263.1	752.18	3.1
2024-05-04	00:04:00	-0.244	-0.384	-0.189	-0.134	87.695	14.577	-0.055	0	247.7	752.29	1.9
2024-05-04	00:05:00	-0.16	-0.25	-0.134	-0.104	87.524	14.551	-0.03	0	265	752.17	2.3
2024-05-04	00:06:00	-0.19	-0.297	-0.163	-0.144	87.045	14.532	-0.019	0	246.2	752.2	2.7
2024-05-04	00:07:00	-0.12	-0.143	-0.112	-0.11	87.116	14.564	-0.002	0	240.5	752.17	3.2
2024-05-04	00:08:00	-0.124	-0.207	-0.112	-0.079	87.292	14.551	-0.034	0	257.7	752.13	2.3
2024-05-04	00:09:00	-0.1	-0.203	-0.129	-0.095	87.36	14.518	-0.035	0	238.5	752.22	2.7
2024-05-04	00:10:00	-0.104	-0.1	-0.099	-0.083	87.428	14.518	-0.015	0	277.6	752.12	2.1
2024-05-04	00:11:00	-0.111	-0.153	-0.116	-0.081	87.338	14.518	-0.035	0	263.6	752.14	2.3
2024-05-04	00:12:00	-0.094	-0.085	-0.075	-0.081	87.228	14.518	0.006	0	272.2	752.13	3
2024-05-04	00:13:00	-0.191	-0.212	-0.137	-0.113	87.212	14.532	-0.023	0	259.3	752.16	2.1
2024-05-04	00:14:00	-0.18	-0.119	-0.144	-0.105	87.254	14.551	-0.038	0	277	752.19	1.8
2024-05-04	00:15:00	-0.099	-0.112	-0.128	-0.126	87.022	14.518	-0.002	0	235.6	752.15	3.2
2024-05-04	00:16:00	-0.124	-0.133	-0.142	-0.072	87.02	14.551	-0.069	0	253	752.12	2.5
2024-05-04	00:17:00	-0.112	-0.085	-0.115	-0.085	87.063	14.551	-0.03	0	260.5	752.17	2.3
2024-05-04	00:18:00	-0.155	-0.137	-0.231	-0.134	86.933	14.577	-0.098	0	252.7	752.14	2.1
2024-05-04	00:19:00	-0.079	-0.025	-0.19	-0.076	86.887	14.551	-0.115	0	249.2	752.15	2.5
2024-05-04	00:20:00	-0.098	-0.084	-0.132	-0.068	87.237	14.577	-0.064	0	236.4	752.08	2.5
2024-05-04	00:21:00	-0.175	-0.158	-0.148	-0.085	87.04	14.564	-0.064	0	254	752	0.9
2024-05-04	00:22:00	-0.094	-0.058	-0.158	-0.088	87.237	14.607	-0.069	0	268.8	752.03	1.6
2024-05-04	00:23:00	-0.091	-0.129	-0.134	-0.064	87.464	14.593	-0.07	0	249.1	752.08	1.4
2024-05-04	00:24:00	-0.049	-0.076	-0.117	-0.098	87.414	14.62	-0.02	0	237.6	752.03	2.5
2024-05-04	00:25:00	-0.068	-0.145	-0.097	-0.193	87.315	14.593	0.096	0	237.8	752.04	2
2024-05-04	00:26:00	-0.083	-0.103	-0.108	-0.087	87.031	14.593	-0.021	0	241.7	752.05	1.8
2024-05-04	00:27:00	-0.108	-0.127	-0.122	-0.069	87.226	14.607	-0.053	0	234.5	752.03	1.8
2024-05-04	00:28:00	-0.063	-0.064	-0.073	-0.07	87.483	14.607	-0.004	0	236.9	752.07	2.3
2024-05-04	00:29:00	-0.049	-0.137	-0.07	-0.08	87.255	14.62	0.01	0	254.4	751.98	1.7
2024-05-04	00:30:00	-0.116	-0.162	-0.096	-0.081	86.834	14.62	-0.015	0	253.4	752.04	2.5
2024-05-04	00:31:00	-0.233	-0.149	-0.13	-0.087	87.167	14.663	-0.043	0	239.9	752.03	1.3
2024-05-04	00:32:00	-0.154	-0.079	-0.108	-0.066	87.571	14.689	-0.042	0	260.8	752.05	1.4
2024-05-04	00:33:00	-0.18	-0.135	-0.134	-0.074	87.164	14.663	-0.06	0	245.1	752.05	1.5
2024-05-04	00:34:00	-0.149	-0.149	-0.101	-0.1	87.185	14.649	-0	0	274	751.99	1.8
2024-05-04	00:35:00	-0.195	-0.114	-0.112	-0.083	86.678	14.676	-0.029	0	288	751.86	2.2
2024-05-04	00:36:00	-0.176	-0.167	-0.154	-0.115	86.427	14.689	-0.039	0	292	751.93	1.5
2024-05-04	00:37:00	0.101	0.132	0.172	-0.031	86.48	14.676	0.203	0	268.6	751.94	1.4
2024-05-04	00:38:00	-0.013	0.026	-0.037	-0.071	86.697	14.705	0.034	0	283.7	751.84	1
2024-05-04	00:39:00	-0.087	-0.012	-0.06	-0.044	86.404	14.705	-0.016	0	276.3	751.9	1
2024-05-04	00:40:00	-0.056	-0.035	-0.067	-0.044	86.228	14.705	-0.023	0	275.9	751.93	0.9
2024-05-04	00:41:00	-0.046	0.012	-0.096	-0.085	86.115	14.676	-0.011	0	289.6	751.91	0.9
2024-05-04	00:42:00	-0.053	-0.076	-0.101	-0.089	86.471	14.705	-0.012	0	229.7	751.91	0.8
2024-05-04	00:43:00	-0.062	-0.015	-0.191	-0.061	86.761	14.719	-0.13	0	190.6	751.84	0.8
2024-05-04	00:44:00	0.051	0.065	-0.078	-0.018	86.146	14.689	-0.06	0	215.2	751.79	0.5
2024-05-04	00:45:00	0.055	0.177	-0.096	-0.021	86.482	14.676	-0.075	0	175.8	751.83	1
2024-05-04	00:46:00	0.026	0.016	-0.031	-0.007	86.056	14.62	-0.024	0	164.8	751.8	1.1
2024-05-04	00:47:00	0.05	0.073	-0.058	-0.003	86.535	14.593	-0.055	0	173.4	751.82	0.9
2024-05-04	00:48:00	0.059	0.169	-0.028	0.018	86.637	14.577	-0.047	0	179.1	751.76	1.2
2024-05-04	00:49:00	0.018	0.123	-0.012	0.041	86.919	14.532	-0.053	0	183.4	751.74	1.2
2024-05-04	00:50:00	0.173	0.35	0.151	0.086	86.921	14.505	0.065	0	185.1	751.72	1.5
2024-05-04	00:51:00	0.069	0.211	0.033	0.045	87.757	14.476	-0.012	0	180.4	751.75	1.1
2024-05-04	00:52:00	0.128	0.197	0.067	0.05	87.328	14.406	0.016	0	195.3	751.67	1.4
2024-05-04	00:53:00	0.155	0.243	0.031	0.065	86.805	14.393	-0.034	0	201.8	751.61	1.4
2024-05-04	00:54:00	0.124	0.117	0.057	0.093	87.2	14.393	-0.036	0	206.9	751.66	1.4
2024-05-04	00:55:00	0.12	0.079	0.018	0.089	87.196	14.377	-0.071	0	207.1	751.7	1
2024-05-04	00:56:00	0.084	0.104	-0.007	0.064	87.969	14.35	-0.071	0	205.1	751.58	0.7
2024-05-04	00:57:00	0.107	0.175	0.033	0.08	88.091	14.35	-0.047	0	191.7	751.71	0.8
2024-05-04	00:58:00	0.146	0.181	0.052	0.14	88.459	14.308	-0.088	0	209.4	751.6	1.1
2024-05-04	00:59:00	0.157	0.192	0.043	0.134	87.867	14.278	-0.091	0	211.7	751.63	1.4
2024-05-04	01:00:00	0.172	0.238	0.065	0.111	87.287	14.235	-0.046	0	209.5	751.72	1.3
2024-05-04	01:01:00	0.125	0.187	0.053	0.122	87.798	14.209	-0.069	0	210.2	751.65	1
2024-05-04	01:02:00	0.098	0.157	0.016	0.093	87.45	14.166	-0.077	0	215	751.62	1
2024-05-04	01:03:00	0.11	0.174	0.016	0.103	87.479	14.179	-0.087	0	213.4	751.54	0.9
2024-05-04	01:04:00	0.133	0.185	0.032	0.112	87.826	14.179	-0.08	0	211.2	751.64	1.2
2024-05-04	01:05:00	0.155	0.247	0.041	0.111	87.309	14.139	-0.071	0	209.3	751.58	1.4
2024-05-04	01:06:00	0.114	0.155	0.06	0.099	87.704	14.179	-0.038	0	215.5	751.56	1
2024-05-04	01:07:00	0.122	0.178	0.04	0.133	88.064	14.123	-0.093	0	177.6	751.55	0.9
2024-05-04	01:08:00	0.052	0.202	-0.003	0.08	88.155	14.139	-0.083	0	178.2	751.55	0.7
2024-05-04	01:09:00	0.089	0.152	0.015	0.117	88.088	14.123	-0.102	0	182.4	751.49	0.7
2024-05-04	01:10:00	0.082	0.11	0.024	0.142	88.604	14.123	-0.118	0	191.1	751.64	0.6
2024-05-04	01:11:00	0.073	0.068	0.023	0.146	88.371	14.11	-0.123	0	215.4	751.54	1.1
2024-05-04	01:12:00	0.122	0.126	0.066	0.165	87.977	14.067	-0.098	0	215.8	751.59	1.4
2024-05-04	01:13:00	0.091	0.108	-0.089	0.121	87.872	14.054	-0.21	0	227.5	751.62	0.9
2024-05-04	01:14:00	0.074	0.137	-0.067	0.09	87.872	14.011	-0.157	0	236.6	751.47	0.6
2024-05-04	01:15:00	0.122	0.194	0.044	0.068	88.114	14.011	-0.024	0	261.6	751.59	0.6
2024-05-04	01:16:00	0.177	0.226	0.108	0.126	88.343	14.011	-0.018	0	286.7	751.55	0.8
2024-05-04	01:17:00	0.248	0.364	0.182	0.149	88.43	13.982	0.034	0	278.4	751.56	1
2024-05-04	01:18:00	0.248	0.323	0.168	0.141	88.59	13.968	0.028	0	274.7	751.51	0.8
2024-05-04	01:19:00	0.249	0.351	0.205	0.195	88.77	13.955	0.01	0	269.2	751.47	0.6
2024-05-04	01:20:00	0.332	0.248	0.245	0.173	89.327	13.942	0.072	0	256.5	751.52	1.1
2024-05-04	01:21:00	0.263	0.321	0.188	0.265	88.86	13.896	-0.077	0	266	751.53	0.8
2024-05-04	01:22:00	0.227	0.395	0.203	0.255	89.159	13.88	-0.052	0	286.1	751.5	1.3
2024-05-04	01:23:00	0.268	0.332	0.201	0.279	88.801	13.854	-0.078	0	243.5	751.45	1.4
2024-05-04	01:24:00	0.256	0.39	0.212	0.35	89.295	13.84	-0.138	0	273.6	751.44	1.3
2024-05-04	01:25:00	0.268	0.277	0.155	0.291	89.199	13.811	-0.135	0	251.2	751.47	1.1
2024-05-04	01:26:00	0.27	0.35	0.129	0.314	89.214	13.797	-0.185	0	282.1	751.5	1.3
2024-05-04	01:27:00	0.269	0.3	0.15	0.276	89.022	13.781	-0.127	0	249	751.48	1.3
2024-05-04	01:28:00	0.22	0.285	0.135	0.315	89.214	13.797	-0.18	0	270	751.47	1.3
2024-05-04	01:29:00	0.213	0.224	0.075	0.3	89.237	13.755	-0.225	0	248.2	751.52	1.2
2024-05-04	01:30:00	0.177	0.213	0.087	0.29	89.205	13.755	-0.203	0	254.7	751.47	1.3
2024-05-04	01:31:00	0.157	0.208	0.076	0.264	89.283	13.768	-0.188	0	248.5	751.48	1.6
2024-05-04	01:32:00	0.137	0.216	0.076	0.315	89.269	13.755	-0.239	0	281	751.5	1.6
2024-05-04	01:33:00	0.114	0.175	0.078	0.249	89.25	13.768	-0.171	0	285.3	751.55	1.2
2024-05-04	01:34:00	0.055	0.112	0.03	0.22	89.153	13.755	-0.191	0	299.6	751.47	1.4
2024-05-04	01:35:00	0.002	-0.005	-0.006	0.203	89.146	13.768	-0.21	0	284.1	751.42	1.7
2024-05-04	01:36:00	-0.011	0.017	0.004	0.197	89.034	13.781	-0.193	0	315.4	751.46	0.7
2024-05-04	01:37:00	-0.043	-0.044	-0.012	0.159	89.146	13.781	-0.171	0	309.3	751.42	1.1
2024-05-04	01:38:00	-0.191	-0.161	-0.2	0.121	89.053	13.84	-0.321	0	298	751.4	0.6
2024-05-04	01:39:00	-0.165	-0.129	-0.186	0.107	88.99	13.896	-0.293	0	299.3	751.5	0.8
2024-05-04	01:40:00	-0.11	-0.077	-0.168	0.081	88.899	13.923	-0.249	0	311	751.43	0.6
2024-05-04	01:41:00	-0.088	-0.056	-0.074	0.111	88.592	13.923	-0.185	0	298.6	751.5	1
2024-05-04	01:42:00	-0.098	-0.036	-0.064	0.089	88.427	13.942	-0.152	0	304	751.38	0.8
2024-05-04	01:43:00	-0.005	-0.024	-0.053	0.104	88.5	13.942	-0.158	0	227	751.45	0.7
2024-05-04	01:44:00	0.038	-0.094	-0.042	0.114	88.674	13.955	-0.155	0	246.1	751.4	0.6
2024-05-04	01:45:00	0.057	-0.05	-0.006	0.149	88.619	13.91	-0.155	0	253.7	751.42	0.6
2024-05-04	01:46:00	0.028	-0.013	-0.032	0.1	88.683	13.88	-0.133	0	285.4	751.32	0.5
2024-05-04	01:47:00	0.025	-0.019	-0.042	0.106	88.688	13.88	-0.147	0	0	751.4	0
2024-05-04	01:48:00	0.037	0.029	0.009	0.107	88.908	13.88	-0.098	0	287.8	751.43	0.4
2024-05-04	01:49:00	0.024	0.002	-0.025	0.096	89.036	13.867	-0.121	0	290.1	751.43	0.5
2024-05-04	01:50:00	0	-0.005	-0.022	0.108	89.036	13.84	-0.131	0	274.8	751.47	0.5
2024-05-04	01:51:00	0.028	0.01	-0.035	0.094	89.222	13.84	-0.13	0	238.5	751.43	0.3
2024-05-04	01:52:00	0.016	-0.003	-0.062	0.134	89.19	13.811	-0.196	0	197.8	751.46	0.5
2024-05-04	01:53:00	0.031	0.048	-0.006	0.14	89.443	13.824	-0.147	0	297.9	751.43	0.7
2024-05-04	01:54:00	-0.07	0.034	-0.061	0.105	89.237	13.781	-0.166	0	312	751.4	0.8
2024-05-04	01:55:00	-0.139	-0.018	-0.028	0.128	89.181	13.781	-0.156	0	314.3	751.34	1.1
2024-05-04	01:56:00	-0.139	-0.065	-0.032	0.124	89.048	13.768	-0.156	0	283	751.34	1.6
2024-05-04	01:57:00	-0.102	-0.031	-0.033	0.123	88.917	13.741	-0.156	0	294.7	751.39	1.6
2024-05-04	01:58:00	-0.102	-0.103	-0.052	0.131	88.857	13.712	-0.183	0	278.1	751.43	1.5
2024-05-04	01:59:00	-0.165	-0.142	-0.088	0.12	88.981	13.741	-0.208	0	291.3	751.45	1.3
2024-05-04	02:00:00	-0.139	-0.132	-0.104	0.091	89.008	13.725	-0.194	0	280.8	751.42	1.4
2024-05-04	02:01:00	-0.096	-0.16	-0.071	0.048	88.871	13.712	-0.119	0	278.9	751.5	1.2
2024-05-04	02:02:00	-0.182	-0.248	-0.128	0.05	88.787	13.725	-0.178	0	252	751.43	1.4
2024-05-04	02:03:00	-0.169	-0.223	-0.086	0.043	88.599	13.768	-0.129	0	256.3	751.45	1.2
2024-05-04	02:04:00	-0.117	-0.175	-0.114	0.044	88.88	13.781	-0.159	0	271.5	751.48	1.1
2024-05-04	02:05:00	-0.117	-0.136	-0.083	0.048	88.874	13.781	-0.132	0	278.3	751.45	1.3
2024-05-04	02:06:00	-0.112	-0.141	-0.089	0.008	88.83	13.781	-0.097	0	273.3	751.46	0.9
2024-05-04	02:07:00	-0.129	-0.157	-0.077	0.036	88.743	13.768	-0.113	0	251.3	751.5	1.2
2024-05-04	02:08:00	-0.115	-0.117	-0.161	0.02	88.796	13.768	-0.181	0	279.2	751.46	1.3
2024-05-04	02:09:00	-0.089	-0.092	-0.205	0.018	88.944	13.768	-0.224	0	248.3	751.53	0.9
2024-05-04	02:10:00	-0.083	-0.075	-0.174	0.004	89.315	13.781	-0.178	0	279.8	751.49	0.5
2024-05-04	02:11:00	-0.086	-0.099	-0.127	-0.031	88.76	13.768	-0.096	0	291.7	751.46	0.5
2024-05-04	02:12:00	-0.141	-0.094	-0.116	-0.029	88.802	13.781	-0.087	0	305.1	751.54	0.5
2024-05-04	02:13:00	-0.058	-0.197	-0.137	-0.027	89.112	13.797	-0.11	0	287.6	751.52	0.6
2024-05-04	02:14:00	-0.067	-0.196	-0.121	0.012	88.834	13.768	-0.133	0	280.4	751.46	0.4
2024-05-04	02:15:00	-0.173	-0.157	-0.077	0.003	88.775	13.781	-0.08	0	303.4	751.5	0.7
2024-05-04	02:16:00	-0.105	-0.129	-0.094	0.015	88.88	13.781	-0.109	0	262.5	751.48	0.8
2024-05-04	02:17:00	-0.086	-0.096	-0.076	0.033	88.76	13.755	-0.109	0	265.3	751.49	0.8
