		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-21	23:12:00	0.078	0.121	0.015	0.218	79.018	14.518	-0.203	0	359.3	754.51	1.3
2024-05-21	23:13:00	0.035	0.059	-0.035	0.229	79.055	14.518	-0.264	0	10.4	754.56	1.1
2024-05-21	23:14:00	0.001	-0.089	-0.101	0.208	78.858	14.532	-0.309	0	353.6	754.49	0.9
2024-05-21	23:15:00	0.007	0.076	-0.103	0.222	78.997	14.518	-0.324	0	308.7	754.51	0.6
2024-05-21	23:16:00	0.077	0.038	-0.078	0.185	79.002	14.476	-0.263	0	315.6	754.48	0.5
2024-05-21	23:17:00	0.05	0.018	-0.091	0.168	78.905	14.462	-0.259	0	303.8	754.48	0.8
2024-05-21	23:18:00	0.015	0.003	-0.054	0.166	79.267	14.449	-0.219	0	303.6	754.39	0.5
2024-05-21	23:19:00	-0.035	-0.05	-0.091	0.126	79.075	14.476	-0.217	0	304.5	754.49	0.7
2024-05-21	23:20:00	-0.06	-0.128	-0.106	0.112	79.137	14.462	-0.218	0	318	754.49	0.7
2024-05-21	23:21:00	-0.134	-0.179	-0.053	0.106	79.061	14.492	-0.159	0	339.6	754.51	1.3
2024-05-21	23:22:00	-0.096	-0.176	-0.107	0.079	79.098	14.462	-0.186	0	331.9	754.43	1
2024-05-21	23:23:00	-0.176	-0.249	-0.094	0.073	79.229	14.492	-0.167	0	318.1	754.43	0.6
2024-05-21	23:24:00	-0.205	-0.27	-0.107	0.005	79.331	14.593	-0.112	0	317	754.44	0.5
2024-05-21	23:25:00	-0.204	-0.334	-0.127	-0.006	78.713	14.593	-0.121	0	321.6	754.41	0.7
2024-05-21	23:26:00	-0.192	-0.287	-0.131	0.002	78.681	14.633	-0.134	0	322.4	754.5	0.4
2024-05-21	23:27:00	-0.239	-0.284	-0.148	0.013	78.782	14.649	-0.161	0	356.4	754.4	0.7
2024-05-21	23:28:00	-0.267	-0.288	-0.108	0.042	78.255	14.649	-0.15	0	349.5	754.42	1.5
2024-05-21	23:29:00	-0.25	-0.259	-0.12	0.03	78.168	14.62	-0.151	0	352.6	754.55	1.6
2024-05-21	23:30:00	-0.243	-0.296	-0.173	0.026	78.355	14.607	-0.2	0	353.7	754.44	1.6
2024-05-21	23:31:00	-0.202	-0.35	-0.265	-0.01	78.643	14.62	-0.255	0	357.4	754.47	1.4
2024-05-21	23:32:00	-0.05	-0.012	-0.137	0.043	79.075	14.577	-0.18	0	0.6	754.54	1.2
2024-05-21	23:33:00	0.029	0.098	-0.103	0.087	79.568	14.492	-0.191	0	1.6	754.47	1.1
2024-05-21	23:34:00	0.029	0.057	-0.027	0.093	79.751	14.462	-0.12	0	345.3	754.5	1.2
2024-05-21	23:35:00	-0.019	0.029	-0.054	0.097	79.879	14.42	-0.151	0	336.3	754.44	1.3
2024-05-21	23:36:00	-0.119	-0.15	-0.086	0.053	80.007	14.42	-0.14	0	328.1	754.44	0.9
2024-05-21	23:37:00	-0.183	-0.235	-0.107	0.033	79.569	14.462	-0.141	0	316.6	754.42	0.8
2024-05-21	23:38:00	-0.186	-0.336	-0.135	-0.013	79.345	14.518	-0.122	0	318.3	754.45	0.7
2024-05-21	23:39:00	-0.204	-0.337	-0.12	0.006	78.986	14.577	-0.126	0	317.2	754.36	0.7
2024-05-21	23:40:00	-0.171	-0.285	-0.149	-0.038	78.777	14.577	-0.111	0	290	754.46	0.5
2024-05-21	23:41:00	-0.118	-0.175	-0.148	-0.024	78.776	14.607	-0.123	0	0	754.49	0
2024-05-21	23:42:00	-0.118	-0.154	-0.111	-0.009	79.215	14.593	-0.101	0	137.6	754.41	0.8
2024-05-21	23:43:00	-0.17	-0.178	-0.116	-0.022	79.079	14.551	-0.094	0	133.6	754.45	0.5
2024-05-21	23:44:00	-0.106	-0.094	-0.116	0.007	79.391	14.551	-0.123	0	117.7	754.47	0.7
2024-05-21	23:45:00	-0.047	0.008	-0.092	0.041	79.551	14.505	-0.132	0	130.5	754.47	0.4
2024-05-21	23:46:00	0.034	0.099	-0.035	0.062	79.679	14.42	-0.097	0	0	754.48	0
2024-05-21	23:47:00	0.067	0.143	-0.141	0.06	79.885	14.393	-0.201	0	0	754.44	0
2024-05-21	23:48:00	0.057	0.094	-0.118	0.044	80.057	14.35	-0.162	0	341.1	754.42	0.8
2024-05-21	23:49:00	0.008	0.062	-0.151	0.048	80.224	14.321	-0.199	0	346.3	754.39	1
2024-05-21	23:50:00	-0.054	-0.032	-0.073	0.021	80.209	14.334	-0.094	0	344.1	754.44	1
2024-05-21	23:51:00	-0.077	-0.121	-0.073	0.006	80.209	14.364	-0.078	0	331.4	754.4	0.7
2024-05-21	23:52:00	-0.156	-0.153	-0.064	-0.02	80.068	14.377	-0.044	0	352.2	754.37	0.8
2024-05-21	23:53:00	-0.102	-0.13	-0.075	-0.016	79.913	14.449	-0.059	0	4.5	754.4	0.7
2024-05-21	23:54:00	-0.08	-0.207	-0.068	0.018	79.926	14.433	-0.086	0	355.4	754.37	1.2
2024-05-21	23:55:00	-0.075	-0.116	-0.073	0.028	80.062	14.449	-0.1	0	0.9	754.38	1.1
2024-05-21	23:56:00	-0.039	-0.055	-0.091	0.048	80.146	14.393	-0.139	0	33.1	754.38	0.9
2024-05-21	23:57:00	-0.018	-0.001	-0.064	0.078	80.314	14.393	-0.141	0	24.5	754.36	1
2024-05-21	23:58:00	-0.175	-0.16	-0.169	0.01	80.071	14.406	-0.179	0	23.6	754.47	1.3
2024-05-21	23:59:00	-0.235	-0.166	-0.122	-0.047	79.906	14.433	-0.075	0	27.9	754.45	0.8
2024-05-22	00:00:00	-0.227	-0.188	-0.145	-0.04	79.778	14.449	-0.105	0	18.1	754.4	0.7
2024-05-22	00:01:00	-0.176	-0.159	-0.123	-0.066	79.504	14.476	-0.057	0	0	754.43	0
2024-05-22	00:02:00	-0.077	-0.078	-0.218	-0.017	79.824	14.476	-0.201	0	292.8	754.41	0.5
2024-05-22	00:03:00	0.016	0.128	-0.129	0.152	78.735	14.377	-0.281	0	230.7	754.38	2.1
2024-05-22	00:04:00	0.092	0.189	-0.036	0.089	80.054	14.235	-0.125	0	238.8	754.42	1.5
2024-05-22	00:05:00	0.046	0.045	-0.065	0.067	81.037	14.139	-0.133	0	276.5	754.39	1.1
2024-05-22	00:06:00	-0.015	-0.011	-0.076	0.065	81.107	14.139	-0.141	0	285.8	754.29	1.1
2024-05-22	00:07:00	-0.022	-0.043	-0.096	0.026	81.176	14.153	-0.122	0	298.7	754.27	0.7
2024-05-22	00:08:00	-0.053	-0.085	-0.11	0.014	81.211	14.139	-0.124	0	327.2	754.44	0.5
2024-05-22	00:09:00	-0.108	-0.145	-0.116	-0.003	81.179	14.166	-0.112	0	319.6	754.41	0.4
2024-05-22	00:10:00	-0.076	-0.148	-0.069	-0.036	81.458	14.195	-0.033	0	340	754.35	0.6
2024-05-22	00:11:00	-0.003	-0.143	-0.057	-0.012	81.628	14.195	-0.045	0	336	754.38	0.9
2024-05-22	00:12:00	-0.028	-0.169	-0.047	-0.01	81.56	14.195	-0.036	0	327.7	754.36	0.9
2024-05-22	00:13:00	-0.135	-0.114	-0.081	-0.032	81.637	14.222	-0.049	0	320.7	754.37	0.9
2024-05-22	00:14:00	-0.192	-0.155	-0.123	-0.026	81.583	14.209	-0.097	0	330.1	754.38	1
2024-05-22	00:15:00	-0.159	-0.252	-0.116	-0.061	81.3	14.235	-0.055	0	335.4	754.36	1
2024-05-22	00:16:00	-0.068	-0.093	-0.013	-0.039	81.509	14.265	0.025	0	354	754.37	0.8
2024-05-22	00:17:00	-0.116	-0.166	-0.088	-0.07	81.344	14.278	-0.018	0	6.9	754.32	0.9
2024-05-22	00:18:00	-0.125	-0.121	-0.075	-0.073	81.234	14.278	-0.002	0	19.2	754.22	1
2024-05-22	00:19:00	-0.176	-0.199	-0.145	-0.072	80.607	14.334	-0.073	0	20.2	754.26	1.1
2024-05-22	00:20:00	-0.219	-0.234	-0.176	-0.109	80.219	14.393	-0.067	0	18.2	754.28	1.1
2024-05-22	00:21:00	-0.245	-0.287	-0.134	-0.121	80.025	14.449	-0.012	0	10.7	754.23	1.4
2024-05-22	00:22:00	-0.251	-0.283	-0.127	-0.134	79.629	14.476	0.007	0	4.9	754.13	1.4
2024-05-22	00:23:00	-0.221	-0.255	-0.106	-0.125	79.421	14.564	0.019	0	5.4	754.21	1.2
2024-05-22	00:24:00	-0.117	-0.189	-0.063	-0.071	79.659	14.551	0.008	0	349.6	754.2	1
2024-05-22	00:25:00	-0.107	-0.023	-0.019	-0.079	80	14.551	0.06	0	314.6	754.15	0.5
2024-05-22	00:26:00	-0.089	0.055	-0.057	0.004	80.154	14.551	-0.061	0	286.4	754.19	0.6
2024-05-22	00:27:00	0.004	0.085	-0.048	0.013	80.328	14.492	-0.061	0	265.3	754.17	0.7
2024-05-22	00:28:00	0.04	0.081	-0.07	0.047	80.602	14.433	-0.117	0	276.6	754.22	1
2024-05-22	00:29:00	0.044	-0.008	-0.09	0.098	81.355	14.35	-0.189	0	276.9	754.09	1.1
2024-05-22	00:30:00	0.031	-0.091	-0.128	0.05	80.897	14.308	-0.178	0	275	754.14	1.5
2024-05-22	00:31:00	-0.079	-0.172	-0.138	0.042	80.552	14.321	-0.18	0	283.1	754.2	1.6
2024-05-22	00:32:00	-0.084	-0.144	-0.133	0.011	80.073	14.334	-0.144	0	283.8	754.2	1.8
2024-05-22	00:33:00	-0.13	-0.135	-0.143	-0.028	79.885	14.393	-0.116	0	299.8	754.19	1
2024-05-22	00:34:00	-0.044	-0.052	-0.175	-0.021	80.036	14.364	-0.154	0	300	754.12	1
2024-05-22	00:35:00	-0.059	-0.085	-0.144	0.006	80.08	14.334	-0.149	0	292.6	754.1	0.8
2024-05-22	00:36:00	-0.034	-0.041	-0.081	0.023	80.268	14.321	-0.103	0	299.9	754.11	1.1
2024-05-22	00:37:00	-0.007	-0.017	-0.084	-0.017	80.283	14.334	-0.067	0	297.4	754.12	0.8
2024-05-22	00:38:00	-0.009	-0.014	-0.026	0.011	80.109	14.35	-0.037	0	307.9	754.12	0.8
2024-05-22	00:39:00	-0.006	-0.031	-0.034	0.031	80.076	14.364	-0.066	0	318.2	754.09	0.8
2024-05-22	00:40:00	-0.021	0.003	0.006	-0.007	79.911	14.393	0.013	0	321.9	754.09	0.8
2024-05-22	00:41:00	0.006	0.002	-0.041	-0.029	79.632	14.433	-0.012	0	316.6	753.99	0.6
2024-05-22	00:42:00	-0.078	0.024	0.004	0.007	79.565	14.449	-0.002	0	319.3	754.06	0.6
2024-05-22	00:43:00	0.009	0.075	0.038	0.011	79.491	14.492	0.027	0	307.3	753.97	0.5
2024-05-22	00:44:00	0.066	0.1	0.063	0.055	79.353	14.518	0.008	0	300.1	754.02	0.8
2024-05-22	00:45:00	0.069	0.11	0.069	0.072	79.247	14.532	-0.003	0	283.9	753.99	0.8
2024-05-22	00:46:00	0.095	0.157	0.013	0.067	79.134	14.518	-0.053	0	278.6	753.99	1
2024-05-22	00:47:00	0.108	0.026	0.014	0.105	79.105	14.532	-0.091	0	268.1	754.03	1.1
2024-05-22	00:48:00	0.087	0.113	-0.051	0.069	79.116	14.518	-0.12	0	285.4	753.96	1.1
2024-05-22	00:49:00	0.087	0.109	0.009	0.117	79.215	14.518	-0.107	0	286.2	753.99	1
2024-05-22	00:50:00	0.128	0.189	-0.083	0.117	79.261	14.492	-0.2	0	272.5	753.94	0.5
2024-05-22	00:51:00	0.183	0.263	0.06	0.166	79.409	14.476	-0.106	0	0	753.93	0
2024-05-22	00:52:00	0.379	0.509	0.187	0.242	79.597	14.406	-0.056	0	160.2	753.96	0.7
2024-05-22	00:53:00	0.488	0.674	0.219	0.309	79.732	14.251	-0.09	0	0	753.91	0
2024-05-22	00:54:00	0.483	0.648	0.249	0.362	80.122	14.166	-0.113	0	0	753.86	0
2024-05-22	00:55:00	0.417	0.58	0.19	0.362	80.704	14.123	-0.172	0	0	753.75	0
2024-05-22	00:56:00	0.231	0.427	0.1	0.318	80.865	14.097	-0.218	0	0	753.75	0
2024-05-22	00:57:00	0.273	0.42	0.166	0.323	80.929	14.081	-0.157	0	37.9	753.8	0.4
2024-05-22	00:58:00	0.215	0.383	0.121	0.295	80.929	14.11	-0.175	0	15.8	753.75	0.8
2024-05-22	00:59:00	0.179	0.387	0.139	0.309	80.74	14.11	-0.171	0	1.4	753.68	1.6
2024-05-22	01:00:00	0.204	0.444	0.138	0.361	81.162	13.999	-0.223	0	55.9	753.79	2.1
2024-05-22	01:01:00	0.298	0.391	0.111	0.359	81.719	13.982	-0.249	0	32.1	753.76	1.7
2024-05-22	01:02:00	0.051	0.203	0.042	0.278	81.811	13.923	-0.236	0	42.8	753.78	2.1
2024-05-22	01:03:00	0.06	0.189	-0.026	0.306	81.693	13.923	-0.332	0	21.6	753.79	2
2024-05-22	01:04:00	0.082	0.175	-0.014	0.247	81.756	13.968	-0.261	0	29.5	753.63	2.2
2024-05-22	01:05:00	0.06	0.15	-0.069	0.235	81.724	13.968	-0.304	0	27.5	753.61	2
2024-05-22	01:06:00	-0.067	0.063	-0.082	0.237	81.56	13.955	-0.319	0	13.3	753.6	2.4
2024-05-22	01:07:00	-0.169	-0.167	-0.11	0.178	81.441	14.011	-0.288	0	21.4	753.6	2.4
2024-05-22	01:08:00	-0.042	0.04	0.009	0.187	81.19	14.067	-0.179	0	17.1	753.62	1.9
2024-05-22	01:09:00	-0.083	0.136	0.01	0.208	80.996	14.024	-0.198	0	9.5	753.49	2.1
2024-05-22	01:10:00	-0.032	-0.02	0.09	0.223	80.961	14.04	-0.134	0	4.6	753.56	1.9
2024-05-22	01:11:00	0.093	0.214	0.088	0.302	80.997	13.968	-0.213	0	0.2	753.61	2
2024-05-22	01:12:00	0.178	0.224	0.103	0.343	81.271	13.88	-0.24	0	1.1	753.57	1.8
2024-05-22	01:13:00	0.194	0.21	0.118	0.348	81.463	13.84	-0.23	0	356.9	753.63	1.8
2024-05-22	01:14:00	0.256	0.304	0.162	0.42	81.417	13.741	-0.258	0	350.1	753.64	1.9
2024-05-22	01:15:00	0.436	0.571	0.281	0.461	81.77	13.613	-0.181	0	346.3	753.5	1.7
2024-05-22	01:16:00	0.515	0.641	0.305	0.513	82.403	13.501	-0.208	0	347.4	753.47	2
2024-05-22	01:17:00	0.486	0.627	0.283	0.472	82.607	13.458	-0.189	0	352.7	753.51	1.5
2024-05-22	01:18:00	0.481	0.637	0.149	0.429	82.627	13.373	-0.28	0	16.4	753.43	0.7
2024-05-22	01:19:00	0.347	0.561	0.132	0.37	83.776	13.389	-0.238	0	28.8	753.45	0.7
2024-05-22	01:20:00	0.234	0.346	0.176	0.269	83.836	13.429	-0.093	0	22.5	753.45	0.6
2024-05-22	01:21:00	0.163	0.284	0.105	0.251	83.637	13.488	-0.146	0	28.4	753.45	0.6
2024-05-22	01:22:00	0.204	0.29	0.159	0.284	82.928	13.501	-0.124	0	340.9	753.38	0.5
2024-05-22	01:23:00	0.257	0.309	0.182	0.349	82.667	13.472	-0.167	0	279.8	753.4	1.2
2024-05-22	01:24:00	0.235	0.22	0.133	0.37	83.144	13.416	-0.237	0	286.4	753.37	1.3
2024-05-22	01:25:00	0.256	0.225	0.119	0.396	83.198	13.402	-0.277	0	290.7	753.34	1.5
2024-05-22	01:26:00	0.15	0.132	0.057	0.368	83.239	13.402	-0.311	0	298.1	753.35	1.6
2024-05-22	01:27:00	0.023	-0.03	0.028	0.226	82.874	13.472	-0.197	0	297.6	753.32	1.2
2024-05-22	01:28:00	-0.064	-0.192	-0.008	0.075	82.456	13.57	-0.083	0	297.7	753.32	1.2
2024-05-22	01:29:00	-0.094	-0.201	-0.037	0.039	82.113	13.656	-0.076	0	302.5	753.24	0.8
2024-05-22	01:30:00	-0.212	-0.261	-0.078	0.018	81.747	13.725	-0.096	0	301.1	753.25	1.2
2024-05-22	01:31:00	-0.236	-0.386	-0.081	-0.022	81.583	13.741	-0.059	0	305.2	753.25	1.3
2024-05-22	01:32:00	-0.221	-0.368	-0.121	-0.028	81.515	13.741	-0.093	0	316.9	753.16	1.1
2024-05-22	01:33:00	-0.246	-0.335	-0.106	-0.058	81.266	13.811	-0.048	0	301.1	753.19	1.1
2024-05-22	01:34:00	-0.192	-0.314	-0.101	-0.04	81.06	13.811	-0.061	0	315.9	753.15	1
2024-05-22	01:35:00	-0.273	-0.342	-0.086	-0.044	81.014	13.824	-0.041	0	303.1	753.08	1
2024-05-22	01:36:00	-0.301	-0.31	-0.12	-0.067	80.794	13.88	-0.054	0	312	753.1	0.8
2024-05-22	01:37:00	-0.296	-0.345	-0.15	-0.1	80.677	13.923	-0.051	0	307.1	753.11	0.9
2024-05-22	01:38:00	-0.309	-0.431	-0.166	-0.089	80.617	13.968	-0.077	0	317	753.07	0.8
2024-05-22	01:39:00	-0.288	-0.516	-0.162	-0.115	80.721	13.999	-0.047	0	320.6	753.13	1.1
2024-05-22	01:40:00	-0.336	-0.513	-0.154	-0.111	80.746	14.011	-0.043	0	331.2	753.05	0.9
2024-05-22	01:41:00	-0.341	-0.489	-0.202	-0.107	80.604	14.011	-0.095	0	340.4	753.1	1.3
2024-05-22	01:42:00	-0.325	-0.359	-0.159	-0.117	80.897	13.968	-0.042	0	350.4	753.05	1.3
2024-05-22	01:43:00	-0.254	-0.312	-0.168	-0.135	81.568	13.942	-0.034	0	8.3	753.06	0.9
2024-05-22	01:44:00	-0.202	-0.187	-0.127	-0.069	81.565	13.982	-0.058	0	34.4	753.05	0.7
2024-05-22	01:45:00	-0.156	-0.124	-0.076	-0.002	81.206	14.011	-0.074	0	357.4	752.98	0.5
2024-05-22	01:46:00	-0.223	-0.305	-0.147	0.009	81.235	13.982	-0.157	0	332.1	753.02	0.9
2024-05-22	01:47:00	-0.248	-0.268	-0.17	-0.001	81.345	13.968	-0.169	0	340.1	752.93	1
2024-05-22	01:48:00	-0.312	-0.277	-0.275	0.038	81.426	13.968	-0.313	0	351.8	752.95	1.1
2024-05-22	01:49:00	-0.223	-0.149	-0.237	0.004	81.478	13.923	-0.241	0	10	752.93	1.1
2024-05-22	01:50:00	-0.012	0.066	-0.1	0.092	81.423	13.854	-0.193	0	4.8	752.88	1.2
2024-05-22	01:51:00	0.13	0.182	-0.01	0.131	81.893	13.725	-0.141	0	342.5	752.9	0.9
2024-05-22	01:52:00	0.174	0.289	0.027	0.192	82.63	13.6	-0.165	0	330.5	752.9	1
2024-05-22	01:53:00	0.099	0.188	0.038	0.163	83.157	13.587	-0.125	0	18.2	752.84	0.4
2024-05-22	01:54:00	0.049	-0.02	-0.05	0.106	83.12	13.57	-0.156	0	17.2	752.81	0.8
2024-05-22	01:55:00	0.005	-0.046	-0.017	0.142	83.35	13.587	-0.159	0	1.2	752.71	1.2
2024-05-22	01:56:00	-0.055	-0.112	-0.083	0.113	83.317	13.57	-0.196	0	358.1	752.79	1.1
2024-05-22	01:57:00	-0.05	-0.149	-0.058	0.108	83.268	13.57	-0.166	0	329.7	752.73	0.9
2024-05-22	01:58:00	-0.134	-0.168	-0.09	0.058	83.337	13.6	-0.148	0	302.2	752.77	1.1
2024-05-22	01:59:00	-0.167	-0.112	-0.096	0.053	83.135	13.627	-0.149	0	301.6	752.78	1.1
2024-05-22	02:00:00	-0.067	-0.005	-0.056	0.077	82.98	13.643	-0.133	0	292.7	752.79	0.8
2024-05-22	02:01:00	0.001	0.05	-0.148	0.07	83.273	13.6	-0.218	0	295.9	752.75	0.7
2024-05-22	02:02:00	0.023	0.062	-0.165	0.1	83.408	13.587	-0.265	0	280.3	752.8	0.5
2024-05-22	02:03:00	-0.015	0.001	-0.149	0.1	83.41	13.57	-0.249	0	300.1	752.73	0.9
2024-05-22	02:04:00	-0.04	-0.052	-0.109	0.07	83.363	13.57	-0.179	0	286.4	752.75	1.1
2024-05-22	02:05:00	-0.055	-0.11	-0.116	0.03	83.543	13.544	-0.146	0	279.9	752.74	1.3
2024-05-22	02:06:00	-0.142	-0.145	-0.162	0.061	83.625	13.57	-0.223	0	279.6	752.79	1.5
2024-05-22	02:07:00	-0.152	-0.33	-0.163	0.007	83.309	13.643	-0.171	0	277.9	752.79	1.5
2024-05-22	02:08:00	-0.116	-0.147	-0.155	0.016	83.213	13.6	-0.171	0	276.1	752.77	1.6
2024-05-22	02:09:00	-0.085	-0.09	-0.149	0.03	83.34	13.544	-0.179	0	260.2	752.76	1.3
2024-05-22	02:10:00	0.03	0.077	-0.027	0.054	83.474	13.458	-0.081	0	242.6	752.77	1.4
2024-05-22	02:11:00	0.116	0.177	0.006	0.123	83.813	13.33	-0.117	0	237.5	752.76	3.2
2024-05-22	02:12:00	0.04	0.068	0.006	0.137	83.839	13.229	-0.131	0	240.9	752.81	2.7
2024-05-22	02:13:00	0.087	0.078	0.007	0.173	83.999	13.173	-0.166	0	247.5	752.75	2.5
2024-05-22	02:14:00	0.097	0.137	-0.001	0.194	84.058	13.146	-0.195	0	242.3	752.88	2.3
2024-05-22	02:15:00	0.075	0.11	0.01	0.195	84.008	13.103	-0.185	0	253.4	752.77	2.8
2024-05-22	02:16:00	0.075	0.115	0.015	0.161	84.092	13.103	-0.146	0	262.8	752.82	2.3
2024-05-22	02:17:00	0.04	0.074	-0.005	0.139	84.585	13.09	-0.143	0	251.4	752.76	2.6
2024-05-22	02:18:00	-0.036	0.022	-0.186	0.082	84.747	13.103	-0.268	0	267.5	752.78	2.2
2024-05-22	02:19:00	-0.074	-0.07	-0.115	0.036	84.376	13.133	-0.152	0	285.4	752.84	2
2024-05-22	02:20:00	-0.075	-0.015	-0.065	0.024	84.338	13.133	-0.09	0	271.9	752.82	1.5
2024-05-22	02:21:00	-0.094	-0.022	-0.093	0.018	84.44	13.146	-0.111	0	283.9	752.9	2.2
2024-05-22	02:22:00	-0.169	-0.143	-0.112	0.06	84.397	13.159	-0.172	0	277.8	752.74	1.9
2024-05-22	02:23:00	-0.106	-0.051	-0.081	-0.069	84.367	13.189	-0.011	0	289.3	752.8	1.7
2024-05-22	02:24:00	-0.066	-0.046	-0.083	-0.083	84.759	13.133	-0.001	0	269.6	752.86	1.9
2024-05-22	02:25:00	-0.086	0.014	-0.055	-0.079	84.718	13.173	0.024	0	294.5	752.74	1.1
2024-05-22	02:26:00	-0.015	-0.086	-0.04	-0.046	84.521	13.202	0.005	0	302.9	752.74	1
2024-05-22	02:27:00	-0.034	-0.177	-0.094	-0.052	84.646	13.189	-0.041	0	294.4	752.76	2
2024-05-22	02:28:00	-0.101	-0.192	-0.157	-0.109	84.516	13.229	-0.048	0	274.5	752.75	1.5
2024-05-22	02:29:00	-0.098	-0.151	-0.06	-0.082	84.399	13.271	0.022	0	300	752.7	1.6
2024-05-22	02:30:00	-0.097	-0.099	-0.139	-0.092	84.312	13.229	-0.047	0	278.8	752.7	1.9
2024-05-22	02:31:00	-0.044	0.014	-0.188	-0.059	84.444	13.229	-0.129	0	268.8	752.75	1.5
2024-05-22	02:32:00	-0.082	-0.143	-0.139	-0.089	84.715	13.159	-0.051	0	247.4	752.74	2
2024-05-22	02:33:00	0	-0.077	-0.076	0.002	84.884	13.117	-0.078	0	249.1	752.73	1.8
2024-05-22	02:34:00	-0.058	-0.068	-0.099	-0.033	84.751	13.117	-0.066	0	232.7	752.73	2.1
2024-05-22	02:35:00	-0.058	-0.076	-0.126	-0.06	84.692	13.133	-0.067	0	253.2	752.7	1.7
2024-05-22	02:36:00	-0.087	-0.012	-0.102	-0.013	84.747	13.133	-0.089	0	272.7	752.69	1.6
2024-05-22	02:37:00	-0.164	-0.129	-0.154	-0.079	84.745	13.146	-0.074	0	272.4	752.77	2.7
2024-05-22	02:38:00	-0.206	-0.1	-0.108	-0.077	84.527	13.173	-0.03	0	243.3	752.76	2.3
2024-05-22	02:39:00	-0.149	-0.023	-0.123	-0.091	84.756	13.146	-0.031	0	268.7	752.73	1.7
2024-05-22	02:40:00	-0.163	-0.227	-0.162	-0.11	84.664	13.146	-0.052	0	271.9	752.78	2.3
2024-05-22	02:41:00	-0.204	-0.264	-0.202	-0.144	84.635	13.202	-0.058	0	257.2	752.85	1.8
2024-05-22	02:42:00	-0.257	-0.338	-0.24	-0.155	84.22	13.202	-0.086	0	265.9	752.75	2.7
2024-05-22	02:43:00	-0.269	-0.333	-0.315	-0.122	84.438	13.258	-0.192	0	283.1	752.74	2.5
2024-05-22	02:44:00	-0.313	-0.38	-0.26	-0.192	83.939	13.36	-0.068	0	281.4	752.77	2.1
2024-05-22	02:45:00	-0.337	-0.419	-0.278	-0.168	83.9	13.389	-0.11	0	282.3	752.8	2.2
2024-05-22	02:46:00	-0.402	-0.439	-0.328	-0.282	83.785	13.458	-0.046	0	275.6	752.77	2.2
2024-05-22	02:47:00	-0.248	-0.286	-0.143	-0.2	83.46	13.458	0.058	0	223.2	752.81	1
2024-05-22	02:48:00	-0.032	0.026	-0.04	-0.077	83.231	13.429	0.037	0	154.9	752.84	0.4
2024-05-22	02:49:00	0.099	0.172	-0.002	0.023	83.364	13.389	-0.025	0	185.4	752.85	0.8
2024-05-22	02:50:00	0.073	0.203	0.059	0.072	83.756	13.271	-0.013	0	210.2	752.78	0.5
2024-05-22	02:51:00	0.108	0.178	0.079	0.111	83.955	13.229	-0.032	0	240.5	752.79	0.5
2024-05-22	02:52:00	0.14	0.242	0.057	0.105	84.055	13.189	-0.048	0	186.4	752.8	0.5
2024-05-22	02:53:00	0.177	0.222	0.051	0.099	84.197	13.173	-0.049	0	204.5	752.83	0.5
2024-05-22	02:54:00	0.213	0.218	0.061	0.12	84.351	13.133	-0.058	0	312.7	752.82	0.4
2024-05-22	02:55:00	0.196	0.154	0.057	0.152	84.458	13.09	-0.095	0	0	752.77	0
2024-05-22	02:56:00	0.212	0.182	0.053	0.14	84.554	13.06	-0.087	0	0	752.82	0
2024-05-22	02:57:00	0.173	0.263	0.01	0.141	84.722	13.034	-0.131	0	0	752.77	0
2024-05-22	02:58:00	0.19	0.257	0.058	0.149	84.893	13.004	-0.091	0	357.1	752.86	0.5
2024-05-22	02:59:00	0.167	0.268	0.034	0.162	84.948	12.975	-0.128	0	88.9	752.85	0.4
2024-05-22	03:00:00	0.212	0.271	0.022	0.169	85.159	12.935	-0.147	0	84.9	752.87	0.4
2024-05-22	03:01:00	0.221	0.318	0.056	0.178	85.322	12.919	-0.122	0	58	752.83	0.5
2024-05-22	03:02:00	0.108	0.334	0.032	0.211	85.676	12.85	-0.178	0	41.3	752.9	0.6
2024-05-22	03:03:00	0.219	0.341	0.069	0.236	85.899	12.793	-0.167	0	12.7	752.91	0.8
2024-05-22	03:04:00	0.173	0.239	0.045	0.233	86.155	12.777	-0.188	0	31.3	752.92	0.9
2024-05-22	03:05:00	0.136	0.303	0.018	0.235	86.324	12.751	-0.217	0	35.9	752.88	1.1
2024-05-22	03:06:00	0.166	0.309	0.065	0.242	86.425	12.692	-0.177	0	40.6	752.87	1.3
2024-05-22	03:07:00	-0.007	0.188	-0.021	0.135	86.834	12.721	-0.156	0	43.8	752.9	1.5
2024-05-22	03:08:00	0.019	0.145	-0.099	0.157	86.677	12.737	-0.256	0	41.3	752.88	1.3
2024-05-22	03:09:00	0.02	0.072	-0.128	0.156	86.764	12.737	-0.284	0	36.2	752.86	1.4
2024-05-22	03:10:00	0.003	-0.009	-0.021	0.117	86.688	12.751	-0.137	0	31.8	752.83	1.5
2024-05-22	03:11:00	0.019	-0.019	0.015	0.158	86.608	12.737	-0.143	0	28	752.9	1.3
2024-05-22	03:12:00	0.006	0.031	-0.01	0.127	86.59	12.751	-0.137	0	26.1	752.93	1.4
